Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
2330   0.08525   0.64431   -0.24217   21.64070   0.08525   0.64431   0.60677   -0.46565   100.46997
2331   0.08526   0.64388   -0.24222   21.66096   0.08526   0.64388   0.60723   -0.46577   100.42725
2332   0.08531   0.64379   -0.24288   21.64430   0.08531   0.64379   0.60643   -0.46693   100.46082
2333   0.08527   0.64354   -0.24279   21.65908   0.08527   0.64354   0.60683   -0.46678   100.44861
2334   0.08521   0.64354   -0.24295   21.65332   0.08521   0.64354   0.60659   -0.46706   100.46082
2335   0.08530   0.64336   -0.24256   21.67465   0.08530   0.64336   0.60732   -0.46638   100.41809
2336   0.08509   0.64330   -0.24254   21.67744   0.08509   0.64330   0.60738   -0.46632   100.47302
2337   0.08503   0.64293   -0.24297   21.68055   0.08503   0.64293   0.60717   -0.46709   100.49438
2338   0.08500   0.64376   -0.24245   21.65936   0.08500   0.64376   0.60704   -0.46617   100.41809
2339   0.08498   0.64373   -0.24258   21.65716   0.08498   0.64373   0.60692   -0.46641   100.38757
2340   0.08493   0.64382   -0.24281   21.64506   0.08493   0.64382   0.60649   -0.46681   100.48218
2341   0.08496   0.64379   -0.24265   21.65221   0.08496   0.64379   0.60677   -0.46654   100.45166
2342   0.08494   0.64254   -0.24248   21.71595   0.08494   0.64254   0.60829   -0.46623   100.39673
2343   0.08488   0.64278   -0.24249   21.70263   0.08488   0.64278   0.60796   -0.46623   100.41809
2344   0.08481   0.64272   -0.24259   21.70542   0.08481   0.64272   0.60802   -0.46644   100.50659
2345   0.08480   0.64269   -0.24261   21.70538   0.08480   0.64269   0.60799   -0.46648   100.40894
2346   0.08489   0.64238   -0.24245   21.72366   0.08489   0.64238   0.60848   -0.46617   100.38757
2347   0.08500   0.64232   -0.24228   21.72932   0.08500   0.64232   0.60866   -0.46583   100.48218
2348   0.08491   0.64260   -0.24243   21.71459   0.08491   0.64260   0.60829   -0.46614   100.49438
2349   0.08505   0.64293   -0.24223   21.70425   0.08505   0.64293   0.60817   -0.46577   100.41809
2350   0.08507   0.64220   -0.24266   21.72486   0.08507   0.64220   0.60836   -0.46654   100.46082
2351   0.08493   0.64272   -0.24285   21.69321   0.08493   0.64272   0.60750   -0.46684   100.49438
2352   0.08494   0.64245   -0.24243   21.72014   0.08494   0.64245   0.60839   -0.46611   100.43030
2353   0.08487   0.64309   -0.24253   21.69009   0.08487   0.64309   0.60772   -0.46635   100.43945
2354   0.08490   0.64263   -0.24280   21.70028   0.08490   0.64263   0.60772   -0.46678   100.52795
2355   0.08496   0.64306   -0.24267   21.68502   0.08496   0.64306   0.60747   -0.46657   100.43945
2356   0.08492   0.64336   -0.24247   21.67896   0.08492   0.64336   0.60750   -0.46623   100.40894
2357   0.08490   0.64245   -0.24307   21.70435   0.08490   0.64245   0.60772   -0.46733   100.47302
2358   0.08466   0.64333   -0.24277   21.66958   0.08466   0.64333   0.60707   -0.46675   100.51880
2359   0.08468   0.64388   -0.24275   21.64227   0.08468   0.64388   0.60643   -0.46669   100.36621
2360   0.08477   0.64345   -0.24288   21.65895   0.08477   0.64345   0.60674   -0.46693   100.38757
2361   0.08470   0.64336   -0.24267   21.67105   0.08470   0.64336   0.60717   -0.46657   100.48523
2362   0.08474   0.64269   -0.24327   21.68023   0.08474   0.64269   0.60692   -0.46757   100.48523
2363   0.08477   0.64391   -0.24257   21.64806   0.08477   0.64391   0.60671   -0.46638   100.36621
2364   0.08480   0.64345   -0.24295   21.65751   0.08480   0.64345   0.60668   -0.46706   100.43030
2365   0.08474   0.64324   -0.24251   21.68239   0.08474   0.64324   0.60753   -0.46629   100.48523
2366   0.08490   0.64287   -0.24253   21.69915   0.08490   0.64287   0.60790   -0.46632   100.41809
2367   0.08487   0.64266   -0.24295   21.69457   0.08487   0.64266   0.60750   -0.46706   100.46082
2368   0.08496   0.64354   -0.24314   21.64828   0.08496   0.64354   0.60637   -0.46742   100.43030
2369   0.08509   0.64354   -0.24285   21.65548   0.08509   0.64354   0.60668   -0.46687   100.40588
2370   0.08519   0.64406   -0.24254   21.64108   0.08519   0.64406   0.60656   -0.46632   100.40588
2371   0.08519   0.64373   -0.24262   21.65573   0.08519   0.64373   0.60686   -0.46648   100.46997
2372   0.08528   0.64251   -0.24253   21.71592   0.08528   0.64251   0.60826   -0.46632   100.46997
2373   0.08544   0.64333   -0.24224   21.68538   0.08544   0.64333   0.60775   -0.46580   100.35095
2374   0.08536   0.64220   -0.24309   21.71194   0.08536   0.64220   0.60781   -0.46730   100.38452
2375   0.08530   0.64263   -0.24274   21.70171   0.08530   0.64263   0.60778   -0.46666   100.54626
2376   0.08535   0.64354   -0.24211   21.68063   0.08535   0.64354   0.60775   -0.46559   100.36316
2377   0.08545   0.64278   -0.24243   21.70406   0.08545   0.64278   0.60802   -0.46611   100.41504
2378   0.08533   0.64245   -0.24312   21.69932   0.08533   0.64245   0.60750   -0.46736   100.41809
2379   0.08515   0.64232   -0.24243   21.72502   0.08515   0.64232   0.60848   -0.46611   100.56763
2380   0.08508   0.64260   -0.24241   21.71531   0.08508   0.64260   0.60833   -0.46611   100.36316
2381   0.08499   0.64278   -0.24286   21.69401   0.08499   0.64278   0.60759   -0.46693   100.43030
2382   0.08494   0.64281   -0.24292   21.68974   0.08494   0.64281   0.60744   -0.46702   100.46082
2383   0.08496   0.64367   -0.24245   21.66499   0.08496   0.64367   0.60720   -0.46620   100.43945
2384   0.08495   0.64342   -0.24263   21.66826   0.08495   0.64342   0.60710   -0.46648   100.36621
2385   0.08482   0.64302   -0.24247   21.69217   0.08482   0.64302   0.60775   -0.46620   100.45166
2386   0.08481   0.64342   -0.24255   21.67257   0.08481   0.64342   0.60729   -0.46635   100.44250
2387   0.08482   0.64302   -0.24254   21.68858   0.08482   0.64302   0.60759   -0.46629   100.41809
2388   0.08475   0.64382   -0.24265   21.65010   0.08475   0.64382   0.60671   -0.46654   100.45166
2389   0.08476   0.64345   -0.24297   21.65464   0.08476   0.64345   0.60656   -0.46706   100.48523
2390   0.08492   0.64373   -0.24267   21.65429   0.08492   0.64373   0.60680   -0.46657   100.47302
2391   0.08500   0.64357   -0.24261   21.66343   0.08500   0.64357   0.60704   -0.46648   100.39673
2392   0.08496   0.64367   -0.24274   21.65277   0.08496   0.64367   0.60668   -0.46666   100.51575
2393   0.08497   0.64382   -0.24310   21.63786   0.08497   0.64382   0.60619   -0.46736   100.47302
2394   0.08502   0.64397   -0.24262   21.64095   0.08502   0.64397   0.60646   -0.46644   100.34180
2395   0.08506   0.64379   -0.24297   21.64214   0.08506   0.64379   0.60634   -0.46712   100.39673
2396   0.08515   0.64406   -0.24291   21.63172   0.08515   0.64406   0.60616   -0.46702   100.50354
2397   0.08518   0.64370   -0.24268   21.65640   0.08518   0.64370   0.60686   -0.46660   100.42725
2398   0.08512   0.64290   -0.24275   21.69057   0.08512   0.64290   0.60756   -0.46672   100.40588
2399   0.08507   0.64370   -0.24292   21.64633   0.08507   0.64370   0.60643   -0.46699   100.43945
2400   0.08507   0.64342   -0.24279   21.66395   0.08507   0.64342   0.60692   -0.46678   100.49438
2401   0.08507   0.64364   -0.24233   21.66998   0.08507   0.64364   0.60738   -0.46599   100.36316
2402   0.08497   0.64312   -0.24269   21.68151   0.08497   0.64312   0.60738   -0.46660   100.40894
2403   0.08499   0.64354   -0.24288   21.65476   0.08499   0.64354   0.60665   -0.46693   100.47302
2404   0.08507   0.64370   -0.24258   21.65784   0.08507   0.64370   0.60692   -0.46641   100.45166
2405   0.08498   0.64425   -0.24230   21.64349   0.08498   0.64425   0.60683   -0.46596   100.37537
2406   0.08497   0.64269   -0.24280   21.69820   0.08497   0.64269   0.60768   -0.46678   100.49438
2407   0.08486   0.64342   -0.24229   21.68191   0.08486   0.64342   0.60768   -0.46593   100.41809
2408   0.08495   0.64333   -0.24195   21.69472   0.08495   0.64333   0.60814   -0.46529   100.41809
2409   0.08482   0.64287   -0.24255   21.69772   0.08482   0.64287   0.60784   -0.46635   100.44250
2410   0.08483   0.64226   -0.24281   21.71848   0.08483   0.64226   0.60814   -0.46681   100.47302
2411   0.08490   0.64226   -0.24220   21.73785   0.08490   0.64226   0.60897   -0.46574   100.40894
2412   0.08505   0.64220   -0.24267   21.72630   0.08505   0.64220   0.60842   -0.46657   100.40894
2413   0.08502   0.64241   -0.24267   21.71365   0.08502   0.64241   0.60808   -0.46654   100.55847
2414   0.08505   0.64263   -0.24269   21.70530   0.08505   0.64263   0.60793   -0.46660   100.52490
2415   0.08508   0.64306   -0.24219   21.70226   0.08508   0.64306   0.60820   -0.46574   100.37537
2416   0.08517   0.64217   -0.24343   21.70256   0.08517   0.64217   0.60738   -0.46791   100.38452
2417   0.08504   0.64220   -0.24306   21.71194   0.08504   0.64220   0.60781   -0.46724   100.54626
2418   0.08503   0.64232   -0.24257   21.72430   0.08503   0.64232   0.60845   -0.46641   100.43030
2419   0.08510   0.64183   -0.24242   21.75023   0.08510   0.64183   0.60909   -0.46611   100.38452
2420   0.08494   0.64321   -0.24275   21.67588   0.08494   0.64321   0.60723   -0.46672   100.47302
2421   0.08483   0.64309   -0.24276   21.67932   0.08483   0.64309   0.60726   -0.46669   100.48523
2422   0.08490   0.64373   -0.24266   21.65573   0.08490   0.64373   0.60686   -0.46657   100.40894
2423   0.08488   0.64327   -0.24272   21.67453   0.08488   0.64327   0.60723   -0.46666   100.46082
2424   0.08484   0.64275   -0.24300   21.68966   0.08484   0.64275   0.60738   -0.46715   100.45166
2425   0.08481   0.64339   -0.24248   21.67325   0.08481   0.64339   0.60729   -0.46620   100.44250
2426   0.08484   0.64364   -0.24309   21.64409   0.08484   0.64364   0.60628   -0.46730   100.38757
2427   0.08481   0.64318   -0.24313   21.66506   0.08481   0.64318   0.60674   -0.46739   100.51575
2428   0.08484   0.64260   -0.24263   21.71029   0.08484   0.64260   0.60811   -0.46654   100.43945
2429   0.08492   0.64370   -0.24301   21.64561   0.08492   0.64370   0.60640   -0.46718   100.34485
2430   0.08485   0.64299   -0.24280   21.68279   0.08485   0.64299   0.60732   -0.46678   100.48523
2431   0.08482   0.64296   -0.24257   21.68993   0.08482   0.64296   0.60759   -0.46635   100.50659
2432   0.08499   0.64382   -0.24273   21.65010   0.08499   0.64382   0.60671   -0.46672   100.35400
2433   0.08499   0.64354   -0.24308   21.64828   0.08499   0.64354   0.60637   -0.46727   100.38757
2434   0.08505   0.64220   -0.24276   21.72199   0.08505   0.64220   0.60823   -0.46672   100.50354
2435   0.08503   0.64302   -0.24324   21.66845   0.08503   0.64302   0.60674   -0.46757   100.46082
2436   0.08518   0.64333   -0.24297   21.66239   0.08518   0.64333   0.60677   -0.46709   100.37537
2437   0.08508   0.64336   -0.24312   21.65811   0.08508   0.64336   0.60662   -0.46739   100.43945
2438   0.08508   0.64306   -0.24312   21.67137   0.08508   0.64306   0.60689   -0.46736   100.49438
2439   0.08519   0.64379   -0.24244   21.65725   0.08519   0.64379   0.60698   -0.46614   100.39673
2440   0.08515   0.64321   -0.24311   21.66510   0.08515   0.64321   0.60677   -0.46736   100.41809
2441   0.08509   0.64312   -0.24304   21.66929   0.08509   0.64312   0.60686   -0.46721   100.51575
2442   0.08515   0.64287   -0.24288   21.68694   0.08515   0.64287   0.60738   -0.46693   100.39673
2443   0.08500   0.64333   -0.24293   21.66023   0.08500   0.64333   0.60668   -0.46696   100.43945
2444   0.08484   0.64266   -0.24298   21.69169   0.08484   0.64266   0.60738   -0.46709   100.53711
2445   0.08489   0.64324   -0.24332   21.65507   0.08489   0.64324   0.60637   -0.46770   100.46082
2446   0.08494   0.64290   -0.24272   21.68986   0.08494   0.64290   0.60753   -0.46663   100.39673
2447   0.08496   0.64327   -0.24299   21.66446   0.08496   0.64327   0.60680   -0.46712   100.43945
2448   0.08482   0.64342   -0.24321   21.65028   0.08482   0.64342   0.60634   -0.46751   100.55847
2449   0.08489   0.64251   -0.24292   21.70299   0.08489   0.64251   0.60772   -0.46699   100.39673
2450   0.08495   0.64296   -0.24292   21.68131   0.08495   0.64296   0.60723   -0.46699   100.36621
2451   0.08485   0.64205   -0.24323   21.71678   0.08485   0.64205   0.60787   -0.46757   100.48523
2452   0.08482   0.64287   -0.24253   21.69628   0.08482   0.64287   0.60778   -0.46629   100.49438
2453   0.08493   0.64241   -0.24283   21.71006   0.08493   0.64241   0.60793   -0.46684   100.38757
2454   0.08503   0.64302   -0.24268   21.68714   0.08503   0.64302   0.60753   -0.46660   100.45166
2455   0.08500   0.64217   -0.24269   21.72626   0.08500   0.64217   0.60839   -0.46660   100.55847
2456   0.08512   0.64235   -0.24301   21.70783   0.08512   0.64235   0.60778   -0.46718   100.40588
2457   0.08518   0.64251   -0.24303   21.70227   0.08518   0.64251   0.60768   -0.46724   100.39673
2458   0.08522   0.64263   -0.24270   21.70171   0.08522   0.64263   0.60778   -0.46657   100.49133
2459   0.08521   0.64257   -0.24267   21.70810   0.08521   0.64257   0.60799   -0.46657   100.37537
2460   0.08525   0.64238   -0.24261   21.71935   0.08525   0.64238   0.60829   -0.46648   100.41809
2461   0.08528   0.64327   -0.24291   21.66806   0.08528   0.64327   0.60695   -0.46699   100.46997
2462   0.08523   0.64229   -0.24265   21.72211   0.08523   0.64229   0.60833   -0.46654   100.52490
2463   0.08525   0.64251   -0.24276   21.70874   0.08525   0.64251   0.60796   -0.46672   100.37537
2464   0.08519   0.64232   -0.24344   21.69629   0.08519   0.64232   0.60726   -0.46794   100.37537
2465   0.08498   0.64415   -0.24295   21.62465   0.08498   0.64415   0.60594   -0.46706   100.51575
2466   0.08497   0.64345   -0.24304   21.65536   0.08497   0.64345   0.60659   -0.46724   100.43945
2467   0.08505   0.64330   -0.24280   21.66882   0.08505   0.64330   0.60701   -0.46678   100.35400
2468   0.08495   0.64339   -0.24311   21.65455   0.08495   0.64339   0.60649   -0.46733   100.46082
2469   0.08489   0.64327   -0.24296   21.66446   0.08489   0.64327   0.60680   -0.46706   100.48523
2470   0.08490   0.64327   -0.24288   21.66590   0.08490   0.64327   0.60686   -0.46690   100.38757
2471   0.08492   0.64318   -0.24308   21.66506   0.08492   0.64318   0.60674   -0.46727   100.41809
2472   0.08489   0.64251   -0.24298   21.70084   0.08489   0.64251   0.60762   -0.46712   100.47302
2473   0.08487   0.64266   -0.24319   21.68954   0.08487   0.64266   0.60729   -0.46751   100.46082
2474   0.08495   0.64281   -0.24325   21.67752   0.08495   0.64281   0.60692   -0.46757   100.41809
2475   0.08500   0.64306   -0.24356   21.65770   0.08500   0.64306   0.60631   -0.46815   100.39673
2476   0.08511   0.64330   -0.24345   21.64795   0.08511   0.64330   0.60613   -0.46794   100.49438
2477   0.08511   0.64238   -0.24305   21.70715   0.08511   0.64238   0.60778   -0.46727   100.40588
2478   0.08516   0.64202   -0.24375   21.70021   0.08516   0.64202   0.60714   -0.46849   100.37537
2479   0.08510   0.64287   -0.24334   21.67328   0.08510   0.64287   0.60680   -0.46776   100.48218
2480   0.08518   0.64302   -0.24271   21.68642   0.08518   0.64302   0.60750   -0.46666   100.39673
2481   0.08518   0.64357   -0.24326   21.64185   0.08518   0.64357   0.60613   -0.46760   100.39673
2482   0.08511   0.64220   -0.24333   21.70404   0.08511   0.64220   0.60747   -0.46773   100.46082
2483   0.08500   0.64235   -0.24272   21.71572   0.08500   0.64235   0.60811   -0.46663   100.51575
2484   0.08511   0.64220   -0.24296   21.71553   0.08511   0.64220   0.60796   -0.46706   100.35400
2485   0.08494   0.64211   -0.24289   21.72331   0.08494   0.64211   0.60820   -0.46696   100.43030
2486   0.08478   0.64199   -0.24295   21.72675   0.08478   0.64199   0.60823   -0.46706   100.50659
2487   0.08483   0.64272   -0.24251   21.70685   0.08483   0.64272   0.60808   -0.46629   100.39673
2488   0.08481   0.64226   -0.24251   21.72709   0.08481   0.64226   0.60851   -0.46626   100.36621
2489   0.08470   0.64263   -0.24270   21.70387   0.08470   0.64263   0.60787   -0.46660   100.46387
2490   0.08470   0.64196   -0.24277   21.73174   0.08470   0.64196   0.60842   -0.46672   100.47302
2491   0.08469   0.64269   -0.24232   21.71399   0.08469   0.64269   0.60836   -0.46596   100.42114
2492   0.08454   0.64275   -0.24251   21.70402   0.08454   0.64275   0.60799   -0.46626   100.45471
2493   0.08459   0.64299   -0.24268   21.69069   0.08459   0.64299   0.60765   -0.46663   100.50659
2494   0.08469   0.64299   -0.24237   21.69859   0.08469   0.64299   0.60799   -0.46605   100.40894
2495   0.08475   0.64257   -0.24281   21.70379   0.08475   0.64257   0.60781   -0.46681   100.42114
2496   0.08477   0.64315   -0.24293   21.67221   0.08477   0.64315   0.60701   -0.46702   100.43030
2497   0.08492   0.64223   -0.24251   21.72634   0.08492   0.64223   0.60845   -0.46623   100.47302
2498   0.08509   0.64226   -0.24289   21.71489   0.08509   0.64226   0.60799   -0.46693   100.33264
2499   0.08509   0.64299   -0.24318   21.67129   0.08509   0.64299   0.60683   -0.46745   100.48218
2500   0.08505   0.64275   -0.24287   21.69181   0.08505   0.64275   0.60747   -0.46690   100.52490
