Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
1232   0.08482   0.64238   -0.24325   21.69709   0.08482   0.64238   0.60735   -0.46757   100.46387
1233   0.08481   0.64296   -0.24311   21.67484   0.08481   0.64296   0.60695   -0.46733   100.43030
1234   0.08484   0.64241   -0.24312   21.70072   0.08484   0.64241   0.60753   -0.46736   100.43030
1235   0.08490   0.64278   -0.24371   21.66237   0.08490   0.64278   0.60625   -0.46837   100.46082
1236   0.08484   0.64232   -0.24392   21.68119   0.08484   0.64232   0.60662   -0.46879   100.47302
1237   0.08489   0.64306   -0.24351   21.65770   0.08489   0.64306   0.60631   -0.46803   100.36621
1238   0.08481   0.64257   -0.24375   21.67288   0.08481   0.64257   0.60649   -0.46846   100.47302
1239   0.08475   0.64263   -0.24343   21.68159   0.08475   0.64263   0.60692   -0.46791   100.54932
1240   0.08483   0.64214   -0.24307   21.71330   0.08483   0.64214   0.60781   -0.46724   100.35400
1241   0.08479   0.64293   -0.24352   21.66689   0.08479   0.64293   0.60659   -0.46812   100.34485
1242   0.08481   0.64263   -0.24341   21.68447   0.08481   0.64263   0.60704   -0.46791   100.47302
1243   0.08514   0.64229   -0.24340   21.69482   0.08514   0.64229   0.60717   -0.46782   100.46082
1244   0.08511   0.64254   -0.24312   21.69728   0.08511   0.64254   0.60750   -0.46739   100.39673
1245   0.08511   0.64284   -0.24290   21.68762   0.08511   0.64284   0.60738   -0.46696   100.45166
1246   0.08508   0.64229   -0.24363   21.68906   0.08508   0.64229   0.60692   -0.46825   100.49438
1247   0.08507   0.64238   -0.24315   21.69996   0.08507   0.64238   0.60747   -0.46739   100.43945
1248   0.08519   0.64220   -0.24377   21.69038   0.08519   0.64220   0.60689   -0.46852   100.36316
1249   0.08515   0.64248   -0.24383   21.67348   0.08515   0.64248   0.60643   -0.46858   100.46082
1250   0.08513   0.64302   -0.24357   21.65838   0.08513   0.64302   0.60631   -0.46815   100.41809
1251   0.08513   0.64229   -0.24335   21.69697   0.08513   0.64229   0.60726   -0.46773   100.41809
1252   0.08518   0.64281   -0.24359   21.66889   0.08518   0.64281   0.60656   -0.46821   100.42725
1253   0.08506   0.64235   -0.24358   21.68627   0.08506   0.64235   0.60686   -0.46812   100.49438
1254   0.08496   0.64284   -0.24328   21.67684   0.08496   0.64284   0.60692   -0.46767   100.38757
1255   0.08494   0.64168   -0.24322   21.73212   0.08494   0.64168   0.60817   -0.46754   100.39673
1256   0.08488   0.64293   -0.24313   21.67696   0.08488   0.64293   0.60701   -0.46739   100.54932
1257   0.08498   0.64226   -0.24310   21.71130   0.08498   0.64226   0.60784   -0.46736   100.34180
1258   0.08503   0.64257   -0.24359   21.67648   0.08503   0.64257   0.60665   -0.46815   100.29907
1259   0.08482   0.64235   -0.24355   21.68986   0.08482   0.64235   0.60701   -0.46812   100.49438
1260   0.08468   0.64226   -0.24303   21.71130   0.08468   0.64226   0.60784   -0.46721   100.50659
1261   0.08498   0.64220   -0.24312   21.71338   0.08498   0.64220   0.60787   -0.46739   100.31128
1262   0.08489   0.64217   -0.24333   21.70616   0.08489   0.64217   0.60753   -0.46773   100.41809
1263   0.08486   0.64199   -0.24362   21.70377   0.08486   0.64199   0.60726   -0.46821   100.53711
1264   0.08501   0.64251   -0.24297   21.70227   0.08501   0.64251   0.60768   -0.46712   100.41809
1265   0.08509   0.64263   -0.24315   21.69022   0.08509   0.64263   0.60729   -0.46742   100.39673
1266   0.08512   0.64306   -0.24282   21.67999   0.08512   0.64306   0.60726   -0.46681   100.47302
1267   0.08513   0.64251   -0.24335   21.68934   0.08513   0.64251   0.60714   -0.46776   100.48218
1268   0.08518   0.64214   -0.24311   21.71402   0.08518   0.64214   0.60784   -0.46733   100.38452
1269   0.08513   0.64187   -0.24371   21.71008   0.08513   0.64187   0.60741   -0.46843   100.42725
1270   0.08520   0.64138   -0.24343   21.73892   0.08520   0.64138   0.60817   -0.46788   100.46082
1271   0.08518   0.64208   -0.24313   21.71682   0.08518   0.64208   0.60790   -0.46739   100.37537
1272   0.08518   0.64196   -0.24349   21.70804   0.08518   0.64196   0.60741   -0.46797   100.36316
1273   0.08515   0.64248   -0.24380   21.67492   0.08515   0.64248   0.60649   -0.46855   100.52490
1274   0.08511   0.64251   -0.24381   21.67424   0.08511   0.64251   0.60649   -0.46858   100.41809
1275   0.08512   0.64245   -0.24335   21.69214   0.08512   0.64245   0.60720   -0.46776   100.36316
1276   0.08499   0.64287   -0.24349   21.66609   0.08499   0.64287   0.60649   -0.46800   100.47302
1277   0.08491   0.64217   -0.24345   21.70328   0.08491   0.64217   0.60741   -0.46797   100.53711
1278   0.08492   0.64220   -0.24349   21.69901   0.08492   0.64220   0.60726   -0.46800   100.38757
1279   0.08498   0.64238   -0.24378   21.67839   0.08498   0.64238   0.60656   -0.46849   100.34180
1280   0.08486   0.64238   -0.24364   21.68703   0.08486   0.64238   0.60692   -0.46831   100.48523
1281   0.08479   0.64251   -0.24337   21.68790   0.08479   0.64251   0.60707   -0.46779   100.41809
1282   0.08485   0.64293   -0.24357   21.66329   0.08485   0.64293   0.60643   -0.46818   100.40894
1283   0.08476   0.64293   -0.24394   21.65105   0.08476   0.64293   0.60591   -0.46883   100.45166
1284   0.08484   0.64275   -0.24351   21.67168   0.08484   0.64275   0.60662   -0.46803   100.49438
1285   0.08502   0.64254   -0.24359   21.67931   0.08502   0.64254   0.60674   -0.46818   100.40894
1286   0.08512   0.64272   -0.24373   21.66804   0.08512   0.64272   0.60643   -0.46846   100.38452
1287   0.08509   0.64278   -0.24358   21.66957   0.08509   0.64278   0.60656   -0.46818   100.50354
1288   0.08514   0.64235   -0.24358   21.68555   0.08514   0.64235   0.60683   -0.46812   100.39673
1289   0.08514   0.64284   -0.24371   21.66389   0.08514   0.64284   0.60637   -0.46843   100.42725
1290   0.08498   0.64342   -0.24363   21.63804   0.08498   0.64342   0.60582   -0.46828   100.47302
1291   0.08512   0.64370   -0.24327   21.63410   0.08512   0.64370   0.60591   -0.46760   100.46082
1292   0.08521   0.64086   -0.24279   21.78348   0.08521   0.64086   0.60958   -0.46675   100.34180
1293   0.08509   0.64248   -0.24374   21.67851   0.08509   0.64248   0.60665   -0.46846   100.46082
1294   0.08497   0.64266   -0.24393   21.66148   0.08497   0.64266   0.60610   -0.46876   100.53711
1295   0.08497   0.64190   -0.24398   21.70006   0.08497   0.64190   0.60701   -0.46892   100.38757
1296   0.08489   0.64208   -0.24411   21.68231   0.08489   0.64208   0.60643   -0.46907   100.39673
1297   0.08473   0.64266   -0.24399   21.65932   0.08473   0.64266   0.60601   -0.46886   100.48523
1298   0.08474   0.64275   -0.24383   21.66089   0.08474   0.64275   0.60616   -0.46858   100.47302
1299   0.08477   0.64299   -0.24377   21.65330   0.08477   0.64299   0.60607   -0.46852   100.37537
1300   0.08465   0.64321   -0.24367   21.64639   0.08465   0.64321   0.60598   -0.46834   100.45166
1301   0.08469   0.64248   -0.24362   21.67995   0.08469   0.64248   0.60671   -0.46821   100.49438
1302   0.08469   0.64168   -0.24307   21.73714   0.08469   0.64168   0.60839   -0.46727   100.42114
1303   0.08480   0.64272   -0.24395   21.65725   0.08480   0.64272   0.60598   -0.46879   100.41809
1304   0.08478   0.64199   -0.24416   21.68579   0.08478   0.64199   0.60649   -0.46916   100.52795
1305   0.08485   0.64241   -0.24369   21.68419   0.08485   0.64241   0.60683   -0.46840   100.39673
1306   0.08497   0.64235   -0.24348   21.69130   0.08497   0.64235   0.60707   -0.46797   100.40894
1307   0.08493   0.64263   -0.24369   21.67296   0.08493   0.64263   0.60656   -0.46837   100.49438
1308   0.08498   0.64275   -0.24363   21.67168   0.08498   0.64275   0.60662   -0.46831   100.48218
1309   0.08518   0.64168   -0.24413   21.70194   0.08518   0.64168   0.60689   -0.46913   100.29907
1310   0.08512   0.64278   -0.24400   21.65517   0.08512   0.64278   0.60594   -0.46892   100.41809
1311   0.08518   0.64232   -0.24414   21.67183   0.08518   0.64232   0.60622   -0.46916   100.55847
1312   0.08534   0.64202   -0.24430   21.68079   0.08534   0.64202   0.60631   -0.46944   100.32043
1313   0.08529   0.64232   -0.24399   21.67615   0.08529   0.64232   0.60640   -0.46889   100.36316
1314   0.08518   0.64339   -0.24445   21.60988   0.08518   0.64339   0.60460   -0.46968   100.48218
1315   0.08518   0.64254   -0.24399   21.66708   0.08518   0.64254   0.60622   -0.46889   100.46082
1316   0.08518   0.64180   -0.24355   21.71503   0.08518   0.64180   0.60756   -0.46809   100.41809
1317   0.08512   0.64397   -0.24390   21.60061   0.08512   0.64397   0.60475   -0.46870   100.43945
1318   0.08503   0.64345   -0.24367   21.63448   0.08503   0.64345   0.60570   -0.46834   100.46082
1319   0.08504   0.64519   -0.24276   21.58363   0.08504   0.64519   0.60518   -0.46675   100.38757
1320   0.08500   0.64510   -0.24347   21.56474   0.08500   0.64510   0.60430   -0.46800   100.36621
1321   0.08498   0.64431   -0.24323   21.60902   0.08498   0.64431   0.60543   -0.46757   100.46082
1322   0.08488   0.64281   -0.24313   21.68039   0.08488   0.64281   0.60704   -0.46736   100.45166
1323   0.08490   0.64248   -0.24357   21.68211   0.08490   0.64248   0.60680   -0.46812   100.37537
1324   0.08486   0.64312   -0.24322   21.66354   0.08486   0.64312   0.60662   -0.46751   100.43030
1325   0.08485   0.64315   -0.24367   21.64918   0.08485   0.64315   0.60604   -0.46834   100.47302
1326   0.08501   0.64309   -0.24331   21.66206   0.08501   0.64309   0.60652   -0.46767   100.38757
1327   0.08497   0.64312   -0.24352   21.65850   0.08497   0.64312   0.60640   -0.46812   100.45166
1328   0.08498   0.64235   -0.24335   21.69633   0.08498   0.64235   0.60729   -0.46776   100.54932
1329   0.08515   0.64199   -0.24337   21.71095   0.08515   0.64199   0.60756   -0.46776   100.48218
1330   0.08513   0.64327   -0.24302   21.66374   0.08513   0.64327   0.60677   -0.46718   100.37537
1331   0.08521   0.64275   -0.24290   21.69397   0.08521   0.64275   0.60756   -0.46699   100.46082
1332   0.08509   0.64217   -0.24291   21.71908   0.08509   0.64217   0.60808   -0.46699   100.50354
1333   0.08513   0.64342   -0.24279   21.66395   0.08513   0.64342   0.60692   -0.46678   100.42725
1334   0.08507   0.64251   -0.24302   21.70012   0.08507   0.64251   0.60759   -0.46718   100.39673
1335   0.08499   0.64241   -0.24298   21.70719   0.08499   0.64241   0.60781   -0.46715   100.50354
1336   0.08507   0.64220   -0.24271   21.72415   0.08507   0.64220   0.60833   -0.46663   100.43030
1337   0.08508   0.64238   -0.24256   21.72150   0.08508   0.64238   0.60839   -0.46638   100.39673
1338   0.08497   0.64235   -0.24299   21.70926   0.08497   0.64235   0.60784   -0.46715   100.47302
1339   0.08500   0.64187   -0.24279   21.73736   0.08500   0.64187   0.60857   -0.46678   100.43945
1340   0.08496   0.64193   -0.24238   21.74604   0.08496   0.64193   0.60900   -0.46602   100.36621
1341   0.08497   0.64254   -0.24282   21.70590   0.08497   0.64254   0.60787   -0.46684   100.43030
1342   0.08482   0.64217   -0.24341   21.70328   0.08482   0.64217   0.60741   -0.46788   100.50659
1343   0.08486   0.64226   -0.24228   21.73498   0.08486   0.64226   0.60884   -0.46587   100.45166
1344   0.08490   0.64251   -0.24290   21.70587   0.08490   0.64251   0.60784   -0.46699   100.39673
1345   0.08484   0.64266   -0.24293   21.69385   0.08484   0.64266   0.60747   -0.46699   100.48523
1346   0.08486   0.64342   -0.24289   21.66035   0.08486   0.64342   0.60677   -0.46693   100.46387
1347   0.08497   0.64299   -0.24274   21.68638   0.08497   0.64299   0.60747   -0.46669   100.36621
1348   0.08490   0.64269   -0.24328   21.68239   0.08490   0.64269   0.60701   -0.46764   100.43030
1349   0.08496   0.64269   -0.24313   21.68670   0.08496   0.64269   0.60720   -0.46736   100.48218
1350   0.08511   0.64257   -0.24323   21.68726   0.08511   0.64257   0.60710   -0.46751   100.39673
1351   0.08518   0.64254   -0.24306   21.69585   0.08518   0.64254   0.60744   -0.46724   100.39673
1352   0.08504   0.64290   -0.24307   21.67908   0.08504   0.64290   0.60707   -0.46727   100.47302
1353   0.08504   0.64199   -0.24302   21.72532   0.08504   0.64199   0.60817   -0.46721   100.47302
1354   0.08506   0.64278   -0.24315   21.68107   0.08506   0.64278   0.60704   -0.46739   100.43030
1355   0.08505   0.64302   -0.24297   21.67636   0.08505   0.64302   0.60707   -0.46709   100.43945
1356   0.08500   0.64327   -0.24331   21.65511   0.08500   0.64327   0.60640   -0.46770   100.46082
1357   0.08504   0.64354   -0.24280   21.65908   0.08504   0.64354   0.60683   -0.46681   100.35400
1358   0.08500   0.64351   -0.24307   21.65040   0.08500   0.64351   0.60643   -0.46727   100.45166
1359   0.08482   0.64245   -0.24352   21.68711   0.08482   0.64245   0.60698   -0.46806   100.50659
1360   0.08488   0.64339   -0.24333   21.64736   0.08488   0.64339   0.60619   -0.46773   100.40894
1361   0.08488   0.64370   -0.24329   21.63410   0.08488   0.64370   0.60591   -0.46764   100.37537
1362   0.08475   0.64293   -0.24336   21.66761   0.08475   0.64293   0.60662   -0.46776   100.47302
1363   0.08470   0.64336   -0.24297   21.66027   0.08470   0.64336   0.60671   -0.46709   100.51880
1364   0.08483   0.64275   -0.24293   21.69181   0.08483   0.64275   0.60747   -0.46702   100.38757
1365   0.08483   0.64370   -0.24323   21.63626   0.08483   0.64370   0.60601   -0.46754   100.37537
1366   0.08476   0.64318   -0.24335   21.65714   0.08476   0.64318   0.60640   -0.46776   100.44250
1367   0.08483   0.64376   -0.24300   21.64138   0.08483   0.64376   0.60628   -0.46715   100.38757
1368   0.08481   0.64342   -0.24314   21.65316   0.08481   0.64342   0.60646   -0.46739   100.40894
1369   0.08486   0.64275   -0.24322   21.68247   0.08486   0.64275   0.60707   -0.46754   100.45166
1370   0.08490   0.64348   -0.24267   21.66403   0.08490   0.64348   0.60698   -0.46654   100.49438
1371   0.08508   0.64251   -0.24237   21.72022   0.08508   0.64251   0.60845   -0.46602   100.43945
1372   0.08497   0.64330   -0.24333   21.65371   0.08497   0.64330   0.60637   -0.46776   100.43945
1373   0.08498   0.64284   -0.24308   21.68115   0.08498   0.64284   0.60710   -0.46727   100.49438
1374   0.08503   0.64370   -0.24288   21.65065   0.08503   0.64370   0.60662   -0.46696   100.37537
1375   0.08508   0.64440   -0.24294   21.61203   0.08508   0.64440   0.60564   -0.46702   100.43945
1376   0.08503   0.64318   -0.24330   21.65714   0.08503   0.64318   0.60640   -0.46764   100.51575
1377   0.08511   0.64339   -0.24295   21.66031   0.08511   0.64339   0.60674   -0.46706   100.48218
1378   0.08515   0.64284   -0.24282   21.69121   0.08515   0.64284   0.60753   -0.46684   100.40588
1379   0.08511   0.64324   -0.24320   21.65795   0.08511   0.64324   0.60649   -0.46748   100.45166
1380   0.08505   0.64296   -0.24331   21.66693   0.08505   0.64296   0.60662   -0.46767   100.53711
1381   0.08500   0.64370   -0.24282   21.64705   0.08500   0.64370   0.60646   -0.46678   100.38757
1382   0.08490   0.64257   -0.24341   21.68439   0.08490   0.64257   0.60698   -0.46788   100.39673
1383   0.08480   0.64290   -0.24267   21.69201   0.08480   0.64290   0.60762   -0.46657   100.51575
1384   0.08494   0.64251   -0.24262   21.71233   0.08494   0.64251   0.60811   -0.46648   100.41809
1385   0.08489   0.64290   -0.24259   21.69488   0.08489   0.64290   0.60775   -0.46641   100.39673
1386   0.08489   0.64235   -0.24296   21.70998   0.08489   0.64235   0.60787   -0.46709   100.45166
1387   0.08479   0.64351   -0.24240   21.67126   0.08479   0.64351   0.60732   -0.46608   100.47302
1388   0.08489   0.64235   -0.24255   21.72290   0.08489   0.64235   0.60842   -0.46635   100.38757
1389   0.08492   0.64287   -0.24257   21.69700   0.08492   0.64287   0.60781   -0.46638   100.43030
1390   0.08489   0.64324   -0.24290   21.66874   0.08489   0.64324   0.60695   -0.46696   100.50659
1391   0.08492   0.64248   -0.24272   21.71157   0.08492   0.64248   0.60805   -0.46666   100.33264
1392   0.08504   0.64321   -0.24240   21.68451   0.08504   0.64321   0.60759   -0.46605   100.40894
1393   0.08508   0.64336   -0.24318   21.65595   0.08508   0.64336   0.60652   -0.46748   100.49438
1394   0.08510   0.64269   -0.24235   21.71040   0.08510   0.64269   0.60820   -0.46596   100.49438
1395   0.08515   0.64269   -0.24250   21.71040   0.08515   0.64269   0.60820   -0.46629   100.36316
1396   0.08511   0.64287   -0.24296   21.68335   0.08511   0.64287   0.60723   -0.46706   100.41809
1397   0.08504   0.64360   -0.24258   21.66131   0.08504   0.64360   0.60698   -0.46638   100.50354
1398   0.08510   0.64302   -0.24248   21.69145   0.08510   0.64302   0.60772   -0.46620   100.49438
1399   0.08518   0.64345   -0.24289   21.66039   0.08518   0.64345   0.60680   -0.46696   100.39673
1400   0.08514   0.64367   -0.24278   21.65205   0.08514   0.64367   0.60665   -0.46675   100.46082
1401   0.08511   0.64281   -0.24307   21.68183   0.08511   0.64281   0.60710   -0.46724   100.49438
1402   0.08505   0.64306   -0.24247   21.69077   0.08505   0.64306   0.60772   -0.46620   100.39673
