Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
3116   0.08486   0.64315   -0.24224   21.69448   0.08486   0.64315   0.60796   -0.46580   100.54932
3117   0.08497   0.64330   -0.24256   21.67816   0.08497   0.64330   0.60741   -0.46638   100.48218
3118   0.08511   0.64385   -0.24209   21.66739   0.08511   0.64385   0.60747   -0.46556   100.38452
3119   0.08510   0.64348   -0.24240   21.67553   0.08510   0.64348   0.60747   -0.46611   100.46082
3120   0.08501   0.64315   -0.24286   21.67724   0.08501   0.64315   0.60723   -0.46693   100.47302
3121   0.08514   0.64348   -0.24205   21.68271   0.08514   0.64348   0.60778   -0.46544   100.39673
3122   0.08516   0.64367   -0.24195   21.67864   0.08516   0.64367   0.60778   -0.46529   100.41809
3123   0.08510   0.64299   -0.24236   21.69787   0.08510   0.64299   0.60796   -0.46602   100.47302
3124   0.08509   0.64309   -0.24184   21.71019   0.08509   0.64309   0.60857   -0.46510   100.47302
3125   0.08509   0.64275   -0.24225   21.71551   0.08509   0.64275   0.60848   -0.46587   100.43030
3126   0.08509   0.64336   -0.24309   21.65883   0.08509   0.64336   0.60665   -0.46733   100.47302
3127   0.08487   0.64226   -0.24286   21.71704   0.08487   0.64226   0.60808   -0.46690   100.48523
3128   0.08486   0.64272   -0.24283   21.69608   0.08486   0.64272   0.60762   -0.46684   100.39673
3129   0.08486   0.64278   -0.24286   21.69185   0.08486   0.64278   0.60750   -0.46690   100.48523
3130   0.08486   0.64214   -0.24294   21.71905   0.08486   0.64214   0.60805   -0.46702   100.49438
3131   0.08488   0.64290   -0.24287   21.68339   0.08488   0.64290   0.60726   -0.46687   100.39673
3132   0.08482   0.64214   -0.24323   21.71115   0.08482   0.64214   0.60772   -0.46757   100.39673
3133   0.08477   0.64254   -0.24352   21.68147   0.08477   0.64254   0.60683   -0.46806   100.46387
3134   0.08482   0.64248   -0.24278   21.70726   0.08482   0.64248   0.60787   -0.46672   100.49438
3135   0.08494   0.64275   -0.24286   21.69325   0.08494   0.64275   0.60753   -0.46690   100.35400
3136   0.08483   0.64327   -0.24318   21.66015   0.08483   0.64327   0.60662   -0.46748   100.43030
3137   0.08486   0.64278   -0.24289   21.69257   0.08486   0.64278   0.60753   -0.46696   100.50659
3138   0.08491   0.64284   -0.24305   21.68187   0.08491   0.64284   0.60714   -0.46721   100.45166
3139   0.08503   0.64251   -0.24295   21.70012   0.08503   0.64251   0.60759   -0.46702   100.43945
3140   0.08508   0.64290   -0.24309   21.67979   0.08508   0.64290   0.60710   -0.46733   100.47302
3141   0.08511   0.64306   -0.24275   21.68143   0.08511   0.64306   0.60732   -0.46669   100.41809
3142   0.08508   0.64251   -0.24317   21.69293   0.08508   0.64251   0.60729   -0.46742   100.41809
3143   0.08511   0.64284   -0.24340   21.67109   0.08511   0.64284   0.60668   -0.46785   100.40588
3144   0.08506   0.64269   -0.24368   21.66944   0.08506   0.64269   0.60646   -0.46834   100.47302
3145   0.08509   0.64260   -0.24299   21.69736   0.08509   0.64260   0.60756   -0.46715   100.40588
3146   0.08508   0.64299   -0.24342   21.66769   0.08508   0.64299   0.60668   -0.46794   100.41809
3147   0.08504   0.64299   -0.24345   21.66553   0.08504   0.64299   0.60659   -0.46797   100.49438
3148   0.08502   0.64330   -0.24306   21.66162   0.08502   0.64330   0.60671   -0.46727   100.38757
3149   0.08502   0.64306   -0.24295   21.67640   0.08502   0.64306   0.60710   -0.46706   100.36316
3150   0.08494   0.64278   -0.24341   21.67460   0.08494   0.64278   0.60677   -0.46788   100.48218
3151   0.08498   0.64217   -0.24293   21.71693   0.08498   0.64217   0.60799   -0.46699   100.52490
3152   0.08497   0.64302   -0.24260   21.68786   0.08497   0.64302   0.60756   -0.46641   100.39673
3153   0.08496   0.64309   -0.24315   21.66925   0.08496   0.64309   0.60683   -0.46742   100.40894
3154   0.08481   0.64287   -0.24312   21.67975   0.08481   0.64287   0.60707   -0.46736   100.49438
3155   0.08491   0.64269   -0.24298   21.69102   0.08491   0.64269   0.60738   -0.46709   100.45166
3156   0.08496   0.64269   -0.24306   21.69173   0.08496   0.64269   0.60741   -0.46727   100.41809
3157   0.08493   0.64312   -0.24294   21.67648   0.08493   0.64312   0.60717   -0.46709   100.43945
3158   0.08499   0.64302   -0.24257   21.68929   0.08499   0.64302   0.60762   -0.46638   100.45166
3159   0.08497   0.64333   -0.24285   21.66526   0.08497   0.64333   0.60689   -0.46687   100.40894
3160   0.08502   0.64269   -0.24333   21.67879   0.08502   0.64269   0.60686   -0.46770   100.41809
3161   0.08506   0.64275   -0.24287   21.69181   0.08506   0.64275   0.60747   -0.46690   100.51575
3162   0.08514   0.64269   -0.24278   21.69892   0.08514   0.64269   0.60772   -0.46675   100.36316
3163   0.08498   0.64238   -0.24278   21.71289   0.08498   0.64238   0.60802   -0.46675   100.43945
3164   0.08495   0.64220   -0.24278   21.72128   0.08495   0.64220   0.60820   -0.46675   100.54932
3165   0.08501   0.64257   -0.24290   21.70092   0.08501   0.64257   0.60768   -0.46696   100.46082
3166   0.08508   0.64241   -0.24261   21.71724   0.08508   0.64241   0.60823   -0.46644   100.36316
3167   0.08500   0.64266   -0.24329   21.68307   0.08500   0.64266   0.60701   -0.46764   100.47302
3168   0.08491   0.64220   -0.24264   21.72630   0.08491   0.64220   0.60842   -0.46651   100.52795
3169   0.08492   0.64214   -0.24320   21.71186   0.08492   0.64214   0.60775   -0.46751   100.33264
3170   0.08488   0.64254   -0.24335   21.68866   0.08488   0.64254   0.60714   -0.46779   100.45166
3171   0.08472   0.64226   -0.24347   21.69621   0.08472   0.64226   0.60720   -0.46797   100.56152
3172   0.08474   0.64156   -0.24333   21.73484   0.08474   0.64156   0.60817   -0.46773   100.47302
3173   0.08480   0.64281   -0.24370   21.66457   0.08480   0.64281   0.60637   -0.46840   100.41809
3174   0.08477   0.64159   -0.24399   21.71333   0.08477   0.64159   0.60729   -0.46892   100.49438
3175   0.08477   0.64187   -0.24324   21.72301   0.08477   0.64187   0.60796   -0.46757   100.45166
3176   0.08484   0.64241   -0.24328   21.69497   0.08484   0.64241   0.60729   -0.46764   100.39673
3177   0.08483   0.64260   -0.24347   21.67939   0.08483   0.64260   0.60680   -0.46794   100.43030
3178   0.08491   0.64229   -0.24330   21.70272   0.08491   0.64229   0.60750   -0.46770   100.47302
3179   0.08496   0.64202   -0.24279   21.73038   0.08496   0.64202   0.60842   -0.46678   100.43030
3180   0.08500   0.64229   -0.24351   21.69266   0.08500   0.64229   0.60707   -0.46803   100.43945
3181   0.08511   0.64272   -0.24300   21.69106   0.08511   0.64272   0.60741   -0.46715   100.47302
3182   0.08511   0.64321   -0.24285   21.67301   0.08511   0.64321   0.60710   -0.46690   100.47302
3183   0.08534   0.64229   -0.24306   21.70703   0.08534   0.64229   0.60768   -0.46724   100.32959
3184   0.08515   0.64269   -0.24299   21.69317   0.08515   0.64269   0.60747   -0.46715   100.50354
3185   0.08514   0.64333   -0.24246   21.67964   0.08514   0.64333   0.60750   -0.46620   100.47302
3186   0.08537   0.64290   -0.24254   21.69345   0.08537   0.64290   0.60768   -0.46629   100.34180
3187   0.08538   0.64263   -0.24270   21.70530   0.08538   0.64263   0.60793   -0.46663   100.35095
3188   0.08525   0.64312   -0.24292   21.67361   0.08525   0.64312   0.60704   -0.46699   100.49133
3189   0.08521   0.64241   -0.24241   21.72369   0.08521   0.64241   0.60851   -0.46611   100.44861
3190   0.08530   0.64290   -0.24254   21.69847   0.08530   0.64290   0.60790   -0.46635   100.36316
3191   0.08527   0.64254   -0.24241   21.71667   0.08527   0.64254   0.60833   -0.46608   100.46082
3192   0.08509   0.64422   -0.24175   21.66141   0.08509   0.64422   0.60756   -0.46495   100.46082
3193   0.08508   0.64412   -0.24216   21.64979   0.08508   0.64412   0.60698   -0.46565   100.38452
3194   0.08497   0.64290   -0.24309   21.67836   0.08497   0.64290   0.60704   -0.46730   100.48218
3195   0.08493   0.64394   -0.24262   21.64523   0.08493   0.64394   0.60662   -0.46648   100.46082
3196   0.08489   0.64348   -0.24275   21.66475   0.08489   0.64348   0.60701   -0.46675   100.34485
3197   0.08495   0.64318   -0.24292   21.67081   0.08495   0.64318   0.60698   -0.46699   100.41809
3198   0.08482   0.64309   -0.24312   21.67069   0.08482   0.64309   0.60689   -0.46739   100.47302
3199   0.08486   0.64327   -0.24259   21.67668   0.08486   0.64327   0.60732   -0.46641   100.41809
3200   0.08495   0.64312   -0.24280   21.67864   0.08495   0.64312   0.60726   -0.46681   100.35400
3201   0.08489   0.64257   -0.24351   21.68007   0.08489   0.64257   0.60680   -0.46803   100.49438
3202   0.08496   0.64345   -0.24310   21.65320   0.08496   0.64345   0.60649   -0.46733   100.49438
3203   0.08509   0.64339   -0.24313   21.65384   0.08509   0.64339   0.60646   -0.46736   100.41809
3204   0.08511   0.64296   -0.24350   21.66045   0.08511   0.64296   0.60634   -0.46800   100.38452
3205   0.08497   0.64281   -0.24354   21.66889   0.08497   0.64281   0.60656   -0.46809   100.50354
3206   0.08494   0.64269   -0.24282   21.69676   0.08494   0.64269   0.60762   -0.46681   100.45166
3207   0.08504   0.64272   -0.24339   21.67740   0.08504   0.64272   0.60683   -0.46782   100.38757
3208   0.08497   0.64293   -0.24321   21.67193   0.08497   0.64293   0.60680   -0.46748   100.50354
3209   0.08504   0.64272   -0.24370   21.66732   0.08504   0.64272   0.60640   -0.46837   100.41809
3210   0.08506   0.64348   -0.24294   21.65756   0.08506   0.64348   0.60671   -0.46706   100.43030
3211   0.08481   0.64248   -0.24337   21.69074   0.08481   0.64248   0.60717   -0.46782   100.49438
3212   0.08477   0.64302   -0.24316   21.66989   0.08477   0.64302   0.60680   -0.46742   100.49438
3213   0.08483   0.64260   -0.24321   21.68946   0.08483   0.64260   0.60723   -0.46751   100.37537
3214   0.08469   0.64318   -0.24363   21.64779   0.08469   0.64318   0.60601   -0.46825   100.43030
3215   0.08464   0.64306   -0.24349   21.65986   0.08464   0.64306   0.60640   -0.46803   100.54932
3216   0.08475   0.64312   -0.24362   21.65130   0.08475   0.64312   0.60610   -0.46825   100.40894
3217   0.08479   0.64315   -0.24325   21.66358   0.08479   0.64315   0.60665   -0.46760   100.37537
3218   0.08477   0.64275   -0.24410   21.65369   0.08477   0.64275   0.60585   -0.46910   100.46387
3219   0.08464   0.64257   -0.24343   21.68439   0.08464   0.64257   0.60698   -0.46791   100.54016
3220   0.08472   0.64266   -0.24360   21.67444   0.08472   0.64266   0.60665   -0.46821   100.38757
3221   0.08477   0.64248   -0.24389   21.67204   0.08477   0.64248   0.60637   -0.46870   100.43030
3222   0.08484   0.64312   -0.24323   21.66785   0.08484   0.64312   0.60680   -0.46760   100.48523
3223   0.08502   0.64290   -0.24296   21.68123   0.08502   0.64290   0.60717   -0.46706   100.43945
3224   0.08515   0.64260   -0.24385   21.66788   0.08515   0.64260   0.60631   -0.46864   100.38452
3225   0.08517   0.64318   -0.24329   21.66218   0.08517   0.64318   0.60662   -0.46770   100.46997
3226   0.08525   0.64302   -0.24335   21.66629   0.08525   0.64302   0.60665   -0.46779   100.42725
3227   0.08522   0.64354   -0.24265   21.66339   0.08522   0.64354   0.60701   -0.46654   100.42725
3228   0.08534   0.64278   -0.24358   21.66741   0.08534   0.64278   0.60646   -0.46815   100.44861
3229   0.08527   0.64281   -0.24343   21.67105   0.08527   0.64281   0.60665   -0.46788   100.50354
3230   0.08541   0.64364   -0.24286   21.65057   0.08541   0.64364   0.60656   -0.46687   100.38452
3231   0.08539   0.64360   -0.24280   21.65556   0.08539   0.64360   0.60674   -0.46681   100.46082
3232   0.08525   0.64370   -0.24282   21.65065   0.08525   0.64370   0.60662   -0.46684   100.51270
3233   0.08522   0.64379   -0.24256   21.65653   0.08522   0.64379   0.60695   -0.46641   100.44861
3234   0.08523   0.64434   -0.24270   21.62419   0.08523   0.64434   0.60610   -0.46663   100.34180
3235   0.08509   0.64370   -0.24242   21.66287   0.08509   0.64370   0.60714   -0.46611   100.45166
3236   0.08510   0.64354   -0.24239   21.66986   0.08510   0.64354   0.60729   -0.46605   100.48218
3237   0.08505   0.64354   -0.24228   21.67417   0.08505   0.64354   0.60747   -0.46587   100.43030
3238   0.08498   0.64388   -0.24242   21.65306   0.08498   0.64388   0.60689   -0.46611   100.40894
3239   0.08492   0.64418   -0.24232   21.64125   0.08492   0.64418   0.60668   -0.46593   100.48218
3240   0.08482   0.64394   -0.24250   21.64882   0.08482   0.64394   0.60677   -0.46626   100.44250
3241   0.08486   0.64318   -0.24255   21.68303   0.08486   0.64318   0.60750   -0.46635   100.41809
3242   0.08486   0.64376   -0.24277   21.64929   0.08486   0.64376   0.60662   -0.46675   100.47302
3243   0.08486   0.64232   -0.24315   21.70563   0.08486   0.64232   0.60765   -0.46742   100.49438
3244   0.08490   0.64293   -0.24304   21.67696   0.08490   0.64293   0.60701   -0.46718   100.39673
3245   0.08502   0.64330   -0.24342   21.64867   0.08502   0.64330   0.60616   -0.46788   100.47302
3246   0.08507   0.64354   -0.24292   21.65404   0.08507   0.64354   0.60662   -0.46699   100.50354
3247   0.08506   0.64342   -0.24321   21.65172   0.08506   0.64342   0.60640   -0.46754   100.38452
3248   0.08506   0.64333   -0.24318   21.65519   0.08506   0.64333   0.60646   -0.46745   100.37537
3249   0.08501   0.64336   -0.24334   21.65235   0.08501   0.64336   0.60637   -0.46779   100.47302
3250   0.08509   0.64327   -0.24312   21.66230   0.08509   0.64327   0.60671   -0.46739   100.47302
3251   0.08511   0.64299   -0.24338   21.66481   0.08511   0.64299   0.60656   -0.46782   100.39673
3252   0.08507   0.64354   -0.24269   21.66123   0.08507   0.64354   0.60692   -0.46660   100.47302
3253   0.08506   0.64342   -0.24368   21.63732   0.08506   0.64342   0.60579   -0.46837   100.52490
3254   0.08504   0.64376   -0.24246   21.65936   0.08504   0.64376   0.60704   -0.46620   100.39673
3255   0.08507   0.64321   -0.24333   21.65503   0.08507   0.64321   0.60634   -0.46770   100.41809
3256   0.08490   0.64373   -0.24300   21.64278   0.08490   0.64373   0.60631   -0.46715   100.47302
3257   0.08488   0.64318   -0.24293   21.67297   0.08488   0.64318   0.60707   -0.46706   100.45166
3258   0.08499   0.64299   -0.24278   21.68207   0.08499   0.64299   0.60729   -0.46672   100.45166
3259   0.08491   0.64302   -0.24295   21.67780   0.08491   0.64302   0.60714   -0.46706   100.48218
3260   0.08489   0.64296   -0.24321   21.67053   0.08489   0.64296   0.60677   -0.46748   100.43030
3261   0.08491   0.64266   -0.24282   21.69960   0.08491   0.64266   0.60772   -0.46684   100.38757
3262   0.08485   0.64360   -0.24301   21.64981   0.08485   0.64360   0.60649   -0.46718   100.46387
3263   0.08480   0.64278   -0.24342   21.67532   0.08480   0.64278   0.60680   -0.46791   100.49438
3264   0.08493   0.64342   -0.24263   21.66826   0.08493   0.64342   0.60710   -0.46648   100.38757
3265   0.08497   0.64299   -0.24295   21.67848   0.08497   0.64299   0.60714   -0.46706   100.38757
3266   0.08499   0.64269   -0.24362   21.67088   0.08499   0.64269   0.60652   -0.46821   100.47302
3267   0.08498   0.64354   -0.24290   21.65476   0.08498   0.64354   0.60665   -0.46696   100.49438
3268   0.08516   0.64315   -0.24290   21.67580   0.08516   0.64315   0.60717   -0.46699   100.41809
3269   0.08508   0.64354   -0.24281   21.65836   0.08508   0.64354   0.60680   -0.46681   100.39673
3270   0.08508   0.64281   -0.24332   21.67320   0.08508   0.64281   0.60674   -0.46767   100.50354
3271   0.08518   0.64470   -0.24248   21.61535   0.08518   0.64470   0.60607   -0.46626   100.43945
3272   0.08521   0.64327   -0.24298   21.66806   0.08521   0.64327   0.60695   -0.46715   100.33264
3273   0.08508   0.64397   -0.24255   21.64599   0.08508   0.64397   0.60668   -0.46635   100.43030
3274   0.08510   0.64382   -0.24250   21.65513   0.08510   0.64382   0.60692   -0.46626   100.40588
3275   0.08505   0.64461   -0.24289   21.60513   0.08505   0.64461   0.60555   -0.46696   100.39673
3276   0.08493   0.64345   -0.24246   21.67620   0.08493   0.64345   0.60747   -0.46623   100.43945
3277   0.08488   0.64290   -0.24297   21.68195   0.08488   0.64290   0.60720   -0.46709   100.45166
3278   0.08497   0.64425   -0.24252   21.63198   0.08497   0.64425   0.60634   -0.46626   100.37537
3279   0.08500   0.64434   -0.24279   21.62131   0.08500   0.64434   0.60598   -0.46678   100.45166
3280   0.08477   0.64400   -0.24283   21.63524   0.08477   0.64400   0.60625   -0.46684   100.52795
3281   0.08489   0.64376   -0.24220   21.66727   0.08489   0.64376   0.60738   -0.46574   100.40894
3282   0.08489   0.64348   -0.24253   21.67050   0.08489   0.64348   0.60726   -0.46632   100.37537
3283   0.08479   0.64357   -0.24288   21.65552   0.08479   0.64357   0.60671   -0.46696   100.46387
3284   0.08477   0.64391   -0.24279   21.63871   0.08477   0.64391   0.60631   -0.46675   100.51575
3285   0.08490   0.64296   -0.24282   21.68419   0.08490   0.64296   0.60735   -0.46681   100.38757
3286   0.08483   0.64284   -0.24327   21.67468   0.08483   0.64284   0.60683   -0.46760   100.41809
