Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
273   0.09373   -0.06613   46.93560   -0.10162   0.09373   -0.06613   0.97732   -0.20188   100.05798
274   0.09374   -0.06647   46.94624   -0.10244   0.09374   -0.06647   0.97690   -0.20347   100.00916
275   0.09376   -0.06555   46.91957   -0.10269   0.09376   -0.06555   0.97687   -0.20396   99.97864
276   0.09381   -0.06421   46.88048   -0.10290   0.09381   -0.06421   0.97681   -0.20435   100.04578
277   0.09400   -0.06269   46.83512   -0.10222   0.09400   -0.06269   0.97723   -0.20304   99.89014
278   0.09408   -0.06497   46.90217   -0.10238   0.09408   -0.06497   0.97711   -0.20338   99.95117
279   0.09399   -0.06336   46.85547   -0.10323   0.09399   -0.06336   0.97684   -0.20502   99.98779
280   0.09397   -0.06320   46.85084   -0.10295   0.09397   -0.06320   0.97693   -0.20447   100.06714
281   0.09412   -0.06293   46.84288   -0.10308   0.09412   -0.06293   0.97690   -0.20472   99.89014
282   0.09410   -0.06302   46.84589   -0.10369   0.09410   -0.06302   0.97671   -0.20594   99.91150
283   0.09401   -0.06214   46.81976   -0.10312   0.09401   -0.06214   0.97687   -0.20478   100.06714
284   0.09409   -0.06250   46.83017   -0.10298   0.09409   -0.06250   0.97702   -0.20454   99.92065
285   0.09409   -0.06281   46.83977   -0.10382   0.09409   -0.06281   0.97665   -0.20618   99.96033
286   0.09394   -0.06247   46.82996   -0.10369   0.09394   -0.06247   0.97665   -0.20591   99.96948
287   0.09383   -0.06342   46.85731   -0.10316   0.09383   -0.06342   0.97681   -0.20487   100.00000
288   0.09389   -0.06296   46.84428   -0.10372   0.09389   -0.06296   0.97662   -0.20597   99.92981
289   0.09378   -0.06333   46.85440   -0.10307   0.09378   -0.06333   0.97693   -0.20472   99.98779
290   0.09376   -0.06253   46.83146   -0.10325   0.09376   -0.06253   0.97681   -0.20505   99.92981
291   0.09383   -0.06296   46.84331   -0.10254   0.09383   -0.06296   0.97714   -0.20368   99.97864
292   0.09371   -0.06317   46.84983   -0.10290   0.09371   -0.06317   0.97699   -0.20438   99.92065
293   0.09366   -0.06366   46.86386   -0.10257   0.09366   -0.06366   0.97711   -0.20374   99.96948
294   0.09380   -0.06296   46.84336   -0.10253   0.09380   -0.06296   0.97711   -0.20365   99.95117
295   0.09382   -0.06265   46.83451   -0.10249   0.09382   -0.06265   0.97708   -0.20356   99.92981
296   0.09378   -0.06363   46.86314   -0.10267   0.09378   -0.06363   0.97702   -0.20392   99.93896
297   0.09376   -0.06388   46.87068   -0.10307   0.09376   -0.06388   0.97681   -0.20469   100.01831
298   0.09402   -0.06330   46.85311   -0.10245   0.09402   -0.06330   0.97714   -0.20350   99.92065
299   0.09414   -0.06345   46.85780   -0.10287   0.09414   -0.06345   0.97702   -0.20432   99.90234
300   0.09395   -0.06217   46.82037   -0.10292   0.09395   -0.06217   0.97702   -0.20441   100.05798
301   0.09402   -0.06439   46.88518   -0.10210   0.09402   -0.06439   0.97714   -0.20280   100.03662
302   0.09423   -0.06516   46.90781   -0.10261   0.09423   -0.06516   0.97696   -0.20380   99.83215
303   0.09408   -0.06522   46.90936   -0.10209   0.09408   -0.06522   0.97708   -0.20276   100.05798
304   0.09416   -0.06503   46.90448   -0.10307   0.09416   -0.06503   0.97684   -0.20472   99.92065
305   0.09413   -0.06418   46.87906   -0.10227   0.09413   -0.06418   0.97708   -0.20313   99.96033
306   0.09419   -0.06497   46.90300   -0.10310   0.09419   -0.06497   0.97668   -0.20475   99.90234
307   0.09415   -0.06311   46.84840   -0.10322   0.09415   -0.06311   0.97681   -0.20499   100.04578
308   0.09398   -0.06403   46.87449   -0.10249   0.09398   -0.06403   0.97714   -0.20359   100.08545
309   0.09399   -0.06336   46.85518   -0.10289   0.09399   -0.06336   0.97699   -0.20435   99.97864
310   0.09387   -0.06214   46.81953   -0.10306   0.09387   -0.06214   0.97699   -0.20469   99.98779
311   0.09376   -0.06198   46.81525   -0.10326   0.09376   -0.06198   0.97690   -0.20508   100.01831
312   0.09377   -0.06186   46.81190   -0.10357   0.09377   -0.06186   0.97678   -0.20569   99.96948
313   0.09380   -0.06122   46.79324   -0.10369   0.09380   -0.06122   0.97674   -0.20591   99.95117
314   0.09368   -0.06183   46.81113   -0.10384   0.09368   -0.06183   0.97671   -0.20621   99.98779
315   0.09370   -0.06192   46.81324   -0.10283   0.09370   -0.06192   0.97702   -0.20423   100.06714
316   0.09371   -0.06171   46.80717   -0.10299   0.09371   -0.06171   0.97693   -0.20454   99.89929
317   0.09363   -0.06314   46.84883   -0.10263   0.09363   -0.06314   0.97705   -0.20383   100.00000
318   0.09379   -0.06348   46.85857   -0.10256   0.09379   -0.06348   0.97708   -0.20371   100.01831
319   0.09392   -0.06403   46.87426   -0.10202   0.09392   -0.06403   0.97726   -0.20264   99.84131
320   0.09402   -0.06369   46.86435   -0.10176   0.09402   -0.06369   0.97732   -0.20212   99.88098
321   0.09389   -0.06650   46.94640   -0.10163   0.09389   -0.06650   0.97726   -0.20188   100.02747
322   0.09403   -0.06558   46.91957   -0.10140   0.09403   -0.06558   0.97732   -0.20142   99.93896
323   0.09420   -0.06681   46.95525   -0.10143   0.09420   -0.06681   0.97729   -0.20148   99.90234
324   0.09419   -0.06674   46.95255   -0.10032   0.09419   -0.06674   0.97775   -0.19932   99.85352
325   0.09408   -0.06742   46.97299   -0.10127   0.09408   -0.06742   0.97732   -0.20118   100.03662
326   0.09427   -0.06781   46.98469   -0.10135   0.09427   -0.06781   0.97726   -0.20133   99.87183
327   0.09421   -0.06671   46.95270   -0.10149   0.09421   -0.06671   0.97723   -0.20161   99.84436
328   0.09407   -0.06659   46.94980   -0.10244   0.09407   -0.06659   0.97690   -0.20347   99.95117
329   0.09402   -0.06424   46.88137   -0.10306   0.09402   -0.06424   0.97681   -0.20469   99.95117
330   0.09393   -0.06732   46.97253   -0.10395   0.09393   -0.06732   0.97623   -0.20643   99.87183
331   0.09378   -0.06171   46.80705   -0.10305   0.09378   -0.06171   0.97699   -0.20466   99.97864
332   0.09384   -0.05802   46.69902   -0.10345   0.09384   -0.05802   0.97708   -0.20545   99.92981
333   0.09379   -0.05692   46.66676   -0.10316   0.09379   -0.05692   0.97717   -0.20487   99.92065
334   0.09373   -0.05646   46.65339   -0.10328   0.09373   -0.05646   0.97717   -0.20511   99.93896
335   0.09372   -0.05625   46.64704   -0.10313   0.09372   -0.05625   0.97723   -0.20481   99.96948
336   0.09372   -0.05274   46.54747   -0.10833   0.09372   -0.05274   0.97534   -0.21500   99.89014
337   0.09373   -0.05734   46.68029   -0.10473   0.09373   -0.05734   0.97656   -0.20795   99.93896
338   0.09381   -0.05597   46.63999   -0.10480   0.09381   -0.05597   0.97665   -0.20811   100.00916
339   0.09379   -0.05567   46.63229   -0.10634   0.09379   -0.05567   0.97592   -0.21110   100.00000
340   0.09390   -0.05405   46.58565   -0.10770   0.09390   -0.05405   0.97549   -0.21375   99.97864
341   0.09399   -0.05393   46.58252   -0.10835   0.09399   -0.05393   0.97522   -0.21503   99.92065
342   0.09397   -0.05481   46.60823   -0.10807   0.09397   -0.05481   0.97534   -0.21448   100.04578
343   0.09404   -0.05643   46.65621   -0.10842   0.09404   -0.05643   0.97497   -0.21516   99.93896
344   0.09408   -0.05783   46.69679   -0.10771   0.09408   -0.05783   0.97528   -0.21378   99.90234
345   0.09408   -0.05774   46.69300   -0.10626   0.09408   -0.05774   0.97592   -0.21094   100.00000
346   0.09408   -0.06043   46.77105   -0.10514   0.09408   -0.06043   0.97620   -0.20875   100.03662
347   0.09418   -0.06186   46.81219   -0.10389   0.09418   -0.06186   0.97662   -0.20631   99.93896
348   0.09416   -0.06336   46.85472   -0.10232   0.09416   -0.06336   0.97723   -0.20325   99.88098
349   0.09411   -0.06455   46.88817   -0.10047   0.09411   -0.06455   0.97790   -0.19962   99.96033
350   0.09411   -0.06754   46.97557   -0.10009   0.09411   -0.06754   0.97781   -0.19886   99.93896
351   0.09409   -0.07303   47.13588   -0.09949   0.09409   -0.07303   0.97772   -0.19770   99.96033
352   0.09389   -0.07566   47.21283   -0.09926   0.09389   -0.07566   0.97751   -0.19724   99.95117
353   0.09386   -0.07743   47.26460   -0.09914   0.09386   -0.07743   0.97742   -0.19700   100.03662
354   0.09378   -0.07959   47.32690   -0.09774   0.09378   -0.07959   0.97775   -0.19425   99.98779
355   0.09372   -0.07981   47.33370   -0.09847   0.09372   -0.07981   0.97751   -0.19568   99.98779
356   0.09366   -0.07978   47.33339   -0.09902   0.09366   -0.07978   0.97726   -0.19675   99.98779
357   0.09383   -0.07819   47.28682   -0.09906   0.09383   -0.07819   0.97742   -0.19684   99.96033
358   0.09378   -0.07602   47.22440   -0.10023   0.09378   -0.07602   0.97711   -0.19913   99.92981
359   0.09376   -0.07038   47.05959   -0.10111   0.09376   -0.07038   0.97720   -0.20087   99.96948
360   0.09375   -0.06915   47.02512   -0.10278   0.09375   -0.06915   0.97665   -0.20414   99.97864
361   0.09387   -0.06546   46.91720   -0.10315   0.09387   -0.06546   0.97671   -0.20487   99.89014
362   0.09392   -0.06256   46.83315   -0.10449   0.09392   -0.06256   0.97638   -0.20750   99.89014
363   0.09389   -0.06021   46.76574   -0.10627   0.09389   -0.06021   0.97568   -0.21094   100.07629
364   0.09405   -0.05612   46.64511   -0.10547   0.09405   -0.05612   0.97626   -0.20939   99.95117
365   0.09414   -0.05460   46.60058   -0.10589   0.09414   -0.05460   0.97620   -0.21021   99.88098
366   0.09404   -0.05304   46.55519   -0.10631   0.09404   -0.05304   0.97610   -0.21104   99.96948
367   0.09395   -0.05521   46.61884   -0.10648   0.09395   -0.05521   0.97595   -0.21137   99.98779
368   0.09413   -0.05603   46.64213   -0.10530   0.09413   -0.05603   0.97644   -0.20908   99.88098
369   0.09413   -0.05750   46.68475   -0.10471   0.09413   -0.05750   0.97656   -0.20792   99.95117
370   0.09411   -0.05966   46.74776   -0.10394   0.09411   -0.05966   0.97674   -0.20640   99.92981
371   0.09402   -0.06354   46.86047   -0.10281   0.09402   -0.06354   0.97702   -0.20420   100.00000
372   0.09407   -0.06696   46.96012   -0.10209   0.09407   -0.06696   0.97708   -0.20280   99.87183
373   0.09378   -0.06809   46.99227   -0.10073   0.09378   -0.06809   0.97748   -0.20011   99.93896
374   0.09391   -0.06775   46.98211   -0.10046   0.09391   -0.06775   0.97766   -0.19959   99.96033
375   0.09395   -0.07163   47.09523   -0.09991   0.09395   -0.07163   0.97760   -0.19852   99.96033
376   0.09385   -0.07382   47.15988   -0.10018   0.09385   -0.07382   0.97732   -0.19904   99.96948
377   0.09379   -0.07337   47.14647   -0.09997   0.09379   -0.07337   0.97736   -0.19861   99.96948
378   0.09374   -0.07385   47.16050   -0.09975   0.09374   -0.07385   0.97745   -0.19819   99.96033
379   0.09378   -0.07184   47.10153   -0.09985   0.09378   -0.07184   0.97757   -0.19840   99.87183
380   0.09366   -0.07132   47.08680   -0.10043   0.09366   -0.07132   0.97739   -0.19953   100.10681
381   0.09371   -0.07581   47.22086   -0.10326   0.09371   -0.07581   0.97592   -0.20508   100.03662
382   0.09371   -0.06696   46.95976   -0.10149   0.09371   -0.06696   0.97726   -0.20161   99.92981
383   0.09379   -0.06641   46.94391   -0.10174   0.09379   -0.06641   0.97717   -0.20209   99.97864
384   0.09387   -0.06339   46.85521   -0.10157   0.09387   -0.06339   0.97745   -0.20176   100.10681
385   0.09408   -0.06333   46.85302   -0.10110   0.09408   -0.06333   0.97766   -0.20084   99.97864
386   0.09406   -0.06381   46.86861   -0.10263   0.09406   -0.06381   0.97696   -0.20383   99.95117
387   0.09409   -0.06311   46.84776   -0.10226   0.09409   -0.06311   0.97714   -0.20310   99.95117
388   0.09399   -0.06232   46.82516   -0.10345   0.09399   -0.06232   0.97684   -0.20545   99.98779
389   0.09417   -0.06281   46.84052   -0.10453   0.09417   -0.06281   0.97626   -0.20756   99.88098
390   0.09408   -0.06186   46.81298   -0.10492   0.09408   -0.06186   0.97620   -0.20832   99.93896
391   0.09406   -0.06180   46.81120   -0.10502   0.09406   -0.06180   0.97620   -0.20853   99.95117
392   0.09399   -0.06278   46.83945   -0.10427   0.09399   -0.06278   0.97635   -0.20704   99.97864
393   0.09394   -0.06146   46.80093   -0.10428   0.09394   -0.06146   0.97644   -0.20707   99.92981
394   0.09394   -0.06269   46.83598   -0.10346   0.09394   -0.06269   0.97678   -0.20548   99.91150
395   0.09378   -0.06281   46.83908   -0.10287   0.09378   -0.06281   0.97702   -0.20432   100.01831
396   0.09386   -0.06174   46.80766   -0.10270   0.09386   -0.06174   0.97714   -0.20399   99.92065
397   0.09375   -0.06363   46.86384   -0.10349   0.09375   -0.06363   0.97665   -0.20551   99.93896
398   0.09375   -0.06421   46.88031   -0.10299   0.09375   -0.06421   0.97690   -0.20457   99.92065
399   0.09379   -0.06317   46.85035   -0.10357   0.09379   -0.06317   0.97671   -0.20569   99.96033
400   0.09372   -0.06439   46.88583   -0.10299   0.09372   -0.06439   0.97681   -0.20454   99.93896
401   0.09368   -0.06265   46.83508   -0.10339   0.09368   -0.06265   0.97678   -0.20533   100.00916
402   0.09369   -0.06235   46.82600   -0.10323   0.09369   -0.06235   0.97687   -0.20502   99.98779
403   0.09383   -0.06311   46.84857   -0.10342   0.09383   -0.06311   0.97671   -0.20539   99.90234
404   0.09391   -0.06430   46.88286   -0.10276   0.09391   -0.06430   0.97696   -0.20411   99.97864
405   0.09392   -0.06455   46.89064   -0.10342   0.09392   -0.06455   0.97662   -0.20539   99.95117
406   0.09408   -0.06580   46.92700   -0.10312   0.09408   -0.06580   0.97671   -0.20481   99.90234
407   0.09412   -0.06446   46.88773   -0.10325   0.09412   -0.06446   0.97674   -0.20505   99.92065
408   0.09408   -0.06421   46.88036   -0.10282   0.09408   -0.06421   0.97687   -0.20420   99.97864
409   0.09408   -0.06406   46.87591   -0.10304   0.09408   -0.06406   0.97687   -0.20466   100.00916
410   0.09416   -0.06293   46.84345   -0.10380   0.09416   -0.06293   0.97659   -0.20612   99.92065
411   0.09421   -0.06214   46.81993   -0.10368   0.09421   -0.06214   0.97678   -0.20591   99.92065
412   0.09416   -0.06269   46.83632   -0.10389   0.09416   -0.06269   0.97659   -0.20631   99.96033
413   0.09415   -0.06211   46.81898   -0.10350   0.09415   -0.06211   0.97681   -0.20554   100.01831
414   0.09422   -0.06317   46.85041   -0.10350   0.09422   -0.06317   0.97668   -0.20554   99.92981
415   0.09404   -0.06342   46.85748   -0.10348   0.09404   -0.06342   0.97671   -0.20551   99.95117
416   0.09386   -0.06058   46.77407   -0.10343   0.09386   -0.06058   0.97699   -0.20542   99.96948
417   0.09386   -0.06162   46.80415   -0.10274   0.09386   -0.06162   0.97711   -0.20405   99.95117
418   0.09387   -0.06189   46.81212   -0.10270   0.09387   -0.06189   0.97714   -0.20399   100.05798
419   0.09372   -0.06326   46.85274   -0.10296   0.09372   -0.06326   0.97687   -0.20447   100.00916
420   0.09376   -0.06265   46.83440   -0.10255   0.09376   -0.06265   0.97714   -0.20368   100.00916
421   0.09373   -0.06357   46.86113   -0.10242   0.09373   -0.06357   0.97714   -0.20344   100.00000
422   0.09372   -0.06339   46.85619   -0.10301   0.09372   -0.06339   0.97693   -0.20460   100.02747
423   0.09369   -0.06302   46.84544   -0.10295   0.09369   -0.06302   0.97696   -0.20447   99.96948
424   0.09368   -0.06473   46.89545   -0.10284   0.09368   -0.06473   0.97690   -0.20426   99.96033
425   0.09378   -0.06464   46.89320   -0.10348   0.09378   -0.06464   0.97668   -0.20551   100.00000
426   0.09379   -0.06528   46.91251   -0.10403   0.09379   -0.06528   0.97638   -0.20658   100.04578
427   0.09411   -0.06366   46.86461   -0.10346   0.09411   -0.06366   0.97671   -0.20548   99.89014
428   0.09405   -0.06369   46.86527   -0.10294   0.09405   -0.06369   0.97684   -0.20444   99.92981
429   0.09405   -0.06372   46.86634   -0.10357   0.09405   -0.06372   0.97674   -0.20569   99.93896
430   0.09399   -0.06439   46.88601   -0.10327   0.09399   -0.06439   0.97671   -0.20508   100.01831
431   0.09410   -0.06278   46.83842   -0.10326   0.09410   -0.06278   0.97690   -0.20508   99.85352
432   0.09419   -0.06214   46.82004   -0.10365   0.09419   -0.06214   0.97671   -0.20585   99.83215
433   0.09400   -0.06159   46.80399   -0.10382   0.09400   -0.06159   0.97671   -0.20618   100.01831
434   0.09414   -0.06186   46.81224   -0.10385   0.09414   -0.06186   0.97659   -0.20621   99.96033
435   0.09406   -0.06073   46.77930   -0.10426   0.09406   -0.06073   0.97656   -0.20704   99.87183
436   0.09406   -0.06018   46.76314   -0.10432   0.09406   -0.06018   0.97662   -0.20716   99.89014
437   0.09390   -0.06021   46.76387   -0.10419   0.09390   -0.06021   0.97671   -0.20692   99.98779
438   0.09398   -0.06195   46.81526   -0.10439   0.09398   -0.06195   0.97641   -0.20728   99.86267
439   0.09384   -0.06024   46.76487   -0.10425   0.09384   -0.06024   0.97665   -0.20704   99.88098
440   0.09371   -0.06159   46.80411   -0.10408   0.09371   -0.06159   0.97665   -0.20670   100.00000
441   0.09379   -0.06238   46.82740   -0.10371   0.09379   -0.06238   0.97659   -0.20594   99.92981
442   0.09374   -0.06235   46.82623   -0.10354   0.09374   -0.06235   0.97674   -0.20563   99.92065
443   0.09376   -0.06442   46.88749   -0.10386   0.09376   -0.06442   0.97641   -0.20624   99.96948
444   0.09378   -0.06226   46.82384   -0.10386   0.09378   -0.06226   0.97659   -0.20624   99.97864
445   0.09389   -0.06372   46.86622   -0.10317   0.09389   -0.06372   0.97681   -0.20490   99.87183
446   0.09388   -0.06446   46.88785   -0.10336   0.09388   -0.06446   0.97668   -0.20527   99.92065
447   0.09387   -0.06479   46.89777   -0.10347   0.09387   -0.06479   0.97662   -0.20548   99.96033
448   0.09410   -0.06467   46.89385   -0.10300   0.09410   -0.06467   0.97681   -0.20457   99.91150
449   0.09411   -0.06534   46.91322   -0.10239   0.09411   -0.06534   0.97693   -0.20334   99.86267
