Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:45:15 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
4467   0.08435   0.59148   0.46541   -3.97271   0.08435   0.59148   -0.08255   0.80215   98.40393
4468   0.08424   0.59044   0.46607   -3.98687   0.08424   0.59044   -0.08271   0.80300   98.48633
4469   0.08431   0.59059   0.46609   -3.92340   0.08431   0.59059   -0.08139   0.80303   98.58704
4470   0.08449   0.59026   0.46630   -3.92124   0.08449   0.59026   -0.08130   0.80328   98.48022
4471   0.08444   0.58989   0.46650   -3.93528   0.08444   0.58989   -0.08155   0.80352   98.48022
4472   0.08437   0.58962   0.46668   -3.94582   0.08437   0.58962   -0.08173   0.80380   98.56567
4473   0.08450   0.59008   0.46631   -3.98204   0.08450   0.59008   -0.08255   0.80331   98.47107
4474   0.08453   0.58916   0.46696   -3.94011   0.08453   0.58916   -0.08155   0.80407   98.50464
4475   0.08442   0.59066   0.46595   -3.96657   0.08442   0.59066   -0.08231   0.80282   98.50159
4476   0.08450   0.58864   0.46726   -3.94063   0.08450   0.58864   -0.08148   0.80438   98.55652
4477   0.08458   0.58913   0.46708   -3.87768   0.08458   0.58913   -0.08023   0.80419   98.49243
4478   0.08444   0.58934   0.46675   -4.00148   0.08444   0.58934   -0.08286   0.80386   98.53516
4479   0.08447   0.58904   0.46696   -3.99916   0.08447   0.58904   -0.08277   0.80413   98.49243
4480   0.08449   0.58959   0.46665   -3.96639   0.08449   0.58959   -0.08216   0.80370   98.47107
4481   0.08436   0.58992   0.46640   -3.98597   0.08436   0.58992   -0.08261   0.80340   98.41309
4482   0.08425   0.58922   0.46687   -3.95572   0.08425   0.58922   -0.08188   0.80392   98.51990
4483   0.08438   0.58953   0.46667   -3.97552   0.08438   0.58953   -0.08234   0.80374   98.51074
4484   0.08430   0.58983   0.46649   -3.95750   0.08430   0.58983   -0.08200   0.80349   98.39172
4485   0.08419   0.59029   0.46620   -3.96464   0.08419   0.59029   -0.08222   0.80316   98.57483
4486   0.08420   0.58931   0.46686   -3.92164   0.08420   0.58931   -0.08118   0.80389   98.58398
4487   0.08428   0.58956   0.46664   -3.96950   0.08428   0.58956   -0.08222   0.80367   98.47717
4488   0.08426   0.59053   0.46594   -4.00513   0.08426   0.59053   -0.08310   0.80279   98.47717
4489   0.08428   0.59084   0.46591   -3.93487   0.08428   0.59084   -0.08167   0.80282   98.51074
4490   0.08444   0.58998   0.46633   -4.01027   0.08444   0.58998   -0.08313   0.80337   98.48022
4491   0.08458   0.58977   0.46646   -4.01025   0.08458   0.58977   -0.08310   0.80349   98.40698
4492   0.08461   0.58989   0.46643   -3.98036   0.08461   0.58989   -0.08249   0.80346   98.50464
4493   0.08458   0.59011   0.46627   -3.97748   0.08458   0.59011   -0.08246   0.80319   98.58093
4494   0.08471   0.58953   0.46665   -3.98571   0.08471   0.58953   -0.08255   0.80370   98.46497
4495   0.08470   0.59056   0.46594   -4.01219   0.08470   0.59056   -0.08325   0.80285   98.48633
4496   0.08464   0.59014   0.46613   -4.05572   0.08464   0.59014   -0.08411   0.80306   98.57178
4497   0.08476   0.59032   0.46599   -4.06609   0.08476   0.59032   -0.08435   0.80291   98.45276
4498   0.08467   0.58943   0.46667   -4.01250   0.08467   0.58943   -0.08310   0.80377   98.47412
4499   0.08463   0.58989   0.46624   -4.08206   0.08463   0.58989   -0.08463   0.80322   98.57178
4500   0.08466   0.59026   0.46598   -4.07957   0.08466   0.59026   -0.08463   0.80285   98.55042
4501   0.08466   0.58937   0.46653   -4.09142   0.08466   0.58937   -0.08475   0.80352   98.44055
4502   0.08450   0.59062   0.46583   -4.05386   0.08450   0.59062   -0.08414   0.80273   98.48022
4503   0.08440   0.59069   0.46578   -4.05780   0.08440   0.59069   -0.08423   0.80267   98.57788
4504   0.08449   0.59090   0.46563   -4.07810   0.08449   0.59090   -0.08469   0.80251   98.51379
4505   0.08440   0.59108   0.46543   -4.11018   0.08440   0.59108   -0.08539   0.80224   98.51074
4506   0.08440   0.59163   0.46509   -4.11945   0.08440   0.59163   -0.08567   0.80187   98.42529
4507   0.08431   0.59084   0.46566   -4.06111   0.08431   0.59084   -0.08432   0.80248   98.58704
4508   0.08432   0.59108   0.46537   -4.14640   0.08432   0.59108   -0.08615   0.80218   98.48938
4509   0.08432   0.59157   0.46510   -4.11842   0.08432   0.59157   -0.08563   0.80181   98.48938
4510   0.08430   0.59194   0.46494   -4.09131   0.08430   0.59194   -0.08512   0.80169   98.51074
4511   0.08431   0.59185   0.46499   -4.08614   0.08431   0.59185   -0.08499   0.80169   98.53210
4512   0.08444   0.59197   0.46477   -4.15909   0.08444   0.59197   -0.08655   0.80142   98.49243
4513   0.08443   0.59273   0.46429   -4.16247   0.08443   0.59273   -0.08673   0.80087   98.54431
4514   0.08451   0.59246   0.46443   -4.17015   0.08451   0.59246   -0.08686   0.80099   98.45886
4515   0.08448   0.59285   0.46428   -4.14430   0.08448   0.59285   -0.08637   0.80093   98.54736
4516   0.08448   0.59297   0.46417   -4.13913   0.08448   0.59297   -0.08628   0.80068   98.50159
4517   0.08446   0.59297   0.46409   -4.16944   0.08446   0.59297   -0.08692   0.80056   98.59009
4518   0.08449   0.59352   0.46389   -4.10505   0.08449   0.59352   -0.08563   0.80038   98.51379
4519   0.08443   0.59331   0.46395   -4.16135   0.08443   0.59331   -0.08679   0.80050   98.51379
4520   0.08427   0.59359   0.46379   -4.15656   0.08427   0.59359   -0.08673   0.80032   98.60840
4521   0.08431   0.59291   0.46420   -4.14965   0.08431   0.59291   -0.08649   0.80074   98.58704
4522   0.08447   0.59233   0.46451   -4.18545   0.08447   0.59233   -0.08716   0.80114   98.48022
4523   0.08429   0.59340   0.46380   -4.20254   0.08429   0.59340   -0.08768   0.80032   98.48938
4524   0.08422   0.59413   0.46342   -4.16286   0.08422   0.59413   -0.08695   0.79986   98.54126
4525   0.08421   0.59349   0.46376   -4.17883   0.08421   0.59349   -0.08719   0.80020   98.54126
4526   0.08431   0.59322   0.46388   -4.22112   0.08431   0.59322   -0.08805   0.80041   98.43445
4527   0.08421   0.59346   0.46383   -4.17327   0.08421   0.59346   -0.08707   0.80035   98.51990
4528   0.08422   0.59374   0.46365   -4.15984   0.08422   0.59374   -0.08683   0.80007   98.51990
4529   0.08422   0.59355   0.46377   -4.17985   0.08422   0.59355   -0.08722   0.80032   98.49854
4530   0.08414   0.59273   0.46427   -4.19424   0.08414   0.59273   -0.08741   0.80093   98.56262
4531   0.08416   0.59249   0.46435   -4.21327   0.08416   0.59249   -0.08777   0.80096   98.51990
4532   0.08424   0.59255   0.46431   -4.19552   0.08424   0.59255   -0.08741   0.80084   98.47717
4533   0.08445   0.59239   0.46441   -4.22547   0.08445   0.59239   -0.08802   0.80108   98.48022
4534   0.08442   0.59218   0.46456   -4.22841   0.08442   0.59218   -0.08805   0.80129   98.51379
4535   0.08457   0.59218   0.46466   -4.14604   0.08457   0.59218   -0.08631   0.80129   98.53821
4536   0.08463   0.59139   0.46507   -4.18337   0.08463   0.59139   -0.08698   0.80175   98.53821
4537   0.08460   0.59062   0.46556   -4.19304   0.08460   0.59062   -0.08707   0.80239   98.48328
4538   0.08456   0.59099   0.46535   -4.18179   0.08456   0.59099   -0.08689   0.80215   98.56873
4539   0.08465   0.59111   0.46533   -4.16501   0.08465   0.59111   -0.08655   0.80215   98.45276
4540   0.08471   0.59178   0.46495   -4.12853   0.08471   0.59178   -0.08588   0.80166   98.46497
4541   0.08464   0.59172   0.46504   -4.10290   0.08464   0.59172   -0.08533   0.80178   98.54736
4542   0.08460   0.59087   0.46547   -4.16961   0.08460   0.59087   -0.08661   0.80233   98.53821
4543   0.08460   0.59032   0.46579   -4.18503   0.08460   0.59032   -0.08686   0.80270   98.46191
4544   0.08455   0.59038   0.46573   -4.19040   0.08455   0.59038   -0.08698   0.80261   98.52600
4545   0.08437   0.59227   0.46460   -4.16131   0.08437   0.59227   -0.08664   0.80126   98.60840
4546   0.08438   0.59236   0.46457   -4.13755   0.08438   0.59236   -0.08615   0.80120   98.52295
4547   0.08448   0.59249   0.46446   -4.15405   0.08448   0.59249   -0.08652   0.80108   98.47107
4548   0.08441   0.59227   0.46464   -4.13674   0.08441   0.59227   -0.08612   0.80132   98.55652
4549   0.08449   0.59178   0.46492   -4.13866   0.08449   0.59178   -0.08609   0.80160   98.51379
4550   0.08444   0.59212   0.46476   -4.13345   0.08444   0.59212   -0.08603   0.80148   98.49243
4551   0.08434   0.59258   0.46444   -4.13753   0.08434   0.59258   -0.08618   0.80105   98.51074
4552   0.08431   0.59200   0.46484   -4.12127   0.08431   0.59200   -0.08576   0.80154   98.51074
4553   0.08440   0.59246   0.46455   -4.11524   0.08440   0.59246   -0.08570   0.80117   98.52295
4554   0.08433   0.59319   0.46406   -4.13621   0.08433   0.59319   -0.08625   0.80059   98.45581
4555   0.08437   0.59215   0.46479   -4.11300   0.08437   0.59215   -0.08560   0.80154   98.58704
4556   0.08451   0.59221   0.46481   -4.06340   0.08451   0.59221   -0.08457   0.80151   98.55652
4557   0.08455   0.59285   0.46448   -4.03594   0.08455   0.59285   -0.08408   0.80114   98.51379
4558   0.08440   0.59233   0.46462   -4.12909   0.08440   0.59233   -0.08597   0.80129   98.52295
4559   0.08453   0.59145   0.46530   -4.05553   0.08453   0.59145   -0.08429   0.80209   98.60229
4560   0.08451   0.59130   0.46533   -4.08699   0.08451   0.59130   -0.08493   0.80209   98.44971
4561   0.08454   0.59151   0.46525   -4.07395   0.08454   0.59151   -0.08469   0.80206   98.50464
4562   0.08453   0.59185   0.46518   -3.99492   0.08453   0.59185   -0.08307   0.80197   98.51379
4563   0.08451   0.59148   0.46530   -4.02924   0.08451   0.59148   -0.08374   0.80203   98.49243
4564   0.08454   0.59178   0.46514   -4.03299   0.08454   0.59178   -0.08386   0.80190   98.42834
4565   0.08445   0.59215   0.46501   -3.96971   0.08445   0.59215   -0.08258   0.80172   98.49243
4566   0.08444   0.59197   0.46504   -4.00859   0.08444   0.59197   -0.08338   0.80172   98.52295
4567   0.08440   0.59099   0.46553   -4.09342   0.08440   0.59099   -0.08502   0.80236   98.44666
4568   0.08434   0.59374   0.46428   -3.82625   0.08434   0.59374   -0.07978   0.80087   98.55347
4569   0.08444   0.59270   0.46460   -4.00370   0.08444   0.59270   -0.08338   0.80123   98.48022
4570   0.08443   0.59099   0.46580   -3.95709   0.08443   0.59099   -0.08216   0.80273   98.51379
4571   0.08443   0.59050   0.46594   -4.03872   0.08443   0.59050   -0.08380   0.80288   98.48022
4572   0.08434   0.59044   0.46589   -4.09138   0.08434   0.59044   -0.08490   0.80282   98.52295
4573   0.08425   0.59261   0.46470   -3.97826   0.08425   0.59261   -0.08283   0.80132   98.59619
4574   0.08432   0.59233   0.46501   -3.91782   0.08432   0.59233   -0.08151   0.80175   98.45581
4575   0.08428   0.59157   0.46545   -3.95036   0.08428   0.59157   -0.08209   0.80233   98.54126
4576   0.08426   0.59172   0.46536   -3.91601   0.08426   0.59172   -0.08139   0.80212   98.55347
4577   0.08443   0.59117   0.46570   -3.93992   0.08443   0.59117   -0.08182   0.80258   98.45886
4578   0.08449   0.59050   0.46600   -4.00098   0.08449   0.59050   -0.08301   0.80291   98.42834
4579   0.08444   0.59001   0.46641   -3.95919   0.08444   0.59001   -0.08206   0.80346   98.50159
4580   0.08448   0.59181   0.46522   -3.97773   0.08448   0.59181   -0.08271   0.80200   98.52600
4581   0.08455   0.59130   0.46567   -3.90429   0.08455   0.59130   -0.08109   0.80251   98.47107
4582   0.08459   0.59172   0.46551   -3.85654   0.08459   0.59172   -0.08014   0.80239   98.48328
4583   0.08462   0.59130   0.46563   -3.93476   0.08462   0.59130   -0.08173   0.80251   98.48328
4584   0.08450   0.59008   0.46645   -3.91081   0.08450   0.59008   -0.08106   0.80349   98.50464
4585   0.08453   0.59114   0.46578   -3.90819   0.08453   0.59114   -0.08115   0.80270   98.48328
4586   0.08449   0.59111   0.46586   -3.87064   0.08449   0.59111   -0.08036   0.80276   98.49243
4587   0.08436   0.58986   0.46661   -3.88020   0.08436   0.58986   -0.08039   0.80361   98.52295
4588   0.08434   0.59004   0.46653   -3.87319   0.08434   0.59004   -0.08026   0.80358   98.39172
4589   0.08437   0.59041   0.46627   -3.89553   0.08437   0.59041   -0.08078   0.80328   98.53210
4590   0.08428   0.59105   0.46591   -3.85796   0.08428   0.59105   -0.08008   0.80282   98.54126
4591   0.08433   0.58962   0.46670   -3.91818   0.08433   0.58962   -0.08115   0.80374   98.47717
4592   0.08432   0.58940   0.46690   -3.88755   0.08432   0.58940   -0.08048   0.80401   98.45581
4593   0.08431   0.58986   0.46664   -3.84818   0.08431   0.58986   -0.07971   0.80361   98.51074
4594   0.08427   0.58986   0.46674   -3.82198   0.08427   0.58986   -0.07917   0.80386   98.51990
4595   0.08426   0.58916   0.46709   -3.84397   0.08426   0.58916   -0.07953   0.80416   98.47717
4596   0.08431   0.58986   0.46664   -3.86274   0.08431   0.58986   -0.08002   0.80367   98.45581
4597   0.08427   0.59059   0.46636   -3.78239   0.08427   0.59059   -0.07843   0.80340   98.48938
4598   0.08440   0.58962   0.46695   -3.77109   0.08440   0.58962   -0.07807   0.80401   98.44666
4599   0.08450   0.59084   0.46614   -3.80265   0.08450   0.59084   -0.07889   0.80309   98.51379
4600   0.08448   0.59066   0.46621   -3.81836   0.08448   0.59066   -0.07920   0.80313   98.57788
4601   0.08444   0.59032   0.46642   -3.84378   0.08444   0.59032   -0.07968   0.80346   98.51379
4602   0.08448   0.59038   0.46636   -3.83466   0.08448   0.59038   -0.07950   0.80331   98.52600
4603   0.08450   0.59062   0.46616   -3.88252   0.08450   0.59062   -0.08054   0.80316   98.43750
4604   0.08449   0.59053   0.46620   -3.87730   0.08449   0.59053   -0.08042   0.80316   98.49243
4605   0.08458   0.58922   0.46706   -3.85815   0.08458   0.58922   -0.07984   0.80419   98.47107
4606   0.08452   0.59053   0.46626   -3.83804   0.08452   0.59053   -0.07959   0.80322   98.47107
4607   0.08433   0.59020   0.46647   -3.83438   0.08433   0.59020   -0.07947   0.80343   98.57483
4608   0.08440   0.58953   0.46696   -3.80519   0.08440   0.58953   -0.07877   0.80407   98.53516
4609   0.08426   0.59114   0.46587   -3.85882   0.08426   0.59114   -0.08011   0.80282   98.49854
4610   0.08422   0.58983   0.46661   -3.88331   0.08422   0.58983   -0.08045   0.80361   98.55347
4611   0.08431   0.59026   0.46631   -3.90089   0.08431   0.59026   -0.08087   0.80325   98.49854
4612   0.08436   0.59114   0.46588   -3.84720   0.08436   0.59114   -0.07987   0.80279   98.41309
4613   0.08435   0.59069   0.46614   -3.85160   0.08435   0.59069   -0.07990   0.80306   98.42529
4614   0.08417   0.59035   0.46638   -3.85086   0.08417   0.59035   -0.07984   0.80340   98.56262
4615   0.08421   0.59072   0.46602   -3.91098   0.08421   0.59072   -0.08115   0.80294   98.53210
4616   0.08421   0.59136   0.46565   -3.90244   0.08421   0.59136   -0.08106   0.80251   98.50769
4617   0.08429   0.59084   0.46598   -3.90001   0.08429   0.59084   -0.08094   0.80291   98.47717
4618   0.08431   0.59041   0.46623   -3.90862   0.08431   0.59041   -0.08106   0.80322   98.55347
4619   0.08446   0.59001   0.46645   -3.91994   0.08446   0.59001   -0.08124   0.80346   98.51379
4620   0.08459   0.59111   0.46577   -3.91855   0.08459   0.59111   -0.08136   0.80267   98.49548
4621   0.08458   0.59160   0.46549   -3.90665   0.08458   0.59160   -0.08118   0.80233   98.49243
4622   0.08449   0.59108   0.46594   -3.84905   0.08449   0.59108   -0.07990   0.80291   98.48022
4623   0.08457   0.59090   0.46589   -3.92866   0.08457   0.59090   -0.08155   0.80282   98.44971
4624   0.08452   0.59032   0.46621   -3.93974   0.08452   0.59032   -0.08170   0.80313   98.59009
4625   0.08456   0.59069   0.46594   -3.98089   0.08456   0.59069   -0.08261   0.80288   98.53821
4626   0.08472   0.59087   0.46577   -4.01304   0.08472   0.59087   -0.08332   0.80270   98.48633
4627   0.08459   0.59185   0.46513   -4.03113   0.08459   0.59185   -0.08383   0.80193   98.44055
4628   0.08457   0.59163   0.46530   -3.99054   0.08457   0.59163   -0.08295   0.80206   98.55957
4629   0.08461   0.59038   0.46604   -4.00180   0.08461   0.59038   -0.08301   0.80288   98.53821
4630   0.08457   0.59139   0.46536   -4.05015   0.08457   0.59139   -0.08417   0.80218   98.53821
4631   0.08451   0.59093   0.46561   -4.05324   0.08451   0.59093   -0.08417   0.80239   98.51379
4632   0.08453   0.59117   0.46540   -4.09797   0.08453   0.59117   -0.08515   0.80221   98.43750
4633   0.08454   0.59099   0.46560   -4.05138   0.08454   0.59099   -0.08414   0.80245   98.48328
4634   0.08452   0.59145   0.46522   -4.09319   0.08452   0.59145   -0.08509   0.80197   98.44971
4635   0.08434   0.59200   0.46493   -4.07208   0.08434   0.59200   -0.08472   0.80166   98.53210
4636   0.08431   0.59157   0.46515   -4.09381   0.08431   0.59157   -0.08512   0.80190   98.46802
4637   0.08431   0.59264   0.46442   -4.13855   0.08431   0.59264   -0.08621   0.80108   98.44666
4638   0.08438   0.59307   0.46419   -4.11395   0.08438   0.59307   -0.08576   0.80078   98.54431
4639   0.08424   0.59261   0.46450   -4.09541   0.08424   0.59261   -0.08530   0.80114   98.53210
4640   0.08444   0.59377   0.46367   -4.15963   0.08444   0.59377   -0.08683   0.80020   98.40393
4641   0.08447   0.59346   0.46388   -4.15452   0.08447   0.59346   -0.08667   0.80044   98.52295
4642   0.08452   0.59371   0.46365   -4.19032   0.08452   0.59371   -0.08747   0.80016   98.49243
4643   0.08462   0.59410   0.46344   -4.16307   0.08462   0.59410   -0.08695   0.79989   98.36426
4644   0.08454   0.59392   0.46350   -4.18883   0.08454   0.59392   -0.08747   0.79995   98.48328
4645   0.08442   0.59395   0.46350   -4.17565   0.08442   0.59395   -0.08719   0.79992   98.56567
4646   0.08453   0.59416   0.46333   -4.19578   0.08453   0.59416   -0.08765   0.79974   98.50464
4647   0.08456   0.59392   0.46338   -4.24645   0.08456   0.59392   -0.08869   0.79977   98.51379
4648   0.08447   0.59468   0.46286   -4.26121   0.08447   0.59468   -0.08911   0.79913   98.59009
4649   0.08443   0.59484   0.46284   -4.23426   0.08443   0.59484   -0.08856   0.79916   98.54431
