Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:46:10 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
278   0.08426   0.58663   0.46933   -3.48214   0.08426   0.58663   -0.07166   0.80694   98.43445
279   0.08412   0.58559   0.46992   -3.49707   0.08412   0.58559   -0.07184   0.80755   98.49548
280   0.08414   0.58727   0.46896   -3.43289   0.08414   0.58727   -0.07071   0.80639   98.54126
281   0.08431   0.58693   0.46920   -3.44658   0.08431   0.58693   -0.07096   0.80679   98.41309
282   0.08428   0.58599   0.46976   -3.45062   0.08428   0.58599   -0.07093   0.80740   98.44360
283   0.08436   0.58574   0.46987   -3.46676   0.08436   0.58574   -0.07123   0.80749   98.51074
284   0.08451   0.58553   0.47003   -3.45918   0.08451   0.58553   -0.07105   0.80770   98.44971
285   0.08452   0.58605   0.46972   -3.45909   0.08452   0.58605   -0.07111   0.80737   98.44971
286   0.08450   0.58559   0.47001   -3.44852   0.08450   0.58559   -0.07083   0.80767   98.54736
287   0.08449   0.58589   0.46984   -3.42027   0.08449   0.58589   -0.07028   0.80743   98.57788
288   0.08465   0.58556   0.47001   -3.45606   0.08465   0.58556   -0.07099   0.80767   98.43140
289   0.08454   0.58611   0.46961   -3.48078   0.08454   0.58611   -0.07157   0.80715   98.49243
290   0.08454   0.58568   0.46995   -3.45093   0.08454   0.58568   -0.07089   0.80761   98.49243
291   0.08461   0.58592   0.46991   -3.39361   0.08461   0.58592   -0.06973   0.80761   98.44971
292   0.08463   0.58531   0.47012   -3.48545   0.08463   0.58531   -0.07157   0.80782   98.46191
293   0.08455   0.58562   0.46994   -3.49542   0.08455   0.58562   -0.07181   0.80764   98.47107
294   0.08453   0.58599   0.46974   -3.46239   0.08453   0.58599   -0.07117   0.80737   98.49243
295   0.08454   0.58583   0.46983   -3.46622   0.08454   0.58583   -0.07123   0.80746   98.39478
296   0.08451   0.58580   0.46977   -3.48552   0.08451   0.58580   -0.07163   0.80731   98.50464
297   0.08446   0.58623   0.46953   -3.50651   0.08446   0.58623   -0.07212   0.80715   98.54736
298   0.08459   0.58547   0.47000   -3.49191   0.08459   0.58547   -0.07172   0.80764   98.42834
299   0.08458   0.58528   0.47013   -3.47827   0.08458   0.58528   -0.07141   0.80776   98.42834
300   0.08446   0.58632   0.46954   -3.45454   0.08446   0.58632   -0.07105   0.80712   98.48022
301   0.08450   0.58495   0.47031   -3.50970   0.08450   0.58495   -0.07202   0.80804   98.49243
302   0.08449   0.58553   0.47004   -3.46212   0.08449   0.58553   -0.07111   0.80776   98.42834
303   0.08451   0.58449   0.47059   -3.50948   0.08451   0.58449   -0.07196   0.80834   98.42834
304   0.08455   0.58577   0.46971   -3.53716   0.08455   0.58577   -0.07270   0.80725   98.52600
305   0.08471   0.58477   0.47045   -3.49606   0.08471   0.58477   -0.07172   0.80822   98.49548
306   0.08458   0.58501   0.47026   -3.52700   0.08458   0.58501   -0.07239   0.80801   98.44055
307   0.08456   0.58571   0.46981   -3.53899   0.08456   0.58571   -0.07273   0.80749   98.50464
308   0.08460   0.58568   0.46988   -3.49212   0.08460   0.58568   -0.07175   0.80752   98.47107
309   0.08465   0.58632   0.46942   -3.53681   0.08465   0.58632   -0.07276   0.80700   98.47412
310   0.08453   0.58635   0.46943   -3.52488   0.08453   0.58635   -0.07251   0.80703   98.53516
311   0.08452   0.58522   0.47003   -3.56986   0.08452   0.58522   -0.07331   0.80767   98.45886
312   0.08455   0.58538   0.46999   -3.56159   0.08455   0.58538   -0.07315   0.80770   98.38562
313   0.08448   0.58672   0.46918   -3.53004   0.08448   0.58672   -0.07266   0.80673   98.44971
314   0.08435   0.58617   0.46950   -3.52891   0.08435   0.58617   -0.07257   0.80703   98.58704
315   0.08439   0.58681   0.46905   -3.57791   0.08439   0.58681   -0.07367   0.80657   98.45886
316   0.08434   0.58769   0.46854   -3.54182   0.08434   0.58769   -0.07303   0.80593   98.41309
317   0.08414   0.58712   0.46897   -3.49834   0.08414   0.58712   -0.07205   0.80642   98.52905
318   0.08414   0.58654   0.46927   -3.54581   0.08414   0.58654   -0.07297   0.80682   98.51990
319   0.08415   0.58733   0.46880   -3.52641   0.08415   0.58733   -0.07266   0.80624   98.47412
320   0.08420   0.58742   0.46868   -3.57130   0.08420   0.58742   -0.07361   0.80612   98.42224
321   0.08407   0.58684   0.46911   -3.52491   0.08407   0.58684   -0.07257   0.80663   98.57178
322   0.08411   0.58705   0.46898   -3.51778   0.08411   0.58705   -0.07245   0.80645   98.49548
323   0.08407   0.58733   0.46878   -3.54107   0.08407   0.58733   -0.07297   0.80624   98.44055
324   0.08422   0.58684   0.46908   -3.53518   0.08422   0.58684   -0.07279   0.80654   98.53210
325   0.08429   0.58574   0.46977   -3.54763   0.08429   0.58574   -0.07291   0.80743   98.46802
326   0.08440   0.58602   0.46959   -3.56067   0.08440   0.58602   -0.07321   0.80725   98.44666
327   0.08444   0.58751   0.46869   -3.50773   0.08444   0.58751   -0.07230   0.80605   98.53516
328   0.08453   0.58675   0.46918   -3.50050   0.08453   0.58675   -0.07205   0.80667   98.48328
329   0.08462   0.58678   0.46912   -3.55316   0.08462   0.58678   -0.07315   0.80667   98.35510
330   0.08460   0.58794   0.46853   -3.46418   0.08460   0.58794   -0.07144   0.80596   98.36426
331   0.08451   0.58699   0.46905   -3.52107   0.08451   0.58699   -0.07251   0.80663   98.50464
332   0.08460   0.58681   0.46926   -3.45023   0.08460   0.58681   -0.07102   0.80682   98.49548
333   0.08472   0.58773   0.46870   -3.45224   0.08472   0.58773   -0.07117   0.80621   98.43140
334   0.08465   0.58739   0.46888   -3.43512   0.08465   0.58739   -0.07077   0.80630   98.52905
335   0.08454   0.58641   0.46952   -3.44960   0.08454   0.58641   -0.07096   0.80715   98.55652
336   0.08466   0.58644   0.46947   -3.44208   0.08466   0.58644   -0.07080   0.80700   98.43140
337   0.08454   0.58644   0.46944   -3.46559   0.08454   0.58644   -0.07129   0.80700   98.46191
338   0.08443   0.58614   0.46963   -3.47913   0.08443   0.58614   -0.07154   0.80728   98.46802
339   0.08454   0.58553   0.47004   -3.45182   0.08454   0.58553   -0.07089   0.80770   98.51379
340   0.08456   0.58571   0.46994   -3.42721   0.08456   0.58571   -0.07041   0.80755   98.44055
341   0.08444   0.58620   0.46963   -3.46702   0.08444   0.58620   -0.07129   0.80731   98.47107
342   0.08445   0.58513   0.47023   -3.49537   0.08445   0.58513   -0.07175   0.80795   98.42529
343   0.08448   0.58519   0.47026   -3.45526   0.08448   0.58519   -0.07093   0.80801   98.44971
344   0.08436   0.58498   0.47035   -3.46534   0.08436   0.58498   -0.07111   0.80807   98.46802
345   0.08441   0.58400   0.47098   -3.46223   0.08441   0.58400   -0.07093   0.80883   98.51379
346   0.08455   0.58440   0.47085   -3.38616   0.08455   0.58440   -0.06940   0.80868   98.38562
347   0.08462   0.58486   0.47045   -3.45427   0.08462   0.58486   -0.07086   0.80819   98.41919
348   0.08464   0.58525   0.47025   -3.42398   0.08464   0.58525   -0.07028   0.80795   98.47412
349   0.08460   0.58382   0.47113   -3.41755   0.08460   0.58382   -0.06998   0.80895   98.50464
350   0.08467   0.58467   0.47055   -3.47450   0.08467   0.58467   -0.07126   0.80834   98.41919
351   0.08461   0.58602   0.46980   -3.39897   0.08461   0.58602   -0.06986   0.80740   98.46191
352   0.08460   0.58522   0.47023   -3.44624   0.08460   0.58522   -0.07074   0.80792   98.49548
353   0.08468   0.58501   0.47032   -3.48136   0.08468   0.58501   -0.07144   0.80804   98.45276
354   0.08464   0.58547   0.47005   -3.49338   0.08464   0.58547   -0.07175   0.80779   98.49548
355   0.08456   0.58498   0.47029   -3.50952   0.08456   0.58498   -0.07202   0.80801   98.55957
356   0.08448   0.58461   0.47068   -3.41148   0.08448   0.58461   -0.06995   0.80850   98.53516
357   0.08451   0.58470   0.47053   -3.45811   0.08451   0.58470   -0.07093   0.80825   98.50464
358   0.08438   0.58592   0.46978   -3.45245   0.08438   0.58592   -0.07096   0.80740   98.51074
359   0.08425   0.58596   0.46972   -3.47580   0.08425   0.58596   -0.07144   0.80731   98.51074
360   0.08438   0.58577   0.46985   -3.48276   0.08438   0.58577   -0.07157   0.80752   98.48022
361   0.08423   0.58559   0.46992   -3.48383   0.08423   0.58559   -0.07157   0.80752   98.51074
362   0.08428   0.58605   0.46973   -3.45321   0.08428   0.58605   -0.07099   0.80740   98.49854
363   0.08431   0.58611   0.46966   -3.48225   0.08431   0.58611   -0.07160   0.80734   98.41309
364   0.08430   0.58611   0.46973   -3.39697   0.08430   0.58611   -0.06983   0.80728   98.55347
365   0.08425   0.58644   0.46941   -3.48909   0.08425   0.58644   -0.07178   0.80697   98.56262
366   0.08429   0.58660   0.46937   -3.45588   0.08429   0.58660   -0.07111   0.80694   98.48938
367   0.08439   0.58730   0.46899   -3.42391   0.08439   0.58730   -0.07053   0.80651   98.40393
368   0.08437   0.58733   0.46892   -3.43547   0.08437   0.58733   -0.07077   0.80633   98.44666
369   0.08445   0.58571   0.46993   -3.44781   0.08445   0.58571   -0.07083   0.80758   98.54431
370   0.08451   0.58690   0.46928   -3.39536   0.08451   0.58690   -0.06989   0.80685   98.47107
371   0.08454   0.58513   0.47032   -3.44972   0.08454   0.58513   -0.07080   0.80810   98.47107
372   0.08452   0.58571   0.46992   -3.43457   0.08452   0.58571   -0.07056   0.80752   98.52600
373   0.08452   0.58675   0.46931   -3.43443   0.08452   0.58675   -0.07068   0.80685   98.54736
374   0.08453   0.58556   0.47009   -3.43546   0.08453   0.58556   -0.07056   0.80786   98.48328
375   0.08450   0.58599   0.46980   -3.43151   0.08450   0.58599   -0.07053   0.80746   98.49243
376   0.08454   0.58583   0.46990   -3.42356   0.08454   0.58583   -0.07035   0.80755   98.49243
377   0.08455   0.58592   0.46988   -3.39214   0.08455   0.58592   -0.06970   0.80752   98.48328
378   0.08438   0.58650   0.46948   -3.43438   0.08438   0.58650   -0.07065   0.80709   98.43750
379   0.08425   0.58690   0.46915   -3.46438   0.08425   0.58690   -0.07132   0.80663   98.55347
380   0.08426   0.58641   0.46961   -3.36729   0.08426   0.58641   -0.06925   0.80718   98.49854
381   0.08435   0.58791   0.46858   -3.43505   0.08435   0.58791   -0.07083   0.80599   98.41309
382   0.08428   0.58690   0.46918   -3.45116   0.08428   0.58690   -0.07105   0.80670   98.48938
383   0.08426   0.58684   0.46935   -3.39718   0.08426   0.58684   -0.06992   0.80700   98.51990
384   0.08429   0.58565   0.47004   -3.40844   0.08429   0.58565   -0.07001   0.80773   98.42224
385   0.08428   0.58666   0.46947   -3.37619   0.08428   0.58666   -0.06946   0.80709   98.40088
386   0.08422   0.58629   0.46960   -3.41945   0.08422   0.58629   -0.07031   0.80715   98.51990
387   0.08428   0.58559   0.47002   -3.44411   0.08428   0.58559   -0.07074   0.80770   98.46802
388   0.08431   0.58553   0.47007   -3.44594   0.08431   0.58553   -0.07077   0.80779   98.41309
389   0.08433   0.58528   0.47020   -3.43705   0.08433   0.58528   -0.07056   0.80789   98.46802
390   0.08450   0.58455   0.47070   -3.42068   0.08450   0.58455   -0.07013   0.80850   98.44971
391   0.08460   0.58440   0.47087   -3.36846   0.08460   0.58440   -0.06903   0.80868   98.44971
392   0.08448   0.58513   0.47040   -3.37902   0.08448   0.58513   -0.06934   0.80816   98.44971
393   0.08450   0.58364   0.47129   -3.41713   0.08450   0.58364   -0.06995   0.80923   98.50464
394   0.08464   0.58403   0.47104   -3.41188   0.08464   0.58403   -0.06989   0.80889   98.45276
395   0.08461   0.58333   0.47149   -3.39674   0.08461   0.58333   -0.06949   0.80941   98.44055
396   0.08466   0.58443   0.47085   -3.38599   0.08466   0.58443   -0.06940   0.80874   98.45276
397   0.08481   0.58357   0.47134   -3.39385   0.08481   0.58357   -0.06946   0.80923   98.43445
398   0.08483   0.58235   0.47213   -3.37573   0.08483   0.58235   -0.06894   0.81017   98.39172
399   0.08464   0.58348   0.47137   -3.40325   0.08464   0.58348   -0.06964   0.80926   98.43140
400   0.08445   0.58309   0.47167   -3.37745   0.08445   0.58309   -0.06906   0.80963   98.53516
401   0.08444   0.58361   0.47137   -3.37595   0.08444   0.58361   -0.06909   0.80932   98.41614
402   0.08436   0.58565   0.47002   -3.38930   0.08436   0.58565   -0.06961   0.80761   98.42529
403   0.08428   0.58516   0.47039   -3.38326   0.08428   0.58516   -0.06943   0.80816   98.49854
404   0.08424   0.58373   0.47121   -3.42694   0.08424   0.58373   -0.07016   0.80911   98.43445
405   0.08430   0.58385   0.47111   -3.43804   0.08430   0.58385   -0.07041   0.80898   98.43445
406   0.08417   0.58412   0.47095   -3.44086   0.08417   0.58412   -0.07050   0.80883   98.47412
407   0.08422   0.58541   0.47020   -3.40101   0.08422   0.58541   -0.06983   0.80792   98.49854
408   0.08426   0.58580   0.46997   -3.40756   0.08426   0.58580   -0.07001   0.80770   98.48938
409   0.08422   0.58504   0.47037   -3.43406   0.08422   0.58504   -0.07047   0.80810   98.48633
410   0.08418   0.58559   0.47014   -3.37787   0.08418   0.58559   -0.06937   0.80789   98.50769
411   0.08430   0.58452   0.47073   -3.39874   0.08430   0.58452   -0.06967   0.80850   98.49854
412   0.08445   0.58541   0.47017   -3.40543   0.08445   0.58541   -0.06992   0.80782   98.39478
413   0.08437   0.58553   0.47009   -3.40031   0.08437   0.58553   -0.06983   0.80770   98.56567
414   0.08447   0.58501   0.47043   -3.39003   0.08447   0.58501   -0.06955   0.80813   98.50159
415   0.08460   0.58522   0.47027   -3.42121   0.08460   0.58522   -0.07022   0.80798   98.37646
416   0.08447   0.58672   0.46940   -3.38613   0.08447   0.58672   -0.06967   0.80697   98.52295
417   0.08441   0.58666   0.46943   -3.39676   0.08441   0.58666   -0.06989   0.80703   98.48938
418   0.08454   0.58596   0.46990   -3.37431   0.08454   0.58596   -0.06934   0.80758   98.50464
419   0.08460   0.58525   0.47024   -3.42545   0.08460   0.58525   -0.07031   0.80792   98.44971
420   0.08454   0.58516   0.47044   -3.35379   0.08454   0.58516   -0.06882   0.80822   98.50464
421   0.08446   0.58458   0.47072   -3.41460   0.08446   0.58458   -0.07001   0.80859   98.48022
422   0.08448   0.58553   0.47013   -3.40178   0.08448   0.58553   -0.06986   0.80786   98.43750
423   0.08442   0.58504   0.47043   -3.37070   0.08442   0.58504   -0.06915   0.80810   98.50159
424   0.08444   0.58403   0.47106   -3.40893   0.08444   0.58403   -0.06983   0.80895   98.47107
425   0.08454   0.58470   0.47064   -3.38589   0.08454   0.58470   -0.06943   0.80840   98.40698
426   0.08441   0.58437   0.47077   -3.45713   0.08441   0.58437   -0.07086   0.80862   98.52295
427   0.08437   0.58510   0.47043   -3.38066   0.08437   0.58510   -0.06937   0.80822   98.53210
428   0.08454   0.58361   0.47133   -3.40845   0.08454   0.58361   -0.06977   0.80929   98.40698
429   0.08448   0.58467   0.47069   -3.38016   0.08448   0.58467   -0.06931   0.80850   98.51379
430   0.08444   0.58458   0.47074   -3.38216   0.08444   0.58458   -0.06934   0.80856   98.44666
431   0.08460   0.58470   0.47061   -3.42422   0.08460   0.58470   -0.07022   0.80844   98.40698
432   0.08466   0.58492   0.47049   -3.40677   0.08466   0.58492   -0.06989   0.80825   98.41919
433   0.08464   0.58486   0.47058   -3.37027   0.08464   0.58486   -0.06912   0.80834   98.46191
434   0.08459   0.58513   0.47045   -3.37312   0.08459   0.58513   -0.06922   0.80828   98.46191
435   0.08464   0.58412   0.47102   -3.38922   0.08464   0.58412   -0.06943   0.80889   98.45276
436   0.08459   0.58425   0.47096   -3.37081   0.08459   0.58425   -0.06906   0.80880   98.46191
437   0.08460   0.58538   0.47023   -3.37909   0.08460   0.58538   -0.06937   0.80792   98.47107
438   0.08464   0.58464   0.47076   -3.35232   0.08464   0.58464   -0.06873   0.80862   98.46191
439   0.08464   0.58434   0.47088   -3.37471   0.08464   0.58434   -0.06915   0.80868   98.46191
440   0.08454   0.58498   0.47055   -3.33272   0.08454   0.58498   -0.06836   0.80828   98.54736
441   0.08457   0.58504   0.47048   -3.36775   0.08457   0.58504   -0.06909   0.80825   98.44055
442   0.08460   0.58422   0.47093   -3.39312   0.08460   0.58422   -0.06952   0.80874   98.44971
443   0.08444   0.58443   0.47084   -3.36828   0.08444   0.58443   -0.06903   0.80865   98.46802
444   0.08427   0.58571   0.47003   -3.39042   0.08427   0.58571   -0.06964   0.80773   98.49854
445   0.08439   0.58535   0.47026   -3.38369   0.08439   0.58535   -0.06946   0.80798   98.43750
446   0.08439   0.58666   0.46943   -3.40264   0.08439   0.58666   -0.07001   0.80703   98.39172
447   0.08420   0.58547   0.47021   -3.35942   0.08420   0.58547   -0.06897   0.80789   98.52905
448   0.08417   0.58519   0.47045   -3.33004   0.08417   0.58519   -0.06833   0.80822   98.55042
449   0.08417   0.58351   0.47134   -3.40750   0.08417   0.58351   -0.06973   0.80920   98.43140
450   0.08407   0.58580   0.46991   -3.43110   0.08407   0.58580   -0.07050   0.80758   98.45276
451   0.08399   0.58446   0.47081   -3.40056   0.08399   0.58446   -0.06970   0.80868   98.57178
452   0.08415   0.58354   0.47139   -3.37926   0.08415   0.58354   -0.06915   0.80932   98.51990
453   0.08427   0.58367   0.47132   -3.35787   0.08427   0.58367   -0.06873   0.80917   98.48938
454   0.08431   0.58403   0.47105   -3.41336   0.08431   0.58403   -0.06992   0.80895   98.49854
455   0.08446   0.58415   0.47110   -3.31818   0.08446   0.58415   -0.06796   0.80898   98.49243
456   0.08457   0.58342   0.47153   -3.34153   0.08457   0.58342   -0.06836   0.80950   98.44055
457   0.08450   0.58379   0.47130   -3.34979   0.08450   0.58379   -0.06858   0.80926   98.44971
458   0.08450   0.58300   0.47177   -3.37058   0.08450   0.58300   -0.06891   0.80981   98.51379
459   0.08455   0.58324   0.47165   -3.33517   0.08455   0.58324   -0.06821   0.80963   98.48328
460   0.08452   0.58351   0.47148   -3.32475   0.08452   0.58351   -0.06803   0.80938   98.49243
461   0.08454   0.58333   0.47156   -3.34057   0.08454   0.58333   -0.06833   0.80947   98.46191
462   0.08465   0.58409   0.47104   -3.37463   0.08465   0.58409   -0.06912   0.80886   98.45276
463   0.08461   0.58330   0.47156   -3.35996   0.08461   0.58330   -0.06873   0.80950   98.40698
464   0.08444   0.58293   0.47181   -3.33838   0.08444   0.58293   -0.06824   0.80978   98.47107
