Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
209   3.72123   0.04590   -0.54744   0.83572   3.72123   0.04590   -0.54744   0.83572   100.58594
210   3.72067   0.04581   -0.54701   0.83612   3.72067   0.04581   -0.54701   0.83612   100.64697
211   3.72067   0.04575   -0.54729   0.83587   3.72067   0.04575   -0.54729   0.83587   100.61646
212   3.72067   0.04636   -0.54723   0.83572   3.72067   0.04636   -0.54723   0.83572   100.61646
213   3.72067   0.04624   -0.54711   0.83584   3.72067   0.04624   -0.54711   0.83584   100.58594
214   3.72011   0.04691   -0.54790   0.83538   3.72011   0.04691   -0.54790   0.83538   100.61646
215   3.72011   0.04621   -0.54683   0.83615   3.72011   0.04621   -0.54683   0.83615   100.58594
216   3.72067   0.04767   -0.54573   0.83670   3.72067   0.04767   -0.54573   0.83670   100.61646
217   3.72179   0.04663   -0.54717   0.83599   3.72179   0.04663   -0.54717   0.83599   100.54016
218   3.72179   0.04559   -0.54665   0.83633   3.72179   0.04559   -0.54665   0.83633   100.58594
219   3.72067   0.04572   -0.54692   0.83605   3.72067   0.04572   -0.54692   0.83605   100.61646
220   3.72067   0.04450   -0.54649   0.83636   3.72067   0.04450   -0.54649   0.83636   100.61646
221   3.72011   0.04520   -0.54668   0.83636   3.72011   0.04520   -0.54668   0.83636   100.60120
222   3.71955   0.04447   -0.54765   0.83557   3.71955   0.04447   -0.54765   0.83557   100.67444
223   3.71955   0.04581   -0.54668   0.83633   3.71955   0.04581   -0.54668   0.83633   100.60120
224   3.71955   0.04523   -0.54750   0.83569   3.71955   0.04523   -0.54750   0.83569   100.61646
225   3.72123   0.04495   -0.54701   0.83602   3.72123   0.04495   -0.54701   0.83602   100.60120
226   3.72011   0.04486   -0.54765   0.83563   3.72011   0.04486   -0.54765   0.83563   100.58594
227   3.72123   0.04486   -0.54726   0.83593   3.72123   0.04486   -0.54726   0.83593   100.64392
228   3.72123   0.04660   -0.54723   0.83584   3.72123   0.04660   -0.54723   0.83584   100.64392
229   3.71955   0.04593   -0.54631   0.83645   3.71955   0.04593   -0.54631   0.83645   100.63171
230   3.72067   0.04700   -0.54717   0.83572   3.72067   0.04700   -0.54717   0.83572   100.63171
231   3.72011   0.04642   -0.54698   0.83618   3.72011   0.04642   -0.54698   0.83618   100.58594
232   3.72067   0.04596   -0.54735   0.83581   3.72067   0.04596   -0.54735   0.83581   100.60120
233   3.71899   0.04599   -0.54741   0.83575   3.71899   0.04599   -0.54741   0.83575   100.63171
234   3.72011   0.04575   -0.54762   0.83581   3.72011   0.04575   -0.54762   0.83581   100.55542
235   3.72067   0.04663   -0.54781   0.83554   3.72067   0.04663   -0.54781   0.83554   100.57068
236   3.71955   0.04605   -0.54799   0.83538   3.71955   0.04605   -0.54799   0.83538   100.61646
237   3.72011   0.04633   -0.54765   0.83547   3.72011   0.04633   -0.54765   0.83547   100.60120
238   3.72123   0.04514   -0.54830   0.83511   3.72123   0.04514   -0.54830   0.83511   100.60120
239   3.72179   0.04648   -0.54823   0.83508   3.72179   0.04648   -0.54823   0.83508   100.57068
240   3.72179   0.04590   -0.54842   0.83514   3.72179   0.04590   -0.54842   0.83514   100.58594
241   3.72179   0.04669   -0.54839   0.83511   3.72179   0.04669   -0.54839   0.83511   100.57068
