Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 15:28:35 6/15/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
165   3.72067   0.05155   -0.56078   0.82641   3.72067   0.05155   -0.56078   0.82641   100.61646
166   3.71955   0.05127   -0.56099   0.82641   3.71955   0.05127   -0.56099   0.82641   100.63171
167   3.72067   0.05200   -0.56008   0.82711   3.72067   0.05200   -0.56008   0.82711   100.60120
168   3.72123   0.05182   -0.56020   0.82699   3.72123   0.05182   -0.56020   0.82699   100.60120
169   3.71843   0.05161   -0.55980   0.82720   3.71843   0.05161   -0.55980   0.82720   100.64697
170   3.72011   0.05255   -0.55962   0.82711   3.72011   0.05255   -0.55962   0.82711   100.61646
171   3.71955   0.05084   -0.56139   0.82629   3.71955   0.05084   -0.56139   0.82629   100.58594
172   3.71955   0.05173   -0.56001   0.82699   3.71955   0.05173   -0.56001   0.82699   100.63171
173   3.72123   0.05100   -0.55983   0.82720   3.72123   0.05100   -0.55983   0.82720   100.61646
174   3.72011   0.05072   -0.56047   0.82678   3.72011   0.05072   -0.56047   0.82678   100.60120
175   3.72011   0.05066   -0.56001   0.82708   3.72011   0.05066   -0.56001   0.82708   100.58594
176   3.72011   0.05127   -0.56014   0.82693   3.72011   0.05127   -0.56014   0.82693   100.58594
177   3.72123   0.05191   -0.55953   0.82742   3.72123   0.05191   -0.55953   0.82742   100.61646
178   3.72067   0.05164   -0.56011   0.82708   3.72067   0.05164   -0.56011   0.82708   100.60120
179   3.72067   0.05118   -0.56099   0.82644   3.72067   0.05118   -0.56099   0.82644   100.58594
180   3.71899   0.05191   -0.56008   0.82687   3.71899   0.05191   -0.56008   0.82687   100.66223
181   3.72011   0.05292   -0.56023   0.82665   3.72011   0.05292   -0.56023   0.82665   100.61646
182   3.71955   0.05277   -0.56032   0.82662   3.71955   0.05277   -0.56032   0.82662   100.58594
183   3.71899   0.05179   -0.56035   0.82665   3.71899   0.05179   -0.56035   0.82665   100.61646
184   3.71955   0.05063   -0.56029   0.82678   3.71955   0.05063   -0.56029   0.82678   100.60120
185   3.72011   0.05176   -0.56038   0.82681   3.72011   0.05176   -0.56038   0.82681   100.61646
186   3.72011   0.05237   -0.56069   0.82665   3.72011   0.05237   -0.56069   0.82665   100.61646
187   3.72123   0.05176   -0.56026   0.82693   3.72123   0.05176   -0.56026   0.82693   100.57068
188   3.72123   0.05240   -0.56087   0.82647   3.72123   0.05240   -0.56087   0.82647   100.58594
189   3.72011   0.05185   -0.56038   0.82678   3.72011   0.05185   -0.56038   0.82678   100.63171
190   3.72011   0.05261   -0.56081   0.82632   3.72011   0.05261   -0.56081   0.82632   100.58594
191   3.71899   0.05142   -0.56124   0.82617   3.71899   0.05142   -0.56124   0.82617   100.61646
192   3.71899   0.05176   -0.56093   0.82644   3.71899   0.05176   -0.56093   0.82644   100.63171
193   3.72123   0.05127   -0.56157   0.82583   3.72123   0.05127   -0.56157   0.82583   100.60120
194   3.71843   0.05176   -0.56081   0.82638   3.71843   0.05176   -0.56081   0.82638   100.63171
195   3.72011   0.05136   -0.56087   0.82656   3.72011   0.05136   -0.56087   0.82656   100.58594
196   3.71955   0.05148   -0.56096   0.82623   3.71955   0.05148   -0.56096   0.82623   100.63171
197   3.72123   0.05136   -0.56090   0.82626   3.72123   0.05136   -0.56090   0.82626   100.61646
198   3.72123   0.05136   -0.56090   0.82626   3.72123   0.05136   -0.56090   0.82626   100.61646
199   3.71899   0.05148   -0.56178   0.82580   3.71899   0.05148   -0.56178   0.82580   100.61646
200   3.72067   0.05280   -0.56005   0.82687   3.72067   0.05280   -0.56005   0.82687   100.58594
201   3.72067   0.05292   -0.56087   0.82644   3.72067   0.05292   -0.56087   0.82644   100.57068
202   3.71787   0.05179   -0.56053   0.82665   3.71787   0.05179   -0.56053   0.82665   100.64697
203   3.71787   0.05258   -0.56063   0.82650   3.71787   0.05258   -0.56063   0.82650   100.64697
204   3.71787   0.05155   -0.56157   0.82601   3.71787   0.05155   -0.56157   0.82601   100.63171
205   3.72067   0.05304   -0.56081   0.82644   3.72067   0.05304   -0.56081   0.82644   100.64697
206   3.72067   0.05283   -0.56163   0.82592   3.72067   0.05283   -0.56163   0.82592   100.54016
207   3.72011   0.05115   -0.56148   0.82617   3.72011   0.05115   -0.56148   0.82617   100.60120
208   3.72011   0.05332   -0.56191   0.82553   3.72011   0.05332   -0.56191   0.82553   100.64697
209   3.72067   0.05264   -0.56175   0.82577   3.72067   0.05264   -0.56175   0.82577   100.58594
210   3.72235   0.05295   -0.56215   0.82546   3.72235   0.05295   -0.56215   0.82546   100.61646
211   3.71955   0.05213   -0.56154   0.82601   3.71955   0.05213   -0.56154   0.82601   100.61646
212   3.71899   0.05347   -0.56072   0.82635   3.71899   0.05347   -0.56072   0.82635   100.63171
213   3.71899   0.05396   -0.56182   0.82577   3.71899   0.05396   -0.56182   0.82577   100.66223
214   3.71899   0.05222   -0.56209   0.82543   3.71899   0.05222   -0.56209   0.82543   100.63171
215   3.72011   0.05362   -0.56172   0.82574   3.72011   0.05362   -0.56172   0.82574   100.58594
216   3.72011   0.05301   -0.56236   0.82531   3.72011   0.05301   -0.56236   0.82531   100.60120
217   3.72011   0.05350   -0.56297   0.82488   3.72011   0.05350   -0.56297   0.82488   100.58594
