Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:30:8 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
2372   0.09376   -0.13053   0.31839   49.67110   0.09376   -0.13053   0.79342   0.59465   98.49548
2373   0.09383   -0.13099   0.31793   49.68436   0.09383   -0.13099   0.79391   0.59392   98.56262
2374   0.09387   -0.12848   0.31810   49.59484   0.09387   -0.12848   0.79418   0.59426   98.49548
2375   0.09383   -0.12714   0.31839   49.54866   0.09383   -0.12714   0.79400   0.59468   98.45581
2376   0.09388   -0.12589   0.31833   49.50361   0.09388   -0.12589   0.79418   0.59453   98.50769
2377   0.09396   -0.12680   0.31811   49.53497   0.09396   -0.12680   0.79434   0.59420   98.58398
2378   0.09407   -0.12430   0.31872   49.44859   0.09407   -0.12430   0.79403   0.59520   98.49854
2379   0.09399   -0.12424   0.31837   49.44392   0.09399   -0.12424   0.79449   0.59465   98.52905
2380   0.09395   -0.12403   0.31870   49.43858   0.09395   -0.12403   0.79409   0.59517   98.47717
2381   0.09403   -0.12262   0.31853   49.38647   0.09403   -0.12262   0.79458   0.59493   98.51990
2382   0.09391   -0.12265   0.31821   49.38540   0.09391   -0.12265   0.79498   0.59444   98.53516
2383   0.09380   -0.12217   0.31825   49.36821   0.09380   -0.12217   0.79498   0.59447   98.52600
2384   0.09369   -0.12394   0.31835   49.43285   0.09369   -0.12394   0.79455   0.59462   98.56262
2385   0.09366   -0.12479   0.31859   49.46511   0.09366   -0.12479   0.79415   0.59502   98.52295
2386   0.09365   -0.12415   0.31738   49.43399   0.09365   -0.12415   0.79571   0.59307   98.53210
2387   0.09356   -0.12540   0.31698   49.47661   0.09356   -0.12540   0.79595   0.59239   98.59009
2388   0.09366   -0.12717   0.31715   49.54167   0.09366   -0.12717   0.79543   0.59264   98.48328
2389   0.09366   -0.12830   0.31662   49.57838   0.09366   -0.12830   0.79595   0.59185   98.43445
2390   0.09355   -0.12876   0.31653   49.59426   0.09355   -0.12876   0.79598   0.59169   98.56873
2391   0.09367   -0.12980   0.31657   49.63187   0.09367   -0.12980   0.79577   0.59175   98.50159
2392   0.09368   -0.13016   0.31665   49.64594   0.09368   -0.13016   0.79556   0.59185   98.45581
2393   0.09376   -0.13141   0.31706   49.69370   0.09376   -0.13141   0.79489   0.59252   98.42529
2394   0.09388   -0.13001   0.31657   49.63971   0.09388   -0.13001   0.79571   0.59175   98.59314
2395   0.09392   -0.13059   0.31706   49.66408   0.09392   -0.13059   0.79501   0.59252   98.48633
2396   0.09392   -0.13074   0.31767   49.67331   0.09392   -0.13074   0.79434   0.59355   98.44971
2397   0.09380   -0.12918   0.31750   49.61655   0.09380   -0.12918   0.79470   0.59322   98.54431
2398   0.09389   -0.13013   0.31720   49.64837   0.09389   -0.13013   0.79495   0.59276   98.61450
2399   0.09393   -0.12839   0.31720   49.58574   0.09393   -0.12839   0.79522   0.59276   98.50769
2400   0.09394   -0.12772   0.31743   49.56268   0.09394   -0.12772   0.79513   0.59319   98.52600
2401   0.09402   -0.12629   0.31701   49.50854   0.09402   -0.12629   0.79580   0.59246   98.52905
2402   0.09398   -0.12714   0.31728   49.54128   0.09398   -0.12714   0.79531   0.59288   98.44971
2403   0.09387   -0.12690   0.31780   49.53630   0.09387   -0.12690   0.79467   0.59368   98.45886
2404   0.09376   -0.12781   0.31771   49.56848   0.09376   -0.12781   0.79467   0.59355   98.56262
2405   0.09367   -0.12778   0.31768   49.56689   0.09367   -0.12778   0.79476   0.59355   98.52295
2406   0.09376   -0.12784   0.31779   49.56990   0.09376   -0.12784   0.79461   0.59371   98.50464
2407   0.09361   -0.12952   0.31756   49.62869   0.09361   -0.12952   0.79464   0.59337   98.51074
2408   0.09364   -0.12882   0.31711   49.60056   0.09364   -0.12882   0.79525   0.59261   98.45276
2409   0.09364   -0.12970   0.31753   49.63512   0.09364   -0.12970   0.79464   0.59331   98.42529
2410   0.09354   -0.13053   0.31680   49.66001   0.09354   -0.13053   0.79534   0.59212   98.55042
2411   0.09349   -0.13129   0.31693   49.68835   0.09349   -0.13129   0.79507   0.59233   98.50159
2412   0.09359   -0.13276   0.31713   49.74258   0.09359   -0.13276   0.79458   0.59264   98.51990
2413   0.09370   -0.13282   0.31709   49.74454   0.09370   -0.13282   0.79461   0.59258   98.40698
2414   0.09358   -0.13297   0.31757   49.75348   0.09358   -0.13297   0.79400   0.59334   98.53210
2415   0.09378   -0.13370   0.31706   49.77630   0.09378   -0.13370   0.79449   0.59252   98.55347
2416   0.09395   -0.13279   0.31728   49.74454   0.09395   -0.13279   0.79443   0.59291   98.42834
2417   0.09397   -0.13285   0.31698   49.74490   0.09397   -0.13285   0.79473   0.59239   98.44055
2418   0.09387   -0.13202   0.31737   49.71778   0.09387   -0.13202   0.79443   0.59304   98.60229
2419   0.09392   -0.13257   0.31727   49.73687   0.09392   -0.13257   0.79446   0.59288   98.55652
2420   0.09404   -0.13282   0.31723   49.74526   0.09404   -0.13282   0.79449   0.59282   98.42224
2421   0.09406   -0.13138   0.31698   49.69157   0.09406   -0.13138   0.79507   0.59246   98.48022
2422   0.09399   -0.13120   0.31699   49.68514   0.09399   -0.13120   0.79507   0.59246   98.58704
2423   0.09403   -0.13218   0.31732   49.72295   0.09403   -0.13218   0.79446   0.59294   98.45886
2424   0.09390   -0.13169   0.31751   49.70635   0.09390   -0.13169   0.79437   0.59331   98.48633
2425   0.09379   -0.13160   0.31671   49.69764   0.09379   -0.13160   0.79531   0.59200   98.39783
2426   0.09372   -0.13199   0.31799   49.72098   0.09372   -0.13199   0.79369   0.59404   98.50464
2427   0.09369   -0.13126   0.31662   49.68499   0.09369   -0.13126   0.79546   0.59185   98.38562
2428   0.09372   -0.13181   0.31673   49.70602   0.09372   -0.13181   0.79516   0.59197   98.42529
2429   0.09361   -0.13196   0.31731   49.71510   0.09361   -0.13196   0.79452   0.59294   98.51074
2430   0.09365   -0.13257   0.31668   49.73259   0.09365   -0.13257   0.79519   0.59194   98.50159
2431   0.09366   -0.13358   0.31734   49.77382   0.09366   -0.13358   0.79418   0.59297   98.39478
2432   0.09350   -0.13349   0.31692   49.76755   0.09350   -0.13349   0.79470   0.59230   98.51074
2433   0.09356   -0.13309   0.31727   49.75579   0.09356   -0.13309   0.79434   0.59285   98.46191
2434   0.09369   -0.13456   0.31737   49.80916   0.09369   -0.13456   0.79400   0.59304   98.49243
2435   0.09368   -0.13440   0.31720   49.80254   0.09368   -0.13440   0.79421   0.59276   98.39478
2436   0.09367   -0.13507   0.31718   49.82644   0.09367   -0.13507   0.79415   0.59273   98.53210
2437   0.09399   -0.13511   0.31744   49.82933   0.09399   -0.13511   0.79385   0.59316   98.44055
2438   0.09401   -0.13407   0.31702   49.78896   0.09401   -0.13407   0.79452   0.59249   98.43140
2439   0.09386   -0.13541   0.31760   49.84150   0.09386   -0.13541   0.79360   0.59343   98.39783
2440   0.09382   -0.13340   0.31703   49.76488   0.09382   -0.13340   0.79461   0.59249   98.49548
2441   0.09399   -0.13416   0.31719   49.79325   0.09399   -0.13416   0.79434   0.59279   98.38257
2442   0.09400   -0.13419   0.31681   49.79179   0.09400   -0.13419   0.79476   0.59215   98.46802
2443   0.09392   -0.13392   0.31747   49.78650   0.09392   -0.13392   0.79403   0.59322   98.50769
2444   0.09399   -0.13364   0.31707   49.77380   0.09399   -0.13364   0.79455   0.59258   98.49854
2445   0.09396   -0.13318   0.31733   49.75936   0.09396   -0.13318   0.79427   0.59297   98.37036
2446   0.09385   -0.13175   0.31732   49.70743   0.09385   -0.13175   0.79455   0.59297   98.54431
2447   0.09371   -0.13208   0.31635   49.71298   0.09371   -0.13208   0.79562   0.59139   98.53210
2448   0.09367   -0.13126   0.31719   49.68870   0.09367   -0.13126   0.79482   0.59279   98.48328
2449   0.09366   -0.13157   0.31626   49.69374   0.09366   -0.13157   0.79580   0.59124   98.45276
2450   0.09366   -0.12986   0.31678   49.63541   0.09366   -0.12986   0.79553   0.59212   98.53210
2451   0.09373   -0.13095   0.31638   49.67235   0.09373   -0.13095   0.79580   0.59145   98.49548
2452   0.09363   -0.13108   0.31647   49.67751   0.09363   -0.13108   0.79565   0.59157   98.44360
2453   0.09361   -0.13184   0.31602   49.70177   0.09361   -0.13184   0.79608   0.59087   98.44360
2454   0.09359   -0.13132   0.31640   49.68589   0.09359   -0.13132   0.79568   0.59145   98.51990
2455   0.09366   -0.13092   0.31600   49.66882   0.09366   -0.13092   0.79623   0.59081   98.42529
2456   0.09354   -0.13114   0.31641   49.67947   0.09354   -0.13114   0.79568   0.59145   98.51990
2457   0.09366   -0.13074   0.31625   49.66363   0.09366   -0.13074   0.79601   0.59127   98.47412
2458   0.09390   -0.13147   0.31616   49.68965   0.09390   -0.13147   0.79595   0.59108   98.51685
2459   0.09386   -0.13157   0.31641   49.69445   0.09386   -0.13157   0.79568   0.59151   98.40698
2460   0.09373   -0.13166   0.31713   49.70279   0.09373   -0.13166   0.79479   0.59267   98.55347
2461   0.09382   -0.13144   0.31686   49.69318   0.09382   -0.13144   0.79516   0.59224   98.49548
2462   0.09398   -0.13150   0.31747   49.69957   0.09398   -0.13150   0.79443   0.59322   98.50769
2463   0.09391   -0.13239   0.31749   49.73188   0.09391   -0.13239   0.79421   0.59322   98.54431
2464   0.09388   -0.13208   0.31782   49.72313   0.09388   -0.13208   0.79388   0.59377   98.58398
2465   0.09399   -0.13126   0.31745   49.69047   0.09399   -0.13126   0.79452   0.59322   98.48022
2466   0.09400   -0.13123   0.31850   49.69702   0.09400   -0.13123   0.79321   0.59487   98.40088
2467   0.09386   -0.13022   0.31819   49.65879   0.09386   -0.13022   0.79369   0.59432   98.52600
2468   0.09378   -0.12931   0.31832   49.62660   0.09378   -0.12931   0.79369   0.59453   98.56262
2469   0.09370   -0.12705   0.31775   49.54115   0.09370   -0.12705   0.79476   0.59365   98.42529
2470   0.09374   -0.12696   0.31761   49.53690   0.09374   -0.12696   0.79495   0.59340   98.43445
2471   0.09364   -0.12595   0.31805   49.50354   0.09364   -0.12595   0.79458   0.59413   98.59924
2472   0.09357   -0.12525   0.31805   49.47818   0.09357   -0.12525   0.79470   0.59413   98.53210
2473   0.09356   -0.12537   0.31825   49.48400   0.09356   -0.12537   0.79443   0.59444   98.51074
2474   0.09355   -0.12375   0.31843   49.42657   0.09355   -0.12375   0.79452   0.59478   98.50159
2475   0.09356   -0.12525   0.31814   49.47886   0.09356   -0.12525   0.79458   0.59426   98.54126
2476   0.09365   -0.12397   0.31843   49.43442   0.09365   -0.12397   0.79446   0.59474   98.53210
2477   0.09354   -0.12549   0.31840   49.48931   0.09354   -0.12549   0.79424   0.59468   98.49243
2478   0.09360   -0.12650   0.31824   49.52440   0.09360   -0.12650   0.79431   0.59447   98.55957
2479   0.09381   -0.12644   0.31880   49.52619   0.09381   -0.12644   0.79360   0.59532   98.51379
2480   0.09387   -0.12983   0.31929   49.65170   0.09387   -0.12983   0.79250   0.59615   98.43750
2481   0.09394   -0.13016   0.31877   49.66034   0.09394   -0.13016   0.79305   0.59529   98.41919
2482   0.09383   -0.12967   0.31937   49.64703   0.09383   -0.12967   0.79238   0.59624   98.53516
2483   0.09399   -0.13089   0.31878   49.68699   0.09399   -0.13089   0.79290   0.59529   98.45886
2484   0.09399   -0.13269   0.31862   49.75065   0.09399   -0.13269   0.79284   0.59508   98.51685
2485   0.09395   -0.13163   0.31814   49.70883   0.09395   -0.13163   0.79357   0.59429   98.59619
2486   0.09393   -0.13208   0.31913   49.73259   0.09393   -0.13208   0.79226   0.59584   98.56567
2487   0.09409   -0.13230   0.31835   49.73474   0.09409   -0.13230   0.79318   0.59459   98.49854
2488   0.09395   -0.13190   0.31852   49.72133   0.09395   -0.13190   0.79308   0.59490   98.51685
2489   0.09383   -0.13202   0.31898   49.72884   0.09383   -0.13202   0.79254   0.59566   98.53516
2490   0.09377   -0.13141   0.31931   49.70932   0.09377   -0.13141   0.79220   0.59618   98.41614
2491   0.09373   -0.13056   0.31829   49.67182   0.09373   -0.13056   0.79348   0.59447   98.42529
2492   0.09363   -0.12876   0.31785   49.60363   0.09363   -0.12876   0.79434   0.59377   98.46191
2493   0.09357   -0.12857   0.31833   49.60015   0.09357   -0.12857   0.79382   0.59456   98.55042
2494   0.09366   -0.12876   0.31852   49.60781   0.09366   -0.12876   0.79360   0.59490   98.45276
2495   0.09365   -0.12757   0.31946   49.57146   0.09365   -0.12757   0.79263   0.59639   98.40393
2496   0.09351   -0.12726   0.31856   49.55450   0.09351   -0.12726   0.79373   0.59493   98.51990
2497   0.09360   -0.12741   0.31865   49.56056   0.09360   -0.12741   0.79360   0.59508   98.55042
2498   0.09363   -0.12726   0.31930   49.55950   0.09363   -0.12726   0.79284   0.59612   98.39478
2499   0.09362   -0.12806   0.31934   49.58849   0.09362   -0.12806   0.79266   0.59618   98.55957
2500   0.09376   -0.12879   0.31962   49.61638   0.09376   -0.12879   0.79229   0.59670   98.48633
2501   0.09383   -0.12961   0.31983   49.64751   0.09383   -0.12961   0.79192   0.59703   98.58398
2502   0.09383   -0.13178   0.31942   49.72311   0.09383   -0.13178   0.79205   0.59636   98.44666
2503   0.09384   -0.13190   0.31945   49.72794   0.09384   -0.13190   0.79196   0.59639   98.47717
2504   0.09403   -0.13401   0.32001   49.80784   0.09403   -0.13401   0.79098   0.59734   98.48938
2505   0.09406   -0.13486   0.31902   49.83189   0.09406   -0.13486   0.79199   0.59572   98.51990
2506   0.09397   -0.13495   0.31898   49.83511   0.09397   -0.13495   0.79199   0.59563   98.51685
2507   0.09394   -0.13742   0.31897   49.92419   0.09394   -0.13742   0.79162   0.59563   98.51685
2508   0.09408   -0.13706   0.31851   49.90761   0.09408   -0.13706   0.79223   0.59490   98.44971
2509   0.09398   -0.13727   0.31813   49.91270   0.09398   -0.13727   0.79263   0.59426   98.44971
2510   0.09381   -0.13657   0.31825   49.88844   0.09381   -0.13657   0.79257   0.59444   98.53516
2511   0.09388   -0.13596   0.31834   49.86682   0.09388   -0.13596   0.79260   0.59459   98.41919
2512   0.09385   -0.13559   0.31873   49.85616   0.09385   -0.13559   0.79223   0.59526   98.47717
2513   0.09375   -0.13468   0.31849   49.82162   0.09375   -0.13468   0.79263   0.59484   98.46497
2514   0.09360   -0.13315   0.31899   49.76999   0.09360   -0.13315   0.79229   0.59566   98.59009
2515   0.09369   -0.13022   0.31909   49.66496   0.09369   -0.13022   0.79263   0.59578   98.52295
2516   0.09371   -0.12986   0.31867   49.64890   0.09371   -0.12986   0.79318   0.59511   98.42529
2517   0.09345   -0.12754   0.31807   49.56038   0.09345   -0.12754   0.79440   0.59423   98.53821
2518   0.09355   -0.12549   0.31821   49.48812   0.09355   -0.12549   0.79446   0.59438   98.52905
2519   0.09355   -0.12494   0.31797   49.46643   0.09355   -0.12494   0.79489   0.59404   98.49243
2520   0.09358   -0.12177   0.31869   49.35687   0.09358   -0.12177   0.79449   0.59517   98.55957
2521   0.09362   -0.12354   0.31864   49.42038   0.09362   -0.12354   0.79427   0.59508   98.58093
2522   0.09383   -0.12247   0.31920   49.38541   0.09383   -0.12247   0.79379   0.59600   98.47717
2523   0.09384   -0.12317   0.31884   49.40832   0.09384   -0.12317   0.79412   0.59545   98.57483
2524   0.09381   -0.12354   0.31936   49.42524   0.09381   -0.12354   0.79339   0.59624   98.64197
2525   0.09388   -0.12311   0.31942   49.41000   0.09388   -0.12311   0.79342   0.59636   98.43750
2526   0.09396   -0.12421   0.32027   49.45565   0.09396   -0.12421   0.79217   0.59767   98.49854
2527   0.09399   -0.12589   0.32117   49.52224   0.09399   -0.12589   0.79086   0.59917   98.53821
2528   0.09393   -0.12571   0.32106   49.51474   0.09393   -0.12571   0.79104   0.59899   98.53516
2529   0.09399   -0.12690   0.32130   49.55989   0.09399   -0.12690   0.79049   0.59932   98.48022
2530   0.09396   -0.12702   0.32037   49.55780   0.09396   -0.12702   0.79162   0.59786   98.51685
2531   0.09376   -0.12561   0.32083   49.50997   0.09376   -0.12561   0.79131   0.59862   98.62061
2532   0.09379   -0.12632   0.32000   49.52960   0.09379   -0.12632   0.79223   0.59731   98.47412
2533   0.09372   -0.12464   0.31955   49.46599   0.09372   -0.12464   0.79302   0.59658   98.50464
2534   0.09366   -0.12516   0.31835   49.47682   0.09366   -0.12516   0.79437   0.59462   98.52295
2535   0.09359   -0.12494   0.31897   49.47285   0.09359   -0.12494   0.79373   0.59566   98.55042
2536   0.09369   -0.12366   0.31879   49.42552   0.09369   -0.12366   0.79412   0.59536   98.44360
2537   0.09365   -0.12406   0.31942   49.44419   0.09365   -0.12406   0.79327   0.59636   98.39478
2538   0.09352   -0.12174   0.31957   49.36174   0.09352   -0.12174   0.79339   0.59655   98.59009
2539   0.09360   -0.12110   0.31998   49.34093   0.09360   -0.12110   0.79305   0.59725   98.51990
2540   0.09363   -0.11832   0.31966   49.23867   0.09363   -0.11832   0.79385   0.59673   98.51074
2541   0.09359   -0.11759   0.32017   49.21568   0.09359   -0.11759   0.79330   0.59752   98.41309
2542   0.09363   -0.11750   0.31955   49.20862   0.09363   -0.11750   0.79403   0.59651   98.59924
2543   0.09378   -0.11521   0.31954   49.12574   0.09378   -0.11521   0.79443   0.59651   98.41614
2544   0.09390   -0.11438   0.32006   49.09943   0.09390   -0.11438   0.79388   0.59734   98.46802
2545   0.09386   -0.11451   0.31961   49.10064   0.09386   -0.11451   0.79449   0.59667   98.51685
2546   0.09394   -0.11316   0.31996   49.05442   0.09394   -0.11316   0.79424   0.59722   98.54736
2547   0.09401   -0.11179   0.31964   49.00312   0.09401   -0.11179   0.79479   0.59670   98.36121
2548   0.09391   -0.11493   0.31968   49.11650   0.09391   -0.11493   0.79434   0.59679   98.50769
2549   0.09403   -0.11499   0.32029   49.12225   0.09403   -0.11499   0.79363   0.59780   98.38257
