Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:33:4 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
270   0.09300   -0.15006   -74.66940   0.69773   0.09300   -0.15006   -0.08896   0.98477   96.51184
271   0.09290   -0.14988   -74.66699   0.69784   0.09290   -0.14988   -0.08887   0.98480   96.59729
272   0.09297   -0.15064   -74.91223   0.69783   0.09297   -0.15064   -0.08759   0.98474   96.66138
273   0.09301   -0.14908   -74.77825   0.69851   0.09301   -0.14908   -0.08762   0.98511   96.49353
274   0.09302   -0.14936   -74.76646   0.69833   0.09302   -0.14936   -0.08786   0.98502   96.58203
275   0.09287   -0.15046   -74.86239   0.69786   0.09287   -0.15046   -0.08783   0.98489   96.56677
276   0.09291   -0.15000   -74.85910   0.69812   0.09291   -0.15000   -0.08759   0.98492   96.53931
277   0.09306   -0.14945   -74.79588   0.69833   0.09306   -0.14945   -0.08771   0.98498   96.51489
278   0.09318   -0.14951   -74.98439   0.69863   0.09318   -0.14951   -0.08643   0.98514   96.50879
279   0.09324   -0.14924   -74.80412   0.69846   0.09324   -0.14924   -0.08753   0.98498   96.56067
280   0.09325   -0.14978   -74.77182   0.69808   0.09325   -0.14978   -0.08808   0.98489   96.51184
281   0.09325   -0.15000   -74.91567   0.69822   0.09325   -0.15000   -0.08719   0.98492   96.53320
282   0.09324   -0.14902   -74.66438   0.69834   0.09324   -0.14902   -0.08838   0.98498   96.55151
283   0.09341   -0.14878   -74.65679   0.69847   0.09341   -0.14878   -0.08829   0.98502   96.50879
284   0.09328   -0.15131   -74.79073   0.69722   0.09328   -0.15131   -0.08884   0.98459   96.57288
285   0.09321   -0.15018   -74.72275   0.69776   0.09321   -0.15018   -0.08866   0.98480   96.59119
286   0.09331   -0.14978   -74.68955   0.69793   0.09331   -0.14978   -0.08866   0.98480   96.54541
287   0.09328   -0.15104   -74.58376   0.69700   0.09328   -0.15104   -0.09015   0.98450   96.54236
288   0.09315   -0.15091   -74.81817   0.69751   0.09315   -0.15091   -0.08841   0.98474   96.56677
289   0.09312   -0.15217   -74.76698   0.69667   0.09312   -0.15217   -0.08951   0.98441   96.53625
290   0.09325   -0.15033   -74.67084   0.69757   0.09325   -0.15033   -0.08911   0.98468   96.46301
291   0.09312   -0.15015   -74.78938   0.69791   0.09312   -0.15015   -0.08817   0.98489   96.47827
292   0.09293   -0.15149   -74.87896   0.69728   0.09293   -0.15149   -0.08832   0.98465   96.56067
293   0.09299   -0.15049   -74.96915   0.69803   0.09299   -0.15049   -0.08710   0.98492   96.51184
294   0.09297   -0.15247   -75.01481   0.69695   0.09297   -0.15247   -0.08792   0.98453   96.50269
295   0.09285   -0.15180   -74.99888   0.69731   0.09285   -0.15180   -0.08765   0.98468   96.53625
296   0.09290   -0.15217   -74.86107   0.69685   0.09290   -0.15217   -0.08884   0.98447   96.59729
297   0.09300   -0.15177   -74.91444   0.69717   0.09300   -0.15177   -0.08823   0.98456   96.55151
298   0.09304   -0.15122   -74.90379   0.69748   0.09304   -0.15122   -0.08798   0.98471   96.49658
299   0.09315   -0.15207   -74.95234   0.69706   0.09315   -0.15207   -0.08814   0.98447   96.51794
300   0.09330   -0.15189   -75.03661   0.69732   0.09330   -0.15189   -0.08744   0.98459   96.55457
301   0.09333   -0.15278   -75.05679   0.69684   0.09333   -0.15278   -0.08780   0.98441   96.58508
302   0.09330   -0.15192   -74.95709   0.69717   0.09330   -0.15192   -0.08802   0.98465   96.54541
303   0.09323   -0.15040   -74.90506   0.69797   0.09323   -0.15040   -0.08750   0.98495   96.52100
304   0.09325   -0.15149   -74.93501   0.69737   0.09325   -0.15149   -0.08792   0.98462   96.56067
305   0.09328   -0.15024   -74.78835   0.69784   0.09328   -0.15024   -0.08823   0.98480   96.60339
306   0.09333   -0.15021   -74.69079   0.69768   0.09333   -0.15021   -0.08890   0.98471   96.50574
307   0.09338   -0.14872   -74.68208   0.69855   0.09338   -0.14872   -0.08808   0.98505   96.46912
308   0.09328   -0.14927   -74.67627   0.69821   0.09328   -0.14927   -0.08844   0.98492   96.60339
309   0.09318   -0.14899   -74.38988   0.69785   0.09318   -0.14899   -0.09030   0.98477   96.61865
310   0.09313   -0.14826   -74.22424   0.69798   0.09313   -0.14826   -0.09104   0.98489   96.55762
311   0.09309   -0.14814   -74.41161   0.69840   0.09309   -0.14814   -0.08963   0.98498   96.50574
312   0.09300   -0.14936   -74.29279   0.69745   0.09300   -0.14936   -0.09122   0.98471   96.56372
313   0.09292   -0.14963   -74.56887   0.69780   0.09292   -0.14963   -0.08942   0.98477   96.57898
314   0.09305   -0.14801   -74.04940   0.69778   0.09305   -0.14801   -0.09214   0.98474   96.50574
315   0.09315   -0.14859   -74.37320   0.69806   0.09315   -0.14859   -0.09018   0.98492   96.40198
316   0.09289   -0.14820   -74.35644   0.69826   0.09289   -0.14820   -0.09006   0.98492   96.55762
317   0.09288   -0.14936   -74.42104   0.69769   0.09288   -0.14936   -0.09030   0.98477   96.57898
318   0.09300   -0.14875   -74.34759   0.69792   0.09300   -0.14875   -0.09046   0.98489   96.50269
319   0.09299   -0.14832   -74.34538   0.69817   0.09299   -0.14832   -0.09021   0.98495   96.52405
320   0.09300   -0.14853   -74.26499   0.69788   0.09300   -0.14853   -0.09091   0.98474   96.70105
321   0.09322   -0.14945   -74.38600   0.69757   0.09322   -0.14945   -0.09061   0.98468   96.59119
322   0.09329   -0.14847   -74.28974   0.69798   0.09329   -0.14847   -0.09070   0.98492   96.51489
323   0.09320   -0.14563   -73.94341   0.69901   0.09320   -0.14563   -0.09140   0.98523   96.53015
324   0.09335   -0.14643   -73.71038   0.69808   0.09335   -0.14643   -0.09357   0.98489   96.53625
325   0.09329   -0.14679   -73.74707   0.69793   0.09329   -0.14679   -0.09354   0.98483   96.51489
326   0.09332   -0.14914   -74.64865   0.69824   0.09332   -0.14914   -0.08856   0.98495   96.52405
327   0.09328   -0.14835   -74.16372   0.69781   0.09328   -0.14835   -0.09153   0.98483   96.50269
328   0.09331   -0.14719   -73.84565   0.69788   0.09331   -0.14719   -0.09308   0.98480   96.59424
329   0.09334   -0.14747   -74.03999   0.69810   0.09334   -0.14747   -0.09186   0.98492   96.53625
330   0.09320   -0.14762   -74.25050   0.69841   0.09320   -0.14762   -0.09046   0.98505   96.60034
331   0.09310   -0.14789   -74.49032   0.69869   0.09310   -0.14789   -0.08893   0.98508   96.56677
332   0.09313   -0.14609   -74.53220   0.69983   0.09313   -0.14609   -0.08756   0.98553   96.42944
333   0.09300   -0.14664   -74.45245   0.69937   0.09300   -0.14664   -0.08844   0.98541   96.56372
334   0.09295   -0.14576   -74.12708   0.69928   0.09295   -0.14576   -0.09018   0.98532   96.60950
335   0.09305   -0.14667   -73.84671   0.69820   0.09305   -0.14667   -0.09275   0.98492   96.49658
336   0.09301   -0.14512   -73.72118   0.69889   0.09301   -0.14512   -0.09265   0.98520   96.49353
337   0.09286   -0.14438   -73.54839   0.69899   0.09286   -0.14438   -0.09342   0.98514   96.59729
338   0.09294   -0.14139   -73.26512   0.70024   0.09294   -0.14139   -0.09348   0.98560   96.57898
339   0.09294   -0.14170   -73.32364   0.70018   0.09294   -0.14170   -0.09326   0.98566   96.40198
340   0.09298   -0.14100   -73.53607   0.70102   0.09298   -0.14100   -0.09131   0.98590   96.48438
341   0.09300   -0.14014   -73.72971   0.70190   0.09300   -0.14014   -0.08942   0.98624   96.60339
342   0.09324   -0.13871   -73.59133   0.70251   0.09324   -0.13871   -0.08945   0.98648   96.48438
343   0.09330   -0.14170   -73.88610   0.70126   0.09330   -0.14170   -0.08933   0.98602   96.48438
344   0.09321   -0.13855   -73.46590   0.70236   0.09321   -0.13855   -0.09021   0.98636   96.47217
345   0.09327   -0.13788   -73.24735   0.70234   0.09327   -0.13788   -0.09128   0.98633   96.52405
346   0.09329   -0.13907   -73.29469   0.70171   0.09329   -0.13907   -0.09174   0.98608   96.50574
347   0.09340   -0.13776   -73.03375   0.70201   0.09340   -0.13776   -0.09268   0.98627   96.38977
348   0.09327   -0.13779   -72.99741   0.70191   0.09327   -0.13779   -0.09296   0.98624   96.47522
349   0.09337   -0.13749   -73.38215   0.70285   0.09337   -0.13749   -0.09009   0.98654   96.40808
350   0.09331   -0.13831   -73.25732   0.70210   0.09331   -0.13831   -0.09149   0.98624   96.58508
351   0.09330   -0.14048   -73.38745   0.70105   0.09330   -0.14048   -0.09201   0.98596   96.51489
352   0.09328   -0.14209   -73.65479   0.70058   0.09328   -0.14209   -0.09119   0.98578   96.51489
353   0.09312   -0.14096   -73.59449   0.70115   0.09312   -0.14096   -0.09088   0.98593   96.55762
354   0.09299   -0.14292   -73.64321   0.70006   0.09299   -0.14292   -0.09180   0.98556   96.54236
355   0.09300   -0.14219   -73.98792   0.70115   0.09300   -0.14219   -0.08893   0.98593   96.56372
356   0.09312   -0.14225   -73.81297   0.70079   0.09312   -0.14225   -0.09018   0.98578   96.48743
357   0.09308   -0.14219   -74.06761   0.70131   0.09308   -0.14219   -0.08838   0.98602   96.44775
358   0.09286   -0.14148   -74.26323   0.70208   0.09286   -0.14148   -0.08661   0.98630   96.58813
359   0.09297   -0.13993   -74.13985   0.70279   0.09297   -0.13993   -0.08649   0.98654   96.60034
360   0.09305   -0.13929   -73.73923   0.70243   0.09305   -0.13929   -0.08881   0.98636   96.48438
361   0.09300   -0.13919   -73.42480   0.70190   0.09300   -0.13919   -0.09091   0.98624   96.50269
362   0.09298   -0.13892   -73.42533   0.70205   0.09298   -0.13892   -0.09073   0.98618   96.64001
363   0.09315   -0.13871   -73.17243   0.70170   0.09315   -0.13871   -0.09235   0.98614   96.50879
364   0.09332   -0.13877   -72.99996   0.70132   0.09332   -0.13877   -0.09360   0.98602   96.47522
365   0.09330   -0.13919   -73.00619   0.70108   0.09330   -0.13919   -0.09384   0.98599   96.50574
366   0.09326   -0.13971   -73.18531   0.70111   0.09326   -0.13971   -0.09293   0.98587   96.55151
367   0.09323   -0.13993   -73.44967   0.70149   0.09323   -0.13993   -0.09122   0.98596   96.44470
368   0.09333   -0.13959   -73.66090   0.70210   0.09333   -0.13959   -0.08954   0.98627   96.47827
369   0.09328   -0.13880   -73.64449   0.70255   0.09328   -0.13880   -0.08914   0.98645   96.52405
370   0.09344   -0.14039   -73.93470   0.70213   0.09344   -0.14039   -0.08817   0.98627   96.48132
371   0.09332   -0.14173   -73.98622   0.70142   0.09332   -0.14173   -0.08866   0.98599   96.50574
372   0.09322   -0.14274   -73.84421   0.70056   0.09322   -0.14274   -0.09027   0.98572   96.53015
373   0.09331   -0.14246   -73.84118   0.70072   0.09331   -0.14246   -0.09012   0.98581   96.47522
374   0.09310   -0.14234   -73.90474   0.70091   0.09310   -0.14234   -0.08960   0.98590   96.54541
375   0.09300   -0.14405   -73.92323   0.69992   0.09300   -0.14405   -0.09055   0.98547   96.60034
376   0.09304   -0.14628   -73.97852   0.69869   0.09304   -0.14628   -0.09156   0.98511   96.58508
377   0.09308   -0.14628   -74.13364   0.69898   0.09308   -0.14628   -0.09046   0.98520   96.56677
378   0.09303   -0.14698   -74.31603   0.69891   0.09303   -0.14698   -0.08960   0.98517   96.50574
379   0.09295   -0.14905   -74.62359   0.69825   0.09295   -0.14905   -0.08869   0.98495   96.56982
380   0.09303   -0.14805   -74.64264   0.69888   0.09303   -0.14805   -0.08795   0.98523   96.57288
381   0.09293   -0.14902   -74.72521   0.69845   0.09293   -0.14902   -0.08795   0.98508   96.55151
382   0.09301   -0.14960   -74.78690   0.69822   0.09301   -0.14960   -0.08786   0.98498   96.52405
383   0.09295   -0.15009   -74.59019   0.69758   0.09295   -0.15009   -0.08954   0.98480   96.55151
384   0.09308   -0.15061   -74.65081   0.69738   0.09308   -0.15061   -0.08942   0.98465   96.60339
385   0.09327   -0.14869   -74.35096   0.69795   0.09327   -0.14869   -0.09040   0.98480   96.46606
386   0.09325   -0.14768   -74.54600   0.69892   0.09325   -0.14768   -0.08841   0.98526   96.54236
387   0.09324   -0.14777   -74.43648   0.69866   0.09324   -0.14777   -0.08924   0.98514   96.57288
388   0.09334   -0.14737   -74.34601   0.69872   0.09334   -0.14737   -0.08963   0.98508   96.49658
389   0.09335   -0.14728   -74.25163   0.69861   0.09335   -0.14728   -0.09024   0.98508   96.51794
390   0.09339   -0.14753   -74.16948   0.69830   0.09339   -0.14753   -0.09098   0.98492   96.48743
391   0.09335   -0.14878   -74.23891   0.69769   0.09335   -0.14878   -0.09125   0.98474   96.53625
392   0.09338   -0.14875   -74.30044   0.69783   0.09338   -0.14875   -0.09079   0.98480   96.50879
393   0.09327   -0.14826   -74.39185   0.69828   0.09327   -0.14826   -0.08985   0.98492   96.58203
394   0.09328   -0.14966   -74.66634   0.69796   0.09328   -0.14966   -0.08875   0.98480   96.56372
395   0.09321   -0.14841   -74.47830   0.69836   0.09321   -0.14841   -0.08933   0.98505   96.52100
396   0.09303   -0.14942   -74.54223   0.69788   0.09303   -0.14942   -0.08948   0.98486   96.53320
397   0.09305   -0.14969   -74.65594   0.69793   0.09305   -0.14969   -0.08884   0.98492   96.58508
398   0.09309   -0.15009   -74.63749   0.69765   0.09309   -0.15009   -0.08921   0.98465   96.62476
399   0.09302   -0.15055   -74.44479   0.69703   0.09302   -0.15055   -0.09085   0.98459   96.52405
400   0.09287   -0.15152   -74.62868   0.69680   0.09287   -0.15152   -0.09012   0.98447   96.58813
401   0.09305   -0.15168   -74.65839   0.69676   0.09305   -0.15168   -0.09000   0.98447   96.54541
402   0.09306   -0.15201   -74.78860   0.69680   0.09306   -0.15201   -0.08927   0.98444   96.53625
403   0.09293   -0.15159   -74.69349   0.69688   0.09293   -0.15159   -0.08969   0.98444   96.53931
404   0.09293   -0.15262   -75.05733   0.69693   0.09293   -0.15262   -0.08771   0.98444   96.67969
405   0.09313   -0.15299   -75.03112   0.69667   0.09313   -0.15299   -0.08811   0.98441   96.47827
406   0.09329   -0.15308   -75.08577   0.69671   0.09329   -0.15308   -0.08777   0.98437   96.57288
407   0.09324   -0.15287   -75.16763   0.69698   0.09324   -0.15287   -0.08707   0.98450   96.66138
408   0.09337   -0.15317   -75.11465   0.69671   0.09337   -0.15317   -0.08762   0.98444   96.54541
409   0.09337   -0.15296   -74.87889   0.69641   0.09337   -0.15296   -0.08918   0.98425   96.47827
410   0.09322   -0.15473   -74.94567   0.69549   0.09322   -0.15473   -0.08972   0.98398   96.55151
411   0.09322   -0.15433   -74.80389   0.69547   0.09322   -0.15433   -0.09052   0.98404   96.63086
412   0.09334   -0.15329   -74.71096   0.69590   0.09334   -0.15329   -0.09058   0.98413   96.47827
413   0.09331   -0.15351   -74.67779   0.69572   0.09331   -0.15351   -0.09095   0.98410   96.54541
414   0.09334   -0.15342   -74.87781   0.69614   0.09334   -0.15342   -0.08945   0.98425   96.54541
415   0.09337   -0.15473   -74.93299   0.69547   0.09337   -0.15473   -0.08982   0.98398   96.57593
416   0.09319   -0.15516   -75.12392   0.69557   0.09319   -0.15516   -0.08869   0.98401   96.58813
417   0.09298   -0.15424   -74.99120   0.69587   0.09298   -0.15424   -0.08911   0.98416   96.56067
418   0.09298   -0.15555   -75.15966   0.69540   0.09298   -0.15555   -0.08866   0.98398   96.63086
419   0.09308   -0.15558   -74.98033   0.69506   0.09308   -0.15558   -0.08997   0.98392   96.48743
420   0.09296   -0.15543   -75.12029   0.69540   0.09296   -0.15543   -0.08887   0.98398   96.58203
421   0.09289   -0.15644   -75.24641   0.69504   0.09289   -0.15644   -0.08853   0.98383   96.58813
422   0.09302   -0.15552   -75.22522   0.69553   0.09302   -0.15552   -0.08817   0.98395   96.53320
423   0.09300   -0.15809   -75.42110   0.69440   0.09300   -0.15809   -0.08820   0.98364   96.53320
424   0.09292   -0.15882   -75.41853   0.69396   0.09292   -0.15882   -0.08863   0.98340   96.56067
425   0.09286   -0.15833   -75.38517   0.69419   0.09286   -0.15833   -0.08860   0.98358   96.65527
426   0.09312   -0.15882   -75.42693   0.69398   0.09312   -0.15882   -0.08856   0.98349   96.46912
427   0.09316   -0.15943   -75.53236   0.69381   0.09316   -0.15943   -0.08814   0.98337   96.59729
428   0.09322   -0.15955   -75.42018   0.69354   0.09322   -0.15955   -0.08902   0.98334   96.65833
429   0.09333   -0.16077   -75.45885   0.69290   0.09333   -0.16077   -0.08942   0.98309   96.51489
430   0.09335   -0.16089   -75.44318   0.69280   0.09335   -0.16089   -0.08960   0.98303   96.58508
431   0.09330   -0.15955   -75.36174   0.69343   0.09330   -0.15955   -0.08945   0.98315   96.52405
432   0.09330   -0.16059   -75.53239   0.69314   0.09330   -0.16059   -0.08878   0.98315   96.58203
433   0.09336   -0.15986   -75.46434   0.69343   0.09336   -0.15986   -0.08887   0.98315   96.52710
434   0.09335   -0.16144   -75.58421   0.69274   0.09335   -0.16144   -0.08887   0.98303   96.54541
435   0.09338   -0.16086   -75.55728   0.69303   0.09338   -0.16086   -0.08875   0.98315   96.58508
436   0.09341   -0.16123   -75.57650   0.69285   0.09341   -0.16123   -0.08881   0.98303   96.56677
437   0.09322   -0.16047   -75.64862   0.69342   0.09322   -0.16047   -0.08786   0.98321   96.55151
438   0.09311   -0.16065   -75.46623   0.69298   0.09311   -0.16065   -0.08930   0.98309   96.56677
439   0.09308   -0.16141   -75.53209   0.69266   0.09308   -0.16141   -0.08924   0.98300   96.55457
440   0.09307   -0.16135   -75.67731   0.69296   0.09307   -0.16135   -0.08814   0.98306   96.47522
441   0.09307   -0.16178   -75.53886   0.69246   0.09307   -0.16178   -0.08939   0.98285   96.50574
442   0.09303   -0.16141   -75.57777   0.69274   0.09303   -0.16141   -0.08890   0.98300   96.52405
443   0.09307   -0.16181   -75.57843   0.69252   0.09307   -0.16181   -0.08911   0.98297   96.50574
444   0.09311   -0.16422   -75.71567   0.69135   0.09311   -0.16422   -0.08942   0.98239   96.48743
445   0.09300   -0.16398   -75.57476   0.69125   0.09300   -0.16398   -0.09033   0.98242   96.57288
446   0.09293   -0.16422   -75.73209   0.69139   0.09293   -0.16422   -0.08930   0.98248   96.52100
447   0.09304   -0.16443   -75.66573   0.69115   0.09304   -0.16443   -0.08991   0.98242   96.50574
448   0.09317   -0.16453   -75.62746   0.69103   0.09317   -0.16453   -0.09024   0.98236   96.46912
449   0.09320   -0.16398   -75.61569   0.69132   0.09320   -0.16398   -0.09003   0.98242   96.55151
450   0.09330   -0.16367   -75.74947   0.69174   0.09330   -0.16367   -0.08887   0.98263   96.53320
451   0.09321   -0.16355   -75.79008   0.69189   0.09321   -0.16355   -0.08850   0.98270   96.46301
