Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:32:3 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
281   0.09320   -0.14194   0.66623   63.47568   0.09320   -0.14194   0.18870   0.97186   96.41418
282   0.09317   -0.14081   0.66589   63.24662   0.09317   -0.14081   0.19034   0.97168   96.48132
283   0.09319   -0.14096   0.66518   63.14784   0.09319   -0.14096   0.19193   0.97131   96.51184
284   0.09314   -0.14020   0.66580   63.13902   0.09314   -0.14020   0.19102   0.97162   96.52710
285   0.09308   -0.13953   0.66579   63.03647   0.09308   -0.13953   0.19153   0.97165   96.51489
286   0.09321   -0.13950   0.66580   63.03349   0.09321   -0.13950   0.19153   0.97168   96.53015
287   0.09351   -0.13837   0.66622   62.93583   0.09351   -0.13837   0.19135   0.97183   96.52100
288   0.09347   -0.13825   0.66628   62.92817   0.09347   -0.13825   0.19129   0.97189   96.53931
289   0.09353   -0.13880   0.66672   63.08914   0.09353   -0.13880   0.18979   0.97198   96.42639
290   0.09362   -0.13797   0.66702   63.01451   0.09362   -0.13797   0.18970   0.97217   96.50574
291   0.09358   -0.13804   0.66744   63.09756   0.09358   -0.13804   0.18863   0.97235   96.51489
292   0.09362   -0.13697   0.66809   63.04686   0.09362   -0.13697   0.18787   0.97272   96.47827
293   0.09351   -0.13712   0.66698   62.87973   0.09351   -0.13712   0.19040   0.97217   96.55151
294   0.09366   -0.13749   0.66716   62.96403   0.09366   -0.13749   0.18973   0.97229   96.41113
295   0.09362   -0.13895   0.66505   62.82468   0.09362   -0.13895   0.19373   0.97128   96.55457
296   0.09346   -0.13736   0.66615   62.77400   0.09346   -0.13736   0.19224   0.97183   96.53931
297   0.09348   -0.13788   0.66612   62.84668   0.09348   -0.13788   0.19193   0.97180   96.54236
298   0.09331   -0.13898   0.66536   62.87909   0.09331   -0.13898   0.19300   0.97153   96.44775
299   0.09325   -0.13993   0.66521   62.99722   0.09325   -0.13993   0.19263   0.97137   96.53320
300   0.09321   -0.14087   0.66570   63.22186   0.09321   -0.14087   0.19077   0.97162   96.57898
301   0.09325   -0.14118   0.66678   63.45727   0.09325   -0.14118   0.18793   0.97211   96.55151
302   0.09313   -0.14142   0.66581   63.32351   0.09313   -0.14142   0.19010   0.97165   96.45996
303   0.09311   -0.14270   0.66583   63.52057   0.09311   -0.14270   0.18909   0.97168   96.48743
304   0.09317   -0.14319   0.66572   63.57655   0.09317   -0.14319   0.18897   0.97159   96.53931
305   0.09318   -0.14359   0.66489   63.48842   0.09318   -0.14359   0.19071   0.97125   96.53015
306   0.09312   -0.14377   0.66418   63.39198   0.09312   -0.14377   0.19230   0.97085   96.58813
307   0.09315   -0.14316   0.66455   63.36628   0.09315   -0.14316   0.19184   0.97104   96.53931
308   0.09338   -0.14383   0.66475   63.50080   0.09338   -0.14383   0.19086   0.97116   96.43860
309   0.09345   -0.14405   0.66425   63.44442   0.09345   -0.14405   0.19193   0.97095   96.54846
310   0.09344   -0.14399   0.66422   63.43204   0.09344   -0.14399   0.19202   0.97085   96.54846
311   0.09360   -0.14429   0.66501   63.61532   0.09360   -0.14429   0.18989   0.97128   96.41724
312   0.09366   -0.14383   0.66479   63.50740   0.09366   -0.14383   0.19077   0.97119   96.37146
313   0.09347   -0.14405   0.66442   63.47289   0.09347   -0.14405   0.19153   0.97107   96.48132
314   0.09348   -0.14365   0.66451   63.43057   0.09348   -0.14365   0.19160   0.97104   96.56067
315   0.09366   -0.14478   0.66402   63.51423   0.09366   -0.14478   0.19193   0.97079   96.43860
316   0.09362   -0.14484   0.66415   63.54635   0.09362   -0.14484   0.19156   0.97085   96.43860
317   0.09348   -0.14493   0.66390   63.51560   0.09348   -0.14493   0.19211   0.97079   96.56982
318   0.09354   -0.14588   0.66291   63.48541   0.09354   -0.14588   0.19379   0.97027   96.51489
319   0.09344   -0.14631   0.66237   63.45433   0.09344   -0.14631   0.19480   0.97003   96.49048
320   0.09320   -0.14634   0.66232   63.45073   0.09320   -0.14634   0.19489   0.97000   96.64001
321   0.09319   -0.14664   0.66237   63.50529   0.09319   -0.14664   0.19452   0.97000   96.73767
322   0.09318   -0.14872   0.66222   63.78626   0.09318   -0.14872   0.19330   0.96985   96.69800
323   0.09312   -0.14905   0.66264   63.90753   0.09312   -0.14905   0.19205   0.97018   96.58813
324   0.09319   -0.14936   0.66244   63.91828   0.09319   -0.14936   0.19230   0.97006   96.58813
325   0.09317   -0.14960   0.66271   64.00504   0.09317   -0.14960   0.19141   0.97015   96.61865
326   0.09314   -0.15003   0.66187   63.91899   0.09314   -0.15003   0.19315   0.96976   96.58813
327   0.09306   -0.15061   0.66217   64.05627   0.09306   -0.15061   0.19199   0.96997   96.65222
328   0.09309   -0.15085   0.66240   64.13648   0.09309   -0.15085   0.19120   0.97000   96.65527
329   0.09323   -0.15186   0.66202   64.21812   0.09323   -0.15186   0.19135   0.96979   96.63086
330   0.09333   -0.15134   0.66151   64.05099   0.09333   -0.15134   0.19300   0.96954   96.66443
331   0.09341   -0.15180   0.66167   64.14597   0.09341   -0.15180   0.19227   0.96963   96.60645
332   0.09344   -0.15183   0.66147   64.11343   0.09344   -0.15183   0.19275   0.96960   96.67664
333   0.09355   -0.15110   0.66124   63.96494   0.09355   -0.15110   0.19388   0.96945   96.58203
334   0.09339   -0.15140   0.66148   64.05440   0.09339   -0.15140   0.19303   0.96951   96.71326
335   0.09341   -0.15082   0.66174   64.01423   0.09341   -0.15082   0.19285   0.96960   96.65527
336   0.09358   -0.15287   0.66122   64.22604   0.09358   -0.15287   0.19251   0.96936   96.62170
337   0.09356   -0.15091   0.66211   64.09330   0.09356   -0.15091   0.19187   0.96988   96.54541
338   0.09355   -0.15140   0.66171   64.09406   0.09355   -0.15140   0.19248   0.96966   96.66138
339   0.09346   -0.15207   0.66120   64.10278   0.09346   -0.15207   0.19321   0.96942   96.61865
340   0.09344   -0.15284   0.66091   64.16370   0.09344   -0.15284   0.19333   0.96933   96.57898
341   0.09321   -0.15241   0.66078   64.07861   0.09321   -0.15241   0.19398   0.96918   96.69800
342   0.09321   -0.15262   0.66071   64.09811   0.09321   -0.15262   0.19398   0.96918   96.75598
343   0.09331   -0.15296   0.66171   64.32545   0.09331   -0.15296   0.19126   0.96976   96.64307
344   0.09331   -0.15445   0.66061   64.35257   0.09331   -0.15445   0.19275   0.96908   96.64307
345   0.09315   -0.15369   0.66127   64.35658   0.09315   -0.15369   0.19175   0.96945   96.73462
346   0.09311   -0.15476   0.66048   64.37353   0.09311   -0.15476   0.19285   0.96905   96.68579
347   0.09311   -0.15506   0.66072   64.46324   0.09311   -0.15506   0.19199   0.96912   96.70410
348   0.09316   -0.15506   0.66130   64.56834   0.09316   -0.15506   0.19056   0.96945   96.65833
349   0.09314   -0.15622   0.66087   64.66167   0.09314   -0.15622   0.19071   0.96930   96.72546
350   0.09321   -0.15595   0.66080   64.60780   0.09321   -0.15595   0.19111   0.96924   96.71631
351   0.09325   -0.15668   0.66074   64.70728   0.09325   -0.15668   0.19065   0.96918   96.66138
352   0.09337   -0.15659   0.66070   64.68557   0.09337   -0.15659   0.19083   0.96924   96.63391
353   0.09333   -0.15787   0.65999   64.74854   0.09333   -0.15787   0.19153   0.96878   96.67358
354   0.09343   -0.15711   0.66042   64.71184   0.09343   -0.15711   0.19111   0.96908   96.67664
355   0.09345   -0.15763   0.65978   64.67316   0.09345   -0.15763   0.19227   0.96872   96.69800
356   0.09351   -0.15812   0.65954   64.70101   0.09351   -0.15812   0.19248   0.96863   96.60034
357   0.09351   -0.15824   0.65923   64.66293   0.09351   -0.15824   0.19315   0.96844   96.64001
358   0.09346   -0.15836   0.65943   64.71601   0.09346   -0.15836   0.19257   0.96860   96.74683
359   0.09345   -0.15809   0.66027   64.83047   0.09345   -0.15809   0.19068   0.96899   96.67664
360   0.09340   -0.15812   0.65991   64.76804   0.09340   -0.15812   0.19156   0.96884   96.61560
361   0.09347   -0.15864   0.65949   64.76936   0.09347   -0.15864   0.19218   0.96854   96.57898
362   0.09334   -0.15867   0.65930   64.73862   0.09334   -0.15867   0.19263   0.96850   96.65222
363   0.09319   -0.15909   0.65880   64.70977   0.09319   -0.15909   0.19355   0.96832   96.73767
364   0.09324   -0.15854   0.65913   64.69000   0.09324   -0.15854   0.19315   0.96841   96.64917
365   0.09332   -0.15964   0.65864   64.76266   0.09332   -0.15964   0.19349   0.96814   96.61255
366   0.09312   -0.15918   0.65870   64.70678   0.09312   -0.15918   0.19370   0.96814   96.67664
367   0.09312   -0.16034   0.65853   64.84883   0.09312   -0.16034   0.19315   0.96805   96.72546
368   0.09308   -0.16022   0.65878   64.87598   0.09308   -0.16022   0.19263   0.96820   96.62476
369   0.09304   -0.15989   0.65921   64.90458   0.09304   -0.15989   0.19184   0.96841   96.61255
370   0.09317   -0.16007   0.65911   64.91399   0.09317   -0.16007   0.19193   0.96832   96.67664
371   0.09321   -0.16056   0.65889   64.94571   0.09321   -0.16056   0.19208   0.96826   96.66748
372   0.09333   -0.16129   0.65833   64.94953   0.09333   -0.16129   0.19291   0.96802   96.63391
373   0.09343   -0.16111   0.65856   64.96701   0.09343   -0.16111   0.19245   0.96811   96.65527
374   0.09350   -0.16071   0.65910   65.00848   0.09350   -0.16071   0.19141   0.96835   96.69800
375   0.09344   -0.16279   0.65781   65.07751   0.09344   -0.16279   0.19294   0.96768   96.67664
376   0.09343   -0.16175   0.65858   65.06335   0.09343   -0.16175   0.19190   0.96817   96.66748
377   0.09348   -0.16294   0.65808   65.15120   0.09348   -0.16294   0.19211   0.96780   96.65833
378   0.09347   -0.16337   0.65775   65.15009   0.09347   -0.16337   0.19263   0.96774   96.60034
379   0.09351   -0.16309   0.65751   65.06826   0.09351   -0.16309   0.19343   0.96753   96.62170
380   0.09358   -0.16346   0.65721   65.06433   0.09358   -0.16346   0.19391   0.96744   96.64307
381   0.09354   -0.16352   0.65716   65.06516   0.09354   -0.16352   0.19398   0.96738   96.70105
382   0.09345   -0.16242   0.65788   65.03678   0.09345   -0.16242   0.19306   0.96774   96.62781
383   0.09331   -0.16355   0.65747   65.12791   0.09331   -0.16355   0.19315   0.96750   96.59424
384   0.09313   -0.16367   0.65734   65.11839   0.09313   -0.16367   0.19343   0.96756   96.71631
385   0.09321   -0.16388   0.65690   65.07011   0.09321   -0.16388   0.19434   0.96728   96.71936
386   0.09322   -0.16376   0.65716   65.09956   0.09322   -0.16376   0.19379   0.96744   96.67053
387   0.09312   -0.16410   0.65713   65.14407   0.09312   -0.16410   0.19358   0.96741   96.69495
388   0.09312   -0.16425   0.65703   65.14830   0.09312   -0.16425   0.19370   0.96738   96.80176
389   0.09326   -0.16349   0.65741   65.10703   0.09326   -0.16349   0.19337   0.96753   96.61255
390   0.09310   -0.16410   0.65718   65.15522   0.09310   -0.16410   0.19343   0.96741   96.67358
391   0.09303   -0.16440   0.65718   65.20157   0.09303   -0.16440   0.19315   0.96738   96.76208
392   0.09311   -0.16404   0.65739   65.18345   0.09311   -0.16404   0.19297   0.96756   96.70410
393   0.09330   -0.16468   0.65670   65.15166   0.09330   -0.16468   0.19416   0.96719   96.61255
394   0.09341   -0.16520   0.65673   65.23173   0.09341   -0.16520   0.19367   0.96722   96.64612
395   0.09339   -0.16477   0.65753   65.32051   0.09339   -0.16477   0.19196   0.96759   96.71326
396   0.09344   -0.16556   0.65714   65.36605   0.09344   -0.16556   0.19227   0.96731   96.73462
397   0.09348   -0.16553   0.65672   65.28277   0.09348   -0.16553   0.19337   0.96716   96.65833
398   0.09345   -0.16578   0.65701   65.37083   0.09345   -0.16578   0.19245   0.96735   96.71631
399   0.09355   -0.16617   0.65696   65.42269   0.09355   -0.16617   0.19221   0.96722   96.70105
400   0.09350   -0.16605   0.65716   65.44157   0.09350   -0.16605   0.19181   0.96741   96.60034
401   0.09346   -0.16669   0.65702   65.51200   0.09346   -0.16669   0.19160   0.96728   96.67664
402   0.09345   -0.16669   0.65662   65.43316   0.09345   -0.16669   0.19266   0.96716   96.65833
403   0.09351   -0.16636   0.65660   65.37992   0.09351   -0.16636   0.19300   0.96713   96.60950
404   0.09335   -0.16498   0.65784   65.41112   0.09335   -0.16498   0.19098   0.96771   96.64307
405   0.09318   -0.16709   0.65687   65.54121   0.09318   -0.16709   0.19166   0.96722   96.78650
406   0.09324   -0.16630   0.65722   65.48950   0.09324   -0.16630   0.19144   0.96741   96.66138
407   0.09324   -0.16645   0.65717   65.50024   0.09324   -0.16645   0.19147   0.96747   96.64001
408   0.09317   -0.16700   0.65720   65.59004   0.09317   -0.16700   0.19089   0.96744   96.68579
409   0.09302   -0.16697   0.65689   65.52632   0.09302   -0.16697   0.19172   0.96725   96.74072
410   0.09310   -0.16746   0.65615   65.45978   0.09310   -0.16746   0.19318   0.96689   96.65527
411   0.09306   -0.16715   0.65675   65.52833   0.09306   -0.16715   0.19190   0.96716   96.57593
412   0.09302   -0.16797   0.65629   65.56430   0.09302   -0.16797   0.19236   0.96695   96.67053
413   0.09308   -0.16697   0.65635   65.42510   0.09308   -0.16697   0.19309   0.96701   96.72241
414   0.09321   -0.16739   0.65637   65.49274   0.09321   -0.16739   0.19266   0.96701   96.61865
415   0.09332   -0.16721   0.65629   65.45029   0.09332   -0.16721   0.19303   0.96695   96.67358
416   0.09341   -0.16776   0.65617   65.50803   0.09341   -0.16776   0.19288   0.96695   96.76514
417   0.09346   -0.16797   0.65616   65.53955   0.09346   -0.16797   0.19269   0.96683   96.70715
418   0.09353   -0.16825   0.65617   65.58298   0.09353   -0.16825   0.19242   0.96686   96.67053
419   0.09350   -0.16706   0.65675   65.51153   0.09350   -0.16706   0.19202   0.96725   96.61865
420   0.09351   -0.16819   0.65650   65.63651   0.09351   -0.16819   0.19163   0.96704   96.69800
421   0.09358   -0.16785   0.65640   65.56750   0.09358   -0.16785   0.19218   0.96695   96.65222
422   0.09358   -0.16718   0.65666   65.51513   0.09358   -0.16718   0.19211   0.96713   96.63391
423   0.09349   -0.16916   0.65595   65.67358   0.09349   -0.16916   0.19224   0.96686   96.67969
424   0.09356   -0.16898   0.65594   65.64693   0.09356   -0.16898   0.19239   0.96677   96.65222
425   0.09343   -0.16865   0.65577   65.56698   0.09343   -0.16865   0.19309   0.96664   96.58813
426   0.09326   -0.16834   0.65663   65.68111   0.09326   -0.16834   0.19120   0.96716   96.63086
427   0.09323   -0.16855   0.65634   65.65836   0.09323   -0.16855   0.19175   0.96701   96.74683
428   0.09330   -0.16865   0.65587   65.58269   0.09330   -0.16865   0.19288   0.96680   96.60339
429   0.09318   -0.16810   0.65607   65.53863   0.09318   -0.16810   0.19285   0.96689   96.68579
430   0.09310   -0.16767   0.65644   65.54750   0.09310   -0.16767   0.19224   0.96701   96.70410
431   0.09314   -0.16785   0.65629   65.54723   0.09314   -0.16785   0.19245   0.96689   96.68579
432   0.09311   -0.16785   0.65594   65.47990   0.09311   -0.16785   0.19337   0.96677   96.65527
433   0.09303   -0.16746   0.65611   65.45082   0.09303   -0.16746   0.19330   0.96689   96.70105
434   0.09303   -0.16825   0.65602   65.55375   0.09303   -0.16825   0.19282   0.96683   96.77124
435   0.09319   -0.16746   0.65691   65.60397   0.09319   -0.16746   0.19123   0.96728   96.69800
436   0.09333   -0.16718   0.65661   65.50387   0.09333   -0.16718   0.19227   0.96716   96.57593
437   0.09335   -0.16684   0.65711   65.54987   0.09335   -0.16684   0.19126   0.96741   96.68274
438   0.09341   -0.16514   0.65753   65.37449   0.09341   -0.16514   0.19166   0.96759   96.70410
439   0.09348   -0.16596   0.65681   65.36179   0.09348   -0.16596   0.19279   0.96719   96.64917
440   0.09344   -0.16666   0.65703   65.50940   0.09344   -0.16666   0.19160   0.96731   96.57898
441   0.09339   -0.16520   0.65725   65.33244   0.09339   -0.16520   0.19230   0.96741   96.71326
442   0.09346   -0.16562   0.65753   65.44570   0.09346   -0.16562   0.19126   0.96765   96.62781
443   0.09351   -0.16547   0.65763   65.44395   0.09351   -0.16547   0.19111   0.96759   96.59119
444   0.09344   -0.16504   0.65801   65.45038   0.09344   -0.16504   0.19053   0.96786   96.66748
445   0.09353   -0.16495   0.65744   65.32949   0.09353   -0.16495   0.19205   0.96753   96.64001
446   0.09347   -0.16453   0.65781   65.33558   0.09347   -0.16453   0.19147   0.96771   96.57898
447   0.09334   -0.16401   0.65835   65.35873   0.09334   -0.16401   0.19056   0.96805   96.63391
448   0.09328   -0.16422   0.65796   65.31832   0.09328   -0.16422   0.19135   0.96780   96.67969
449   0.09320   -0.16413   0.65846   65.39880   0.09320   -0.16413   0.19016   0.96811   96.70715
450   0.09315   -0.16312   0.65939   65.42346   0.09315   -0.16312   0.18867   0.96857   96.62781
451   0.09312   -0.16410   0.65880   65.46001   0.09312   -0.16410   0.18931   0.96826   96.69495
452   0.09318   -0.16330   0.65900   65.37988   0.09318   -0.16330   0.18946   0.96829   96.66748
453   0.09311   -0.16449   0.65849   65.46228   0.09311   -0.16449   0.18973   0.96802   96.72241
454   0.09315   -0.16330   0.65845   65.27535   0.09315   -0.16330   0.19086   0.96802   96.72546
455   0.09312   -0.16318   0.65937   65.43105   0.09312   -0.16318   0.18863   0.96854   96.72546
456   0.09319   -0.16340   0.65940   65.46796   0.09319   -0.16340   0.18839   0.96857   96.60950
457   0.09321   -0.16370   0.65948   65.53125   0.09321   -0.16370   0.18790   0.96854   96.61865
458   0.09333   -0.16459   0.65852   65.47929   0.09333   -0.16459   0.18961   0.96814   96.73157
459   0.09344   -0.16431   0.65824   65.38507   0.09344   -0.16431   0.19056   0.96793   96.72546
460   0.09354   -0.16364   0.65971   65.56750   0.09354   -0.16364   0.18735   0.96863   96.56372
