Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:29:50 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
2734   0.09381   -0.11539   0.23060   48.70114   0.09381   -0.11539   0.88818   0.44508   98.85559
2735   0.09373   -0.11518   0.23107   48.69575   0.09373   -0.11518   0.88784   0.44597   98.87390
2736   0.09366   -0.11563   0.23016   48.70725   0.09366   -0.11563   0.88858   0.44432   98.95325
2737   0.09379   -0.11319   0.23110   48.63241   0.09379   -0.11319   0.88794   0.44594   98.92578
2738   0.09375   -0.10926   0.23254   48.51046   0.09375   -0.10926   0.88714   0.44853   98.85559
2739   0.09367   -0.10364   0.23272   48.32943   0.09367   -0.10364   0.88775   0.44890   98.91357
2740   0.09361   -0.09882   0.23213   48.17226   0.09361   -0.09882   0.88876   0.44780   98.96240
2741   0.09376   -0.09305   0.23248   47.98746   0.09376   -0.09305   0.88907   0.44844   98.86475
2742   0.09388   -0.08902   0.23198   47.85637   0.09388   -0.08902   0.88989   0.44752   98.91663
2743   0.09390   -0.08454   0.23141   47.71035   0.09390   -0.08454   0.89087   0.44652   98.86780
2744   0.09389   -0.08124   0.23148   47.60429   0.09389   -0.08124   0.89120   0.44667   98.97461
2745   0.09402   -0.08127   0.23249   47.60820   0.09402   -0.08127   0.89019   0.44844   98.88000
2746   0.09389   -0.08164   0.23216   47.61908   0.09389   -0.08164   0.89047   0.44786   98.88611
2747   0.09389   -0.08396   0.23231   47.69398   0.09389   -0.08396   0.89016   0.44813   98.89526
2748   0.09404   -0.08509   0.23303   47.73241   0.09404   -0.08509   0.88937   0.44942   98.88916
2749   0.09404   -0.08774   0.23350   47.81897   0.09404   -0.08774   0.88879   0.45030   98.91663
2750   0.09399   -0.09336   0.23310   47.99923   0.09399   -0.09336   0.88845   0.44954   98.92578
2751   0.09402   -0.09500   0.23335   48.05271   0.09402   -0.09500   0.88818   0.45003   98.84033
2752   0.09398   -0.09943   0.23303   48.19484   0.09398   -0.09943   0.88788   0.44942   98.89832
2753   0.09382   -0.10135   0.23255   48.25532   0.09382   -0.10135   0.88809   0.44856   98.85559
2754   0.09376   -0.10468   0.23218   48.36109   0.09376   -0.10468   0.88812   0.44792   98.84644
2755   0.09377   -0.10801   0.23200   48.46770   0.09377   -0.10801   0.88791   0.44761   98.86475
2756   0.09375   -0.10877   0.23142   48.49077   0.09375   -0.10877   0.88821   0.44652   98.88611
2757   0.09366   -0.10767   0.23057   48.45221   0.09366   -0.10767   0.88916   0.44502   98.91357
2758   0.09374   -0.10883   0.23132   48.49223   0.09374   -0.10883   0.88833   0.44636   98.91357
2759   0.09373   -0.10849   0.23196   48.48370   0.09373   -0.10849   0.88778   0.44749   98.85559
2760   0.09368   -0.10999   0.23204   48.53220   0.09368   -0.10999   0.88754   0.44765   98.85559
2761   0.09359   -0.10825   0.23201   48.47570   0.09359   -0.10825   0.88784   0.44761   98.87390
2762   0.09370   -0.10633   0.23257   48.41607   0.09370   -0.10633   0.88745   0.44856   98.94409
2763   0.09387   -0.10205   0.23260   48.27789   0.09387   -0.10205   0.88803   0.44868   98.86780
2764   0.09395   -0.09958   0.23247   48.19774   0.09395   -0.09958   0.88842   0.44844   98.89832
2765   0.09392   -0.09507   0.23251   48.05247   0.09392   -0.09507   0.88882   0.44847   98.88611
2766   0.09408   -0.09500   0.23218   48.04949   0.09408   -0.09500   0.88913   0.44789   98.82202
2767   0.09404   -0.09201   0.23147   47.95106   0.09404   -0.09201   0.89007   0.44661   98.90747
2768   0.09401   -0.09104   0.23139   47.91946   0.09401   -0.09104   0.89022   0.44646   99.05396
2769   0.09411   -0.08994   0.23183   47.88496   0.09411   -0.08994   0.89007   0.44731   98.87085
2770   0.09404   -0.09223   0.23158   47.95807   0.09404   -0.09223   0.89001   0.44685   98.94714
2771   0.09403   -0.09226   0.23176   47.95964   0.09403   -0.09226   0.88983   0.44716   98.97461
2772   0.09407   -0.09555   0.23206   48.06688   0.09407   -0.09555   0.88916   0.44768   98.91663
2773   0.09410   -0.09906   0.23223   48.18046   0.09410   -0.09906   0.88864   0.44798   98.88916
2774   0.09391   -0.10074   0.23134   48.23159   0.09391   -0.10074   0.88928   0.44639   98.95630
2775   0.09383   -0.10331   0.23130   48.31400   0.09383   -0.10331   0.88903   0.44633   98.93494
2776   0.09377   -0.10538   0.23106   48.38008   0.09377   -0.10538   0.88900   0.44591   98.96240
2777   0.09372   -0.10590   0.23178   48.39946   0.09372   -0.10590   0.88824   0.44716   98.92273
2778   0.09374   -0.10871   0.23111   48.48729   0.09374   -0.10871   0.88861   0.44603   98.98376
2779   0.09380   -0.10733   0.23176   48.44565   0.09380   -0.10733   0.88809   0.44713   98.97461
2780   0.09375   -0.10651   0.23141   48.41758   0.09375   -0.10651   0.88858   0.44655   98.87390
2781   0.09366   -0.10663   0.23103   48.42019   0.09366   -0.10663   0.88891   0.44588   98.99292
2782   0.09360   -0.10666   0.23163   48.42325   0.09360   -0.10666   0.88836   0.44694   99.00208
2783   0.09375   -0.10715   0.23278   48.44299   0.09375   -0.10715   0.88726   0.44899   98.89526
2784   0.09380   -0.10605   0.23234   48.40616   0.09380   -0.10605   0.88775   0.44819   98.88611
2785   0.09387   -0.10410   0.23210   48.34230   0.09387   -0.10410   0.88821   0.44777   98.95630
2786   0.09403   -0.10236   0.23267   48.28817   0.09403   -0.10236   0.88788   0.44877   98.92883
2787   0.09400   -0.09861   0.23264   48.16675   0.09400   -0.09861   0.88839   0.44874   98.86780
2788   0.09401   -0.09613   0.23224   48.08598   0.09401   -0.09613   0.88897   0.44801   98.88916
2789   0.09395   -0.09595   0.23223   48.07983   0.09395   -0.09595   0.88907   0.44801   98.91663
2790   0.09402   -0.09613   0.23259   48.08714   0.09402   -0.09613   0.88864   0.44862   98.88916
2791   0.09417   -0.09503   0.23283   48.05254   0.09417   -0.09503   0.88852   0.44905   98.87085
2792   0.09412   -0.09494   0.23228   48.04765   0.09412   -0.09494   0.88910   0.44810   98.86169
2793   0.09408   -0.09473   0.23289   48.04271   0.09408   -0.09473   0.88855   0.44917   98.88000
2794   0.09401   -0.09677   0.23235   48.10682   0.09401   -0.09677   0.88885   0.44823   98.84033
2795   0.09383   -0.09775   0.23203   48.13739   0.09383   -0.09775   0.88900   0.44765   98.89526
2796   0.09382   -0.09922   0.23202   48.18435   0.09382   -0.09922   0.88891   0.44765   98.90442
2797   0.09383   -0.10260   0.23258   48.29572   0.09383   -0.10260   0.88794   0.44862   98.84644
2798   0.09365   -0.10279   0.23204   48.29964   0.09365   -0.10279   0.88845   0.44768   98.95325
2799   0.09357   -0.10422   0.23194   48.34595   0.09357   -0.10422   0.88827   0.44743   98.94104
2800   0.09371   -0.10639   0.23167   48.41487   0.09371   -0.10639   0.88827   0.44697   98.85559
2801   0.09376   -0.10602   0.23154   48.40241   0.09376   -0.10602   0.88849   0.44676   98.82813
2802   0.09368   -0.10569   0.23107   48.39001   0.09368   -0.10569   0.88894   0.44591   98.96240
2803   0.09367   -0.10663   0.23077   48.41949   0.09367   -0.10663   0.88910   0.44539   98.92273
2804   0.09372   -0.10691   0.23132   48.42996   0.09372   -0.10691   0.88864   0.44639   98.79761
2805   0.09375   -0.10657   0.23108   48.41883   0.09375   -0.10657   0.88876   0.44591   98.91357
2806   0.09381   -0.10550   0.23102   48.38408   0.09381   -0.10550   0.88897   0.44581   98.99292
2807   0.09402   -0.10364   0.23188   48.32682   0.09402   -0.10364   0.88845   0.44737   98.84949
2808   0.09403   -0.10248   0.23124   48.28724   0.09403   -0.10248   0.88919   0.44624   98.89832
2809   0.09401   -0.10273   0.23154   48.29612   0.09401   -0.10273   0.88888   0.44676   98.80981
2810   0.09397   -0.10154   0.23130   48.25727   0.09397   -0.10154   0.88916   0.44630   98.94714
2811   0.09411   -0.10025   0.23046   48.21289   0.09411   -0.10025   0.89016   0.44484   98.79150
2812   0.09401   -0.09983   0.23050   48.19942   0.09401   -0.09983   0.89013   0.44490   98.92578
2813   0.09399   -0.09937   0.23025   48.18400   0.09399   -0.09937   0.89038   0.44444   98.94714
2814   0.09408   -0.09845   0.23081   48.15608   0.09408   -0.09845   0.89004   0.44548   98.88000
2815   0.09401   -0.09857   0.23052   48.15921   0.09401   -0.09857   0.89026   0.44493   98.88000
2816   0.09396   -0.09827   0.23105   48.15112   0.09396   -0.09827   0.88980   0.44588   98.91663
2817   0.09386   -0.09989   0.23097   48.20277   0.09386   -0.09989   0.88974   0.44575   98.84644
2818   0.09378   -0.10053   0.23090   48.22337   0.09378   -0.10053   0.88968   0.44560   98.89526
2819   0.09371   -0.10239   0.23080   48.28321   0.09371   -0.10239   0.88949   0.44539   98.91357
2820   0.09369   -0.10254   0.23096   48.28840   0.09369   -0.10254   0.88940   0.44572   98.94409
2821   0.09376   -0.10331   0.23084   48.31231   0.09376   -0.10331   0.88949   0.44554   98.82813
2822   0.09368   -0.10474   0.23065   48.35811   0.09368   -0.10474   0.88943   0.44517   98.84644
2823   0.09360   -0.10566   0.23023   48.38616   0.09360   -0.10566   0.88971   0.44441   98.95325
2824   0.09364   -0.10657   0.23076   48.41743   0.09364   -0.10657   0.88913   0.44536   98.84338
2825   0.09366   -0.10651   0.23124   48.41724   0.09366   -0.10651   0.88867   0.44621   98.84644
2826   0.09368   -0.10617   0.23060   48.40437   0.09368   -0.10617   0.88925   0.44505   98.89526
2827   0.09371   -0.10724   0.23076   48.43922   0.09371   -0.10724   0.88900   0.44536   98.99292
2828   0.09396   -0.10703   0.23074   48.43185   0.09396   -0.10703   0.88916   0.44536   98.82813
2829   0.09397   -0.10633   0.23082   48.40979   0.09397   -0.10633   0.88910   0.44548   98.76099
2830   0.09391   -0.10727   0.23070   48.43973   0.09391   -0.10727   0.88913   0.44527   98.94409
2831   0.09406   -0.10572   0.23074   48.38994   0.09406   -0.10572   0.88922   0.44533   98.88916
2832   0.09412   -0.10401   0.23051   48.33393   0.09412   -0.10401   0.88968   0.44493   98.90747
2833   0.09410   -0.10367   0.23039   48.32293   0.09410   -0.10367   0.88977   0.44469   98.88916
2834   0.09410   -0.10382   0.23024   48.32710   0.09410   -0.10382   0.88995   0.44444   98.98682
2835   0.09413   -0.10187   0.23046   48.26506   0.09413   -0.10187   0.88995   0.44484   99.01733
2836   0.09411   -0.10266   0.22980   48.28825   0.09411   -0.10266   0.89050   0.44368   98.88000
2837   0.09403   -0.10163   0.23042   48.25697   0.09403   -0.10163   0.89004   0.44478   98.92883
2838   0.09397   -0.10086   0.23032   48.23206   0.09397   -0.10086   0.89022   0.44459   98.90747
2839   0.09387   -0.10105   0.22993   48.23678   0.09387   -0.10105   0.89053   0.44389   98.84644
2840   0.09363   -0.10059   0.23023   48.22311   0.09363   -0.10059   0.89029   0.44441   98.96240
2841   0.09376   -0.10160   0.23037   48.25578   0.09376   -0.10160   0.89010   0.44469   98.91357
2842   0.09374   -0.10227   0.23019   48.27721   0.09374   -0.10227   0.89007   0.44432   98.97156
2843   0.09367   -0.10352   0.23022   48.31741   0.09367   -0.10352   0.88995   0.44438   98.90442
2844   0.09369   -0.10443   0.23060   48.34808   0.09369   -0.10443   0.88952   0.44508   98.97156
2845   0.09366   -0.10517   0.23050   48.37111   0.09366   -0.10517   0.88958   0.44493   98.98071
2846   0.09369   -0.10572   0.23014   48.38775   0.09369   -0.10572   0.88980   0.44426   98.90442
2847   0.09353   -0.10593   0.23028   48.39546   0.09353   -0.10593   0.88955   0.44447   98.98987
2848   0.09375   -0.10672   0.23022   48.42065   0.09375   -0.10672   0.88955   0.44438   98.91357
2849   0.09394   -0.10871   0.23065   48.48586   0.09394   -0.10871   0.88897   0.44517   98.80066
2850   0.09405   -0.10916   0.23109   48.50230   0.09405   -0.10916   0.88849   0.44594   98.85864
2851   0.09395   -0.10910   0.23112   48.50048   0.09395   -0.10910   0.88845   0.44600   98.96545
2852   0.09411   -0.10996   0.23083   48.52702   0.09411   -0.10996   0.88861   0.44548   98.84033
2853   0.09406   -0.10947   0.23066   48.51032   0.09406   -0.10947   0.88891   0.44520   98.92883
2854   0.09401   -0.10920   0.23043   48.50089   0.09401   -0.10920   0.88910   0.44478   98.88000
2855   0.09403   -0.10752   0.23061   48.44748   0.09403   -0.10752   0.88913   0.44508   98.93799
2856   0.09413   -0.10736   0.23116   48.44416   0.09413   -0.10736   0.88873   0.44612   98.87085
2857   0.09407   -0.10501   0.23061   48.36684   0.09407   -0.10501   0.88943   0.44508   98.89832
2858   0.09403   -0.10401   0.23079   48.33496   0.09403   -0.10401   0.88940   0.44542   98.92883
2859   0.09402   -0.10279   0.23139   48.29762   0.09402   -0.10279   0.88900   0.44649   98.91663
2860   0.09384   -0.10086   0.23145   48.23558   0.09384   -0.10086   0.88925   0.44664   98.84644
2861   0.09374   -0.10080   0.23112   48.23276   0.09374   -0.10080   0.88949   0.44603   98.93494
2862   0.09375   -0.09900   0.23186   48.17701   0.09375   -0.09900   0.88907   0.44737   98.86475
2863   0.09384   -0.09790   0.23130   48.14000   0.09384   -0.09790   0.88965   0.44633   98.87695
2864   0.09373   -0.09867   0.23114   48.16417   0.09373   -0.09867   0.88968   0.44603   98.88611
2865   0.09368   -0.09818   0.23148   48.14938   0.09368   -0.09818   0.88946   0.44667   98.96240
2866   0.09369   -0.09967   0.23140   48.19728   0.09369   -0.09967   0.88937   0.44652   98.83423
2867   0.09366   -0.10001   0.23164   48.20872   0.09366   -0.10001   0.88916   0.44697   98.87390
2868   0.09364   -0.10004   0.23177   48.21003   0.09364   -0.10004   0.88907   0.44722   98.97156
2869   0.09379   -0.10059   0.23114   48.22597   0.09379   -0.10059   0.88949   0.44606   98.88611
2870   0.09387   -0.10147   0.23129   48.25510   0.09387   -0.10147   0.88922   0.44630   98.89526
2871   0.09397   -0.10202   0.23106   48.27190   0.09397   -0.10202   0.88940   0.44591   98.88916
2872   0.09392   -0.10410   0.23133   48.34002   0.09392   -0.10410   0.88882   0.44633   98.89832
2873   0.09403   -0.10453   0.23110   48.35258   0.09403   -0.10453   0.88910   0.44600   98.85864
2874   0.09403   -0.10706   0.23159   48.43621   0.09403   -0.10706   0.88827   0.44682   98.84949
2875   0.09399   -0.10636   0.23141   48.41285   0.09399   -0.10636   0.88855   0.44652   99.00513
2876   0.09407   -0.10889   0.23197   48.49619   0.09407   -0.10889   0.88781   0.44755   98.89832
2877   0.09402   -0.11017   0.23150   48.53609   0.09402   -0.11017   0.88803   0.44670   98.83118
2878   0.09399   -0.11026   0.23187   48.54068   0.09399   -0.11026   0.88760   0.44731   98.93799
2879   0.09404   -0.11090   0.23116   48.55839   0.09404   -0.11090   0.88827   0.44609   98.89832
2880   0.09406   -0.11020   0.23053   48.53370   0.09406   -0.11020   0.88888   0.44496   98.80981
2881   0.09383   -0.10877   0.23042   48.48721   0.09383   -0.10877   0.88913   0.44475   98.90442
2882   0.09379   -0.10852   0.23008   48.47792   0.09379   -0.10852   0.88952   0.44417   98.90442
2883   0.09382   -0.10801   0.23103   48.46440   0.09382   -0.10801   0.88876   0.44588   98.86780
2884   0.09375   -0.10703   0.23012   48.43022   0.09375   -0.10703   0.88958   0.44420   98.88611
2885   0.09360   -0.10749   0.23163   48.44979   0.09360   -0.10749   0.88827   0.44694   98.95325
2886   0.09366   -0.10544   0.23073   48.38087   0.09366   -0.10544   0.88931   0.44533   98.84338
2887   0.09368   -0.10477   0.23178   48.36285   0.09368   -0.10477   0.88842   0.44719   98.80676
2888   0.09372   -0.10144   0.23070   48.25225   0.09372   -0.10144   0.88974   0.44523   98.85559
2889   0.09362   -0.10257   0.23166   48.29161   0.09362   -0.10257   0.88879   0.44697   98.95325
2890   0.09374   -0.10181   0.23110   48.26500   0.09374   -0.10181   0.88943   0.44600   98.84644
2891   0.09377   -0.10041   0.23102   48.22004   0.09377   -0.10041   0.88952   0.44578   98.89526
2892   0.09393   -0.10126   0.23015   48.24456   0.09393   -0.10126   0.89026   0.44426   99.00513
2893   0.09406   -0.10218   0.23010   48.27386   0.09406   -0.10218   0.89019   0.44417   98.97766
2894   0.09398   -0.10413   0.23045   48.33770   0.09398   -0.10413   0.88971   0.44481   98.86780
2895   0.09401   -0.10627   0.23021   48.40565   0.09401   -0.10627   0.88968   0.44438   98.92578
2896   0.09408   -0.10794   0.23072   48.46152   0.09408   -0.10794   0.88900   0.44530   98.95630
2897   0.09413   -0.11063   0.23201   48.55257   0.09413   -0.11063   0.88754   0.44761   98.84949
2898   0.09410   -0.11231   0.23187   48.60652   0.09410   -0.11231   0.88739   0.44734   98.88000
2899   0.09406   -0.11429   0.23111   48.66753   0.09406   -0.11429   0.88788   0.44600   98.91663
2900   0.09407   -0.11579   0.23093   48.71511   0.09407   -0.11579   0.88784   0.44569   98.84949
2901   0.09404   -0.11805   0.23175   48.79138   0.09404   -0.11805   0.88675   0.44713   98.98682
2902   0.09392   -0.12006   0.23081   48.85255   0.09392   -0.12006   0.88739   0.44548   98.97461
2903   0.09380   -0.11893   0.23030   48.81428   0.09380   -0.11893   0.88797   0.44453   98.98376
2904   0.09384   -0.12012   0.23066   48.85409   0.09384   -0.12012   0.88748   0.44517   98.86780
2905   0.09373   -0.12000   0.23145   48.85310   0.09373   -0.12000   0.88681   0.44661   98.97156
2906   0.09361   -0.11924   0.23060   48.82525   0.09361   -0.11924   0.88766   0.44508   98.96240
2907   0.09371   -0.11621   0.23079   48.72854   0.09371   -0.11621   0.88788   0.44542   98.92273
2908   0.09367   -0.11536   0.23116   48.70206   0.09367   -0.11536   0.88772   0.44612   98.88306
2909   0.09366   -0.11194   0.23066   48.59036   0.09366   -0.11194   0.88852   0.44517   98.94409
2910   0.09362   -0.10959   0.22967   48.51097   0.09362   -0.10959   0.88974   0.44340   98.95325
2911   0.09376   -0.10721   0.23057   48.43767   0.09376   -0.10721   0.88916   0.44499   98.90442
