Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
4791   0.09421   -0.02387   -0.11540   45.70234   0.09421   -0.02387   0.97327   -0.22877   100.01831
4792   0.09426   -0.02319   -0.11529   45.68258   0.09426   -0.02319   0.97327   -0.22855   99.86267
4793   0.09431   -0.02380   -0.11587   45.70070   0.09431   -0.02380   0.97305   -0.22968   99.91150
4794   0.09415   -0.02493   -0.11503   45.73362   0.09415   -0.02493   0.97345   -0.22806   100.00000
4795   0.09411   -0.02606   -0.11467   45.76673   0.09411   -0.02606   0.97357   -0.22736   99.91150
4796   0.09407   -0.02539   -0.11503   45.74710   0.09407   -0.02539   0.97342   -0.22806   99.96033
4797   0.09396   -0.02393   -0.11550   45.70415   0.09396   -0.02393   0.97324   -0.22898   100.02747
4798   0.09392   -0.02283   -0.11542   45.67175   0.09392   -0.02283   0.97336   -0.22883   99.95117
4799   0.09394   -0.02185   -0.11519   45.64296   0.09394   -0.02185   0.97345   -0.22837   99.88098
4800   0.09391   -0.02179   -0.11538   45.64124   0.09391   -0.02179   0.97333   -0.22874   99.86267
4801   0.09387   -0.02210   -0.11475   45.65002   0.09387   -0.02210   0.97363   -0.22752   100.01831
4802   0.09386   -0.02005   -0.11445   45.58977   0.09386   -0.02005   0.97382   -0.22694   99.98779
4803   0.09393   -0.02100   -0.11449   45.61755   0.09393   -0.02100   0.97388   -0.22703   99.91150
4804   0.09388   -0.01871   -0.11548   45.55051   0.09388   -0.01871   0.97342   -0.22895   99.85352
4805   0.09394   -0.01959   -0.11585   45.57667   0.09394   -0.01959   0.97320   -0.22965   99.97864
4806   0.09414   -0.02014   -0.11482   45.59252   0.09414   -0.02014   0.97372   -0.22767   99.92065
4807   0.09413   -0.02005   -0.11530   45.59001   0.09413   -0.02005   0.97342   -0.22858   99.91150
4808   0.09410   -0.02042   -0.11487   45.60069   0.09410   -0.02042   0.97357   -0.22773   100.00000
4809   0.09427   -0.02121   -0.11436   45.62389   0.09427   -0.02121   0.97378   -0.22675   99.92065
4810   0.09429   -0.02087   -0.11496   45.61419   0.09429   -0.02087   0.97351   -0.22791   99.92981
4811   0.09408   -0.02130   -0.11496   45.62678   0.09408   -0.02130   0.97348   -0.22791   100.07629
4812   0.09420   -0.02203   -0.11513   45.64835   0.09420   -0.02203   0.97345   -0.22825   100.06714
4813   0.09431   -0.02203   -0.11499   45.64832   0.09431   -0.02203   0.97348   -0.22797   99.88098
4814   0.09421   -0.02362   -0.11529   45.69511   0.09421   -0.02362   0.97333   -0.22855   99.98779
4815   0.09409   -0.02286   -0.11535   45.67269   0.09409   -0.02286   0.97330   -0.22868   100.00000
4816   0.09420   -0.02371   -0.11504   45.69767   0.09420   -0.02371   0.97351   -0.22810   99.84436
4817   0.09399   -0.02435   -0.11494   45.71656   0.09399   -0.02435   0.97345   -0.22788   99.91150
4818   0.09391   -0.02524   -0.11499   45.74260   0.09391   -0.02524   0.97345   -0.22797   99.98779
4819   0.09393   -0.02426   -0.11455   45.71371   0.09393   -0.02426   0.97366   -0.22712   100.02747
4820   0.09400   -0.02448   -0.11451   45.71997   0.09400   -0.02448   0.97369   -0.22706   99.95117
4821   0.09394   -0.02374   -0.11516   45.69864   0.09394   -0.02374   0.97342   -0.22831   99.91150
4822   0.09374   -0.02383   -0.11529   45.70142   0.09374   -0.02383   0.97330   -0.22855   100.06714
4823   0.09384   -0.02298   -0.11450   45.67598   0.09384   -0.02298   0.97372   -0.22703   100.00000
4824   0.09390   -0.02368   -0.11540   45.69688   0.09390   -0.02368   0.97336   -0.22880   99.98779
4825   0.09389   -0.02286   -0.11542   45.67262   0.09389   -0.02286   0.97339   -0.22883   99.98779
4826   0.09387   -0.02203   -0.11491   45.64830   0.09387   -0.02203   0.97351   -0.22782   99.98779
4827   0.09413   -0.02136   -0.11493   45.62850   0.09413   -0.02136   0.97360   -0.22788   100.00916
4828   0.09416   -0.02094   -0.11483   45.61593   0.09416   -0.02094   0.97360   -0.22767   99.97864
4829   0.09410   -0.02063   -0.11455   45.60682   0.09410   -0.02063   0.97382   -0.22715   99.95117
4830   0.09425   -0.02130   -0.11392   45.62643   0.09425   -0.02130   0.97403   -0.22590   99.98779
4831   0.09426   -0.02063   -0.11413   45.60677   0.09426   -0.02063   0.97391   -0.22629   99.95117
4832   0.09423   -0.01996   -0.11480   45.58719   0.09423   -0.01996   0.97363   -0.22761   99.96948
4833   0.09427   -0.01968   -0.11414   45.57893   0.09427   -0.01968   0.97394   -0.22633   99.93896
4834   0.09427   -0.01883   -0.11474   45.55394   0.09427   -0.01883   0.97369   -0.22748   99.90234
4835   0.09428   -0.02029   -0.11452   45.59699   0.09428   -0.02029   0.97375   -0.22706   100.01831
4836   0.09420   -0.01801   -0.11512   45.52977   0.09420   -0.01801   0.97357   -0.22825   100.04578
4837   0.09416   -0.02066   -0.11460   45.60772   0.09416   -0.02066   0.97382   -0.22724   99.87183
4838   0.09399   -0.02243   -0.11526   45.66003   0.09399   -0.02243   0.97342   -0.22852   99.87183
4839   0.09387   -0.02478   -0.11474   45.72904   0.09387   -0.02478   0.97357   -0.22748   100.00916
4840   0.09377   -0.02670   -0.11495   45.78568   0.09377   -0.02670   0.97345   -0.22791   100.00916
4841   0.09394   -0.02725   -0.11523   45.80193   0.09394   -0.02725   0.97333   -0.22846   99.82300
4842   0.09389   -0.02887   -0.11512   45.84947   0.09389   -0.02887   0.97336   -0.22825   99.92981
4843   0.09388   -0.02951   -0.11509   45.86837   0.09388   -0.02951   0.97330   -0.22819   99.98779
4844   0.09389   -0.03073   -0.11476   45.90415   0.09389   -0.03073   0.97342   -0.22755   99.92065
4845   0.09393   -0.03092   -0.11422   45.90934   0.09393   -0.03092   0.97363   -0.22648   99.95117
4846   0.09381   -0.03067   -0.11488   45.90244   0.09381   -0.03067   0.97333   -0.22776   99.98779
4847   0.09388   -0.03088   -0.11448   45.90855   0.09388   -0.03088   0.97351   -0.22700   99.98779
4848   0.09401   -0.03052   -0.11436   45.89776   0.09401   -0.03052   0.97354   -0.22675   99.90234
4849   0.09413   -0.02884   -0.11464   45.84846   0.09413   -0.02884   0.97348   -0.22730   99.92981
4850   0.09414   -0.02768   -0.11454   45.81424   0.09414   -0.02768   0.97363   -0.22712   99.95117
4851   0.09417   -0.02640   -0.11365   45.77631   0.09417   -0.02640   0.97394   -0.22535   99.91150
4852   0.09421   -0.02579   -0.11379   45.75832   0.09421   -0.02579   0.97400   -0.22565   99.95117
4853   0.09420   -0.02618   -0.11369   45.76998   0.09420   -0.02618   0.97400   -0.22544   100.02747
4854   0.09431   -0.02530   -0.11343   45.74390   0.09431   -0.02530   0.97409   -0.22492   99.92065
4855   0.09433   -0.02542   -0.11340   45.74749   0.09433   -0.02542   0.97409   -0.22486   99.86267
4856   0.09427   -0.02417   -0.11381   45.71078   0.09427   -0.02417   0.97400   -0.22568   99.96033
4857   0.09418   -0.02435   -0.11274   45.71578   0.09418   -0.02435   0.97452   -0.22361   99.97864
4858   0.09428   -0.02438   -0.11329   45.71688   0.09428   -0.02438   0.97424   -0.22468   99.80469
4859   0.09408   -0.02399   -0.11294   45.70511   0.09408   -0.02399   0.97439   -0.22398   99.88098
4860   0.09393   -0.02561   -0.11242   45.75249   0.09393   -0.02561   0.97458   -0.22297   99.92065
4861   0.09390   -0.02487   -0.11232   45.73088   0.09390   -0.02487   0.97470   -0.22279   99.96033
4862   0.09395   -0.02911   -0.11273   45.85568   0.09395   -0.02911   0.97446   -0.22361   99.90234
4863   0.09395   -0.02954   -0.11306   45.86845   0.09395   -0.02954   0.97421   -0.22422   99.92065
4864   0.09384   -0.03110   -0.11237   45.91397   0.09384   -0.03110   0.97443   -0.22288   100.01831
4865   0.09390   -0.03314   -0.11208   45.97400   0.09390   -0.03314   0.97446   -0.22230   99.92065
4866   0.09385   -0.03299   -0.11233   45.96957   0.09385   -0.03299   0.97439   -0.22279   99.88098
4867   0.09385   -0.03766   -0.11236   46.10688   0.09385   -0.03766   0.97421   -0.22285   99.97864
4868   0.09385   -0.03702   -0.11253   46.08810   0.09385   -0.03702   0.97418   -0.22318   99.97864
4869   0.09402   -0.03806   -0.11304   46.11888   0.09402   -0.03806   0.97391   -0.22419   99.88098
4870   0.09410   -0.03751   -0.11250   46.10247   0.09410   -0.03751   0.97415   -0.22312   99.97864
4871   0.09417   -0.03671   -0.11362   46.07964   0.09417   -0.03671   0.97372   -0.22532   99.98779
4872   0.09426   -0.03723   -0.11356   46.09489   0.09426   -0.03723   0.97372   -0.22520   99.96948
4873   0.09423   -0.03311   -0.11433   45.97404   0.09423   -0.03311   0.97351   -0.22669   99.96033
4874   0.09430   -0.02893   -0.11429   45.85097   0.09430   -0.02893   0.97369   -0.22663   100.00000
4875   0.09434   -0.02829   -0.11372   45.83195   0.09434   -0.02829   0.97391   -0.22550   99.89319
4876   0.09431   -0.02716   -0.11349   45.79856   0.09431   -0.02716   0.97415   -0.22507   99.90234
4877   0.09425   -0.02249   -0.11334   45.66125   0.09425   -0.02249   0.97427   -0.22477   100.06714
4878   0.09429   -0.01712   -0.11225   45.50309   0.09429   -0.01712   0.97482   -0.22263   100.07629
4879   0.09424   -0.01532   -0.11257   45.45021   0.09424   -0.01532   0.97479   -0.22327   99.86267
4880   0.09411   -0.01068   -0.11257   45.31388   0.09411   -0.01068   0.97485   -0.22327   99.93896
4881   0.09390   -0.00699   -0.11328   45.20544   0.09390   -0.00699   0.97455   -0.22465   100.01831
4882   0.09396   -0.00320   -0.11250   45.09416   0.09396   -0.00320   0.97494   -0.22315   100.00916
4883   0.09399   -0.00101   -0.11259   45.02959   0.09399   -0.00101   0.97494   -0.22333   99.88098
4884   0.09386   0.00073   -0.11330   44.97847   0.09386   0.00073   0.97449   -0.22468   99.96948
4885   0.09380   -0.00128   -0.11336   45.03768   0.09380   -0.00128   0.97446   -0.22480   100.01831
4886   0.09388   -0.00552   -0.11297   45.16235   0.09388   -0.00552   0.97473   -0.22407   99.92981
4887   0.09392   -0.01010   -0.11285   45.29689   0.09392   -0.01010   0.97470   -0.22382   99.95117
4888   0.09382   -0.01459   -0.11329   45.42885   0.09382   -0.01459   0.97443   -0.22468   100.03662
4889   0.09382   -0.01935   -0.11334   45.56883   0.09382   -0.01935   0.97433   -0.22477   99.96033
4890   0.09391   -0.02628   -0.11363   45.77267   0.09391   -0.02628   0.97400   -0.22532   99.98779
4891   0.09420   -0.03201   -0.11441   45.94181   0.09420   -0.03201   0.97345   -0.22684   99.90234
4892   0.09411   -0.03568   -0.11379   46.04929   0.09411   -0.03568   0.97360   -0.22562   100.04578
4893   0.09421   -0.03848   -0.11366   46.13179   0.09421   -0.03848   0.97360   -0.22538   99.91150
4894   0.09413   -0.03873   -0.11448   46.13939   0.09413   -0.03873   0.97324   -0.22700   99.96033
4895   0.09413   -0.03720   -0.11536   46.09491   0.09413   -0.03720   0.97290   -0.22871   99.95117
4896   0.09430   -0.03476   -0.11495   46.02283   0.09430   -0.03476   0.97317   -0.22791   99.93896
4897   0.09431   -0.03159   -0.11516   45.92948   0.09431   -0.03159   0.97320   -0.22831   99.84436
4898   0.09424   -0.02777   -0.11470   45.81701   0.09424   -0.02777   0.97354   -0.22742   99.96948
4899   0.09420   -0.02344   -0.11479   45.68951   0.09420   -0.02344   0.97363   -0.22761   99.97864
4900   0.09431   -0.02020   -0.11362   45.59404   0.09431   -0.02020   0.97418   -0.22532   99.96948
4901   0.09419   -0.01840   -0.11364   45.54109   0.09419   -0.01840   0.97421   -0.22535   99.96948
4902   0.09400   -0.01355   -0.11405   45.39851   0.09400   -0.01355   0.97403   -0.22614   99.98779
4903   0.09389   -0.01245   -0.11294   45.36600   0.09389   -0.01245   0.97458   -0.22398   99.87183
4904   0.09396   -0.01059   -0.11275   45.31123   0.09396   -0.01059   0.97473   -0.22361   99.90234
4905   0.09395   -0.00946   -0.11311   45.27809   0.09395   -0.00946   0.97458   -0.22431   99.97864
4906   0.09387   -0.01025   -0.11430   45.30158   0.09387   -0.01025   0.97403   -0.22663   99.96033
4907   0.09395   -0.01120   -0.11458   45.32945   0.09395   -0.01120   0.97391   -0.22718   99.88098
4908   0.09387   -0.01163   -0.11433   45.34198   0.09387   -0.01163   0.97400   -0.22669   99.96948
4909   0.09381   -0.01422   -0.11495   45.41838   0.09381   -0.01422   0.97372   -0.22791   100.01831
4910   0.09387   -0.01788   -0.11522   45.52622   0.09387   -0.01788   0.97351   -0.22843   99.91150
4911   0.09401   -0.01987   -0.11478   45.58448   0.09401   -0.01987   0.97366   -0.22758   99.86267
4912   0.09402   -0.02390   -0.11466   45.70299   0.09402   -0.02390   0.97360   -0.22733   99.98779
4913   0.09423   -0.02759   -0.11426   45.81145   0.09423   -0.02759   0.97375   -0.22657   99.96948
4914   0.09421   -0.02951   -0.11349   45.86777   0.09421   -0.02951   0.97397   -0.22504   99.93896
4915   0.09417   -0.03226   -0.11382   45.94863   0.09417   -0.03226   0.97382   -0.22571   100.02747
4916   0.09422   -0.03342   -0.11392   45.98286   0.09422   -0.03342   0.97366   -0.22590   99.98779
4917   0.09434   -0.03378   -0.11413   45.99378   0.09434   -0.03378   0.97351   -0.22629   99.92065
4918   0.09425   -0.03241   -0.11429   45.95341   0.09425   -0.03241   0.97351   -0.22660   99.92981
4919   0.09423   -0.03229   -0.11473   45.94994   0.09423   -0.03229   0.97339   -0.22748   99.96948
4920   0.09427   -0.03006   -0.11444   45.88427   0.09427   -0.03006   0.97357   -0.22691   100.00916
4921   0.09435   -0.02905   -0.11444   45.85464   0.09435   -0.02905   0.97360   -0.22691   99.89319
4922   0.09422   -0.02649   -0.11483   45.77937   0.09422   -0.02649   0.97348   -0.22767   99.96033
4923   0.09398   -0.02387   -0.11458   45.70203   0.09398   -0.02387   0.97369   -0.22718   100.08545
4924   0.09404   -0.02322   -0.11419   45.68310   0.09404   -0.02322   0.97382   -0.22642   99.96948
4925   0.09398   -0.02225   -0.11348   45.65414   0.09398   -0.02225   0.97418   -0.22504   99.92065
4926   0.09394   -0.01852   -0.11332   45.54463   0.09394   -0.01852   0.97430   -0.22471   99.96948
4927   0.09383   -0.01636   -0.11284   45.48080   0.09383   -0.01636   0.97458   -0.22379   100.04578
4928   0.09392   -0.01395   -0.11358   45.41008   0.09392   -0.01395   0.97427   -0.22523   99.92065
4929   0.09385   -0.01196   -0.11301   45.35165   0.09385   -0.01196   0.97458   -0.22413   99.95117
4930   0.09378   -0.01205   -0.11383   45.35447   0.09378   -0.01205   0.97421   -0.22571   100.08545
4931   0.09380   -0.01114   -0.11324   45.32745   0.09380   -0.01114   0.97452   -0.22459   100.04578
4932   0.09396   -0.01141   -0.11373   45.33558   0.09396   -0.01141   0.97433   -0.22553   99.95117
4933   0.09397   -0.01288   -0.11400   45.37873   0.09397   -0.01288   0.97412   -0.22605   99.96948
4934   0.09409   -0.01675   -0.11421   45.49278   0.09409   -0.01675   0.97394   -0.22645   99.98779
4935   0.09414   -0.02033   -0.11480   45.59796   0.09414   -0.02033   0.97363   -0.22761   99.92065
4936   0.09410   -0.02341   -0.11456   45.68855   0.09410   -0.02341   0.97372   -0.22715   99.92065
4937   0.09420   -0.02637   -0.11443   45.77558   0.09420   -0.02637   0.97372   -0.22691   99.95117
4938   0.09424   -0.02872   -0.11501   45.84504   0.09424   -0.02872   0.97330   -0.22800   99.86267
4939   0.09429   -0.03180   -0.11465   45.93553   0.09429   -0.03180   0.97345   -0.22733   99.91150
4940   0.09418   -0.03229   -0.11508   45.95009   0.09418   -0.03229   0.97324   -0.22816   99.98779
4941   0.09424   -0.03250   -0.11484   45.95625   0.09424   -0.03250   0.97336   -0.22770   99.92065
4942   0.09424   -0.03186   -0.11474   45.93744   0.09424   -0.03186   0.97333   -0.22748   99.98779
4943   0.09411   -0.03088   -0.11490   45.90875   0.09411   -0.03088   0.97330   -0.22779   100.03662
4944   0.09406   -0.02789   -0.11554   45.82098   0.09406   -0.02789   0.97308   -0.22904   100.01831
4945   0.09411   -0.02707   -0.11501   45.79654   0.09411   -0.02707   0.97333   -0.22800   99.89014
4946   0.09400   -0.02359   -0.11509   45.69410   0.09400   -0.02359   0.97348   -0.22819   99.92065
4947   0.09388   -0.02390   -0.11464   45.70295   0.09388   -0.02390   0.97366   -0.22730   99.93896
4948   0.09389   -0.01981   -0.11513   45.58279   0.09389   -0.01981   0.97348   -0.22825   99.91150
4949   0.09391   -0.01874   -0.11392   45.55103   0.09391   -0.01874   0.97409   -0.22590   99.84131
4950   0.09390   -0.01764   -0.11354   45.51861   0.09390   -0.01764   0.97430   -0.22517   99.90234
4951   0.09387   -0.01422   -0.11438   45.41832   0.09387   -0.01422   0.97388   -0.22678   100.01831
4952   0.09383   -0.01477   -0.11426   45.43442   0.09383   -0.01477   0.97400   -0.22657   99.96948
4953   0.09396   -0.01364   -0.11423   45.40120   0.09396   -0.01364   0.97403   -0.22651   99.89014
4954   0.09398   -0.01309   -0.11474   45.38515   0.09398   -0.01309   0.97378   -0.22748   99.93896
4955   0.09406   -0.01401   -0.11497   45.41213   0.09406   -0.01401   0.97366   -0.22794   100.02747
4956   0.09417   -0.01651   -0.11463   45.48568   0.09417   -0.01651   0.97378   -0.22727   99.96033
4957   0.09418   -0.01895   -0.11468   45.55755   0.09418   -0.01895   0.97366   -0.22736   99.93896
4958   0.09418   -0.02075   -0.11448   45.61043   0.09418   -0.02075   0.97378   -0.22700   99.97864
4959   0.09425   -0.02368   -0.11368   45.69634   0.09425   -0.02368   0.97412   -0.22544   99.90234
4960   0.09429   -0.02533   -0.11444   45.74512   0.09429   -0.02533   0.97366   -0.22691   100.00000
4961   0.09428   -0.02667   -0.11421   45.78455   0.09428   -0.02667   0.97372   -0.22645   99.97864
4962   0.09425   -0.02976   -0.11423   45.87522   0.09425   -0.02976   0.97366   -0.22651   99.93896
4963   0.09432   -0.02930   -0.11380   45.86163   0.09432   -0.02930   0.97382   -0.22565   99.92065
4964   0.09421   -0.02927   -0.11464   45.86097   0.09421   -0.02927   0.97354   -0.22730   99.97864
4965   0.09416   -0.02976   -0.11530   45.87566   0.09416   -0.02976   0.97317   -0.22858   99.96948
4966   0.09404   -0.02985   -0.11469   45.87811   0.09404   -0.02985   0.97345   -0.22739   99.90234
4967   0.09398   -0.03064   -0.11578   45.90186   0.09398   -0.03064   0.97299   -0.22953   99.88098
