Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
2858   0.09384   0.00903   -0.24203   44.70761   0.09384   0.00903   0.88507   -0.46538   100.41809
2859   0.09389   0.00848   -0.24137   44.72561   0.09389   0.00848   0.88577   -0.46425   100.32043
2860   0.09397   0.00650   -0.24174   44.78968   0.09397   0.00650   0.88540   -0.46489   100.37842
2861   0.09390   0.00583   -0.24144   44.81148   0.09390   0.00583   0.88577   -0.46440   100.39673
2862   0.09382   0.00458   -0.24054   44.85207   0.09382   0.00458   0.88650   -0.46275   100.38757
2863   0.09391   0.00226   -0.24151   44.92695   0.09391   0.00226   0.88568   -0.46449   100.37842
2864   0.09382   0.00110   -0.24158   44.96446   0.09382   0.00110   0.88556   -0.46458   100.42725
2865   0.09381   -0.00049   -0.24110   45.01579   0.09381   -0.00049   0.88601   -0.46376   100.41809
2866   0.09396   -0.00037   -0.24168   45.01185   0.09396   -0.00037   0.88546   -0.46477   100.28076
2867   0.09401   -0.00082   -0.24201   45.02666   0.09401   -0.00082   0.88525   -0.46541   100.31128
2868   0.09408   -0.00156   -0.24218   45.05038   0.09408   -0.00156   0.88507   -0.46568   100.43640
2869   0.09411   -0.00162   -0.24222   45.05236   0.09411   -0.00162   0.88501   -0.46574   100.36926
2870   0.09425   -0.00070   -0.24192   45.02271   0.09425   -0.00070   0.88534   -0.46525   100.32043
2871   0.09416   -0.00037   -0.24221   45.01185   0.09416   -0.00037   0.88510   -0.46577   100.45471
2872   0.09419   -0.00006   -0.24198   45.00198   0.09419   -0.00006   0.88528   -0.46535   100.46387
2873   0.09432   0.00143   -0.24144   44.95361   0.09432   0.00143   0.88574   -0.46437   100.25024
2874   0.09432   0.00269   -0.24188   44.91310   0.09432   0.00269   0.88534   -0.46516   100.31738
2875   0.09418   0.00385   -0.24135   44.87564   0.09418   0.00385   0.88583   -0.46422   100.39673
2876   0.09420   0.00452   -0.24124   44.85394   0.09420   0.00452   0.88592   -0.46403   100.35706
2877   0.09417   0.00494   -0.24150   44.84007   0.09417   0.00494   0.88562   -0.46446   100.28076
2878   0.09406   0.00793   -0.24202   44.74320   0.09406   0.00793   0.88516   -0.46541   100.41809
2879   0.09395   0.00818   -0.24131   44.73550   0.09395   0.00818   0.88583   -0.46416   100.50659
2880   0.09403   0.00696   -0.24188   44.77483   0.09403   0.00696   0.88528   -0.46513   100.37842
2881   0.09399   0.00876   -0.24225   44.71648   0.09399   0.00876   0.88501   -0.46583   100.31128
2882   0.09389   0.00745   -0.24205   44.75901   0.09389   0.00745   0.88519   -0.46547   100.42725
2883   0.09394   0.00635   -0.24210   44.79455   0.09394   0.00635   0.88513   -0.46556   100.36926
2884   0.09390   0.00626   -0.24216   44.79749   0.09390   0.00626   0.88504   -0.46565   100.38757
2885   0.09380   0.00534   -0.24202   44.82716   0.09380   0.00534   0.88519   -0.46541   100.37842
2886   0.09386   0.00439   -0.24220   44.85774   0.09386   0.00439   0.88501   -0.46571   100.41809
2887   0.09396   0.00449   -0.24174   44.85485   0.09396   0.00449   0.88543   -0.46489   100.31128
2888   0.09390   0.00345   -0.24200   44.88839   0.09390   0.00345   0.88522   -0.46538   100.45776
2889   0.09399   0.00320   -0.24182   44.89632   0.09399   0.00320   0.88543   -0.46507   100.41809
2890   0.09420   0.00430   -0.24111   44.86087   0.09420   0.00430   0.88604   -0.46379   100.34790
2891   0.09421   0.00519   -0.24128   44.83223   0.09421   0.00519   0.88589   -0.46409   100.36926
2892   0.09421   0.00745   -0.24166   44.75910   0.09421   0.00745   0.88553   -0.46477   100.37842
2893   0.09423   0.00815   -0.24205   44.73626   0.09423   0.00815   0.88507   -0.46541   100.57068
2894   0.09427   0.00732   -0.24174   44.76303   0.09427   0.00732   0.88546   -0.46492   100.33875
2895   0.09424   0.00891   -0.24151   44.71174   0.09424   0.00891   0.88562   -0.46449   100.35706
2896   0.09429   0.00772   -0.24179   44.75016   0.09429   0.00772   0.88534   -0.46498   100.45471
2897   0.09424   0.01004   -0.24165   44.67519   0.09424   0.01004   0.88553   -0.46477   100.39673
2898   0.09429   0.00818   -0.24206   44.73530   0.09429   0.00818   0.88516   -0.46550   100.35706
2899   0.09409   0.00885   -0.24161   44.71369   0.09409   0.00885   0.88553   -0.46467   100.41809
2900   0.09397   0.00992   -0.24160   44.67916   0.09397   0.00992   0.88559   -0.46467   100.44556
2901   0.09399   0.01028   -0.24134   44.66737   0.09399   0.01028   0.88574   -0.46419   100.37842
2902   0.09399   0.00900   -0.24175   44.70871   0.09399   0.00900   0.88540   -0.46492   100.36926
2903   0.09386   0.00937   -0.24176   44.69687   0.09386   0.00937   0.88540   -0.46495   100.40894
2904   0.09389   0.00833   -0.24211   44.73035   0.09389   0.00833   0.88513   -0.46559   100.41809
2905   0.09388   0.00931   -0.24264   44.69856   0.09388   0.00931   0.88458   -0.46651   100.36011
2906   0.09383   0.00842   -0.24317   44.72708   0.09383   0.00842   0.88412   -0.46745   100.38757
2907   0.09377   0.00848   -0.24271   44.72521   0.09377   0.00848   0.88449   -0.46660   100.45776
2908   0.09382   0.00842   -0.24305   44.72712   0.09382   0.00842   0.88424   -0.46724   100.32959
2909   0.09384   0.00928   -0.24242   44.69961   0.09384   0.00928   0.88476   -0.46611   100.36011
2910   0.09396   0.00726   -0.24195   44.76493   0.09396   0.00726   0.88519   -0.46525   100.46692
2911   0.09420   0.00851   -0.24223   44.72438   0.09420   0.00851   0.88501   -0.46580   100.32959
2912   0.09424   0.00934   -0.24268   44.69757   0.09424   0.00934   0.88458   -0.46660   100.33875
2913   0.09422   0.00845   -0.24228   44.72634   0.09422   0.00845   0.88495   -0.46587   100.45471
2914   0.09427   0.00949   -0.24271   44.69261   0.09427   0.00949   0.88452   -0.46663   100.40588
2915   0.09430   0.00974   -0.24247   44.68478   0.09430   0.00974   0.88473   -0.46620   100.29907
2916   0.09424   0.01163   -0.24307   44.62327   0.09424   0.01163   0.88415   -0.46727   100.41504
2917   0.09414   0.01099   -0.24300   44.64405   0.09414   0.01099   0.88418   -0.46712   100.48523
2918   0.09430   0.01144   -0.24316   44.62918   0.09430   0.01144   0.88409   -0.46742   100.36621
2919   0.09432   0.01010   -0.24242   44.67295   0.09432   0.01010   0.88482   -0.46614   100.28076
2920   0.09416   0.01102   -0.24233   44.64333   0.09416   0.01102   0.88485   -0.46596   100.41809
2921   0.09401   0.01071   -0.24273   44.65306   0.09401   0.01071   0.88449   -0.46666   100.42725
2922   0.09404   0.01071   -0.24242   44.65319   0.09404   0.01071   0.88482   -0.46614   100.32043
2923   0.09399   0.01193   -0.24323   44.61334   0.09399   0.01193   0.88406   -0.46757   100.26245
2924   0.09390   0.01111   -0.24259   44.64026   0.09390   0.01111   0.88461   -0.46641   100.42725
2925   0.09395   0.01181   -0.24238   44.61764   0.09395   0.01181   0.88485   -0.46608   100.38757
2926   0.09391   0.01169   -0.24234   44.62156   0.09391   0.01169   0.88476   -0.46593   100.40894
2927   0.09384   0.01123   -0.24314   44.63611   0.09384   0.01123   0.88412   -0.46739   100.36926
2928   0.09382   0.01135   -0.24253   44.63240   0.09382   0.01135   0.88470   -0.46632   100.40894
2929   0.09387   0.01123   -0.24280   44.63621   0.09387   0.01123   0.88437   -0.46675   100.35095
2930   0.09387   0.01147   -0.24254   44.62842   0.09387   0.01147   0.88464   -0.46632   100.44861
2931   0.09392   0.01056   -0.24301   44.65790   0.09392   0.01056   0.88421   -0.46715   100.44556
2932   0.09420   0.01126   -0.24258   44.63535   0.09420   0.01126   0.88467   -0.46641   100.35706
2933   0.09416   0.00961   -0.24227   44.68882   0.09416   0.00961   0.88498   -0.46587   100.42725
2934   0.09419   0.00897   -0.24262   44.70945   0.09419   0.00897   0.88464   -0.46648   100.44556
2935   0.09422   0.01025   -0.24188   44.66819   0.09422   0.01025   0.88528   -0.46516   100.45471
2936   0.09438   0.01147   -0.24187   44.62870   0.09438   0.01147   0.88531   -0.46516   100.32959
2937   0.09423   0.01184   -0.24168   44.61693   0.09423   0.01184   0.88549   -0.46483   100.38757
2938   0.09415   0.01361   -0.24213   44.55943   0.09415   0.01361   0.88501   -0.46559   100.46387
2939   0.09420   0.01340   -0.24152   44.56663   0.09420   0.01340   0.88559   -0.46452   100.37842
2940   0.09435   0.01437   -0.24178   44.53490   0.09435   0.01437   0.88531   -0.46498   100.34790
2941   0.09413   0.01373   -0.24256   44.55530   0.09413   0.01373   0.88464   -0.46638   100.44556
2942   0.09398   0.01471   -0.24218   44.52386   0.09398   0.01471   0.88498   -0.46571   100.46692
2943   0.09394   0.01468   -0.24184   44.52498   0.09394   0.01468   0.88522   -0.46507   100.32043
2944   0.09401   0.01471   -0.24184   44.52402   0.09401   0.01471   0.88528   -0.46510   100.33875
2945   0.09376   0.01382   -0.24168   44.55275   0.09376   0.01382   0.88546   -0.46483   100.50659
2946   0.09376   0.01376   -0.24096   44.55502   0.09376   0.01376   0.88604   -0.46352   100.45776
2947   0.09387   0.01321   -0.24161   44.57253   0.09387   0.01321   0.88553   -0.46471   100.37842
2948   0.09385   0.01401   -0.24160   44.54684   0.09385   0.01401   0.88549   -0.46467   100.40894
2949   0.09373   0.01419   -0.24210   44.54070   0.09373   0.01419   0.88507   -0.46556   100.45776
2950   0.09386   0.01447   -0.24168   44.53199   0.09386   0.01447   0.88540   -0.46480   100.37842
2951   0.09382   0.01450   -0.24173   44.53097   0.09382   0.01450   0.88534   -0.46489   100.39978
2952   0.09384   0.01343   -0.24211   44.56536   0.09384   0.01343   0.88501   -0.46556   100.50659
2953   0.09403   0.01233   -0.24180   44.60108   0.09403   0.01233   0.88537   -0.46504   100.32959
2954   0.09422   0.01450   -0.24161   44.53104   0.09422   0.01450   0.88546   -0.46467   100.41504
2955   0.09416   0.01508   -0.24149   44.51230   0.09416   0.01508   0.88549   -0.46443   100.50354
2956   0.09420   0.01675   -0.24180   44.45790   0.09420   0.01675   0.88531   -0.46504   100.33875
2957   0.09424   0.01709   -0.24170   44.44704   0.09424   0.01709   0.88531   -0.46483   100.27161
2958   0.09423   0.01657   -0.24193   44.46373   0.09423   0.01657   0.88516   -0.46525   100.35706
2959   0.09423   0.01874   -0.24165   44.39373   0.09423   0.01874   0.88531   -0.46474   100.42725
2960   0.09434   0.01816   -0.24141   44.41269   0.09434   0.01816   0.88562   -0.46434   100.37842
2961   0.09425   0.01852   -0.24140   44.40085   0.09425   0.01852   0.88562   -0.46431   100.37842
2962   0.09422   0.01932   -0.24138   44.37517   0.09422   0.01932   0.88559   -0.46428   100.38757
2963   0.09413   0.01889   -0.24114   44.38920   0.09413   0.01889   0.88589   -0.46388   100.39673
2964   0.09406   0.01935   -0.24052   44.37474   0.09406   0.01935   0.88638   -0.46275   100.32959
2965   0.09397   0.01740   -0.24097   44.43761   0.09397   0.01740   0.88601   -0.46355   100.36926
2966   0.09389   0.01883   -0.24085   44.39132   0.09389   0.01883   0.88610   -0.46333   100.40894
2967   0.09398   0.01859   -0.24019   44.39962   0.09398   0.01859   0.88672   -0.46217   100.40894
2968   0.09399   0.01868   -0.24008   44.39679   0.09399   0.01868   0.88690   -0.46202   100.32043
2969   0.09387   0.01709   -0.24126   44.44732   0.09387   0.01709   0.88577   -0.46406   100.43640
2970   0.09385   0.01682   -0.24116   44.45624   0.09385   0.01682   0.88583   -0.46388   100.45776
2971   0.09384   0.01550   -0.24100   44.49879   0.09384   0.01550   0.88604   -0.46361   100.41809
2972   0.09393   0.01505   -0.24137   44.51339   0.09393   0.01505   0.88568   -0.46425   100.40894
2973   0.09392   0.01483   -0.24081   44.52059   0.09392   0.01483   0.88623   -0.46327   100.45776
2974   0.09408   0.01474   -0.24104   44.52342   0.09408   0.01474   0.88598   -0.46367   100.36926
2975   0.09410   0.01502   -0.24134   44.51439   0.09410   0.01502   0.88571   -0.46419   100.38757
2976   0.09415   0.01517   -0.24202   44.50910   0.09415   0.01517   0.88507   -0.46541   100.44556
2977   0.09419   0.01526   -0.24185   44.50624   0.09419   0.01526   0.88525   -0.46510   100.41504
2978   0.09424   0.01431   -0.24122   44.53713   0.09424   0.01431   0.88580   -0.46397   100.35706
2979   0.09423   0.01572   -0.24197   44.49137   0.09423   0.01572   0.88516   -0.46535   100.34790
2980   0.09414   0.01691   -0.24180   44.45296   0.09414   0.01691   0.88531   -0.46504   100.47607
2981   0.09432   0.01880   -0.24204   44.39149   0.09432   0.01880   0.88491   -0.46541   100.27161
2982   0.09426   0.01764   -0.24177   44.42919   0.09426   0.01764   0.88519   -0.46492   100.32043
2983   0.09420   0.01846   -0.24239   44.40216   0.09420   0.01846   0.88464   -0.46605   100.40588
2984   0.09416   0.01740   -0.24202   44.43697   0.09416   0.01740   0.88501   -0.46538   100.47607
2985   0.09409   0.01733   -0.24195   44.43901   0.09409   0.01733   0.88510   -0.46529   100.28992
2986   0.09394   0.01584   -0.24099   44.48792   0.09394   0.01584   0.88601   -0.46358   100.39673
2987   0.09388   0.01413   -0.24168   44.54282   0.09388   0.01413   0.88534   -0.46477   100.42725
2988   0.09387   0.01334   -0.24114   44.56876   0.09387   0.01334   0.88589   -0.46382   100.40894
2989   0.09396   0.01260   -0.24190   44.59212   0.09396   0.01260   0.88522   -0.46519   100.27161
2990   0.09386   0.01047   -0.24226   44.66114   0.09386   0.01047   0.88495   -0.46583   100.38757
2991   0.09387   0.01013   -0.24119   44.67237   0.09387   0.01013   0.88592   -0.46394   100.38757
2992   0.09381   0.01035   -0.24112   44.66549   0.09381   0.01035   0.88598   -0.46382   100.36926
2993   0.09389   0.01074   -0.24179   44.65240   0.09389   0.01074   0.88531   -0.46498   100.36926
2994   0.09388   0.01141   -0.24178   44.63070   0.09388   0.01141   0.88537   -0.46498   100.38757
2995   0.09401   0.01221   -0.24135   44.60518   0.09401   0.01221   0.88571   -0.46419   100.40894
2996   0.09411   0.01236   -0.24168   44.60012   0.09411   0.01236   0.88543   -0.46480   100.38757
2997   0.09420   0.01321   -0.24170   44.57246   0.09420   0.01321   0.88540   -0.46483   100.33875
2998   0.09416   0.01498   -0.24126   44.51543   0.09416   0.01498   0.88580   -0.46406   100.38757
2999   0.09418   0.01502   -0.24155   44.51426   0.09418   0.01502   0.88546   -0.46455   100.29907
3000   0.09421   0.01697   -0.24103   44.45139   0.09421   0.01697   0.88595   -0.46364   100.35706
3001   0.09426   0.01624   -0.24149   44.47483   0.09426   0.01624   0.88556   -0.46446   100.34790
3002   0.09431   0.01605   -0.24107   44.48101   0.09431   0.01605   0.88601   -0.46376   100.25940
3003   0.09428   0.01816   -0.24203   44.41228   0.09428   0.01816   0.88501   -0.46541   100.29907
3004   0.09417   0.01788   -0.24145   44.42149   0.09417   0.01788   0.88549   -0.46437   100.48523
3005   0.09420   0.01825   -0.24095   44.41000   0.09420   0.01825   0.88601   -0.46352   100.39673
3006   0.09416   0.01453   -0.24122   44.53026   0.09416   0.01453   0.88586   -0.46400   100.32043
3007   0.09401   0.01422   -0.24151   44.53997   0.09401   0.01422   0.88556   -0.46449   100.39673
3008   0.09387   0.01120   -0.24146   44.63773   0.09387   0.01120   0.88565   -0.46440   100.44861
3009   0.09397   0.00906   -0.24126   44.70690   0.09397   0.00906   0.88589   -0.46406   100.40894
3010   0.09403   0.00638   -0.24085   44.79381   0.09403   0.00638   0.88620   -0.46330   100.34790
3011   0.09397   0.00476   -0.24146   44.84602   0.09397   0.00476   0.88574   -0.46443   100.37842
3012   0.09387   0.00516   -0.24114   44.83324   0.09387   0.00516   0.88601   -0.46385   100.45776
3013   0.09395   0.00583   -0.24034   44.81168   0.09395   0.00583   0.88675   -0.46242   100.32959
3014   0.09394   0.00800   -0.24125   44.74141   0.09394   0.00800   0.88580   -0.46400   100.34790
3015   0.09382   0.01065   -0.24214   44.65523   0.09382   0.01065   0.88498   -0.46559   100.40894
3016   0.09386   0.01410   -0.24138   44.54399   0.09386   0.01410   0.88571   -0.46428   100.47607
3017   0.09413   0.01505   -0.24214   44.51297   0.09413   0.01505   0.88491   -0.46559   100.37842
3018   0.09414   0.01669   -0.24239   44.45950   0.09414   0.01669   0.88470   -0.46605   100.41809
3019   0.09412   0.01852   -0.24255   44.40013   0.09412   0.01852   0.88455   -0.46635   100.36926
3020   0.09421   0.01929   -0.24113   44.37631   0.09421   0.01929   0.88580   -0.46382   100.35706
3021   0.09423   0.02091   -0.24018   44.32470   0.09423   0.02091   0.88668   -0.46214   100.42725
3022   0.09418   0.02203   -0.24035   44.28809   0.09418   0.02203   0.88650   -0.46245   100.41504
3023   0.09420   0.02289   -0.23924   44.26133   0.09420   0.02289   0.88751   -0.46049   100.38757
3024   0.09421   0.02338   -0.23978   44.24514   0.09421   0.02338   0.88699   -0.46144   100.34790
3025   0.09413   0.02234   -0.24088   44.27786   0.09413   0.02234   0.88604   -0.46342   100.47607
3026   0.09411   0.01840   -0.24155   44.40467   0.09411   0.01840   0.88543   -0.46455   100.42725
3027   0.09415   0.01559   -0.24189   44.49533   0.09415   0.01559   0.88516   -0.46516   100.32043
3028   0.09395   0.01401   -0.24268   44.54630   0.09395   0.01401   0.88443   -0.46654   100.39673
3029   0.09381   0.01227   -0.24274   44.60266   0.09381   0.01227   0.88449   -0.46669   100.47607
