Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
273   0.09290   0.08872   -40.17182   -0.50675   0.09290   0.08872   -0.52141   -0.84869   100.65918
274   0.09287   0.08979   -40.13464   -0.50538   0.09287   0.08979   -0.52358   -0.84725   100.54016
275   0.09274   0.08918   -40.15434   -0.50627   0.09274   0.08918   -0.52217   -0.84820   100.49133
276   0.09259   0.08847   -40.17821   -0.50719   0.09259   0.08847   -0.52068   -0.84915   100.64087
277   0.09262   0.08811   -40.20028   -0.50709   0.09262   0.08811   -0.52095   -0.84912   100.57068
278   0.09271   0.08695   -40.26693   -0.50689   0.09271   0.08695   -0.52147   -0.84887   100.48218
279   0.09253   0.08560   -40.33713   -0.50713   0.09253   0.08560   -0.52129   -0.84912   100.61340
280   0.09247   0.08386   -40.41417   -0.50838   0.09247   0.08386   -0.51943   -0.85046   100.63171
281   0.09262   0.08298   -40.47821   -0.50735   0.09262   0.08298   -0.52135   -0.84936   100.54321
282   0.09262   0.08023   -40.62048   -0.50793   0.09262   0.08023   -0.52074   -0.84994   100.47302
283   0.09266   0.08182   -40.53189   -0.50801   0.09266   0.08182   -0.52034   -0.85000   100.63171
284   0.09266   0.08121   -40.57389   -0.50744   0.09266   0.08121   -0.52144   -0.84942   100.63171
285   0.09286   0.07920   -40.67826   -0.50787   0.09286   0.07920   -0.52098   -0.84985   100.48218
286   0.09291   0.08087   -40.57610   -0.50856   0.09291   0.08087   -0.51955   -0.85058   100.53101
287   0.09288   0.07978   -40.63602   -0.50863   0.09288   0.07978   -0.51964   -0.85070   100.65002
288   0.09287   0.08087   -40.57866   -0.50842   0.09287   0.08087   -0.51985   -0.85052   100.57068
289   0.09299   0.07947   -40.65070   -0.50878   0.09299   0.07947   -0.51943   -0.85089   100.52185
290   0.09302   0.08036   -40.61190   -0.50807   0.09302   0.08036   -0.52049   -0.85009   100.59814
291   0.09295   0.07950   -40.65734   -0.50819   0.09295   0.07950   -0.52043   -0.85025   100.59814
292   0.09306   0.07950   -40.66486   -0.50765   0.09306   0.07950   -0.52135   -0.84964   100.50964
293   0.09317   0.07959   -40.65393   -0.50808   0.09317   0.07959   -0.52062   -0.85012   100.51880
294   0.09304   0.07788   -40.72860   -0.50944   0.09304   0.07788   -0.51848   -0.85150   100.59814
295   0.09292   0.07996   -40.61449   -0.50944   0.09292   0.07996   -0.51823   -0.85159   100.56152
296   0.09283   0.07987   -40.61740   -0.50958   0.09283   0.07987   -0.51799   -0.85171   100.47302
297   0.09268   0.07834   -40.69863   -0.50979   0.09268   0.07834   -0.51784   -0.85189   100.59204
298   0.09271   0.07932   -40.63798   -0.51028   0.09271   0.07932   -0.51689   -0.85247   100.57983
299   0.09273   0.08100   -40.55204   -0.50978   0.09273   0.08100   -0.51747   -0.85192   100.47302
300   0.09277   0.07947   -40.64440   -0.50922   0.09277   0.07947   -0.51866   -0.85131   100.52185
301   0.09257   0.08039   -40.60086   -0.50872   0.09257   0.08039   -0.51936   -0.85076   100.63171
302   0.09252   0.08155   -40.53970   -0.50855   0.09252   0.08155   -0.51952   -0.85064   100.57373
303   0.09267   0.08097   -40.57500   -0.50832   0.09267   0.08097   -0.52000   -0.85043   100.45166
304   0.09266   0.08081   -40.59314   -0.50763   0.09266   0.08081   -0.52120   -0.84967   100.59204
305   0.09258   0.08066   -40.58607   -0.50871   0.09258   0.08066   -0.51936   -0.85080   100.66223
306   0.09268   0.08197   -40.51645   -0.50852   0.09268   0.08197   -0.51949   -0.85061   100.51270
307   0.09289   0.08121   -40.56316   -0.50821   0.09289   0.08121   -0.52016   -0.85031   100.50964
308   0.09284   0.08151   -40.55624   -0.50752   0.09284   0.08151   -0.52129   -0.84957   100.65002
309   0.09299   0.07987   -40.64042   -0.50797   0.09299   0.07987   -0.52077   -0.85003   100.61951
310   0.09304   0.07907   -40.68904   -0.50763   0.09304   0.07907   -0.52150   -0.84973   100.50049
311   0.09296   0.07904   -40.69267   -0.50748   0.09296   0.07904   -0.52174   -0.84951   100.54016
312   0.09297   0.07920   -40.67975   -0.50779   0.09297   0.07920   -0.52116   -0.84982   100.65918
313   0.09301   0.07794   -40.74897   -0.50778   0.09301   0.07794   -0.52141   -0.84988   100.54932
314   0.09298   0.07788   -40.75347   -0.50768   0.09298   0.07788   -0.52156   -0.84973   100.57068
315   0.09297   0.07746   -40.77959   -0.50747   0.09297   0.07746   -0.52196   -0.84945   100.61951
316   0.09299   0.07825   -40.71825   -0.50878   0.09299   0.07825   -0.51964   -0.85092   100.57983
317   0.09298   0.07651   -40.81909   -0.50840   0.09298   0.07651   -0.52052   -0.85049   100.53101
318   0.09273   0.07941   -40.65926   -0.50840   0.09273   0.07941   -0.52007   -0.85043   100.60120
319   0.09272   0.07956   -40.63541   -0.50950   0.09272   0.07956   -0.51817   -0.85162   100.64087
320   0.09285   0.07898   -40.66699   -0.50954   0.09285   0.07898   -0.51820   -0.85168   100.51270
321   0.09275   0.07828   -40.71238   -0.50906   0.09275   0.07828   -0.51912   -0.85116   100.54016
322   0.09264   0.07691   -40.79115   -0.50885   0.09264   0.07691   -0.51970   -0.85095   100.65002
323   0.09264   0.07694   -40.78682   -0.50903   0.09264   0.07694   -0.51936   -0.85110   100.58289
324   0.09259   0.07715   -40.79526   -0.50756   0.09259   0.07715   -0.52187   -0.84957   100.50354
325   0.09265   0.07611   -40.85985   -0.50699   0.09265   0.07611   -0.52300   -0.84896   100.60120
326   0.09256   0.07480   -40.93308   -0.50688   0.09256   0.07480   -0.52336   -0.84884   100.67139
327   0.09269   0.07492   -40.92254   -0.50717   0.09269   0.07492   -0.52284   -0.84915   100.50354
328   0.09284   0.07334   -40.99509   -0.50827   0.09284   0.07334   -0.52116   -0.85028   100.53101
329   0.09282   0.07385   -40.96457   -0.50845   0.09282   0.07385   -0.52083   -0.85055   100.65002
330   0.09292   0.07465   -40.91943   -0.50856   0.09292   0.07465   -0.52052   -0.85064   100.62866
331   0.09301   0.07440   -40.92505   -0.50914   0.09301   0.07440   -0.51955   -0.85125   100.53101
332   0.09294   0.07340   -40.98878   -0.50853   0.09294   0.07340   -0.52077   -0.85064   100.57068
333   0.09289   0.07443   -40.92812   -0.50881   0.09289   0.07443   -0.52016   -0.85095   100.67749
334   0.09297   0.07395   -40.95846   -0.50853   0.09297   0.07395   -0.52068   -0.85061   100.57983
335   0.09303   0.07614   -40.84938   -0.50765   0.09303   0.07614   -0.52187   -0.84967   100.54016
336   0.09310   0.07535   -40.89441   -0.50754   0.09310   0.07535   -0.52217   -0.84957   100.61951
337   0.09305   0.07660   -40.82236   -0.50778   0.09305   0.07660   -0.52156   -0.84979   100.62866
338   0.09295   0.07733   -40.77934   -0.50799   0.09295   0.07733   -0.52110   -0.85003   100.50964
339   0.09276   0.07785   -40.75853   -0.50741   0.09276   0.07785   -0.52199   -0.84936   100.59204
340   0.09266   0.07675   -40.81416   -0.50778   0.09266   0.07675   -0.52156   -0.84982   100.65002
341   0.09277   0.07868   -40.70243   -0.50820   0.09277   0.07868   -0.52052   -0.85022   100.51270
342   0.09274   0.07807   -40.74044   -0.50789   0.09274   0.07807   -0.52116   -0.84994   100.53101
343   0.09262   0.07761   -40.76579   -0.50787   0.09262   0.07761   -0.52126   -0.84988   100.68054
344   0.09260   0.07669   -40.82010   -0.50757   0.09260   0.07669   -0.52190   -0.84957   100.61035
345   0.09272   0.07678   -40.80793   -0.50808   0.09272   0.07678   -0.52098   -0.85006   100.47302
346   0.09267   0.07596   -40.85228   -0.50820   0.09267   0.07596   -0.52098   -0.85031   100.55237
347   0.09255   0.07526   -40.89103   -0.50818   0.09255   0.07526   -0.52110   -0.85028   100.68970
348   0.09260   0.07401   -40.95937   -0.50821   0.09260   0.07401   -0.52123   -0.85031   100.59204
349   0.09282   0.07346   -40.98805   -0.50831   0.09282   0.07346   -0.52110   -0.85037   100.51270
350   0.09285   0.07324   -40.99841   -0.50840   0.09285   0.07324   -0.52095   -0.85040   100.61035
351   0.09288   0.07309   -41.01102   -0.50809   0.09288   0.07309   -0.52153   -0.85012   100.65002
352   0.09294   0.07389   -40.96362   -0.50839   0.09294   0.07389   -0.52092   -0.85046   100.53101
353   0.09301   0.07260   -41.03045   -0.50868   0.09301   0.07260   -0.52062   -0.85080   100.53101
354   0.09288   0.07245   -41.05011   -0.50780   0.09288   0.07245   -0.52214   -0.84985   100.62866
355   0.09297   0.07416   -40.96095   -0.50744   0.09297   0.07416   -0.52251   -0.84945   100.59814
356   0.09307   0.07474   -40.91827   -0.50827   0.09307   0.07474   -0.52101   -0.85034   100.50964
357   0.09310   0.07413   -40.95443   -0.50805   0.09310   0.07413   -0.52144   -0.85006   100.63782
358   0.09296   0.07349   -40.98756   -0.50820   0.09296   0.07349   -0.52126   -0.85018   100.61035
359   0.09294   0.07248   -41.03589   -0.50880   0.09294   0.07248   -0.52046   -0.85098   100.50964
360   0.09281   0.07346   -40.98735   -0.50839   0.09281   0.07346   -0.52101   -0.85052   100.56152
361   0.09280   0.07523   -40.90403   -0.50729   0.09280   0.07523   -0.52257   -0.84924   100.61951
362   0.09269   0.07474   -40.92322   -0.50788   0.09269   0.07474   -0.52165   -0.84988   100.57068
363   0.09275   0.07477   -40.92463   -0.50767   0.09275   0.07477   -0.52205   -0.84973   100.48218
364   0.09269   0.07401   -40.96310   -0.50790   0.09269   0.07401   -0.52171   -0.84988   100.61951
365   0.09258   0.07437   -40.93424   -0.50860   0.09258   0.07437   -0.52052   -0.85073   100.62256
366   0.09270   0.07523   -40.89529   -0.50799   0.09270   0.07523   -0.52144   -0.85006   100.52185
367   0.09254   0.07477   -40.91615   -0.50829   0.09254   0.07477   -0.52095   -0.85034   100.54321
368   0.09261   0.07395   -40.96009   -0.50840   0.09261   0.07395   -0.52089   -0.85046   100.66223
369   0.09262   0.07413   -40.95046   -0.50833   0.09262   0.07413   -0.52092   -0.85031   100.60120
370   0.09272   0.07440   -40.94011   -0.50801   0.09272   0.07440   -0.52150   -0.85006   100.47302
371   0.09285   0.07321   -41.00421   -0.50813   0.09285   0.07321   -0.52150   -0.85025   100.58899
372   0.09286   0.07389   -40.97525   -0.50749   0.09286   0.07389   -0.52245   -0.84948   100.68970
373   0.09298   0.07218   -41.06308   -0.50796   0.09298   0.07218   -0.52190   -0.85000   100.46082
374   0.09292   0.07352   -40.98847   -0.50804   0.09292   0.07352   -0.52159   -0.85012   100.50049
375   0.09291   0.07355   -40.98798   -0.50793   0.09291   0.07355   -0.52174   -0.84994   100.61951
376   0.09310   0.07266   -41.03197   -0.50828   0.09310   0.07266   -0.52126   -0.85031   100.59814
377   0.09309   0.07245   -41.05353   -0.50755   0.09309   0.07245   -0.52260   -0.84964   100.51880
378   0.09308   0.07303   -41.02120   -0.50756   0.09308   0.07303   -0.52245   -0.84954   100.55847
379   0.09297   0.07318   -41.01506   -0.50739   0.09297   0.07318   -0.52272   -0.84939   100.62866
380   0.09298   0.07257   -41.04149   -0.50796   0.09298   0.07257   -0.52187   -0.85003   100.53101
381   0.09283   0.07431   -40.94878   -0.50771   0.09283   0.07431   -0.52199   -0.84970   100.56152
382   0.09280   0.07331   -41.00159   -0.50791   0.09280   0.07331   -0.52181   -0.84994   100.61035
383   0.09283   0.07233   -41.05782   -0.50771   0.09283   0.07233   -0.52229   -0.84973   100.57068
384   0.09285   0.07462   -40.92696   -0.50811   0.09285   0.07462   -0.52129   -0.85015   100.54016
385   0.09269   0.07343   -40.98783   -0.50845   0.09269   0.07343   -0.52086   -0.85049   100.65002
386   0.09264   0.07327   -41.00646   -0.50767   0.09264   0.07327   -0.52223   -0.84970   100.60120
387   0.09260   0.07364   -40.98212   -0.50800   0.09260   0.07364   -0.52162   -0.85006   100.50354
388   0.09267   0.07321   -41.00398   -0.50811   0.09267   0.07321   -0.52147   -0.85012   100.54321
389   0.09262   0.07389   -40.96058   -0.50859   0.09262   0.07389   -0.52052   -0.85058   100.66223
390   0.09267   0.07376   -40.97718   -0.50786   0.09267   0.07376   -0.52184   -0.84988   100.58289
391   0.09270   0.07303   -41.02143   -0.50757   0.09270   0.07303   -0.52248   -0.84964   100.49133
392   0.09279   0.07343   -40.99247   -0.50810   0.09279   0.07343   -0.52147   -0.85015   100.61035
393   0.09280   0.07331   -40.99905   -0.50810   0.09280   0.07331   -0.52147   -0.85012   100.65002
394   0.09304   0.07276   -41.02566   -0.50838   0.09304   0.07276   -0.52107   -0.85043   100.59814
395   0.09299   0.07340   -40.99134   -0.50830   0.09299   0.07340   -0.52110   -0.85031   100.53101
396   0.09300   0.07355   -40.98960   -0.50783   0.09300   0.07355   -0.52196   -0.84991   100.58899
397   0.09300   0.07389   -40.96758   -0.50807   0.09300   0.07389   -0.52144   -0.85009   100.61035
398   0.09304   0.07263   -41.03637   -0.50806   0.09304   0.07263   -0.52162   -0.85003   100.54016
399   0.09310   0.07285   -41.02394   -0.50814   0.09310   0.07285   -0.52150   -0.85022   100.54016
400   0.09298   0.07370   -40.98487   -0.50754   0.09298   0.07370   -0.52242   -0.84957   100.66833
401   0.09303   0.07282   -41.02306   -0.50833   0.09303   0.07282   -0.52116   -0.85037   100.54932
402   0.09295   0.07376   -40.96973   -0.50842   0.09295   0.07376   -0.52086   -0.85046   100.57983
403   0.09278   0.07425   -40.95184   -0.50774   0.09278   0.07425   -0.52196   -0.84973   100.64087
404   0.09263   0.07514   -40.89856   -0.50810   0.09263   0.07514   -0.52123   -0.85012   100.56152
405   0.09275   0.07599   -40.87400   -0.50645   0.09275   0.07599   -0.52397   -0.84845   100.51270
406   0.09272   0.07538   -40.89655   -0.50725   0.09272   0.07538   -0.52266   -0.84927   100.57983
407   0.09257   0.07526   -40.90121   -0.50739   0.09257   0.07526   -0.52242   -0.84936   100.68054
408   0.09261   0.07440   -40.94433   -0.50770   0.09261   0.07440   -0.52205   -0.84976   100.46387
409   0.09258   0.07501   -40.91833   -0.50710   0.09258   0.07501   -0.52293   -0.84906   100.60120
410   0.09252   0.07520   -40.90685   -0.50722   0.09252   0.07520   -0.52272   -0.84921   100.68970
411   0.09254   0.07538   -40.89442   -0.50743   0.09254   0.07538   -0.52239   -0.84948   100.63171
412   0.09268   0.07486   -40.91759   -0.50782   0.09268   0.07486   -0.52177   -0.84988   100.46387
413   0.09283   0.07434   -40.93918   -0.50834   0.09283   0.07434   -0.52095   -0.85043   100.56152
414   0.09286   0.07608   -40.84954   -0.50788   0.09286   0.07608   -0.52147   -0.84991   100.65918
415   0.09294   0.07541   -40.88709   -0.50784   0.09294   0.07541   -0.52165   -0.84988   100.54016
416   0.09298   0.07569   -40.87160   -0.50787   0.09298   0.07569   -0.52156   -0.84991   100.54016
417   0.09296   0.07358   -40.99443   -0.50732   0.09296   0.07358   -0.52281   -0.84936   100.63782
418   0.09296   0.07566   -40.88204   -0.50720   0.09296   0.07566   -0.52269   -0.84918   100.58899
419   0.09310   0.07569   -40.87351   -0.50771   0.09310   0.07569   -0.52181   -0.84970   100.58899
420   0.09301   0.07541   -40.88828   -0.50772   0.09301   0.07541   -0.52181   -0.84967   100.60730
421   0.09299   0.07352   -40.99771   -0.50732   0.09299   0.07352   -0.52281   -0.84933   100.61951
422   0.09304   0.07578   -40.87904   -0.50692   0.09304   0.07578   -0.52315   -0.84887   100.54016
423   0.09293   0.07523   -40.90757   -0.50706   0.09293   0.07523   -0.52303   -0.84909   100.54932
424   0.09283   0.07492   -40.91760   -0.50757   0.09283   0.07492   -0.52220   -0.84964   100.65918
425   0.09271   0.07553   -40.88551   -0.50743   0.09271   0.07553   -0.52229   -0.84939   100.60120
426   0.09268   0.07575   -40.87237   -0.50756   0.09268   0.07575   -0.52208   -0.84960   100.50354
427   0.09266   0.07450   -40.93354   -0.50812   0.09266   0.07450   -0.52129   -0.85015   100.64087
428   0.09251   0.07450   -40.92365   -0.50887   0.09251   0.07450   -0.52000   -0.85095   100.64087
429   0.09266   0.07633   -40.82364   -0.50877   0.09266   0.07633   -0.51985   -0.85076   100.48218
430   0.09271   0.07425   -40.93895   -0.50873   0.09271   0.07425   -0.52028   -0.85083   100.53101
431   0.09259   0.07547   -40.87166   -0.50874   0.09259   0.07547   -0.52010   -0.85083   100.64087
432   0.09259   0.07535   -40.87872   -0.50872   0.09259   0.07535   -0.52016   -0.85083   100.61035
433   0.09277   0.07389   -40.95145   -0.50931   0.09277   0.07389   -0.51933   -0.85144   100.44250
434   0.09268   0.07520   -40.88719   -0.50870   0.09268   0.07520   -0.52019   -0.85076   100.57068
435   0.09281   0.07327   -40.99213   -0.50877   0.09281   0.07327   -0.52034   -0.85083   100.64087
436   0.09295   0.07373   -40.95853   -0.50942   0.09295   0.07373   -0.51918   -0.85156   100.54016
437   0.09289   0.07346   -40.97152   -0.50957   0.09289   0.07346   -0.51894   -0.85168   100.54016
438   0.09304   0.07337   -40.97950   -0.50937   0.09304   0.07337   -0.51933   -0.85153   100.59814
439   0.09294   0.07373   -40.94040   -0.51078   0.09294   0.07373   -0.51683   -0.85296   100.63782
440   0.09304   0.07617   -40.79782   -0.51130   0.09304   0.07617   -0.51558   -0.85351   100.50049
441   0.09303   0.07556   -40.83952   -0.51074   0.09303   0.07556   -0.51665   -0.85293   100.57068
442   0.09291   0.07553   -40.84746   -0.51028   0.09291   0.07553   -0.51744   -0.85244   100.58899
443   0.09294   0.07416   -40.93235   -0.50963   0.09294   0.07416   -0.51878   -0.85183   100.50964
444   0.09298   0.07569   -40.84089   -0.51013   0.09298   0.07569   -0.51765   -0.85226   100.57068
445   0.09287   0.07541   -40.87257   -0.50893   0.09287   0.07541   -0.51979   -0.85107   100.65918
446   0.09274   0.07248   -41.04619   -0.50796   0.09274   0.07248   -0.52184   -0.84997   100.61951
