Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
3003   0.09428   -0.00983   -0.15749   45.29607   0.09428   -0.00983   0.95083   -0.30982   100.07629
3004   0.09425   -0.01099   -0.15723   45.33095   0.09425   -0.01099   0.95099   -0.30934   100.03662
3005   0.09405   -0.00900   -0.15771   45.27128   0.09405   -0.00900   0.95071   -0.31025   100.08545
3006   0.09398   -0.01059   -0.15786   45.31913   0.09398   -0.01059   0.95059   -0.31053   100.10681
3007   0.09396   -0.01032   -0.15776   45.31084   0.09396   -0.01032   0.95065   -0.31034   100.04578
3008   0.09393   -0.01138   -0.15760   45.34299   0.09393   -0.01138   0.95074   -0.31004   100.11597
3009   0.09387   -0.01105   -0.15747   45.33283   0.09387   -0.01105   0.95087   -0.30979   100.10681
3010   0.09394   -0.01218   -0.15778   45.36692   0.09394   -0.01218   0.95068   -0.31040   100.03662
3011   0.09396   -0.01068   -0.15745   45.32182   0.09396   -0.01068   0.95080   -0.30973   100.01831
3012   0.09387   -0.01337   -0.15795   45.40287   0.09387   -0.01337   0.95047   -0.31068   100.14343
3013   0.09384   -0.01196   -0.15786   45.36052   0.09384   -0.01196   0.95059   -0.31053   100.11597
3014   0.09396   -0.01111   -0.15783   45.33477   0.09396   -0.01111   0.95059   -0.31046   100.03662
3015   0.09399   -0.01163   -0.15795   45.35045   0.09399   -0.01163   0.95047   -0.31068   100.06714
3016   0.09415   -0.01038   -0.15843   45.31281   0.09415   -0.01038   0.95025   -0.31162   100.11597
3017   0.09416   -0.01141   -0.15769   45.34392   0.09416   -0.01141   0.95071   -0.31022   100.02747
3018   0.09426   -0.01001   -0.15778   45.30162   0.09426   -0.01001   0.95071   -0.31040   99.91150
3019   0.09410   -0.01141   -0.15795   45.34396   0.09410   -0.01141   0.95059   -0.31071   100.06714
3020   0.09417   -0.00970   -0.15779   45.29244   0.09417   -0.00970   0.95068   -0.31040   100.14343
3021   0.09431   -0.00848   -0.15773   45.25567   0.09431   -0.00848   0.95062   -0.31025   100.05798
3022   0.09427   -0.00821   -0.15826   45.24744   0.09427   -0.00821   0.95044   -0.31132   99.98779
3023   0.09420   -0.00809   -0.15841   45.24379   0.09420   -0.00809   0.95035   -0.31159   100.06714
3024   0.09413   -0.00717   -0.15745   45.21607   0.09413   -0.00717   0.95087   -0.30973   100.08545
3025   0.09418   -0.00708   -0.15783   45.21335   0.09418   -0.00708   0.95071   -0.31050   100.02747
3026   0.09403   -0.00598   -0.15824   45.18030   0.09403   -0.00598   0.95041   -0.31126   100.00916
3027   0.09396   -0.00604   -0.15782   45.18208   0.09396   -0.00604   0.95071   -0.31046   100.12512
3028   0.09400   -0.00513   -0.15805   45.15452   0.09400   -0.00513   0.95056   -0.31089   99.96948
3029   0.09395   -0.00467   -0.15729   45.14066   0.09395   -0.00467   0.95096   -0.30943   100.05798
3030   0.09396   -0.00476   -0.15723   45.14341   0.09396   -0.00476   0.95105   -0.30934   100.10681
3031   0.09393   -0.00458   -0.15683   45.13785   0.09393   -0.00458   0.95132   -0.30857   100.08545
3032   0.09387   -0.00446   -0.15693   45.13419   0.09387   -0.00446   0.95123   -0.30876   100.09460
3033   0.09384   -0.00458   -0.15704   45.13787   0.09384   -0.00458   0.95117   -0.30897   100.15564
3034   0.09379   -0.00418   -0.15667   45.12590   0.09379   -0.00418   0.95138   -0.30827   100.15564
3035   0.09401   -0.00607   -0.15684   45.18289   0.09401   -0.00607   0.95129   -0.30860   100.01831
3036   0.09405   -0.00577   -0.15670   45.17369   0.09405   -0.00577   0.95135   -0.30833   100.06714
3037   0.09409   -0.00641   -0.15724   45.19307   0.09409   -0.00641   0.95096   -0.30934   100.14343
3038   0.09418   -0.00684   -0.15734   45.20592   0.09418   -0.00684   0.95105   -0.30958   100.08545
3039   0.09432   -0.00687   -0.15652   45.20674   0.09432   -0.00687   0.95151   -0.30799   100.06714
3040   0.09419   -0.00803   -0.15740   45.24181   0.09419   -0.00803   0.95090   -0.30964   100.09460
3041   0.09421   -0.00772   -0.15739   45.23260   0.09421   -0.00772   0.95093   -0.30964   100.12512
3042   0.09431   -0.00946   -0.15665   45.28489   0.09431   -0.00946   0.95132   -0.30821   99.98779
3043   0.09423   -0.00974   -0.15787   45.29338   0.09423   -0.00974   0.95062   -0.31056   100.04578
3044   0.09417   -0.00949   -0.15733   45.28593   0.09417   -0.00949   0.95093   -0.30952   100.16479
3045   0.09413   -0.01068   -0.15661   45.32165   0.09413   -0.01068   0.95132   -0.30815   100.09460
3046   0.09425   -0.00925   -0.15674   45.27847   0.09425   -0.00925   0.95129   -0.30839   100.00916
3047   0.09406   -0.00922   -0.15769   45.27771   0.09406   -0.00922   0.95074   -0.31022   100.07629
3048   0.09392   -0.00888   -0.15754   45.26757   0.09392   -0.00888   0.95080   -0.30992   100.12512
3049   0.09398   -0.00839   -0.15719   45.25278   0.09398   -0.00839   0.95111   -0.30927   100.08545
3050   0.09397   -0.00659   -0.15725   45.19856   0.09397   -0.00659   0.95108   -0.30940   100.01831
3051   0.09390   -0.00638   -0.15749   45.19217   0.09390   -0.00638   0.95083   -0.30982   100.08545
3052   0.09385   -0.00613   -0.15659   45.18469   0.09385   -0.00613   0.95151   -0.30815   100.17395
3053   0.09395   -0.00540   -0.15670   45.16266   0.09395   -0.00540   0.95135   -0.30833   100.09460
3054   0.09387   -0.00592   -0.15809   45.17843   0.09387   -0.00592   0.95056   -0.31098   100.08545
3055   0.09382   -0.00436   -0.15738   45.13147   0.09382   -0.00436   0.95093   -0.30961   100.12512
3056   0.09384   -0.01001   -0.15738   45.30157   0.09384   -0.01001   0.95087   -0.30961   100.04578
3057   0.09402   -0.01074   -0.15764   45.32369   0.09402   -0.01074   0.95071   -0.31010   100.06714
3058   0.09408   -0.01093   -0.15815   45.32929   0.09408   -0.01093   0.95047   -0.31111   100.04578
3059   0.09413   -0.01303   -0.15792   45.39272   0.09413   -0.01303   0.95056   -0.31065   100.11597
3060   0.09418   -0.01358   -0.15717   45.40906   0.09418   -0.01358   0.95105   -0.30924   100.06714
3061   0.09420   -0.01361   -0.15838   45.41032   0.09420   -0.01361   0.95025   -0.31153   100.06714
3062   0.09417   -0.01486   -0.15747   45.44777   0.09417   -0.01486   0.95080   -0.30979   100.10681
3063   0.09436   -0.01508   -0.15738   45.45417   0.09436   -0.01508   0.95090   -0.30964   100.01831
3064   0.09436   -0.01428   -0.15730   45.43028   0.09436   -0.01428   0.95087   -0.30946   100.00000
3065   0.09425   -0.01407   -0.15760   45.42390   0.09425   -0.01407   0.95074   -0.31004   100.11597
3066   0.09419   -0.01294   -0.15657   45.38962   0.09419   -0.01294   0.95138   -0.30808   100.16479
3067   0.09428   -0.01386   -0.15655   45.41716   0.09428   -0.01386   0.95145   -0.30805   100.02747
3068   0.09410   -0.01221   -0.15659   45.36758   0.09410   -0.01221   0.95135   -0.30811   100.04578
3069   0.09393   -0.01102   -0.15683   45.33175   0.09393   -0.01102   0.95132   -0.30860   100.12512
3070   0.09390   -0.01041   -0.15704   45.31343   0.09390   -0.01041   0.95114   -0.30897   100.12512
3071   0.09406   -0.01151   -0.15762   45.34668   0.09406   -0.01151   0.95071   -0.31007   100.05798
3072   0.09397   -0.01111   -0.15771   45.33474   0.09397   -0.01111   0.95068   -0.31025   100.08545
3073   0.09392   -0.01184   -0.15676   45.35658   0.09392   -0.01184   0.95129   -0.30845   100.09460
3074   0.09392   -0.01129   -0.15689   45.34007   0.09392   -0.01129   0.95120   -0.30869   100.08545
3075   0.09393   -0.00940   -0.15747   45.28318   0.09393   -0.00940   0.95090   -0.30979   100.12512
3076   0.09395   -0.01291   -0.15633   45.38864   0.09395   -0.01291   0.95154   -0.30763   100.06714
3077   0.09395   -0.01401   -0.15586   45.42163   0.09395   -0.01401   0.95172   -0.30671   100.09460
3078   0.09402   -0.01477   -0.15740   45.44503   0.09402   -0.01477   0.95077   -0.30964   100.03662
3079   0.09406   -0.01660   -0.15678   45.49998   0.09406   -0.01660   0.95117   -0.30848   100.06714
3080   0.09408   -0.01801   -0.15553   45.54180   0.09408   -0.01801   0.95196   -0.30610   100.12512
3081   0.09416   -0.02023   -0.15610   45.60907   0.09416   -0.02023   0.95157   -0.30720   100.03662
3082   0.09413   -0.01868   -0.15765   45.56279   0.09413   -0.01868   0.95062   -0.31013   99.97864
3083   0.09422   -0.01840   -0.15859   45.55485   0.09422   -0.01840   0.95004   -0.31193   100.10681
3084   0.09432   -0.01712   -0.15827   45.51610   0.09432   -0.01712   0.95025   -0.31132   100.10376
3085   0.09432   -0.01648   -0.15860   45.49685   0.09432   -0.01648   0.95013   -0.31196   100.05798
3086   0.09431   -0.01495   -0.15860   45.45085   0.09431   -0.01495   0.95013   -0.31196   100.10376
3087   0.09423   -0.01440   -0.15785   45.43408   0.09423   -0.01440   0.95059   -0.31053   100.14343
3088   0.09426   -0.01425   -0.15687   45.42925   0.09426   -0.01425   0.95111   -0.30863   100.09460
3089   0.09418   -0.01318   -0.15654   45.39697   0.09418   -0.01318   0.95138   -0.30802   100.04578
3090   0.09406   -0.00812   -0.15665   45.24443   0.09406   -0.00812   0.95141   -0.30824   100.15564
3091   0.09395   -0.00549   -0.15580   45.16533   0.09395   -0.00549   0.95187   -0.30659   100.14343
3092   0.09401   -0.00211   -0.15632   45.06340   0.09401   -0.00211   0.95157   -0.30760   100.04578
3093   0.09387   0.00168   -0.15634   44.94947   0.09387   0.00168   0.95166   -0.30766   100.10681
3094   0.09383   0.00308   -0.15753   44.90714   0.09383   0.00308   0.95090   -0.30992   100.15564
3095   0.09392   0.00427   -0.15670   44.87135   0.09392   0.00427   0.95141   -0.30833   100.03662
3096   0.09381   0.00522   -0.15734   44.84280   0.09381   0.00522   0.95102   -0.30955   100.08545
3097   0.09381   0.00394   -0.15781   44.88138   0.09381   0.00394   0.95077   -0.31046   100.09460
3098   0.09384   0.00290   -0.15711   44.91268   0.09384   0.00290   0.95117   -0.30912   100.11597
3099   0.09382   0.00009   -0.15693   44.99724   0.09382   0.00009   0.95129   -0.30879   100.06714
3100   0.09387   -0.00430   -0.15753   45.12965   0.09387   -0.00430   0.95087   -0.30992   100.10681
3101   0.09406   -0.00882   -0.15711   45.26568   0.09406   -0.00882   0.95102   -0.30909   100.11597
3102   0.09416   -0.01102   -0.15679   45.33176   0.09416   -0.01102   0.95129   -0.30851   100.02747
3103   0.09420   -0.01477   -0.15824   45.44524   0.09420   -0.01477   0.95032   -0.31126   100.04578
3104   0.09410   -0.01413   -0.15900   45.42615   0.09410   -0.01413   0.94983   -0.31269   100.12512
3105   0.09421   -0.01389   -0.15865   45.41867   0.09421   -0.01389   0.95010   -0.31205   100.07629
3106   0.09426   -0.01376   -0.15865   45.41502   0.09426   -0.01376   0.95001   -0.31202   100.03662
3107   0.09426   -0.01352   -0.15834   45.40756   0.09426   -0.01352   0.95025   -0.31144   100.08545
3108   0.09420   -0.01367   -0.15797   45.41207   0.09420   -0.01367   0.95047   -0.31074   100.15259
3109   0.09427   -0.01379   -0.15891   45.41600   0.09427   -0.01379   0.94989   -0.31251   100.04578
3110   0.09422   -0.01260   -0.15820   45.37994   0.09422   -0.01260   0.95032   -0.31117   100.04578
3111   0.09407   -0.01132   -0.15846   45.34136   0.09407   -0.01132   0.95016   -0.31166   100.12512
3112   0.09398   -0.01080   -0.15694   45.32537   0.09398   -0.01080   0.95117   -0.30879   100.07629
3113   0.09409   -0.00876   -0.15678   45.26375   0.09409   -0.00876   0.95132   -0.30848   99.95117
3114   0.09395   -0.00745   -0.15776   45.22438   0.09395   -0.00745   0.95071   -0.31034   100.04578
3115   0.09389   -0.00549   -0.15754   45.16551   0.09389   -0.00549   0.95083   -0.30992   100.20447
3116   0.09386   -0.00348   -0.15722   45.10480   0.09386   -0.00348   0.95102   -0.30931   100.10681
3117   0.09394   -0.00443   -0.15746   45.13332   0.09394   -0.00443   0.95087   -0.30976   100.04578
3118   0.09389   -0.00476   -0.15758   45.14344   0.09389   -0.00476   0.95087   -0.31001   100.06714
3119   0.09388   -0.00534   -0.15802   45.16095   0.09388   -0.00534   0.95062   -0.31086   100.09460
3120   0.09387   -0.00613   -0.15845   45.18493   0.09387   -0.00613   0.95025   -0.31166   100.03662
3121   0.09396   -0.00665   -0.15888   45.20062   0.09396   -0.00665   0.95001   -0.31248   100.00000
3122   0.09414   -0.00793   -0.15854   45.23921   0.09414   -0.00793   0.95025   -0.31184   100.12512
3123   0.09422   -0.00967   -0.15764   45.29151   0.09422   -0.00967   0.95071   -0.31010   100.08545
3124   0.09418   -0.01016   -0.15738   45.30616   0.09418   -0.01016   0.95090   -0.30961   100.04578
3125   0.09413   -0.01019   -0.15723   45.30707   0.09413   -0.01019   0.95093   -0.30931   100.06714
3126   0.09420   -0.01028   -0.15753   45.30986   0.09420   -0.01028   0.95083   -0.30992   100.04578
3127   0.09415   -0.01196   -0.15776   45.36049   0.09415   -0.01196   0.95065   -0.31034   100.06714
3128   0.09421   -0.01114   -0.15756   45.33560   0.09421   -0.01114   0.95083   -0.30998   100.02747
3129   0.09420   -0.01297   -0.15773   45.39083   0.09420   -0.01297   0.95068   -0.31028   100.17395
3130   0.09428   -0.01340   -0.15754   45.40366   0.09428   -0.01340   0.95077   -0.30992   100.09460
3131   0.09432   -0.01312   -0.15817   45.39558   0.09432   -0.01312   0.95032   -0.31111   100.00916
3132   0.09415   -0.01459   -0.15734   45.43949   0.09415   -0.01459   0.95083   -0.30952   100.14343
3133   0.09399   -0.01401   -0.15807   45.42220   0.09399   -0.01401   0.95044   -0.31092   100.12512
3134   0.09401   -0.01306   -0.15743   45.39352   0.09401   -0.01306   0.95083   -0.30970   99.97864
3135   0.09396   -0.01306   -0.15696   45.39341   0.09396   -0.01306   0.95111   -0.30882   100.12512
3136   0.09388   -0.01114   -0.15810   45.33573   0.09388   -0.01114   0.95047   -0.31098   100.13428
3137   0.09390   -0.00967   -0.15713   45.29139   0.09390   -0.00967   0.95111   -0.30915   100.06714
3138   0.09392   -0.00861   -0.15739   45.25927   0.09392   -0.00861   0.95093   -0.30964   99.98779
3139   0.09384   -0.00870   -0.15698   45.26197   0.09384   -0.00870   0.95111   -0.30885   100.09460
3140   0.09380   -0.00671   -0.15756   45.20229   0.09380   -0.00671   0.95080   -0.30995   100.15564
3141   0.09388   -0.00574   -0.15699   45.17279   0.09388   -0.00574   0.95126   -0.30891   100.03662
3142   0.09395   -0.00467   -0.15727   45.14065   0.09395   -0.00467   0.95108   -0.30943   100.05798
3143   0.09401   -0.00507   -0.15789   45.15266   0.09401   -0.00507   0.95065   -0.31059   100.13428
3144   0.09416   -0.00473   -0.15740   45.14251   0.09416   -0.00473   0.95090   -0.30964   100.13428
3145   0.09420   -0.00693   -0.15714   45.20867   0.09420   -0.00693   0.95108   -0.30915   100.05798
3146   0.09416   -0.00864   -0.15732   45.26017   0.09416   -0.00864   0.95099   -0.30952   100.09460
3147   0.09415   -0.00922   -0.15798   45.27778   0.09415   -0.00922   0.95050   -0.31074   100.10681
3148   0.09426   -0.01126   -0.15771   45.33933   0.09426   -0.01126   0.95068   -0.31025   100.05798
3149   0.09426   -0.01267   -0.15838   45.38181   0.09426   -0.01267   0.95022   -0.31150   100.08545
3150   0.09428   -0.01297   -0.15855   45.39108   0.09428   -0.01297   0.95007   -0.31181   100.12512
3151   0.09428   -0.01471   -0.15889   45.44360   0.09428   -0.01471   0.94989   -0.31248   100.11597
3152   0.09430   -0.01361   -0.15862   45.41040   0.09430   -0.01361   0.95007   -0.31196   100.03662
3153   0.09416   -0.01450   -0.15893   45.43715   0.09416   -0.01450   0.94992   -0.31257   100.07629
3154   0.09401   -0.01361   -0.15938   45.41056   0.09401   -0.01361   0.94971   -0.31346   100.07629
3155   0.09401   -0.01355   -0.15864   45.40855   0.09401   -0.01355   0.95010   -0.31202   100.02747
3156   0.09397   -0.01382   -0.15876   45.41687   0.09397   -0.01382   0.95001   -0.31223   100.02747
3157   0.09388   -0.01300   -0.15863   45.39200   0.09388   -0.01300   0.95007   -0.31199   100.14343
3158   0.09390   -0.01309   -0.15829   45.39466   0.09390   -0.01309   0.95032   -0.31135   100.06714
3159   0.09394   -0.01196   -0.15815   45.36059   0.09394   -0.01196   0.95041   -0.31108   100.01831
3160   0.09387   -0.01028   -0.15819   45.30999   0.09387   -0.01028   0.95044   -0.31117   100.04578
3161   0.09384   -0.00876   -0.15811   45.26399   0.09384   -0.00876   0.95047   -0.31101   100.13428
3162   0.09388   -0.00977   -0.15807   45.29432   0.09388   -0.00977   0.95053   -0.31095   100.00916
3163   0.09395   -0.00900   -0.15847   45.27141   0.09395   -0.00900   0.95025   -0.31169   99.96033
3164   0.09397   -0.00751   -0.15869   45.22637   0.09397   -0.00751   0.95010   -0.31211   100.13428
3165   0.09409   -0.00757   -0.15864   45.22821   0.09409   -0.00757   0.95010   -0.31199   100.12512
3166   0.09422   -0.00729   -0.15823   45.21986   0.09422   -0.00729   0.95038   -0.31123   100.07629
3167   0.09417   -0.00726   -0.15895   45.21906   0.09417   -0.00726   0.94989   -0.31257   100.05798
3168   0.09413   -0.00681   -0.15890   45.20522   0.09413   -0.00681   0.95001   -0.31251   100.11597
3169   0.09422   -0.00748   -0.15837   45.22539   0.09422   -0.00748   0.95035   -0.31150   100.05798
3170   0.09426   -0.00815   -0.15838   45.24564   0.09426   -0.00815   0.95029   -0.31150   100.04578
3171   0.09420   -0.00867   -0.15788   45.26117   0.09420   -0.00867   0.95068   -0.31059   100.06714
3172   0.09425   -0.00885   -0.15809   45.26677   0.09425   -0.00885   0.95041   -0.31095   100.08545
3173   0.09431   -0.00882   -0.15790   45.26581   0.09431   -0.00882   0.95053   -0.31059   100.04578
3174   0.09417   -0.01044   -0.15789   45.31455   0.09417   -0.01044   0.95056   -0.31059   100.13428
3175   0.09405   -0.01160   -0.15821   45.34956   0.09405   -0.01160   0.95038   -0.31120   100.16479
3176   0.09402   -0.01117   -0.15789   45.33661   0.09402   -0.01117   0.95059   -0.31059   100.00000
