Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
1217   0.09315   -0.15345   0.69293   73.27363   0.09315   -0.15345   0.10138   0.98312   96.54846
1218   0.09338   -0.15345   0.69309   73.34912   0.09338   -0.15345   0.10080   0.98309   96.60645
1219   0.09344   -0.15397   0.69298   73.44520   0.09344   -0.15397   0.10041   0.98309   96.50879
1220   0.09326   -0.15229   0.69392   73.40951   0.09326   -0.15229   0.09958   0.98337   96.55151
1221   0.09334   -0.15210   0.69421   73.49453   0.09334   -0.15210   0.09882   0.98349   96.58508
1222   0.09341   -0.15229   0.69475   73.80717   0.09341   -0.15229   0.09659   0.98376   96.53931
1223   0.09346   -0.15131   0.69566   73.97135   0.09346   -0.15131   0.09476   0.98404   96.47217
1224   0.09342   -0.15213   0.69512   73.95035   0.09342   -0.15213   0.09543   0.98386   96.51794
1225   0.09343   -0.15091   0.69557   73.80906   0.09343   -0.15091   0.09571   0.98401   96.55762
1226   0.09343   -0.15101   0.69553   73.81691   0.09343   -0.15101   0.09571   0.98398   96.49048
1227   0.09335   -0.15140   0.69537   73.85501   0.09335   -0.15140   0.09568   0.98395   96.50574
1228   0.09320   -0.15213   0.69507   73.92562   0.09320   -0.15213   0.09561   0.98379   96.55151
1229   0.09310   -0.15171   0.69518   73.85220   0.09310   -0.15171   0.09589   0.98389   96.59424
1230   0.09321   -0.15226   0.69510   73.97306   0.09321   -0.15226   0.09534   0.98392   96.53931
1231   0.09313   -0.15223   0.69488   73.85526   0.09313   -0.15223   0.09619   0.98373   96.56677
1232   0.09302   -0.15159   0.69532   73.88715   0.09302   -0.15159   0.09555   0.98389   96.63086
1233   0.09318   -0.15314   0.69411   73.74520   0.09318   -0.15314   0.09760   0.98352   96.52100
1234   0.09316   -0.15171   0.69534   73.93472   0.09316   -0.15171   0.09528   0.98389   96.54846
1235   0.09309   -0.15131   0.69579   74.03786   0.09309   -0.15131   0.09427   0.98407   96.53625
1236   0.09292   -0.15018   0.69547   73.54400   0.09292   -0.15018   0.09720   0.98395   96.57898
1237   0.09304   -0.14902   0.69669   73.79935   0.09304   -0.14902   0.09458   0.98437   96.56372
1238   0.09312   -0.14966   0.69609   73.69270   0.09312   -0.14966   0.09577   0.98416   96.54846
1239   0.09324   -0.14899   0.69595   73.41928   0.09324   -0.14899   0.09735   0.98419   96.48438
1240   0.09343   -0.14963   0.69643   73.84811   0.09343   -0.14963   0.09461   0.98434   96.49048
1241   0.09337   -0.15000   0.69599   73.74254   0.09337   -0.15000   0.09561   0.98410   96.52710
1242   0.09337   -0.15064   0.69525   73.57146   0.09337   -0.15064   0.09729   0.98386   96.52710
1243   0.09339   -0.14997   0.69550   73.48848   0.09339   -0.14997   0.09748   0.98404   96.48743
1244   0.09356   -0.14963   0.69580   73.53721   0.09356   -0.14963   0.09690   0.98416   96.43555
1245   0.09344   -0.15021   0.69531   73.47293   0.09344   -0.15021   0.09775   0.98392   96.55762
1246   0.09338   -0.15027   0.69505   73.36408   0.09338   -0.15027   0.09861   0.98386   96.58508
1247   0.09348   -0.15030   0.69580   73.73995   0.09348   -0.15030   0.09583   0.98407   96.43250
1248   0.09335   -0.15073   0.69577   73.85127   0.09335   -0.15073   0.09528   0.98407   96.48743
1249   0.09320   -0.15116   0.69575   73.97081   0.09320   -0.15116   0.09467   0.98410   96.57898
1250   0.09312   -0.15012   0.69571   73.63739   0.09312   -0.15012   0.09647   0.98413   96.60645
1251   0.09320   -0.15137   0.69531   73.81116   0.09320   -0.15137   0.09598   0.98395   96.42334
1252   0.09312   -0.15098   0.69508   73.58414   0.09312   -0.15098   0.09742   0.98389   96.52710
1253   0.09305   -0.15226   0.69462   73.73915   0.09305   -0.15226   0.09708   0.98364   96.55457
1254   0.09311   -0.15168   0.69475   73.63239   0.09311   -0.15168   0.09751   0.98364   96.61560
1255   0.09312   -0.15220   0.69486   73.84036   0.09312   -0.15220   0.09629   0.98373   96.49658
1256   0.09300   -0.15198   0.69467   73.68304   0.09300   -0.15198   0.09732   0.98364   96.57288
1257   0.09298   -0.15204   0.69476   73.74544   0.09298   -0.15204   0.09690   0.98370   96.60034
1258   0.09304   -0.15168   0.69530   73.90321   0.09304   -0.15168   0.09549   0.98392   96.60339
1259   0.09320   -0.15229   0.69479   73.82764   0.09320   -0.15229   0.09644   0.98376   96.53015
1260   0.09329   -0.15235   0.69504   73.97256   0.09329   -0.15235   0.09540   0.98379   96.49353
1261   0.09337   -0.15226   0.69482   73.83735   0.09337   -0.15226   0.09635   0.98367   96.58508
1262   0.09331   -0.15326   0.69454   74.00039   0.09331   -0.15326   0.09577   0.98358   96.57288
1263   0.09332   -0.15302   0.69414   73.72266   0.09332   -0.15302   0.09769   0.98355   96.50574
1264   0.09336   -0.15384   0.69389   73.84914   0.09336   -0.15384   0.09726   0.98340   96.56677
1265   0.09342   -0.15314   0.69445   73.91637   0.09342   -0.15314   0.09632   0.98361   96.50879
1266   0.09341   -0.15259   0.69410   73.58090   0.09341   -0.15259   0.09848   0.98349   96.51794
1267   0.09339   -0.15354   0.69367   73.65340   0.09339   -0.15354   0.09854   0.98334   96.50879
1268   0.09340   -0.15314   0.69393   73.66010   0.09340   -0.15314   0.09824   0.98340   96.52710
1269   0.09341   -0.15384   0.69359   73.70345   0.09341   -0.15384   0.09836   0.98331   96.45996
1270   0.09333   -0.15519   0.69275   73.68798   0.09333   -0.15519   0.09934   0.98300   96.43860
1271   0.09312   -0.15467   0.69331   73.80504   0.09312   -0.15467   0.09812   0.98321   96.58508
1272   0.09311   -0.15577   0.69286   73.90466   0.09311   -0.15577   0.09806   0.98309   96.59729
1273   0.09316   -0.15522   0.69321   73.91947   0.09316   -0.15522   0.09760   0.98315   96.60645
1274   0.09300   -0.15625   0.69277   74.00938   0.09300   -0.15625   0.09757   0.98294   96.59119
1275   0.09310   -0.15528   0.69325   73.95686   0.09310   -0.15528   0.09735   0.98318   96.55762
1276   0.09319   -0.15632   0.69275   74.01843   0.09319   -0.15632   0.09754   0.98294   96.54846
1277   0.09308   -0.15677   0.69239   73.97176   0.09308   -0.15677   0.09818   0.98288   96.59424
1278   0.09298   -0.15769   0.69227   74.18295   0.09298   -0.15769   0.09714   0.98282   96.67053
1279   0.09310   -0.15711   0.69242   74.08752   0.09310   -0.15711   0.09751   0.98285   96.56677
1280   0.09318   -0.15790   0.69204   74.13208   0.09318   -0.15790   0.09766   0.98279   96.47217
1281   0.09326   -0.15806   0.69176   74.04061   0.09326   -0.15806   0.09845   0.98267   96.50269
1282   0.09333   -0.15851   0.69154   74.06583   0.09333   -0.15851   0.09854   0.98260   96.50574
1283   0.09343   -0.15763   0.69186   73.96990   0.09343   -0.15763   0.09873   0.98263   96.58813
1284   0.09333   -0.15741   0.69219   74.06430   0.09333   -0.15741   0.09787   0.98276   96.59424
1285   0.09348   -0.15766   0.69235   74.21668   0.09348   -0.15766   0.09687   0.98276   96.53015
1286   0.09351   -0.15851   0.69191   74.24554   0.09351   -0.15851   0.09717   0.98276   96.53320
1287   0.09336   -0.15946   0.69166   74.40952   0.09336   -0.15946   0.09650   0.98254   96.48743
1288   0.09342   -0.15931   0.69167   74.36126   0.09342   -0.15931   0.09677   0.98267   96.63696
1289   0.09346   -0.16059   0.69108   74.45496   0.09346   -0.16059   0.09684   0.98227   96.60950
1290   0.09346   -0.16010   0.69115   74.34051   0.09346   -0.16010   0.09742   0.98242   96.55151
1291   0.09336   -0.16065   0.69085   74.35223   0.09336   -0.16065   0.09766   0.98230   96.56677
1292   0.09321   -0.16105   0.69062   74.35185   0.09321   -0.16105   0.09790   0.98230   96.48132
1293   0.09312   -0.16080   0.69038   74.17048   0.09312   -0.16080   0.09915   0.98215   96.53625
1294   0.09305   -0.16123   0.69050   74.35442   0.09305   -0.16123   0.09799   0.98209   96.53625
1295   0.09303   -0.16129   0.69059   74.41472   0.09303   -0.16129   0.09757   0.98224   96.59424
1296   0.09305   -0.16279   0.68981   74.46841   0.09305   -0.16279   0.09806   0.98190   96.54541
1297   0.09309   -0.16178   0.69038   74.44908   0.09309   -0.16178   0.09760   0.98218   96.50574
1298   0.09302   -0.16291   0.68948   74.34434   0.09302   -0.16291   0.09909   0.98175   96.60339
1299   0.09295   -0.16233   0.69001   74.43668   0.09295   -0.16233   0.09803   0.98193   96.67053
1300   0.09301   -0.16282   0.68938   74.26676   0.09301   -0.16282   0.09964   0.98172   96.54236
1301   0.09307   -0.16190   0.69003   74.32041   0.09307   -0.16190   0.09867   0.98196   96.47522
1302   0.09309   -0.16251   0.68961   74.29371   0.09309   -0.16251   0.09925   0.98181   96.60645
1303   0.09321   -0.16300   0.68943   74.34756   0.09321   -0.16300   0.09912   0.98172   96.56067
1304   0.09328   -0.16291   0.68922   74.21542   0.09328   -0.16291   0.10010   0.98169   96.52405
1305   0.09333   -0.16352   0.68930   74.43100   0.09333   -0.16352   0.09879   0.98169   96.55457
1306   0.09341   -0.16272   0.68965   74.37711   0.09341   -0.16272   0.09873   0.98175   96.53931
1307   0.09359   -0.16263   0.68967   74.35818   0.09359   -0.16263   0.09882   0.98184   96.51489
1308   0.09343   -0.16291   0.68966   74.43461   0.09343   -0.16291   0.09839   0.98175   96.55762
1309   0.09346   -0.16327   0.68941   74.41597   0.09346   -0.16327   0.09876   0.98169   96.58813
1310   0.09355   -0.16337   0.68962   74.54884   0.09355   -0.16337   0.09778   0.98178   96.49353
1311   0.09341   -0.16324   0.68949   74.44106   0.09341   -0.16324   0.09854   0.98181   96.45996
1312   0.09335   -0.16324   0.68951   74.45284   0.09335   -0.16324   0.09845   0.98178   96.56677
1313   0.09331   -0.16401   0.68942   74.62970   0.09331   -0.16401   0.09754   0.98181   96.54541
1314   0.09324   -0.16327   0.68929   74.35724   0.09324   -0.16327   0.09922   0.98166   96.51184
1315   0.09314   -0.16337   0.68910   74.29020   0.09314   -0.16337   0.09980   0.98169   96.52710
1316   0.09306   -0.16285   0.68956   74.36309   0.09306   -0.16285   0.09891   0.98178   96.54541
1317   0.09313   -0.16282   0.68994   74.54578   0.09313   -0.16282   0.09748   0.98190   96.55762
1318   0.09315   -0.16251   0.68993   74.44702   0.09315   -0.16251   0.09806   0.98193   96.56677
1319   0.09310   -0.16303   0.68949   74.38914   0.09310   -0.16303   0.09882   0.98169   96.56677
1320   0.09304   -0.16309   0.68952   74.41351   0.09304   -0.16309   0.09867   0.98184   96.48438
1321   0.09303   -0.16358   0.68935   74.47493   0.09303   -0.16358   0.09848   0.98169   96.49353
1322   0.09307   -0.16431   0.68879   74.41428   0.09307   -0.16431   0.09940   0.98148   96.51489
1323   0.09305   -0.16379   0.68929   74.50713   0.09305   -0.16379   0.09836   0.98175   96.60339
1324   0.09326   -0.16294   0.68974   74.47633   0.09326   -0.16294   0.09809   0.98187   96.62170
1325   0.09338   -0.16361   0.68905   74.34040   0.09338   -0.16361   0.09955   0.98154   96.52710
1326   0.09336   -0.16309   0.68955   74.42921   0.09336   -0.16309   0.09854   0.98178   96.53625
1327   0.09336   -0.16361   0.68915   74.38725   0.09336   -0.16361   0.09919   0.98163   96.58508
1328   0.09346   -0.16404   0.68906   74.46723   0.09346   -0.16404   0.09882   0.98160   96.52100
1329   0.09349   -0.16355   0.68938   74.48042   0.09349   -0.16355   0.09842   0.98172   96.49353
1330   0.09346   -0.16251   0.68984   74.39974   0.09346   -0.16251   0.09842   0.98193   96.53015
1331   0.09354   -0.16276   0.69002   74.56477   0.09354   -0.16276   0.09729   0.98199   96.50269
1332   0.09350   -0.16416   0.68927   74.60207   0.09350   -0.16416   0.09784   0.98172   96.55151
1333   0.09333   -0.16330   0.68959   74.51261   0.09333   -0.16330   0.09803   0.98178   96.63391
1334   0.09338   -0.16251   0.69039   74.67290   0.09338   -0.16251   0.09632   0.98215   96.57593
1335   0.09327   -0.16266   0.69031   74.68071   0.09327   -0.16266   0.09635   0.98206   96.54236
1336   0.09319   -0.16343   0.68988   74.68787   0.09319   -0.16343   0.09674   0.98199   96.54846
1337   0.09303   -0.16346   0.68978   74.64668   0.09303   -0.16346   0.09708   0.98193   96.57288
1338   0.09315   -0.16358   0.68950   74.54565   0.09315   -0.16358   0.09793   0.98181   96.66748
1339   0.09312   -0.16434   0.68892   74.49075   0.09312   -0.16434   0.09882   0.98151   96.56677
1340   0.09303   -0.16511   0.68853   74.51812   0.09303   -0.16511   0.09906   0.98141   96.60339
1341   0.09308   -0.16630   0.68816   74.68259   0.09308   -0.16630   0.09848   0.98123   96.65527
1342   0.09307   -0.16483   0.68858   74.46203   0.09307   -0.16483   0.09934   0.98144   96.51489
1343   0.09309   -0.16572   0.68851   74.68161   0.09309   -0.16572   0.09815   0.98141   96.56677
1344   0.09314   -0.16568   0.68859   74.71448   0.09314   -0.16568   0.09787   0.98141   96.56677
1345   0.09334   -0.16602   0.68833   74.68520   0.09334   -0.16602   0.09830   0.98129   96.57593
1346   0.09345   -0.16611   0.68824   74.66875   0.09345   -0.16611   0.09848   0.98126   96.56067
1347   0.09340   -0.16697   0.68793   74.76425   0.09340   -0.16697   0.09824   0.98120   96.52710
1348   0.09330   -0.16697   0.68792   74.76036   0.09330   -0.16697   0.09827   0.98114   96.55457
1349   0.09337   -0.16617   0.68806   74.60339   0.09337   -0.16617   0.09903   0.98114   96.54541
1350   0.09340   -0.16895   0.68668   74.72294   0.09340   -0.16895   0.09973   0.98071   96.51794
1351   0.09339   -0.16736   0.68749   74.66608   0.09339   -0.16736   0.09925   0.98096   96.59729
1352   0.09343   -0.16739   0.68726   74.56040   0.09343   -0.16739   0.10010   0.98093   96.59729
1353   0.09344   -0.16776   0.68721   74.64183   0.09344   -0.16776   0.09967   0.98086   96.56982
1354   0.09337   -0.16840   0.68672   74.59000   0.09337   -0.16840   0.10047   0.98071   96.56677
1355   0.09340   -0.16871   0.68685   74.73554   0.09340   -0.16871   0.09949   0.98080   96.56677
1356   0.09324   -0.16822   0.68675   74.54948   0.09324   -0.16822   0.10068   0.98071   96.60034
1357   0.09307   -0.16852   0.68711   74.81443   0.09307   -0.16852   0.09876   0.98077   96.58508
1358   0.09309   -0.16935   0.68679   74.89844   0.09309   -0.16935   0.09857   0.98068   96.56677
1359   0.09312   -0.16974   0.68609   74.66705   0.09312   -0.16974   0.10065   0.98044   96.62476
1360   0.09320   -0.16929   0.68666   74.81309   0.09320   -0.16929   0.09922   0.98065   96.56982
1361   0.09313   -0.16993   0.68631   74.82576   0.09313   -0.16993   0.09949   0.98056   96.60645
1362   0.09301   -0.17014   0.68634   74.90279   0.09301   -0.17014   0.09900   0.98059   96.61255
1363   0.09306   -0.16932   0.68705   75.01604   0.09306   -0.16932   0.09763   0.98083   96.61255
1364   0.09311   -0.16974   0.68675   74.99313   0.09311   -0.16974   0.09806   0.98068   96.57593
1365   0.09303   -0.16974   0.68632   74.78164   0.09303   -0.16974   0.09973   0.98047   96.58203
1366   0.09316   -0.16974   0.68658   74.90832   0.09316   -0.16974   0.09873   0.98059   96.63696
1367   0.09339   -0.16956   0.68673   74.92956   0.09339   -0.16956   0.09845   0.98065   96.46912
1368   0.09332   -0.17057   0.68620   74.96086   0.09332   -0.17057   0.09879   0.98044   96.58508
1369   0.09331   -0.17048   0.68633   74.99261   0.09331   -0.17048   0.09848   0.98059   96.61255
1370   0.09339   -0.16950   0.68685   74.96368   0.09339   -0.16950   0.09815   0.98080   96.57593
1371   0.09347   -0.16990   0.68671   75.01586   0.09347   -0.16990   0.09796   0.98071   96.59119
1372   0.09344   -0.17032   0.68654   75.05856   0.09344   -0.17032   0.09787   0.98062   96.55762
1373   0.09347   -0.16987   0.68676   75.02909   0.09347   -0.16987   0.09784   0.98074   96.53015
1374   0.09343   -0.17045   0.68640   75.02502   0.09343   -0.17045   0.09821   0.98056   96.59729
1375   0.09337   -0.17054   0.68640   75.05093   0.09337   -0.17054   0.09806   0.98053   96.56677
1376   0.09341   -0.17051   0.68648   75.08342   0.09341   -0.17051   0.09778   0.98053   96.58813
1377   0.09328   -0.17078   0.68618   75.01479   0.09328   -0.17078   0.09848   0.98041   96.59119
1378   0.09322   -0.17075   0.68620   75.01258   0.09322   -0.17075   0.09848   0.98050   96.55151
1379   0.09306   -0.17069   0.68633   75.05815   0.09306   -0.17069   0.09809   0.98056   96.66443
1380   0.09309   -0.17026   0.68645   74.99244   0.09309   -0.17026   0.09836   0.98059   96.55457
1381   0.09317   -0.16929   0.68732   75.14202   0.09317   -0.16929   0.09662   0.98096   96.50879
1382   0.09307   -0.17087   0.68635   75.12536   0.09307   -0.17087   0.09766   0.98053   96.62476
1383   0.09301   -0.17112   0.68628   75.15839   0.09301   -0.17112   0.09754   0.98050   96.61255
1384   0.09311   -0.17145   0.68618   75.20952   0.09311   -0.17145   0.09732   0.98047   96.54541
1385   0.09308   -0.17185   0.68574   75.10729   0.09308   -0.17185   0.09836   0.98025   96.52710
1386   0.09301   -0.17136   0.68594   75.06062   0.09301   -0.17136   0.09845   0.98035   96.51489
1387   0.09306   -0.17133   0.68617   75.16605   0.09306   -0.17133   0.09760   0.98047   96.59424
1388   0.09330   -0.17124   0.68652   75.31409   0.09330   -0.17124   0.09638   0.98065   96.53320
1389   0.09327   -0.17142   0.68652   75.36596   0.09327   -0.17142   0.09607   0.98068   96.55151
1390   0.09332   -0.17142   0.68669   75.45927   0.09332   -0.17142   0.09534   0.98062   96.62476
1391   0.09341   -0.17139   0.68653   75.37155   0.09341   -0.17139   0.09601   0.98053   96.58813
1392   0.09348   -0.17176   0.68657   75.49475   0.09348   -0.17176   0.09525   0.98071   96.48132
