Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
273   0.09390   -0.09641   47.76740   -0.01697   0.09390   -0.09641   0.99490   -0.03394   99.69482
274   0.09385   -0.09720   47.79011   -0.01639   0.09385   -0.09720   0.99487   -0.03278   99.69482
275   0.09397   -0.09821   47.81926   -0.01639   0.09397   -0.09821   0.99472   -0.03278   99.73450
276   0.09389   -0.09970   47.86217   -0.01656   0.09389   -0.09970   0.99463   -0.03311   99.74365
277   0.09393   -0.09940   47.85356   -0.01680   0.09393   -0.09940   0.99460   -0.03360   99.78333
278   0.09396   -0.09970   47.86226   -0.01613   0.09396   -0.09970   0.99460   -0.03226   99.64905
279   0.09391   -0.09931   47.85086   -0.01631   0.09391   -0.09931   0.99463   -0.03262   99.68567
280   0.09369   -0.09726   47.79219   -0.01709   0.09369   -0.09726   0.99475   -0.03418   99.66736
281   0.09362   -0.09607   47.75790   -0.01764   0.09362   -0.09607   0.99487   -0.03528   99.72534
282   0.09369   -0.09619   47.76147   -0.01717   0.09369   -0.09619   0.99484   -0.03433   99.66736
283   0.09351   -0.09403   47.69914   -0.01721   0.09351   -0.09403   0.99503   -0.03442   99.70398
284   0.09346   -0.09284   47.66493   -0.01741   0.09346   -0.09284   0.99512   -0.03482   99.69482
285   0.09359   -0.09244   47.65328   -0.01726   0.09359   -0.09244   0.99524   -0.03452   99.70398
286   0.09363   -0.09339   47.68077   -0.01773   0.09363   -0.09339   0.99506   -0.03546   99.63684
287   0.09356   -0.09265   47.65971   -0.01752   0.09356   -0.09265   0.99512   -0.03504   99.69482
288   0.09356   -0.09192   47.63832   -0.01709   0.09356   -0.09192   0.99530   -0.03418   99.75281
289   0.09376   -0.09256   47.65693   -0.01767   0.09376   -0.09256   0.99518   -0.03534   99.58801
290   0.09364   -0.09436   47.70881   -0.01782   0.09364   -0.09436   0.99499   -0.03565   99.75281
291   0.09390   -0.09305   47.67086   -0.01731   0.09390   -0.09305   0.99518   -0.03461   99.76501
292   0.09391   -0.09510   47.72962   -0.01746   0.09391   -0.09510   0.99503   -0.03491   99.76501
293   0.09387   -0.09574   47.74815   -0.01727   0.09387   -0.09574   0.99493   -0.03455   99.75586
294   0.09390   -0.09442   47.71054   -0.01781   0.09390   -0.09442   0.99499   -0.03562   99.73450
295   0.09397   -0.09476   47.72004   -0.01706   0.09397   -0.09476   0.99503   -0.03412   99.69788
296   0.09402   -0.09525   47.73406   -0.01708   0.09402   -0.09525   0.99499   -0.03415   99.70703
297   0.09393   -0.09482   47.72178   -0.01715   0.09393   -0.09482   0.99503   -0.03430   99.76501
298   0.09399   -0.09375   47.69073   -0.01675   0.09399   -0.09375   0.99524   -0.03351   99.78333
299   0.09404   -0.09256   47.65693   -0.01723   0.09404   -0.09256   0.99518   -0.03446   99.60022
300   0.09400   -0.09445   47.71125   -0.01607   0.09400   -0.09445   0.99506   -0.03214   99.67651
301   0.09378   -0.09317   47.67419   -0.01639   0.09378   -0.09317   0.99524   -0.03278   99.68567
302   0.09364   -0.09394   47.69604   -0.01605   0.09364   -0.09394   0.99521   -0.03211   99.73450
303   0.09370   -0.09430   47.70657   -0.01601   0.09370   -0.09430   0.99518   -0.03201   99.62769
304   0.09366   -0.09528   47.73493   -0.01698   0.09366   -0.09528   0.99499   -0.03397   99.70398
305   0.09359   -0.09510   47.72987   -0.01696   0.09359   -0.09510   0.99493   -0.03391   99.75281
306   0.09364   -0.09519   47.73248   -0.01679   0.09364   -0.09519   0.99493   -0.03357   99.63684
307   0.09364   -0.09580   47.74973   -0.01700   0.09364   -0.09580   0.99499   -0.03400   99.64600
308   0.09353   -0.09577   47.74903   -0.01697   0.09353   -0.09577   0.99493   -0.03394   99.70398
309   0.09360   -0.09391   47.69541   -0.01660   0.09360   -0.09391   0.99512   -0.03320   99.71619
310   0.09357   -0.09473   47.71909   -0.01700   0.09357   -0.09473   0.99506   -0.03400   99.70398
311   0.09364   -0.09464   47.71648   -0.01668   0.09364   -0.09464   0.99506   -0.03336   99.68567
312   0.09376   -0.09519   47.73223   -0.01755   0.09376   -0.09519   0.99503   -0.03510   99.79248
313   0.09393   -0.09470   47.71838   -0.01721   0.09393   -0.09470   0.99499   -0.03442   99.69482
314   0.09382   -0.09546   47.74015   -0.01718   0.09382   -0.09546   0.99499   -0.03436   99.69482
315   0.09390   -0.09565   47.74563   -0.01757   0.09390   -0.09565   0.99490   -0.03513   99.68567
316   0.09393   -0.09479   47.72100   -0.01729   0.09393   -0.09479   0.99499   -0.03458   99.69482
317   0.09390   -0.09442   47.71030   -0.01686   0.09390   -0.09442   0.99509   -0.03372   99.77417
318   0.09393   -0.09494   47.72535   -0.01682   0.09393   -0.09494   0.99499   -0.03363   99.72534
319   0.09395   -0.09635   47.76557   -0.01688   0.09395   -0.09635   0.99493   -0.03375   99.77417
320   0.09399   -0.09525   47.73381   -0.01625   0.09399   -0.09525   0.99509   -0.03250   99.67651
321   0.09394   -0.09589   47.75276   -0.01696   0.09394   -0.09589   0.99484   -0.03391   99.70703
322   0.09382   -0.09436   47.70872   -0.01648   0.09382   -0.09436   0.99503   -0.03296   99.72534
323   0.09381   -0.09610   47.75843   -0.01624   0.09381   -0.09610   0.99499   -0.03247   99.68567
324   0.09373   -0.09485   47.72257   -0.01653   0.09373   -0.09485   0.99506   -0.03305   99.67651
325   0.09364   -0.09400   47.69802   -0.01680   0.09364   -0.09400   0.99512   -0.03360   99.73450
326   0.09359   -0.09452   47.71299   -0.01680   0.09359   -0.09452   0.99506   -0.03360   99.77417
327   0.09368   -0.09403   47.69889   -0.01702   0.09368   -0.09403   0.99512   -0.03403   99.70398
328   0.09358   -0.09430   47.70690   -0.01792   0.09358   -0.09430   0.99506   -0.03583   99.60632
329   0.09347   -0.09391   47.69550   -0.01769   0.09347   -0.09391   0.99509   -0.03537   99.78333
330   0.09367   -0.09363   47.68741   -0.01720   0.09367   -0.09363   0.99518   -0.03439   99.72534
331   0.09361   -0.09348   47.68298   -0.01758   0.09361   -0.09348   0.99521   -0.03516   99.69482
332   0.09351   -0.09400   47.69827   -0.01754   0.09351   -0.09400   0.99503   -0.03507   99.69482
333   0.09366   -0.09421   47.70437   -0.01753   0.09366   -0.09421   0.99503   -0.03507   99.71619
334   0.09387   -0.09372   47.69035   -0.01720   0.09387   -0.09372   0.99506   -0.03439   99.67651
335   0.09391   -0.09384   47.69384   -0.01741   0.09391   -0.09384   0.99506   -0.03482   99.71619
336   0.09390   -0.09336   47.67949   -0.01700   0.09390   -0.09336   0.99521   -0.03400   99.74365
337   0.09397   -0.09314   47.67356   -0.01708   0.09397   -0.09314   0.99515   -0.03415   99.66736
338   0.09386   -0.09467   47.71743   -0.01712   0.09386   -0.09467   0.99503   -0.03424   99.70703
339   0.09383   -0.09302   47.66999   -0.01734   0.09383   -0.09302   0.99518   -0.03467   99.76501
340   0.09396   -0.09445   47.71117   -0.01709   0.09396   -0.09445   0.99509   -0.03418   99.69788
341   0.09398   -0.09400   47.69819   -0.01723   0.09398   -0.09400   0.99506   -0.03446   99.61853
342   0.09391   -0.09476   47.72029   -0.01760   0.09391   -0.09476   0.99493   -0.03519   99.74365
343   0.09380   -0.09470   47.71830   -0.01735   0.09380   -0.09470   0.99503   -0.03470   99.78333
344   0.09381   -0.09485   47.72274   -0.01723   0.09381   -0.09485   0.99499   -0.03446   99.57886
345   0.09368   -0.09455   47.71370   -0.01738   0.09368   -0.09455   0.99512   -0.03476   99.60632
346   0.09354   -0.09330   47.67791   -0.01749   0.09354   -0.09330   0.99515   -0.03497   99.75281
347   0.09357   -0.09421   47.70412   -0.01683   0.09357   -0.09421   0.99512   -0.03366   99.72534
348   0.09361   -0.09397   47.69732   -0.01717   0.09361   -0.09397   0.99506   -0.03433   99.67651
349   0.09360   -0.09326   47.67688   -0.01779   0.09360   -0.09326   0.99521   -0.03558   99.61548
350   0.09354   -0.09192   47.63840   -0.01758   0.09354   -0.09192   0.99527   -0.03516   99.78333
351   0.09358   -0.09281   47.66390   -0.01782   0.09358   -0.09281   0.99518   -0.03565   99.62769
352   0.09356   -0.09305   47.67086   -0.01808   0.09356   -0.09305   0.99518   -0.03616   99.65515
353   0.09345   -0.09235   47.65075   -0.01769   0.09345   -0.09235   0.99521   -0.03537   99.75281
354   0.09368   -0.09308   47.67182   -0.01798   0.09368   -0.09308   0.99515   -0.03595   99.60632
355   0.09382   -0.09290   47.66651   -0.01787   0.09382   -0.09290   0.99518   -0.03574   99.59717
356   0.09388   -0.09391   47.69582   -0.01841   0.09388   -0.09391   0.99496   -0.03681   99.69482
357   0.09395   -0.09427   47.70636   -0.01842   0.09395   -0.09427   0.99493   -0.03684   99.68567
358   0.09396   -0.09345   47.68276   -0.01877   0.09396   -0.09345   0.99496   -0.03754   99.69788
359   0.09394   -0.09439   47.70984   -0.01877   0.09394   -0.09439   0.99493   -0.03754   99.77417
360   0.09395   -0.09522   47.73369   -0.01911   0.09395   -0.09522   0.99481   -0.03821   99.80469
361   0.09399   -0.09226   47.64822   -0.01766   0.09399   -0.09226   0.99518   -0.03531   99.74670
362   0.09402   -0.09421   47.70445   -0.01837   0.09402   -0.09421   0.99499   -0.03674   99.65820
363   0.09398   -0.09433   47.70802   -0.01866   0.09398   -0.09433   0.99496   -0.03732   99.82300
364   0.09395   -0.09424   47.70549   -0.01842   0.09395   -0.09424   0.99493   -0.03684   99.83215
365   0.09393   -0.09406   47.70018   -0.01851   0.09393   -0.09406   0.99496   -0.03702   99.67651
366   0.09379   -0.09363   47.68766   -0.01831   0.09379   -0.09363   0.99509   -0.03662   99.69482
367   0.09368   -0.09339   47.68061   -0.01885   0.09368   -0.09339   0.99512   -0.03769   99.83215
368   0.09376   -0.09210   47.64370   -0.01770   0.09376   -0.09210   0.99524   -0.03540   99.70703
369   0.09377   -0.09333   47.67887   -0.01744   0.09377   -0.09333   0.99512   -0.03488   99.68567
370   0.09362   -0.09296   47.66825   -0.01804   0.09362   -0.09296   0.99518   -0.03607   99.72534
371   0.09359   -0.09296   47.66825   -0.01750   0.09359   -0.09296   0.99518   -0.03500   99.77417
372   0.09359   -0.09363   47.68782   -0.01781   0.09359   -0.09363   0.99503   -0.03562   99.72534
373   0.09352   -0.09381   47.69288   -0.01743   0.09352   -0.09381   0.99509   -0.03485   99.68567
374   0.09345   -0.09439   47.70935   -0.01610   0.09345   -0.09439   0.99512   -0.03220   99.68567
375   0.09366   -0.09311   47.67228   -0.01566   0.09366   -0.09311   0.99530   -0.03131   99.70398
376   0.09380   -0.09595   47.75433   -0.01697   0.09380   -0.09595   0.99490   -0.03394   99.71619
377   0.09384   -0.09449   47.71212   -0.01648   0.09384   -0.09449   0.99506   -0.03296   99.72534
378   0.09385   -0.09394   47.69620   -0.01555   0.09385   -0.09394   0.99515   -0.03110   99.69482
379   0.09389   -0.09476   47.72021   -0.01725   0.09389   -0.09476   0.99496   -0.03449   99.69482
380   0.09378   -0.09360   47.68654   -0.01630   0.09378   -0.09360   0.99518   -0.03259   99.81384
381   0.09388   -0.09299   47.66920   -0.01692   0.09388   -0.09299   0.99515   -0.03385   99.71619
382   0.09406   -0.09247   47.65416   -0.01732   0.09406   -0.09247   0.99524   -0.03464   99.67651
383   0.09397   -0.09375   47.69114   -0.01817   0.09397   -0.09375   0.99509   -0.03635   99.67651
384   0.09378   -0.09168   47.63135   -0.01753   0.09378   -0.09168   0.99530   -0.03507   99.76501
385   0.09387   -0.09095   47.61052   -0.01815   0.09387   -0.09095   0.99527   -0.03629   99.73450
386   0.09386   -0.08982   47.57789   -0.01789   0.09386   -0.08982   0.99542   -0.03577   99.62769
387   0.09366   -0.08826   47.53307   -0.01802   0.09366   -0.08826   0.99557   -0.03604   99.78333
388   0.09365   -0.08850   47.54004   -0.01781   0.09365   -0.08850   0.99557   -0.03562   99.79248
389   0.09370   -0.09143   47.62438   -0.01766   0.09370   -0.09143   0.99530   -0.03531   99.58801
390   0.09362   -0.09095   47.61060   -0.01819   0.09362   -0.09095   0.99524   -0.03638   99.70398
391   0.09355   -0.09113   47.61575   -0.01822   0.09355   -0.09113   0.99527   -0.03644   99.76501
392   0.09355   -0.09177   47.63380   -0.01584   0.09355   -0.09177   0.99536   -0.03168   99.69482
393   0.09364   -0.09186   47.63633   -0.01622   0.09364   -0.09186   0.99539   -0.03244   99.63684
394   0.09353   -0.09391   47.69533   -0.01673   0.09353   -0.09391   0.99515   -0.03345   99.69482
395   0.09357   -0.09403   47.69889   -0.01535   0.09357   -0.09403   0.99512   -0.03070   99.71619
396   0.09364   -0.09491   47.72406   -0.01538   0.09364   -0.09491   0.99515   -0.03076   99.65515
397   0.09371   -0.09586   47.75138   -0.01553   0.09371   -0.09586   0.99503   -0.03107   99.68567
398   0.09374   -0.09754   47.79960   -0.01584   0.09374   -0.09754   0.99490   -0.03168   99.78333
399   0.09388   -0.09671   47.77602   -0.01508   0.09388   -0.09671   0.99493   -0.03015   99.58801
400   0.09395   -0.09738   47.79542   -0.01528   0.09395   -0.09738   0.99484   -0.03055   99.71619
401   0.09390   -0.09659   47.77270   -0.01605   0.09390   -0.09659   0.99487   -0.03211   99.70703
402   0.09392   -0.09565   47.74529   -0.01572   0.09392   -0.09565   0.99503   -0.03143   99.75586
403   0.09406   -0.09592   47.75313   -0.01671   0.09406   -0.09592   0.99503   -0.03342   99.60938
404   0.09392   -0.09418   47.70333   -0.01686   0.09392   -0.09418   0.99509   -0.03372   99.79248
405   0.09387   -0.09314   47.67356   -0.01763   0.09387   -0.09314   0.99515   -0.03525   99.78333
406   0.09394   -0.09220   47.64656   -0.01812   0.09394   -0.09220   0.99515   -0.03623   99.77417
407   0.09388   -0.09052   47.59824   -0.01851   0.09388   -0.09052   0.99530   -0.03702   99.81384
408   0.09383   -0.08936   47.56482   -0.01935   0.09383   -0.08936   0.99542   -0.03870   99.73450
409   0.09374   -0.08887   47.55111   -0.01989   0.09374   -0.08887   0.99533   -0.03977   99.74365
410   0.09374   -0.08798   47.52538   -0.01991   0.09374   -0.08798   0.99551   -0.03983   99.67651
411   0.09373   -0.08835   47.53630   -0.02006   0.09373   -0.08835   0.99533   -0.04010   99.68567
412   0.09370   -0.08783   47.52118   -0.02011   0.09370   -0.08783   0.99545   -0.04022   99.83215
413   0.09369   -0.08759   47.51428   -0.01963   0.09369   -0.08759   0.99542   -0.03925   99.69482
414   0.09355   -0.08844   47.53884   -0.01992   0.09355   -0.08844   0.99536   -0.03983   99.75281
415   0.09344   -0.08844   47.53860   -0.01886   0.09344   -0.08844   0.99545   -0.03772   99.83215
416   0.09357   -0.08890   47.55175   -0.01894   0.09357   -0.08890   0.99542   -0.03787   99.80164
417   0.09363   -0.08972   47.57551   -0.01914   0.09363   -0.08972   0.99533   -0.03827   99.69482
418   0.09358   -0.08936   47.56498   -0.01914   0.09358   -0.08936   0.99536   -0.03827   99.74365
419   0.09372   -0.09058   47.59975   -0.01804   0.09372   -0.09058   0.99539   -0.03607   99.79248
420   0.09396   -0.09143   47.62446   -0.01787   0.09396   -0.09143   0.99527   -0.03574   99.64905
421   0.09396   -0.09156   47.62762   -0.01643   0.09396   -0.09156   0.99539   -0.03287   99.66736
422   0.09385   -0.09461   47.71519   -0.01566   0.09385   -0.09461   0.99521   -0.03131   99.77417
423   0.09388   -0.09412   47.70126   -0.01523   0.09388   -0.09412   0.99521   -0.03046   99.64600
424   0.09394   -0.09583   47.75043   -0.01398   0.09394   -0.09583   0.99506   -0.02795   99.68567
425   0.09403   -0.09583   47.75035   -0.01378   0.09403   -0.09583   0.99509   -0.02756   99.79248
426   0.09381   -0.09604   47.75661   -0.01383   0.09381   -0.09604   0.99503   -0.02765   99.78333
427   0.09397   -0.09775   47.80587   -0.01435   0.09397   -0.09775   0.99484   -0.02869   99.76501
428   0.09400   -0.09708   47.78654   -0.01511   0.09400   -0.09708   0.99490   -0.03021   99.64905
429   0.09379   -0.09839   47.82449   -0.01557   0.09379   -0.09839   0.99472   -0.03113   99.72534
430   0.09367   -0.09687   47.78054   -0.01627   0.09367   -0.09687   0.99487   -0.03253   99.75281
431   0.09363   -0.09531   47.73580   -0.01651   0.09363   -0.09531   0.99499   -0.03302   99.70398
432   0.09374   -0.09485   47.72240   -0.01694   0.09374   -0.09485   0.99512   -0.03388   99.71619
433   0.09366   -0.09272   47.66145   -0.01784   0.09366   -0.09272   0.99512   -0.03568   99.74365
434   0.09369   -0.09082   47.60680   -0.01805   0.09369   -0.09082   0.99536   -0.03610   99.67651
435   0.09366   -0.08887   47.55080   -0.01857   0.09366   -0.08887   0.99545   -0.03714   99.70398
436   0.09359   -0.08795   47.52451   -0.01847   0.09359   -0.08795   0.99551   -0.03693   99.77417
437   0.09359   -0.08652   47.48309   -0.01894   0.09359   -0.08652   0.99570   -0.03787   99.67651
438   0.09363   -0.08661   47.48571   -0.01912   0.09363   -0.08661   0.99570   -0.03824   99.69482
439   0.09361   -0.08609   47.47081   -0.01834   0.09361   -0.08609   0.99573   -0.03668   99.80164
440   0.09378   -0.08676   47.49022   -0.01845   0.09378   -0.08676   0.99564   -0.03690   99.69482
441   0.09399   -0.08768   47.51643   -0.01825   0.09399   -0.08768   0.99561   -0.03650   99.60022
442   0.09383   -0.08750   47.51097   -0.01752   0.09383   -0.08750   0.99570   -0.03504   99.70703
443   0.09380   -0.09052   47.59816   -0.01728   0.09380   -0.09052   0.99533   -0.03455   99.73450
444   0.09395   -0.09183   47.63546   -0.01631   0.09395   -0.09183   0.99539   -0.03262   99.64905
445   0.09398   -0.09439   47.70943   -0.01616   0.09398   -0.09439   0.99509   -0.03232   99.68567
446   0.09398   -0.09653   47.77096   -0.01602   0.09398   -0.09653   0.99487   -0.03204   99.75586
447   0.09390   -0.09742   47.79612   -0.01564   0.09390   -0.09742   0.99490   -0.03128   99.76501
448   0.09394   -0.09882   47.83667   -0.01541   0.09394   -0.09882   0.99472   -0.03082   99.66736
449   0.09392   -0.09540   47.73808   -0.01447   0.09392   -0.09540   0.99512   -0.02893   99.56055
450   0.09381   -0.09656   47.77192   -0.01602   0.09381   -0.09656   0.99484   -0.03204   99.71619
451   0.09372   -0.09677   47.77784   -0.01607   0.09372   -0.09677   0.99490   -0.03214   99.61853
