Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 14:58:27 4/18/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
3819   0.09272   -0.21638   -85.68523   0.67510   0.09272   -0.21638   -0.03284   0.97592   96.71021
3820   0.09279   -0.21839   -85.59534   0.67399   0.09279   -0.21839   -0.03385   0.97534   96.69189
3821   0.09278   -0.21802   -85.59980   0.67419   0.09278   -0.21802   -0.03375   0.97552   96.73157
3822   0.09285   -0.21937   -85.52515   0.67345   0.09285   -0.21937   -0.03455   0.97522   96.65527
3823   0.09306   -0.21921   -85.36655   0.67342   0.09306   -0.21921   -0.03577   0.97513   96.65222
3824   0.09307   -0.21812   -85.26169   0.67392   0.09307   -0.21812   -0.03641   0.97534   96.56372
3825   0.09293   -0.21708   -85.25904   0.67446   0.09293   -0.21708   -0.03626   0.97562   96.65833
3826   0.09314   -0.21787   -85.06540   0.67392   0.09314   -0.21787   -0.03790   0.97537   96.55762
3827   0.09319   -0.21915   -84.93504   0.67316   0.09319   -0.21915   -0.03916   0.97501   96.54846
3828   0.09304   -0.21769   -84.93669   0.67392   0.09304   -0.21769   -0.03888   0.97537   96.65222
3829   0.09315   -0.21937   -84.75469   0.67291   0.09315   -0.21937   -0.04062   0.97482   96.66748
3830   0.09321   -0.21845   -84.81061   0.67343   0.09321   -0.21845   -0.04001   0.97513   96.56982
3831   0.09310   -0.21744   -84.74432   0.67391   0.09310   -0.21744   -0.04035   0.97534   96.62476
3832   0.09287   -0.21677   -84.88450   0.67436   0.09287   -0.21677   -0.03912   0.97555   96.83228
3833   0.09295   -0.21656   -84.96953   0.67454   0.09295   -0.21656   -0.03842   0.97565   96.64001
3834   0.09284   -0.21574   -85.03717   0.67501   0.09284   -0.21574   -0.03775   0.97583   96.70410
3835   0.09276   -0.21699   -85.12782   0.67442   0.09276   -0.21699   -0.03726   0.97555   96.77124
3836   0.09280   -0.21628   -85.41120   0.67497   0.09280   -0.21628   -0.03494   0.97580   96.76208
3837   0.09288   -0.21509   -85.29521   0.67551   0.09288   -0.21509   -0.03565   0.97604   96.69495
3838   0.09275   -0.21555   -85.40773   0.67534   0.09275   -0.21555   -0.03485   0.97595   96.72241
3839   0.09270   -0.21662   -85.60721   0.67492   0.09270   -0.21662   -0.03348   0.97583   96.86890
3840   0.09282   -0.21717   -85.55525   0.67460   0.09282   -0.21717   -0.03397   0.97565   96.68274
3841   0.09286   -0.21757   -85.62994   0.67444   0.09286   -0.21757   -0.03345   0.97555   96.69495
3842   0.09280   -0.21564   -85.71836   0.67549   0.09280   -0.21564   -0.03247   0.97601   96.78040
3843   0.09287   -0.21674   -85.46399   0.67476   0.09287   -0.21674   -0.03461   0.97571   96.82312
3844   0.09305   -0.21848   -85.54246   0.67391   0.09305   -0.21848   -0.03427   0.97531   96.64307
3845   0.09296   -0.21741   -85.31711   0.67432   0.09296   -0.21741   -0.03586   0.97552   96.71021
3846   0.09305   -0.21662   -85.37886   0.67477   0.09305   -0.21662   -0.03525   0.97571   96.66138
3847   0.09306   -0.21708   -85.34921   0.67452   0.09306   -0.21708   -0.03555   0.97562   96.67358
3848   0.09301   -0.21845   -85.30000   0.67378   0.09301   -0.21845   -0.03616   0.97534   96.67053
3849   0.09305   -0.21668   -85.19167   0.67463   0.09305   -0.21668   -0.03671   0.97571   96.74988
3850   0.09314   -0.21616   -85.37713   0.67502   0.09314   -0.21616   -0.03519   0.97589   96.69495
3851   0.09316   -0.21787   -85.04983   0.67391   0.09316   -0.21787   -0.03803   0.97537   96.61865
3852   0.09295   -0.21729   -85.10327   0.67425   0.09295   -0.21729   -0.03751   0.97555   96.70715
3853   0.09300   -0.21867   -85.02476   0.67347   0.09300   -0.21867   -0.03836   0.97510   96.67969
3854   0.09302   -0.21860   -85.02339   0.67351   0.09302   -0.21860   -0.03836   0.97522   96.60339
3855   0.09281   -0.21775   -85.14847   0.67403   0.09281   -0.21775   -0.03723   0.97534   96.70410
3856   0.09273   -0.21857   -85.08871   0.67356   0.09273   -0.21857   -0.03784   0.97513   96.73157
3857   0.09277   -0.21815   -85.26624   0.67391   0.09277   -0.21815   -0.03638   0.97534   96.72241
3858   0.09272   -0.21873   -85.18138   0.67354   0.09272   -0.21873   -0.03714   0.97513   96.72852
3859   0.09268   -0.21931   -85.22489   0.67328   0.09268   -0.21931   -0.03690   0.97507   96.69800
3860   0.09268   -0.21882   -85.32717   0.67361   0.09268   -0.21882   -0.03601   0.97528   96.71021
3861   0.09279   -0.21986   -85.36433   0.67308   0.09279   -0.21986   -0.03589   0.97491   96.67358
3862   0.09272   -0.22135   -85.47982   0.67237   0.09272   -0.22135   -0.03522   0.97458   96.69189
3863   0.09269   -0.21976   -85.36631   0.67313   0.09269   -0.21976   -0.03586   0.97494   96.73767
3864   0.09289   -0.21851   -85.51965   0.67389   0.09289   -0.21851   -0.03446   0.97540   96.65833
3865   0.09288   -0.21940   -85.28112   0.67328   0.09288   -0.21940   -0.03647   0.97513   96.74683
3866   0.09300   -0.22092   -85.23997   0.67244   0.09300   -0.22092   -0.03705   0.97467   96.66138
3867   0.09301   -0.22031   -85.25404   0.67277   0.09301   -0.22031   -0.03684   0.97482   96.71936
3868   0.09317   -0.21973   -85.13345   0.67299   0.09317   -0.21973   -0.03769   0.97494   96.61865
3869   0.09313   -0.21940   -85.16486   0.67320   0.09313   -0.21940   -0.03739   0.97510   96.65527
3870   0.09306   -0.22016   -85.09258   0.67274   0.09306   -0.22016   -0.03809   0.97482   96.69189
3871   0.09326   -0.22001   -85.09695   0.67283   0.09326   -0.22001   -0.03803   0.97488   96.60034
3872   0.09318   -0.21943   -85.03784   0.67308   0.09318   -0.21943   -0.03839   0.97494   96.67664
3873   0.09313   -0.21998   -85.05770   0.67281   0.09313   -0.21998   -0.03833   0.97485   96.62781
3874   0.09311   -0.22001   -85.08923   0.67282   0.09311   -0.22001   -0.03809   0.97485   96.73462
3875   0.09305   -0.22114   -85.22525   0.67233   0.09305   -0.22114   -0.03720   0.97464   96.63391
3876   0.09289   -0.21860   -85.47077   0.67380   0.09289   -0.21860   -0.03485   0.97531   96.67664
3877   0.09273   -0.22028   -85.49698   0.67296   0.09273   -0.22028   -0.03491   0.97501   96.77124
3878   0.09289   -0.21946   -85.46869   0.67336   0.09289   -0.21946   -0.03500   0.97510   96.71631
3879   0.09287   -0.21961   -85.51062   0.67330   0.09287   -0.21961   -0.03470   0.97507   96.63696
3880   0.09273   -0.22053   -85.49028   0.67282   0.09273   -0.22053   -0.03500   0.97488   96.79871
3881   0.09284   -0.21973   -85.40444   0.67317   0.09284   -0.21973   -0.03555   0.97501   96.74377
3882   0.09281   -0.22022   -85.43768   0.67294   0.09281   -0.22022   -0.03537   0.97491   96.63391
3883   0.09270   -0.21982   -85.42183   0.67314   0.09270   -0.21982   -0.03543   0.97501   96.68884
3884   0.09264   -0.22053   -85.44389   0.67279   0.09264   -0.22053   -0.03537   0.97485   96.80481
3885   0.09280   -0.22007   -85.29913   0.67293   0.09280   -0.22007   -0.03644   0.97494   96.65527
3886   0.09285   -0.22019   -85.30941   0.67287   0.09285   -0.22019   -0.03638   0.97485   96.72546
3887   0.09303   -0.22147   -85.20165   0.67212   0.09303   -0.22147   -0.03745   0.97446   96.62170
3888   0.09305   -0.22175   -84.99691   0.67185   0.09305   -0.22175   -0.03912   0.97439   96.57288
3889   0.09307   -0.22166   -84.97194   0.67187   0.09307   -0.22166   -0.03931   0.97436   96.64307
3890   0.09301   -0.22095   -84.97547   0.67225   0.09301   -0.22095   -0.03916   0.97464   96.71021
3891   0.09313   -0.22077   -84.76433   0.67219   0.09313   -0.22077   -0.04080   0.97461   96.67664
3892   0.09320   -0.22047   -84.89925   0.67245   0.09320   -0.22047   -0.03967   0.97473   96.58813
3893   0.09320   -0.22047   -84.65762   0.67227   0.09320   -0.22047   -0.04160   0.97464   96.55151
3894   0.09312   -0.22120   -84.87366   0.67205   0.09312   -0.22120   -0.04001   0.97458   96.68579
3895   0.09318   -0.22080   -84.92602   0.67229   0.09318   -0.22080   -0.03952   0.97464   96.60950
3896   0.09310   -0.21992   -84.82134   0.67268   0.09310   -0.21992   -0.04019   0.97479   96.64612
3897   0.09289   -0.22083   -84.91136   0.67226   0.09289   -0.22083   -0.03964   0.97458   96.64612
3898   0.09289   -0.21964   -84.96922   0.67293   0.09289   -0.21964   -0.03897   0.97491   96.79565
3899   0.09290   -0.22092   -85.07077   0.67234   0.09290   -0.22092   -0.03839   0.97473   96.65833
3900   0.09278   -0.21934   -85.09385   0.67317   0.09278   -0.21934   -0.03793   0.97494   96.76208
3901   0.09271   -0.21952   -85.26820   0.67320   0.09271   -0.21952   -0.03659   0.97504   96.76819
3902   0.09272   -0.21976   -85.27723   0.67307   0.09272   -0.21976   -0.03656   0.97491   96.71021
3903   0.09276   -0.22013   -85.31200   0.67291   0.09276   -0.22013   -0.03635   0.97488   96.71021
3904   0.09267   -0.22028   -85.38477   0.67287   0.09267   -0.22028   -0.03580   0.97482   96.76819
3905   0.09277   -0.21848   -85.52293   0.67390   0.09277   -0.21848   -0.03442   0.97537   96.74072
3906   0.09283   -0.21949   -85.52760   0.67337   0.09283   -0.21949   -0.03455   0.97507   96.75293
3907   0.09271   -0.21998   -85.61109   0.67319   0.09271   -0.21998   -0.03397   0.97510   96.70105
3908   0.09290   -0.21894   -85.63742   0.67374   0.09290   -0.21894   -0.03360   0.97531   96.75598
3909   0.09314   -0.21863   -85.72914   0.67395   0.09314   -0.21863   -0.03284   0.97537   96.55762
3910   0.09315   -0.21964   -85.79906   0.67346   0.09315   -0.21964   -0.03244   0.97513   96.57898
3911   0.09302   -0.22028   -86.02500   0.67326   0.09302   -0.22028   -0.03076   0.97507   96.78040
3912   0.09313   -0.22114   -85.90451   0.67276   0.09313   -0.22114   -0.03183   0.97488   96.67664
3913   0.09328   -0.22037   -85.89053   0.67313   0.09328   -0.22037   -0.03183   0.97491   96.53320
3914   0.09315   -0.22117   -85.62663   0.67257   0.09315   -0.22117   -0.03403   0.97473   96.66748
3915   0.09303   -0.22230   -85.57935   0.67196   0.09303   -0.22230   -0.03458   0.97449   96.74988
3916   0.09319   -0.22196   -85.52663   0.67210   0.09319   -0.22196   -0.03494   0.97458   96.60950
3917   0.09310   -0.22047   -85.37308   0.67277   0.09310   -0.22047   -0.03592   0.97479   96.61560
3918   0.09297   -0.22028   -85.34224   0.67286   0.09297   -0.22028   -0.03613   0.97494   96.71021
3919   0.09291   -0.22254   -85.33130   0.67167   0.09291   -0.22254   -0.03659   0.97439   96.65833
3920   0.09278   -0.22013   -85.32747   0.67291   0.09278   -0.22013   -0.03623   0.97485   96.76208
3921   0.09270   -0.22044   -85.08702   0.67259   0.09270   -0.22044   -0.03818   0.97473   96.78955
3922   0.09271   -0.22080   -84.83015   0.67222   0.09271   -0.22080   -0.04028   0.97461   96.68884
3923   0.09279   -0.22150   -84.79653   0.67183   0.09279   -0.22150   -0.04068   0.97443   96.66443
3924   0.09287   -0.22147   -84.55943   0.67167   0.09287   -0.22147   -0.04257   0.97436   96.59729
3925   0.09267   -0.22095   -84.48595   0.67188   0.09267   -0.22095   -0.04306   0.97443   96.67969
3926   0.09280   -0.22040   -84.62553   0.67228   0.09280   -0.22040   -0.04184   0.97461   96.63391
3927   0.09287   -0.22034   -84.52074   0.67222   0.09287   -0.22034   -0.04266   0.97452   96.66748
3928   0.09277   -0.22059   -84.49229   0.67208   0.09277   -0.22059   -0.04294   0.97452   96.69189
3929   0.09289   -0.22065   -84.59310   0.67212   0.09289   -0.22065   -0.04215   0.97455   96.60645
3930   0.09316   -0.22089   -84.88590   0.67221   0.09316   -0.22089   -0.03986   0.97458   96.66748
3931   0.09302   -0.22077   -85.01363   0.67238   0.09302   -0.22077   -0.03882   0.97473   96.63086
3932   0.09300   -0.22196   -85.04749   0.67177   0.09300   -0.22196   -0.03876   0.97439   96.67969
3933   0.09314   -0.22202   -85.09469   0.67177   0.09314   -0.22202   -0.03839   0.97430   96.65527
3934   0.09315   -0.22163   -85.25861   0.67209   0.09315   -0.22163   -0.03702   0.97452   96.61865
3935   0.09313   -0.22144   -85.38929   0.67228   0.09313   -0.22144   -0.03595   0.97464   96.64612
3936   0.09306   -0.22355   -85.77574   0.67143   0.09306   -0.22355   -0.03320   0.97427   96.73157
3937   0.09317   -0.22217   -85.91181   0.67222   0.09317   -0.22217   -0.03192   0.97458   96.57898
3938   0.09313   -0.22114   -85.98201   0.67280   0.09313   -0.22114   -0.03122   0.97485   96.62781
3939   0.09297   -0.22150   -86.13186   0.67269   0.09297   -0.22150   -0.03009   0.97482   96.72852
3940   0.09289   -0.22117   -86.07561   0.67283   0.09289   -0.22117   -0.03049   0.97488   96.56677
3941   0.09289   -0.22236   -86.12724   0.67224   0.09289   -0.22236   -0.03024   0.97461   96.61865
3942   0.09289   -0.22172   -86.08522   0.67256   0.09289   -0.22172   -0.03049   0.97482   96.73462
3943   0.09279   -0.22105   -85.86410   0.67278   0.09279   -0.22105   -0.03214   0.97485   96.73157
3944   0.09279   -0.21937   -85.85240   0.67365   0.09279   -0.21937   -0.03198   0.97531   96.70410
3945   0.09277   -0.21992   -85.60989   0.67322   0.09277   -0.21992   -0.03397   0.97510   96.76208
3946   0.09261   -0.21894   -85.37640   0.67357   0.09261   -0.21894   -0.03565   0.97519   96.72546
3947   0.09275   -0.21903   -85.19961   0.67340   0.09275   -0.21903   -0.03705   0.97513   96.74988
3948   0.09271   -0.21769   -84.87833   0.67388   0.09271   -0.21769   -0.03934   0.97537   96.70105
3949   0.09267   -0.21708   -84.89934   0.67421   0.09267   -0.21708   -0.03906   0.97543   96.77734
3950   0.09281   -0.21653   -84.83976   0.67446   0.09281   -0.21653   -0.03943   0.97559   96.75293
3951   0.09306   -0.21784   -84.69163   0.67366   0.09306   -0.21784   -0.04083   0.97522   96.65222
3952   0.09296   -0.21586   -84.81230   0.67478   0.09296   -0.21586   -0.03952   0.97571   96.80786
3953   0.09300   -0.21531   -84.74045   0.67502   0.09300   -0.21531   -0.03998   0.97586   96.75903
3954   0.09318   -0.21647   -84.79535   0.67445   0.09318   -0.21647   -0.03977   0.97552   96.64917
3955   0.09302   -0.21528   -84.77899   0.67507   0.09302   -0.21528   -0.03967   0.97589   96.72241
3956   0.09301   -0.21534   -84.94553   0.67514   0.09301   -0.21534   -0.03839   0.97583   96.77124
3957   0.09314   -0.21650   -85.27015   0.67477   0.09314   -0.21650   -0.03607   0.97577   96.63696
3958   0.09319   -0.21531   -85.50951   0.67554   0.09319   -0.21531   -0.03403   0.97607   96.63696
3959   0.09306   -0.21461   -85.46725   0.67588   0.09306   -0.21461   -0.03424   0.97629   96.68274
3960   0.09298   -0.21543   -85.97246   0.67574   0.09298   -0.21543   -0.03049   0.97613   96.77734
3961   0.09295   -0.21690   -85.75847   0.67487   0.09295   -0.21690   -0.03235   0.97586   96.68884
3962   0.09287   -0.21601   -85.89983   0.67540   0.09287   -0.21601   -0.03113   0.97598   96.70410
3963   0.09281   -0.21570   -85.87425   0.67555   0.09281   -0.21570   -0.03128   0.97610   96.74377
3964   0.09288   -0.21580   -85.93155   0.67553   0.09288   -0.21580   -0.03085   0.97604   96.67664
3965   0.09277   -0.21656   -85.66121   0.67498   0.09277   -0.21656   -0.03305   0.97580   96.73157
3966   0.09272   -0.21613   -85.62509   0.67518   0.09272   -0.21613   -0.03327   0.97586   96.71021
3967   0.09270   -0.21628   -85.52946   0.67504   0.09270   -0.21628   -0.03403   0.97586   96.67969
3968   0.09276   -0.21622   -85.28786   0.67491   0.09276   -0.21622   -0.03589   0.97571   96.66138
3969   0.09268   -0.21610   -85.18687   0.67492   0.09268   -0.21610   -0.03665   0.97577   96.71021
3970   0.09267   -0.21656   -84.90302   0.67448   0.09267   -0.21656   -0.03894   0.97559   96.75903
3971   0.09286   -0.21586   -84.95351   0.67489   0.09286   -0.21586   -0.03842   0.97577   96.65527
3972   0.09306   -0.21723   -84.79376   0.67406   0.09306   -0.21723   -0.03992   0.97546   96.66443
3973   0.09308   -0.21555   -84.63264   0.67482   0.09308   -0.21555   -0.04086   0.97577   96.74377
3974   0.09295   -0.21494   -84.68845   0.67518   0.09295   -0.21494   -0.04031   0.97592   96.77734
3975   0.09301   -0.21522   -84.56567   0.67493   0.09301   -0.21522   -0.04132   0.97574   96.74988
3976   0.09310   -0.21543   -84.57485   0.67484   0.09310   -0.21543   -0.04129   0.97580   96.66443
3977   0.09304   -0.21516   -84.48192   0.67491   0.09304   -0.21516   -0.04196   0.97580   96.73157
3978   0.09305   -0.21451   -84.56011   0.67530   0.09305   -0.21451   -0.04123   0.97595   96.68274
3979   0.09310   -0.21561   -84.67328   0.67482   0.09310   -0.21561   -0.04056   0.97577   96.66443
3980   0.09305   -0.21461   -84.60954   0.67529   0.09305   -0.21461   -0.04086   0.97595   96.73157
3981   0.09310   -0.21570   -84.68332   0.67478   0.09310   -0.21570   -0.04050   0.97577   96.64612
3982   0.09299   -0.21537   -84.85186   0.67507   0.09299   -0.21537   -0.03912   0.97586   96.70105
3983   0.09287   -0.21293   -84.98500   0.67643   0.09287   -0.21293   -0.03766   0.97644   96.73462
3984   0.09292   -0.21253   -84.88017   0.67656   0.09292   -0.21253   -0.03839   0.97647   96.71631
3985   0.09281   -0.21305   -85.04355   0.67641   0.09281   -0.21305   -0.03723   0.97644   96.78345
3986   0.09278   -0.21305   -84.91225   0.67632   0.09278   -0.21305   -0.03824   0.97644   96.77124
3987   0.09273   -0.21220   -84.79647   0.67669   0.09273   -0.21220   -0.03897   0.97662   96.78955
3988   0.09280   -0.21110   -84.66992   0.67717   0.09280   -0.21110   -0.03974   0.97681   96.71326
3989   0.09276   -0.21091   -84.78158   0.67735   0.09276   -0.21091   -0.03885   0.97693   96.67053
3990   0.09258   -0.20957   -84.61188   0.67791   0.09258   -0.20957   -0.03989   0.97705   96.80481
3991   0.09271   -0.21085   -84.76006   0.67736   0.09271   -0.21085   -0.03900   0.97687   96.71936
3992   0.09277   -0.21012   -84.80255   0.67776   0.09277   -0.21012   -0.03854   0.97699   96.73157
3993   0.09289   -0.20936   -84.87294   0.67821   0.09289   -0.20936   -0.03787   0.97723   96.77429
3994   0.09297   -0.20927   -84.81413   0.67823   0.09297   -0.20927   -0.03830   0.97729   96.75903
3995   0.09303   -0.20811   -84.96486   0.67892   0.09303   -0.20811   -0.03696   0.97745   96.79871
3996   0.09302   -0.20786   -84.97130   0.67905   0.09302   -0.20786   -0.03687   0.97754   96.69189
3997   0.09297   -0.20750   -84.98711   0.67926   0.09297   -0.20750   -0.03668   0.97766   96.73767
3998   0.09307   -0.20667   -84.82822   0.67958   0.09307   -0.20667   -0.03772   0.97781   96.78040
3999   0.09316   -0.20847   -84.86787   0.67867   0.09316   -0.20847   -0.03775   0.97739   96.71631
4000   0.09306   -0.20875   -84.80962   0.67849   0.09306   -0.20875   -0.03824   0.97732   96.75293
4001   0.09305   -0.20890   -84.82953   0.67842   0.09305   -0.20890   -0.03812   0.97729   96.74988
4002   0.09303   -0.20801   -84.77955   0.67884   0.09303   -0.20801   -0.03833   0.97745   96.78040
4003   0.09300   -0.20869   -84.78382   0.67850   0.09300   -0.20869   -0.03842   0.97732   96.70105
4004   0.09287   -0.20820   -84.88158   0.67882   0.09287   -0.20820   -0.03760   0.97742   96.71631
4005   0.09285   -0.20899   -84.76700   0.67832   0.09285   -0.20899   -0.03861   0.97720   96.75293
4006   0.09286   -0.20823   -84.90672   0.67882   0.09286   -0.20823   -0.03742   0.97745   96.75598
4007   0.09278   -0.20801   -84.88938   0.67892   0.09278   -0.20801   -0.03751   0.97751   96.73157
4008   0.09277   -0.20835   -84.75531   0.67865   0.09277   -0.20835   -0.03858   0.97739   96.70105
4009   0.09280   -0.20859   -84.61960   0.67843   0.09280   -0.20859   -0.03964   0.97729   96.72241
4010   0.09267   -0.20746   -84.76196   0.67912   0.09267   -0.20746   -0.03836   0.97763   96.73767
4011   0.09267   -0.20808   -84.65923   0.67873   0.09267   -0.20808   -0.03925   0.97742   96.74683
4012   0.09280   -0.20804   -84.64223   0.67874   0.09280   -0.20804   -0.03937   0.97745   96.70410
4013   0.09292   -0.20728   -84.56193   0.67907   0.09292   -0.20728   -0.03983   0.97754   96.61865
4014   0.09282   -0.20829   -84.49857   0.67850   0.09282   -0.20829   -0.04050   0.97736   96.65527
4015   0.09296   -0.20850   -84.62134   0.67848   0.09296   -0.20850   -0.03961   0.97732   96.75903
4016   0.09303   -0.20792   -84.52964   0.67872   0.09303   -0.20792   -0.04019   0.97745   96.70105
4017   0.09308   -0.20786   -84.59703   0.67880   0.09308   -0.20786   -0.03967   0.97751   96.63391
4018   0.09296   -0.20731   -84.61967   0.67910   0.09296   -0.20731   -0.03940   0.97757   96.74683
4019   0.09306   -0.20753   -84.69017   0.67904   0.09306   -0.20753   -0.03891   0.97760   96.78040
4020   0.09317   -0.20792   -84.60669   0.67877   0.09317   -0.20792   -0.03961   0.97745   96.70715
4021   0.09310   -0.20832   -84.59242   0.67856   0.09310   -0.20832   -0.03980   0.97739   96.68274
4022   0.09312   -0.20768   -84.71432   0.67897   0.09312   -0.20768   -0.03876   0.97748   96.75293
4023   0.09310   -0.20725   -84.63441   0.67914   0.09310   -0.20725   -0.03928   0.97757   96.64612
4024   0.09296   -0.20762   -84.73722   0.67903   0.09296   -0.20762   -0.03858   0.97760   96.68884
4025   0.09289   -0.20808   -84.64300   0.67872   0.09289   -0.20808   -0.03937   0.97745   96.76514
4026   0.09285   -0.20737   -84.60088   0.67905   0.09285   -0.20737   -0.03955   0.97754   96.73462
4027   0.09285   -0.20713   -84.69247   0.67925   0.09285   -0.20713   -0.03882   0.97769   96.72546
4028   0.09269   -0.20695   -84.67564   0.67933   0.09269   -0.20695   -0.03891   0.97766   96.75903
4029   0.09267   -0.20731   -84.75411   0.67919   0.09267   -0.20731   -0.03839   0.97757   96.77734
4030   0.09278   -0.20795   -84.63181   0.67878   0.09278   -0.20795   -0.03943   0.97748   96.66138
4031   0.09268   -0.20960   -84.64888   0.67793   0.09268   -0.20960   -0.03961   0.97714   96.76819
4032   0.09267   -0.20960   -84.53620   0.67785   0.09267   -0.20960   -0.04047   0.97711   96.77734
4033   0.09278   -0.20988   -84.53113   0.67770   0.09278   -0.20988   -0.04056   0.97696   96.69189
4034   0.09277   -0.20914   -84.58903   0.67813   0.09277   -0.20914   -0.03998   0.97726   96.70105
4035   0.09272   -0.20728   -84.49687   0.67903   0.09272   -0.20728   -0.04031   0.97763   96.72852
4036   0.09289   -0.20585   -84.59458   0.67984   0.09289   -0.20585   -0.03931   0.97784   96.73462
4037   0.09301   -0.20627   -84.33199   0.67943   0.09301   -0.20627   -0.04135   0.97775   96.67053
4038   0.09303   -0.20551   -84.73796   0.68011   0.09303   -0.20551   -0.03818   0.97797   96.65222
4039   0.09299   -0.20649   -84.65183   0.67955   0.09299   -0.20649   -0.03900   0.97775   96.74988
4040   0.09306   -0.20704   -84.64124   0.67926   0.09306   -0.20704   -0.03919   0.97769   96.70105
4041   0.09305   -0.20664   -84.73744   0.67953   0.09305   -0.20664   -0.03839   0.97772   96.68274
4042   0.09301   -0.20576   -84.63734   0.67993   0.09301   -0.20576   -0.03897   0.97800   96.71936
4043   0.09309   -0.20594   -84.62151   0.67981   0.09309   -0.20594   -0.03912   0.97787   96.69495
4044   0.09307   -0.20530   -84.76967   0.68026   0.09307   -0.20530   -0.03790   0.97812   96.70410
4045   0.09305   -0.20627   -84.87183   0.67981   0.09305   -0.20627   -0.03732   0.97784   96.64307
4046   0.09291   -0.20545   -84.86818   0.68024   0.09291   -0.20545   -0.03720   0.97809   96.76514
4047   0.09292   -0.20673   -84.91161   0.67960   0.09292   -0.20673   -0.03711   0.97775   96.67664
4048   0.09293   -0.20569   -84.84122   0.68008   0.09293   -0.20569   -0.03745   0.97790   96.67969
4049   0.09272   -0.20487   -84.79202   0.68050   0.09272   -0.20487   -0.03766   0.97824   96.71936
4050   0.09270   -0.20435   -84.87846   0.68082   0.09270   -0.20435   -0.03693   0.97830   96.79871
4051   0.09291   -0.20505   -84.75945   0.68037   0.09291   -0.20505   -0.03793   0.97812   96.63696
4052   0.09280   -0.20673   -84.75608   0.67949   0.09280   -0.20673   -0.03827   0.97769   96.74377
4053   0.09269   -0.20527   -84.75243   0.68026   0.09269   -0.20527   -0.03803   0.97809   96.76819
4054   0.09279   -0.20655   -85.01388   0.67976   0.09279   -0.20655   -0.03632   0.97781   96.72241
4055   0.09275   -0.20624   -84.83825   0.67981   0.09275   -0.20624   -0.03757   0.97787   96.64307
4056   0.09266   -0.20759   -85.04648   0.67926   0.09266   -0.20759   -0.03626   0.97775   96.75598
4057   0.09281   -0.20804   -85.01639   0.67899   0.09281   -0.20804   -0.03656   0.97751   96.76208
4058   0.09300   -0.20701   -84.86095   0.67943   0.09300   -0.20701   -0.03754   0.97778   96.71936
4059   0.09302   -0.20713   -84.95797   0.67944   0.09302   -0.20713   -0.03684   0.97781   96.70105
4060   0.09300   -0.20884   -85.00652   0.67858   0.09300   -0.20884   -0.03677   0.97742   96.78955
4061   0.09300   -0.20930   -84.95646   0.67831   0.09300   -0.20930   -0.03723   0.97732   96.72852
4062   0.09304   -0.20804   -84.96341   0.67896   0.09304   -0.20804   -0.03696   0.97757   96.66138
4063   0.09305   -0.20743   -84.90398   0.67923   0.09305   -0.20743   -0.03729   0.97757   96.82007
4064   0.09308   -0.20908   -84.88659   0.67836   0.09308   -0.20908   -0.03772   0.97726   96.74377
4065   0.09312   -0.20884   -84.74302   0.67840   0.09312   -0.20884   -0.03876   0.97732   96.68579
4066   0.09310   -0.20795   -84.70896   0.67884   0.09310   -0.20795   -0.03885   0.97754   96.73462
4067   0.09301   -0.20951   -84.80792   0.67809   0.09301   -0.20951   -0.03839   0.97717   96.74072
4068   0.09289   -0.20902   -84.77583   0.67831   0.09289   -0.20902   -0.03854   0.97720   96.72546
4069   0.09280   -0.20820   -84.75967   0.67873   0.09280   -0.20820   -0.03851   0.97739   96.73157
4070   0.09263   -0.20713   -84.75365   0.67929   0.09263   -0.20713   -0.03836   0.97772   96.79565
4071   0.09279   -0.20856   -84.57030   0.67841   0.09279   -0.20856   -0.04001   0.97732   96.73157
4072   0.09278   -0.20606   -84.69017   0.67981   0.09278   -0.20606   -0.03864   0.97794   96.72241
4073   0.09267   -0.20673   -84.61310   0.67940   0.09267   -0.20673   -0.03934   0.97772   96.76819
4074   0.09272   -0.20609   -84.55582   0.67969   0.09272   -0.20609   -0.03964   0.97784   96.78040
4075   0.09277   -0.20649   -84.17100   0.67920   0.09277   -0.20649   -0.04260   0.97766   96.67358
4076   0.09280   -0.20600   -83.80034   0.67915   0.09280   -0.20600   -0.04529   0.97760   96.69189
4077   0.09268   -0.20627   -83.83260   0.67904   0.09268   -0.20627   -0.04511   0.97763   96.76819
4078   0.09289   -0.20603   -83.68394   0.67903   0.09289   -0.20603   -0.04617   0.97748   96.67664
4079   0.09297   -0.20634   -83.60831   0.67881   0.09297   -0.20634   -0.04682   0.97745   96.77734
4080   0.09308   -0.20673   -83.55986   0.67856   0.09308   -0.20673   -0.04727   0.97732   96.62476
4081   0.09303   -0.20478   -83.88268   0.67985   0.09303   -0.20478   -0.04440   0.97784   96.73157
4082   0.09311   -0.20521   -84.04172   0.67977   0.09311   -0.20521   -0.04331   0.97794   96.69495
4083   0.09306   -0.20591   -84.07365   0.67943   0.09306   -0.20591   -0.04321   0.97781   96.66443
4084   0.09308   -0.20539   -84.03465   0.67967   0.09308   -0.20539   -0.04340   0.97787   96.64307
