Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
241   0.08528   0.66668   0.55617   -0.49635   0.08528   0.66668   0.55617   -0.49635   100.49133
242   0.08536   0.66753   0.55571   -0.49568   0.08536   0.66753   0.55571   -0.49568   100.52490
243   0.08532   0.66735   0.55577   -0.49596   0.08532   0.66735   0.55577   -0.49596   100.49133
244   0.08539   0.66744   0.55571   -0.49586   0.08539   0.66744   0.55571   -0.49586   100.42725
245   0.08535   0.66799   0.55620   -0.49461   0.08535   0.66799   0.55620   -0.49461   100.46082
246   0.08519   0.66723   0.55651   -0.49535   0.08519   0.66723   0.55651   -0.49535   100.53711
247   0.08509   0.66823   0.55547   -0.49507   0.08509   0.66823   0.55547   -0.49507   100.46082
248   0.08504   0.66781   0.55617   -0.49507   0.08504   0.66781   0.55617   -0.49507   100.38757
249   0.08505   0.66674   0.55672   -0.49583   0.08505   0.66674   0.55672   -0.49583   100.52490
250   0.08494   0.66805   0.55718   -0.49345   0.08494   0.66805   0.55718   -0.49345   100.57068
251   0.08504   0.66887   0.55614   -0.49345   0.08504   0.66887   0.55614   -0.49345   100.41809
252   0.08490   0.66945   0.55501   -0.49409   0.08490   0.66945   0.55501   -0.49409   100.48523
253   0.08480   0.66787   0.55589   -0.49519   0.08480   0.66787   0.55589   -0.49519   100.54932
254   0.08486   0.66848   0.55602   -0.49406   0.08486   0.66848   0.55602   -0.49406   100.50659
255   0.08496   0.66906   0.55593   -0.49361   0.08496   0.66906   0.55593   -0.49361   100.43030
256   0.08489   0.66897   0.55608   -0.49336   0.08489   0.66897   0.55608   -0.49336   100.47302
257   0.08497   0.66887   0.55608   -0.49336   0.08497   0.66887   0.55608   -0.49336   100.57983
258   0.08512   0.66762   0.55742   -0.49379   0.08512   0.66762   0.55742   -0.49379   100.48218
259   0.08509   0.66790   0.55681   -0.49406   0.08509   0.66790   0.55681   -0.49406   100.49438
260   0.08517   0.66771   0.55708   -0.49406   0.08517   0.66771   0.55708   -0.49406   100.50354
261   0.08532   0.66808   0.55608   -0.49449   0.08532   0.66808   0.55608   -0.49449   100.46082
262   0.08530   0.66832   0.55614   -0.49422   0.08530   0.66832   0.55614   -0.49422   100.49133
263   0.08525   0.66921   0.55571   -0.49358   0.08525   0.66921   0.55571   -0.49358   100.50354
264   0.08526   0.66845   0.55519   -0.49498   0.08526   0.66845   0.55519   -0.49498   100.52490
265   0.08540   0.66875   0.55547   -0.49452   0.08540   0.66875   0.55547   -0.49452   100.40588
266   0.08537   0.66884   0.55553   -0.49431   0.08537   0.66884   0.55553   -0.49431   100.46997
267   0.08530   0.66814   0.55660   -0.49388   0.08530   0.66814   0.55660   -0.49388   100.59814
268   0.08529   0.66854   0.55614   -0.49403   0.08529   0.66854   0.55614   -0.49403   100.44861
269   0.08513   0.66765   0.55678   -0.49449   0.08513   0.66765   0.55678   -0.49449   100.45166
270   0.08504   0.66738   0.55654   -0.49495   0.08504   0.66738   0.55654   -0.49495   100.52490
271   0.08492   0.66884   0.55617   -0.49348   0.08492   0.66884   0.55617   -0.49348   100.55847
272   0.08506   0.66796   0.55632   -0.49449   0.08506   0.66796   0.55632   -0.49449   100.40894
273   0.08507   0.66860   0.55608   -0.49385   0.08507   0.66860   0.55608   -0.49385   100.46082
274   0.08496   0.66878   0.55602   -0.49376   0.08496   0.66878   0.55602   -0.49376   100.57068
275   0.08489   0.66790   0.55702   -0.49373   0.08489   0.66790   0.55702   -0.49373   100.57068
276   0.08494   0.66823   0.55599   -0.49464   0.08494   0.66823   0.55599   -0.49464   100.41809
277   0.08489   0.66832   0.55605   -0.49428   0.08489   0.66832   0.55605   -0.49428   100.50659
278   0.08496   0.66762   0.55684   -0.49443   0.08496   0.66762   0.55684   -0.49443   100.53711
279   0.08517   0.66796   0.55626   -0.49443   0.08517   0.66796   0.55626   -0.49443   100.48218
280   0.08520   0.66768   0.55678   -0.49431   0.08520   0.66768   0.55678   -0.49431   100.49133
