Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 14:58:8 4/18/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
3903   0.09308   -0.21534   -85.02427   0.67520   0.09308   -0.21534   -0.03778   0.97589   96.72241
3904   0.09310   -0.21549   -84.90972   0.67505   0.09310   -0.21549   -0.03870   0.97586   96.64612
3905   0.09297   -0.21604   -85.14621   0.67493   0.09297   -0.21604   -0.03696   0.97589   96.77734
3906   0.09310   -0.21644   -84.95109   0.67458   0.09310   -0.21644   -0.03854   0.97559   96.62476
3907   0.09299   -0.21702   -85.09328   0.67438   0.09299   -0.21702   -0.03754   0.97552   96.64001
3908   0.09279   -0.21732   -85.29559   0.67436   0.09279   -0.21732   -0.03601   0.97555   96.76208
3909   0.09287   -0.21705   -85.47419   0.67462   0.09287   -0.21705   -0.03458   0.97568   96.67664
3910   0.09274   -0.21744   -85.33341   0.67432   0.09274   -0.21744   -0.03574   0.97552   96.62170
3911   0.09273   -0.21769   -85.54215   0.67433   0.09273   -0.21769   -0.03415   0.97559   96.77124
3912   0.09269   -0.21686   -85.54910   0.67475   0.09269   -0.21686   -0.03397   0.97568   96.88721
3913   0.09278   -0.21683   -85.55635   0.67477   0.09278   -0.21683   -0.03391   0.97565   96.69189
3914   0.09272   -0.21607   -85.33579   0.67504   0.09272   -0.21607   -0.03549   0.97589   96.75903
3915   0.09263   -0.21686   -85.39969   0.67466   0.09263   -0.21686   -0.03513   0.97568   96.82617
3916   0.09280   -0.21616   -85.26294   0.67493   0.09280   -0.21616   -0.03607   0.97577   96.77124
3917   0.09289   -0.21537   -85.12348   0.67526   0.09289   -0.21537   -0.03702   0.97595   96.70715
3918   0.09293   -0.21586   -85.00456   0.67492   0.09293   -0.21586   -0.03803   0.97580   96.75598
3919   0.09292   -0.21567   -85.03580   0.67504   0.09292   -0.21567   -0.03775   0.97583   96.73767
3920   0.09308   -0.21488   -85.08891   0.67549   0.09308   -0.21488   -0.03720   0.97601   96.72241
3921   0.09305   -0.21546   -84.98768   0.67511   0.09305   -0.21546   -0.03809   0.97583   96.71326
3922   0.09308   -0.21638   -84.97711   0.67464   0.09308   -0.21638   -0.03833   0.97571   96.74377
3923   0.09308   -0.21708   -84.98131   0.67427   0.09308   -0.21708   -0.03842   0.97552   96.69189
3924   0.09313   -0.21635   -84.96858   0.67464   0.09313   -0.21635   -0.03839   0.97568   96.65527
3925   0.09315   -0.21683   -84.96014   0.67439   0.09315   -0.21683   -0.03854   0.97559   96.58813
3926   0.09317   -0.21632   -84.93655   0.67464   0.09317   -0.21632   -0.03864   0.97574   96.70715
3927   0.09317   -0.21757   -84.97286   0.67402   0.09317   -0.21757   -0.03858   0.97546   96.56982
3928   0.09300   -0.21888   -85.19632   0.67349   0.09300   -0.21888   -0.03705   0.97519   96.65222
3929   0.09278   -0.21815   -85.11819   0.67381   0.09278   -0.21815   -0.03754   0.97531   96.73157
3930   0.09288   -0.21885   -85.27726   0.67355   0.09288   -0.21885   -0.03641   0.97519   96.67664
3931   0.09284   -0.21921   -85.20742   0.67332   0.09284   -0.21921   -0.03702   0.97510   96.74377
3932   0.09272   -0.21915   -85.39249   0.67347   0.09272   -0.21915   -0.03555   0.97513   96.71021
3933   0.09272   -0.21842   -85.37341   0.67384   0.09272   -0.21842   -0.03558   0.97531   96.75903
3934   0.09277   -0.21891   -85.34465   0.67356   0.09277   -0.21891   -0.03589   0.97516   96.71326
3935   0.09275   -0.21903   -85.38608   0.67353   0.09275   -0.21903   -0.03558   0.97519   96.72241
3936   0.09264   -0.21924   -85.25073   0.67332   0.09264   -0.21924   -0.03668   0.97504   96.84448
3937   0.09279   -0.21763   -85.34509   0.67423   0.09279   -0.21763   -0.03568   0.97546   96.74072
3938   0.09285   -0.21857   -85.20141   0.67365   0.09285   -0.21857   -0.03696   0.97528   96.66443
3939   0.09293   -0.21839   -85.08855   0.67367   0.09293   -0.21839   -0.03781   0.97528   96.64001
3940   0.09310   -0.21796   -85.09080   0.67389   0.09310   -0.21796   -0.03772   0.97537   96.67358
3941   0.09321   -0.21787   -85.02646   0.67389   0.09321   -0.21787   -0.03821   0.97534   96.57898
3942   0.09316   -0.21833   -84.93961   0.67360   0.09316   -0.21833   -0.03897   0.97528   96.58813
3943   0.09314   -0.21894   -84.96890   0.67329   0.09314   -0.21894   -0.03885   0.97504   96.68579
3944   0.09313   -0.21726   -84.98935   0.67417   0.09313   -0.21726   -0.03839   0.97540   96.62781
3945   0.09312   -0.21647   -84.86961   0.67452   0.09312   -0.21647   -0.03919   0.97568   96.69495
3946   0.09308   -0.21729   -84.93543   0.67412   0.09308   -0.21729   -0.03882   0.97540   96.70410
3947   0.09312   -0.21857   -84.94902   0.67347   0.09312   -0.21857   -0.03894   0.97513   96.69495
3948   0.09317   -0.21699   -84.91284   0.67427   0.09317   -0.21699   -0.03894   0.97552   96.62781
3949   0.09310   -0.21714   -85.06863   0.67430   0.09310   -0.21714   -0.03775   0.97555   96.63391
3950   0.09279   -0.21705   -85.04704   0.67433   0.09279   -0.21705   -0.03790   0.97555   96.74072
3951   0.09288   -0.21610   -85.13969   0.67490   0.09288   -0.21610   -0.03702   0.97586   96.72546
3952   0.09285   -0.21552   -85.08353   0.67515   0.09285   -0.21552   -0.03735   0.97592   96.68579
3953   0.09271   -0.21619   -85.16529   0.67486   0.09271   -0.21619   -0.03684   0.97577   96.81702
3954   0.09279   -0.21531   -85.27213   0.67539   0.09279   -0.21531   -0.03586   0.97604   96.69189
3955   0.09280   -0.21509   -85.27939   0.67551   0.09280   -0.21509   -0.03577   0.97613   96.69189
3956   0.09276   -0.21540   -85.30176   0.67536   0.09276   -0.21540   -0.03565   0.97595   96.72241
3957   0.09273   -0.21485   -85.35731   0.67567   0.09273   -0.21485   -0.03513   0.97607   96.75903
3958   0.09273   -0.21632   -85.53797   0.67504   0.09273   -0.21632   -0.03397   0.97589   96.75903
3959   0.09277   -0.21589   -85.58463   0.67529   0.09277   -0.21589   -0.03354   0.97601   96.76208
3960   0.09283   -0.21665   -85.52902   0.67486   0.09283   -0.21665   -0.03409   0.97583   96.70410
3961   0.09301   -0.21812   -85.43736   0.67403   0.09301   -0.21812   -0.03504   0.97537   96.67053
3962   0.09297   -0.21656   -85.69277   0.67500   0.09297   -0.21656   -0.03281   0.97583   96.68884
3963   0.09303   -0.21912   -85.39186   0.67348   0.09303   -0.21912   -0.03555   0.97513   96.62170
3964   0.09304   -0.22080   -85.23353   0.67251   0.09304   -0.22080   -0.03708   0.97473   96.73157
3965   0.09315   -0.21943   -85.36710   0.67330   0.09315   -0.21943   -0.03580   0.97504   96.65527
3966   0.09327   -0.21995   -85.38559   0.67305   0.09327   -0.21995   -0.03574   0.97497   96.60339
3967   0.09311   -0.22144   -85.41237   0.67229   0.09311   -0.22144   -0.03577   0.97464   96.65527
3968   0.09311   -0.22166   -85.44363   0.67220   0.09311   -0.22166   -0.03555   0.97458   96.68579
3969   0.09312   -0.22178   -85.64618   0.67227   0.09312   -0.22178   -0.03397   0.97464   96.63696
3970   0.09302   -0.22230   -85.69078   0.67202   0.09302   -0.22230   -0.03369   0.97449   96.65222
3971   0.09288   -0.22193   -85.81094   0.67229   0.09288   -0.22193   -0.03269   0.97470   96.65527
3972   0.09285   -0.22141   -85.88245   0.67260   0.09285   -0.22141   -0.03204   0.97482   96.69495
3973   0.09289   -0.22208   -85.75599   0.67217   0.09289   -0.22208   -0.03314   0.97452   96.64612
3974   0.09284   -0.22221   -85.60829   0.67202   0.09284   -0.22221   -0.03433   0.97449   96.63696
3975   0.09288   -0.22336   -85.52756   0.67137   0.09288   -0.22336   -0.03516   0.97424   96.59729
3976   0.09293   -0.22221   -85.68134   0.67206   0.09293   -0.22221   -0.03375   0.97452   96.53015
3977   0.09280   -0.22214   -85.68401   0.67210   0.09280   -0.22214   -0.03372   0.97452   96.71326
3978   0.09274   -0.22071   -85.63704   0.67281   0.09274   -0.22071   -0.03388   0.97482   96.74072
3979   0.09287   -0.22117   -85.49928   0.67248   0.09287   -0.22117   -0.03504   0.97464   96.60645
3980   0.09283   -0.21818   -85.41908   0.67399   0.09283   -0.21818   -0.03519   0.97537   96.65527
3981   0.09287   -0.22108   -85.29706   0.67241   0.09287   -0.22108   -0.03662   0.97467   96.70410
3982   0.09293   -0.21863   -85.42072   0.67376   0.09293   -0.21863   -0.03525   0.97531   96.65833
3983   0.09312   -0.21934   -85.22166   0.67326   0.09312   -0.21934   -0.03693   0.97504   96.58813
3984   0.09302   -0.21928   -85.32123   0.67335   0.09302   -0.21928   -0.03613   0.97507   96.63086
3985   0.09306   -0.21958   -85.20752   0.67313   0.09306   -0.21958   -0.03708   0.97507   96.67358
3986   0.09312   -0.22028   -85.06827   0.67267   0.09312   -0.22028   -0.03830   0.97482   96.64612
3987   0.09319   -0.21928   -85.13123   0.67322   0.09319   -0.21928   -0.03763   0.97497   96.56067
3988   0.09309   -0.21857   -85.35710   0.67374   0.09309   -0.21857   -0.03574   0.97519   96.65527
3989   0.09300   -0.22010   -85.67558   0.67315   0.09300   -0.22010   -0.03348   0.97501   96.74072
3990   0.09314   -0.22102   -85.48850   0.67256   0.09314   -0.22102   -0.03510   0.97470   96.59729
3991   0.09317   -0.22037   -85.55688   0.67294   0.09317   -0.22037   -0.03446   0.97491   96.56982
3992   0.09302   -0.22086   -85.77160   0.67283   0.09302   -0.22086   -0.03284   0.97494   96.59424
3993   0.09295   -0.22211   -85.89914   0.67225   0.09295   -0.22211   -0.03201   0.97464   96.70715
3994   0.09288   -0.22086   -85.79096   0.67282   0.09288   -0.22086   -0.03269   0.97482   96.67664
3995   0.09277   -0.22028   -85.81500   0.67314   0.09277   -0.22028   -0.03241   0.97497   96.73157
3996   0.09293   -0.22132   -85.72612   0.67255   0.09293   -0.22132   -0.03327   0.97473   96.55151
3997   0.09270   -0.21943   -85.78724   0.67358   0.09270   -0.21943   -0.03250   0.97528   96.64917
3998   0.09269   -0.22126   -85.70564   0.67258   0.09269   -0.22126   -0.03342   0.97479   96.79871
3999   0.09267   -0.22022   -85.76723   0.67314   0.09267   -0.22022   -0.03278   0.97497   96.78650
4000   0.09279   -0.21949   -85.64817   0.67346   0.09279   -0.21949   -0.03360   0.97522   96.67358
4001   0.09279   -0.21863   -85.50650   0.67381   0.09279   -0.21863   -0.03458   0.97531   96.70410
4002   0.09282   -0.21924   -85.22359   0.67331   0.09282   -0.21924   -0.03690   0.97507   96.67358
4003   0.09300   -0.21912   -85.06592   0.67326   0.09300   -0.21912   -0.03812   0.97501   96.67053
4004   0.09309   -0.21970   -84.90118   0.67284   0.09309   -0.21970   -0.03952   0.97485   96.67358
4005   0.09305   -0.21766   -84.77267   0.67382   0.09305   -0.21766   -0.04016   0.97534   96.66138
4006   0.09307   -0.21824   -84.67397   0.67344   0.09307   -0.21824   -0.04105   0.97513   96.68274
4007   0.09317   -0.21757   -84.54546   0.67370   0.09317   -0.21757   -0.04193   0.97528   96.65833
4008   0.09324   -0.21812   -84.53182   0.67340   0.09324   -0.21812   -0.04215   0.97510   96.53320
4009   0.09312   -0.21705   -84.63766   0.67404   0.09312   -0.21705   -0.04111   0.97543   96.67664
4010   0.09318   -0.21805   -84.72771   0.67359   0.09318   -0.21805   -0.04059   0.97525   96.57898
4011   0.09312   -0.21729   -84.96664   0.67415   0.09312   -0.21729   -0.03858   0.97543   96.75293
4012   0.09301   -0.21641   -84.99348   0.67463   0.09301   -0.21641   -0.03821   0.97565   96.71021
4013   0.09287   -0.21616   -85.24720   0.67493   0.09287   -0.21616   -0.03619   0.97580   96.78345
4014   0.09280   -0.21815   -85.18439   0.67385   0.09280   -0.21815   -0.03702   0.97525   96.74377
4015   0.09271   -0.21751   -85.37776   0.67431   0.09271   -0.21751   -0.03540   0.97552   96.83838
4016   0.09279   -0.21665   -85.23416   0.67466   0.09279   -0.21665   -0.03638   0.97568   96.80176
4017   0.09284   -0.21558   -85.61412   0.67545   0.09284   -0.21558   -0.03327   0.97598   96.71326
4018   0.09291   -0.21818   -85.15779   0.67382   0.09291   -0.21818   -0.03723   0.97528   96.68884
4019   0.09266   -0.21638   -85.22430   0.67481   0.09266   -0.21638   -0.03641   0.97580   96.74683
4020   0.09270   -0.21659   -85.31533   0.67475   0.09270   -0.21659   -0.03574   0.97571   96.78955
4021   0.09291   -0.21744   -85.20432   0.67424   0.09291   -0.21744   -0.03674   0.97552   96.70715
4022   0.09269   -0.21439   -85.08586   0.67574   0.09269   -0.21439   -0.03714   0.97620   96.72852
4023   0.09276   -0.21485   -85.04872   0.67547   0.09276   -0.21485   -0.03751   0.97601   96.78955
4024   0.09288   -0.21458   -84.93978   0.67555   0.09288   -0.21458   -0.03830   0.97610   96.74683
4025   0.09299   -0.21519   -85.05630   0.67530   0.09299   -0.21519   -0.03751   0.97589   96.70105
4026   0.09300   -0.21592   -84.88428   0.67480   0.09300   -0.21592   -0.03897   0.97571   96.71021
4027   0.09304   -0.21653   -84.90231   0.67450   0.09304   -0.21653   -0.03894   0.97562   96.69189
4028   0.09304   -0.21525   -84.99462   0.67524   0.09304   -0.21525   -0.03800   0.97595   96.74072
4029   0.09311   -0.21558   -84.75484   0.67489   0.09311   -0.21558   -0.03992   0.97577   96.62476
4030   0.09311   -0.21497   -84.87406   0.67529   0.09311   -0.21497   -0.03888   0.97598   96.70410
4031   0.09312   -0.21613   -84.84615   0.67467   0.09312   -0.21613   -0.03931   0.97568   96.79260
4032   0.09319   -0.21683   -84.70648   0.67420   0.09319   -0.21683   -0.04053   0.97546   96.56067
4033   0.09305   -0.21595   -84.86539   0.67478   0.09305   -0.21595   -0.03912   0.97574   96.70105
4034   0.09310   -0.21870   -84.75054   0.67326   0.09310   -0.21870   -0.04053   0.97507   96.66443
4035   0.09290   -0.21650   -84.82342   0.67446   0.09290   -0.21650   -0.03955   0.97559   96.73767
4036   0.09289   -0.21662   -84.54945   0.67419   0.09289   -0.21662   -0.04172   0.97543   96.57898
4037   0.09277   -0.21662   -84.63512   0.67426   0.09277   -0.21662   -0.04105   0.97549   96.78040
4038   0.09289   -0.21848   -84.95858   0.67353   0.09289   -0.21848   -0.03885   0.97519   96.72546
4039   0.09280   -0.21744   -84.90775   0.67403   0.09280   -0.21744   -0.03906   0.97540   96.68274
4040   0.09271   -0.21738   -85.07406   0.67418   0.09271   -0.21738   -0.03775   0.97546   96.81702
4041   0.09270   -0.21696   -85.11932   0.67442   0.09270   -0.21696   -0.03732   0.97552   96.71936
4042   0.09280   -0.21592   -85.35227   0.67513   0.09280   -0.21592   -0.03534   0.97592   96.68274
4043   0.09273   -0.21586   -85.21303   0.67506   0.09273   -0.21586   -0.03641   0.97586   96.70105
4044   0.09265   -0.21705   -85.28583   0.67448   0.09265   -0.21705   -0.03604   0.97552   96.79565
4045   0.09290   -0.21662   -85.18249   0.67465   0.09290   -0.21662   -0.03677   0.97574   96.64917
4046   0.09310   -0.21769   -85.08083   0.67402   0.09310   -0.21769   -0.03775   0.97537   96.64612
4047   0.09290   -0.21589   -85.04061   0.67493   0.09290   -0.21589   -0.03775   0.97577   96.78650
4048   0.09311   -0.21711   -84.86494   0.67417   0.09311   -0.21711   -0.03934   0.97543   96.67358
4049   0.09317   -0.21683   -84.91325   0.67435   0.09317   -0.21683   -0.03891   0.97552   96.62781
4050   0.09313   -0.21659   -84.86854   0.67444   0.09313   -0.21659   -0.03922   0.97555   96.60645
4051   0.09309   -0.21607   -84.94270   0.67477   0.09309   -0.21607   -0.03854   0.97574   96.73157
4052   0.09315   -0.21598   -84.88178   0.67478   0.09315   -0.21598   -0.03900   0.97580   96.65527
4053   0.09313   -0.21699   -84.88943   0.67426   0.09313   -0.21699   -0.03912   0.97555   96.61560
4054   0.09311   -0.21751   -84.90136   0.67400   0.09311   -0.21751   -0.03912   0.97546   96.60645
4055   0.09305   -0.21793   -84.59698   0.67355   0.09305   -0.21793   -0.04160   0.97522   96.65222
4056   0.09294   -0.21601   -84.71803   0.67464   0.09294   -0.21601   -0.04028   0.97571   96.64001
4057   0.09271   -0.21635   -84.70261   0.67444   0.09271   -0.21635   -0.04047   0.97549   96.66138
4058   0.09280   -0.21714   -84.57381   0.67394   0.09280   -0.21714   -0.04163   0.97534   96.71326
4059   0.09281   -0.21708   -84.47527   0.67390   0.09281   -0.21708   -0.04239   0.97534   96.76208
4060   0.09279   -0.21616   -84.50700   0.67440   0.09279   -0.21616   -0.04196   0.97555   96.70410
4061   0.09273   -0.21668   -84.50816   0.67414   0.09273   -0.21668   -0.04205   0.97549   96.80786
4062   0.09278   -0.21735   -84.63336   0.67389   0.09278   -0.21735   -0.04120   0.97543   96.74072
4063   0.09272   -0.21564   -84.63487   0.67477   0.09272   -0.21564   -0.04086   0.97574   96.74988
4064   0.09271   -0.21549   -84.75658   0.67493   0.09271   -0.21549   -0.03989   0.97577   96.79871
4065   0.09264   -0.21509   -84.82183   0.67519   0.09264   -0.21509   -0.03931   0.97589   96.82617
4066   0.09279   -0.21479   -84.87373   0.67539   0.09279   -0.21479   -0.03885   0.97598   96.76208
4067   0.09297   -0.21500   -84.88265   0.67528   0.09297   -0.21500   -0.03882   0.97589   96.64001
4068   0.09300   -0.21256   -84.91276   0.67657   0.09300   -0.21256   -0.03815   0.97647   96.64001
4069   0.09312   -0.21494   -85.14163   0.67550   0.09312   -0.21494   -0.03681   0.97613   96.76208
4070   0.09314   -0.21400   -85.19997   0.67602   0.09314   -0.21400   -0.03619   0.97629   96.69495
4071   0.09316   -0.21284   -85.16631   0.67660   0.09316   -0.21284   -0.03626   0.97647   96.72546
4072   0.09312   -0.21253   -85.29953   0.67686   0.09312   -0.21253   -0.03519   0.97671   96.69495
4073   0.09311   -0.21366   -85.17268   0.67618   0.09311   -0.21366   -0.03635   0.97632   96.83228
4074   0.09321   -0.21317   -85.36932   0.67656   0.09321   -0.21317   -0.03476   0.97650   96.69800
4075   0.09312   -0.21195   -85.20264   0.67708   0.09312   -0.21195   -0.03583   0.97671   96.74377
4076   0.09304   -0.21162   -85.19919   0.67726   0.09304   -0.21162   -0.03580   0.97681   96.72241
4077   0.09306   -0.21107   -85.15472   0.67751   0.09306   -0.21107   -0.03604   0.97693   96.66443
4078   0.09288   -0.21274   -84.95687   0.67651   0.09288   -0.21274   -0.03784   0.97650   96.71631
4079   0.09286   -0.21259   -84.90948   0.67656   0.09286   -0.21259   -0.03818   0.97650   96.81396
4080   0.09300   -0.21210   -84.61903   0.67660   0.09300   -0.21210   -0.04031   0.97650   96.67969
4081   0.09282   -0.21152   -84.81630   0.67704   0.09282   -0.21152   -0.03870   0.97668   96.76208
4082   0.09272   -0.21253   -84.64945   0.67640   0.09272   -0.21253   -0.04016   0.97641   96.76819
4083   0.09270   -0.21235   -84.56945   0.67644   0.09270   -0.21235   -0.04074   0.97647   96.74072
4084   0.09277   -0.21204   -84.76090   0.67674   0.09277   -0.21204   -0.03922   0.97665   96.74988
4085   0.09263   -0.21201   -84.66055   0.67668   0.09263   -0.21201   -0.03998   0.97656   96.70715
4086   0.09260   -0.21146   -84.78284   0.67704   0.09260   -0.21146   -0.03894   0.97662   96.77429
4087   0.09277   -0.21149   -84.57993   0.67690   0.09277   -0.21149   -0.04050   0.97674   96.74072
4088   0.09282   -0.21158   -84.67396   0.67691   0.09282   -0.21158   -0.03980   0.97659   96.70410
4089   0.09299   -0.21180   -84.77496   0.67688   0.09299   -0.21180   -0.03906   0.97665   96.67969
4090   0.09299   -0.21158   -84.67396   0.67692   0.09299   -0.21158   -0.03980   0.97671   96.76819
4091   0.09300   -0.21137   -84.76463   0.67710   0.09300   -0.21137   -0.03906   0.97681   96.71936
4092   0.09300   -0.21137   -84.75263   0.67708   0.09300   -0.21137   -0.03916   0.97674   96.67969
4093   0.09301   -0.21143   -84.79010   0.67708   0.09301   -0.21143   -0.03888   0.97678   96.73157
4094   0.09299   -0.21134   -84.80390   0.67713   0.09299   -0.21134   -0.03876   0.97674   96.74988
4095   0.09319   -0.21189   -84.67348   0.67675   0.09319   -0.21189   -0.03986   0.97656   96.67664
4096   0.09312   -0.21235   -84.66482   0.67651   0.09312   -0.21235   -0.04001   0.97650   96.70410
4097   0.09306   -0.21168   -84.72809   0.67691   0.09306   -0.21168   -0.03940   0.97671   96.82007
4098   0.09310   -0.21043   -84.68140   0.67752   0.09310   -0.21043   -0.03952   0.97693   96.74377
4099   0.09289   -0.21137   -84.78864   0.67711   0.09289   -0.21137   -0.03888   0.97678   96.73462
4100   0.09274   -0.21162   -84.83449   0.67701   0.09274   -0.21162   -0.03858   0.97668   96.81091
4101   0.09286   -0.21131   -84.79517   0.67715   0.09286   -0.21131   -0.03882   0.97684   96.68579
4102   0.09294   -0.20972   -84.69621   0.67790   0.09294   -0.20972   -0.03928   0.97708   96.67969
4103   0.09272   -0.21131   -84.75515   0.67712   0.09272   -0.21131   -0.03912   0.97678   96.78955
4104   0.09274   -0.21107   -84.82935   0.67729   0.09274   -0.21107   -0.03851   0.97678   96.74988
4105   0.09280   -0.20997   -84.95208   0.67795   0.09280   -0.20997   -0.03739   0.97711   96.71326
4106   0.09268   -0.21097   -84.89536   0.67739   0.09268   -0.21097   -0.03800   0.97690   96.72852
4107   0.09279   -0.21064   -84.77493   0.67748   0.09279   -0.21064   -0.03885   0.97693   96.70410
4108   0.09281   -0.20927   -84.61630   0.67807   0.09281   -0.20927   -0.03980   0.97711   96.71326
4109   0.09289   -0.20975   -84.74128   0.67792   0.09289   -0.20975   -0.03894   0.97711   96.68579
4110   0.09296   -0.20930   -84.69774   0.67812   0.09296   -0.20930   -0.03919   0.97717   96.76819
4111   0.09300   -0.20997   -84.70224   0.67777   0.09300   -0.20997   -0.03928   0.97696   96.79871
4112   0.09308   -0.21067   -84.48724   0.67725   0.09308   -0.21067   -0.04105   0.97678   96.64307
4113   0.09302   -0.20878   -84.66464   0.67837   0.09302   -0.20878   -0.03934   0.97729   96.66138
4114   0.09304   -0.20814   -84.72569   0.67875   0.09304   -0.20814   -0.03876   0.97751   96.66138
4115   0.09301   -0.20875   -84.71648   0.67841   0.09301   -0.20875   -0.03894   0.97723   96.70105
4116   0.09312   -0.21070   -84.74030   0.67742   0.09312   -0.21070   -0.03912   0.97687   96.69495
4117   0.09314   -0.20850   -84.95798   0.67872   0.09314   -0.20850   -0.03708   0.97745   96.70410
4118   0.09310   -0.20734   -84.84461   0.67924   0.09310   -0.20734   -0.03772   0.97766   96.63391
4119   0.09314   -0.21055   -84.98985   0.67767   0.09314   -0.21055   -0.03720   0.97699   96.63696
4120   0.09289   -0.20908   -84.96358   0.67842   0.09289   -0.20908   -0.03714   0.97729   96.68579
4121   0.09272   -0.20618   -85.22759   0.68009   0.09272   -0.20618   -0.03467   0.97800   96.75903
4122   0.09281   -0.20771   -85.20061   0.67928   0.09281   -0.20771   -0.03513   0.97760   96.72241
4123   0.09276   -0.20820   -85.06071   0.67894   0.09276   -0.20820   -0.03626   0.97751   96.69189
4124   0.09267   -0.20569   -85.09670   0.68027   0.09267   -0.20569   -0.03555   0.97815   96.78650
4125   0.09279   -0.20536   -85.11777   0.68045   0.09279   -0.20536   -0.03534   0.97815   96.76208
4126   0.09278   -0.20661   -85.01533   0.67973   0.09278   -0.20661   -0.03632   0.97784   96.70105
4127   0.09270   -0.20536   -84.91954   0.68033   0.09270   -0.20536   -0.03681   0.97815   96.72852
4128   0.09263   -0.20554   -84.94459   0.68025   0.09263   -0.20554   -0.03665   0.97815   96.74683
4129   0.09280   -0.20399   -84.96081   0.68107   0.09280   -0.20399   -0.03626   0.97848   96.71326
4130   0.09288   -0.20432   -84.75349   0.68074   0.09288   -0.20432   -0.03784   0.97821   96.65527
4131   0.09295   -0.20270   -84.92960   0.68171   0.09295   -0.20270   -0.03626   0.97867   96.70715
4132   0.09306   -0.20237   -84.94649   0.68190   0.09306   -0.20237   -0.03607   0.97882   96.76208
4133   0.09311   -0.20206   -85.10271   0.68215   0.09311   -0.20206   -0.03488   0.97885   96.72241
4134   0.09304   -0.20450   -85.03138   0.68083   0.09304   -0.20450   -0.03583   0.97824   96.72241
4135   0.09317   -0.20283   -84.54093   0.68138   0.09317   -0.20283   -0.03912   0.97851   96.70715
4136   0.09317   -0.20399   -84.75334   0.68092   0.09317   -0.20399   -0.03778   0.97830   96.73462
4137   0.09312   -0.20707   -84.71950   0.67930   0.09312   -0.20707   -0.03861   0.97766   96.69495
4138   0.09306   -0.20682   -84.74200   0.67943   0.09306   -0.20682   -0.03839   0.97766   96.73157
4139   0.09313   -0.20688   -84.80074   0.67945   0.09313   -0.20688   -0.03797   0.97772   96.66443
4140   0.09310   -0.20548   -84.61802   0.68005   0.09310   -0.20548   -0.03906   0.97803   96.72241
4141   0.09296   -0.20603   -84.70990   0.67983   0.09296   -0.20603   -0.03848   0.97790   96.71936
4142   0.09284   -0.20624   -84.77263   0.67976   0.09284   -0.20624   -0.03806   0.97781   96.76514
4143   0.09281   -0.20649   -84.70500   0.67959   0.09281   -0.20649   -0.03861   0.97778   96.70410
4144   0.09274   -0.20566   -84.75822   0.68006   0.09274   -0.20566   -0.03806   0.97806   96.71021
4145   0.09269   -0.20594   -84.67480   0.67986   0.09269   -0.20594   -0.03873   0.97794   96.80786
4146   0.09282   -0.20588   -84.85393   0.68000   0.09282   -0.20588   -0.03739   0.97794   96.74377
4147   0.09279   -0.20591   -84.84235   0.67998   0.09279   -0.20591   -0.03748   0.97787   96.70410
4148   0.09257   -0.20673   -84.60902   0.67939   0.09257   -0.20673   -0.03937   0.97769   96.70410
4149   0.09268   -0.20685   -84.44915   0.67921   0.09268   -0.20685   -0.04059   0.97763   96.73767
4150   0.09267   -0.20798   -84.47044   0.67865   0.09267   -0.20798   -0.04065   0.97745   96.72852
4151   0.09271   -0.20875   -84.48612   0.67825   0.09271   -0.20875   -0.04068   0.97717   96.71936
4152   0.09289   -0.20804   -84.70312   0.67878   0.09289   -0.20804   -0.03891   0.97751   96.75598
4153   0.09299   -0.20914   -84.58499   0.67812   0.09299   -0.20914   -0.04001   0.97717   96.74988
4154   0.09304   -0.20960   -84.63680   0.67792   0.09304   -0.20960   -0.03970   0.97705   96.66138
4155   0.09304   -0.21143   -84.90618   0.67715   0.09304   -0.21143   -0.03800   0.97674   96.74072
4156   0.09307   -0.21229   -84.81461   0.67665   0.09307   -0.21229   -0.03885   0.97653   96.77124
4157   0.09307   -0.21238   -84.84866   0.67662   0.09307   -0.21238   -0.03861   0.97653   96.73157
4158   0.09308   -0.21134   -84.97218   0.67725   0.09308   -0.21134   -0.03748   0.97681   96.72241
4159   0.09307   -0.21134   -84.91605   0.67721   0.09307   -0.21134   -0.03790   0.97678   96.82007
4160   0.09317   -0.21314   -84.90247   0.67626   0.09317   -0.21314   -0.03833   0.97638   96.63696
4161   0.09300   -0.21262   -85.00586   0.67661   0.09300   -0.21262   -0.03745   0.97653   96.67969
4162   0.09284   -0.21265   -85.19020   0.67671   0.09284   -0.21265   -0.03604   0.97656   96.75293
4163   0.09297   -0.21317   -85.37732   0.67656   0.09297   -0.21317   -0.03470   0.97644   96.75903
4164   0.09292   -0.21403   -85.32384   0.67609   0.09292   -0.21403   -0.03525   0.97638   96.69800
4165   0.09278   -0.21467   -85.38912   0.67580   0.09278   -0.21467   -0.03485   0.97620   96.75293
4166   0.09271   -0.21314   -85.41264   0.67661   0.09271   -0.21314   -0.03442   0.97659   96.67969
4167   0.09282   -0.21403   -85.54285   0.67622   0.09282   -0.21403   -0.03357   0.97638   96.74377
4168   0.09283   -0.21403   -85.61464   0.67626   0.09283   -0.21403   -0.03302   0.97635   96.62476
