Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 14:50:37 4/18/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
281   0.09348   0.03467   43.68585   -0.35679   0.09348   0.03467   0.75524   -0.65456   100.59509
282   0.09354   0.03461   43.68896   -0.35646   0.09354   0.03461   0.75570   -0.65407   100.63477
283   0.09369   0.03452   43.69221   -0.35658   0.09369   0.03452   0.75558   -0.65429   100.59509
284   0.09387   0.03534   43.66432   -0.35513   0.09387   0.03534   0.75744   -0.65209   100.50659
285   0.09381   0.03565   43.65166   -0.35559   0.09381   0.03565   0.75680   -0.65276   100.56458
286   0.09379   0.03378   43.72419   -0.35464   0.09379   0.03378   0.75811   -0.65133   100.59509
287   0.09389   0.03421   43.71072   -0.35343   0.09389   0.03421   0.75967   -0.64946   100.53406
288   0.09390   0.03073   43.84327   -0.35279   0.09390   0.03073   0.76070   -0.64855   100.53406
289   0.09378   0.03131   43.82090   -0.35305   0.09378   0.03131   0.76034   -0.64895   100.57373
290   0.09383   0.02811   43.94226   -0.35268   0.09383   0.02811   0.76092   -0.64837   100.54626
291   0.09387   0.02731   43.97394   -0.35163   0.09387   0.02731   0.76229   -0.64675   100.54321
292   0.09384   0.02646   44.00494   -0.35230   0.09384   0.02646   0.76147   -0.64779   100.55542
293   0.09366   0.02744   43.96882   -0.35191   0.09366   0.02744   0.76189   -0.64714   100.58594
294   0.09365   0.02728   43.97451   -0.35199   0.09365   0.02728   0.76186   -0.64733   100.55542
295   0.09356   0.02838   43.93159   -0.35284   0.09356   0.02838   0.76067   -0.64858   100.45776
296   0.09347   0.02847   43.92573   -0.35417   0.09347   0.02847   0.75896   -0.65062   100.51880
297   0.09349   0.02979   43.87595   -0.35429   0.09349   0.02979   0.75875   -0.65081   100.60425
298   0.09345   0.02973   43.87582   -0.35555   0.09345   0.02973   0.75710   -0.65270   100.53711
299   0.09350   0.03180   43.79509   -0.35662   0.09350   0.03180   0.75564   -0.65435   100.58594
300   0.09337   0.03253   43.76673   -0.35688   0.09337   0.03253   0.75524   -0.65471   100.57678
301   0.09344   0.03555   43.65159   -0.35715   0.09344   0.03555   0.75481   -0.65517   100.52795
302   0.09356   0.03635   43.61982   -0.35778   0.09356   0.03635   0.75387   -0.65606   100.49744
303   0.09357   0.03735   43.58215   -0.35755   0.09357   0.03735   0.75414   -0.65572   100.59509
304   0.09380   0.03769   43.57122   -0.35684   0.09380   0.03769   0.75509   -0.65468   100.52490
305   0.09383   0.03705   43.59412   -0.35738   0.09383   0.03705   0.75436   -0.65545   100.53406
306   0.09380   0.03711   43.59277   -0.35705   0.09380   0.03711   0.75488   -0.65502   100.60425
307   0.09369   0.03513   43.66912   -0.35658   0.09369   0.03513   0.75558   -0.65432   100.62256
308   0.09387   0.03293   43.75306   -0.35627   0.09387   0.03293   0.75607   -0.65383   100.49744
309   0.09387   0.03140   43.81063   -0.35643   0.09387   0.03140   0.75597   -0.65410   100.56458
310   0.09393   0.03061   43.83949   -0.35699   0.09393   0.03061   0.75521   -0.65490   100.61340
311   0.09395   0.02756   43.95836   -0.35527   0.09395   0.02756   0.75759   -0.65230   100.59204
312   0.09395   0.02701   43.98079   -0.35436   0.09395   0.02701   0.75884   -0.65096   100.53406
313   0.09373   0.02603   44.01694   -0.35476   0.09373   0.02603   0.75832   -0.65154   100.58594
314   0.09367   0.02499   44.05769   -0.35375   0.09367   0.02499   0.75961   -0.64995   100.64392
315   0.09363   0.02680   43.99103   -0.35308   0.09363   0.02680   0.76049   -0.64901   100.52795
316   0.09360   0.02554   44.03719   -0.35368   0.09360   0.02554   0.75976   -0.64992   100.53711
317   0.09353   0.02594   44.02322   -0.35303   0.09353   0.02594   0.76052   -0.64888   100.67444
318   0.09351   0.02738   43.96685   -0.35437   0.09351   0.02738   0.75875   -0.65093   100.53711
319   0.09358   0.02957   43.88585   -0.35336   0.09358   0.02957   0.76000   -0.64940   100.49744
320   0.09350   0.02945   43.88772   -0.35481   0.09350   0.02945   0.75814   -0.65163   100.59509
321   0.09343   0.03192   43.79364   -0.35511   0.09343   0.03192   0.75762   -0.65206   100.60730
322   0.09344   0.03143   43.81283   -0.35472   0.09344   0.03143   0.75811   -0.65145   100.53711
323   0.09348   0.03092   43.83104   -0.35546   0.09348   0.03092   0.75723   -0.65261   100.57678
324   0.09353   0.03253   43.76876   -0.35593   0.09353   0.03253   0.75649   -0.65328   100.65308
325   0.09376   0.03180   43.79616   -0.35608   0.09376   0.03180   0.75631   -0.65349   100.51575
326   0.09379   0.03339   43.73682   -0.35574   0.09379   0.03339   0.75671   -0.65300   100.53406
327   0.09368   0.03348   43.73249   -0.35611   0.09368   0.03348   0.75619   -0.65352   100.56458
328   0.09378   0.03232   43.77713   -0.35579   0.09378   0.03232   0.75668   -0.65307   100.57373
329   0.09389   0.03207   43.78607   -0.35592   0.09389   0.03207   0.75649   -0.65325   100.52490
330   0.09385   0.03284   43.75778   -0.35568   0.09385   0.03284   0.75683   -0.65291   100.51575
331   0.09387   0.03272   43.76189   -0.35593   0.09387   0.03272   0.75652   -0.65331   100.62256
332   0.09387   0.03201   43.78857   -0.35586   0.09387   0.03201   0.75661   -0.65319   100.48523
333   0.09389   0.03235   43.77687   -0.35543   0.09389   0.03235   0.75723   -0.65258   100.49438
334   0.09376   0.03198   43.78997   -0.35577   0.09376   0.03198   0.75677   -0.65307   100.61340
335   0.09377   0.03308   43.75032   -0.35487   0.09377   0.03308   0.75790   -0.65172   100.52490
336   0.09373   0.03082   43.83684   -0.35431   0.09373   0.03082   0.75875   -0.65090   100.41809
337   0.09357   0.03024   43.85783   -0.35475   0.09357   0.03024   0.75817   -0.65154   100.51575
338   0.09354   0.02939   43.89024   -0.35464   0.09354   0.02939   0.75829   -0.65133   100.57678
339   0.09360   0.03000   43.86818   -0.35418   0.09360   0.03000   0.75893   -0.65069   100.52795
340   0.09364   0.02982   43.87399   -0.35470   0.09364   0.02982   0.75820   -0.65142   100.47607
341   0.09354   0.03034   43.85294   -0.35543   0.09354   0.03034   0.75723   -0.65252   100.54626
342   0.09353   0.02973   43.87541   -0.35578   0.09353   0.02973   0.75683   -0.65307   100.46692
343   0.09350   0.02997   43.86664   -0.35554   0.09350   0.02997   0.75713   -0.65270   100.48828
344   0.09341   0.03037   43.84980   -0.35646   0.09341   0.03037   0.75591   -0.65410   100.58594
345   0.09347   0.03131   43.81310   -0.35686   0.09347   0.03131   0.75533   -0.65468   100.55542
346   0.09364   0.03165   43.80246   -0.35581   0.09364   0.03165   0.75665   -0.65307   100.51575
347   0.09370   0.03232   43.77531   -0.35670   0.09370   0.03232   0.75555   -0.65450   100.50659
348   0.09366   0.03180   43.79475   -0.35675   0.09366   0.03180   0.75542   -0.65450   100.63477
349   0.09386   0.03217   43.78123   -0.35664   0.09386   0.03217   0.75564   -0.65441   100.52490
350   0.09390   0.03290   43.75281   -0.35692   0.09390   0.03290   0.75521   -0.65481   100.42725
351   0.09378   0.03391   43.71598   -0.35629   0.09378   0.03391   0.75597   -0.65383   100.61340
352   0.09371   0.03232   43.77541   -0.35663   0.09371   0.03232   0.75561   -0.65435   100.59509
353   0.09388   0.03177   43.79760   -0.35594   0.09388   0.03177   0.75649   -0.65328   100.50659
354   0.09398   0.03095   43.82852   -0.35612   0.09398   0.03095   0.75634   -0.65358   100.53406
355   0.09385   0.03095   43.82899   -0.35588   0.09385   0.03095   0.75665   -0.65322   100.62256
356   0.09376   0.02988   43.86964   -0.35580   0.09376   0.02988   0.75683   -0.65313   100.57373
357   0.09375   0.02832   43.92830   -0.35590   0.09375   0.02832   0.75671   -0.65325   100.50659
358   0.09365   0.02921   43.89600   -0.35526   0.09365   0.02921   0.75750   -0.65227   100.52795
359   0.09364   0.02853   43.92092   -0.35553   0.09364   0.02853   0.75719   -0.65270   100.60425
360   0.09366   0.02777   43.94975   -0.35555   0.09366   0.02777   0.75719   -0.65273   100.50659
361   0.09358   0.02658   43.99447   -0.35575   0.09358   0.02658   0.75701   -0.65307   100.50659
362   0.09354   0.02710   43.97453   -0.35592   0.09354   0.02710   0.75677   -0.65331   100.58594
363   0.09352   0.02612   44.01217   -0.35551   0.09352   0.02612   0.75732   -0.65267   100.53711
364   0.09356   0.02741   43.96320   -0.35579   0.09356   0.02741   0.75692   -0.65310   100.52795
365   0.09351   0.02789   43.94407   -0.35613   0.09351   0.02789   0.75643   -0.65358   100.63477
366   0.09347   0.02930   43.89174   -0.35568   0.09347   0.02930   0.75695   -0.65291   100.55542
367   0.09363   0.02887   43.90749   -0.35594   0.09363   0.02887   0.75668   -0.65334   100.53711
368   0.09378   0.02930   43.89156   -0.35579   0.09378   0.02930   0.75683   -0.65310   100.55542
369   0.09376   0.03043   43.84972   -0.35530   0.09376   0.03043   0.75738   -0.65230   100.63171
370   0.09382   0.03003   43.86356   -0.35593   0.09382   0.03003   0.75661   -0.65331   100.54626
371   0.09388   0.02963   43.87846   -0.35602   0.09388   0.02963   0.75655   -0.65346   100.57373
372   0.09382   0.02973   43.87328   -0.35688   0.09382   0.02973   0.75539   -0.65474   100.57373
373   0.09376   0.03061   43.84201   -0.35570   0.09376   0.03061   0.75686   -0.65291   100.59509
374   0.09387   0.02979   43.87178   -0.35646   0.09387   0.02979   0.75594   -0.65410   100.46692
375   0.09394   0.03024   43.85575   -0.35583   0.09394   0.03024   0.75680   -0.65319   100.58289
376   0.09381   0.02960   43.87862   -0.35651   0.09381   0.02960   0.75588   -0.65419   100.63171
377   0.09376   0.02960   43.87984   -0.35586   0.09376   0.02960   0.75671   -0.65319   100.52490
378   0.09369   0.02994   43.86724   -0.35581   0.09369   0.02994   0.75677   -0.65310   100.53711
379   0.09361   0.02997   43.86499   -0.35637   0.09361   0.02997   0.75604   -0.65395   100.54626
380   0.09349   0.03003   43.86296   -0.35624   0.09349   0.03003   0.75622   -0.65377   100.59509
381   0.09363   0.03064   43.83987   -0.35622   0.09363   0.03064   0.75622   -0.65374   100.48828
382   0.09354   0.02896   43.90411   -0.35583   0.09354   0.02896   0.75674   -0.65310   100.59509
383   0.09355   0.02853   43.91913   -0.35647   0.09355   0.02853   0.75594   -0.65410   100.58594
384   0.09358   0.02905   43.90034   -0.35605   0.09358   0.02905   0.75652   -0.65349   100.49744
385   0.09348   0.02951   43.88285   -0.35612   0.09348   0.02951   0.75640   -0.65358   100.44861
386   0.09347   0.02890   43.90576   -0.35623   0.09347   0.02890   0.75628   -0.65377   100.60730
387   0.09345   0.02780   43.94838   -0.35566   0.09345   0.02780   0.75704   -0.65288   100.53711
388   0.09356   0.02814   43.93629   -0.35532   0.09356   0.02814   0.75747   -0.65236   100.50659
389   0.09357   0.02789   43.94505   -0.35564   0.09357   0.02789   0.75713   -0.65291   100.63477
390   0.09366   0.02643   43.99968   -0.35603   0.09366   0.02643   0.75658   -0.65343   100.66223
391   0.09376   0.02625   44.00772   -0.35543   0.09376   0.02625   0.75744   -0.65258   100.53711
392   0.09383   0.02554   44.03354   -0.35585   0.09383   0.02554   0.75689   -0.65319   100.58289
393   0.09388   0.02561   44.03186   -0.35546   0.09388   0.02561   0.75738   -0.65258   100.61340
394   0.09386   0.02457   44.07091   -0.35558   0.09386   0.02457   0.75726   -0.65276   100.65308
395   0.09393   0.02524   44.04619   -0.35522   0.09393   0.02524   0.75777   -0.65227   100.45776
396   0.09391   0.02564   44.03152   -0.35500   0.09391   0.02564   0.75802   -0.65191   100.61340
397   0.09391   0.02506   44.05257   -0.35551   0.09391   0.02506   0.75735   -0.65267   100.60425
398   0.09392   0.02490   44.05807   -0.35563   0.09392   0.02490   0.75713   -0.65279   100.54321
399   0.09382   0.02646   43.99961   -0.35542   0.09382   0.02646   0.75741   -0.65252   100.55542
400   0.09362   0.02570   44.02667   -0.35646   0.09362   0.02570   0.75604   -0.65407   100.59509
401   0.09352   0.02582   44.02233   -0.35629   0.09352   0.02582   0.75625   -0.65380   100.56763
402   0.09361   0.02701   43.97738   -0.35626   0.09361   0.02701   0.75631   -0.65380   100.48828
403   0.09350   0.02762   43.95277   -0.35706   0.09350   0.02762   0.75521   -0.65499   100.57678
404   0.09345   0.02631   44.00269   -0.35704   0.09345   0.02631   0.75536   -0.65502   100.60730
405   0.09346   0.02652   43.99529   -0.35661   0.09346   0.02652   0.75588   -0.65435   100.49744
406   0.09345   0.02655   43.99364   -0.35688   0.09345   0.02655   0.75552   -0.65474   100.52795
407   0.09342   0.02728   43.96653   -0.35647   0.09342   0.02728   0.75597   -0.65407   100.55847
408   0.09350   0.02658   43.99313   -0.35649   0.09350   0.02658   0.75600   -0.65413   100.55542
409   0.09362   0.02622   44.00719   -0.35637   0.09362   0.02622   0.75616   -0.65395   100.50659
410   0.09364   0.02594   44.01818   -0.35608   0.09364   0.02594   0.75661   -0.65355   100.52795
411   0.09376   0.02612   44.01202   -0.35556   0.09376   0.02612   0.75719   -0.65270   100.61340
412   0.09389   0.02576   44.02719   -0.35480   0.09389   0.02576   0.75823   -0.65157   100.52490
413   0.09382   0.02448   44.07645   -0.35425   0.09382   0.02448   0.75896   -0.65072   100.52490
414   0.09376   0.02411   44.08884   -0.35523   0.09376   0.02411   0.75777   -0.65227   100.58289
415   0.09376   0.02307   44.12820   -0.35510   0.09376   0.02307   0.75793   -0.65203   100.61340
416   0.09389   0.02438   44.08050   -0.35393   0.09389   0.02438   0.75945   -0.65029   100.49438
417   0.09388   0.02441   44.07816   -0.35464   0.09388   0.02441   0.75848   -0.65133   100.55542
418   0.09384   0.02200   44.16941   -0.35458   0.09384   0.02200   0.75872   -0.65130   100.61340
419   0.09385   0.02307   44.12897   -0.35460   0.09385   0.02307   0.75860   -0.65130   100.56458
420   0.09374   0.02460   44.07077   -0.35497   0.09374   0.02460   0.75808   -0.65184   100.53711
421   0.09361   0.02512   44.05046   -0.35542   0.09361   0.02512   0.75750   -0.65255   100.51575
422   0.09355   0.02448   44.07545   -0.35497   0.09355   0.02448   0.75814   -0.65191   100.55542
423   0.09369   0.02457   44.07151   -0.35524   0.09369   0.02457   0.75774   -0.65227   100.51575
424   0.09352   0.02600   44.01711   -0.35534   0.09352   0.02600   0.75756   -0.65242   100.52795
425   0.09347   0.02573   44.02709   -0.35555   0.09347   0.02573   0.75726   -0.65270   100.58594
426   0.09354   0.02631   44.00638   -0.35487   0.09354   0.02631   0.75817   -0.65172   100.46692
427   0.09344   0.02530   44.04458   -0.35479   0.09344   0.02530   0.75832   -0.65160   100.53711
428   0.09339   0.02695   43.98149   -0.35518   0.09339   0.02695   0.75765   -0.65212   100.59509
429   0.09345   0.02658   43.99593   -0.35490   0.09345   0.02658   0.75811   -0.65175   100.51880
430   0.09357   0.02631   44.00586   -0.35514   0.09357   0.02631   0.75777   -0.65209   100.46692
431   0.09363   0.02503   44.05334   -0.35574   0.09363   0.02503   0.75704   -0.65300   100.60425
432   0.09358   0.02557   44.03414   -0.35480   0.09358   0.02557   0.75826   -0.65160   100.61340
433   0.09380   0.02600   44.01714   -0.35530   0.09380   0.02600   0.75759   -0.65233   100.44861
434   0.09387   0.02512   44.05088   -0.35511   0.09387   0.02512   0.75784   -0.65203   100.55542
435   0.09381   0.02545   44.03719   -0.35573   0.09381   0.02545   0.75704   -0.65300   100.62256
436   0.09391   0.02548   44.03759   -0.35483   0.09391   0.02548   0.75826   -0.65166   100.59204
437   0.09388   0.02478   44.06397   -0.35492   0.09388   0.02478   0.75817   -0.65181   100.54321
438   0.09395   0.02570   44.02812   -0.35567   0.09395   0.02570   0.75716   -0.65294   100.61340
439   0.09380   0.02625   44.00776   -0.35536   0.09380   0.02625   0.75747   -0.65239   100.60425
440   0.09389   0.02710   43.97631   -0.35493   0.09389   0.02710   0.75808   -0.65181   100.52490
441   0.09394   0.02832   43.92994   -0.35500   0.09394   0.02832   0.75787   -0.65188   100.57373
442   0.09372   0.02780   43.94796   -0.35586   0.09372   0.02780   0.75674   -0.65316   100.55542
443   0.09356   0.02826   43.92983   -0.35636   0.09356   0.02826   0.75616   -0.65398   100.57678
444   0.09365   0.02948   43.88437   -0.35593   0.09365   0.02948   0.75665   -0.65331   100.49744
445   0.09353   0.02976   43.87112   -0.35741   0.09353   0.02976   0.75472   -0.65557   100.58594
446   0.09349   0.03088   43.82889   -0.35709   0.09349   0.03088   0.75509   -0.65508   100.58594
447   0.09353   0.03046   43.84335   -0.35797   0.09353   0.03046   0.75396   -0.65642   100.43945
448   0.09344   0.03125   43.81450   -0.35735   0.09344   0.03125   0.75475   -0.65548   100.53711
449   0.09330   0.03015   43.85604   -0.35737   0.09330   0.03015   0.75469   -0.65545   100.59814
450   0.09340   0.03104   43.82307   -0.35706   0.09340   0.03104   0.75506   -0.65499   100.50964
451   0.09344   0.03174   43.79992   -0.35542   0.09344   0.03174   0.75723   -0.65255   100.50659
452   0.09356   0.02872   43.91291   -0.35614   0.09356   0.02872   0.75643   -0.65365   100.54626
453   0.09365   0.02768   43.95468   -0.35472   0.09365   0.02768   0.75826   -0.65145   100.59509
454   0.09379   0.02533   44.04458   -0.35406   0.09379   0.02533   0.75924   -0.65047   100.48523
455   0.09374   0.02359   44.11047   -0.35388   0.09374   0.02359   0.75951   -0.65020   100.55542
