Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 14:51:46 4/18/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
278   0.09354   -0.20075   53.62103   0.41347   0.09354   -0.20075   0.64684   0.73601   98.13843
279   0.09363   -0.19968   53.57138   0.41332   0.09363   -0.19968   0.64736   0.73577   98.12012
280   0.09354   -0.19993   53.58963   0.41367   0.09354   -0.19993   0.64669   0.73620   98.13843
281   0.09348   -0.19987   53.57917   0.41331   0.09348   -0.19987   0.64733   0.73577   98.20557
282   0.09372   -0.19904   53.53866   0.41305   0.09372   -0.19904   0.64791   0.73534   98.07434
283   0.09358   -0.19892   53.54927   0.41392   0.09358   -0.19892   0.64666   0.73656   98.15979
284   0.09349   -0.19834   53.51331   0.41335   0.09349   -0.19834   0.64766   0.73574   98.16589
285   0.09343   -0.19813   53.51829   0.41413   0.09343   -0.19813   0.64657   0.73684   98.22388
286   0.09343   -0.19959   53.60703   0.41534   0.09343   -0.19959   0.64422   0.73846   98.06824
287   0.09336   -0.20032   53.63789   0.41526   0.09336   -0.20032   0.64412   0.73836   98.17505
288   0.09325   -0.20112   53.67662   0.41543   0.09325   -0.20112   0.64360   0.73858   98.24219
289   0.09330   -0.20148   53.70738   0.41616   0.09330   -0.20148   0.64235   0.73956   98.23303
290   0.09337   -0.20109   53.68235   0.41586   0.09337   -0.20109   0.64306   0.73925   98.07739
291   0.09325   -0.20276   53.75081   0.41550   0.09325   -0.20276   0.64302   0.73870   98.14148
292   0.09322   -0.20310   53.76441   0.41541   0.09322   -0.20310   0.64302   0.73855   98.22083
293   0.09329   -0.20405   53.81450   0.41583   0.09329   -0.20405   0.64211   0.73916   98.13232
294   0.09321   -0.20508   53.85376   0.41545   0.09321   -0.20508   0.64232   0.73861   98.13232
295   0.09325   -0.20545   53.87095   0.41553   0.09325   -0.20545   0.64214   0.73876   98.16284
296   0.09340   -0.20621   53.89429   0.41497   0.09340   -0.20621   0.64272   0.73797   98.25439
297   0.09353   -0.20518   53.85826   0.41552   0.09353   -0.20518   0.64226   0.73876   98.10791
298   0.09354   -0.20502   53.84814   0.41532   0.09354   -0.20502   0.64257   0.73846   98.19641
299   0.09352   -0.20435   53.81272   0.41505   0.09352   -0.20435   0.64321   0.73809   98.10791
300   0.09362   -0.20490   53.81806   0.41407   0.09362   -0.20490   0.64452   0.73675   98.04382
301   0.09354   -0.20530   53.82272   0.41343   0.09354   -0.20530   0.64541   0.73589   98.17810
302   0.09352   -0.20276   53.69385   0.41257   0.09352   -0.20276   0.64751   0.73470   98.22693
303   0.09369   -0.20151   53.61971   0.41163   0.09369   -0.20151   0.64940   0.73348   98.15979
304   0.09371   -0.20020   53.54231   0.41061   0.09371   -0.20020   0.65139   0.73211   98.04382
305   0.09367   -0.20130   53.55437   0.40865   0.09367   -0.20130   0.65398   0.72936   98.03467
306   0.09357   -0.19919   53.45887   0.40848   0.09357   -0.19919   0.65490   0.72915   98.21777
307   0.09351   -0.20048   53.49041   0.40718   0.09351   -0.20048   0.65651   0.72741   98.00110
308   0.09333   -0.19993   53.48111   0.40795   0.09333   -0.19993   0.65548   0.72842   98.07434
309   0.09326   -0.19962   53.49650   0.40948   0.09326   -0.19962   0.65322   0.73049   98.16284
310   0.09321   -0.20103   53.58298   0.41081   0.09321   -0.20103   0.65078   0.73235   98.14148
311   0.09333   -0.20203   53.64670   0.41184   0.09333   -0.20203   0.64892   0.73379   98.09570
312   0.09324   -0.20261   53.69656   0.41307   0.09324   -0.20261   0.64681   0.73540   98.10486
313   0.09323   -0.20490   53.81376   0.41386   0.09323   -0.20490   0.64486   0.73647   98.23914
314   0.09321   -0.20725   53.91559   0.41374   0.09321   -0.20725   0.64431   0.73632   98.16284
315   0.09323   -0.20908   54.00648   0.41424   0.09323   -0.20908   0.64299   0.73705   98.18115
316   0.09330   -0.21171   54.14656   0.41533   0.09330   -0.21171   0.64040   0.73849   98.17200
317   0.09336   -0.21393   54.25069   0.41557   0.09336   -0.21393   0.63933   0.73885   98.27271
318   0.09356   -0.21302   54.21830   0.41593   0.09356   -0.21302   0.63900   0.73925   98.11096
319   0.09348   -0.21278   54.22241   0.41668   0.09348   -0.21278   0.63796   0.74032   98.10791
320   0.09348   -0.21195   54.19854   0.41728   0.09348   -0.21195   0.63726   0.74108   98.10791
321   0.09356   -0.21186   54.17557   0.41638   0.09356   -0.21186   0.63869   0.73986   98.13843
322   0.09359   -0.21088   54.10724   0.41517   0.09359   -0.21088   0.64086   0.73821   98.13843
323   0.09362   -0.21027   54.10408   0.41635   0.09362   -0.21027   0.63924   0.73980   98.09265
324   0.09365   -0.20746   53.96796   0.41586   0.09365   -0.20746   0.64095   0.73919   98.11096
325   0.09360   -0.20829   53.97250   0.41427   0.09360   -0.20829   0.64315   0.73702   98.19946
326   0.09355   -0.20563   53.83585   0.41332   0.09355   -0.20563   0.64544   0.73571   98.14758
327   0.09355   -0.20496   53.78891   0.41248   0.09355   -0.20496   0.64699   0.73461   98.17810
328   0.09349   -0.20444   53.74440   0.41137   0.09349   -0.20444   0.64885   0.73312   98.01025
329   0.09333   -0.20362   53.70053   0.41097   0.09333   -0.20362   0.64971   0.73254   98.20251
330   0.09324   -0.20341   53.68927   0.41087   0.09324   -0.20341   0.64992   0.73238   98.21167
331   0.09325   -0.20258   53.65732   0.41113   0.09325   -0.20258   0.64983   0.73281   98.09265
332   0.09331   -0.20283   53.66063   0.41073   0.09331   -0.20283   0.65035   0.73223   98.02551
333   0.09319   -0.20298   53.68361   0.41160   0.09319   -0.20298   0.64901   0.73345   98.19031
334   0.09320   -0.20396   53.73946   0.41225   0.09320   -0.20396   0.64769   0.73434   98.23914
335   0.09329   -0.20569   53.81954   0.41242   0.09329   -0.20569   0.64690   0.73458   98.00720
336   0.09330   -0.20600   53.86475   0.41398   0.09330   -0.20600   0.64434   0.73666   98.04688
337   0.09323   -0.20774   53.94439   0.41412   0.09323   -0.20774   0.64360   0.73687   98.20251
338   0.09331   -0.20804   53.96863   0.41461   0.09331   -0.20804   0.64269   0.73748   98.22388
339   0.09344   -0.20908   54.00648   0.41421   0.09344   -0.20908   0.64299   0.73696   98.09875
340   0.09350   -0.20975   54.02551   0.41364   0.09350   -0.20975   0.64360   0.73614   98.13843
341   0.09352   -0.21149   54.08298   0.41267   0.09352   -0.21149   0.64455   0.73482   98.19641
342   0.09367   -0.21088   54.07293   0.41352   0.09367   -0.21088   0.64345   0.73601   98.09265
343   0.09358   -0.20978   54.02114   0.41334   0.09358   -0.20978   0.64403   0.73571   98.19946
344   0.09358   -0.20978   54.01635   0.41316   0.09358   -0.20978   0.64440   0.73556   98.19946
345   0.09367   -0.20948   54.01686   0.41386   0.09367   -0.20948   0.64342   0.73650   98.12317
346   0.09366   -0.20859   53.98840   0.41436   0.09366   -0.20859   0.64287   0.73711   98.20862
347   0.09362   -0.20698   53.90729   0.41393   0.09362   -0.20698   0.64409   0.73656   98.21777
348   0.09360   -0.20817   53.94930   0.41343   0.09360   -0.20817   0.64455   0.73595   98.24829
349   0.09360   -0.20801   53.93840   0.41319   0.09360   -0.20801   0.64492   0.73559   98.15979
350   0.09341   -0.20817   53.92161   0.41202   0.09341   -0.20817   0.64669   0.73400   98.09570
351   0.09331   -0.20725   53.87660   0.41181   0.09331   -0.20725   0.64733   0.73376   98.27271
352   0.09340   -0.20673   53.86008   0.41213   0.09340   -0.20673   0.64699   0.73418   98.17505
353   0.09336   -0.20624   53.82640   0.41149   0.09336   -0.20624   0.64809   0.73327   98.03772
354   0.09322   -0.20643   53.82946   0.41123   0.09322   -0.20643   0.64843   0.73290   98.08350
355   0.09324   -0.20789   53.90114   0.41155   0.09324   -0.20789   0.64742   0.73330   98.25134
356   0.09333   -0.20701   53.87817   0.41241   0.09333   -0.20701   0.64644   0.73452   98.07434
357   0.09325   -0.20826   53.94347   0.41292   0.09325   -0.20826   0.64528   0.73525   98.15369
358   0.09314   -0.20905   53.97059   0.41248   0.09314   -0.20905   0.64565   0.73458   98.12927
359   0.09321   -0.21039   54.02688   0.41236   0.09321   -0.21039   0.64547   0.73449   98.08350
360   0.09336   -0.21073   54.06800   0.41363   0.09336   -0.21073   0.64336   0.73620   98.14453
361   0.09354   -0.21073   54.05275   0.41288   0.09354   -0.21073   0.64452   0.73516   98.14758
362   0.09354   -0.21091   54.06733   0.41320   0.09354   -0.21091   0.64397   0.73562   98.20862
363   0.09352   -0.21046   54.05415   0.41358   0.09352   -0.21046   0.64357   0.73617   98.12012
364   0.09345   -0.21085   54.07412   0.41363   0.09345   -0.21085   0.64327   0.73614   98.19641
365   0.09353   -0.21198   54.11749   0.41329   0.09353   -0.21198   0.64342   0.73568   98.17810
366   0.09357   -0.21140   54.09943   0.41368   0.09357   -0.21140   0.64302   0.73623   98.19946
367   0.09353   -0.21183   54.11863   0.41367   0.09353   -0.21183   0.64287   0.73617   98.18726
368   0.09356   -0.21128   54.08083   0.41308   0.09356   -0.21128   0.64406   0.73547   98.17810
369   0.09359   -0.21113   54.08235   0.41347   0.09359   -0.21113   0.64348   0.73598   98.22693
370   0.09355   -0.21076   54.07164   0.41369   0.09355   -0.21076   0.64318   0.73620   98.22693
371   0.09344   -0.21058   54.05143   0.41313   0.09344   -0.21058   0.64415   0.73547   98.16589
372   0.09329   -0.20902   53.97811   0.41296   0.09329   -0.20902   0.64498   0.73531   98.22083
373   0.09339   -0.20975   53.99957   0.41239   0.09339   -0.20975   0.64559   0.73449   98.20557
374   0.09329   -0.21006   54.00425   0.41194   0.09329   -0.21006   0.64617   0.73388   98.03467
375   0.09323   -0.20978   53.98728   0.41172   0.09323   -0.20978   0.64663   0.73360   98.14148
376   0.09320   -0.20969   53.96777   0.41094   0.09320   -0.20969   0.64785   0.73254   98.12317
377   0.09335   -0.20985   53.98338   0.41135   0.09335   -0.20985   0.64711   0.73302   98.11401
378   0.09329   -0.20856   53.93082   0.41156   0.09329   -0.20856   0.64721   0.73333   98.08350
379   0.09315   -0.20893   53.95144   0.41181   0.09315   -0.20893   0.64675   0.73370   98.19031
380   0.09329   -0.20820   53.93112   0.41240   0.09329   -0.20820   0.64605   0.73449   98.25134
381   0.09338   -0.20914   53.97705   0.41260   0.09338   -0.20914   0.64544   0.73476   98.12622
382   0.09339   -0.20820   53.94220   0.41297   0.09339   -0.20820   0.64519   0.73528   98.23303
383   0.09341   -0.21030   54.03239   0.41278   0.09341   -0.21030   0.64476   0.73498   98.28186
384   0.09356   -0.21122   54.08442   0.41335   0.09356   -0.21122   0.64360   0.73577   98.20862
385   0.09344   -0.21043   54.04691   0.41324   0.09344   -0.21043   0.64403   0.73562   98.16589
386   0.09352   -0.21213   54.11393   0.41282   0.09352   -0.21213   0.64415   0.73510   98.20557
387   0.09368   -0.21210   54.12280   0.41331   0.09368   -0.21210   0.64339   0.73574   98.14148
388   0.09363   -0.21259   54.13633   0.41288   0.09363   -0.21259   0.64385   0.73510   98.15063
389   0.09349   -0.21308   54.14418   0.41221   0.09349   -0.21308   0.64473   0.73421   98.23608
390   0.09357   -0.21238   54.13382   0.41328   0.09357   -0.21238   0.64339   0.73574   98.23608
391   0.09361   -0.21268   54.13960   0.41287   0.09361   -0.21268   0.64388   0.73513   98.14148
392   0.09335   -0.21281   54.14571   0.41293   0.09335   -0.21281   0.64379   0.73525   98.22388
393   0.09327   -0.21271   54.12871   0.41226   0.09327   -0.21271   0.64480   0.73431   98.30933
394   0.09342   -0.21195   54.09692   0.41238   0.09342   -0.21195   0.64489   0.73449   98.15674
395   0.09337   -0.21220   54.10429   0.41220   0.09337   -0.21220   0.64507   0.73421   98.14453
396   0.09324   -0.21253   54.09764   0.41117   0.09324   -0.21253   0.64660   0.73287   98.14148
397   0.09317   -0.21116   54.05188   0.41190   0.09317   -0.21116   0.64589   0.73385   98.24829
398   0.09329   -0.21110   54.04105   0.41150   0.09329   -0.21110   0.64653   0.73330   98.19336
399   0.09321   -0.20960   53.97994   0.41173   0.09321   -0.20960   0.64663   0.73357   98.20251
400   0.09316   -0.21046   54.01657   0.41170   0.09316   -0.21046   0.64644   0.73357   98.22998
401   0.09326   -0.21088   54.04447   0.41214   0.09326   -0.21088   0.64562   0.73418   98.22083
402   0.09338   -0.21058   54.02625   0.41190   0.09338   -0.21058   0.64608   0.73382   98.14453
403   0.09339   -0.21006   54.01341   0.41240   0.09339   -0.21006   0.64547   0.73449   98.25439
404   0.09344   -0.21003   54.01657   0.41262   0.09344   -0.21003   0.64513   0.73479   98.22388
405   0.09353   -0.21097   54.05574   0.41248   0.09353   -0.21097   0.64504   0.73461   98.21777
406   0.09359   -0.21085   54.04245   0.41211   0.09359   -0.21085   0.64568   0.73412   98.12012
407   0.09359   -0.21204   54.09858   0.41225   0.09359   -0.21204   0.64504   0.73428   98.21777
408   0.09368   -0.21162   54.08065   0.41231   0.09368   -0.21162   0.64510   0.73440   98.22083
409   0.09360   -0.21140   54.07730   0.41263   0.09360   -0.21140   0.64470   0.73486   98.15063
410   0.09354   -0.21024   54.02515   0.41257   0.09354   -0.21024   0.64513   0.73473   98.12927
411   0.09354   -0.21171   54.09034   0.41257   0.09354   -0.21171   0.64464   0.73470   98.16895
412   0.09365   -0.21155   54.09106   0.41292   0.09365   -0.21155   0.64412   0.73516   98.12012
413   0.09354   -0.20930   54.00589   0.41373   0.09354   -0.20930   0.64370   0.73635   98.12012
414   0.09339   -0.21195   54.09772   0.41243   0.09339   -0.21195   0.64483   0.73458   98.17505
415   0.09337   -0.21097   54.06336   0.41288   0.09337   -0.21097   0.64446   0.73519   98.17505
416   0.09335   -0.21009   54.02941   0.41312   0.09335   -0.21009   0.64434   0.73547   98.10486
417   0.09321   -0.21079   54.04400   0.41230   0.09321   -0.21079   0.64537   0.73437   98.17200
418   0.09330   -0.21000   54.01495   0.41261   0.09330   -0.21000   0.64516   0.73479   98.22083
419   0.09328   -0.21137   54.06485   0.41211   0.09328   -0.21137   0.64556   0.73418   98.11401
420   0.09328   -0.21085   54.04245   0.41212   0.09328   -0.21085   0.64568   0.73415   98.12317
421   0.09322   -0.21073   54.02838   0.41167   0.09322   -0.21073   0.64638   0.73351   98.19031
422   0.09323   -0.21201   54.09213   0.41202   0.09323   -0.21201   0.64544   0.73400   98.13232
423   0.09327   -0.21207   54.08535   0.41153   0.09327   -0.21207   0.64614   0.73330   98.28186
424   0.09341   -0.21201   54.08892   0.41185   0.09341   -0.21201   0.64568   0.73376   98.16589
425   0.09353   -0.21363   54.14679   0.41117   0.09353   -0.21363   0.64620   0.73284   98.23608
426   0.09366   -0.21287   54.12353   0.41168   0.09366   -0.21287   0.64565   0.73351   98.20862
427   0.09367   -0.21296   54.11754   0.41119   0.09367   -0.21296   0.64638   0.73284   98.18115
428   0.09361   -0.21342   54.12337   0.41047   0.09361   -0.21342   0.64733   0.73186   98.25745
429   0.09367   -0.21271   54.10537   0.41112   0.09367   -0.21271   0.64657   0.73275   98.15979
430   0.09362   -0.21348   54.14230   0.41124   0.09362   -0.21348   0.64608   0.73287   98.14148
431   0.09366   -0.21357   54.14838   0.41139   0.09366   -0.21357   0.64589   0.73315   98.19031
432   0.09358   -0.21461   54.20080   0.41167   0.09358   -0.21461   0.64507   0.73348   98.17810
433   0.09357   -0.21381   54.18609   0.41267   0.09357   -0.21381   0.64379   0.73486   98.18726
434   0.09352   -0.21284   54.12835   0.41201   0.09352   -0.21284   0.64519   0.73400   98.21777
435   0.09338   -0.21351   54.15483   0.41185   0.09338   -0.21351   0.64522   0.73379   98.15369
436   0.09337   -0.21253   54.11613   0.41203   0.09337   -0.21253   0.64519   0.73397   98.17505
437   0.09337   -0.21335   54.15155   0.41201   0.09337   -0.21335   0.64501   0.73400   98.11707
438   0.09326   -0.21320   54.14100   0.41181   0.09326   -0.21320   0.64534   0.73370   98.21167
439   0.09322   -0.21278   54.10821   0.41115   0.09322   -0.21278   0.64653   0.73284   98.27881
440   0.09327   -0.21192   54.08164   0.41170   0.09327   -0.21192   0.64595   0.73357   98.18115
441   0.09321   -0.21177   54.06393   0.41116   0.09321   -0.21177   0.64684   0.73284   98.12317
442   0.09315   -0.21204   54.06971   0.41081   0.09315   -0.21204   0.64724   0.73229   98.22998
443   0.09323   -0.21210   54.07856   0.41115   0.09323   -0.21210   0.64675   0.73281   98.21167
444   0.09331   -0.21110   54.03746   0.41129   0.09331   -0.21110   0.64681   0.73296   98.10486
445   0.09328   -0.21137   54.03849   0.41079   0.09328   -0.21137   0.64757   0.73235   98.08350
446   0.09340   -0.21018   54.01114   0.41200   0.09340   -0.21018   0.64602   0.73394   98.20557
447   0.09349   -0.21094   54.04292   0.41193   0.09349   -0.21094   0.64592   0.73388   98.19641
448   0.09356   -0.21140   54.05566   0.41152   0.09356   -0.21140   0.64635   0.73327   98.15979
449   0.09354   -0.21125   54.05955   0.41204   0.09354   -0.21125   0.64559   0.73397   98.26660
450   0.09354   -0.21189   54.08925   0.41215   0.09354   -0.21189   0.64528   0.73418   98.17810
451   0.09353   -0.21079   54.03880   0.41201   0.09353   -0.21079   0.64577   0.73391   98.24524
452   0.09351   -0.21265   54.13595   0.41276   0.09351   -0.21265   0.64406   0.73501   98.11707
453   0.09364   -0.21210   54.11754   0.41304   0.09364   -0.21210   0.64379   0.73534   98.19031
454   0.09369   -0.21284   54.15342   0.41321   0.09369   -0.21284   0.64330   0.73559   98.13232
455   0.09352   -0.21332   54.17992   0.41342   0.09352   -0.21332   0.64278   0.73586   98.26660
456   0.09344   -0.21296   54.16765   0.41363   0.09344   -0.21296   0.64260   0.73617   98.17505
457   0.09335   -0.21433   54.22115   0.41328   0.09335   -0.21433   0.64272   0.73571   98.23303
458   0.09334   -0.21308   54.15794   0.41287   0.09334   -0.21308   0.64370   0.73510   98.18420
459   0.09326   -0.21287   54.14411   0.41268   0.09326   -0.21287   0.64409   0.73486   98.21167
460   0.09322   -0.21284   54.14289   0.41269   0.09322   -0.21284   0.64409   0.73489   98.22083
