Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
2631   0.09382   0.00034   -0.19923   44.98957   0.09382   0.00034   0.92178   -0.38804   100.31128
2632   0.09414   0.00079   -0.19876   44.97535   0.09414   0.00079   0.92209   -0.38716   100.17395
2633   0.09417   0.00055   -0.19892   44.98293   0.09417   0.00055   0.92199   -0.38746   100.20142
2634   0.09402   0.00076   -0.19906   44.97629   0.09402   0.00076   0.92193   -0.38774   100.29907
2635   0.09420   0.00061   -0.19921   44.98103   0.09420   0.00061   0.92181   -0.38801   100.18311
2636   0.09427   0.00058   -0.19891   44.98198   0.09427   0.00058   0.92196   -0.38743   100.18311
2637   0.09424   0.00128   -0.19922   44.96016   0.09424   0.00128   0.92181   -0.38804   100.29907
2638   0.09420   0.00183   -0.19931   44.94308   0.09420   0.00183   0.92169   -0.38820   100.34790
2639   0.09426   0.00101   -0.19958   44.96869   0.09426   0.00101   0.92141   -0.38865   100.21362
2640   0.09428   0.00082   -0.19952   44.97438   0.09428   0.00082   0.92148   -0.38856   100.20142
2641   0.09423   0.00021   -0.19980   44.99335   0.09423   0.00021   0.92123   -0.38905   100.27161
2642   0.09426   0.00116   -0.19917   44.96396   0.09426   0.00116   0.92178   -0.38792   100.24109
2643   0.09411   0.00159   -0.19987   44.95065   0.09411   0.00159   0.92123   -0.38920   100.19226
2644   0.09396   0.00067   -0.19994   44.97912   0.09396   0.00067   0.92120   -0.38936   100.19226
2645   0.09387   0.00180   -0.19947   44.94402   0.09387   0.00180   0.92154   -0.38847   100.30212
2646   0.09399   -0.00040   -0.19909   45.01233   0.09399   -0.00040   0.92190   -0.38780   100.18311
2647   0.09398   0.00217   -0.19977   44.93262   0.09398   0.00217   0.92135   -0.38905   100.25330
2648   0.09384   0.00055   -0.19963   44.98292   0.09384   0.00055   0.92145   -0.38878   100.26245
2649   0.09392   0.00137   -0.19951   44.95731   0.09392   0.00137   0.92157   -0.38856   100.16479
2650   0.09387   0.00137   -0.19975   44.95730   0.09387   0.00137   0.92138   -0.38902   100.13428
2651   0.09389   0.00125   -0.19951   44.96110   0.09389   0.00125   0.92154   -0.38856   100.28076
2652   0.09386   0.00089   -0.19898   44.97250   0.09386   0.00089   0.92190   -0.38755   100.24109
2653   0.09398   0.00189   -0.19926   44.94118   0.09398   0.00189   0.92166   -0.38807   100.19226
2654   0.09408   0.00244   -0.19893   44.92414   0.09408   0.00244   0.92199   -0.38749   100.25024
2655   0.09408   0.00183   -0.19915   44.94309   0.09408   0.00183   0.92181   -0.38789   100.28992
2656   0.09414   0.00275   -0.19914   44.91465   0.09414   0.00275   0.92187   -0.38789   100.18311
2657   0.09430   0.00281   -0.19863   44.91278   0.09430   0.00281   0.92224   -0.38694   100.17395
2658   0.09420   0.00381   -0.19885   44.88146   0.09420   0.00381   0.92196   -0.38731   100.24109
2659   0.09420   0.00571   -0.19888   44.82268   0.09420   0.00571   0.92203   -0.38740   100.28992
2660   0.09430   0.00717   -0.19870   44.77718   0.09430   0.00717   0.92209   -0.38704   100.19226
2661   0.09421   0.00821   -0.19855   44.74498   0.09421   0.00821   0.92221   -0.38676   100.25024
2662   0.09417   0.00967   -0.19927   44.69929   0.09417   0.00967   0.92163   -0.38810   100.27161
2663   0.09418   0.00906   -0.19865   44.71840   0.09418   0.00906   0.92209   -0.38694   100.28076
2664   0.09415   0.01016   -0.19873   44.68425   0.09415   0.01016   0.92203   -0.38710   100.23193
2665   0.09404   0.00913   -0.19829   44.71661   0.09404   0.00913   0.92242   -0.38630   100.24109
2666   0.09398   0.00717   -0.19806   44.77731   0.09398   0.00717   0.92261   -0.38588   100.29907
2667   0.09402   0.00827   -0.19732   44.74338   0.09402   0.00827   0.92325   -0.38453   100.26245
2668   0.09396   0.00708   -0.19814   44.78014   0.09396   0.00708   0.92257   -0.38603   100.24109
2669   0.09387   0.00562   -0.19831   44.82561   0.09387   0.00562   0.92245   -0.38633   100.33875
2670   0.09402   0.00394   -0.19773   44.87780   0.09402   0.00394   0.92294   -0.38530   100.23193
2671   0.09396   0.00284   -0.19769   44.91190   0.09396   0.00284   0.92297   -0.38520   100.20447
2672   0.09375   0.00177   -0.19796   44.94505   0.09375   0.00177   0.92273   -0.38569   100.29297
2673   0.09393   0.00000   -0.19791   45.00000   0.09393   0.00000   0.92276   -0.38560   100.27161
2674   0.09396   -0.00113   -0.19825   45.03507   0.09396   -0.00113   0.92245   -0.38621   100.24109
2675   0.09395   -0.00067   -0.19817   45.02085   0.09395   -0.00067   0.92261   -0.38609   100.28076
2676   0.09404   -0.00116   -0.19946   45.03605   0.09404   -0.00116   0.92154   -0.38844   100.34790
2677   0.09421   -0.00198   -0.19833   45.06161   0.09421   -0.00198   0.92239   -0.38636   100.25024
2678   0.09424   -0.00116   -0.19901   45.03604   0.09424   -0.00116   0.92193   -0.38765   100.22278
2679   0.09420   -0.00189   -0.19916   45.05880   0.09420   -0.00189   0.92184   -0.38792   100.29907
2680   0.09415   -0.00189   -0.19847   45.05878   0.09415   -0.00189   0.92227   -0.38661   100.29907
2681   0.09427   -0.00006   -0.19886   45.00190   0.09427   -0.00006   0.92203   -0.38734   100.22278
2682   0.09433   0.00116   -0.19838   44.96398   0.09433   0.00116   0.92245   -0.38649   100.24109
2683   0.09427   0.00320   -0.19937   44.90039   0.09427   0.00320   0.92157   -0.38826   100.29907
2684   0.09432   0.00305   -0.19919   44.90515   0.09432   0.00305   0.92175   -0.38795   100.17395
2685   0.09417   0.00418   -0.19878   44.87011   0.09417   0.00418   0.92212   -0.38722   100.23193
2686   0.09402   0.00421   -0.19924   44.86910   0.09402   0.00421   0.92172   -0.38804   100.26245
2687   0.09379   0.00415   -0.19909   44.87101   0.09379   0.00415   0.92184   -0.38777   100.31128
2688   0.09389   0.00446   -0.19857   44.86160   0.09389   0.00446   0.92227   -0.38682   100.27161
2689   0.09387   0.00504   -0.19906   44.84352   0.09387   0.00504   0.92190   -0.38774   100.27161
2690   0.09387   0.00412   -0.19896   44.87197   0.09387   0.00412   0.92190   -0.38752   100.26245
2691   0.09389   0.00330   -0.19905   44.89757   0.09389   0.00330   0.92181   -0.38768   100.25330
2692   0.09387   0.00360   -0.19879   44.88811   0.09387   0.00360   0.92206   -0.38722   100.21362
2693   0.09391   0.00214   -0.19910   44.93361   0.09391   0.00214   0.92184   -0.38780   100.23193
2694   0.09389   0.00302   -0.19885   44.90612   0.09389   0.00302   0.92203   -0.38734   100.25330
2695   0.09393   0.00089   -0.19873   44.97250   0.09393   0.00089   0.92209   -0.38710   100.20447
2696   0.09387   0.00073   -0.19916   44.97724   0.09387   0.00073   0.92181   -0.38792   100.21362
2697   0.09408   0.00031   -0.19928   44.99051   0.09408   0.00031   0.92172   -0.38813   100.27161
2698   0.09413   -0.00125   -0.19807   45.03885   0.09413   -0.00125   0.92267   -0.38591   100.28076
2699   0.09424   -0.00049   -0.19886   45.01517   0.09424   -0.00049   0.92199   -0.38734   100.20142
2700   0.09419   0.00000   -0.19976   45.00000   0.09419   0.00000   0.92129   -0.38899   100.23193
2701   0.09420   -0.00092   -0.19948   45.02847   0.09420   -0.00092   0.92151   -0.38847   100.24109
2702   0.09427   -0.00079   -0.19921   45.02466   0.09427   -0.00079   0.92172   -0.38798   100.17395
2703   0.09428   0.00076   -0.19964   44.97628   0.09428   0.00076   0.92138   -0.38878   100.23193
2704   0.09420   -0.00110   -0.19973   45.03416   0.09420   -0.00110   0.92135   -0.38896   100.28992
2705   0.09426   -0.00107   -0.19910   45.03320   0.09426   -0.00107   0.92187   -0.38780   100.20142
2706   0.09424   0.00067   -0.19950   44.97913   0.09424   0.00067   0.92154   -0.38853   100.22278
2707   0.09408   0.00281   -0.20002   44.91268   0.09408   0.00281   0.92114   -0.38951   100.20142
2708   0.09396   0.00330   -0.19801   44.89767   0.09396   0.00330   0.92270   -0.38578   100.29907
2709   0.09399   0.00662   -0.19789   44.79440   0.09399   0.00662   0.92276   -0.38557   100.18311
2710   0.09407   0.00913   -0.19801   44.71669   0.09407   0.00913   0.92267   -0.38578   100.23193
2711   0.09385   0.01187   -0.19838   44.63129   0.09385   0.01187   0.92236   -0.38649   100.28076
2712   0.09391   0.01248   -0.19824   44.61237   0.09391   0.01248   0.92242   -0.38621   100.21362
2713   0.09397   0.00967   -0.19876   44.69945   0.09397   0.00967   0.92212   -0.38719   100.20447
2714   0.09385   0.00812   -0.19862   44.74782   0.09385   0.00812   0.92218   -0.38691   100.27161
2715   0.09386   0.00537   -0.19770   44.83327   0.09386   0.00537   0.92291   -0.38520   100.27161
2716   0.09397   0.00098   -0.19690   44.96971   0.09397   0.00098   0.92355   -0.38374   100.23193
2717   0.09395   -0.00281   -0.19798   45.08717   0.09395   -0.00281   0.92270   -0.38572   100.24109
2718   0.09404   -0.00510   -0.19743   45.15816   0.09404   -0.00510   0.92312   -0.38472   100.32043
2719   0.09423   -0.00964   -0.19820   45.29949   0.09423   -0.00964   0.92245   -0.38612   100.22278
2720   0.09431   -0.01395   -0.19894   45.43338   0.09431   -0.01395   0.92187   -0.38749   100.22278
2721   0.09417   -0.01675   -0.19955   45.52090   0.09417   -0.01675   0.92135   -0.38862   100.35706
2722   0.09423   -0.01862   -0.20045   45.57920   0.09423   -0.01862   0.92065   -0.39030   100.32043
2723   0.09431   -0.02203   -0.19998   45.68533   0.09431   -0.02203   0.92090   -0.38942   100.18311
2724   0.09432   -0.02417   -0.19956   45.75155   0.09432   -0.02417   0.92114   -0.38862   100.15259
2725   0.09418   -0.02203   -0.19972   45.68515   0.09418   -0.02203   0.92114   -0.38896   100.32959
2726   0.09420   -0.01993   -0.19919   45.61943   0.09420   -0.01993   0.92154   -0.38795   100.30823
2727   0.09433   -0.01840   -0.19797   45.57137   0.09433   -0.01840   0.92257   -0.38572   100.18311
2728   0.09419   -0.01349   -0.19870   45.41909   0.09419   -0.01349   0.92203   -0.38704   100.29907
2729   0.09399   -0.00604   -0.19990   45.18790   0.09399   -0.00604   0.92126   -0.38929   100.34790
2730   0.09401   -0.00040   -0.19928   45.01233   0.09401   -0.00040   0.92181   -0.38816   100.24109
2731   0.09406   0.00647   -0.19869   44.79900   0.09406   0.00647   0.92215   -0.38704   100.23193
2732   0.09388   0.00919   -0.19932   44.71446   0.09388   0.00919   0.92160   -0.38820   100.31128
2733   0.09385   0.01340   -0.19898   44.58369   0.09385   0.01340   0.92187   -0.38759   100.32043
2734   0.09397   0.01715   -0.19780   44.46753   0.09397   0.01715   0.92267   -0.38539   100.22278
2735   0.09388   0.01810   -0.19763   44.43826   0.09388   0.01810   0.92282   -0.38508   100.26245
2736   0.09377   0.01950   -0.19853   44.39419   0.09377   0.01950   0.92206   -0.38673   100.30212
2737   0.09386   0.01968   -0.19928   44.38810   0.09386   0.01968   0.92145   -0.38810   100.17395
2738   0.09388   0.01743   -0.19881   44.45853   0.09388   0.01743   0.92187   -0.38725   100.21362
2739   0.09399   0.01364   -0.19895   44.57607   0.09399   0.01364   0.92181   -0.38749   100.28076
2740   0.09414   0.01086   -0.19886   44.66242   0.09414   0.01086   0.92196   -0.38734   100.25024
2741   0.09426   0.00552   -0.19867   44.82841   0.09426   0.00552   0.92224   -0.38704   100.16479
2742   0.09414   0.00174   -0.19939   44.94593   0.09414   0.00174   0.92160   -0.38832   100.28992
2743   0.09421   -0.00128   -0.20009   45.03987   0.09421   -0.00128   0.92105   -0.38960   100.30823
2744   0.09426   -0.00522   -0.19995   45.16230   0.09426   -0.00522   0.92117   -0.38936   100.23193
2745   0.09429   -0.00864   -0.20051   45.26874   0.09429   -0.00864   0.92065   -0.39036   100.19226
2746   0.09422   -0.01196   -0.20019   45.37215   0.09422   -0.01196   0.92087   -0.38978   100.29907
2747   0.09429   -0.01660   -0.20090   45.51672   0.09429   -0.01660   0.92035   -0.39113   100.25940
2748   0.09431   -0.01773   -0.20045   45.55171   0.09431   -0.01773   0.92059   -0.39027   100.18311
2749   0.09418   -0.01703   -0.19991   45.52961   0.09418   -0.01703   0.92105   -0.38929   100.27161
2750   0.09407   -0.01563   -0.20024   45.48608   0.09407   -0.01563   0.92083   -0.38990   100.32043
2751   0.09403   -0.01080   -0.19949   45.33587   0.09403   -0.01080   0.92145   -0.38850   100.20447
2752   0.09403   -0.00516   -0.19928   45.16030   0.09403   -0.00516   0.92172   -0.38813   100.17395
2753   0.09394   -0.00198   -0.19945   45.06166   0.09394   -0.00198   0.92157   -0.38844   100.30212
2754   0.09384   0.00397   -0.19932   44.87668   0.09384   0.00397   0.92163   -0.38820   100.30212
2755   0.09396   0.00586   -0.19909   44.81791   0.09396   0.00586   0.92187   -0.38780   100.20447
2756   0.09387   0.01032   -0.19966   44.67927   0.09387   0.01032   0.92132   -0.38881   100.24109
2757   0.09385   0.01120   -0.19991   44.65170   0.09385   0.01120   0.92117   -0.38929   100.24109
2758   0.09386   0.01254   -0.19895   44.61025   0.09386   0.01254   0.92190   -0.38752   100.27161
2759   0.09393   0.01373   -0.19890   44.57327   0.09393   0.01373   0.92190   -0.38743   100.27161
2760   0.09387   0.01086   -0.19890   44.66239   0.09387   0.01086   0.92187   -0.38740   100.32043
2761   0.09409   0.00986   -0.19823   44.69387   0.09409   0.00986   0.92245   -0.38618   100.24109
2762   0.09418   0.00842   -0.19850   44.73837   0.09418   0.00842   0.92230   -0.38670   100.25024
2763   0.09401   0.00522   -0.19820   44.83794   0.09401   0.00522   0.92254   -0.38615   100.29907
2764   0.09415   0.00351   -0.19916   44.89092   0.09415   0.00351   0.92175   -0.38789   100.28076
2765   0.09427   0.00061   -0.19931   44.98103   0.09427   0.00061   0.92172   -0.38820   100.16479
2766   0.09435   -0.00244   -0.19933   45.07589   0.09435   -0.00244   0.92160   -0.38820   100.22278
2767   0.09429   -0.00531   -0.19964   45.16510   0.09429   -0.00531   0.92145   -0.38881   100.28992
2768   0.09427   -0.00678   -0.19953   45.21064   0.09427   -0.00678   0.92145   -0.38856   100.34790
2769   0.09432   -0.00940   -0.19972   45.29225   0.09432   -0.00940   0.92138   -0.38896   100.14343
2770   0.09426   -0.01163   -0.19895   45.36131   0.09426   -0.01163   0.92190   -0.38752   100.21362
2771   0.09414   -0.01178   -0.19884   45.36605   0.09414   -0.01178   0.92190   -0.38728   100.33875
2772   0.09407   -0.01114   -0.19861   45.34604   0.09407   -0.01114   0.92215   -0.38688   100.24109
2773   0.09399   -0.00858   -0.19837   45.26636   0.09399   -0.00858   0.92233   -0.38643   100.19226
2774   0.09404   -0.00821   -0.19882   45.25505   0.09404   -0.00821   0.92209   -0.38731   100.25024
2775   0.09393   -0.00461   -0.19905   45.14320   0.09393   -0.00461   0.92193   -0.38774   100.28076
2776   0.09390   -0.00119   -0.19878   45.03698   0.09390   -0.00119   0.92218   -0.38725   100.24109
2777   0.09387   0.00027   -0.19883   44.99147   0.09387   0.00027   0.92203   -0.38728   100.23193
2778   0.09379   0.00317   -0.19884   44.90139   0.09379   0.00317   0.92209   -0.38734   100.25330
2779   0.09372   0.00439   -0.19896   44.86345   0.09372   0.00439   0.92196   -0.38755   100.30212
2780   0.09374   0.00760   -0.19952   44.76377   0.09374   0.00760   0.92154   -0.38859   100.24414
2781   0.09384   0.00723   -0.19934   44.77519   0.09384   0.00723   0.92169   -0.38826   100.27161
2782   0.09401   0.00641   -0.19871   44.80091   0.09401   0.00641   0.92218   -0.38710   100.24109
2783   0.09421   0.00745   -0.19892   44.76862   0.09421   0.00745   0.92196   -0.38746   100.17395
2784   0.09419   0.00635   -0.19933   44.80270   0.09419   0.00635   0.92172   -0.38826   100.22278
2785   0.09420   0.00436   -0.19897   44.86440   0.09420   0.00436   0.92199   -0.38759   100.28992
2786   0.09425   0.00360   -0.19870   44.88811   0.09425   0.00360   0.92209   -0.38704   100.18311
2787   0.09424   0.00070   -0.19902   44.97819   0.09424   0.00070   0.92190   -0.38765   100.25940
2788   0.09418   0.00113   -0.19948   44.96489   0.09418   0.00113   0.92151   -0.38847   100.28076
2789   0.09416   -0.00021   -0.20000   45.00665   0.09416   -0.00021   0.92111   -0.38945   100.28076
2790   0.09428   -0.00168   -0.19982   45.05220   0.09428   -0.00168   0.92126   -0.38911   100.17395
2791   0.09421   -0.00305   -0.19944   45.09486   0.09421   -0.00305   0.92163   -0.38844   100.23193
2792   0.09408   -0.00504   -0.19963   45.15657   0.09408   -0.00504   0.92135   -0.38874   100.29907
2793   0.09407   -0.00497   -0.19975   45.15469   0.09407   -0.00497   0.92126   -0.38896   100.21362
2794   0.09409   -0.00574   -0.19962   45.17838   0.09409   -0.00574   0.92141   -0.38874   100.18311
2795   0.09398   -0.00574   -0.19950   45.17836   0.09398   -0.00574   0.92154   -0.38853   100.23193
2796   0.09383   -0.00412   -0.19941   45.12807   0.09383   -0.00412   0.92163   -0.38838   100.27161
2797   0.09387   -0.00250   -0.19974   45.07781   0.09387   -0.00250   0.92135   -0.38899   100.26245
2798   0.09395   -0.00113   -0.19996   45.03512   0.09395   -0.00113   0.92117   -0.38939   100.20447
2799   0.09378   0.00079   -0.19970   44.97533   0.09378   0.00079   0.92135   -0.38890   100.26245
2800   0.09389   0.00226   -0.19973   44.92978   0.09389   0.00226   0.92135   -0.38896   100.24109
2801   0.09392   0.00330   -0.19945   44.89754   0.09392   0.00330   0.92157   -0.38844   100.24109
2802   0.09391   0.00330   -0.19935   44.89755   0.09391   0.00330   0.92163   -0.38826   100.23193
2803   0.09399   0.00424   -0.19966   44.86810   0.09399   0.00424   0.92135   -0.38881   100.27161
2804   0.09416   0.00397   -0.19938   44.87668   0.09416   0.00397   0.92163   -0.38832   100.18311
2805   0.09410   0.00558   -0.19897   44.82645   0.09410   0.00558   0.92190   -0.38755   100.32959
