Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
282   0.09409   -0.09314   0.14581   47.79000   0.09409   -0.09314   0.95337   0.28755   99.16077
283   0.09409   -0.09336   0.14454   47.79431   0.09409   -0.09336   0.95407   0.28510   99.14246
284   0.09412   -0.09076   0.14495   47.71714   0.09412   -0.09076   0.95407   0.28590   99.18213
285   0.09414   -0.09156   0.14472   47.74057   0.09414   -0.09156   0.95413   0.28544   99.15161
286   0.09418   -0.09110   0.14439   47.72618   0.09418   -0.09110   0.95441   0.28483   99.17297
287   0.09420   -0.09052   0.14549   47.71048   0.09420   -0.09052   0.95386   0.28694   99.20044
288   0.09419   -0.09046   0.14569   47.70900   0.09419   -0.09046   0.95373   0.28733   99.15161
289   0.09408   -0.09180   0.14462   47.74775   0.09408   -0.09180   0.95416   0.28526   99.10278
290   0.09388   -0.09153   0.14595   47.74158   0.09388   -0.09153   0.95346   0.28782   99.16992
291   0.09391   -0.08902   0.14433   47.66393   0.09391   -0.08902   0.95459   0.28471   99.21875
292   0.09398   -0.08774   0.14530   47.62695   0.09398   -0.08774   0.95416   0.28657   99.16077
293   0.09378   -0.08560   0.14533   47.56285   0.09378   -0.08560   0.95434   0.28663   99.24622
294   0.09380   -0.08521   0.14489   47.55030   0.09380   -0.08521   0.95462   0.28578   99.22791
295   0.09385   -0.08188   0.14473   47.45015   0.09385   -0.08188   0.95505   0.28547   99.25842
296   0.09378   -0.08396   0.14497   47.51289   0.09378   -0.08396   0.95468   0.28593   99.25537
297   0.09371   -0.08301   0.14486   47.48432   0.09371   -0.08301   0.95483   0.28571   99.27673
298   0.09378   -0.08509   0.14550   47.54764   0.09378   -0.08509   0.95425   0.28694   99.34387
299   0.09384   -0.08551   0.14509   47.55988   0.09384   -0.08551   0.95444   0.28614   99.24622
300   0.09390   -0.08506   0.14524   47.54625   0.09390   -0.08506   0.95444   0.28645   99.24622
301   0.09398   -0.08426   0.14527   47.52246   0.09398   -0.08426   0.95450   0.28651   99.34692
302   0.09402   -0.08551   0.14546   47.56020   0.09402   -0.08551   0.95431   0.28687   99.28894
303   0.09412   -0.08762   0.14512   47.62290   0.09412   -0.08762   0.95431   0.28623   99.23096
304   0.09406   -0.08811   0.14600   47.63929   0.09406   -0.08811   0.95364   0.28788   99.27673
305   0.09413   -0.08747   0.14562   47.61911   0.09413   -0.08747   0.95404   0.28718   99.26758
306   0.09417   -0.08435   0.14412   47.52366   0.09417   -0.08435   0.95508   0.28428   99.25842
307   0.09417   -0.08487   0.14432   47.53934   0.09417   -0.08487   0.95499   0.28468   99.24927
308   0.09407   -0.08078   0.14462   47.41697   0.09407   -0.08078   0.95523   0.28529   99.34692
309   0.09410   -0.08377   0.14487   47.50735   0.09410   -0.08377   0.95471   0.28571   99.20959
310   0.09401   -0.08176   0.14493   47.44682   0.09401   -0.08176   0.95492   0.28587   99.16992
311   0.09383   -0.08185   0.14577   47.45087   0.09383   -0.08185   0.95441   0.28745   99.30420
312   0.09384   -0.08069   0.14574   47.41593   0.09384   -0.08069   0.95456   0.28742   99.20959
313   0.09384   -0.08097   0.14598   47.42473   0.09384   -0.08097   0.95431   0.28785   99.22791
314   0.09376   -0.07987   0.14558   47.39091   0.09376   -0.07987   0.95474   0.28712   99.25537
315   0.09375   -0.07956   0.14582   47.38213   0.09375   -0.07956   0.95462   0.28758   99.23706
316   0.09375   -0.07959   0.14535   47.38243   0.09375   -0.07959   0.95486   0.28666   99.21570
317   0.09373   -0.07883   0.14522   47.35939   0.09373   -0.07883   0.95499   0.28642   99.24622
318   0.09362   -0.08023   0.14554   47.40198   0.09362   -0.08023   0.95468   0.28703   99.26453
319   0.09375   -0.08124   0.14513   47.43183   0.09375   -0.08124   0.95474   0.28620   99.22791
320   0.09389   -0.08231   0.14488   47.46310   0.09389   -0.08231   0.95495   0.28578   99.13025
321   0.09380   -0.08310   0.14464   47.48673   0.09380   -0.08310   0.95495   0.28529   99.14856
322   0.09387   -0.08432   0.14518   47.52419   0.09387   -0.08432   0.95453   0.28632   99.40491
323   0.09410   -0.08643   0.14462   47.58648   0.09410   -0.08643   0.95468   0.28526   99.20959
324   0.09405   -0.08631   0.14453   47.58260   0.09405   -0.08631   0.95477   0.28510   99.20044
325   0.09402   -0.08783   0.14497   47.62918   0.09402   -0.08783   0.95434   0.28593   99.22791
326   0.09413   -0.08737   0.14520   47.61588   0.09413   -0.08737   0.95422   0.28636   99.30725
327   0.09414   -0.08701   0.14520   47.60490   0.09414   -0.08701   0.95425   0.28636   99.25842
328   0.09420   -0.08594   0.14460   47.57195   0.09420   -0.08594   0.95468   0.28520   99.18213
329   0.09418   -0.08579   0.14478   47.56757   0.09418   -0.08579   0.95462   0.28556   99.27063
330   0.09422   -0.08365   0.14458   47.50308   0.09422   -0.08365   0.95495   0.28520   99.24927
331   0.09408   -0.08469   0.14446   47.53405   0.09408   -0.08469   0.95492   0.28495   99.20044
332   0.09395   -0.08295   0.14462   47.48195   0.09395   -0.08295   0.95505   0.28529   99.25842
333   0.09390   -0.08271   0.14446   47.47460   0.09390   -0.08271   0.95508   0.28495   99.11194
334   0.09386   -0.08246   0.14448   47.46725   0.09386   -0.08246   0.95511   0.28498   99.16077
335   0.09380   -0.08283   0.14511   47.47918   0.09380   -0.08283   0.95471   0.28620   99.24622
336   0.09385   -0.08182   0.14502   47.44887   0.09385   -0.08182   0.95483   0.28602   99.23706
337   0.09384   -0.08368   0.14471   47.50407   0.09384   -0.08368   0.95492   0.28544   99.18823
338   0.09369   -0.08194   0.14525   47.45266   0.09369   -0.08194   0.95477   0.28648   99.16687
339   0.09366   -0.08255   0.14457   47.47013   0.09366   -0.08255   0.95505   0.28516   99.32251
340   0.09376   -0.08283   0.14509   47.47926   0.09376   -0.08283   0.95468   0.28614   99.18823
341   0.09378   -0.08182   0.14449   47.44794   0.09378   -0.08182   0.95520   0.28501   99.10889
342   0.09378   -0.08234   0.14455   47.46362   0.09378   -0.08234   0.95511   0.28513   99.22791
343   0.09389   -0.08271   0.14420   47.47413   0.09389   -0.08271   0.95526   0.28446   99.27673
344   0.09411   -0.08310   0.14414   47.48594   0.09411   -0.08310   0.95526   0.28434   99.27979
345   0.09399   -0.08496   0.14429   47.54206   0.09399   -0.08496   0.95499   0.28462   99.17908
346   0.09406   -0.08591   0.14423   47.57047   0.09406   -0.08591   0.95489   0.28449   99.21875
347   0.09412   -0.08707   0.14449   47.60556   0.09412   -0.08707   0.95468   0.28501   99.25842
348   0.09416   -0.08670   0.14466   47.59499   0.09416   -0.08670   0.95456   0.28532   99.24927
349   0.09422   -0.08716   0.14488   47.60869   0.09422   -0.08716   0.95453   0.28578   99.17297
350   0.09410   -0.08756   0.14451   47.62033   0.09410   -0.08756   0.95459   0.28504   99.25842
351   0.09416   -0.08798   0.14456   47.63297   0.09416   -0.08798   0.95462   0.28516   99.17297
352   0.09413   -0.08557   0.14446   47.56055   0.09413   -0.08557   0.95486   0.28495   99.32861
353   0.09403   -0.08539   0.14501   47.55592   0.09403   -0.08539   0.95456   0.28602   99.20959
354   0.09395   -0.08435   0.14447   47.52422   0.09395   -0.08435   0.95486   0.28495   99.27673
355   0.09389   -0.08399   0.14439   47.51276   0.09389   -0.08399   0.95508   0.28483   99.21875
356   0.09392   -0.08246   0.14420   47.46678   0.09392   -0.08246   0.95529   0.28446   99.24927
357   0.09388   -0.08206   0.14480   47.45591   0.09388   -0.08206   0.95492   0.28559   99.24622
358   0.09382   -0.08185   0.14494   47.44970   0.09382   -0.08185   0.95486   0.28587   99.09058
359   0.09383   -0.08173   0.14487   47.44576   0.09383   -0.08173   0.95499   0.28574   99.12109
360   0.09366   -0.08170   0.14444   47.44453   0.09366   -0.08170   0.95511   0.28489   99.24622
361   0.09378   -0.08252   0.14537   47.47049   0.09378   -0.08252   0.95456   0.28669   99.21875
362   0.09385   -0.08200   0.14483   47.45417   0.09385   -0.08200   0.95489   0.28565   99.24622
363   0.09377   -0.08222   0.14508   47.46085   0.09377   -0.08222   0.95477   0.28614   99.26758
364   0.09379   -0.08167   0.14466   47.44386   0.09379   -0.08167   0.95502   0.28532   99.30420
365   0.09400   -0.08206   0.14460   47.45567   0.09400   -0.08206   0.95502   0.28520   99.24011
366   0.09413   -0.08356   0.14464   47.50051   0.09413   -0.08356   0.95489   0.28529   99.22180
367   0.09398   -0.08582   0.14453   47.56815   0.09398   -0.08582   0.95474   0.28507   99.32556
368   0.09403   -0.08417   0.14436   47.51829   0.09403   -0.08417   0.95505   0.28477   99.22791
369   0.09412   -0.08368   0.14426   47.50343   0.09412   -0.08368   0.95517   0.28459   99.20044
370   0.09411   -0.08417   0.14423   47.51829   0.09411   -0.08417   0.95505   0.28449   99.23096
371   0.09405   -0.08496   0.14464   47.54263   0.09405   -0.08496   0.95477   0.28529   99.35608
372   0.09415   -0.08466   0.14403   47.53250   0.09415   -0.08466   0.95517   0.28413   99.25842
373   0.09410   -0.08350   0.14458   47.49846   0.09410   -0.08350   0.95499   0.28520   99.24927
374   0.09405   -0.08487   0.14460   47.53966   0.09405   -0.08487   0.95486   0.28523   99.24011
375   0.09401   -0.08597   0.14483   47.57294   0.09401   -0.08597   0.95465   0.28568   99.21875
376   0.09382   -0.08448   0.14509   47.52874   0.09382   -0.08448   0.95453   0.28614   99.26758
377   0.09376   -0.08261   0.14480   47.47242   0.09376   -0.08261   0.95486   0.28559   99.22791
378   0.09376   -0.08209   0.14461   47.45650   0.09376   -0.08209   0.95505   0.28523   99.26758
379   0.09376   -0.08127   0.14455   47.43166   0.09376   -0.08127   0.95517   0.28513   99.15771
380   0.09374   -0.07993   0.14444   47.39121   0.09374   -0.07993   0.95535   0.28492   99.17908
381   0.09376   -0.07971   0.14461   47.38523   0.09376   -0.07971   0.95520   0.28523   99.29504
382   0.09385   -0.07877   0.14484   47.35705   0.09385   -0.07877   0.95520   0.28568   99.11194
383   0.09376   -0.07959   0.14545   47.38258   0.09376   -0.07959   0.95480   0.28684   99.22791
384   0.09375   -0.08014   0.14524   47.39887   0.09375   -0.08014   0.95483   0.28645   99.29504
385   0.09387   -0.07840   0.14447   47.34562   0.09387   -0.07840   0.95541   0.28495   99.23706
386   0.09413   -0.07797   0.14493   47.33319   0.09413   -0.07797   0.95529   0.28587   99.16077
387   0.09414   -0.07828   0.14527   47.34295   0.09414   -0.07828   0.95502   0.28651   99.13330
388   0.09405   -0.07849   0.14506   47.34909   0.09405   -0.07849   0.95511   0.28611   99.24927
389   0.09413   -0.07929   0.14504   47.37296   0.09413   -0.07929   0.95502   0.28605   99.19128
390   0.09413   -0.08039   0.14489   47.40553   0.09413   -0.08039   0.95508   0.28578   99.17297
391   0.09407   -0.07974   0.14506   47.38659   0.09407   -0.07974   0.95502   0.28611   99.24927
392   0.09406   -0.08203   0.14521   47.45547   0.09406   -0.08203   0.95474   0.28639   99.20044
393   0.09413   -0.08231   0.14535   47.46412   0.09413   -0.08231   0.95456   0.28663   99.20044
394   0.09411   -0.08225   0.14481   47.46136   0.09411   -0.08225   0.95492   0.28562   99.13330
395   0.09407   -0.08304   0.14507   47.48554   0.09407   -0.08304   0.95471   0.28611   99.21875
396   0.09399   -0.08292   0.14517   47.48199   0.09399   -0.08292   0.95468   0.28632   99.22791
397   0.09387   -0.08231   0.14547   47.46420   0.09387   -0.08231   0.95453   0.28687   99.19739
398   0.09383   -0.08164   0.14502   47.44334   0.09383   -0.08164   0.95486   0.28602   99.23706
399   0.09371   -0.08057   0.14502   47.41114   0.09371   -0.08057   0.95502   0.28605   99.26453
400   0.09390   -0.08087   0.14505   47.42054   0.09390   -0.08087   0.95489   0.28608   99.18823
401   0.09373   -0.07965   0.14489   47.38372   0.09373   -0.07965   0.95508   0.28578   99.22791
402   0.09363   -0.07959   0.14514   47.38213   0.09363   -0.07959   0.95499   0.28626   99.38354
403   0.09381   -0.07868   0.14515   47.35477   0.09381   -0.07868   0.95502   0.28626   99.13025
404   0.09382   -0.07797   0.14514   47.33378   0.09382   -0.07797   0.95505   0.28623   99.15771
405   0.09367   -0.07855   0.14511   47.35091   0.09367   -0.07855   0.95511   0.28620   99.24622
406   0.09377   -0.07846   0.14532   47.34856   0.09377   -0.07846   0.95495   0.28660   99.30420
407   0.09398   -0.07852   0.14523   47.35038   0.09398   -0.07852   0.95495   0.28642   99.20959
408   0.09407   -0.07840   0.14496   47.34614   0.09407   -0.07840   0.95520   0.28593   99.19128
409   0.09397   -0.07733   0.14489   47.31409   0.09397   -0.07733   0.95529   0.28578   99.21875
410   0.09408   -0.07920   0.14635   47.37189   0.09408   -0.07920   0.95434   0.28858   99.19128
411   0.09418   -0.07917   0.14549   47.36985   0.09418   -0.07917   0.95480   0.28694   99.06616
412   0.09409   -0.08219   0.14764   47.46386   0.09409   -0.08219   0.95325   0.29102   99.21875
413   0.09408   -0.08219   0.14612   47.46142   0.09408   -0.08219   0.95419   0.28813   99.20959
414   0.09423   -0.08618   0.14674   47.58258   0.09423   -0.08618   0.95343   0.28932   99.20044
415   0.09419   -0.08533   0.14658   47.55662   0.09419   -0.08533   0.95361   0.28901   99.17297
416   0.09415   -0.08713   0.14613   47.61011   0.09415   -0.08713   0.95367   0.28813   99.24011
417   0.09408   -0.08914   0.14565   47.66959   0.09408   -0.08914   0.95386   0.28724   99.18213
418   0.09400   -0.08878   0.14494   47.65759   0.09400   -0.08878   0.95425   0.28587   99.22791
419   0.09387   -0.09131   0.14455   47.73288   0.09387   -0.09131   0.95428   0.28513   99.24622
420   0.09389   -0.09082   0.14381   47.71706   0.09389   -0.09082   0.95474   0.28370   99.25842
421   0.09392   -0.08951   0.14481   47.67939   0.09392   -0.08951   0.95425   0.28562   99.17908
422   0.09380   -0.09125   0.14460   47.73124   0.09380   -0.09125   0.95422   0.28523   99.27673
423   0.09377   -0.08945   0.14549   47.67851   0.09377   -0.08945   0.95392   0.28694   99.24622
424   0.09390   -0.08908   0.14506   47.66701   0.09390   -0.08908   0.95413   0.28608   99.16077
425   0.09380   -0.08841   0.14605   47.64846   0.09380   -0.08841   0.95361   0.28797   99.21875
426   0.09382   -0.08478   0.14593   47.53912   0.09382   -0.08478   0.95404   0.28776   99.23706
427   0.09382   -0.08298   0.14597   47.48491   0.09382   -0.08298   0.95425   0.28785   99.25537
428   0.09396   -0.08087   0.14566   47.42138   0.09396   -0.08087   0.95456   0.28724   99.12109
429   0.09398   -0.07730   0.14598   47.31451   0.09398   -0.07730   0.95474   0.28788   99.22791
430   0.09397   -0.07532   0.14566   47.25479   0.09397   -0.07532   0.95499   0.28724   99.25842
431   0.09398   -0.07324   0.14723   47.19452   0.09398   -0.07324   0.95428   0.29026   99.23706
432   0.09410   -0.07331   0.14690   47.19592   0.09410   -0.07331   0.95447   0.28962   99.20044
433   0.09403   -0.07355   0.14671   47.20306   0.09403   -0.07355   0.95453   0.28925   99.30725
434   0.09408   -0.07447   0.14649   47.23038   0.09408   -0.07447   0.95453   0.28883   99.27979
435   0.09417   -0.07410   0.14710   47.21995   0.09417   -0.07410   0.95431   0.29002   99.20044
436   0.09418   -0.07590   0.14817   47.27570   0.09418   -0.07590   0.95346   0.29203   99.18213
437   0.09413   -0.07920   0.14766   47.37378   0.09413   -0.07920   0.95358   0.29109   99.17297
438   0.09403   -0.07987   0.14647   47.39259   0.09403   -0.07987   0.95407   0.28877   99.20044
439   0.09394   -0.08118   0.14688   47.43233   0.09394   -0.08118   0.95383   0.28959   99.25842
440   0.09379   -0.08429   0.14640   47.52529   0.09379   -0.08429   0.95376   0.28864   99.15771
441   0.09385   -0.08707   0.14727   47.60995   0.09385   -0.08707   0.95306   0.29032   99.19739
442   0.09383   -0.08820   0.14709   47.64361   0.09383   -0.08820   0.95306   0.28999   99.22791
443   0.09382   -0.08924   0.14684   47.67419   0.09382   -0.08924   0.95318   0.28953   99.21875
444   0.09376   -0.08600   0.14586   47.57565   0.09376   -0.08600   0.95398   0.28764   99.19739
445   0.09372   -0.08759   0.14649   47.62416   0.09372   -0.08759   0.95352   0.28886   99.23706
446   0.09371   -0.08548   0.14586   47.56019   0.09371   -0.08548   0.95398   0.28761   99.10889
447   0.09364   -0.08316   0.14539   47.48957   0.09364   -0.08316   0.95456   0.28675   99.22485
448   0.09381   -0.07956   0.14670   47.38334   0.09381   -0.07956   0.95413   0.28925   99.14856
449   0.09400   -0.07926   0.14738   47.37545   0.09400   -0.07926   0.95364   0.29054   99.11194
450   0.09399   -0.07367   0.14676   47.20664   0.09399   -0.07367   0.95456   0.28938   99.24011
451   0.09403   -0.06977   0.14716   47.09013   0.09403   -0.06977   0.95453   0.29011   99.24927
452   0.09406   -0.06882   0.14762   47.06208   0.09406   -0.06882   0.95444   0.29102   99.13330
453   0.09416   -0.06629   0.14658   46.98497   0.09416   -0.06629   0.95514   0.28901   99.17297
454   0.09409   -0.06330   0.14589   46.89441   0.09409   -0.06330   0.95578   0.28770   99.23096
455   0.09411   -0.06275   0.14626   46.87843   0.09411   -0.06275   0.95557   0.28840   99.21875
456   0.09418   -0.06305   0.14659   46.88791   0.09418   -0.06305   0.95538   0.28904   99.23096
457   0.09415   -0.06384   0.14592   46.91086   0.09415   -0.06384   0.95575   0.28776   99.12415
458   0.09407   -0.06604   0.14586   46.97668   0.09407   -0.06604   0.95563   0.28764   99.23096
459   0.09408   -0.06931   0.14645   47.07547   0.09408   -0.06931   0.95499   0.28877   99.18213
460   0.09399   -0.07135   0.14627   47.13641   0.09399   -0.07135   0.95502   0.28843   99.16992
