Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
3823   0.09387   -0.04822   -0.02746   46.38381   0.09387   -0.04822   0.99747   -0.05490   99.63684
3824   0.09385   -0.04541   -0.02879   46.30335   0.09385   -0.04541   0.99747   -0.05756   99.72534
3825   0.09381   -0.04285   -0.02829   46.22964   0.09381   -0.04285   0.99765   -0.05655   99.71619
3826   0.09397   -0.03995   -0.02832   46.14646   0.09397   -0.03995   0.99771   -0.05661   99.60022
3827   0.09387   -0.03842   -0.02841   46.10275   0.09387   -0.03842   0.99768   -0.05679   99.65820
3828   0.09380   -0.03702   -0.02835   46.06233   0.09380   -0.03702   0.99783   -0.05667   99.73450
3829   0.09389   -0.03409   -0.02748   45.97815   0.09389   -0.03409   0.99802   -0.05493   99.65820
3830   0.09398   -0.03403   -0.02690   45.97628   0.09398   -0.03403   0.99814   -0.05377   99.56970
3831   0.09395   -0.03482   -0.02733   45.99918   0.09395   -0.03482   0.99799   -0.05463   99.68567
3832   0.09400   -0.03461   -0.02791   45.99308   0.09400   -0.03461   0.99796   -0.05579   99.73450
3833   0.09421   -0.03629   -0.02768   46.04124   0.09421   -0.03629   0.99792   -0.05533   99.64905
3834   0.09420   -0.03659   -0.02743   46.05002   0.09420   -0.03659   0.99789   -0.05484   99.66736
3835   0.09416   -0.03928   -0.02876   46.12725   0.09416   -0.03928   0.99768   -0.05750   99.74670
3836   0.09423   -0.04172   -0.02826   46.19731   0.09423   -0.04172   0.99762   -0.05649   99.66736
3837   0.09431   -0.04450   -0.02812   46.27703   0.09431   -0.04450   0.99753   -0.05622   99.67957
3838   0.09420   -0.04584   -0.02817   46.31567   0.09420   -0.04584   0.99741   -0.05631   99.70703
3839   0.09419   -0.04862   -0.02769   46.39526   0.09419   -0.04862   0.99741   -0.05536   99.78333
3840   0.09425   -0.04926   -0.02800   46.41376   0.09425   -0.04926   0.99731   -0.05597   99.69788
3841   0.09413   -0.05087   -0.02821   46.46024   0.09413   -0.05087   0.99722   -0.05640   99.72534
3842   0.09396   -0.05054   -0.02855   46.45066   0.09396   -0.05054   0.99719   -0.05707   99.68567
3843   0.09395   -0.05075   -0.02739   46.45665   0.09395   -0.05075   0.99728   -0.05475   99.71619
3844   0.09399   -0.04984   -0.02809   46.43033   0.09399   -0.04984   0.99734   -0.05615   99.62769
3845   0.09385   -0.04721   -0.02887   46.35512   0.09385   -0.04721   0.99734   -0.05771   99.74365
3846   0.09386   -0.04608   -0.02849   46.32263   0.09386   -0.04608   0.99744   -0.05695   99.69482
3847   0.09389   -0.04468   -0.02792   46.28232   0.09389   -0.04468   0.99750   -0.05582   99.58801
3848   0.09382   -0.04294   -0.02835   46.23234   0.09382   -0.04294   0.99759   -0.05667   99.63684
3849   0.09378   -0.04062   -0.02864   46.16585   0.09378   -0.04062   0.99759   -0.05725   99.78333
3850   0.09383   -0.04099   -0.02810   46.17624   0.09383   -0.04099   0.99768   -0.05618   99.71619
3851   0.09391   -0.03980   -0.02774   46.14202   0.09391   -0.03980   0.99777   -0.05545   99.66736
3852   0.09399   -0.03909   -0.02849   46.12193   0.09399   -0.03909   0.99774   -0.05695   99.63684
3853   0.09413   -0.03958   -0.02745   46.13582   0.09413   -0.03958   0.99783   -0.05487   99.75586
3854   0.09419   -0.03980   -0.02770   46.14191   0.09419   -0.03980   0.99786   -0.05539   99.66736
3855   0.09413   -0.03974   -0.02861   46.14034   0.09413   -0.03974   0.99771   -0.05719   99.61853
3856   0.09413   -0.04047   -0.02810   46.16137   0.09413   -0.04047   0.99768   -0.05618   99.73450
3857   0.09419   -0.04038   -0.02786   46.15871   0.09419   -0.04038   0.99771   -0.05570   99.80469
3858   0.09430   -0.04260   -0.02786   46.22264   0.09430   -0.04260   0.99765   -0.05570   99.67957
3859   0.09431   -0.04328   -0.02809   46.24196   0.09431   -0.04328   0.99759   -0.05615   99.69788
3860   0.09429   -0.04480   -0.02823   46.28582   0.09429   -0.04480   0.99750   -0.05643   99.73755
3861   0.09409   -0.04678   -0.02734   46.34267   0.09409   -0.04678   0.99750   -0.05466   99.82300
3862   0.09415   -0.04804   -0.02795   46.37860   0.09415   -0.04804   0.99744   -0.05588   99.65820
3863   0.09408   -0.04956   -0.02786   46.42250   0.09408   -0.04956   0.99731   -0.05570   99.74670
3864   0.09406   -0.04917   -0.02744   46.41092   0.09406   -0.04917   0.99747   -0.05487   99.74670
3865   0.09387   -0.05002   -0.02803   46.43566   0.09387   -0.05002   0.99728   -0.05603   99.82300
3866   0.09382   -0.04910   -0.02778   46.40930   0.09382   -0.04910   0.99738   -0.05554   99.84131
3867   0.09398   -0.05005   -0.02759   46.43654   0.09398   -0.05005   0.99728   -0.05515   99.72534
3868   0.09399   -0.04816   -0.02760   46.38214   0.09399   -0.04816   0.99741   -0.05518   99.61853
3869   0.09390   -0.04733   -0.02817   46.35857   0.09390   -0.04733   0.99738   -0.05631   99.70703
3870   0.09378   -0.04633   -0.02833   46.32967   0.09378   -0.04633   0.99741   -0.05664   99.84131
3871   0.09387   -0.04566   -0.02815   46.31027   0.09387   -0.04566   0.99753   -0.05628   99.73450
3872   0.09390   -0.04547   -0.02862   46.30514   0.09390   -0.04547   0.99744   -0.05722   99.64600
3873   0.09397   -0.04407   -0.02821   46.26478   0.09397   -0.04407   0.99753   -0.05640   99.81384
3874   0.09397   -0.04245   -0.02847   46.21831   0.09397   -0.04245   0.99762   -0.05692   99.74365
3875   0.09414   -0.04331   -0.02789   46.24280   0.09414   -0.04331   0.99762   -0.05576   99.66736
3876   0.09421   -0.04193   -0.02823   46.20347   0.09421   -0.04193   0.99759   -0.05643   99.75586
3877   0.09402   -0.04236   -0.02809   46.21564   0.09402   -0.04236   0.99765   -0.05615   99.82300
3878   0.09410   -0.04135   -0.02775   46.18663   0.09410   -0.04135   0.99777   -0.05548   99.63989
3879   0.09422   -0.04221   -0.02827   46.21127   0.09422   -0.04221   0.99765   -0.05652   99.66736
3880   0.09422   -0.04050   -0.02885   46.16228   0.09422   -0.04050   0.99765   -0.05768   99.68872
3881   0.09419   -0.04257   -0.02775   46.22184   0.09419   -0.04257   0.99759   -0.05548   99.84436
3882   0.09427   -0.04282   -0.02835   46.22877   0.09427   -0.04282   0.99765   -0.05667   99.64905
3883   0.09414   -0.04407   -0.02885   46.26486   0.09414   -0.04407   0.99747   -0.05768   99.73450
3884   0.09402   -0.04425   -0.02913   46.27011   0.09402   -0.04425   0.99747   -0.05823   99.77417
3885   0.09398   -0.04614   -0.02898   46.32450   0.09398   -0.04614   0.99734   -0.05792   99.68567
3886   0.09397   -0.04724   -0.02861   46.35599   0.09397   -0.04724   0.99734   -0.05719   99.79248
3887   0.09393   -0.04798   -0.02894   46.37707   0.09393   -0.04798   0.99728   -0.05786   99.67651
3888   0.09381   -0.04776   -0.02868   46.37082   0.09381   -0.04776   0.99738   -0.05734   99.76501
3889   0.09398   -0.04935   -0.02843   46.41651   0.09398   -0.04935   0.99722   -0.05683   99.64905
3890   0.09382   -0.04776   -0.02891   46.37090   0.09382   -0.04776   0.99731   -0.05780   99.71619
3891   0.09378   -0.04691   -0.02908   46.34637   0.09378   -0.04691   0.99734   -0.05814   99.82300
3892   0.09388   -0.04605   -0.02873   46.32180   0.09388   -0.04605   0.99741   -0.05744   99.69482
3893   0.09388   -0.04599   -0.02884   46.31997   0.09388   -0.04599   0.99747   -0.05765   99.69482
3894   0.09384   -0.04590   -0.02870   46.31746   0.09384   -0.04590   0.99738   -0.05737   99.80469
3895   0.09400   -0.04364   -0.02922   46.25269   0.09400   -0.04364   0.99741   -0.05841   99.71619
3896   0.09428   -0.04343   -0.02836   46.24638   0.09428   -0.04343   0.99756   -0.05670   99.63074
3897   0.09418   -0.04266   -0.02888   46.22451   0.09418   -0.04266   0.99756   -0.05774   99.67651
3898   0.09420   -0.04276   -0.02891   46.22717   0.09420   -0.04276   0.99753   -0.05780   99.71619
3899   0.09430   -0.04169   -0.02844   46.19647   0.09430   -0.04169   0.99759   -0.05686   99.63989
3900   0.09425   -0.04196   -0.02838   46.20435   0.09425   -0.04196   0.99759   -0.05673   99.69788
3901   0.09423   -0.04184   -0.02914   46.20096   0.09423   -0.04184   0.99750   -0.05826   99.72534
3902   0.09423   -0.04126   -0.02870   46.18419   0.09423   -0.04126   0.99762   -0.05737   99.76501
3903   0.09420   -0.04306   -0.02841   46.23595   0.09420   -0.04306   0.99750   -0.05679   99.72534
3904   0.09420   -0.04440   -0.02916   46.27456   0.09420   -0.04440   0.99741   -0.05829   99.60022
3905   0.09407   -0.04367   -0.02881   46.25341   0.09407   -0.04367   0.99753   -0.05759   99.72534
3906   0.09398   -0.04379   -0.02850   46.25691   0.09398   -0.04379   0.99753   -0.05698   99.71619
3907   0.09396   -0.04492   -0.02911   46.28939   0.09396   -0.04492   0.99744   -0.05820   99.60938
3908   0.09385   -0.04376   -0.02823   46.25600   0.09385   -0.04376   0.99756   -0.05643   99.78333
3909   0.09399   -0.04605   -0.02878   46.32184   0.09399   -0.04605   0.99738   -0.05753   99.68567
3910   0.09394   -0.04633   -0.02867   46.32971   0.09394   -0.04633   0.99738   -0.05731   99.69482
3911   0.09391   -0.04584   -0.02818   46.31559   0.09391   -0.04584   0.99747   -0.05634   99.70703
3912   0.09381   -0.04642   -0.02874   46.33221   0.09381   -0.04642   0.99747   -0.05747   99.76501
3913   0.09386   -0.04724   -0.02813   46.35587   0.09386   -0.04724   0.99744   -0.05625   99.64600
3914   0.09385   -0.04492   -0.02835   46.28923   0.09385   -0.04492   0.99756   -0.05667   99.59717
3915   0.09381   -0.04572   -0.02841   46.31222   0.09381   -0.04572   0.99738   -0.05679   99.74365
3916   0.09399   -0.04587   -0.02833   46.31655   0.09399   -0.04587   0.99741   -0.05664   99.68567
3917   0.09419   -0.04428   -0.02769   46.27083   0.09419   -0.04428   0.99759   -0.05536   99.67651
3918   0.09413   -0.04508   -0.02839   46.29365   0.09413   -0.04508   0.99753   -0.05676   99.61853
3919   0.09410   -0.04379   -0.02743   46.25676   0.09410   -0.04379   0.99765   -0.05484   99.70703
3920   0.09425   -0.04257   -0.02757   46.22162   0.09425   -0.04257   0.99777   -0.05512   99.69788
3921   0.09423   -0.04209   -0.02769   46.20766   0.09423   -0.04209   0.99774   -0.05536   99.73755
3922   0.09415   -0.04129   -0.02768   46.18492   0.09415   -0.04129   0.99774   -0.05533   99.72534
3923   0.09426   -0.04242   -0.02723   46.21736   0.09426   -0.04242   0.99768   -0.05445   99.79553
3924   0.09422   -0.04105   -0.02778   46.17792   0.09422   -0.04105   0.99774   -0.05554   99.68872
3925   0.09423   -0.04093   -0.02772   46.17446   0.09423   -0.04093   0.99771   -0.05542   99.71619
3926   0.09417   -0.03958   -0.02791   46.13593   0.09417   -0.03958   0.99774   -0.05579   99.75586
3927   0.09404   -0.04001   -0.02801   46.14817   0.09404   -0.04001   0.99774   -0.05600   99.65820
3928   0.09386   -0.03916   -0.02833   46.12368   0.09386   -0.03916   0.99774   -0.05664   99.69482
3929   0.09388   -0.04105   -0.02838   46.17806   0.09388   -0.04105   0.99762   -0.05673   99.71619
3930   0.09396   -0.04111   -0.02726   46.17960   0.09396   -0.04111   0.99780   -0.05451   99.60022
3931   0.09388   -0.04007   -0.02792   46.14993   0.09388   -0.04007   0.99774   -0.05582   99.61853
3932   0.09377   -0.03964   -0.02800   46.13774   0.09377   -0.03964   0.99768   -0.05597   99.81384
3933   0.09375   -0.04047   -0.02763   46.16123   0.09375   -0.04047   0.99780   -0.05524   99.70398
3934   0.09381   -0.04147   -0.02812   46.19024   0.09381   -0.04147   0.99768   -0.05622   99.65820
3935   0.09379   -0.04135   -0.02812   46.18674   0.09379   -0.04135   0.99768   -0.05622   99.72534
3936   0.09383   -0.04068   -0.02795   46.16746   0.09383   -0.04068   0.99771   -0.05588   99.81384
3937   0.09400   -0.04221   -0.02780   46.21120   0.09400   -0.04221   0.99771   -0.05557   99.66736
3938   0.09410   -0.04245   -0.02851   46.21827   0.09410   -0.04245   0.99765   -0.05701   99.66736
3939   0.09408   -0.04166   -0.02792   46.19545   0.09408   -0.04166   0.99771   -0.05582   99.68567
3940   0.09406   -0.04306   -0.02789   46.23580   0.09406   -0.04306   0.99762   -0.05576   99.78333
3941   0.09422   -0.04129   -0.02832   46.18502   0.09422   -0.04129   0.99765   -0.05661   99.61853
3942   0.09418   -0.04120   -0.02818   46.18240   0.09418   -0.04120   0.99765   -0.05634   99.65820
3943   0.09415   -0.04224   -0.02820   46.21215   0.09415   -0.04224   0.99765   -0.05637   99.78333
3944   0.09416   -0.04199   -0.02801   46.20515   0.09416   -0.04199   0.99765   -0.05600   99.71619
3945   0.09422   -0.04224   -0.02719   46.21204   0.09422   -0.04224   0.99774   -0.05435   99.69788
3946   0.09431   -0.04254   -0.02787   46.22089   0.09431   -0.04254   0.99765   -0.05573   99.69788
3947   0.09416   -0.04297   -0.02800   46.23318   0.09416   -0.04297   0.99762   -0.05597   99.82300
3948   0.09408   -0.04004   -0.02782   46.14912   0.09408   -0.04004   0.99768   -0.05560   99.68567
3949   0.09404   -0.03928   -0.02781   46.12708   0.09404   -0.03928   0.99783   -0.05560   99.65820
3950   0.09393   -0.03922   -0.02723   46.12536   0.09393   -0.03922   0.99780   -0.05445   99.74365
3951   0.09393   -0.03870   -0.02694   46.11032   0.09393   -0.03870   0.99796   -0.05387   99.70703
3952   0.09397   -0.03629   -0.02796   46.04120   0.09397   -0.03629   0.99796   -0.05591   99.65820
3953   0.09381   -0.03681   -0.02739   46.05614   0.09381   -0.03681   0.99789   -0.05475   99.79248
3954   0.09379   -0.03677   -0.02688   46.05514   0.09379   -0.03677   0.99802   -0.05374   99.80469
3955   0.09386   -0.03833   -0.02628   46.09972   0.09386   -0.03833   0.99805   -0.05255   99.67651
3956   0.09387   -0.03906   -0.02709   46.12082   0.09387   -0.03906   0.99796   -0.05417   99.74365
3957   0.09386   -0.03998   -0.02720   46.14727   0.09386   -0.03998   0.99777   -0.05438   99.80469
3958   0.09393   -0.04099   -0.02647   46.17595   0.09393   -0.04099   0.99792   -0.05292   99.73450
3959   0.09402   -0.04218   -0.02668   46.21017   0.09402   -0.04218   0.99783   -0.05335   99.66736
3960   0.09410   -0.04209   -0.02757   46.20770   0.09410   -0.04209   0.99771   -0.05512   99.79553
3961   0.09413   -0.04230   -0.02665   46.21363   0.09413   -0.04230   0.99786   -0.05329   99.86267
3962   0.09417   -0.04456   -0.02532   46.27835   0.09417   -0.04456   0.99786   -0.05063   99.68872
3963   0.09425   -0.04669   -0.02714   46.34004   0.09425   -0.04669   0.99750   -0.05426   99.71619
3964   0.09411   -0.04788   -0.02757   46.37423   0.09411   -0.04788   0.99744   -0.05512   99.78333
3965   0.09427   -0.04791   -0.02730   46.37515   0.09427   -0.04791   0.99741   -0.05457   99.71619
3966   0.09430   -0.05112   -0.02580   46.46692   0.09430   -0.05112   0.99744   -0.05158   99.65820
3967   0.09431   -0.05121   -0.02645   46.46954   0.09431   -0.05121   0.99744   -0.05289   99.67957
3968   0.09412   -0.05081   -0.02707   46.45835   0.09412   -0.05081   0.99731   -0.05411   99.77417
3969   0.09409   -0.05063   -0.02726   46.45311   0.09409   -0.05063   0.99731   -0.05451   99.74670
3970   0.09401   -0.04971   -0.02757   46.42683   0.09401   -0.04971   0.99734   -0.05512   99.74670
3971   0.09395   -0.04834   -0.02812   46.38752   0.09395   -0.04834   0.99731   -0.05622   99.73450
3972   0.09387   -0.04923   -0.02745   46.41271   0.09387   -0.04923   0.99744   -0.05487   99.80469
3973   0.09387   -0.04849   -0.02699   46.39164   0.09387   -0.04849   0.99750   -0.05396   99.68567
3974   0.09387   -0.04669   -0.02745   46.34000   0.09387   -0.04669   0.99753   -0.05487   99.72534
3975   0.09379   -0.04556   -0.02746   46.30772   0.09379   -0.04556   0.99747   -0.05490   99.69482
3976   0.09382   -0.04209   -0.02713   46.20773   0.09382   -0.04209   0.99768   -0.05423   99.62769
3977   0.09387   -0.04077   -0.02756   46.17012   0.09387   -0.04077   0.99768   -0.05509   99.69482
3978   0.09375   -0.03668   -0.02743   46.05264   0.09375   -0.03668   0.99789   -0.05484   99.72534
3979   0.09393   -0.03568   -0.02719   46.02367   0.09393   -0.03568   0.99799   -0.05435   99.72534
3980   0.09402   -0.03540   -0.02735   46.01574   0.09402   -0.03540   0.99805   -0.05469   99.64905
3981   0.09412   -0.03452   -0.02754   45.99043   0.09412   -0.03452   0.99799   -0.05506   99.74670
3982   0.09407   -0.03534   -0.02763   46.01408   0.09407   -0.03534   0.99796   -0.05524   99.73450
3983   0.09421   -0.03574   -0.02673   46.02542   0.09421   -0.03574   0.99799   -0.05344   99.66736
3984   0.09421   -0.03494   -0.02710   46.00267   0.09421   -0.03494   0.99799   -0.05417   99.67651
3985   0.09410   -0.03421   -0.02749   45.98161   0.09410   -0.03421   0.99805   -0.05496   99.74670
3986   0.09411   -0.03546   -0.02699   46.01758   0.09411   -0.03546   0.99796   -0.05396   99.74670
3987   0.09428   -0.03693   -0.02704   46.05964   0.09428   -0.03693   0.99789   -0.05405   99.69788
3988   0.09431   -0.03687   -0.02855   46.05796   0.09431   -0.03687   0.99783   -0.05707   99.72534
3989   0.09414   -0.03989   -0.02795   46.14474   0.09414   -0.03989   0.99768   -0.05588   99.74670
3990   0.09417   -0.04147   -0.02752   46.19024   0.09417   -0.04147   0.99768   -0.05502   99.61853
3991   0.09412   -0.04129   -0.02743   46.18496   0.09412   -0.04129   0.99771   -0.05484   99.64905
3992   0.09389   -0.04209   -0.02733   46.20770   0.09389   -0.04209   0.99771   -0.05463   99.74365
3993   0.09388   -0.04279   -0.02725   46.22785   0.09388   -0.04279   0.99768   -0.05448   99.74365
3994   0.09385   -0.04163   -0.02777   46.19458   0.09385   -0.04163   0.99771   -0.05551   99.71619
3995   0.09385   -0.04044   -0.02830   46.16046   0.09385   -0.04044   0.99771   -0.05658   99.75586
3996   0.09382   -0.04062   -0.02821   46.16574   0.09382   -0.04062   0.99768   -0.05640   99.75586
3997   0.09384   -0.04254   -0.02748   46.22086   0.09384   -0.04254   0.99768   -0.05493   99.70703
3998   0.09385   -0.04358   -0.02843   46.25086   0.09385   -0.04358   0.99747   -0.05683   99.69482
3999   0.09373   -0.04401   -0.02800   46.26295   0.09373   -0.04401   0.99759   -0.05597   99.73450
4000   0.09388   -0.04321   -0.02699   46.24002   0.09388   -0.04321   0.99774   -0.05396   99.61853
