Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
2752   0.09378   0.03265   -0.32481   43.82499   0.09378   0.03265   0.79571   -0.60494   100.53406
2753   0.09390   0.03458   -0.32493   43.75551   0.09390   0.03458   0.79546   -0.60512   100.47607
2754   0.09386   0.03772   -0.32541   43.64134   0.09386   0.03772   0.79476   -0.60588   100.54626
2755   0.09387   0.03723   -0.32559   43.65859   0.09387   0.03723   0.79458   -0.60619   100.49744
2756   0.09382   0.03674   -0.32576   43.67580   0.09382   0.03674   0.79437   -0.60643   100.49744
2757   0.09374   0.03607   -0.32681   43.69787   0.09374   0.03607   0.79308   -0.60808   100.58594
2758   0.09371   0.03525   -0.32596   43.72938   0.09371   0.03525   0.79421   -0.60677   100.61340
2759   0.09385   0.03305   -0.32507   43.81027   0.09385   0.03305   0.79540   -0.60537   100.49744
2760   0.09378   0.03278   -0.32497   43.82033   0.09378   0.03278   0.79553   -0.60521   100.59509
2761   0.09384   0.03092   -0.32554   43.88637   0.09384   0.03092   0.79489   -0.60610   100.62256
2762   0.09409   0.02893   -0.32569   43.95768   0.09409   0.02893   0.79482   -0.60637   100.44556
2763   0.09415   0.02628   -0.32565   44.05337   0.09415   0.02628   0.79492   -0.60625   100.45471
2764   0.09412   0.02521   -0.32581   44.09169   0.09412   0.02521   0.79479   -0.60656   100.64087
2765   0.09417   0.02353   -0.32631   44.15154   0.09417   0.02353   0.79424   -0.60735   100.56152
2766   0.09422   0.02176   -0.32603   44.21570   0.09422   0.02176   0.79461   -0.60689   100.44556
2767   0.09424   0.02231   -0.32718   44.19445   0.09424   0.02231   0.79318   -0.60869   100.48523
2768   0.09418   0.02060   -0.32772   44.25565   0.09418   0.02060   0.79266   -0.60961   100.57068
2769   0.09424   0.02286   -0.32644   44.17558   0.09424   0.02286   0.79409   -0.60753   100.53406
2770   0.09429   0.02274   -0.32750   44.17863   0.09429   0.02274   0.79278   -0.60921   100.44556
2771   0.09415   0.02387   -0.32635   44.13935   0.09415   0.02387   0.79415   -0.60738   100.56152
2772   0.09405   0.02499   -0.32587   44.09931   0.09405   0.02499   0.79473   -0.60665   100.56458
2773   0.09402   0.02750   -0.32601   44.00882   0.09402   0.02750   0.79443   -0.60683   100.50354
2774   0.09386   0.02991   -0.32511   43.92335   0.09386   0.02991   0.79543   -0.60540   100.57373
2775   0.09387   0.03101   -0.32607   43.88226   0.09387   0.03101   0.79431   -0.60698   100.53406
2776   0.09386   0.03177   -0.32584   43.85500   0.09386   0.03177   0.79446   -0.60656   100.51575
2777   0.09379   0.03394   -0.32545   43.77766   0.09379   0.03394   0.79489   -0.60594   100.56458
2778   0.09388   0.03482   -0.32665   43.74341   0.09388   0.03482   0.79336   -0.60784   100.51575
2779   0.09376   0.03513   -0.32518   43.73528   0.09376   0.03513   0.79516   -0.60552   100.59509
2780   0.09387   0.03421   -0.32516   43.76830   0.09387   0.03421   0.79522   -0.60549   100.48523
2781   0.09379   0.03247   -0.32561   43.83018   0.09379   0.03247   0.79476   -0.60622   100.57373
2782   0.09384   0.03040   -0.32574   43.90474   0.09384   0.03040   0.79467   -0.60640   100.63171
2783   0.09408   0.02762   -0.32521   44.00560   0.09408   0.02762   0.79537   -0.60555   100.50354
2784   0.09407   0.02622   -0.32584   44.05535   0.09407   0.02622   0.79473   -0.60659   100.54321
2785   0.09399   0.02509   -0.32633   44.09528   0.09399   0.02509   0.79409   -0.60732   100.61340
2786   0.09406   0.02390   -0.32631   44.13831   0.09406   0.02390   0.79421   -0.60732   100.56458
2787   0.09412   0.02277   -0.32571   44.17976   0.09412   0.02277   0.79495   -0.60634   100.50354
2788   0.09409   0.02310   -0.32606   44.16723   0.09409   0.02310   0.79452   -0.60692   100.53406
2789   0.09418   0.02316   -0.32628   44.16471   0.09418   0.02316   0.79421   -0.60723   100.65002
2790   0.09422   0.02286   -0.32529   44.17701   0.09422   0.02286   0.79546   -0.60570   100.59204
2791   0.09429   0.02429   -0.32602   44.12435   0.09429   0.02429   0.79452   -0.60683   100.46387
2792   0.09409   0.02332   -0.32605   44.15953   0.09409   0.02332   0.79452   -0.60689   100.58289
2793   0.09398   0.02469   -0.32622   44.10982   0.09398   0.02469   0.79431   -0.60720   100.51575
2794   0.09396   0.02524   -0.32590   44.09041   0.09396   0.02524   0.79464   -0.60665   100.51575
2795   0.09397   0.02603   -0.32644   44.06112   0.09397   0.02603   0.79403   -0.60756   100.52490
2796   0.09387   0.02686   -0.32613   44.03175   0.09387   0.02686   0.79431   -0.60701   100.60425
2797   0.09387   0.02799   -0.32554   43.99193   0.09387   0.02799   0.79498   -0.60607   100.56458
2798   0.09385   0.02841   -0.32615   43.97557   0.09385   0.02841   0.79421   -0.60704   100.54626
2799   0.09376   0.02976   -0.32601   43.92748   0.09376   0.02976   0.79443   -0.60689   100.56458
2800   0.09379   0.02951   -0.32644   43.93558   0.09379   0.02951   0.79391   -0.60756   100.50659
2801   0.09376   0.03137   -0.32639   43.86846   0.09376   0.03137   0.79388   -0.60747   100.53406
2802   0.09375   0.03012   -0.32678   43.91284   0.09375   0.03012   0.79336   -0.60802   100.56458
2803   0.09383   0.02918   -0.32666   43.94732   0.09383   0.02918   0.79363   -0.60790   100.59509
2804   0.09397   0.03030   -0.32633   43.90703   0.09397   0.03030   0.79394   -0.60735   100.47607
2805   0.09412   0.02939   -0.32685   43.93925   0.09412   0.02939   0.79336   -0.60817   100.48523
2806   0.09405   0.02832   -0.32671   43.97804   0.09405   0.02832   0.79357   -0.60796   100.61035
2807   0.09411   0.02683   -0.32627   44.03270   0.09411   0.02683   0.79418   -0.60729   100.49438
2808   0.09422   0.02676   -0.32607   44.03520   0.09422   0.02676   0.79443   -0.60695   100.43640
2809   0.09415   0.02612   -0.32667   44.05734   0.09415   0.02612   0.79363   -0.60784   100.51270
2810   0.09408   0.02496   -0.32630   44.09982   0.09408   0.02496   0.79421   -0.60732   100.61035
2811   0.09420   0.02420   -0.32563   44.12822   0.09420   0.02420   0.79504   -0.60625   100.50354
2812   0.09426   0.02411   -0.32633   44.13055   0.09426   0.02411   0.79415   -0.60735   100.44556
2813   0.09415   0.02478   -0.32691   44.10553   0.09415   0.02478   0.79342   -0.60826   100.58289
2814   0.09417   0.02301   -0.32678   44.16960   0.09417   0.02301   0.79363   -0.60805   100.57068
2815   0.09408   0.02390   -0.32592   44.13877   0.09408   0.02390   0.79464   -0.60668   100.49438
2816   0.09399   0.02383   -0.32686   44.13975   0.09399   0.02383   0.79351   -0.60817   100.51575
2817   0.09387   0.02457   -0.32595   44.11459   0.09387   0.02457   0.79464   -0.60677   100.60425
2818   0.09387   0.02417   -0.32550   44.12952   0.09387   0.02417   0.79522   -0.60607   100.55542
2819   0.09387   0.02564   -0.32554   44.07655   0.09387   0.02564   0.79501   -0.60604   100.52490
2820   0.09379   0.02710   -0.32621   44.02281   0.09379   0.02710   0.79418   -0.60714   100.59509
2821   0.09387   0.02795   -0.32602   43.99233   0.09387   0.02795   0.79443   -0.60686   100.57373
2822   0.09387   0.02866   -0.32580   43.96737   0.09387   0.02866   0.79467   -0.60652   100.47607
2823   0.09369   0.02884   -0.32630   43.95994   0.09369   0.02884   0.79403   -0.60729   100.60425
2824   0.09376   0.03018   -0.32622   43.91164   0.09376   0.03018   0.79409   -0.60717   100.55542
2825   0.09387   0.02991   -0.32611   43.92174   0.09387   0.02991   0.79424   -0.60701   100.48523
2826   0.09415   0.02994   -0.32610   43.92064   0.09415   0.02994   0.79424   -0.60698   100.53406
2827   0.09406   0.02924   -0.32644   43.94544   0.09406   0.02924   0.79388   -0.60753   100.55237
2828   0.09406   0.02915   -0.32603   43.94942   0.09406   0.02915   0.79440   -0.60689   100.53406
2829   0.09422   0.02799   -0.32654   43.99042   0.09422   0.02799   0.79379   -0.60768   100.44556
2830   0.09418   0.02808   -0.32605   43.98785   0.09418   0.02808   0.79437   -0.60689   100.59204
2831   0.09414   0.02704   -0.32600   44.02546   0.09414   0.02704   0.79455   -0.60689   100.64087
2832   0.09422   0.02667   -0.32710   44.03698   0.09422   0.02667   0.79318   -0.60860   100.41504
2833   0.09424   0.02576   -0.32676   44.07048   0.09424   0.02576   0.79357   -0.60802   100.49438
2834   0.09413   0.02603   -0.32700   44.06028   0.09413   0.02603   0.79333   -0.60845   100.60120
2835   0.09411   0.02551   -0.32670   44.07939   0.09411   0.02551   0.79366   -0.60793   100.54321
2836   0.09406   0.02600   -0.32661   44.06196   0.09406   0.02600   0.79382   -0.60784   100.47607
2837   0.09393   0.02542   -0.32713   44.08216   0.09393   0.02542   0.79321   -0.60866   100.49438
2838   0.09388   0.02573   -0.32748   44.07065   0.09388   0.02573   0.79278   -0.60921   100.57373
2839   0.09383   0.02457   -0.32656   44.11371   0.09383   0.02457   0.79385   -0.60768   100.54626
2840   0.09383   0.02548   -0.32746   44.07943   0.09383   0.02548   0.79275   -0.60915   100.48523
2841   0.09382   0.02530   -0.32657   44.08737   0.09382   0.02530   0.79391   -0.60778   100.57373
2842   0.09387   0.02573   -0.32694   44.07133   0.09387   0.02573   0.79336   -0.60829   100.58289
2843   0.09390   0.02524   -0.32654   44.08950   0.09390   0.02524   0.79385   -0.60765   100.49438
2844   0.09378   0.02606   -0.32648   44.05983   0.09378   0.02606   0.79388   -0.60756   100.53406
2845   0.09382   0.02649   -0.32667   44.04414   0.09382   0.02649   0.79363   -0.60787   100.60425
2846   0.09391   0.02704   -0.32651   44.02459   0.09391   0.02704   0.79385   -0.60762   100.50659
2847   0.09399   0.02792   -0.32711   43.99173   0.09399   0.02792   0.79308   -0.60857   100.53406
2848   0.09404   0.02799   -0.32768   43.98867   0.09404   0.02799   0.79241   -0.60952   100.60120
2849   0.09416   0.02744   -0.32706   44.00942   0.09416   0.02744   0.79315   -0.60848   100.57068
2850   0.09424   0.02872   -0.32692   43.96338   0.09424   0.02872   0.79330   -0.60829   100.47302
2851   0.09413   0.02795   -0.32734   43.99024   0.09413   0.02795   0.79278   -0.60894   100.57373
2852   0.09415   0.02921   -0.32713   43.94540   0.09415   0.02921   0.79302   -0.60863   100.56152
2853   0.09426   0.02921   -0.32660   43.94625   0.09426   0.02921   0.79366   -0.60778   100.48523
2854   0.09420   0.03015   -0.32671   43.91190   0.09420   0.03015   0.79348   -0.60793   100.55237
2855   0.09412   0.02884   -0.32669   43.95934   0.09412   0.02884   0.79357   -0.60793   100.61035
2856   0.09414   0.02930   -0.32734   43.94182   0.09414   0.02930   0.79281   -0.60900   100.56152
2857   0.09416   0.02930   -0.32733   43.94178   0.09416   0.02930   0.79278   -0.60894   100.47607
2858   0.09398   0.02908   -0.32753   43.94916   0.09398   0.02908   0.79254   -0.60924   100.52490
2859   0.09383   0.02847   -0.32725   43.97167   0.09383   0.02847   0.79290   -0.60881   100.62256
2860   0.09383   0.02680   -0.32738   44.03221   0.09383   0.02680   0.79287   -0.60906   100.55542
2861   0.09387   0.02857   -0.32727   43.96833   0.09387   0.02857   0.79287   -0.60884   100.55542
2862   0.09379   0.02756   -0.32768   44.00410   0.09379   0.02756   0.79241   -0.60949   100.56458
2863   0.09381   0.02670   -0.32754   44.03514   0.09381   0.02670   0.79257   -0.60924   100.56458
2864   0.09374   0.02643   -0.32761   44.04498   0.09374   0.02643   0.79250   -0.60936   100.44861
2865   0.09372   0.02554   -0.32751   44.07719   0.09372   0.02554   0.79272   -0.60924   100.57373
2866   0.09373   0.02280   -0.32750   44.17642   0.09373   0.02280   0.79278   -0.60921   100.57373
2867   0.09391   0.02066   -0.32671   44.25451   0.09391   0.02066   0.79379   -0.60793   100.45776
2868   0.09393   0.01917   -0.32658   44.30865   0.09393   0.01917   0.79403   -0.60778   100.51575
2869   0.09409   0.01819   -0.32672   44.34367   0.09409   0.01819   0.79379   -0.60793   100.54321
2870   0.09416   0.01773   -0.32668   44.36023   0.09416   0.01773   0.79385   -0.60787   100.54321
2871   0.09410   0.01782   -0.32729   44.35641   0.09410   0.01782   0.79321   -0.60891   100.49438
2872   0.09411   0.01691   -0.32643   44.39021   0.09411   0.01691   0.79418   -0.60747   100.58289
2873   0.09410   0.01627   -0.32706   44.41282   0.09410   0.01627   0.79351   -0.60854   100.55237
2874   0.09420   0.01541   -0.32677   44.44392   0.09420   0.01541   0.79388   -0.60808   100.46387
2875   0.09416   0.01621   -0.32677   44.41523   0.09416   0.01621   0.79379   -0.60802   100.47607
2876   0.09414   0.01657   -0.32692   44.40188   0.09414   0.01657   0.79360   -0.60826   100.58289
2877   0.09418   0.01556   -0.32567   44.43932   0.09418   0.01556   0.79516   -0.60628   100.53406
2878   0.09418   0.01569   -0.32552   44.43509   0.09418   0.01569   0.79540   -0.60610   100.45471
2879   0.09405   0.01450   -0.32568   44.47781   0.09405   0.01450   0.79519   -0.60631   100.54321
2880   0.09392   0.01740   -0.32659   44.37244   0.09392   0.01740   0.79397   -0.60772   100.61340
2881   0.09393   0.01596   -0.32616   44.42461   0.09393   0.01596   0.79458   -0.60707   100.53406
2882   0.09395   0.01611   -0.32539   44.41982   0.09395   0.01611   0.79556   -0.60588   100.49438
2883   0.09389   0.01737   -0.32448   44.37558   0.09389   0.01737   0.79656   -0.60439   100.63171
2884   0.09383   0.02039   -0.32357   44.26793   0.09383   0.02039   0.79760   -0.60295   100.59509
2885   0.09398   0.02332   -0.32250   44.16402   0.09398   0.02332   0.79879   -0.60121   100.50659
2886   0.09381   0.02640   -0.32327   44.05239   0.09381   0.02640   0.79778   -0.60247   100.56458
2887   0.09367   0.02936   -0.32301   43.94646   0.09367   0.02936   0.79797   -0.60204   100.57373
2888   0.09382   0.03330   -0.32433   43.80278   0.09382   0.03330   0.79626   -0.60417   100.51575
2889   0.09393   0.03714   -0.32548   43.66214   0.09393   0.03714   0.79473   -0.60604   100.54321
2890   0.09406   0.04218   -0.32616   43.47886   0.09406   0.04218   0.79357   -0.60704   100.61035
2891   0.09408   0.04331   -0.32663   43.43702   0.09408   0.04331   0.79296   -0.60781   100.53406
2892   0.09414   0.04309   -0.32547   43.44757   0.09414   0.04309   0.79443   -0.60601   100.51270
2893   0.09411   0.04294   -0.32453   43.45525   0.09411   0.04294   0.79556   -0.60448   100.56152
2894   0.09417   0.04047   -0.32515   43.54285   0.09417   0.04047   0.79492   -0.60546   100.58289
2895   0.09423   0.03641   -0.32352   43.69240   0.09423   0.03641   0.79711   -0.60289   100.46387
2896   0.09418   0.02930   -0.32370   43.94769   0.09418   0.02930   0.79724   -0.60320   100.50354
2897   0.09416   0.02362   -0.32375   44.15150   0.09416   0.02362   0.79730   -0.60323   100.65918
2898   0.09423   0.01862   -0.32441   44.33062   0.09423   0.01862   0.79659   -0.60427   100.58289
2899   0.09423   0.01126   -0.32474   44.59493   0.09423   0.01126   0.79638   -0.60482   100.51270
2900   0.09403   0.00729   -0.32588   44.73719   0.09403   0.00729   0.79507   -0.60665   100.59204
2901   0.09387   0.00177   -0.32751   44.93606   0.09387   0.00177   0.79312   -0.60924   100.57373
2902   0.09390   -0.00330   -0.32722   45.11901   0.09390   -0.00330   0.79339   -0.60872   100.50659
2903   0.09380   -0.00659   -0.32786   45.23825   0.09380   -0.00659   0.79263   -0.60976   100.51575
2904   0.09381   -0.00824   -0.32832   45.29803   0.09381   -0.00824   0.79205   -0.61049   100.63171
2905   0.09382   -0.00726   -0.32859   45.26279   0.09382   -0.00726   0.79180   -0.61098   100.58289
2906   0.09390   -0.00461   -0.32817   45.16663   0.09390   -0.00461   0.79229   -0.61028   100.48523
2907   0.09380   -0.00095   -0.32832   45.03421   0.09380   -0.00095   0.79214   -0.61052   100.51575
2908   0.09375   0.00336   -0.32751   44.87874   0.09375   0.00336   0.79312   -0.60924   100.56458
2909   0.09384   0.00958   -0.32628   44.65450   0.09384   0.00958   0.79455   -0.60729   100.53406
2910   0.09388   0.01520   -0.32580   44.45244   0.09388   0.01520   0.79507   -0.60652   100.50659
2911   0.09399   0.02048   -0.32437   44.26377   0.09399   0.02048   0.79666   -0.60424   100.52490
2912   0.09418   0.02603   -0.32489   44.06327   0.09418   0.02603   0.79586   -0.60506   100.53406
2913   0.09418   0.02966   -0.32423   43.93361   0.09418   0.02966   0.79653   -0.60402   100.50354
2914   0.09418   0.03284   -0.32528   43.81759   0.09418   0.03284   0.79516   -0.60570   100.57068
2915   0.09417   0.03522   -0.32596   43.73053   0.09417   0.03522   0.79424   -0.60680   100.58289
2916   0.09430   0.03656   -0.32598   43.68194   0.09430   0.03656   0.79409   -0.60677   100.42419
2917   0.09416   0.03641   -0.32595   43.68748   0.09416   0.03641   0.79412   -0.60671   100.48523
2918   0.09421   0.03253   -0.32584   43.82753   0.09421   0.03253   0.79446   -0.60656   100.60120
2919   0.09426   0.03015   -0.32582   43.91345   0.09426   0.03015   0.79461   -0.60656   100.47302
2920   0.09430   0.02823   -0.32597   43.98248   0.09430   0.02823   0.79446   -0.60677   100.49438
2921   0.09397   0.02429   -0.32538   44.12529   0.09397   0.02429   0.79537   -0.60588   100.57373
2922   0.09389   0.02103   -0.32591   44.24223   0.09389   0.02103   0.79476   -0.60668   100.65308
