Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
2497   0.09416   -0.10028   0.18764   48.09342   0.09416   -0.10028   0.92511   0.36659   98.96851
2498   0.09412   -0.09851   0.18765   48.03873   0.09412   -0.09851   0.92526   0.36659   99.20044
2499   0.09415   -0.09833   0.18788   48.03333   0.09415   -0.09833   0.92520   0.36705   99.04480
2500   0.09389   -0.09845   0.18769   48.03696   0.09389   -0.09845   0.92523   0.36665   99.09058
2501   0.09372   -0.09729   0.18721   47.99969   0.09372   -0.09729   0.92578   0.36579   99.08142
2502   0.09393   -0.09754   0.18746   48.00785   0.09393   -0.09754   0.92557   0.36625   99.00513
2503   0.09382   -0.09711   0.18719   47.99408   0.09382   -0.09711   0.92578   0.36573   99.07227
2504   0.09371   -0.09836   0.18739   48.03347   0.09371   -0.09836   0.92544   0.36610   99.05090
2505   0.09375   -0.09674   0.18775   47.98414   0.09375   -0.09674   0.92538   0.36677   99.11804
2506   0.09382   -0.09738   0.18792   48.00426   0.09382   -0.09738   0.92523   0.36711   99.02344
2507   0.09366   -0.09690   0.18805   47.98970   0.09366   -0.09690   0.92511   0.36732   99.16687
2508   0.09369   -0.09745   0.18792   48.00642   0.09369   -0.09745   0.92514   0.36708   99.10889
2509   0.09381   -0.09589   0.18789   47.95787   0.09381   -0.09589   0.92541   0.36705   99.03259
2510   0.09382   -0.09659   0.18837   47.98083   0.09382   -0.09659   0.92496   0.36793   99.00208
2511   0.09389   -0.09699   0.18818   47.99260   0.09389   -0.09699   0.92508   0.36760   99.10278
2512   0.09399   -0.09601   0.18813   47.96249   0.09399   -0.09601   0.92514   0.36747   99.12109
2513   0.09410   -0.09537   0.18796   47.94208   0.09410   -0.09537   0.92538   0.36717   99.05396
2514   0.09403   -0.09491   0.18769   47.92729   0.09403   -0.09491   0.92563   0.36668   99.01428
2515   0.09405   -0.09607   0.18855   47.96523   0.09405   -0.09607   0.92486   0.36827   99.20959
2516   0.09406   -0.09577   0.18810   47.95462   0.09406   -0.09577   0.92526   0.36744   99.12109
2517   0.09413   -0.09540   0.18814   47.94340   0.09413   -0.09540   0.92526   0.36750   99.03564
2518   0.09421   -0.09339   0.18799   47.88073   0.09421   -0.09339   0.92557   0.36723   99.04480
2519   0.09406   -0.09439   0.18796   47.91206   0.09406   -0.09439   0.92541   0.36714   99.15161
2520   0.09409   -0.09513   0.18777   47.93422   0.09409   -0.09513   0.92550   0.36680   99.09363
2521   0.09399   -0.09470   0.18784   47.92103   0.09399   -0.09470   0.92553   0.36695   99.06311
2522   0.09387   -0.09445   0.18791   47.91365   0.09387   -0.09445   0.92550   0.36708   99.13025
2523   0.09390   -0.09452   0.18803   47.91571   0.09390   -0.09452   0.92544   0.36732   99.01428
2524   0.09382   -0.09531   0.18770   47.93944   0.09382   -0.09531   0.92563   0.36671   99.09058
2525   0.09368   -0.09619   0.18767   47.96683   0.09368   -0.09619   0.92553   0.36665   99.07837
2526   0.09366   -0.09619   0.18795   47.96770   0.09366   -0.09619   0.92526   0.36714   99.05090
2527   0.09374   -0.09601   0.18800   47.96210   0.09374   -0.09601   0.92526   0.36723   99.03259
2528   0.09374   -0.09729   0.18813   48.00195   0.09374   -0.09729   0.92508   0.36750   99.13940
2529   0.09366   -0.09674   0.18853   47.98600   0.09366   -0.09674   0.92480   0.36824   99.12720
2530   0.09370   -0.09720   0.18871   48.00051   0.09370   -0.09720   0.92465   0.36857   99.10889
2531   0.09366   -0.09659   0.18803   47.98015   0.09366   -0.09659   0.92517   0.36729   99.01123
2532   0.09376   -0.09561   0.18825   47.95023   0.09376   -0.09561   0.92517   0.36772   99.09058
2533   0.09388   -0.09662   0.18879   47.98304   0.09388   -0.09662   0.92456   0.36869   99.13025
2534   0.09408   -0.09436   0.18865   47.91246   0.09408   -0.09436   0.92499   0.36845   99.00513
2535   0.09408   -0.09387   0.18855   47.89693   0.09408   -0.09387   0.92517   0.36830   99.09363
2536   0.09399   -0.09387   0.18897   47.89826   0.09399   -0.09387   0.92474   0.36903   99.13025
2537   0.09400   -0.09412   0.18866   47.90489   0.09400   -0.09412   0.92502   0.36848   99.09363
2538   0.09411   -0.09232   0.18897   47.84987   0.09411   -0.09232   0.92496   0.36906   99.06311
2539   0.09407   -0.09302   0.18921   47.87224   0.09407   -0.09302   0.92468   0.36949   99.07532
2540   0.09408   -0.09244   0.18984   47.85577   0.09408   -0.09244   0.92425   0.37065   99.09363
2541   0.09406   -0.09268   0.18885   47.86100   0.09406   -0.09268   0.92499   0.36882   98.95630
2542   0.09397   -0.09372   0.18910   47.89367   0.09397   -0.09372   0.92471   0.36930   99.07227
2543   0.09387   -0.09317   0.18953   47.87767   0.09387   -0.09317   0.92444   0.37010   99.13025
2544   0.09378   -0.09482   0.18980   47.92937   0.09378   -0.09482   0.92407   0.37059   99.08142
2545   0.09382   -0.09452   0.18931   47.91867   0.09382   -0.09452   0.92450   0.36970   99.01428
2546   0.09379   -0.09580   0.18963   47.95924   0.09379   -0.09580   0.92410   0.37028   99.04175
2547   0.09384   -0.09726   0.18971   48.00485   0.09384   -0.09726   0.92389   0.37043   99.08142
2548   0.09374   -0.09674   0.18874   47.98639   0.09374   -0.09674   0.92468   0.36863   99.01123
2549   0.09383   -0.09619   0.18886   47.96965   0.09383   -0.09619   0.92465   0.36885   98.98376
2550   0.09376   -0.09748   0.18926   48.01041   0.09376   -0.09748   0.92419   0.36958   99.10889
2551   0.09377   -0.09580   0.18964   47.95914   0.09377   -0.09580   0.92413   0.37031   98.95325
2552   0.09376   -0.09671   0.18899   47.98604   0.09376   -0.09671   0.92450   0.36909   98.98376
2553   0.09381   -0.09641   0.18904   47.97678   0.09381   -0.09641   0.92447   0.36918   99.12109
2554   0.09403   -0.09622   0.18845   47.96971   0.09403   -0.09622   0.92492   0.36808   99.00513
2555   0.09413   -0.09589   0.18939   47.96156   0.09413   -0.09589   0.92425   0.36982   98.98682
2556   0.09408   -0.09717   0.18972   48.00214   0.09408   -0.09717   0.92386   0.37043   98.99597
2557   0.09403   -0.09775   0.18959   48.01962   0.09403   -0.09775   0.92395   0.37022   99.11194
2558   0.09408   -0.09824   0.18981   48.03529   0.09408   -0.09824   0.92373   0.37062   99.01428
2559   0.09409   -0.10126   0.19092   48.13202   0.09409   -0.10126   0.92251   0.37266   99.02649
2560   0.09407   -0.10215   0.19041   48.15814   0.09407   -0.10215   0.92282   0.37172   99.00513
2561   0.09412   -0.10056   0.18909   48.10559   0.09412   -0.10056   0.92398   0.36927   99.02649
2562   0.09419   -0.09928   0.18939   48.06661   0.09419   -0.09928   0.92389   0.36982   99.01733
2563   0.09400   -0.09995   0.18901   48.08628   0.09400   -0.09995   0.92416   0.36915   99.02344
2564   0.09397   -0.09854   0.18753   48.03927   0.09397   -0.09854   0.92538   0.36637   99.14246
2565   0.09387   -0.09616   0.18733   47.96512   0.09387   -0.09616   0.92578   0.36601   99.04175
2566   0.09375   -0.09494   0.18782   47.92841   0.09375   -0.09494   0.92557   0.36692   99.09058
2567   0.09376   -0.09342   0.18863   47.88308   0.09376   -0.09342   0.92511   0.36842   99.09058
2568   0.09371   -0.09101   0.18981   47.81109   0.09371   -0.09101   0.92447   0.37062   99.11804
2569   0.09376   -0.08695   0.18942   47.68435   0.09376   -0.08695   0.92520   0.36991   99.06006
2570   0.09364   -0.08261   0.18957   47.55070   0.09364   -0.08261   0.92541   0.37016   99.07837
2571   0.09359   -0.08005   0.19066   47.47357   0.09359   -0.08005   0.92480   0.37217   99.10889
2572   0.09376   -0.07508   0.19070   47.31948   0.09376   -0.07508   0.92523   0.37226   99.05090
2573   0.09363   -0.07379   0.19095   47.28020   0.09363   -0.07379   0.92517   0.37275   99.13940
2574   0.09367   -0.07001   0.18920   47.16018   0.09367   -0.07001   0.92669   0.36946   99.05090
2575   0.09387   -0.07123   0.18943   47.19820   0.09387   -0.07123   0.92648   0.36991   99.09058
2576   0.09414   -0.07065   0.18861   47.17887   0.09414   -0.07065   0.92712   0.36839   99.02649
2577   0.09399   -0.07300   0.18816   47.25076   0.09399   -0.07300   0.92724   0.36753   99.10278
2578   0.09398   -0.07703   0.18836   47.37550   0.09398   -0.07703   0.92682   0.36793   99.10278
2579   0.09410   -0.08286   0.18867   47.55635   0.09410   -0.08286   0.92608   0.36851   99.05396
2580   0.09416   -0.08826   0.18735   47.72070   0.09416   -0.08826   0.92654   0.36604   98.96851
2581   0.09404   -0.09629   0.18823   47.97139   0.09404   -0.09629   0.92499   0.36763   99.15161
2582   0.09414   -0.10187   0.18769   48.14291   0.09414   -0.10187   0.92483   0.36665   99.09363
2583   0.09427   -0.10755   0.18708   48.31706   0.09427   -0.10755   0.92468   0.36552   98.97766
2584   0.09408   -0.11026   0.18719   48.40162   0.09408   -0.11026   0.92425   0.36573   99.04480
2585   0.09397   -0.11237   0.18756   48.46777   0.09397   -0.11237   0.92376   0.36644   99.10278
2586   0.09392   -0.11194   0.18678   48.45234   0.09392   -0.11194   0.92441   0.36497   99.10278
2587   0.09381   -0.11051   0.18633   48.40674   0.09381   -0.11051   0.92489   0.36415   99.09973
2588   0.09376   -0.10846   0.18657   48.34395   0.09376   -0.10846   0.92499   0.36460   99.12109
2589   0.09375   -0.10382   0.18752   48.20257   0.09375   -0.10382   0.92486   0.36637   99.05090
2590   0.09372   -0.10086   0.18716   48.11005   0.09372   -0.10086   0.92544   0.36570   99.16687
2591   0.09364   -0.09680   0.18755   47.98552   0.09364   -0.09680   0.92553   0.36641   99.14856
2592   0.09366   -0.09394   0.18802   47.89775   0.09366   -0.09394   0.92550   0.36729   99.05090
2593   0.09365   -0.09064   0.18830   47.79646   0.09365   -0.09064   0.92560   0.36781   99.17603
2594   0.09374   -0.08777   0.18764   47.70618   0.09374   -0.08777   0.92639   0.36659   99.05090
2595   0.09366   -0.08527   0.18843   47.63050   0.09366   -0.08527   0.92602   0.36805   99.17603
2596   0.09385   -0.08371   0.18870   47.58291   0.09385   -0.08371   0.92596   0.36854   99.08142
2597   0.09411   -0.08350   0.18812   47.57526   0.09411   -0.08350   0.92636   0.36744   99.02649
2598   0.09399   -0.08213   0.18803   47.53263   0.09399   -0.08213   0.92654   0.36729   99.12109
2599   0.09395   -0.08350   0.18799   47.57484   0.09395   -0.08350   0.92651   0.36723   99.12109
2600   0.09409   -0.08216   0.18729   47.53182   0.09409   -0.08216   0.92718   0.36595   99.03564
2601   0.09419   -0.08444   0.18679   47.60155   0.09419   -0.08444   0.92734   0.36500   99.06616
2602   0.09401   -0.08811   0.18737   47.71629   0.09401   -0.08811   0.92645   0.36604   99.13025
2603   0.09410   -0.09040   0.18779   47.78770   0.09410   -0.09040   0.92602   0.36686   99.19128
2604   0.09422   -0.09235   0.18826   47.84912   0.09422   -0.09235   0.92550   0.36775   98.99902
2605   0.09418   -0.09491   0.18768   47.92729   0.09418   -0.09491   0.92563   0.36665   99.02649
2606   0.09403   -0.09748   0.18834   48.00824   0.09403   -0.09748   0.92486   0.36787   99.10278
2607   0.09405   -0.09949   0.18852   48.07104   0.09405   -0.09949   0.92453   0.36821   98.97766
2608   0.09387   -0.10028   0.18835   48.09534   0.09387   -0.10028   0.92453   0.36787   99.09058
2609   0.09387   -0.10117   0.18808   48.12173   0.09387   -0.10117   0.92474   0.36741   99.03259
2610   0.09379   -0.10150   0.18741   48.13068   0.09379   -0.10150   0.92514   0.36616   99.09973
2611   0.09381   -0.09983   0.18777   48.07951   0.09381   -0.09983   0.92508   0.36683   99.02344
2612   0.09373   -0.09903   0.18674   48.05252   0.09373   -0.09903   0.92590   0.36491   99.13940
2613   0.09375   -0.09815   0.18691   48.02564   0.09375   -0.09815   0.92584   0.36522   99.14856
2614   0.09376   -0.09485   0.18770   47.92551   0.09376   -0.09485   0.92560   0.36668   99.02344
2615   0.09368   -0.09351   0.18777   47.88400   0.09368   -0.09351   0.92572   0.36683   99.09058
2616   0.09363   -0.09137   0.18771   47.81799   0.09363   -0.09137   0.92590   0.36668   99.20654
2617   0.09376   -0.08820   0.18910   47.72248   0.09376   -0.08820   0.92529   0.36930   99.09973
2618   0.09405   -0.08673   0.18863   47.67630   0.09405   -0.08673   0.92572   0.36842   99.02344
2619   0.09403   -0.08533   0.18843   47.63237   0.09403   -0.08533   0.92602   0.36805   99.05396
2620   0.09398   -0.08362   0.18866   47.58002   0.09398   -0.08362   0.92599   0.36848   99.15161
2621   0.09404   -0.08246   0.18927   47.54518   0.09404   -0.08246   0.92572   0.36964   99.08447
2622   0.09404   -0.08237   0.18843   47.54103   0.09404   -0.08237   0.92621   0.36802   99.18213
2623   0.09398   -0.08325   0.18886   47.56903   0.09398   -0.08325   0.92590   0.36885   99.10278
2624   0.09407   -0.08267   0.18843   47.55023   0.09407   -0.08267   0.92627   0.36805   99.16077
2625   0.09411   -0.08716   0.18833   47.68897   0.09411   -0.08716   0.92587   0.36784   99.04480
2626   0.09409   -0.08786   0.18847   47.71094   0.09409   -0.08786   0.92572   0.36811   99.06311
2627   0.09395   -0.09140   0.18881   47.82114   0.09395   -0.09140   0.92517   0.36876   99.20959
2628   0.09391   -0.09586   0.18836   47.95800   0.09391   -0.09586   0.92508   0.36793   99.04175
2629   0.09395   -0.09592   0.18764   47.95842   0.09395   -0.09592   0.92553   0.36656   98.99597
2630   0.09378   -0.09711   0.18741   47.99457   0.09378   -0.09711   0.92563   0.36616   99.09973
2631   0.09369   -0.09882   0.18745   48.04758   0.09369   -0.09882   0.92541   0.36622   99.05090
2632   0.09380   -0.09885   0.18816   48.05021   0.09380   -0.09885   0.92489   0.36756   99.05090
2633   0.09378   -0.09787   0.18784   48.01941   0.09378   -0.09787   0.92517   0.36692   99.09973
2634   0.09373   -0.09760   0.18798   48.01100   0.09373   -0.09760   0.92517   0.36723   99.13025
2635   0.09375   -0.09656   0.18750   47.97785   0.09375   -0.09656   0.92560   0.36631   99.09058
2636   0.09372   -0.09510   0.18816   47.93405   0.09372   -0.09510   0.92526   0.36753   99.18823
2637   0.09366   -0.09409   0.18835   47.90329   0.09366   -0.09409   0.92523   0.36790   99.09058
2638   0.09379   -0.09104   0.18862   47.80954   0.09379   -0.09104   0.92529   0.36839   99.09973
2639   0.09395   -0.08960   0.18847   47.76474   0.09395   -0.08960   0.92557   0.36811   99.07227
2640   0.09387   -0.08786   0.18838   47.71059   0.09387   -0.08786   0.92584   0.36796   99.16992
2641   0.09395   -0.08621   0.18857   47.66013   0.09395   -0.08621   0.92581   0.36830   99.10278
2642   0.09407   -0.08496   0.18839   47.62105   0.09407   -0.08496   0.92605   0.36796   99.04480
2643   0.09399   -0.08460   0.18893   47.61084   0.09399   -0.08460   0.92569   0.36897   99.04480
2644   0.09399   -0.08496   0.18847   47.62105   0.09399   -0.08496   0.92605   0.36814   99.04480
2645   0.09403   -0.08359   0.18855   47.57883   0.09403   -0.08359   0.92608   0.36827   99.08447
2646   0.09408   -0.08362   0.18835   47.57934   0.09408   -0.08362   0.92624   0.36790   98.97766
2647   0.09408   -0.08521   0.18845   47.62871   0.09408   -0.08521   0.92599   0.36808   99.05396
2648   0.09392   -0.08539   0.18801   47.63338   0.09392   -0.08539   0.92633   0.36726   99.12109
2649   0.09392   -0.08692   0.18781   47.68016   0.09392   -0.08692   0.92633   0.36689   99.05396
2650   0.09378   -0.08750   0.18784   47.69812   0.09378   -0.08750   0.92627   0.36695   99.09058
2651   0.09382   -0.09003   0.18734   47.77547   0.09382   -0.09003   0.92636   0.36601   99.08142
2652   0.09372   -0.09061   0.18770   47.79397   0.09372   -0.09061   0.92611   0.36671   99.14856
2653   0.09374   -0.09336   0.18753   47.87857   0.09374   -0.09336   0.92596   0.36641   99.06921
2654   0.09372   -0.09442   0.18740   47.91157   0.09372   -0.09442   0.92587   0.36613   99.15771
2655   0.09379   -0.09616   0.18740   47.96532   0.09379   -0.09616   0.92572   0.36613   99.06006
2656   0.09368   -0.09644   0.18751   47.97421   0.09368   -0.09644   0.92557   0.36631   99.09973
2657   0.09371   -0.09632   0.18704   47.96931   0.09371   -0.09632   0.92593   0.36546   99.01123
2658   0.09373   -0.09742   0.18737   48.00401   0.09373   -0.09742   0.92560   0.36607   99.09973
2659   0.09374   -0.09598   0.18713   47.95884   0.09374   -0.09598   0.92599   0.36564   99.09973
2660   0.09389   -0.09510   0.18743   47.93232   0.09389   -0.09510   0.92581   0.36619   98.97461
2661   0.09396   -0.09384   0.18746   47.89381   0.09396   -0.09384   0.92587   0.36622   99.07227
2662   0.09399   -0.09256   0.18679   47.85278   0.09399   -0.09256   0.92645   0.36497   99.17908
2663   0.09408   -0.09165   0.18735   47.82548   0.09408   -0.09165   0.92621   0.36604   99.06311
2664   0.09402   -0.09058   0.18792   47.79367   0.09402   -0.09058   0.92590   0.36711   99.10278
2665   0.09402   -0.08960   0.18836   47.76437   0.09402   -0.08960   0.92569   0.36793   99.07227
2666   0.09400   -0.08988   0.18842   47.77307   0.09400   -0.08988   0.92560   0.36802   99.19128
2667   0.09410   -0.08878   0.18829   47.73893   0.09410   -0.08878   0.92575   0.36778   99.04480
2668   0.09404   -0.08991   0.18848   47.77428   0.09404   -0.08991   0.92550   0.36811   99.11194
2669   0.09391   -0.08969   0.18891   47.76854   0.09391   -0.08969   0.92523   0.36894   99.13940
2670   0.09399   -0.09180   0.18865   47.83294   0.09399   -0.09180   0.92529   0.36848   99.08142
2671   0.09387   -0.09210   0.18872   47.84276   0.09387   -0.09210   0.92514   0.36857   99.04175
2672   0.09381   -0.09491   0.18849   47.92902   0.09381   -0.09491   0.92508   0.36818   99.05090
