Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
3165   0.09295   -0.15757   0.70629   89.67264   0.09295   -0.15757   0.00180   0.98764   96.49048
3166   0.09302   -0.15671   0.70672   89.67086   0.09302   -0.15671   0.00180   0.98773   96.57288
3167   0.09335   -0.15766   0.70625   89.77818   0.09335   -0.15766   0.00122   0.98761   96.48743
3168   0.09332   -0.15766   0.70623   89.52313   0.09332   -0.15766   0.00262   0.98755   96.52405
3169   0.09327   -0.15741   0.70636   89.50018   0.09327   -0.15741   0.00275   0.98770   96.51489
3170   0.09326   -0.15864   0.70574   89.43240   0.09326   -0.15864   0.00314   0.98743   96.56372
3171   0.09344   -0.15842   0.70586   89.66337   0.09344   -0.15842   0.00186   0.98749   96.45996
3172   0.09333   -0.15873   0.70570   89.71358   0.09333   -0.15873   0.00159   0.98743   96.51489
3173   0.09339   -0.15949   0.70530   89.46832   0.09339   -0.15949   0.00296   0.98727   96.49963
3174   0.09349   -0.15897   0.70557   89.57655   0.09349   -0.15897   0.00235   0.98740   96.49353
3175   0.09337   -0.16025   0.70492   89.59085   0.09337   -0.16025   0.00229   0.98712   96.53625
3176   0.09324   -0.16092   0.70458   89.51109   0.09324   -0.16092   0.00275   0.98706   96.58203
3177   0.09323   -0.16031   0.70489   89.53648   0.09323   -0.16031   0.00259   0.98715   96.53320
3178   0.09320   -0.16120   0.70444   89.47396   0.09320   -0.16120   0.00296   0.98706   96.45081
3179   0.09309   -0.16120   0.70443   89.39264   0.09309   -0.16120   0.00342   0.98700   96.53625
3180   0.09303   -0.16108   0.70450   89.40845   0.09303   -0.16108   0.00333   0.98700   96.59424
3181   0.09300   -0.16114   0.70447   89.44122   0.09300   -0.16114   0.00314   0.98700   96.47522
3182   0.09302   -0.16129   0.70439   89.34422   0.09302   -0.16129   0.00369   0.98703   96.53320
3183   0.09303   -0.16227   0.70389   89.38048   0.09303   -0.16227   0.00351   0.98685   96.50574
3184   0.09293   -0.16263   0.70369   89.14549   0.09293   -0.16263   0.00485   0.98675   96.57898
3185   0.09310   -0.16321   0.70341   89.36266   0.09310   -0.16321   0.00363   0.98669   96.52710
3186   0.09298   -0.16297   0.70352   89.20621   0.09298   -0.16297   0.00452   0.98669   96.55151
3187   0.09301   -0.16340   0.70331   89.10671   0.09301   -0.16340   0.00510   0.98675   96.50269
3188   0.09318   -0.16364   0.70319   89.23617   0.09318   -0.16364   0.00436   0.98660   96.53015
3189   0.09336   -0.16388   0.70305   89.12003   0.09336   -0.16388   0.00504   0.98651   96.52710
3190   0.09328   -0.16550   0.70223   89.04419   0.09328   -0.16550   0.00552   0.98636   96.47522
3191   0.09327   -0.16419   0.70287   88.75476   0.09327   -0.16419   0.00714   0.98657   96.56372
3192   0.09341   -0.16590   0.70202   88.97279   0.09341   -0.16590   0.00595   0.98624   96.47827
3193   0.09342   -0.16712   0.70140   89.03776   0.09342   -0.16712   0.00562   0.98599   96.42944
3194   0.09330   -0.16700   0.70147   89.07890   0.09330   -0.16700   0.00537   0.98602   96.55457
3195   0.09333   -0.16752   0.70122   89.19125   0.09333   -0.16752   0.00473   0.98596   96.52710
3196   0.09341   -0.16746   0.70124   89.08662   0.09341   -0.16746   0.00534   0.98593   96.52710
3197   0.09338   -0.16776   0.70107   88.96856   0.09338   -0.16776   0.00604   0.98593   96.50879
3198   0.09331   -0.16776   0.70109   89.15076   0.09331   -0.16776   0.00497   0.98590   96.58508
3199   0.09330   -0.16752   0.70122   89.14953   0.09330   -0.16752   0.00497   0.98602   96.39587
3200   0.09310   -0.16733   0.70129   88.97115   0.09310   -0.16733   0.00601   0.98596   96.44775
3201   0.09305   -0.16779   0.70106   88.97916   0.09305   -0.16779   0.00598   0.98590   96.53625
3202   0.09311   -0.16739   0.70127   89.06542   0.09311   -0.16739   0.00546   0.98599   96.57593
3203   0.09306   -0.16813   0.70090   89.03313   0.09306   -0.16813   0.00568   0.98590   96.43555
3204   0.09304   -0.16852   0.70069   88.96286   0.09304   -0.16852   0.00610   0.98584   96.42639
3205   0.09299   -0.16831   0.70081   89.06532   0.09299   -0.16831   0.00549   0.98587   96.53320
3206   0.09304   -0.16898   0.70044   88.81068   0.09304   -0.16898   0.00702   0.98572   96.57288
3207   0.09294   -0.16822   0.70085   89.07000   0.09294   -0.16822   0.00546   0.98584   96.46301
3208   0.09298   -0.16828   0.70083   89.15858   0.09298   -0.16828   0.00494   0.98590   96.44470
3209   0.09309   -0.16834   0.70078   88.98767   0.09309   -0.16834   0.00595   0.98581   96.53625
3210   0.09327   -0.16822   0.70085   89.12711   0.09327   -0.16822   0.00513   0.98581   96.49353
3211   0.09329   -0.16861   0.70066   89.14989   0.09329   -0.16861   0.00501   0.98575   96.52405
3212   0.09328   -0.16871   0.70061   89.17624   0.09328   -0.16871   0.00485   0.98572   96.56372
3213   0.09338   -0.16889   0.70052   89.21334   0.09338   -0.16889   0.00464   0.98572   96.43860
3214   0.09338   -0.16913   0.70041   89.18864   0.09338   -0.16913   0.00479   0.98578   96.52710
3215   0.09341   -0.17020   0.69985   89.09109   0.09341   -0.17020   0.00540   0.98556   96.49963
3216   0.09340   -0.17002   0.69994   89.05930   0.09340   -0.17002   0.00558   0.98553   96.45996
3217   0.09333   -0.17020   0.69985   89.07570   0.09333   -0.17020   0.00549   0.98550   96.53625
3218   0.09338   -0.17127   0.69930   89.06106   0.09338   -0.17127   0.00562   0.98535   96.45996
3219   0.09332   -0.16968   0.70012   89.17583   0.09332   -0.16968   0.00488   0.98566   96.44775
3220   0.09325   -0.16977   0.70008   89.21744   0.09325   -0.16977   0.00464   0.98566   96.42334
3221   0.09315   -0.17011   0.69990   89.26007   0.09315   -0.17011   0.00439   0.98547   96.44165
3222   0.09307   -0.16956   0.70018   89.15462   0.09307   -0.16956   0.00501   0.98560   96.47522
3223   0.09316   -0.17090   0.69950   89.13060   0.09316   -0.17090   0.00519   0.98541   96.46912
3224   0.09318   -0.17032   0.69979   89.16867   0.09318   -0.17032   0.00494   0.98547   96.44165
3225   0.09306   -0.17078   0.69957   89.30390   0.09306   -0.17078   0.00415   0.98535   96.44775
3226   0.09300   -0.17103   0.69945   89.36110   0.09300   -0.17103   0.00381   0.98538   96.53320
3227   0.09308   -0.17084   0.69954   89.36041   0.09308   -0.17084   0.00381   0.98541   96.50574
3228   0.09316   -0.17084   0.69954   89.40646   0.09316   -0.17084   0.00354   0.98535   96.39282
3229   0.09312   -0.17103   0.69945   89.37643   0.09312   -0.17103   0.00372   0.98535   96.45996
3230   0.09313   -0.17093   0.69948   89.07966   0.09313   -0.17093   0.00549   0.98541   96.56677
3231   0.09329   -0.17124   0.69933   89.28025   0.09329   -0.17124   0.00430   0.98529   96.54236
3232   0.09335   -0.17081   0.69956   89.30403   0.09335   -0.17081   0.00415   0.98541   96.56677
3233   0.09333   -0.17148   0.69922   89.32713   0.09333   -0.17148   0.00403   0.98529   96.50574
3234   0.09332   -0.17164   0.69913   89.26155   0.09332   -0.17164   0.00443   0.98523   96.56372
3235   0.09342   -0.17237   0.69877   89.34579   0.09342   -0.17237   0.00394   0.98517   96.45081
3236   0.09335   -0.17164   0.69914   89.43465   0.09335   -0.17164   0.00339   0.98523   96.55457
3237   0.09333   -0.17145   0.69924   89.40347   0.09333   -0.17145   0.00357   0.98535   96.53625
3238   0.09336   -0.17121   0.69937   89.56597   0.09336   -0.17121   0.00259   0.98535   96.40808
3239   0.09344   -0.17176   0.69906   89.20612   0.09344   -0.17176   0.00476   0.98520   96.47217
3240   0.09335   -0.17237   0.69877   89.40664   0.09335   -0.17237   0.00357   0.98511   96.49658
3241   0.09328   -0.17145   0.69923   89.27605   0.09328   -0.17145   0.00433   0.98529   96.53320
3242   0.09315   -0.17215   0.69887   89.25871   0.09315   -0.17215   0.00446   0.98517   96.51794
3243   0.09310   -0.17304   0.69842   89.31804   0.09310   -0.17304   0.00412   0.98502   96.45691
3244   0.09311   -0.17249   0.69871   89.39185   0.09311   -0.17249   0.00366   0.98511   96.54541
3245   0.09309   -0.17258   0.69866   89.38205   0.09309   -0.17258   0.00372   0.98505   96.44775
3246   0.09313   -0.17203   0.69895   89.54265   0.09313   -0.17203   0.00275   0.98520   96.46912
3247   0.09305   -0.17286   0.69854   89.59540   0.09305   -0.17286   0.00244   0.98508   96.48438
3248   0.09295   -0.17313   0.69839   89.54050   0.09295   -0.17313   0.00278   0.98502   96.63086
3249   0.09306   -0.17414   0.69787   89.52308   0.09306   -0.17414   0.00290   0.98474   96.52405
3250   0.09303   -0.17450   0.69769   89.50404   0.09303   -0.17450   0.00302   0.98474   96.47522
3251   0.09301   -0.17429   0.69780   89.50344   0.09301   -0.17429   0.00302   0.98474   96.57288
3252   0.09317   -0.17359   0.69812   89.05347   0.09317   -0.17359   0.00574   0.98492   96.53015
3253   0.09340   -0.17402   0.69793   89.28169   0.09340   -0.17402   0.00436   0.98483   96.37146
3254   0.09329   -0.17463   0.69760   89.18914   0.09329   -0.17463   0.00494   0.98468   96.45691
3255   0.09329   -0.17551   0.69715   89.02901   0.09329   -0.17551   0.00595   0.98465   96.55457
3256   0.09342   -0.17472   0.69757   89.26457   0.09342   -0.17472   0.00449   0.98474   96.42029
3257   0.09339   -0.17499   0.69743   89.24576   0.09339   -0.17499   0.00461   0.98465   96.42944
3258   0.09336   -0.17515   0.69735   89.22147   0.09336   -0.17515   0.00476   0.98462   96.51794
3259   0.09349   -0.17521   0.69732   89.28657   0.09349   -0.17521   0.00436   0.98462   96.41418
3260   0.09330   -0.17438   0.69774   89.31326   0.09330   -0.17438   0.00418   0.98480   96.47522
3261   0.09328   -0.17460   0.69763   89.27407   0.09328   -0.17460   0.00443   0.98471   96.55457
3262   0.09330   -0.17447   0.69770   89.29359   0.09330   -0.17447   0.00430   0.98480   96.51489
3263   0.09323   -0.17408   0.69791   89.41748   0.09323   -0.17408   0.00354   0.98486   96.48132
3264   0.09302   -0.17435   0.69777   89.44847   0.09302   -0.17435   0.00336   0.98477   96.47522
3265   0.09302   -0.17374   0.69807   89.28056   0.09302   -0.17374   0.00436   0.98492   96.58203
3266   0.09310   -0.17423   0.69780   89.17727   0.09310   -0.17423   0.00501   0.98474   96.48743
3267   0.09306   -0.17289   0.69851   89.36292   0.09306   -0.17289   0.00385   0.98508   96.44775
3268   0.09299   -0.17359   0.69813   89.17927   0.09299   -0.17359   0.00497   0.98483   96.49353
3269   0.09297   -0.17280   0.69856   89.46880   0.09297   -0.17280   0.00320   0.98508   96.58203
3270   0.09310   -0.17197   0.69897   89.40018   0.09310   -0.17197   0.00360   0.98520   96.45691
3271   0.09310   -0.17209   0.69891   89.35999   0.09310   -0.17209   0.00385   0.98523   96.46912
3272   0.09305   -0.17200   0.69896   89.52732   0.09305   -0.17200   0.00284   0.98520   96.53625
3273   0.09309   -0.17197   0.69898   89.44592   0.09309   -0.17197   0.00333   0.98523   96.55457
3274   0.09329   -0.17292   0.69848   89.15588   0.09329   -0.17292   0.00510   0.98505   96.43555
3275   0.09331   -0.17136   0.69928   89.34705   0.09331   -0.17136   0.00391   0.98529   96.48438
3276   0.09339   -0.17240   0.69874   89.21921   0.09339   -0.17240   0.00470   0.98511   96.50879
3277   0.09335   -0.17219   0.69884   89.12185   0.09335   -0.17219   0.00528   0.98508   96.45691
3278   0.09333   -0.17112   0.69940   89.31038   0.09333   -0.17112   0.00412   0.98529   96.51489
3279   0.09338   -0.17173   0.69910   89.43496   0.09338   -0.17173   0.00339   0.98526   96.45996
3280   0.09344   -0.17130   0.69930   89.19380   0.09344   -0.17130   0.00482   0.98532   96.54846
3281   0.09348   -0.17228   0.69879   89.05134   0.09348   -0.17228   0.00571   0.98517   96.48132
3282   0.09337   -0.17148   0.69922   89.38319   0.09337   -0.17148   0.00369   0.98532   96.48743
3283   0.09333   -0.17103   0.69945   89.33044   0.09333   -0.17103   0.00400   0.98535   96.49658
3284   0.09332   -0.17258   0.69865   89.23522   0.09332   -0.17258   0.00461   0.98511   96.41724
3285   0.09316   -0.17231   0.69880   89.30499   0.09316   -0.17231   0.00418   0.98517   96.46912
3286   0.09312   -0.17316   0.69836   89.29833   0.09312   -0.17316   0.00424   0.98502   96.44775
3287   0.09304   -0.17145   0.69925   89.66346   0.09304   -0.17145   0.00201   0.98526   96.50574
3288   0.09308   -0.17167   0.69913   89.41439   0.09308   -0.17167   0.00351   0.98532   96.50574
3289   0.09303   -0.17161   0.69916   89.38872   0.09303   -0.17161   0.00366   0.98532   96.51489
3290   0.09297   -0.17139   0.69928   89.79596   0.09297   -0.17139   0.00122   0.98532   96.53320
3291   0.09305   -0.17054   0.69972   -89.93848   0.09305   -0.17054   -0.00037   0.98544   96.49658
3292   0.09299   -0.17176   0.69910   89.84730   0.09299   -0.17176   0.00092   0.98529   96.50269
3293   0.09292   -0.17127   0.69935   89.98469   0.09292   -0.17127   0.00009   0.98538   96.58813
3294   0.09307   -0.17112   0.69942   89.88248   0.09307   -0.17112   0.00070   0.98535   96.50574
3295   0.09332   -0.17087   0.69955   89.99488   0.09332   -0.17087   0.00003   0.98544   96.38672
3296   0.09335   -0.17161   0.69917   89.67395   0.09335   -0.17161   0.00195   0.98523   96.52710
3297   0.09336   -0.17066   0.69965   89.63116   0.09336   -0.17066   0.00220   0.98544   96.47827
3298   0.09333   -0.16929   0.70035   89.89155   0.09333   -0.16929   0.00064   0.98560   96.49658
3299   0.09344   -0.16999   0.70000   -89.88685   0.09344   -0.16999   -0.00067   0.98553   96.42334
3300   0.09331   -0.17002   0.69998   89.83031   0.09331   -0.17002   0.00101   0.98556   96.55457
3301   0.09333   -0.16901   0.70050   -89.93793   0.09333   -0.16901   -0.00037   0.98578   96.58508
3302   0.09341   -0.16907   0.70046   -89.71043   0.09341   -0.16907   -0.00171   0.98578   96.51794
3303   0.09333   -0.16971   0.70014   -89.64971   0.09333   -0.16971   -0.00208   0.98566   96.50574
3304   0.09329   -0.16877   0.70061   -89.82905   0.09329   -0.16877   -0.00101   0.98572   96.49353
3305   0.09333   -0.16858   0.70071   89.92740   0.09333   -0.16858   0.00043   0.98584   96.50574
3306   0.09322   -0.16819   0.70091   89.92203   0.09322   -0.16819   0.00046   0.98587   96.43250
3307   0.09313   -0.16758   0.70123   89.95304   0.09313   -0.16758   0.00027   0.98605   96.48743
3308   0.09311   -0.16861   0.70069   89.79778   0.09311   -0.16861   0.00119   0.98581   96.46912
3309   0.09305   -0.16944   0.70027   89.71622   0.09305   -0.16944   0.00168   0.98566   96.47522
3310   0.09294   -0.16874   0.70064   89.97409   0.09294   -0.16874   0.00015   0.98584   96.53931
3311   0.09301   -0.16919   0.70040   -89.86565   0.09301   -0.16919   -0.00079   0.98569   96.60339
3312   0.09314   -0.16932   0.70034   89.92255   0.09314   -0.16932   0.00046   0.98572   96.45081
3313   0.09300   -0.16846   0.70077   89.80798   0.09300   -0.16846   0.00113   0.98575   96.47522
3314   0.09299   -0.16813   0.70094   -89.98960   0.09299   -0.16813   -0.00006   0.98587   96.53320
3315   0.09300   -0.16855   0.70072   89.91182   0.09300   -0.16855   0.00052   0.98575   96.54236
3316   0.09327   -0.16810   0.70094   89.50074   0.09327   -0.16810   0.00293   0.98584   96.50269
3317   0.09329   -0.16797   0.70101   89.59925   0.09329   -0.16797   0.00235   0.98593   96.48438
3318   0.09320   -0.16749   0.70125   89.45718   0.09320   -0.16749   0.00317   0.98593   96.61865
3319   0.09326   -0.16688   0.70157   89.48662   0.09326   -0.16688   0.00299   0.98614   96.52405
3320   0.09334   -0.16706   0.70147   89.54996   0.09334   -0.16706   0.00262   0.98605   96.51489
3321   0.09334   -0.16639   0.70181   89.38006   0.09334   -0.16639   0.00360   0.98618   96.50574
3322   0.09333   -0.16581   0.70209   89.18291   0.09333   -0.16581   0.00473   0.98627   96.62476
3323   0.09342   -0.16511   0.70244   89.25352   0.09342   -0.16511   0.00430   0.98633   96.53015
3324   0.09348   -0.16575   0.70212   89.23005   0.09348   -0.16575   0.00446   0.98630   96.46301
3325   0.09334   -0.16474   0.70264   89.25186   0.09334   -0.16474   0.00430   0.98648   96.54541
3326   0.09327   -0.16294   0.70356   89.62442   0.09327   -0.16294   0.00214   0.98669   96.55151
3327   0.09312   -0.16318   0.70343   89.34111   0.09312   -0.16318   0.00375   0.98669   96.53625
3328   0.09310   -0.16315   0.70345   89.41598   0.09310   -0.16315   0.00333   0.98675   96.51794
3329   0.09306   -0.16272   0.70367   89.57558   0.09306   -0.16272   0.00241   0.98679   96.57593
3330   0.09314   -0.16163   0.70422   89.47535   0.09314   -0.16163   0.00296   0.98691   96.52710
3331   0.09307   -0.16178   0.70413   89.20578   0.09307   -0.16178   0.00449   0.98691   96.58508
3332   0.09308   -0.16092   0.70455   89.07672   0.09308   -0.16092   0.00519   0.98709   96.52710
3333   0.09302   -0.16111   0.70445   89.01272   0.09302   -0.16111   0.00555   0.98700   96.56372
3334   0.09300   -0.16028   0.70488   89.06758   0.09300   -0.16028   0.00522   0.98724   96.53320
3335   0.09292   -0.16062   0.70472   89.27620   0.09292   -0.16062   0.00406   0.98715   96.58813
3336   0.09297   -0.16160   0.70422   89.12379   0.09297   -0.16160   0.00494   0.98706   96.53320
3337   0.09321   -0.15906   0.70549   89.08788   0.09321   -0.15906   0.00507   0.98730   96.48132
3338   0.09321   -0.15912   0.70546   89.13215   0.09321   -0.15912   0.00482   0.98730   96.57898
3339   0.09319   -0.15876   0.70567   89.42734   0.09319   -0.15876   0.00317   0.98740   96.51184
3340   0.09339   -0.15928   0.70541   89.25365   0.09339   -0.15928   0.00415   0.98740   96.45996
3341   0.09342   -0.15891   0.70558   89.29591   0.09342   -0.15891   0.00391   0.98733   96.49048
