Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
1220   0.09382   -0.06568   0.05846   46.89550   0.09382   -0.06568   0.99115   0.11667   99.37439
1221   0.09366   -0.06531   0.05901   46.88514   0.09366   -0.06531   0.99106   0.11777   99.45068
1222   0.09363   -0.06351   0.05899   46.83319   0.09363   -0.06351   0.99112   0.11771   99.54834
1223   0.09383   -0.06204   0.05949   46.79108   0.09383   -0.06204   0.99109   0.11872   99.40186
1224   0.09395   -0.06037   0.05974   46.74269   0.09395   -0.06037   0.99112   0.11921   99.45374
1225   0.09407   -0.05713   0.05957   46.64906   0.09407   -0.05713   0.99139   0.11887   99.48120
1226   0.09404   -0.05759   0.05932   46.66209   0.09404   -0.05759   0.99149   0.11838   99.47205
1227   0.09416   -0.05710   0.05959   46.64828   0.09416   -0.05710   0.99133   0.11890   99.36523
1228   0.09416   -0.05756   0.05882   46.66111   0.09416   -0.05756   0.99155   0.11737   99.42627
1229   0.09413   -0.06040   0.05888   46.74314   0.09413   -0.06040   0.99136   0.11750   99.49341
1230   0.09421   -0.06226   0.05906   46.79712   0.09421   -0.06226   0.99115   0.11786   99.36829
1231   0.09424   -0.06583   0.05862   46.90013   0.09424   -0.06583   0.99103   0.11698   99.36829
1232   0.09420   -0.06827   0.05967   46.97105   0.09420   -0.06827   0.99069   0.11908   99.41406
1233   0.09422   -0.06992   0.05902   47.01854   0.09422   -0.06992   0.99066   0.11777   99.56970
1234   0.09420   -0.07218   0.05909   47.08383   0.09420   -0.07218   0.99051   0.11792   99.37744
1235   0.09410   -0.07120   0.05807   47.05491   0.09410   -0.07120   0.99091   0.11591   99.39575
1236   0.09399   -0.07068   0.05836   47.04030   0.09399   -0.07068   0.99075   0.11646   99.55139
1237   0.09394   -0.06784   0.05851   46.95827   0.09394   -0.06784   0.99094   0.11676   99.46289
1238   0.09391   -0.06732   0.05813   46.94322   0.09391   -0.06732   0.99100   0.11600   99.49036
1239   0.09385   -0.06568   0.05851   46.89556   0.09385   -0.06568   0.99112   0.11676   99.49951
1240   0.09392   -0.06446   0.05848   46.86031   0.09392   -0.06446   0.99118   0.11670   99.46289
1241   0.09381   -0.06244   0.05913   46.80244   0.09381   -0.06244   0.99112   0.11798   99.43237
1242   0.09377   -0.06110   0.05882   46.76340   0.09377   -0.06110   0.99133   0.11737   99.46289
1243   0.09368   -0.06125   0.05923   46.76807   0.09368   -0.06125   0.99118   0.11820   99.62769
1244   0.09384   -0.05957   0.05925   46.71952   0.09384   -0.05957   0.99130   0.11823   99.43237
1245   0.09386   -0.06021   0.05928   46.73803   0.09386   -0.06021   0.99127   0.11829   99.43237
1246   0.09388   -0.06217   0.05960   46.79470   0.09388   -0.06217   0.99103   0.11893   99.50256
1247   0.09409   -0.06079   0.05881   46.75456   0.09409   -0.06079   0.99136   0.11737   99.47205
1248   0.09420   -0.06043   0.05871   46.74407   0.09420   -0.06043   0.99133   0.11716   99.44458
1249   0.09408   -0.06076   0.05874   46.75374   0.09408   -0.06076   0.99133   0.11722   99.55139
1250   0.09410   -0.06125   0.05832   46.76752   0.09410   -0.06125   0.99149   0.11640   99.49341
1251   0.09413   -0.06326   0.05852   46.82589   0.09413   -0.06326   0.99127   0.11679   99.47205
1252   0.09429   -0.06403   0.05762   46.84773   0.09429   -0.06403   0.99133   0.11499   99.38660
1253   0.09406   -0.06415   0.05764   46.85130   0.09406   -0.06415   0.99130   0.11502   99.51172
1254   0.09419   -0.06510   0.05804   46.87853   0.09419   -0.06510   0.99130   0.11585   99.47205
1255   0.09421   -0.06571   0.05785   46.89621   0.09421   -0.06571   0.99124   0.11545   99.44458
1256   0.09418   -0.06485   0.05819   46.87162   0.09418   -0.06485   0.99124   0.11612   99.39575
1257   0.09399   -0.06635   0.05840   46.91500   0.09399   -0.06635   0.99106   0.11655   99.44458
1258   0.09393   -0.06546   0.05878   46.88953   0.09393   -0.06546   0.99106   0.11731   99.48120
1259   0.09390   -0.06635   0.05914   46.91529   0.09390   -0.06635   0.99091   0.11802   99.44153
1260   0.09382   -0.06528   0.05846   46.88414   0.09382   -0.06528   0.99112   0.11667   99.51172
1261   0.09388   -0.06418   0.05835   46.85224   0.09388   -0.06418   0.99127   0.11646   99.42322
1262   0.09384   -0.06455   0.05765   46.86266   0.09384   -0.06455   0.99133   0.11505   99.49036
1263   0.09381   -0.06311   0.05771   46.82116   0.09381   -0.06311   0.99145   0.11518   99.52087
1264   0.09374   -0.06311   0.05783   46.82127   0.09374   -0.06311   0.99139   0.11542   99.52087
1265   0.09382   -0.06400   0.05829   46.84703   0.09382   -0.06400   0.99124   0.11634   99.45068
1266   0.09383   -0.06384   0.05762   46.84224   0.09383   -0.06384   0.99145   0.11499   99.44153
1267   0.09387   -0.06269   0.05798   46.80886   0.09387   -0.06269   0.99145   0.11573   99.53918
1268   0.09417   -0.06262   0.05841   46.80727   0.09417   -0.06262   0.99136   0.11658   99.44458
1269   0.09418   -0.06232   0.05803   46.79838   0.09418   -0.06232   0.99142   0.11582   99.34692
1270   0.09415   -0.06153   0.05779   46.77532   0.09415   -0.06153   0.99155   0.11533   99.38660
1271   0.09412   -0.06192   0.05815   46.78690   0.09412   -0.06192   0.99145   0.11606   99.47205
1272   0.09420   -0.06058   0.05800   46.74815   0.09420   -0.06058   0.99152   0.11576   99.42627
1273   0.09419   -0.06171   0.05750   46.78059   0.09419   -0.06171   0.99155   0.11475   99.43542
1274   0.09412   -0.06232   0.05761   46.79805   0.09412   -0.06232   0.99161   0.11499   99.52087
1275   0.09423   -0.06189   0.05817   46.78603   0.09423   -0.06189   0.99145   0.11609   99.47510
1276   0.09429   -0.06336   0.05817   46.82835   0.09429   -0.06336   0.99136   0.11609   99.35608
1277   0.09416   -0.06381   0.05749   46.84130   0.09416   -0.06381   0.99149   0.11475   99.38660
1278   0.09399   -0.06433   0.05763   46.85640   0.09399   -0.06433   0.99139   0.11502   99.44458
1279   0.09394   -0.06479   0.05796   46.86986   0.09394   -0.06479   0.99124   0.11567   99.44153
1280   0.09386   -0.06583   0.05763   46.89954   0.09386   -0.06583   0.99133   0.11502   99.53918
1281   0.09379   -0.06641   0.05756   46.91634   0.09379   -0.06641   0.99127   0.11487   99.51172
1282   0.09387   -0.06601   0.05786   46.90499   0.09387   -0.06601   0.99124   0.11548   99.42322
1283   0.09383   -0.06595   0.05782   46.90323   0.09383   -0.06595   0.99124   0.11539   99.48120
1284   0.09371   -0.06455   0.05773   46.86266   0.09371   -0.06455   0.99133   0.11521   99.52087
1285   0.09381   -0.06391   0.05763   46.84399   0.09381   -0.06391   0.99145   0.11502   99.39270
1286   0.09388   -0.06232   0.05761   46.79810   0.09388   -0.06232   0.99158   0.11499   99.48120
1287   0.09386   -0.06137   0.05778   46.77087   0.09386   -0.06137   0.99158   0.11533   99.44153
1288   0.09396   -0.06226   0.05812   46.79662   0.09396   -0.06226   0.99142   0.11600   99.49036
1289   0.09420   -0.06195   0.05878   46.78806   0.09420   -0.06195   0.99130   0.11731   99.44458
1290   0.09425   -0.06165   0.05846   46.77916   0.09425   -0.06165   0.99136   0.11667   99.40491
1291   0.09417   -0.06272   0.05780   46.80974   0.09417   -0.06272   0.99145   0.11536   99.48425
1292   0.09420   -0.06217   0.05811   46.79393   0.09420   -0.06217   0.99145   0.11597   99.45374
1293   0.09429   -0.06272   0.05843   46.81002   0.09429   -0.06272   0.99130   0.11661   99.42627
1294   0.09424   -0.06293   0.05814   46.81600   0.09424   -0.06293   0.99139   0.11603   99.42627
1295   0.09423   -0.06156   0.05689   46.77582   0.09423   -0.06156   0.99176   0.11356   99.51172
1296   0.09422   -0.06372   0.05684   46.83850   0.09422   -0.06372   0.99158   0.11344   99.48425
1297   0.09418   -0.06351   0.05741   46.83258   0.09418   -0.06351   0.99145   0.11457   99.46289
1298   0.09416   -0.06326   0.05720   46.82538   0.09416   -0.06326   0.99155   0.11417   99.50256
1299   0.09399   -0.06326   0.05610   46.82494   0.09399   -0.06326   0.99179   0.11197   99.46289
1300   0.09399   -0.06400   0.05680   46.84634   0.09399   -0.06400   0.99161   0.11338   99.52087
1301   0.09386   -0.06549   0.05711   46.88966   0.09386   -0.06549   0.99145   0.11399   99.47205
1302   0.09382   -0.06574   0.05698   46.89679   0.09382   -0.06574   0.99139   0.11371   99.49951
1303   0.09385   -0.06516   0.05698   46.87982   0.09385   -0.06516   0.99155   0.11374   99.43237
1304   0.09376   -0.06690   0.05648   46.92992   0.09376   -0.06690   0.99152   0.11274   99.42322
1305   0.09383   -0.06696   0.05631   46.93162   0.09383   -0.06696   0.99155   0.11240   99.43237
1306   0.09378   -0.06516   0.05705   46.88000   0.09378   -0.06516   0.99145   0.11386   99.51172
1307   0.09372   -0.06436   0.05699   46.85694   0.09372   -0.06436   0.99158   0.11374   99.43237
1308   0.09376   -0.06409   0.05639   46.84875   0.09376   -0.06409   0.99173   0.11255   99.49951
1309   0.09384   -0.06320   0.05645   46.82335   0.09384   -0.06320   0.99170   0.11267   99.57886
1310   0.09402   -0.06391   0.05693   46.84382   0.09402   -0.06391   0.99155   0.11362   99.39575
1311   0.09406   -0.06220   0.05742   46.79465   0.09406   -0.06220   0.99155   0.11460   99.48120
1312   0.09399   -0.06119   0.05651   46.76517   0.09399   -0.06119   0.99182   0.11280   99.42322
1313   0.09414   -0.06177   0.05687   46.78202   0.09414   -0.06177   0.99173   0.11350   99.46289
1314   0.09430   -0.06101   0.05733   46.76017   0.09430   -0.06101   0.99167   0.11441   99.36829
1315   0.09418   -0.06018   0.05692   46.73614   0.09418   -0.06018   0.99185   0.11362   99.49341
1316   0.09414   -0.06119   0.05717   46.76544   0.09414   -0.06119   0.99167   0.11411   99.50256
1317   0.09420   -0.06052   0.05687   46.74596   0.09420   -0.06052   0.99176   0.11350   99.44458
1318   0.09426   -0.06247   0.05747   46.80260   0.09426   -0.06247   0.99152   0.11469   99.38660
1319   0.09423   -0.06174   0.05694   46.78114   0.09423   -0.06174   0.99173   0.11365   99.48425
1320   0.09409   -0.06201   0.05651   46.78877   0.09409   -0.06201   0.99188   0.11280   99.40491
1321   0.09395   -0.06223   0.05708   46.79541   0.09395   -0.06223   0.99161   0.11393   99.43237
1322   0.09387   -0.06223   0.05716   46.79536   0.09387   -0.06223   0.99164   0.11408   99.42322
1323   0.09397   -0.06427   0.05705   46.85436   0.09397   -0.06427   0.99155   0.11386   99.48120
1324   0.09388   -0.06430   0.05767   46.85569   0.09388   -0.06430   0.99130   0.11509   99.52087
1325   0.09379   -0.06388   0.05794   46.84340   0.09379   -0.06388   0.99130   0.11563   99.47205
1326   0.09381   -0.06452   0.05773   46.86184   0.09381   -0.06452   0.99130   0.11521   99.41406
1327   0.09386   -0.06546   0.05797   46.88913   0.09386   -0.06546   0.99127   0.11570   99.44153
1328   0.09387   -0.06589   0.05791   46.90154   0.09387   -0.06589   0.99121   0.11557   99.45374
1329   0.09381   -0.06446   0.05801   46.86003   0.09381   -0.06446   0.99133   0.11579   99.46289
1330   0.09379   -0.06293   0.05741   46.81583   0.09379   -0.06293   0.99149   0.11457   99.45068
1331   0.09392   -0.06180   0.05765   46.78323   0.09392   -0.06180   0.99155   0.11505   99.41406
1332   0.09407   -0.06278   0.05771   46.81144   0.09407   -0.06278   0.99149   0.11518   99.45374
1333   0.09403   -0.06162   0.05774   46.77801   0.09403   -0.06162   0.99152   0.11524   99.52087
1334   0.09408   -0.06009   0.05806   46.73404   0.09408   -0.06009   0.99155   0.11588   99.48120
1335   0.09421   -0.05908   0.05841   46.70499   0.09421   -0.05908   0.99158   0.11658   99.38660
1336   0.09416   -0.05686   0.05864   46.64069   0.09416   -0.05686   0.99167   0.11704   99.47205
1337   0.09418   -0.05643   0.05931   46.62874   0.09418   -0.05643   0.99145   0.11835   99.43542
1338   0.09421   -0.05402   0.06006   46.55929   0.09421   -0.05402   0.99145   0.11985   99.43542
1339   0.09421   -0.05200   0.05948   46.50103   0.09421   -0.05200   0.99161   0.11869   99.37744
1340   0.09418   -0.05133   0.05888   46.48132   0.09418   -0.05133   0.99185   0.11750   99.47205
1341   0.09400   -0.04956   0.05888   46.43015   0.09400   -0.04956   0.99197   0.11750   99.52087
1342   0.09406   -0.05191   0.05948   46.49834   0.09406   -0.05191   0.99164   0.11869   99.42322
1343   0.09401   -0.05231   0.05896   46.50963   0.09401   -0.05231   0.99173   0.11765   99.49341
1344   0.09389   -0.05350   0.05946   46.54406   0.09389   -0.05350   0.99164   0.11866   99.57886
1345   0.09398   -0.05576   0.05995   46.60955   0.09398   -0.05576   0.99136   0.11963   99.45374
1346   0.09390   -0.05802   0.06040   46.67506   0.09390   -0.05802   0.99109   0.12052   99.38354
1347   0.09384   -0.05847   0.06151   46.68871   0.09384   -0.05847   0.99081   0.12271   99.47205
1348   0.09384   -0.06214   0.06107   46.79427   0.09384   -0.06214   0.99078   0.12186   99.51172
1349   0.09391   -0.06500   0.06033   46.87693   0.09391   -0.06500   0.99075   0.12040   99.50256
1350   0.09386   -0.06714   0.05985   46.93855   0.09386   -0.06714   0.99069   0.11942   99.51172
1351   0.09383   -0.06439   0.05957   46.85907   0.09383   -0.06439   0.99091   0.11887   99.52087
1352   0.09396   -0.06488   0.05980   46.87325   0.09396   -0.06488   0.99084   0.11933   99.45374
1353   0.09402   -0.06211   0.06020   46.79311   0.09402   -0.06211   0.99094   0.12012   99.41406
1354   0.09410   -0.05835   0.06080   46.68489   0.09410   -0.05835   0.99100   0.12131   99.52087
1355   0.09422   -0.05585   0.06013   46.61238   0.09422   -0.05585   0.99124   0.11997   99.49341
1356   0.09420   -0.05289   0.06011   46.52671   0.09420   -0.05289   0.99149   0.11994   99.40491
1357   0.09409   -0.05097   0.05794   46.47036   0.09409   -0.05097   0.99213   0.11563   99.51172
1358   0.09408   -0.04810   0.05719   46.38731   0.09408   -0.04810   0.99243   0.11414   99.57886
1359   0.09428   -0.04715   0.05854   46.36039   0.09428   -0.04715   0.99219   0.11682   99.47510
1360   0.09428   -0.04968   0.05872   46.43362   0.09428   -0.04968   0.99200   0.11719   99.35608
1361   0.09407   -0.05267   0.05886   46.52014   0.09407   -0.05267   0.99176   0.11747   99.47205
1362   0.09410   -0.05420   0.05921   46.56423   0.09410   -0.05420   0.99167   0.11817   99.42322
1363   0.09403   -0.05689   0.05977   46.64213   0.09403   -0.05689   0.99133   0.11927   99.44458
1364   0.09398   -0.06043   0.05931   46.74418   0.09398   -0.06043   0.99127   0.11835   99.39575
1365   0.09387   -0.06540   0.05847   46.88754   0.09387   -0.06540   0.99118   0.11670   99.44153
1366   0.09387   -0.06723   0.05787   46.94035   0.09387   -0.06723   0.99112   0.11548   99.51172
1367   0.09385   -0.07297   0.05699   47.10575   0.09385   -0.07297   0.99094   0.11374   99.39270
1368   0.09378   -0.07553   0.05685   47.17965   0.09378   -0.07553   0.99084   0.11347   99.42322
1369   0.09381   -0.07529   0.05644   47.17276   0.09381   -0.07529   0.99078   0.11264   99.48120
1370   0.09389   -0.07651   0.05715   47.20806   0.09389   -0.07651   0.99069   0.11408   99.41406
1371   0.09378   -0.07562   0.05705   47.18248   0.09378   -0.07562   0.99075   0.11386   99.45068
1372   0.09374   -0.07318   0.05661   47.11176   0.09374   -0.07318   0.99100   0.11298   99.48120
1373   0.09387   -0.07126   0.05735   47.05667   0.09387   -0.07126   0.99091   0.11444   99.46289
1374   0.09401   -0.06674   0.05792   46.92618   0.09401   -0.06674   0.99118   0.11560   99.46289
1375   0.09408   -0.06406   0.05767   46.84861   0.09408   -0.06406   0.99133   0.11509   99.53003
1376   0.09417   -0.06034   0.05802   46.74106   0.09417   -0.06034   0.99155   0.11579   99.45374
1377   0.09429   -0.05683   0.05901   46.64001   0.09429   -0.05683   0.99155   0.11777   99.31946
1378   0.09418   -0.05542   0.05871   46.59939   0.09418   -0.05542   0.99167   0.11716   99.45374
1379   0.09416   -0.04920   0.05850   46.41956   0.09416   -0.04920   0.99200   0.11673   99.43542
1380   0.09425   -0.04892   0.05802   46.41143   0.09425   -0.04892   0.99216   0.11579   99.38660
1381   0.09417   -0.04682   0.05805   46.35064   0.09417   -0.04682   0.99225   0.11585   99.50256
1382   0.09406   -0.04553   0.05830   46.31375   0.09406   -0.04553   0.99222   0.11634   99.49341
1383   0.09408   -0.04846   0.05717   46.39781   0.09408   -0.04846   0.99246   0.11411   99.56970
1384   0.09417   -0.05197   0.05686   46.49909   0.09417   -0.05197   0.99231   0.11350   99.34692
1385   0.09386   -0.05304   0.05728   46.53017   0.09386   -0.05304   0.99210   0.11432   99.45068
1386   0.09379   -0.05634   0.05670   46.62511   0.09379   -0.05634   0.99207   0.11316   99.42322
1387   0.09387   -0.06055   0.05766   46.74705   0.09387   -0.06055   0.99164   0.11509   99.49036
1388   0.09381   -0.06207   0.05788   46.79124   0.09381   -0.06207   0.99149   0.11551   99.46289
1389   0.09378   -0.06351   0.05789   46.83263   0.09378   -0.06351   0.99142   0.11554   99.46289
1390   0.09382   -0.06519   0.05716   46.88099   0.09382   -0.06519   0.99139   0.11408   99.49036
1391   0.09381   -0.06723   0.05785   46.94041   0.09381   -0.06723   0.99109   0.11545   99.38354
1392   0.09372   -0.06815   0.05729   46.96639   0.09372   -0.06815   0.99127   0.11435   99.52087
1393   0.09381   -0.06809   0.05682   46.96445   0.09381   -0.06809   0.99136   0.11341   99.46289
1394   0.09387   -0.06720   0.05683   46.93893   0.09387   -0.06720   0.99139   0.11344   99.41406
1395   0.09397   -0.06803   0.05702   46.96282   0.09397   -0.06803   0.99130   0.11380   99.35608
