Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
240   0.08592   -0.30009   0.36583   -0.88098   0.08592   -0.30009   0.36583   -0.88098   101.04370
241   0.08587   -0.30131   0.36598   -0.88055   0.08587   -0.30131   0.36598   -0.88055   100.96741
242   0.08584   -0.30079   0.36561   -0.88092   0.08584   -0.30079   0.36561   -0.88092   100.83008
243   0.08578   -0.30009   0.36387   -0.88180   0.08578   -0.30009   0.36387   -0.88180   100.97046
244   0.08576   -0.29981   0.36387   -0.88195   0.08576   -0.29981   0.36387   -0.88195   101.01318
245   0.08584   -0.30064   0.36415   -0.88147   0.08584   -0.30064   0.36415   -0.88147   100.90637
246   0.08577   -0.30110   0.36546   -0.88079   0.08577   -0.30110   0.36546   -0.88079   100.94910
247   0.08572   -0.29945   0.36448   -0.88177   0.08572   -0.29945   0.36448   -0.88177   100.99182
248   0.08571   -0.30088   0.36570   -0.88086   0.08571   -0.30088   0.36570   -0.88086   100.97046
249   0.08582   -0.30055   0.36482   -0.88122   0.08582   -0.30055   0.36482   -0.88122   100.90637
250   0.08581   -0.30061   0.36329   -0.88189   0.08581   -0.30061   0.36329   -0.88189   100.92773
251   0.08594   -0.30015   0.36399   -0.88183   0.08594   -0.30015   0.36399   -0.88183   100.97961
252   0.08606   -0.30235   0.36445   -0.88089   0.08606   -0.30235   0.36445   -0.88089   100.84839
253   0.08601   -0.30149   0.36616   -0.88037   0.08601   -0.30149   0.36616   -0.88037   100.93384
254   0.08599   -0.30137   0.36564   -0.88064   0.08599   -0.30137   0.36564   -0.88064   101.04065
255   0.08608   -0.30085   0.36537   -0.88095   0.08608   -0.30085   0.36537   -0.88095   100.94604
256   0.08614   -0.30244   0.36464   -0.88073   0.08614   -0.30244   0.36464   -0.88073   100.90332
257   0.08611   -0.30149   0.36436   -0.88110   0.08611   -0.30149   0.36436   -0.88110   100.99792
258   0.08604   -0.30131   0.36485   -0.88104   0.08604   -0.30131   0.36485   -0.88104   101.05286
259   0.08606   -0.30155   0.36607   -0.88046   0.08606   -0.30155   0.36607   -0.88046   100.90332
260   0.08602   -0.30055   0.36549   -0.88095   0.08602   -0.30055   0.36549   -0.88095   100.87280
261   0.08599   -0.30155   0.36415   -0.88131   0.08599   -0.30155   0.36415   -0.88131   101.01013
262   0.08584   -0.30064   0.36442   -0.88137   0.08584   -0.30064   0.36442   -0.88137   101.00098
263   0.08586   -0.30122   0.36555   -0.88067   0.08586   -0.30122   0.36555   -0.88067   100.84229
264   0.08584   -0.30201   0.36564   -0.88043   0.08584   -0.30201   0.36564   -0.88043   100.91553
265   0.08573   -0.30201   0.36555   -0.88055   0.08573   -0.30201   0.36555   -0.88055   101.02234
266   0.08575   -0.30293   0.36531   -0.88028   0.08575   -0.30293   0.36531   -0.88028   100.93689
267   0.08581   -0.30259   0.36613   -0.88003   0.08581   -0.30259   0.36613   -0.88003   100.89417
268   0.08575   -0.30232   0.36613   -0.88018   0.08575   -0.30232   0.36613   -0.88018   100.97961
269   0.08573   -0.30213   0.36482   -0.88070   0.08573   -0.30213   0.36482   -0.88070   100.99182
