Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
217   0.08433   0.60756   -0.11963   0.78530   0.08433   0.60756   -0.11963   0.78530   98.58704
218   0.08442   0.60723   -0.12009   0.78561   0.08442   0.60723   -0.12009   0.78561   98.53516
219   0.08443   0.60796   -0.12156   0.78484   0.08443   0.60796   -0.12156   0.78484   98.53516
220   0.08441   0.60720   -0.11975   0.78567   0.08441   0.60720   -0.11975   0.78567   98.63281
221   0.08450   0.60765   -0.11902   0.78539   0.08450   0.60765   -0.11902   0.78539   98.56873
222   0.08454   0.60851   -0.12027   0.78457   0.08454   0.60851   -0.12027   0.78457   98.60229
223   0.08454   0.60820   -0.11951   0.78488   0.08454   0.60820   -0.11951   0.78488   98.59009
224   0.08463   0.60778   -0.12018   0.78512   0.08463   0.60778   -0.12018   0.78512   98.49548
225   0.08460   0.60759   -0.11988   0.78536   0.08460   0.60759   -0.11988   0.78536   98.51685
226   0.08440   0.60811   -0.11927   0.78497   0.08440   0.60811   -0.11927   0.78497   98.56567
227   0.08439   0.60775   -0.11927   0.78530   0.08439   0.60775   -0.11927   0.78530   98.58704
228   0.08446   0.60640   -0.11850   0.78640   0.08446   0.60640   -0.11850   0.78640   98.52295
229   0.08444   0.60695   -0.11756   0.78616   0.08444   0.60695   -0.11756   0.78616   98.59009
230   0.08434   0.60732   -0.11951   0.78564   0.08434   0.60732   -0.11951   0.78564   98.58704
231   0.08438   0.60646   -0.11994   0.78616   0.08438   0.60646   -0.11994   0.78616   98.55652
232   0.08439   0.60698   -0.11899   0.78588   0.08439   0.60698   -0.11899   0.78588   98.53516
233   0.08434   0.60753   -0.11859   0.78552   0.08434   0.60753   -0.11859   0.78552   98.54431
234   0.08425   0.60723   -0.11814   0.78582   0.08425   0.60723   -0.11814   0.78582   98.65112
235   0.08433   0.60729   -0.11917   0.78567   0.08433   0.60729   -0.11917   0.78567   98.55347
236   0.08435   0.60845   -0.12043   0.78463   0.08435   0.60845   -0.12043   0.78463   98.50159
237   0.08435   0.60787   -0.11985   0.78509   0.08435   0.60787   -0.11985   0.78509   98.65112
238   0.08448   0.60717   -0.11942   0.78576   0.08448   0.60717   -0.11942   0.78576   98.59009
239   0.08453   0.60741   -0.11899   0.78555   0.08453   0.60741   -0.11899   0.78555   98.60229
240   0.08451   0.60796   -0.11927   0.78512   0.08451   0.60796   -0.11927   0.78512   98.59009
241   0.08450   0.60820   -0.11863   0.78503   0.08450   0.60820   -0.11863   0.78503   98.52600
242   0.08456   0.60793   -0.11963   0.78503   0.08456   0.60793   -0.11963   0.78503   98.55957
243   0.08451   0.60836   -0.11863   0.78484   0.08451   0.60836   -0.11863   0.78484   98.57788
244   0.08458   0.60796   -0.11975   0.78506   0.08458   0.60796   -0.11975   0.78506   98.50464
245   0.08465   0.60784   -0.11869   0.78539   0.08465   0.60784   -0.11869   0.78539   98.48328
246   0.08462   0.60683   -0.11890   0.78603   0.08462   0.60683   -0.11890   0.78603   98.54736
247   0.08447   0.60710   -0.11884   0.78573   0.08447   0.60710   -0.11884   0.78573   98.59009
248   0.08446   0.60714   -0.11838   0.78585   0.08446   0.60714   -0.11838   0.78585   98.54736
249   0.08455   0.60714   -0.11832   0.78600   0.08455   0.60714   -0.11832   0.78600   98.44971
250   0.08441   0.60686   -0.11792   0.78625   0.08441   0.60686   -0.11792   0.78625   98.54431
251   0.08431   0.60601   -0.11783   0.78686   0.08431   0.60601   -0.11783   0.78686   98.64197
252   0.08447   0.60576   -0.11756   0.78713   0.08447   0.60576   -0.11756   0.78713   98.51379
253   0.08444   0.60561   -0.11744   0.78713   0.08444   0.60561   -0.11744   0.78713   98.54431
254   0.08442   0.60622   -0.11753   0.78677   0.08442   0.60622   -0.11753   0.78677   98.52295
255   0.08438   0.60543   -0.11728   0.78738   0.08438   0.60543   -0.11728   0.78738   98.62061
256   0.08445   0.60598   -0.11655   0.78713   0.08445   0.60598   -0.11655   0.78713   98.50159
257   0.08441   0.60436   -0.11762   0.78814   0.08441   0.60436   -0.11762   0.78814   98.58704
258   0.08450   0.60564   -0.11759   0.78726   0.08450   0.60564   -0.11759   0.78726   98.51379
259   0.08464   0.60598   -0.11719   0.78704   0.08464   0.60598   -0.11719   0.78704   98.49548
260   0.08458   0.60659   -0.11875   0.78634   0.08458   0.60659   -0.11875   0.78634   98.47107
261   0.08447   0.60558   -0.11722   0.78729   0.08447   0.60558   -0.11722   0.78729   98.62061
262   0.08463   0.60558   -0.11783   0.78716   0.08463   0.60558   -0.11783   0.78716   98.52600
263   0.08461   0.60646   -0.11750   0.78658   0.08461   0.60646   -0.11750   0.78658   98.46191
264   0.08462   0.60665   -0.11866   0.78613   0.08462   0.60665   -0.11866   0.78613   98.58093
265   0.08459   0.60637   -0.11753   0.78655   0.08459   0.60637   -0.11753   0.78655   98.56873
266   0.08469   0.60717   -0.11811   0.78603   0.08469   0.60717   -0.11811   0.78603   98.47412
267   0.08444   0.60680   -0.11887   0.78616   0.08444   0.60680   -0.11887   0.78616   98.48022
268   0.08437   0.60717   -0.11957   0.78570   0.08437   0.60717   -0.11957   0.78570   98.62976
269   0.08438   0.60723   -0.11802   0.78588   0.08438   0.60723   -0.11802   0.78588   98.59924
270   0.08432   0.60652   -0.11844   0.78637   0.08432   0.60652   -0.11844   0.78637   98.58704
271   0.08429   0.60762   -0.11966   0.78533   0.08429   0.60762   -0.11966   0.78533   98.54431
272   0.08421   0.60744   -0.11936   0.78545   0.08421   0.60744   -0.11936   0.78545   98.62976
273   0.08421   0.60750   -0.11930   0.78558   0.08421   0.60750   -0.11930   0.78558   98.57483
274   0.08421   0.60781   -0.11985   0.78521   0.08421   0.60781   -0.11985   0.78521   98.46497
275   0.08416   0.60790   -0.11936   0.78521   0.08416   0.60790   -0.11936   0.78521   98.50769
276   0.08416   0.60634   -0.11878   0.78646   0.08416   0.60634   -0.11878   0.78646   98.58398
277   0.08411   0.60768   -0.11890   0.78549   0.08411   0.60768   -0.11890   0.78549   98.55042
278   0.08422   0.60762   -0.12027   0.78518   0.08422   0.60762   -0.12027   0.78518   98.55347
279   0.08427   0.60723   -0.12027   0.78561   0.08427   0.60723   -0.12027   0.78561   98.56567
280   0.08440   0.60768   -0.12006   0.78524   0.08440   0.60768   -0.12006   0.78524   98.53516
