Sampling rate: 10000.000 samples/sec
Screen size: 2000 samples
DOP average: 1 SOPsamples
Start time: 14:32:50 5/19/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
191   0.04747   0.10056   -0.97644   -0.19129   0.04747   0.10056   -0.97644   -0.19129   100.40283
192   0.04755   0.09909   -0.97662   -0.19141   0.04755   0.09909   -0.97662   -0.19141   100.09766
193   0.04757   0.10001   -0.97638   -0.19147   0.04757   0.10001   -0.97638   -0.19147   100.21362
194   0.04750   0.10053   -0.97647   -0.19077   0.04750   0.10053   -0.97647   -0.19077   100.41199
195   0.04751   0.10013   -0.97641   -0.19163   0.04751   0.10013   -0.97641   -0.19163   100.27466
196   0.04761   0.10099   -0.97650   -0.19056   0.04761   0.10099   -0.97650   -0.19056   100.16479
197   0.04759   0.09891   -0.97650   -0.19156   0.04759   0.09891   -0.97650   -0.19156   100.24414
198   0.04750   0.09888   -0.97684   -0.19013   0.04750   0.09888   -0.97684   -0.19013   100.33264
199   0.04755   0.09995   -0.97665   -0.19001   0.04755   0.09995   -0.97665   -0.19001   100.27466
200   0.04758   0.10031   -0.97647   -0.19105   0.04758   0.10031   -0.97647   -0.19105   100.20447
201   0.04753   0.10065   -0.97635   -0.19166   0.04753   0.10065   -0.97635   -0.19166   100.35400
202   0.04746   0.10059   -0.97653   -0.19089   0.04746   0.10059   -0.97653   -0.19089   100.36316
203   0.04754   0.10169   -0.97653   -0.19007   0.04754   0.10169   -0.97653   -0.19007   100.22583
204   0.04755   0.10141   -0.97671   -0.18955   0.04755   0.10141   -0.97671   -0.18955   100.21667
205   0.04753   0.10068   -0.97644   -0.19117   0.04753   0.10068   -0.97644   -0.19117   100.33264
206   0.04752   0.10047   -0.97656   -0.19050   0.04752   0.10047   -0.97656   -0.19050   100.26550
207   0.04758   0.10065   -0.97647   -0.19047   0.04758   0.10065   -0.97647   -0.19047   100.18616
