Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:51:14 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
4398   0.08486   0.64205   -0.24320   21.71462   0.08486   0.64205   0.60778   -0.46748   100.49438
4399   0.08491   0.64168   -0.24374   21.71560   0.08491   0.64168   0.60747   -0.46846   100.40894
4400   0.08496   0.64251   -0.24353   21.68431   0.08496   0.64251   0.60692   -0.46809   100.50354
4401   0.08496   0.64217   -0.24401   21.68459   0.08496   0.64217   0.60662   -0.46895   100.50354
4402   0.08518   0.64208   -0.24334   21.70892   0.08518   0.64208   0.60756   -0.46773   100.38452
4403   0.08518   0.64196   -0.24350   21.70804   0.08518   0.64196   0.60741   -0.46800   100.38452
4404   0.08513   0.64245   -0.24374   21.68135   0.08513   0.64245   0.60674   -0.46849   100.50354
4405   0.08507   0.64260   -0.24332   21.68443   0.08507   0.64260   0.60701   -0.46770   100.48218
4406   0.08516   0.64183   -0.24382   21.70645   0.08516   0.64183   0.60723   -0.46861   100.31128
4407   0.08518   0.64281   -0.24297   21.68686   0.08518   0.64281   0.60732   -0.46709   100.39673
4408   0.08509   0.64223   -0.24343   21.70049   0.08509   0.64223   0.60735   -0.46791   100.52490
4409   0.08518   0.64278   -0.24347   21.67460   0.08518   0.64278   0.60677   -0.46800   100.37537
4410   0.08511   0.64293   -0.24351   21.66473   0.08511   0.64293   0.60649   -0.46806   100.40588
4411   0.08509   0.64214   -0.24345   21.70396   0.08509   0.64214   0.60741   -0.46794   100.50354
4412   0.08504   0.64266   -0.24329   21.68379   0.08504   0.64266   0.60704   -0.46767   100.45166
4413   0.08507   0.64324   -0.24306   21.66442   0.08507   0.64324   0.60677   -0.46727   100.36316
4414   0.08493   0.64245   -0.24394   21.67488   0.08493   0.64245   0.60646   -0.46883   100.48218
4415   0.08494   0.64269   -0.24303   21.68958   0.08494   0.64269   0.60732   -0.46718   100.48218
4416   0.08501   0.64205   -0.24322   21.71534   0.08501   0.64205   0.60781   -0.46754   100.37537
4417   0.08502   0.64223   -0.24395   21.68467   0.08502   0.64223   0.60668   -0.46886   100.43030
4418   0.08501   0.64254   -0.24362   21.68003   0.08501   0.64254   0.60677   -0.46825   100.45166
4419   0.08505   0.64272   -0.24314   21.68603   0.08505   0.64272   0.60720   -0.46739   100.40894
4420   0.08504   0.64220   -0.24290   21.71769   0.08504   0.64220   0.60805   -0.46696   100.37537
4421   0.08503   0.64278   -0.24317   21.68395   0.08503   0.64278   0.60717   -0.46748   100.43945
4422   0.08513   0.64254   -0.24320   21.69082   0.08513   0.64254   0.60723   -0.46748   100.51575
4423   0.08512   0.64275   -0.24265   21.69900   0.08512   0.64275   0.60778   -0.46651   100.36316
4424   0.08515   0.64190   -0.24324   21.72161   0.08515   0.64190   0.60793   -0.46757   100.39673
4425   0.08510   0.64287   -0.24329   21.67400   0.08510   0.64287   0.60683   -0.46767   100.50354
4426   0.08509   0.64180   -0.24316   21.72724   0.08509   0.64180   0.60808   -0.46742   100.40588
4427   0.08513   0.64183   -0.24326   21.72369   0.08513   0.64183   0.60796   -0.46760   100.38452
4428   0.08515   0.64241   -0.24299   21.70575   0.08515   0.64241   0.60775   -0.46715   100.41809
4429   0.08507   0.64202   -0.24282   21.72679   0.08507   0.64202   0.60826   -0.46678   100.47302
4430   0.08508   0.64284   -0.24259   21.69768   0.08508   0.64284   0.60781   -0.46641   100.43945
4431   0.08497   0.64232   -0.24308   21.70707   0.08497   0.64232   0.60772   -0.46730   100.45166
4432   0.08485   0.64248   -0.24331   21.69146   0.08485   0.64248   0.60720   -0.46770   100.47302
4433   0.08480   0.64272   -0.24276   21.69824   0.08480   0.64272   0.60772   -0.46672   100.39673
4434   0.08477   0.64248   -0.24327   21.69146   0.08477   0.64248   0.60720   -0.46760   100.42114
4435   0.08464   0.64248   -0.24334   21.69361   0.08464   0.64248   0.60729   -0.46779   100.50659
4436   0.08479   0.64229   -0.24318   21.70560   0.08479   0.64229   0.60762   -0.46748   100.46387
4437   0.08473   0.64296   -0.24306   21.67772   0.08473   0.64296   0.60707   -0.46727   100.33264
4438   0.08464   0.64260   -0.24339   21.68443   0.08464   0.64260   0.60701   -0.46785   100.42114
4439   0.08472   0.64257   -0.24366   21.67792   0.08472   0.64257   0.60671   -0.46834   100.50659
4440   0.08479   0.64190   -0.24309   21.72592   0.08479   0.64190   0.60811   -0.46730   100.38757
4441   0.08479   0.64275   -0.24317   21.68606   0.08479   0.64275   0.60723   -0.46748   100.40894
4442   0.08478   0.64257   -0.24402   21.66496   0.08478   0.64257   0.60616   -0.46895   100.51575
4443   0.08484   0.64241   -0.24313   21.69928   0.08484   0.64241   0.60747   -0.46736   100.51575
4444   0.08507   0.64251   -0.24346   21.68862   0.08507   0.64251   0.60710   -0.46800   100.32043
4445   0.08503   0.64205   -0.24375   21.69738   0.08503   0.64205   0.60704   -0.46846   100.40894
4446   0.08505   0.64205   -0.24304   21.72037   0.08505   0.64205   0.60802   -0.46721   100.50354
4447   0.08502   0.64257   -0.24341   21.68439   0.08502   0.64257   0.60698   -0.46788   100.43030
4448   0.08511   0.64245   -0.24366   21.68207   0.08511   0.64245   0.60677   -0.46831   100.41809
4449   0.08499   0.64205   -0.24355   21.70457   0.08499   0.64205   0.60735   -0.46812   100.54932
4450   0.08520   0.64232   -0.24378   21.68335   0.08520   0.64232   0.60671   -0.46852   100.42725
4451   0.08520   0.64266   -0.24361   21.67516   0.08520   0.64266   0.60668   -0.46825   100.41809
4452   0.08508   0.64223   -0.24345   21.69905   0.08508   0.64223   0.60729   -0.46794   100.47302
4453   0.08507   0.64235   -0.24298   21.71070   0.08507   0.64235   0.60790   -0.46715   100.45166
4454   0.08502   0.64266   -0.24256   21.70606   0.08502   0.64266   0.60799   -0.46635   100.34180
4455   0.08491   0.64229   -0.24328   21.70128   0.08491   0.64229   0.60744   -0.46764   100.43030
4456   0.08503   0.64223   -0.24318   21.70695   0.08503   0.64223   0.60762   -0.46745   100.51575
4457   0.08500   0.64220   -0.24292   21.71840   0.08500   0.64220   0.60808   -0.46702   100.43945
4458   0.08498   0.64119   -0.24307   21.75807   0.08498   0.64119   0.60881   -0.46724   100.38757
4459   0.08482   0.64278   -0.24279   21.69401   0.08482   0.64278   0.60759   -0.46678   100.45166
4460   0.08479   0.64199   -0.24323   21.71885   0.08479   0.64199   0.60790   -0.46757   100.50659
4461   0.08493   0.64199   -0.24269   21.73321   0.08493   0.64199   0.60851   -0.46657   100.41809
4462   0.08483   0.64214   -0.24295   21.71689   0.08483   0.64214   0.60796   -0.46702   100.43030
4463   0.08484   0.64238   -0.24306   21.70499   0.08484   0.64238   0.60768   -0.46727   100.46387
4464   0.08508   0.64150   -0.24326   21.73979   0.08508   0.64150   0.60833   -0.46760   100.43945
4465   0.08514   0.64150   -0.24314   21.74481   0.08514   0.64150   0.60854   -0.46742   100.33264
4466   0.08503   0.64254   -0.24309   21.69728   0.08503   0.64254   0.60750   -0.46733   100.46082
4467   0.08505   0.64229   -0.24333   21.70128   0.08505   0.64229   0.60744   -0.46776   100.43030
4468   0.08517   0.64248   -0.24311   21.70008   0.08517   0.64248   0.60756   -0.46736   100.35400
4469   0.08509   0.64196   -0.24377   21.70229   0.08509   0.64196   0.60717   -0.46852   100.41809
4470   0.08505   0.64208   -0.24290   21.72399   0.08505   0.64208   0.60820   -0.46696   100.47302
4471   0.08509   0.64269   -0.24299   21.68958   0.08509   0.64269   0.60732   -0.46709   100.34180
4472   0.08505   0.64190   -0.24297   21.73166   0.08505   0.64190   0.60836   -0.46712   100.43945
4473   0.08506   0.64226   -0.24383   21.68543   0.08506   0.64226   0.60674   -0.46861   100.53711
4474   0.08493   0.64223   -0.24334   21.70336   0.08493   0.64223   0.60747   -0.46776   100.51575
4475   0.08496   0.64229   -0.24353   21.69266   0.08496   0.64229   0.60707   -0.46806   100.34485
4476   0.08483   0.64241   -0.24401   21.67412   0.08483   0.64241   0.60640   -0.46895   100.45166
4477   0.08484   0.64260   -0.24333   21.68587   0.08484   0.64260   0.60707   -0.46773   100.49438
4478   0.08490   0.64269   -0.24308   21.69030   0.08490   0.64269   0.60735   -0.46730   100.41809
4479   0.08486   0.64220   -0.24375   21.69182   0.08486   0.64220   0.60695   -0.46849   100.45166
4480   0.08482   0.64223   -0.24356   21.69617   0.08482   0.64223   0.60717   -0.46815   100.50659
4481   0.08484   0.64248   -0.24302   21.70152   0.08484   0.64248   0.60762   -0.46718   100.45166
4482   0.08489   0.64205   -0.24314   21.71678   0.08489   0.64205   0.60787   -0.46739   100.40894
4483   0.08490   0.64309   -0.24337   21.66062   0.08490   0.64309   0.60646   -0.46779   100.41809
4484   0.08489   0.64208   -0.24332   21.71107   0.08489   0.64208   0.60765   -0.46773   100.46082
4485   0.08506   0.64257   -0.24294   21.70020   0.08506   0.64257   0.60765   -0.46706   100.37537
4486   0.08509   0.64260   -0.24339   21.68443   0.08509   0.64260   0.60701   -0.46785   100.45166
4487   0.08505   0.64269   -0.24342   21.67736   0.08505   0.64269   0.60680   -0.46788   100.49438
4488   0.08521   0.64229   -0.24359   21.68978   0.08521   0.64229   0.60695   -0.46815   100.37537
4489   0.08523   0.64287   -0.24304   21.68263   0.08523   0.64287   0.60720   -0.46724   100.39673
4490   0.08515   0.64229   -0.24375   21.68763   0.08515   0.64229   0.60686   -0.46849   100.48218
4491   0.08517   0.64275   -0.24284   21.69612   0.08517   0.64275   0.60765   -0.46690   100.46082
4492   0.08536   0.64254   -0.24372   21.67644   0.08536   0.64254   0.60662   -0.46843   100.34180
4493   0.08522   0.64321   -0.24343   21.65359   0.08522   0.64321   0.60628   -0.46791   100.46997
4494   0.08512   0.64257   -0.24339   21.68726   0.08512   0.64257   0.60710   -0.46788   100.52490
4495   0.08511   0.64241   -0.24319   21.69713   0.08511   0.64241   0.60738   -0.46745   100.43945
4496   0.08504   0.64309   -0.24308   21.67069   0.08504   0.64309   0.60689   -0.46730   100.40894
4497   0.08495   0.64211   -0.24353   21.69961   0.08495   0.64211   0.60720   -0.46803   100.50354
4498   0.08494   0.64248   -0.24345   21.68930   0.08494   0.64248   0.60710   -0.46797   100.43945
4499   0.08492   0.64235   -0.24314   21.70495   0.08492   0.64235   0.60765   -0.46742   100.40894
4500   0.08481   0.64278   -0.24361   21.66597   0.08481   0.64278   0.60640   -0.46818   100.44250
4501   0.08484   0.64180   -0.24306   21.72939   0.08484   0.64180   0.60817   -0.46721   100.47302
4502   0.08492   0.64245   -0.24260   21.71656   0.08492   0.64245   0.60823   -0.46644   100.37537
4503   0.08494   0.64196   -0.24318   21.72169   0.08494   0.64196   0.60799   -0.46748   100.45166
4504   0.08478   0.64251   -0.24296   21.70227   0.08478   0.64251   0.60768   -0.46709   100.50659
4505   0.08481   0.64214   -0.24267   21.73053   0.08481   0.64214   0.60854   -0.46660   100.40894
4506   0.08485   0.64199   -0.24288   21.72819   0.08485   0.64199   0.60829   -0.46693   100.34485
4507   0.08486   0.64190   -0.24300   21.72879   0.08486   0.64190   0.60823   -0.46715   100.51575
4508   0.08487   0.64156   -0.24313   21.73986   0.08487   0.64156   0.60839   -0.46736   100.48523
4509   0.08501   0.64245   -0.24295   21.70722   0.08501   0.64245   0.60784   -0.46709   100.35400
4510   0.08500   0.64266   -0.24347   21.68019   0.08500   0.64266   0.60689   -0.46800   100.40894
4511   0.08485   0.64306   -0.24322   21.66777   0.08485   0.64306   0.60674   -0.46754   100.49438
4512   0.08494   0.64254   -0.24310   21.69441   0.08494   0.64254   0.60738   -0.46730   100.45166
4513   0.08497   0.64299   -0.24276   21.68710   0.08497   0.64299   0.60750   -0.46675   100.40894
4514   0.08494   0.64238   -0.24361   21.68774   0.08494   0.64238   0.60695   -0.46825   100.43945
4515   0.08492   0.64260   -0.24270   21.70670   0.08492   0.64260   0.60796   -0.46663   100.49438
4516   0.08493   0.64260   -0.24319   21.68946   0.08493   0.64260   0.60723   -0.46748   100.41809
4517   0.08489   0.64241   -0.24378   21.67772   0.08489   0.64241   0.60656   -0.46849   100.48523
4518   0.08475   0.64281   -0.24346   21.67033   0.08475   0.64281   0.60662   -0.46794   100.50659
4519   0.08486   0.64284   -0.24359   21.66389   0.08486   0.64284   0.60637   -0.46815   100.40894
4520   0.08482   0.64299   -0.24353   21.66050   0.08482   0.64299   0.60637   -0.46809   100.44250
4521   0.08486   0.64290   -0.24416   21.64453   0.08486   0.64290   0.60561   -0.46919   100.51575
4522   0.08490   0.64269   -0.24333   21.67951   0.08490   0.64269   0.60689   -0.46770   100.45166
4523   0.08494   0.64223   -0.24355   21.69474   0.08494   0.64223   0.60710   -0.46809   100.34485
4524   0.08490   0.64241   -0.24352   21.68994   0.08490   0.64241   0.60707   -0.46809   100.51575
4525   0.08486   0.64330   -0.24369   21.64075   0.08486   0.64330   0.60582   -0.46837   100.48523
4526   0.08500   0.64226   -0.24367   21.69262   0.08500   0.64226   0.60704   -0.46837   100.35400
4527   0.08508   0.64254   -0.24329   21.68866   0.08508   0.64254   0.60714   -0.46764   100.38452
4528   0.08501   0.64275   -0.24368   21.66593   0.08501   0.64275   0.60637   -0.46834   100.48218
4529   0.08509   0.64315   -0.24317   21.66502   0.08509   0.64315   0.60671   -0.46745   100.49438
4530   0.08523   0.64269   -0.24366   21.67016   0.08523   0.64269   0.60649   -0.46831   100.33264
4531   0.08509   0.64211   -0.24354   21.70177   0.08509   0.64211   0.60729   -0.46809   100.45166
4532   0.08513   0.64269   -0.24370   21.66872   0.08513   0.64269   0.60643   -0.46837   100.49438
4533   0.08523   0.64354   -0.24350   21.63605   0.08523   0.64354   0.60585   -0.46803   100.38452
4534   0.08521   0.64309   -0.24353   21.65630   0.08521   0.64309   0.60628   -0.46809   100.49133
4535   0.08526   0.64266   -0.24310   21.69026   0.08526   0.64266   0.60732   -0.46733   100.46082
4536   0.08532   0.64287   -0.24334   21.67328   0.08532   0.64287   0.60680   -0.46776   100.39673
4537   0.08520   0.64266   -0.24333   21.68235   0.08520   0.64266   0.60698   -0.46773   100.38452
4538   0.08496   0.64312   -0.24306   21.66929   0.08496   0.64312   0.60686   -0.46724   100.51575
4539   0.08492   0.64226   -0.24352   21.69550   0.08492   0.64226   0.60717   -0.46806   100.47302
4540   0.08507   0.64275   -0.24324   21.68103   0.08507   0.64275   0.60701   -0.46757   100.33264
4541   0.08494   0.64245   -0.24348   21.68782   0.08494   0.64245   0.60701   -0.46800   100.43030
4542   0.08487   0.64318   -0.24318   21.66290   0.08487   0.64318   0.60665   -0.46745   100.49438
4543   0.08495   0.64302   -0.24306   21.67348   0.08495   0.64302   0.60695   -0.46724   100.35400
4544   0.08497   0.64309   -0.24330   21.66350   0.08497   0.64309   0.60659   -0.46767   100.35400
4545   0.08484   0.64223   -0.24328   21.70336   0.08484   0.64223   0.60747   -0.46764   100.47302
4546   0.08486   0.64266   -0.24323   21.68307   0.08486   0.64266   0.60701   -0.46751   100.48523
4547   0.08488   0.64324   -0.24337   21.65651   0.08488   0.64324   0.60643   -0.46785   100.38757
4548   0.08477   0.64257   -0.24367   21.67432   0.08477   0.64257   0.60656   -0.46831   100.43030
4549   0.08486   0.64248   -0.24364   21.68139   0.08486   0.64248   0.60677   -0.46828   100.50659
4550   0.08508   0.64321   -0.24308   21.66582   0.08508   0.64321   0.60680   -0.46730   100.38452
4551   0.08505   0.64260   -0.24363   21.67724   0.08505   0.64260   0.60671   -0.46828   100.39673
4552   0.08496   0.64238   -0.24335   21.69422   0.08496   0.64238   0.60723   -0.46776   100.50354
4553   0.08502   0.64333   -0.24320   21.65591   0.08502   0.64333   0.60649   -0.46751   100.46082
4554   0.08506   0.64296   -0.24351   21.66189   0.08506   0.64296   0.60640   -0.46803   100.38452
4555   0.08508   0.64275   -0.24390   21.65801   0.08508   0.64275   0.60604   -0.46870   100.43030
4556   0.08509   0.64269   -0.24370   21.67016   0.08509   0.64269   0.60649   -0.46840   100.47302
4557   0.08510   0.64339   -0.24315   21.65024   0.08510   0.64339   0.60631   -0.46736   100.39673
4558   0.08506   0.64321   -0.24338   21.65503   0.08506   0.64321   0.60634   -0.46782   100.43030
4559   0.08497   0.64315   -0.24350   21.65494   0.08497   0.64315   0.60628   -0.46803   100.51575
4560   0.08495   0.64327   -0.24321   21.65943   0.08495   0.64327   0.60659   -0.46754   100.41809
4561   0.08498   0.64312   -0.24368   21.64914   0.08498   0.64312   0.60601   -0.46834   100.36621
4562   0.08474   0.64275   -0.24344   21.67456   0.08474   0.64275   0.60674   -0.46791   100.44250
4563   0.08478   0.64171   -0.24365   21.71779   0.08478   0.64171   0.60759   -0.46831   100.57068
4564   0.08475   0.64248   -0.24358   21.68283   0.08475   0.64248   0.60683   -0.46815   100.40894
4565   0.08482   0.64284   -0.24355   21.66605   0.08482   0.64284   0.60646   -0.46809   100.41809
4566   0.08486   0.64257   -0.24345   21.68511   0.08486   0.64257   0.60701   -0.46797   100.48523
4567   0.08477   0.64248   -0.24391   21.67276   0.08477   0.64248   0.60640   -0.46876   100.45166
4568   0.08482   0.64241   -0.24366   21.68491   0.08482   0.64241   0.60686   -0.46834   100.46387
4569   0.08481   0.64183   -0.24383   21.70573   0.08481   0.64183   0.60720   -0.46861   100.45166
4570   0.08486   0.64235   -0.24382   21.68267   0.08486   0.64235   0.60671   -0.46861   100.47302
