Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
3166   0.08449   0.59255   0.46459   -4.06836   0.08449   0.59255   -0.08472   0.80123   98.47107
3167   0.08453   0.59181   0.46508   -4.04002   0.08453   0.59181   -0.08402   0.80178   98.56873
3168   0.08458   0.59078   0.46573   -4.05718   0.08458   0.59078   -0.08423   0.80261   98.49243
3169   0.08454   0.59175   0.46507   -4.08242   0.08454   0.59175   -0.08490   0.80184   98.53516
3170   0.08447   0.59105   0.46556   -4.05387   0.08447   0.59105   -0.08420   0.80239   98.56873
3171   0.08464   0.59166   0.46520   -4.04105   0.08464   0.59166   -0.08402   0.80197   98.51685
3172   0.08463   0.59218   0.46480   -4.07518   0.08463   0.59218   -0.08481   0.80148   98.50464
3173   0.08458   0.59181   0.46505   -4.07188   0.08458   0.59181   -0.08469   0.80181   98.56873
3174   0.08454   0.59148   0.46519   -4.09878   0.08454   0.59148   -0.08521   0.80193   98.56873
3175   0.08455   0.59111   0.46552   -4.06505   0.08455   0.59111   -0.08444   0.80239   98.49243
3176   0.08439   0.59093   0.46561   -4.06629   0.08439   0.59093   -0.08444   0.80245   98.48022
3177   0.08431   0.59178   0.46505   -4.09524   0.08431   0.59178   -0.08518   0.80184   98.58704
3178   0.08431   0.59169   0.46512   -4.07415   0.08431   0.59169   -0.08472   0.80187   98.51074
3179   0.08441   0.59166   0.46511   -4.09318   0.08441   0.59166   -0.08512   0.80187   98.45886
3180   0.08430   0.59056   0.46587   -4.05282   0.08430   0.59056   -0.08411   0.80276   98.54431
3181   0.08424   0.59215   0.46476   -4.12167   0.08424   0.59215   -0.08579   0.80148   98.51990
3182   0.08430   0.59154   0.46510   -4.11573   0.08430   0.59154   -0.08557   0.80178   98.54431
3183   0.08433   0.59224   0.46473   -4.09212   0.08433   0.59224   -0.08518   0.80139   98.48938
3184   0.08428   0.59288   0.46426   -4.14698   0.08428   0.59288   -0.08643   0.80090   98.49854
3185   0.08431   0.59169   0.46502   -4.11903   0.08431   0.59169   -0.08567   0.80172   98.45581
3186   0.08437   0.59243   0.46459   -4.09666   0.08437   0.59243   -0.08530   0.80120   98.50159
3187   0.08450   0.59136   0.46537   -4.04021   0.08450   0.59136   -0.08396   0.80212   98.54736
3188   0.08469   0.59185   0.46500   -4.07456   0.08469   0.59185   -0.08475   0.80169   98.53821
3189   0.08466   0.59178   0.46497   -4.12853   0.08466   0.59178   -0.08588   0.80172   98.46191
3190   0.08452   0.59270   0.46442   -4.11213   0.08452   0.59270   -0.08567   0.80105   98.56873
3191   0.08450   0.59194   0.46489   -4.10723   0.08450   0.59194   -0.08545   0.80157   98.59009
3192   0.08454   0.59133   0.46531   -4.10417   0.08454   0.59133   -0.08530   0.80215   98.48328
3193   0.08458   0.59221   0.46475   -4.09233   0.08458   0.59221   -0.08518   0.80142   98.49243
3194   0.08450   0.59185   0.46496   -4.09049   0.08450   0.59185   -0.08509   0.80163   98.57788
3195   0.08449   0.59246   0.46467   -4.06464   0.08449   0.59246   -0.08463   0.80136   98.52600
3196   0.08451   0.59185   0.46505   -4.06877   0.08451   0.59185   -0.08463   0.80181   98.45886
3197   0.08446   0.59185   0.46510   -4.04127   0.08446   0.59185   -0.08405   0.80187   98.49243
3198   0.08424   0.59099   0.46558   -4.06733   0.08424   0.59099   -0.08448   0.80245   98.59619
3199   0.08426   0.59215   0.46488   -4.05802   0.08426   0.59215   -0.08444   0.80163   98.47717
3200   0.08422   0.59188   0.46493   -4.10330   0.08422   0.59188   -0.08536   0.80160   98.48633
3201   0.08421   0.59151   0.46526   -4.08264   0.08421   0.59151   -0.08487   0.80212   98.51990
3202   0.08415   0.59227   0.46477   -4.04707   0.08415   0.59227   -0.08423   0.80139   98.54126
3203   0.08415   0.59185   0.46489   -4.12956   0.08415   0.59185   -0.08591   0.80154   98.44360
3204   0.08409   0.59239   0.46461   -4.11132   0.08409   0.59239   -0.08560   0.80126   98.52905
3205   0.08411   0.59218   0.46487   -4.03756   0.08411   0.59218   -0.08402   0.80157   98.49548
3206   0.08415   0.59200   0.46487   -4.09668   0.08415   0.59200   -0.08524   0.80154   98.49548
3207   0.08425   0.59215   0.46479   -4.08696   0.08425   0.59215   -0.08506   0.80145   98.45581
3208   0.08425   0.59233   0.46461   -4.13343   0.08425   0.59233   -0.08606   0.80129   98.45581
3209   0.08442   0.59206   0.46489   -4.05575   0.08442   0.59206   -0.08438   0.80154   98.48022
3210   0.08449   0.59120   0.46547   -4.04849   0.08449   0.59120   -0.08411   0.80230   98.50159
3211   0.08443   0.59188   0.46508   -4.05264   0.08443   0.59188   -0.08429   0.80190   98.53516
3212   0.08444   0.59056   0.46596   -4.00493   0.08444   0.59056   -0.08310   0.80288   98.54431
3213   0.08460   0.59099   0.46555   -4.07458   0.08460   0.59099   -0.08463   0.80236   98.47107
3214   0.08463   0.59081   0.46562   -4.09757   0.08463   0.59081   -0.08509   0.80245   98.42834
3215   0.08458   0.59087   0.46561   -4.08701   0.08458   0.59087   -0.08487   0.80245   98.51685
3216   0.08463   0.59026   0.46601   -4.08392   0.08463   0.59026   -0.08472   0.80294   98.52600
3217   0.08458   0.59133   0.46530   -4.09547   0.08458   0.59133   -0.08512   0.80206   98.51685
3218   0.08445   0.59212   0.46487   -4.05968   0.08445   0.59212   -0.08448   0.80157   98.50159
3219   0.08437   0.59255   0.46459   -4.08426   0.08437   0.59255   -0.08506   0.80129   98.54431
3220   0.08442   0.59154   0.46509   -4.13600   0.08442   0.59154   -0.08600   0.80181   98.46802
3221   0.08428   0.59206   0.46483   -4.10928   0.08428   0.59206   -0.08551   0.80154   98.48938
3222   0.08428   0.59185   0.46488   -4.15704   0.08428   0.59185   -0.08649   0.80163   98.54126
3223   0.08433   0.59127   0.46528   -4.12921   0.08433   0.59127   -0.08582   0.80206   98.51074
3224   0.08422   0.59185   0.46499   -4.09193   0.08422   0.59185   -0.08512   0.80172   98.49854
3225   0.08422   0.59108   0.46549   -4.08845   0.08422   0.59108   -0.08493   0.80233   98.55347
3226   0.08430   0.59102   0.46543   -4.11350   0.08430   0.59102   -0.08545   0.80218   98.48938
3227   0.08429   0.59139   0.46508   -4.18916   0.08429   0.59139   -0.08710   0.80181   98.43445
3228   0.08421   0.59215   0.46486   -4.05223   0.08421   0.59215   -0.08432   0.80154   98.48633
3229   0.08418   0.59191   0.46504   -4.04954   0.08418   0.59191   -0.08423   0.80181   98.57483
3230   0.08444   0.59227   0.46481   -4.04996   0.08444   0.59227   -0.08429   0.80154   98.53516
3231   0.08449   0.59270   0.46447   -4.07311   0.08449   0.59270   -0.08484   0.80105   98.50159
3232   0.08455   0.59310   0.46421   -4.07619   0.08455   0.59310   -0.08496   0.80074   98.53516
3233   0.08453   0.59325   0.46413   -4.08094   0.08453   0.59325   -0.08509   0.80071   98.48328
3234   0.08469   0.59191   0.46499   -4.07270   0.08469   0.59191   -0.08472   0.80172   98.46191
3235   0.08462   0.59249   0.46457   -4.10781   0.08462   0.59249   -0.08554   0.80126   98.54736
3236   0.08462   0.59282   0.46436   -4.08528   0.08462   0.59282   -0.08512   0.80090   98.56873
3237   0.08468   0.59230   0.46470   -4.08447   0.08468   0.59230   -0.08502   0.80136   98.50769
3238   0.08459   0.59304   0.46420   -4.11416   0.08459   0.59304   -0.08576   0.80078   98.48328
3239   0.08449   0.59337   0.46401   -4.11042   0.08449   0.59337   -0.08573   0.80059   98.59009
3240   0.08446   0.59236   0.46458   -4.13177   0.08446   0.59236   -0.08603   0.80120   98.54736
3241   0.08445   0.59206   0.46494   -4.06154   0.08445   0.59206   -0.08451   0.80172   98.54431
3242   0.08432   0.59261   0.46456   -4.07951   0.08432   0.59261   -0.08496   0.80126   98.56567
3243   0.08424   0.59212   0.46486   -4.06981   0.08424   0.59212   -0.08469   0.80157   98.59619
3244   0.08438   0.59175   0.46517   -4.03899   0.08438   0.59175   -0.08399   0.80200   98.53516
3245   0.08435   0.59175   0.46515   -4.03899   0.08435   0.59175   -0.08399   0.80193   98.51074
3246   0.08431   0.59215   0.46480   -4.08551   0.08431   0.59215   -0.08502   0.80148   98.62061
3247   0.08436   0.59215   0.46489   -4.04645   0.08436   0.59215   -0.08420   0.80163   98.48022
3248   0.08438   0.59282   0.46434   -4.10407   0.08438   0.59282   -0.08551   0.80093   98.44666
3249   0.08433   0.59221   0.46475   -4.10390   0.08433   0.59221   -0.08542   0.80145   98.52295
3250   0.08437   0.59203   0.46488   -4.09647   0.08437   0.59203   -0.08524   0.80163   98.55652
3251   0.08452   0.59258   0.46453   -4.08261   0.08452   0.59258   -0.08502   0.80114   98.50464
3252   0.08453   0.59310   0.46407   -4.15561   0.08453   0.59310   -0.08664   0.80059   98.48328
3253   0.08454   0.59294   0.46425   -4.11046   0.08454   0.59294   -0.08567   0.80081   98.56873
3254   0.08463   0.59163   0.46520   -4.05574   0.08463   0.59163   -0.08432   0.80200   98.58093
3255   0.08462   0.59175   0.46498   -4.12006   0.08462   0.59175   -0.08570   0.80169   98.53821
3256   0.08452   0.59181   0.46497   -4.11385   0.08452   0.59181   -0.08557   0.80169   98.59009
3257   0.08465   0.59194   0.46488   -4.12459   0.08465   0.59194   -0.08582   0.80160   98.58093
3258   0.08456   0.59249   0.46457   -4.10491   0.08456   0.59249   -0.08548   0.80123   98.51379
3259   0.08442   0.59294   0.46425   -4.12490   0.08442   0.59294   -0.08597   0.80087   98.54431
3260   0.08440   0.59181   0.46495   -4.11964   0.08440   0.59181   -0.08570   0.80166   98.60840
3261   0.08442   0.59276   0.46439   -4.10882   0.08442   0.59276   -0.08560   0.80102   98.52295
3262   0.08441   0.59227   0.46469   -4.09625   0.08441   0.59227   -0.08527   0.80132   98.48022
3263   0.08434   0.59322   0.46414   -4.08114   0.08434   0.59322   -0.08509   0.80068   98.46802
3264   0.08436   0.59178   0.46497   -4.11695   0.08436   0.59178   -0.08563   0.80166   98.52295
3265   0.08434   0.59246   0.46449   -4.15571   0.08434   0.59246   -0.08655   0.80114   98.43445
3266   0.08425   0.59215   0.46465   -4.15637   0.08425   0.59215   -0.08652   0.80126   98.53210
3267   0.08411   0.59249   0.46442   -4.18150   0.08411   0.59249   -0.08710   0.80105   98.54126
3268   0.08427   0.59313   0.46394   -4.21888   0.08427   0.59313   -0.08798   0.80047   98.47717
3269   0.08424   0.59404   0.46333   -4.23263   0.08424   0.59404   -0.08841   0.79971   98.47717
3270   0.08418   0.59368   0.46364   -4.20206   0.08418   0.59368   -0.08771   0.80013   98.51990
3271   0.08411   0.59328   0.46388   -4.19474   0.08411   0.59328   -0.08750   0.80038   98.55042
3272   0.08424   0.59401   0.46339   -4.21701   0.08424   0.59401   -0.08808   0.79983   98.49854
3273   0.08433   0.59429   0.46310   -4.26977   0.08433   0.59429   -0.08924   0.79943   98.52295
3274   0.08433   0.59383   0.46357   -4.19091   0.08433   0.59383   -0.08750   0.80007   98.52295
3275   0.08441   0.59355   0.46365   -4.23174   0.08441   0.59355   -0.08832   0.80013   98.46802
3276   0.08441   0.59365   0.46363   -4.21236   0.08441   0.59365   -0.08792   0.80010   98.50159
3277   0.08442   0.59404   0.46330   -4.25279   0.08442   0.59404   -0.08884   0.79971   98.61145
3278   0.08453   0.59429   0.46321   -4.21220   0.08453   0.59429   -0.08802   0.79955   98.48328
3279   0.08451   0.59447   0.46296   -4.26560   0.08451   0.59447   -0.08918   0.79919   98.44971
3280   0.08450   0.59517   0.46254   -4.27070   0.08450   0.59517   -0.08939   0.79876   98.53516
3281   0.08447   0.59395   0.46338   -4.23471   0.08447   0.59395   -0.08844   0.79977   98.55652
3282   0.08447   0.59319   0.46395   -4.20259   0.08447   0.59319   -0.08765   0.80050   98.53516
3283   0.08449   0.59365   0.46360   -4.23254   0.08449   0.59365   -0.08835   0.80010   98.48022
3284   0.08434   0.59471   0.46289   -4.25237   0.08434   0.59471   -0.08893   0.79925   98.45581
3285   0.08441   0.59377   0.46348   -4.23168   0.08441   0.59377   -0.08835   0.79986   98.52295
3286   0.08445   0.59362   0.46355   -4.25868   0.08445   0.59362   -0.08890   0.79998   98.44666
3287   0.08429   0.59532   0.46246   -4.26244   0.08429   0.59532   -0.08924   0.79867   98.54431
3288   0.08429   0.59432   0.46313   -4.24653   0.08429   0.59432   -0.08875   0.79949   98.57483
3289   0.08441   0.59487   0.46272   -4.27142   0.08441   0.59487   -0.08936   0.79897   98.45886
3290   0.08431   0.59392   0.46334   -4.26517   0.08431   0.59392   -0.08908   0.79974   98.46802
3291   0.08431   0.59523   0.46248   -4.28463   0.08431   0.59523   -0.08969   0.79870   98.49854
3292   0.08438   0.59462   0.46284   -4.30765   0.08438   0.59462   -0.09009   0.79919   98.55652
3293   0.08441   0.59432   0.46307   -4.27531   0.08441   0.59432   -0.08936   0.79940   98.48938
3294   0.08450   0.59539   0.46232   -4.30508   0.08450   0.59539   -0.09015   0.79849   98.55652
3295   0.08458   0.59563   0.46212   -4.33921   0.08458   0.59563   -0.09091   0.79827   98.56873
3296   0.08462   0.59493   0.46267   -4.29111   0.08462   0.59493   -0.08979   0.79897   98.47412
3297   0.08460   0.59496   0.46252   -4.34116   0.08460   0.59496   -0.09085   0.79870   98.47107
3298   0.08457   0.59554   0.46227   -4.29539   0.08457   0.59554   -0.08997   0.79846   98.52600
3299   0.08455   0.59502   0.46263   -4.27609   0.08455   0.59502   -0.08948   0.79888   98.51379
3300   0.08459   0.59511   0.46246   -4.34007   0.08459   0.59511   -0.09085   0.79873   98.46191
3301   0.08446   0.59496   0.46251   -4.35409   0.08446   0.59496   -0.09113   0.79873   98.57788
3302   0.08452   0.59496   0.46254   -4.34547   0.08452   0.59496   -0.09095   0.79879   98.59009
3303   0.08457   0.59490   0.46257   -4.34591   0.08457   0.59490   -0.09095   0.79882   98.44971
3304   0.08447   0.59609   0.46175   -4.37749   0.08447   0.59609   -0.09180   0.79781   98.44971
3305   0.08439   0.59569   0.46206   -4.34164   0.08439   0.59569   -0.09098   0.79818   98.56567
3306   0.08429   0.59490   0.46251   -4.36745   0.08429   0.59490   -0.09140   0.79870   98.51074
3307   0.08428   0.59609   0.46181   -4.35886   0.08428   0.59609   -0.09140   0.79794   98.48938
3308   0.08425   0.59584   0.46192   -4.35345   0.08425   0.59584   -0.09125   0.79797   98.53210
3309   0.08426   0.59532   0.46226   -4.37010   0.08426   0.59532   -0.09153   0.79846   98.51990
3310   0.08428   0.59481   0.46257   -4.36093   0.08428   0.59481   -0.09125   0.79876   98.49854
3311   0.08430   0.59517   0.46235   -4.36690   0.08430   0.59517   -0.09143   0.79855   98.51074
3312   0.08422   0.59563   0.46203   -4.36933   0.08422   0.59563   -0.09156   0.79812   98.61755
3313   0.08428   0.59532   0.46226   -4.36293   0.08428   0.59532   -0.09137   0.79843   98.51990
3314   0.08429   0.59557   0.46212   -4.36977   0.08429   0.59557   -0.09156   0.79833   98.54431
3315   0.08436   0.59520   0.46240   -4.33223   0.08436   0.59520   -0.09070   0.79861   98.55652
3316   0.08458   0.59584   0.46186   -4.40648   0.08458   0.59584   -0.09238   0.79800   98.54736
3317   0.08461   0.59597   0.46182   -4.39987   0.08461   0.59597   -0.09226   0.79800   98.40698
3318   0.08454   0.59612   0.46162   -4.42597   0.08454   0.59612   -0.09284   0.79763   98.51379
3319   0.08452   0.59670   0.46125   -4.42459   0.08452   0.59670   -0.09290   0.79720   98.56873
3320   0.08467   0.59688   0.46120   -4.38750   0.08467   0.59688   -0.09214   0.79711   98.52905
3321   0.08470   0.59651   0.46146   -4.39588   0.08470   0.59651   -0.09226   0.79751   98.44055
3322   0.08457   0.59627   0.46164   -4.39192   0.08457   0.59627   -0.09214   0.79778   98.51379
3323   0.08458   0.59548   0.46216   -4.37617   0.08458   0.59548   -0.09168   0.79836   98.56873
3324   0.08458   0.59566   0.46202   -4.38632   0.08458   0.59566   -0.09192   0.79818   98.50464
3325   0.08459   0.59706   0.46112   -4.37616   0.08459   0.59706   -0.09192   0.79705   98.48328
3326   0.08445   0.59700   0.46108   -4.41808   0.08445   0.59700   -0.09281   0.79702   98.54431
3327   0.08441   0.59618   0.46172   -4.35820   0.08441   0.59618   -0.09140   0.79775   98.55652
3328   0.08432   0.59651   0.46140   -4.42736   0.08432   0.59651   -0.09293   0.79745   98.53210
3329   0.08427   0.59618   0.46172   -4.36680   0.08427   0.59618   -0.09159   0.79781   98.55347
3330   0.08427   0.59651   0.46138   -4.42450   0.08427   0.59651   -0.09287   0.79739   98.53210
3331   0.08429   0.59651   0.46145   -4.37870   0.08429   0.59651   -0.09189   0.79742   98.51990
3332   0.08414   0.59740   0.46080   -4.45234   0.08414   0.59740   -0.09360   0.79675   98.46497
3333   0.08416   0.59648   0.46141   -4.41757   0.08416   0.59648   -0.09272   0.79739   98.50769
3334   0.08417   0.59664   0.46141   -4.38497   0.08417   0.59664   -0.09204   0.79748   98.46497
3335   0.08411   0.59716   0.46092   -4.43984   0.08411   0.59716   -0.09330   0.79678   98.52905
3336   0.08415   0.59648   0.46144   -4.40755   0.08415   0.59648   -0.09250   0.79745   98.59619
3337   0.08425   0.59584   0.46186   -4.39215   0.08425   0.59584   -0.09207   0.79794   98.51074
3338   0.08439   0.59636   0.46140   -4.44851   0.08439   0.59636   -0.09336   0.79736   98.50159
3339   0.08434   0.59581   0.46186   -4.40957   0.08434   0.59581   -0.09244   0.79797   98.46802
3340   0.08426   0.59590   0.46183   -4.38741   0.08426   0.59590   -0.09198   0.79788   98.61755
3341   0.08438   0.59679   0.46119   -4.43537   0.08438   0.59679   -0.09314   0.79717   98.56567
3342   0.08432   0.59658   0.46129   -4.44552   0.08432   0.59658   -0.09333   0.79724   98.50159
3343   0.08434   0.59655   0.46133   -4.43000   0.08434   0.59655   -0.09299   0.79727   98.55347
3344   0.08443   0.59581   0.46187   -4.39954   0.08443   0.59581   -0.09223   0.79794   98.52295
3345   0.08451   0.59694   0.46120   -4.39135   0.08451   0.59694   -0.09223   0.79720   98.43750
3346   0.08440   0.59575   0.46195   -4.37992   0.08440   0.59575   -0.09180   0.79806   98.55652
