Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
1759   0.08440   0.58437   0.47082   -3.43059   0.08440   0.58437   -0.07031   0.80868   98.40393
1760   0.08423   0.58483   0.47054   -3.41319   0.08423   0.58483   -0.07001   0.80831   98.51074
1761   0.08421   0.58492   0.47040   -3.44361   0.08421   0.58492   -0.07065   0.80807   98.50769
1762   0.08430   0.58477   0.47052   -3.44007   0.08430   0.58477   -0.07056   0.80825   98.48938
1763   0.08428   0.58470   0.47053   -3.45075   0.08428   0.58470   -0.07077   0.80825   98.45581
1764   0.08431   0.58489   0.47045   -3.42168   0.08431   0.58489   -0.07019   0.80813   98.57483
1765   0.08440   0.58577   0.46991   -3.44746   0.08440   0.58577   -0.07083   0.80758   98.45886
1766   0.08442   0.58589   0.46986   -3.42909   0.08442   0.58589   -0.07047   0.80752   98.48022
1767   0.08431   0.58483   0.47044   -3.47213   0.08431   0.58483   -0.07123   0.80816   98.44666
1768   0.08444   0.58446   0.47069   -3.46249   0.08444   0.58446   -0.07099   0.80850   98.41614
1769   0.08446   0.58443   0.47070   -3.48184   0.08446   0.58443   -0.07138   0.80853   98.44971
1770   0.08454   0.58473   0.47052   -3.47562   0.08454   0.58473   -0.07129   0.80834   98.40698
1771   0.08463   0.58379   0.47118   -3.43839   0.08463   0.58379   -0.07041   0.80914   98.51685
1772   0.08472   0.58495   0.47033   -3.48467   0.08472   0.58495   -0.07150   0.80801   98.48633
1773   0.08468   0.58547   0.47001   -3.49044   0.08468   0.58547   -0.07169   0.80767   98.43140
1774   0.08464   0.58489   0.47037   -3.49239   0.08464   0.58489   -0.07166   0.80810   98.53821
1775   0.08473   0.58568   0.46994   -3.47888   0.08473   0.58568   -0.07147   0.80767   98.43140
1776   0.08466   0.58583   0.46982   -3.48534   0.08466   0.58583   -0.07163   0.80749   98.43140
1777   0.08458   0.58608   0.46961   -3.50301   0.08458   0.58608   -0.07202   0.80718   98.49243
1778   0.08462   0.58638   0.46949   -3.45860   0.08462   0.58638   -0.07114   0.80706   98.48328
1779   0.08469   0.58498   0.47030   -3.50363   0.08469   0.58498   -0.07190   0.80801   98.41003
1780   0.08466   0.58565   0.46983   -3.54524   0.08466   0.58565   -0.07285   0.80749   98.45276
1781   0.08451   0.58605   0.46966   -3.48996   0.08451   0.58605   -0.07175   0.80728   98.49243
1782   0.08452   0.58425   0.47078   -3.49766   0.08452   0.58425   -0.07169   0.80862   98.48328
1783   0.08455   0.58553   0.47003   -3.46212   0.08455   0.58553   -0.07111   0.80770   98.40698
1784   0.08444   0.58510   0.47028   -3.48377   0.08444   0.58510   -0.07150   0.80804   98.48022
1785   0.08444   0.58376   0.47117   -3.41790   0.08444   0.58376   -0.06998   0.80898   98.43750
1786   0.08432   0.58275   0.47176   -3.44150   0.08432   0.58275   -0.07035   0.80969   98.43445
1787   0.08428   0.58315   0.47150   -3.46430   0.08428   0.58315   -0.07086   0.80944   98.42224
1788   0.08427   0.58409   0.47099   -3.41005   0.08427   0.58409   -0.06986   0.80883   98.47717
1789   0.08444   0.58303   0.47168   -3.39702   0.08444   0.58303   -0.06946   0.80963   98.39478
1790   0.08435   0.58364   0.47124   -3.43781   0.08435   0.58364   -0.07038   0.80914   98.42529
1791   0.08438   0.58342   0.47140   -3.40803   0.08438   0.58342   -0.06973   0.80929   98.45886
1792   0.08453   0.58303   0.47167   -3.41329   0.08453   0.58303   -0.06980   0.80966   98.44971
1793   0.08455   0.58354   0.47142   -3.37482   0.08455   0.58354   -0.06906   0.80941   98.39478
1794   0.08460   0.58394   0.47108   -3.41241   0.08460   0.58394   -0.06989   0.80892   98.42834
1795   0.08444   0.58321   0.47164   -3.36788   0.08444   0.58321   -0.06888   0.80966   98.54431
1796   0.08463   0.58348   0.47138   -3.39881   0.08463   0.58348   -0.06955   0.80926   98.42834
1797   0.08465   0.58245   0.47207   -3.37077   0.08465   0.58245   -0.06885   0.81008   98.44055
1798   0.08444   0.58177   0.47245   -3.38796   0.08444   0.58177   -0.06912   0.81051   98.57788
1799   0.08457   0.58300   0.47172   -3.35431   0.08457   0.58300   -0.06858   0.80960   98.47107
1800   0.08464   0.58379   0.47127   -3.37047   0.08464   0.58379   -0.06900   0.80923   98.38562
1801   0.08453   0.58324   0.47153   -3.41057   0.08453   0.58324   -0.06977   0.80947   98.43750
1802   0.08447   0.58348   0.47141   -3.37665   0.08447   0.58348   -0.06909   0.80929   98.51379
1803   0.08444   0.58388   0.47108   -3.43343   0.08444   0.58388   -0.07031   0.80892   98.43750
1804   0.08436   0.58400   0.47104   -3.43272   0.08436   0.58400   -0.07031   0.80895   98.51074
1805   0.08443   0.58495   0.47047   -3.40365   0.08443   0.58495   -0.06983   0.80822   98.42529
1806   0.08440   0.58434   0.47078   -3.44699   0.08440   0.58434   -0.07065   0.80856   98.45886
1807   0.08441   0.58568   0.46995   -3.44210   0.08441   0.58568   -0.07071   0.80758   98.48938
1808   0.08427   0.58544   0.47018   -3.40672   0.08427   0.58544   -0.06995   0.80792   98.46802
1809   0.08431   0.58480   0.47065   -3.34850   0.08431   0.58480   -0.06867   0.80844   98.44666
1810   0.08435   0.58550   0.47016   -3.38723   0.08435   0.58550   -0.06955   0.80786   98.35815
1811   0.08433   0.58522   0.47034   -3.36965   0.08433   0.58522   -0.06915   0.80804   98.47717
1812   0.08422   0.58443   0.47083   -3.39779   0.08422   0.58443   -0.06964   0.80871   98.56262
1813   0.08444   0.58458   0.47076   -3.38659   0.08444   0.58458   -0.06943   0.80865   98.38257
1814   0.08454   0.58467   0.47077   -3.34477   0.08454   0.58467   -0.06858   0.80865   98.37341
1815   0.08446   0.58461   0.47081   -3.30823   0.08446   0.58461   -0.06781   0.80859   98.47107
1816   0.08441   0.58422   0.47100   -3.35327   0.08441   0.58422   -0.06870   0.80883   98.45886
1817   0.08449   0.58473   0.47071   -3.33410   0.08449   0.58473   -0.06836   0.80850   98.37341
1818   0.08444   0.58440   0.47092   -3.32714   0.08444   0.58440   -0.06818   0.80874   98.43750
1819   0.08444   0.58446   0.47081   -3.38729   0.08444   0.58446   -0.06943   0.80865   98.49243
1820   0.08446   0.58452   0.47080   -3.37956   0.08446   0.58452   -0.06928   0.80865   98.41614
1821   0.08454   0.58477   0.47066   -3.34867   0.08454   0.58477   -0.06867   0.80840   98.40698
1822   0.08448   0.58480   0.47063   -3.36177   0.08448   0.58480   -0.06894   0.80840   98.47107
1823   0.08448   0.58415   0.47104   -3.34476   0.08448   0.58415   -0.06851   0.80886   98.51379
1824   0.08436   0.58443   0.47083   -3.38894   0.08436   0.58443   -0.06946   0.80868   98.44666
1825   0.08437   0.58470   0.47071   -3.36819   0.08437   0.58470   -0.06906   0.80856   98.41309
1826   0.08433   0.58455   0.47074   -3.40741   0.08433   0.58455   -0.06986   0.80859   98.48938
1827   0.08447   0.58348   0.47145   -3.35153   0.08447   0.58348   -0.06858   0.80935   98.39478
1828   0.08441   0.58412   0.47108   -3.33755   0.08441   0.58412   -0.06836   0.80892   98.42529
1829   0.08430   0.58501   0.47049   -3.37235   0.08430   0.58501   -0.06919   0.80825   98.51074
1830   0.08440   0.58318   0.47171   -3.31185   0.08440   0.58318   -0.06772   0.80966   98.48022
1831   0.08444   0.58281   0.47198   -3.29763   0.08444   0.58281   -0.06738   0.81002   98.34900
1832   0.08435   0.58364   0.47140   -3.33736   0.08435   0.58364   -0.06830   0.80935   98.46802
1833   0.08434   0.58312   0.47167   -3.33291   0.08434   0.58312   -0.06815   0.80953   98.48022
1834   0.08441   0.58257   0.47208   -3.31677   0.08441   0.58257   -0.06775   0.81011   98.43750
1835   0.08463   0.58351   0.47157   -3.28631   0.08463   0.58351   -0.06723   0.80960   98.35510
1836   0.08446   0.58245   0.47223   -3.28636   0.08446   0.58245   -0.06711   0.81036   98.44971
1837   0.08458   0.58229   0.47228   -3.29906   0.08458   0.58229   -0.06735   0.81036   98.47107
1838   0.08461   0.58226   0.47227   -3.32590   0.08461   0.58226   -0.06790   0.81036   98.39783
1839   0.08458   0.58354   0.47145   -3.33197   0.08458   0.58354   -0.06818   0.80935   98.44971
1840   0.08456   0.58296   0.47185   -3.31158   0.08456   0.58296   -0.06769   0.80984   98.42834
1841   0.08454   0.58217   0.47236   -3.29086   0.08454   0.58217   -0.06717   0.81042   98.41614
1842   0.08451   0.58150   0.47279   -3.29611   0.08451   0.58150   -0.06720   0.81097   98.48022
1843   0.08454   0.58376   0.47140   -3.28938   0.08454   0.58376   -0.06732   0.80935   98.46191
1844   0.08465   0.58330   0.47169   -3.27271   0.08465   0.58330   -0.06693   0.80966   98.41003
1845   0.08454   0.58406   0.47120   -3.30688   0.08454   0.58406   -0.06772   0.80914   98.33069
1846   0.08438   0.58443   0.47098   -3.26644   0.08438   0.58443   -0.06693   0.80877   98.45886
1847   0.08432   0.58275   0.47202   -3.30834   0.08432   0.58275   -0.06760   0.81011   98.46802
1848   0.08435   0.58266   0.47213   -3.25258   0.08435   0.58266   -0.06644   0.81021   98.44666
1849   0.08440   0.58260   0.47212   -3.29439   0.08440   0.58260   -0.06729   0.81021   98.42529
1850   0.08431   0.58199   0.47246   -3.30078   0.08431   0.58199   -0.06735   0.81054   98.44666
1851   0.08431   0.58180   0.47270   -3.20242   0.08431   0.58180   -0.06531   0.81079   98.52295
1852   0.08438   0.58388   0.47137   -3.26653   0.08438   0.58388   -0.06687   0.80935   98.36121
1853   0.08427   0.58293   0.47188   -3.29991   0.08427   0.58293   -0.06745   0.80987   98.43445
1854   0.08430   0.58300   0.47188   -3.27737   0.08430   0.58300   -0.06699   0.80990   98.43445
1855   0.08443   0.58321   0.47171   -3.28653   0.08443   0.58321   -0.06720   0.80963   98.41614
1856   0.08446   0.58275   0.47208   -3.24615   0.08446   0.58275   -0.06632   0.81011   98.44971
1857   0.08460   0.58257   0.47210   -3.29160   0.08460   0.58257   -0.06723   0.81008   98.46191
1858   0.08459   0.58235   0.47230   -3.26612   0.08459   0.58235   -0.06668   0.81039   98.44055
1859   0.08454   0.58330   0.47171   -3.28306   0.08454   0.58330   -0.06714   0.80975   98.47107
1860   0.08461   0.58284   0.47201   -3.23824   0.08461   0.58284   -0.06616   0.80999   98.44971
1861   0.08464   0.58211   0.47248   -3.23783   0.08464   0.58211   -0.06607   0.81057   98.49548
1862   0.08477   0.58144   0.47295   -3.19848   0.08477   0.58144   -0.06519   0.81112   98.41003
1863   0.08477   0.58119   0.47302   -3.25477   0.08477   0.58119   -0.06632   0.81118   98.46497
1864   0.08467   0.58083   0.47332   -3.22857   0.08467   0.58083   -0.06574   0.81164   98.50769
1865   0.08479   0.58046   0.47350   -3.22315   0.08479   0.58046   -0.06558   0.81173   98.44360
1866   0.08468   0.58080   0.47338   -3.17819   0.08468   0.58080   -0.06470   0.81164   98.41003
1867   0.08449   0.58071   0.47341   -3.20397   0.08449   0.58071   -0.06522   0.81167   98.44971
1868   0.08444   0.57988   0.47390   -3.20401   0.08444   0.57988   -0.06513   0.81222   98.42529
1869   0.08442   0.58113   0.47313   -3.19569   0.08442   0.58113   -0.06510   0.81130   98.38257
1870   0.08437   0.57961   0.47408   -3.19509   0.08437   0.57961   -0.06491   0.81240   98.39172
1871   0.08431   0.58205   0.47259   -3.17883   0.08431   0.58205   -0.06485   0.81069   98.49854
1872   0.08432   0.58217   0.47255   -3.16927   0.08432   0.58217   -0.06467   0.81066   98.50159
1873   0.08432   0.58336   0.47177   -3.19691   0.08432   0.58336   -0.06537   0.80975   98.43445
1874   0.08423   0.58351   0.47164   -3.20199   0.08423   0.58351   -0.06549   0.80953   98.48633
1875   0.08434   0.58248   0.47235   -3.16911   0.08434   0.58248   -0.06470   0.81042   98.46802
1876   0.08433   0.58263   0.47225   -3.17421   0.08433   0.58263   -0.06482   0.81030   98.47717
1877   0.08429   0.58361   0.47160   -3.21037   0.08429   0.58361   -0.06568   0.80956   98.47717
1878   0.08446   0.58336   0.47170   -3.26201   0.08446   0.58336   -0.06671   0.80972   98.45886
1879   0.08451   0.58245   0.47237   -3.16927   0.08451   0.58245   -0.06470   0.81045   98.41614
1880   0.08447   0.58312   0.47198   -3.16565   0.08447   0.58312   -0.06470   0.81002   98.43750
1881   0.08439   0.58354   0.47164   -3.20183   0.08439   0.58354   -0.06549   0.80960   98.50159
1882   0.08447   0.58354   0.47164   -3.19147   0.08447   0.58354   -0.06528   0.80956   98.43750
1883   0.08449   0.58388   0.47140   -3.20888   0.08449   0.58388   -0.06568   0.80926   98.44971
1884   0.08444   0.58470   0.47090   -3.21473   0.08444   0.58470   -0.06589   0.80871   98.48022
1885   0.08441   0.58300   0.47195   -3.21815   0.08441   0.58300   -0.06577   0.80993   98.54431
1886   0.08447   0.58373   0.47149   -3.21267   0.08447   0.58373   -0.06574   0.80935   98.39478
1887   0.08436   0.58504   0.47066   -3.24536   0.08436   0.58504   -0.06656   0.80847   98.43445
1888   0.08420   0.58455   0.47101   -3.21261   0.08420   0.58455   -0.06583   0.80886   98.54126
1889   0.08422   0.58351   0.47165   -3.21087   0.08422   0.58351   -0.06568   0.80960   98.45581
1890   0.08431   0.58184   0.47272   -3.19038   0.08431   0.58184   -0.06507   0.81085   98.43445
1891   0.08435   0.58348   0.47171   -3.18884   0.08435   0.58348   -0.06522   0.80969   98.34900
1892   0.08427   0.58415   0.47132   -3.15120   0.08427   0.58415   -0.06452   0.80920   98.48938
1893   0.08428   0.58354   0.47166   -3.18111   0.08428   0.58354   -0.06507   0.80960   98.44360
1894   0.08426   0.58251   0.47239   -3.12742   0.08426   0.58251   -0.06384   0.81048   98.47717
1895   0.08424   0.58309   0.47197   -3.17915   0.08424   0.58309   -0.06497   0.80999   98.48633
1896   0.08434   0.58315   0.47196   -3.16401   0.08434   0.58315   -0.06467   0.81002   98.40393
1897   0.08431   0.58351   0.47173   -3.16056   0.08431   0.58351   -0.06464   0.80972   98.40088
1898   0.08442   0.58290   0.47202   -3.21421   0.08442   0.58290   -0.06568   0.81002   98.50159
1899   0.08460   0.58281   0.47213   -3.18211   0.08460   0.58281   -0.06500   0.81017   98.46191
1900   0.08476   0.58251   0.47238   -3.13632   0.08476   0.58251   -0.06403   0.81045   98.42224
1901   0.08468   0.58324   0.47186   -3.20497   0.08468   0.58324   -0.06552   0.80993   98.41003
1902   0.08465   0.58238   0.47242   -3.16070   0.08465   0.58238   -0.06452   0.81051   98.49548
1903   0.08470   0.58174   0.47282   -3.15970   0.08470   0.58174   -0.06442   0.81097   98.45276
1904   0.08477   0.58318   0.47192   -3.16088   0.08477   0.58318   -0.06461   0.80990   98.42224
1905   0.08472   0.58266   0.47215   -3.21258   0.08472   0.58266   -0.06561   0.81014   98.39783
1906   0.08478   0.58196   0.47268   -3.14816   0.08478   0.58196   -0.06421   0.81075   98.46497
1907   0.08476   0.58159   0.47294   -3.15756   0.08476   0.58159   -0.06436   0.81118   98.42224
1908   0.08463   0.58119   0.47311   -3.19684   0.08463   0.58119   -0.06513   0.81130   98.47412
1909   0.08456   0.58083   0.47338   -3.17357   0.08456   0.58083   -0.06461   0.81167   98.46191
1910   0.08451   0.58129   0.47310   -3.14434   0.08451   0.58129   -0.06406   0.81124   98.47107
1911   0.08445   0.58138   0.47307   -3.12305   0.08445   0.58138   -0.06363   0.81121   98.42529
1912   0.08449   0.58010   0.47382   -3.16414   0.08449   0.58010   -0.06433   0.81213   98.43750
1913   0.08444   0.57997   0.47393   -3.14395   0.08444   0.57997   -0.06391   0.81225   98.41614
1914   0.08437   0.58007   0.47389   -3.15835   0.08437   0.58007   -0.06421   0.81228   98.44666
1915   0.08416   0.58098   0.47328   -3.16382   0.08416   0.58098   -0.06442   0.81149   98.49854
1916   0.08422   0.57988   0.47396   -3.15934   0.08422   0.57988   -0.06421   0.81228   98.47717
1917   0.08441   0.58092   0.47336   -3.14036   0.08441   0.58092   -0.06394   0.81161   98.39172
1918   0.08435   0.58052   0.47357   -3.16034   0.08435   0.58052   -0.06430   0.81185   98.46802
1919   0.08427   0.58077   0.47343   -3.14861   0.08427   0.58077   -0.06409   0.81167   98.49854
1920   0.08442   0.58129   0.47308   -3.16960   0.08442   0.58129   -0.06458   0.81127   98.43750
1921   0.08464   0.58104   0.47330   -3.12186   0.08464   0.58104   -0.06357   0.81152   98.35510
1922   0.08445   0.58165   0.47290   -3.15871   0.08445   0.58165   -0.06439   0.81112   98.49243
1923   0.08447   0.58110   0.47324   -3.13640   0.08447   0.58110   -0.06388   0.81146   98.44971
1924   0.08452   0.58132   0.47309   -3.16349   0.08452   0.58132   -0.06446   0.81130   98.42834
1925   0.08458   0.58144   0.47302   -3.14055   0.08458   0.58144   -0.06400   0.81118   98.42834
1926   0.08464   0.58254   0.47233   -3.15692   0.08464   0.58254   -0.06446   0.81039   98.38562
1927   0.08467   0.58184   0.47281   -3.10576   0.08467   0.58184   -0.06333   0.81091   98.44055
1928   0.08464   0.58293   0.47209   -3.17405   0.08464   0.58293   -0.06485   0.81017   98.41919
1929   0.08454   0.58232   0.47247   -3.14917   0.08454   0.58232   -0.06427   0.81057   98.43750
1930   0.08457   0.58107   0.47327   -3.11278   0.08457   0.58107   -0.06339   0.81143   98.44971
1931   0.08450   0.58242   0.47250   -3.09082   0.08450   0.58242   -0.06308   0.81060   98.38257
1932   0.08438   0.58287   0.47216   -3.13585   0.08438   0.58287   -0.06406   0.81021   98.46802
1933   0.08422   0.58321   0.47198   -3.13109   0.08422   0.58321   -0.06400   0.81005   98.49854
1934   0.08444   0.58144   0.47309   -3.10043   0.08444   0.58144   -0.06317   0.81130   98.37341
1935   0.08439   0.58235   0.47249   -3.14307   0.08439   0.58235   -0.06415   0.81063   98.39172
1936   0.08434   0.58232   0.47248   -3.16548   0.08434   0.58232   -0.06461   0.81063   98.50159
1937   0.08434   0.58196   0.47270   -3.13777   0.08434   0.58196   -0.06400   0.81079   98.48022
1938   0.08435   0.58248   0.47241   -3.13500   0.08435   0.58248   -0.06400   0.81051   98.41309
1939   0.08434   0.58156   0.47294   -3.16069   0.08434   0.58156   -0.06442   0.81115   98.41309
