Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
3091   0.08450   0.59066   0.46617   -3.85034   0.08450   0.59066   -0.07987   0.80313   98.51379
3092   0.08444   0.58977   0.46675   -3.84732   0.08444   0.58977   -0.07968   0.80386   98.44666
3093   0.08440   0.58992   0.46664   -3.84633   0.08440   0.58992   -0.07968   0.80367   98.53516
3094   0.08434   0.59020   0.46649   -3.84166   0.08434   0.59020   -0.07962   0.80352   98.51074
3095   0.08440   0.59017   0.46648   -3.84331   0.08440   0.59017   -0.07965   0.80346   98.43750
3096   0.08436   0.59050   0.46623   -3.87023   0.08436   0.59050   -0.08026   0.80319   98.50159
3097   0.08439   0.59038   0.46642   -3.81575   0.08439   0.59038   -0.07910   0.80346   98.56567
3098   0.08431   0.58989   0.46667   -3.84508   0.08431   0.58989   -0.07965   0.80374   98.45581
3099   0.08431   0.58974   0.46678   -3.83732   0.08431   0.58974   -0.07947   0.80386   98.47717
3100   0.08430   0.58986   0.46667   -3.87147   0.08430   0.58986   -0.08020   0.80380   98.48938
3101   0.08437   0.59032   0.46636   -3.86123   0.08437   0.59032   -0.08005   0.80334   98.46802
3102   0.08448   0.59020   0.46655   -3.82129   0.08448   0.59020   -0.07920   0.80364   98.48022
3103   0.08447   0.58962   0.46670   -3.90217   0.08447   0.58962   -0.08081   0.80367   98.59009
3104   0.08450   0.58995   0.46643   -3.95088   0.08450   0.58995   -0.08188   0.80343   98.51379
3105   0.08455   0.58928   0.46698   -3.87960   0.08455   0.58928   -0.08029   0.80407   98.51379
3106   0.08447   0.59053   0.46622   -3.87584   0.08447   0.59053   -0.08039   0.80322   98.48022
3107   0.08444   0.59084   0.46600   -3.87822   0.08444   0.59084   -0.08048   0.80291   98.53516
3108   0.08454   0.58889   0.46720   -3.90113   0.08454   0.58889   -0.08069   0.80435   98.52600
3109   0.08445   0.59011   0.46651   -3.84952   0.08445   0.59011   -0.07978   0.80352   98.49243
3110   0.08438   0.59056   0.46603   -3.96718   0.08438   0.59056   -0.08231   0.80297   98.46802
3111   0.08431   0.58980   0.46667   -3.87041   0.08431   0.58980   -0.08017   0.80370   98.51074
3112   0.08422   0.59032   0.46635   -3.87578   0.08422   0.59032   -0.08036   0.80337   98.48633
3113   0.08424   0.58983   0.46663   -3.88186   0.08424   0.58983   -0.08042   0.80367   98.49854
3114   0.08420   0.59078   0.46601   -3.90332   0.08420   0.59078   -0.08100   0.80294   98.49854
3115   0.08428   0.59041   0.46638   -3.83156   0.08428   0.59041   -0.07944   0.80343   98.47717
3116   0.08426   0.59038   0.46636   -3.85939   0.08426   0.59038   -0.08002   0.80340   98.46497
3117   0.08419   0.59154   0.46565   -3.84030   0.08419   0.59154   -0.07978   0.80255   98.47717
3118   0.08431   0.59020   0.46636   -3.90856   0.08431   0.59020   -0.08103   0.80334   98.49854
3119   0.08427   0.59062   0.46607   -3.90431   0.08427   0.59062   -0.08100   0.80294   98.40088
3120   0.08422   0.59111   0.46583   -3.87935   0.08422   0.59111   -0.08054   0.80270   98.48633
3121   0.08415   0.59075   0.46608   -3.86719   0.08415   0.59075   -0.08023   0.80300   98.51990
3122   0.08438   0.59014   0.46650   -3.84059   0.08438   0.59014   -0.07959   0.80349   98.41309
3123   0.08450   0.59035   0.46634   -3.86394   0.08450   0.59035   -0.08011   0.80331   98.47107
3124   0.08441   0.59056   0.46627   -3.82476   0.08441   0.59056   -0.07932   0.80322   98.62061
3125   0.08448   0.58977   0.46668   -3.86915   0.08448   0.58977   -0.08014   0.80370   98.48022
3126   0.08455   0.58974   0.46678   -3.84315   0.08455   0.58974   -0.07959   0.80389   98.48328
3127   0.08458   0.58986   0.46671   -3.84090   0.08458   0.58986   -0.07956   0.80383   98.50464
3128   0.08451   0.58962   0.46681   -3.86141   0.08451   0.58962   -0.07996   0.80389   98.52600
3129   0.08464   0.58931   0.46703   -3.85027   0.08464   0.58931   -0.07968   0.80416   98.50464
3130   0.08463   0.58974   0.46672   -3.84460   0.08463   0.58974   -0.07962   0.80370   98.42834
3131   0.08443   0.58885   0.46740   -3.80364   0.08443   0.58885   -0.07865   0.80462   98.53516
3132   0.08455   0.58928   0.46702   -3.85047   0.08455   0.58928   -0.07968   0.80410   98.51379
3133   0.08451   0.58876   0.46746   -3.81590   0.08451   0.58876   -0.07889   0.80474   98.48022
3134   0.08444   0.59050   0.46630   -3.82079   0.08444   0.59050   -0.07923   0.80325   98.52295
3135   0.08439   0.59032   0.46649   -3.78849   0.08439   0.59032   -0.07852   0.80349   98.50159
3136   0.08449   0.59066   0.46614   -3.85180   0.08449   0.59066   -0.07990   0.80303   98.47107
3137   0.08439   0.58986   0.46682   -3.77975   0.08439   0.58986   -0.07828   0.80395   98.46802
3138   0.08437   0.59008   0.46666   -3.77694   0.08437   0.59008   -0.07825   0.80370   98.50159
3139   0.08442   0.58931   0.46711   -3.80510   0.08442   0.58931   -0.07874   0.80428   98.48938
3140   0.08433   0.58943   0.46702   -3.79412   0.08433   0.58943   -0.07852   0.80410   98.48938
3141   0.08423   0.59008   0.46660   -3.82061   0.08423   0.59008   -0.07917   0.80367   98.53210
3142   0.08429   0.58974   0.46680   -3.80528   0.08429   0.58974   -0.07880   0.80383   98.55347
3143   0.08444   0.58968   0.46688   -3.80422   0.08444   0.58968   -0.07877   0.80401   98.43750
3144   0.08448   0.58940   0.46704   -3.79722   0.08448   0.58940   -0.07859   0.80413   98.48022
3145   0.08450   0.59004   0.46660   -3.81353   0.08450   0.59004   -0.07901   0.80358   98.50464
3146   0.08462   0.58898   0.46737   -3.77369   0.08462   0.58898   -0.07804   0.80456   98.49548
3147   0.08462   0.58895   0.46741   -3.74762   0.08462   0.58895   -0.07749   0.80456   98.46191
3148   0.08459   0.58928   0.46718   -3.76884   0.08459   0.58928   -0.07797   0.80435   98.46191
3149   0.08462   0.58913   0.46735   -3.73918   0.08462   0.58913   -0.07733   0.80459   98.50464
3150   0.08473   0.58922   0.46727   -3.73568   0.08473   0.58922   -0.07727   0.80444   98.46497
3151   0.08458   0.58934   0.46723   -3.73200   0.08458   0.58934   -0.07721   0.80444   98.51685
3152   0.08461   0.58895   0.46744   -3.71989   0.08461   0.58895   -0.07691   0.80456   98.53821
3153   0.08454   0.59157   0.46578   -3.74716   0.08454   0.59157   -0.07782   0.80267   98.52600
3154   0.08452   0.59023   0.46667   -3.72501   0.08452   0.59023   -0.07718   0.80374   98.49243
3155   0.08451   0.59069   0.46636   -3.73671   0.08451   0.59069   -0.07749   0.80337   98.57788
3156   0.08443   0.59203   0.46542   -3.80090   0.08443   0.59203   -0.07901   0.80227   98.51379
3157   0.08442   0.58846   0.46769   -3.75508   0.08442   0.58846   -0.07758   0.80486   98.42529
3158   0.08435   0.58879   0.46727   -3.88278   0.08435   0.58879   -0.08029   0.80441   98.54431
3159   0.08436   0.58879   0.46737   -3.84050   0.08436   0.58879   -0.07941   0.80456   98.56567
3160   0.08433   0.58913   0.46718   -3.82376   0.08433   0.58913   -0.07910   0.80432   98.50159
3161   0.08438   0.58992   0.46657   -3.88417   0.08438   0.58992   -0.08048   0.80358   98.48022
3162   0.08433   0.58971   0.46671   -3.88556   0.08433   0.58971   -0.08048   0.80377   98.54431
3163   0.08431   0.58953   0.46670   -3.94206   0.08431   0.58953   -0.08164   0.80370   98.51074
3164   0.08437   0.58986   0.46661   -3.88020   0.08437   0.58986   -0.08039   0.80361   98.51074
3165   0.08448   0.59032   0.46640   -3.84524   0.08448   0.59032   -0.07971   0.80340   98.52600
3166   0.08447   0.59001   0.46646   -3.91412   0.08447   0.59001   -0.08112   0.80346   98.50159
3167   0.08458   0.58998   0.46645   -3.93323   0.08458   0.58998   -0.08151   0.80346   98.44055
3168   0.08447   0.59114   0.46571   -3.94447   0.08447   0.59114   -0.08191   0.80261   98.43750
3169   0.08443   0.59117   0.46564   -3.96313   0.08443   0.59117   -0.08231   0.80248   98.49243
3170   0.08454   0.59075   0.46599   -3.93257   0.08454   0.59075   -0.08161   0.80294   98.49243
3171   0.08442   0.59096   0.46570   -4.01243   0.08442   0.59096   -0.08332   0.80258   98.44666
3172   0.08436   0.59145   0.46536   -4.02510   0.08436   0.59145   -0.08365   0.80215   98.53210
3173   0.08450   0.59093   0.46574   -3.98507   0.08450   0.59093   -0.08274   0.80258   98.56873
3174   0.08444   0.59203   0.46495   -4.05306   0.08444   0.59203   -0.08432   0.80169   98.45886
3175   0.08432   0.59108   0.46556   -4.03771   0.08432   0.59108   -0.08386   0.80239   98.54431
3176   0.08407   0.59166   0.46522   -4.01932   0.08407   0.59166   -0.08356   0.80197   98.52905
3177   0.08419   0.59203   0.46489   -4.07187   0.08419   0.59203   -0.08472   0.80157   98.47717
3178   0.08420   0.59185   0.46504   -4.04706   0.08420   0.59185   -0.08417   0.80172   98.43140
3179   0.08411   0.59200   0.46509   -3.99100   0.08411   0.59200   -0.08301   0.80187   98.50769
3180   0.08419   0.59166   0.46507   -4.11200   0.08419   0.59166   -0.08551   0.80181   98.51990
3181   0.08414   0.59243   0.46475   -4.04459   0.08414   0.59243   -0.08420   0.80151   98.46497
3182   0.08409   0.59310   0.46421   -4.07475   0.08409   0.59310   -0.08493   0.80074   98.49548
3183   0.08415   0.59212   0.46476   -4.12188   0.08415   0.59212   -0.08579   0.80145   98.54126
3184   0.08423   0.59261   0.46438   -4.15899   0.08423   0.59261   -0.08664   0.80099   98.44360
3185   0.08421   0.59230   0.46468   -4.08881   0.08421   0.59230   -0.08512   0.80129   98.53210
3186   0.08429   0.59267   0.46450   -4.08343   0.08429   0.59267   -0.08506   0.80117   98.49854
3187   0.08450   0.59142   0.46519   -4.11078   0.08450   0.59142   -0.08545   0.80190   98.59009
3188   0.08462   0.59304   0.46425   -4.08528   0.08462   0.59304   -0.08515   0.80084   98.44971
3189   0.08450   0.59270   0.46449   -4.06877   0.08450   0.59270   -0.08475   0.80111   98.55652
3190   0.08456   0.59246   0.46460   -4.09067   0.08456   0.59246   -0.08518   0.80123   98.62366
3191   0.08478   0.59243   0.46460   -4.10678   0.08478   0.59243   -0.08551   0.80126   98.44360
3192   0.08469   0.59282   0.46445   -4.05204   0.08469   0.59282   -0.08441   0.80108   98.49548
3193   0.08464   0.59316   0.46419   -4.07145   0.08464   0.59316   -0.08487   0.80074   98.51685
3194   0.08480   0.59255   0.46465   -4.04522   0.08480   0.59255   -0.08423   0.80136   98.48633
3195   0.08473   0.59258   0.46465   -4.04067   0.08473   0.59258   -0.08414   0.80139   98.48633
3196   0.08467   0.59224   0.46478   -4.06464   0.08467   0.59224   -0.08460   0.80145   98.53821
3197   0.08456   0.59200   0.46508   -3.99100   0.08456   0.59200   -0.08301   0.80184   98.58093
3198   0.08454   0.59337   0.46405   -4.07000   0.08454   0.59337   -0.08487   0.80056   98.47107
3199   0.08447   0.59279   0.46438   -4.08694   0.08447   0.59279   -0.08515   0.80096   98.54736
3200   0.08454   0.59282   0.46451   -4.02747   0.08454   0.59282   -0.08390   0.80117   98.51379
3201   0.08449   0.59197   0.46506   -4.01872   0.08449   0.59197   -0.08359   0.80181   98.51379
3202   0.08438   0.59270   0.46450   -4.04853   0.08438   0.59270   -0.08432   0.80108   98.51074
3203   0.08429   0.59322   0.46410   -4.08836   0.08429   0.59322   -0.08524   0.80059   98.47717
3204   0.08436   0.59291   0.46441   -4.04420   0.08436   0.59291   -0.08426   0.80105   98.51074
3205   0.08439   0.59267   0.46449   -4.07187   0.08439   0.59267   -0.08481   0.80108   98.46802
3206   0.08429   0.59206   0.46487   -4.06877   0.08429   0.59206   -0.08466   0.80151   98.54431
3207   0.08429   0.59181   0.46506   -4.06608   0.08429   0.59181   -0.08457   0.80181   98.56567
3208   0.08442   0.59166   0.46517   -4.06278   0.08442   0.59166   -0.08448   0.80197   98.53516
3209   0.08449   0.59200   0.46488   -4.10391   0.08449   0.59200   -0.08539   0.80160   98.51379
3210   0.08437   0.59310   0.46419   -4.08919   0.08437   0.59310   -0.08524   0.80074   98.60840
3211   0.08447   0.59227   0.46465   -4.12517   0.08447   0.59227   -0.08588   0.80129   98.51379
3212   0.08464   0.59310   0.46418   -4.10797   0.08464   0.59310   -0.08563   0.80078   98.49548
3213   0.08456   0.59407   0.46349   -4.14743   0.08456   0.59407   -0.08661   0.79995   98.50464
3214   0.08450   0.59279   0.46431   -4.14905   0.08450   0.59279   -0.08646   0.80096   98.55652
3215   0.08454   0.59258   0.46441   -4.14619   0.08454   0.59258   -0.08637   0.80099   98.52600
3216   0.08456   0.59359   0.46375   -4.17531   0.08456   0.59359   -0.08713   0.80026   98.52600
3217   0.08446   0.59337   0.46393   -4.15083   0.08446   0.59337   -0.08658   0.80047   98.55652
3218   0.08449   0.59282   0.46416   -4.19793   0.08449   0.59282   -0.08750   0.80071   98.51379
3219   0.08437   0.59264   0.46429   -4.19921   0.08437   0.59264   -0.08750   0.80090   98.48022
3220   0.08431   0.59328   0.46386   -4.21493   0.08431   0.59328   -0.08792   0.80038   98.53210
3221   0.08430   0.59349   0.46382   -4.14998   0.08430   0.59349   -0.08658   0.80029   98.51990
3222   0.08441   0.59349   0.46366   -4.23361   0.08441   0.59349   -0.08835   0.80007   98.45886
3223   0.08434   0.59413   0.46326   -4.22623   0.08434   0.59413   -0.08829   0.79958   98.55347
3224   0.08421   0.59313   0.46386   -4.26358   0.08421   0.59313   -0.08893   0.80038   98.59619
3225   0.08433   0.59383   0.46343   -4.26581   0.08433   0.59383   -0.08908   0.79989   98.47717
3226   0.08426   0.59352   0.46367   -4.22619   0.08426   0.59352   -0.08820   0.80013   98.49854
3227   0.08416   0.59453   0.46292   -4.28530   0.08416   0.59453   -0.08960   0.79925   98.59619
3228   0.08427   0.59365   0.46368   -4.17633   0.08427   0.59365   -0.08716   0.80013   98.51990
3229   0.08444   0.59401   0.46334   -4.23861   0.08444   0.59401   -0.08853   0.79974   98.43750
3230   0.08440   0.59420   0.46341   -4.14947   0.08440   0.59420   -0.08667   0.79986   98.51074
3231   0.08442   0.59392   0.46351   -4.16001   0.08442   0.59392   -0.08686   0.79986   98.61145
3232   0.08448   0.59365   0.46370   -4.16624   0.08448   0.59365   -0.08695   0.80013   98.54736
3233   0.08455   0.59429   0.46338   -4.14740   0.08455   0.59429   -0.08664   0.79986   98.53516
3234   0.08448   0.59453   0.46309   -4.19467   0.08448   0.59453   -0.08768   0.79943   98.53516
3235   0.08453   0.59359   0.46377   -4.16377   0.08453   0.59359   -0.08689   0.80029   98.54736
3236   0.08443   0.59380   0.46350   -4.20697   0.08443   0.59380   -0.08783   0.79986   98.55652
3237   0.08431   0.59426   0.46331   -4.17642   0.08431   0.59426   -0.08725   0.79971   98.49854
3238   0.08430   0.59407   0.46343   -4.16472   0.08430   0.59407   -0.08698   0.79983   98.51990
3239   0.08439   0.59444   0.46326   -4.15931   0.08439   0.59444   -0.08692   0.79971   98.48022
3240   0.08428   0.59453   0.46300   -4.24359   0.08428   0.59453   -0.08872   0.79931   98.45581
3241   0.08420   0.59377   0.46355   -4.20431   0.08420   0.59377   -0.08777   0.79998   98.58398
3242   0.08431   0.59331   0.46383   -4.20173   0.08431   0.59331   -0.08765   0.80029   98.53210
3243   0.08431   0.59316   0.46402   -4.17106   0.08431   0.59316   -0.08698   0.80056   98.44666
3244   0.08421   0.59346   0.46387   -4.13721   0.08421   0.59346   -0.08631   0.80035   98.57483
3245   0.08415   0.59297   0.46417   -4.15356   0.08415   0.59297   -0.08658   0.80074   98.58398
3246   0.08427   0.59374   0.46369   -4.15839   0.08427   0.59374   -0.08679   0.80020   98.47717
3247   0.08429   0.59288   0.46422   -4.14120   0.08429   0.59288   -0.08631   0.80074   98.48938
3248   0.08422   0.59450   0.46323   -4.11857   0.08422   0.59450   -0.08606   0.79955   98.53210
3249   0.08432   0.59337   0.46391   -4.15371   0.08432   0.59337   -0.08664   0.80044   98.50159
3250   0.08438   0.59322   0.46406   -4.10858   0.08438   0.59322   -0.08567   0.80053   98.50159
3251   0.08445   0.59316   0.46404   -4.15807   0.08445   0.59316   -0.08670   0.80059   98.51379
3252   0.08453   0.59328   0.46409   -4.09661   0.08453   0.59328   -0.08542   0.80068   98.52600
3253   0.08455   0.59301   0.46432   -4.07826   0.08455   0.59301   -0.08499   0.80099   98.49243
3254   0.08444   0.59316   0.46416   -4.08589   0.08444   0.59316   -0.08518   0.80068   98.52295
3255   0.08445   0.59252   0.46463   -4.06856   0.08445   0.59252   -0.08472   0.80132   98.54431
3256   0.08452   0.59267   0.46442   -4.13256   0.08452   0.59267   -0.08609   0.80108   98.47107
3257   0.08455   0.59313   0.46419   -4.09332   0.08455   0.59313   -0.08533   0.80078   98.52600
3258   0.08453   0.59310   0.46428   -4.04152   0.08453   0.59310   -0.08423   0.80084   98.51379
3259   0.08456   0.59267   0.46446   -4.09355   0.08456   0.59267   -0.08527   0.80108   98.46191
3260   0.08441   0.59310   0.46425   -4.05886   0.08441   0.59310   -0.08460   0.80081   98.44666
3261   0.08437   0.59288   0.46439   -4.06464   0.08437   0.59288   -0.08469   0.80102   98.48938
3262   0.08428   0.59230   0.46475   -4.08158   0.08428   0.59230   -0.08496   0.80151   98.64197
3263   0.08434   0.59255   0.46459   -4.05679   0.08434   0.59255   -0.08448   0.80120   98.46802
3264   0.08432   0.59297   0.46431   -4.06980   0.08432   0.59297   -0.08481   0.80090   98.46802
3265   0.08427   0.59310   0.46427   -4.06319   0.08427   0.59310   -0.08469   0.80090   98.51074
3266   0.08432   0.59246   0.46464   -4.07621   0.08432   0.59246   -0.08487   0.80132   98.51074
3267   0.08437   0.59169   0.46512   -4.07270   0.08437   0.59169   -0.08469   0.80187   98.54431
3268   0.08431   0.59301   0.46432   -4.05948   0.08431   0.59301   -0.08460   0.80093   98.51074
3269   0.08425   0.59346   0.46396   -4.10402   0.08425   0.59346   -0.08560   0.80050   98.56262
3270   0.08439   0.59215   0.46482   -4.08117   0.08439   0.59215   -0.08493   0.80151   98.50159
3271   0.08434   0.59191   0.46503   -4.06836   0.08434   0.59191   -0.08463   0.80184   98.55347
