Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
971   0.08464   0.58251   0.47222   -3.26380   0.08464   0.58251   -0.06665   0.81033   98.43140
972   0.08473   0.58242   0.47225   -3.27023   0.08473   0.58242   -0.06677   0.81033   98.43140
973   0.08467   0.58303   0.47196   -3.21502   0.08467   0.58303   -0.06571   0.80999   98.44055
974   0.08470   0.58223   0.47244   -3.22233   0.08470   0.58223   -0.06577   0.81054   98.44055
975   0.08467   0.58190   0.47271   -3.16630   0.08467   0.58190   -0.06458   0.81085   98.46191
976   0.08467   0.58245   0.47238   -3.18410   0.08467   0.58245   -0.06500   0.81054   98.46191
977   0.08454   0.58129   0.47302   -3.22308   0.08454   0.58129   -0.06568   0.81121   98.51379
978   0.08460   0.58217   0.47249   -3.21080   0.08460   0.58217   -0.06552   0.81060   98.37646
979   0.08445   0.58144   0.47298   -3.19105   0.08445   0.58144   -0.06503   0.81118   98.44666
980   0.08435   0.58190   0.47271   -3.17818   0.08435   0.58190   -0.06482   0.81088   98.52295
981   0.08442   0.58180   0.47270   -3.19351   0.08442   0.58180   -0.06513   0.81075   98.44666
982   0.08437   0.58141   0.47308   -3.13031   0.08437   0.58141   -0.06378   0.81130   98.40393
983   0.08421   0.58223   0.47239   -3.25643   0.08421   0.58223   -0.06647   0.81051   98.41003
984   0.08429   0.58214   0.47254   -3.19614   0.08429   0.58214   -0.06522   0.81069   98.47717
985   0.08423   0.58263   0.47225   -3.18014   0.08423   0.58263   -0.06494   0.81033   98.45581
986   0.08423   0.58266   0.47219   -3.20221   0.08423   0.58266   -0.06540   0.81024   98.41003
987   0.08423   0.58303   0.47193   -3.23131   0.08423   0.58303   -0.06604   0.80996   98.43445
988   0.08418   0.58309   0.47195   -3.20136   0.08418   0.58309   -0.06543   0.80999   98.46497
989   0.08428   0.58229   0.47232   -3.26498   0.08428   0.58229   -0.06665   0.81036   98.44360
990   0.08436   0.58327   0.47165   -3.32909   0.08436   0.58327   -0.06809   0.80966   98.48022
991   0.08440   0.58296   0.47184   -3.33229   0.08440   0.58296   -0.06812   0.80987   98.48938
992   0.08440   0.58278   0.47196   -3.31557   0.08440   0.58278   -0.06775   0.80999   98.38257
993   0.08442   0.58348   0.47150   -3.32492   0.08442   0.58348   -0.06803   0.80941   98.44666
994   0.08436   0.58361   0.47153   -3.27397   0.08436   0.58361   -0.06699   0.80953   98.45886
995   0.08450   0.58339   0.47164   -3.25889   0.08450   0.58339   -0.06665   0.80956   98.42834
996   0.08450   0.58214   0.47242   -3.27324   0.08450   0.58214   -0.06681   0.81054   98.47107
997   0.08446   0.58345   0.47156   -3.30439   0.08446   0.58345   -0.06760   0.80953   98.41614
998   0.08436   0.58284   0.47194   -3.31078   0.08436   0.58284   -0.06766   0.80999   98.48022
999   0.08441   0.58296   0.47187   -3.28790   0.08441   0.58296   -0.06720   0.80984   98.41614
1000   0.08429   0.58248   0.47213   -3.32025   0.08429   0.58248   -0.06781   0.81014   98.48938
1001   0.08435   0.58217   0.47228   -3.33679   0.08435   0.58217   -0.06812   0.81030   98.56567
1002   0.08443   0.58281   0.47198   -3.27839   0.08443   0.58281   -0.06699   0.80996   98.51379
1003   0.08443   0.58254   0.47207   -3.33323   0.08443   0.58254   -0.06809   0.81008   98.49243
1004   0.08435   0.58193   0.47245   -3.33966   0.08435   0.58193   -0.06815   0.81054   98.52295
1005   0.08439   0.58199   0.47242   -3.31857   0.08439   0.58199   -0.06772   0.81045   98.48938
1006   0.08439   0.58303   0.47183   -3.29200   0.08439   0.58303   -0.06729   0.80981   98.41309
1007   0.08430   0.58254   0.47209   -3.31695   0.08430   0.58254   -0.06775   0.81008   98.45581
1008   0.08429   0.58162   0.47271   -3.30729   0.08429   0.58162   -0.06745   0.81091   98.46802
1009   0.08439   0.58245   0.47213   -3.33820   0.08439   0.58245   -0.06818   0.81017   98.40393
1010   0.08439   0.58406   0.47109   -3.35414   0.08439   0.58406   -0.06870   0.80892   98.39172
1011   0.08436   0.58333   0.47160   -3.33022   0.08436   0.58333   -0.06812   0.80956   98.50159
1012   0.08454   0.58290   0.47182   -3.35927   0.08454   0.58290   -0.06867   0.80981   98.40698
1013   0.08470   0.58321   0.47164   -3.33683   0.08470   0.58321   -0.06824   0.80956   98.41003
1014   0.08454   0.58354   0.47143   -3.33788   0.08454   0.58354   -0.06830   0.80932   98.41614
1015   0.08459   0.58272   0.47196   -3.33664   0.08459   0.58272   -0.06818   0.80996   98.42834
1016   0.08463   0.58251   0.47212   -3.29342   0.08463   0.58251   -0.06726   0.81008   98.47412
1017   0.08467   0.58272   0.47197   -3.32331   0.08467   0.58272   -0.06790   0.80996   98.44055
1018   0.08455   0.58293   0.47186   -3.32359   0.08455   0.58293   -0.06793   0.80987   98.47107
1019   0.08465   0.58354   0.47165   -3.21810   0.08465   0.58354   -0.06583   0.80969   98.43140
1020   0.08464   0.58312   0.47187   -3.22192   0.08464   0.58312   -0.06586   0.80984   98.41919
1021   0.08452   0.58254   0.47220   -3.24437   0.08452   0.58254   -0.06626   0.81024   98.45886
1022   0.08441   0.58229   0.47230   -3.28277   0.08441   0.58229   -0.06702   0.81036   98.48938
1023   0.08438   0.58150   0.47286   -3.24120   0.08438   0.58150   -0.06607   0.81103   98.43750
1024   0.08437   0.58245   0.47226   -3.26413   0.08437   0.58245   -0.06665   0.81036   98.48022
1025   0.08437   0.58229   0.47242   -3.18048   0.08437   0.58229   -0.06491   0.81045   98.45886
1026   0.08432   0.58263   0.47223   -3.20682   0.08432   0.58263   -0.06549   0.81033   98.41309
1027   0.08423   0.58257   0.47222   -3.23234   0.08423   0.58257   -0.06601   0.81030   98.38867
1028   0.08420   0.58248   0.47238   -3.14983   0.08420   0.58248   -0.06430   0.81048   98.51990
1029   0.08427   0.58187   0.47268   -3.20654   0.08427   0.58187   -0.06540   0.81082   98.49854
1030   0.08440   0.58205   0.47251   -3.25448   0.08440   0.58205   -0.06641   0.81063   98.37036
1031   0.08443   0.58220   0.47238   -3.27735   0.08443   0.58220   -0.06690   0.81048   98.42529
1032   0.08447   0.58190   0.47262   -3.22121   0.08447   0.58190   -0.06571   0.81069   98.55652
1033   0.08454   0.58193   0.47264   -3.19878   0.08454   0.58193   -0.06525   0.81072   98.50464
1034   0.08460   0.58269   0.47212   -3.24945   0.08460   0.58269   -0.06638   0.81017   98.41919
1035   0.08458   0.58196   0.47260   -3.20307   0.08458   0.58196   -0.06534   0.81066   98.50464
1036   0.08464   0.58116   0.47305   -3.26385   0.08464   0.58116   -0.06650   0.81127   98.51685
1037   0.08471   0.58211   0.47236   -3.29713   0.08471   0.58211   -0.06729   0.81036   98.48633
1038   0.08465   0.58266   0.47215   -3.21554   0.08465   0.58266   -0.06568   0.81014   98.48328
1039   0.08458   0.58296   0.47193   -3.26125   0.08458   0.58296   -0.06665   0.80996   98.46191
1040   0.08463   0.58235   0.47232   -3.25575   0.08463   0.58235   -0.06647   0.81042   98.46191
1041   0.08460   0.58367   0.47146   -3.28102   0.08460   0.58367   -0.06714   0.80938   98.42834
1042   0.08446   0.58315   0.47180   -3.26764   0.08446   0.58315   -0.06681   0.80978   98.45886
1043   0.08442   0.58290   0.47198   -3.22013   0.08442   0.58290   -0.06580   0.80993   98.46802
1044   0.08437   0.58272   0.47208   -3.25076   0.08437   0.58272   -0.06641   0.81011   98.43445
1045   0.08432   0.58327   0.47168   -3.30099   0.08432   0.58327   -0.06751   0.80966   98.44666
1046   0.08428   0.58211   0.47230   -3.35492   0.08428   0.58211   -0.06848   0.81036   98.54126
1047   0.08441   0.58217   0.47240   -3.27159   0.08441   0.58217   -0.06677   0.81051   98.42529
1048   0.08431   0.58269   0.47202   -3.32645   0.08431   0.58269   -0.06796   0.81011   98.42529
1049   0.08422   0.58251   0.47212   -3.31268   0.08422   0.58251   -0.06766   0.81014   98.50769
1050   0.08419   0.58199   0.47239   -3.35265   0.08419   0.58199   -0.06842   0.81048   98.48633
1051   0.08429   0.58269   0.47196   -3.35161   0.08429   0.58269   -0.06848   0.80996   98.43445
1052   0.08438   0.58254   0.47218   -3.27251   0.08438   0.58254   -0.06684   0.81027   98.38257
1053   0.08449   0.58184   0.47253   -3.30164   0.08449   0.58184   -0.06735   0.81057   98.49243
1054   0.08451   0.58171   0.47264   -3.29194   0.08451   0.58171   -0.06714   0.81075   98.49243
1055   0.08449   0.58232   0.47222   -3.32704   0.08449   0.58232   -0.06793   0.81027   98.44971
1056   0.08442   0.58235   0.47230   -3.25279   0.08442   0.58235   -0.06641   0.81036   98.46802
1057   0.08451   0.58293   0.47194   -3.27031   0.08451   0.58293   -0.06684   0.80999   98.41614
1058   0.08452   0.58254   0.47211   -3.31991   0.08452   0.58254   -0.06781   0.81017   98.43750
1059   0.08443   0.58232   0.47226   -3.29149   0.08443   0.58232   -0.06720   0.81030   98.53516
1060   0.08453   0.58217   0.47237   -3.28789   0.08453   0.58217   -0.06711   0.81045   98.50464
1061   0.08454   0.58159   0.47273   -3.28966   0.08454   0.58159   -0.06708   0.81088   98.46191
1062   0.08442   0.58290   0.47198   -3.25863   0.08442   0.58290   -0.06659   0.81005   98.44666
1063   0.08436   0.58245   0.47215   -3.32635   0.08436   0.58245   -0.06793   0.81021   98.52295
1064   0.08438   0.58229   0.47233   -3.26498   0.08438   0.58229   -0.06665   0.81039   98.43750
1065   0.08439   0.58208   0.47243   -3.29434   0.08439   0.58208   -0.06723   0.81054   98.42529
1066   0.08417   0.58223   0.47242   -3.22085   0.08417   0.58223   -0.06574   0.81048   98.51990
1067   0.08423   0.58168   0.47272   -3.26690   0.08423   0.58168   -0.06662   0.81091   98.51074
1068   0.08431   0.58196   0.47259   -3.21939   0.08431   0.58196   -0.06568   0.81069   98.40088
1069   0.08439   0.58242   0.47240   -3.16499   0.08439   0.58242   -0.06461   0.81051   98.40393
1070   0.08432   0.58153   0.47292   -3.18165   0.08432   0.58153   -0.06485   0.81109   98.42529
1071   0.08434   0.58174   0.47284   -3.14040   0.08434   0.58174   -0.06403   0.81100   98.46802
1072   0.08438   0.58165   0.47282   -3.21513   0.08438   0.58165   -0.06555   0.81103   98.38257
1073   0.08437   0.58214   0.47249   -3.21394   0.08437   0.58214   -0.06558   0.81057   98.43445
1074   0.08452   0.58187   0.47269   -3.18131   0.08452   0.58187   -0.06488   0.81079   98.45886
1075   0.08455   0.58113   0.47318   -3.17191   0.08455   0.58113   -0.06461   0.81140   98.48328
1076   0.08449   0.58190   0.47271   -3.19302   0.08449   0.58190   -0.06513   0.81091   98.51379
1077   0.08450   0.58217   0.47249   -3.21525   0.08450   0.58217   -0.06561   0.81063   98.48022
1078   0.08470   0.58162   0.47272   -3.29097   0.08470   0.58162   -0.06711   0.81088   98.41919
1079   0.08466   0.58260   0.47221   -3.21736   0.08466   0.58260   -0.06571   0.81027   98.44055
1080   0.08453   0.58296   0.47196   -3.22868   0.08453   0.58296   -0.06598   0.80996   98.45886
1081   0.08465   0.58257   0.47223   -3.21456   0.08465   0.58257   -0.06565   0.81030   98.41003
1082   0.08475   0.58284   0.47206   -3.22935   0.08475   0.58284   -0.06598   0.81014   98.38867
1083   0.08456   0.58327   0.47171   -3.26400   0.08456   0.58327   -0.06674   0.80966   98.50464
1084   0.08452   0.58263   0.47203   -3.33271   0.08452   0.58263   -0.06809   0.81005   98.48328
1085   0.08443   0.58309   0.47178   -3.30793   0.08443   0.58309   -0.06763   0.80978   98.41614
1086   0.08444   0.58300   0.47185   -3.30105   0.08444   0.58300   -0.06748   0.80987   98.37341
1087   0.08439   0.58403   0.47116   -3.33068   0.08439   0.58403   -0.06821   0.80905   98.51074
1088   0.08441   0.58196   0.47242   -3.35134   0.08441   0.58196   -0.06839   0.81054   98.48022
1089   0.08442   0.58342   0.47144   -3.39917   0.08442   0.58342   -0.06955   0.80938   98.45886
1090   0.08430   0.58321   0.47162   -3.33978   0.08430   0.58321   -0.06830   0.80950   98.49854
1091   0.08430   0.58364   0.47144   -3.30189   0.08430   0.58364   -0.06757   0.80935   98.45581
1092   0.08435   0.58312   0.47169   -3.33882   0.08435   0.58312   -0.06827   0.80960   98.43445
1093   0.08426   0.58287   0.47184   -3.37128   0.08426   0.58287   -0.06891   0.80990   98.53210
1094   0.08433   0.58303   0.47181   -3.32455   0.08433   0.58303   -0.06796   0.80984   98.52295
1095   0.08450   0.58373   0.47129   -3.34718   0.08450   0.58373   -0.06851   0.80914   98.48022
1096   0.08457   0.58376   0.47135   -3.29086   0.08457   0.58376   -0.06735   0.80920   98.44055
1097   0.08443   0.58367   0.47129   -3.40367   0.08443   0.58367   -0.06967   0.80923   98.52295
1098   0.08467   0.58336   0.47163   -3.30491   0.08467   0.58336   -0.06760   0.80963   98.44055
1099   0.08467   0.58379   0.47132   -3.32468   0.08467   0.58379   -0.06806   0.80923   98.38867
1100   0.08464   0.58342   0.47151   -3.33414   0.08464   0.58342   -0.06821   0.80941   98.43140
1101   0.08457   0.58385   0.47132   -3.29330   0.08457   0.58385   -0.06742   0.80923   98.49243
1102   0.08461   0.58278   0.47191   -3.34961   0.08461   0.58278   -0.06845   0.80993   98.44055
1103   0.08454   0.58324   0.47169   -3.29524   0.08454   0.58324   -0.06738   0.80963   98.51379
1104   0.08455   0.58357   0.47146   -3.31110   0.08455   0.58357   -0.06775   0.80938   98.49243
1105   0.08473   0.58303   0.47189   -3.27572   0.08473   0.58303   -0.06696   0.80996   98.43140
1106   0.08454   0.58303   0.47176   -3.34674   0.08454   0.58303   -0.06842   0.80975   98.43750
1107   0.08441   0.58300   0.47178   -3.32916   0.08441   0.58300   -0.06806   0.80972   98.48938
1108   0.08440   0.58290   0.47193   -3.29416   0.08440   0.58290   -0.06732   0.80999   98.48938
1109   0.08434   0.58370   0.47131   -3.36509   0.08434   0.58370   -0.06888   0.80920   98.40393
1110   0.08430   0.58306   0.47176   -3.34065   0.08430   0.58306   -0.06830   0.80978   98.51990
1111   0.08431   0.58348   0.47138   -3.39881   0.08431   0.58348   -0.06955   0.80926   98.51074
1112   0.08433   0.58254   0.47205   -3.34508   0.08433   0.58254   -0.06833   0.81005   98.51074
1113   0.08431   0.58458   0.47076   -3.39249   0.08431   0.58458   -0.06955   0.80865   98.42224
1114   0.08421   0.58409   0.47105   -3.38349   0.08421   0.58409   -0.06931   0.80892   98.50769
1115   0.08431   0.58422   0.47086   -3.44033   0.08431   0.58422   -0.07050   0.80865   98.43445
1116   0.08436   0.58348   0.47139   -3.40916   0.08436   0.58348   -0.06977   0.80932   98.41309
1117   0.08428   0.58437   0.47081   -3.43649   0.08428   0.58437   -0.07044   0.80868   98.43445
1118   0.08441   0.58483   0.47050   -3.42793   0.08441   0.58483   -0.07031   0.80822   98.43750
1119   0.08444   0.58455   0.47068   -3.43100   0.08444   0.58455   -0.07035   0.80847   98.41614
1120   0.08444   0.58495   0.47040   -3.44343   0.08444   0.58495   -0.07065   0.80810   98.44666
1121   0.08431   0.58477   0.47059   -3.39880   0.08431   0.58477   -0.06970   0.80834   98.53210
1122   0.08444   0.58455   0.47065   -3.43542   0.08444   0.58455   -0.07044   0.80837   98.50159
1123   0.08447   0.58525   0.47023   -3.44165   0.08447   0.58525   -0.07065   0.80795   98.44971
1124   0.08446   0.58550   0.47007   -3.44906   0.08446   0.58550   -0.07083   0.80776   98.45886
1125   0.08444   0.58516   0.47029   -3.43040   0.08444   0.58516   -0.07041   0.80798   98.50159
1126   0.08447   0.58434   0.47075   -3.46911   0.08447   0.58434   -0.07111   0.80856   98.44971
1127   0.08444   0.58428   0.47090   -3.41342   0.08444   0.58428   -0.06995   0.80877   98.46802
1128   0.08432   0.58504   0.47045   -3.38396   0.08432   0.58504   -0.06943   0.80819   98.55347
1129   0.08438   0.58415   0.47097   -3.40085   0.08438   0.58415   -0.06967   0.80880   98.43750
1130   0.08429   0.58477   0.47062   -3.37079   0.08429   0.58477   -0.06912   0.80837   98.48938
1131   0.08436   0.58440   0.47074   -3.43926   0.08436   0.58440   -0.07050   0.80850   98.48938
1132   0.08431   0.58477   0.47060   -3.39733   0.08431   0.58477   -0.06967   0.80837   98.52295
1133   0.08438   0.58483   0.47063   -3.36307   0.08438   0.58483   -0.06897   0.80844   98.39172
1134   0.08428   0.58449   0.47083   -3.33990   0.08428   0.58449   -0.06845   0.80859   98.45581
1135   0.08429   0.58443   0.47087   -3.35796   0.08429   0.58443   -0.06882   0.80871   98.53210
1136   0.08431   0.58425   0.47100   -3.33095   0.08431   0.58425   -0.06824   0.80880   98.40088
1137   0.08441   0.58495   0.47058   -3.33731   0.08441   0.58495   -0.06845   0.80837   98.39172
1138   0.08442   0.58422   0.47097   -3.37984   0.08442   0.58422   -0.06925   0.80880   98.54431
1139   0.08454   0.58428   0.47103   -3.32635   0.08454   0.58428   -0.06815   0.80892   98.50464
1140   0.08457   0.58388   0.47125   -3.34336   0.08457   0.58388   -0.06845   0.80917   98.49243
1141   0.08456   0.58425   0.47098   -3.34276   0.08456   0.58425   -0.06848   0.80877   98.44971
1142   0.08445   0.58467   0.47072   -3.34034   0.08445   0.58467   -0.06848   0.80847   98.48022
1143   0.08457   0.58446   0.47087   -3.34303   0.08457   0.58446   -0.06851   0.80871   98.44055
1144   0.08452   0.58492   0.47066   -3.30799   0.08452   0.58492   -0.06784   0.80850   98.50464
1145   0.08445   0.58568   0.47007   -3.36115   0.08445   0.58568   -0.06903   0.80773   98.49243
1146   0.08459   0.58437   0.47089   -3.35978   0.08459   0.58437   -0.06885   0.80868   98.44971
1147   0.08465   0.58473   0.47066   -3.38424   0.08465   0.58473   -0.06940   0.80850   98.44055
1148   0.08448   0.58437   0.47081   -3.40847   0.08448   0.58437   -0.06986   0.80859   98.49243
1149   0.08431   0.58510   0.47042   -3.38656   0.08431   0.58510   -0.06949   0.80819   98.52295
