Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
284   0.08455   0.58318   0.47154   -3.44787   0.08455   0.58318   -0.07053   0.80956   98.47107
285   0.08446   0.58217   0.47214   -3.44045   0.08446   0.58217   -0.07025   0.81017   98.54736
286   0.08456   0.58275   0.47180   -3.41192   0.08456   0.58275   -0.06973   0.80972   98.47107
287   0.08451   0.58455   0.47080   -3.35136   0.08451   0.58455   -0.06870   0.80862   98.42834
288   0.08444   0.58397   0.47109   -3.40486   0.08444   0.58397   -0.06973   0.80898   98.49243
289   0.08437   0.58364   0.47131   -3.40384   0.08437   0.58364   -0.06967   0.80926   98.44666
290   0.08433   0.58376   0.47118   -3.42676   0.08433   0.58376   -0.07016   0.80905   98.37952
291   0.08434   0.58504   0.47033   -3.45762   0.08434   0.58504   -0.07096   0.80804   98.44666
292   0.08427   0.58483   0.47054   -3.41024   0.08427   0.58483   -0.06995   0.80831   98.45581
293   0.08434   0.58431   0.47082   -3.43979   0.08434   0.58431   -0.07050   0.80865   98.43445
294   0.08436   0.58473   0.47059   -3.42109   0.08436   0.58473   -0.07016   0.80837   98.41309
295   0.08431   0.58559   0.47007   -3.39701   0.08431   0.58559   -0.06977   0.80770   98.46802
296   0.08431   0.58458   0.47071   -3.38511   0.08431   0.58458   -0.06940   0.80847   98.44666
297   0.08426   0.58458   0.47077   -3.35856   0.08426   0.58458   -0.06885   0.80859   98.43445
298   0.08427   0.58480   0.47060   -3.38978   0.08427   0.58480   -0.06952   0.80840   98.47717
299   0.08434   0.58367   0.47118   -3.45830   0.08434   0.58367   -0.07080   0.80905   98.50159
300   0.08452   0.58431   0.47088   -3.41472   0.08452   0.58431   -0.06998   0.80874   98.40698
301   0.08448   0.58480   0.47059   -3.39568   0.08448   0.58480   -0.06964   0.80837   98.45886
302   0.08452   0.58397   0.47108   -3.40190   0.08452   0.58397   -0.06967   0.80892   98.44971
303   0.08456   0.58477   0.47060   -3.40912   0.08456   0.58477   -0.06992   0.80840   98.51379
304   0.08458   0.58449   0.47075   -3.42398   0.08458   0.58449   -0.07019   0.80859   98.46191
305   0.08457   0.58544   0.47011   -3.44647   0.08457   0.58544   -0.07077   0.80779   98.47107
306   0.08460   0.58403   0.47101   -3.42221   0.08460   0.58403   -0.07010   0.80883   98.46191
307   0.08466   0.58507   0.47034   -3.44124   0.08466   0.58507   -0.07062   0.80807   98.41919
308   0.08458   0.58553   0.47010   -3.41944   0.08458   0.58553   -0.07022   0.80779   98.46191
309   0.08449   0.58446   0.47074   -3.42416   0.08449   0.58446   -0.07019   0.80853   98.48022
310   0.08440   0.58473   0.47063   -3.38276   0.08440   0.58473   -0.06937   0.80837   98.53516
311   0.08442   0.58489   0.47047   -3.41579   0.08442   0.58489   -0.07007   0.80816   98.41614
312   0.08431   0.58568   0.47002   -3.41709   0.08431   0.58568   -0.07019   0.80773   98.51074
313   0.08430   0.58449   0.47066   -3.45642   0.08430   0.58449   -0.07086   0.80840   98.48938
314   0.08437   0.58516   0.47033   -3.41273   0.08437   0.58516   -0.07004   0.80807   98.44666
315   0.08433   0.58501   0.47035   -3.45485   0.08433   0.58501   -0.07089   0.80807   98.44666
316   0.08427   0.58477   0.47059   -3.40175   0.08427   0.58477   -0.06977   0.80834   98.48938
317   0.08436   0.58467   0.47058   -3.43471   0.08436   0.58467   -0.07044   0.80831   98.42529
318   0.08419   0.58495   0.47044   -3.43459   0.08419   0.58495   -0.07047   0.80822   98.47717
319   0.08434   0.58419   0.47088   -3.45231   0.08434   0.58419   -0.07074   0.80871   98.51074
320   0.08444   0.58443   0.47080   -3.41106   0.08444   0.58443   -0.06992   0.80865   98.43750
321   0.08460   0.58513   0.47035   -3.40259   0.08460   0.58513   -0.06983   0.80807   98.36426
322   0.08455   0.58501   0.47046   -3.38856   0.08455   0.58501   -0.06952   0.80822   98.44971
323   0.08456   0.58507   0.47038   -3.42209   0.08456   0.58507   -0.07022   0.80813   98.41919
324   0.08457   0.58376   0.47122   -3.39575   0.08457   0.58376   -0.06952   0.80908   98.44055
325   0.08457   0.58333   0.47146   -3.41447   0.08457   0.58333   -0.06986   0.80938   98.41919
326   0.08451   0.58278   0.47182   -3.40879   0.08451   0.58278   -0.06967   0.80981   98.51379
327   0.08454   0.58412   0.47104   -3.36560   0.08454   0.58412   -0.06894   0.80889   98.51379
328   0.08454   0.58229   0.47210   -3.42494   0.08454   0.58229   -0.06995   0.81014   98.47107
329   0.08453   0.58391   0.47106   -3.43030   0.08453   0.58391   -0.07025   0.80886   98.49243
330   0.08445   0.58428   0.47094   -3.37949   0.08445   0.58428   -0.06925   0.80880   98.45886
331   0.08450   0.58269   0.47193   -3.37233   0.08450   0.58269   -0.06891   0.80993   98.39478
332   0.08436   0.58330   0.47147   -3.42351   0.08436   0.58330   -0.07004   0.80938   98.42529
333   0.08425   0.58477   0.47063   -3.37374   0.08425   0.58477   -0.06919   0.80840   98.48938
334   0.08436   0.58348   0.47133   -3.44017   0.08436   0.58348   -0.07041   0.80923   98.44666
335   0.08434   0.58324   0.47155   -3.40170   0.08434   0.58324   -0.06958   0.80950   98.43445
336   0.08426   0.58419   0.47093   -3.41985   0.08426   0.58419   -0.07007   0.80877   98.48938
337   0.08427   0.58324   0.47156   -3.40022   0.08427   0.58324   -0.06955   0.80953   98.48938
338   0.08427   0.58391   0.47114   -3.40078   0.08427   0.58391   -0.06964   0.80905   98.40088
339   0.08423   0.58379   0.47117   -3.41625   0.08423   0.58379   -0.06995   0.80902   98.47717
340   0.08419   0.58391   0.47112   -3.41849   0.08419   0.58391   -0.07001   0.80905   98.48633
341   0.08437   0.58309   0.47172   -3.35379   0.08437   0.58309   -0.06858   0.80972   98.48938
342   0.08445   0.58324   0.47160   -3.33961   0.08445   0.58324   -0.06830   0.80947   98.48022
343   0.08454   0.58388   0.47123   -3.35223   0.08454   0.58388   -0.06864   0.80914   98.46191
344   0.08456   0.58489   0.47065   -3.32881   0.08456   0.58489   -0.06827   0.80850   98.40698
345   0.08469   0.58290   0.47179   -3.36962   0.08469   0.58290   -0.06888   0.80975   98.44055
346   0.08463   0.58394   0.47120   -3.33859   0.08463   0.58394   -0.06836   0.80908   98.45276
347   0.08459   0.58345   0.47144   -3.34875   0.08459   0.58345   -0.06851   0.80926   98.50464
348   0.08471   0.58339   0.47152   -3.34022   0.08471   0.58339   -0.06833   0.80941   98.41919
349   0.08481   0.58373   0.47143   -3.27625   0.08481   0.58373   -0.06705   0.80935   98.46497
350   0.08486   0.58357   0.47145   -3.30223   0.08486   0.58357   -0.06757   0.80932   98.48938
351   0.08464   0.58284   0.47194   -3.30930   0.08464   0.58284   -0.06763   0.80999   98.46191
352   0.08468   0.58351   0.47148   -3.33657   0.08468   0.58351   -0.06827   0.80944   98.44055
353   0.08439   0.58361   0.47137   -3.34788   0.08439   0.58361   -0.06851   0.80923   98.48022
354   0.08448   0.58361   0.47144   -3.29910   0.08448   0.58361   -0.06751   0.80932   98.45886
355   0.08462   0.58321   0.47169   -3.30429   0.08462   0.58321   -0.06757   0.80963   98.38562
356   0.08452   0.58391   0.47128   -3.29739   0.08452   0.58391   -0.06751   0.80917   98.42834
357   0.08444   0.58238   0.47222   -3.28966   0.08444   0.58238   -0.06717   0.81024   98.49243
358   0.08454   0.58251   0.47217   -3.30971   0.08454   0.58251   -0.06760   0.81030   98.42834
359   0.08447   0.58116   0.47302   -3.28760   0.08447   0.58116   -0.06699   0.81127   98.39478
360   0.08435   0.58199   0.47248   -3.29485   0.08435   0.58199   -0.06723   0.81057   98.48022
361   0.08430   0.58272   0.47205   -3.28630   0.08430   0.58272   -0.06714   0.81011   98.48938
362   0.08435   0.58275   0.47204   -3.25652   0.08435   0.58275   -0.06653   0.81002   98.42529
363   0.08437   0.58248   0.47229   -3.23581   0.08437   0.58248   -0.06607   0.81042   98.45886
364   0.08444   0.58290   0.47198   -3.25271   0.08444   0.58290   -0.06647   0.81002   98.44666
365   0.08447   0.58217   0.47236   -3.28789   0.08447   0.58217   -0.06711   0.81042   98.48022
366   0.08448   0.58245   0.47230   -3.24932   0.08448   0.58245   -0.06635   0.81045   98.39478
367   0.08440   0.58251   0.47217   -3.28009   0.08440   0.58251   -0.06699   0.81021   98.45886
368   0.08442   0.58226   0.47232   -3.27701   0.08442   0.58226   -0.06690   0.81036   98.48022
369   0.08433   0.58419   0.47121   -3.22643   0.08433   0.58419   -0.06607   0.80908   98.44666
370   0.08431   0.58254   0.47217   -3.27548   0.08431   0.58254   -0.06690   0.81024   98.46802
371   0.08419   0.58263   0.47223   -3.19200   0.08419   0.58263   -0.06519   0.81030   98.52905
372   0.08430   0.58214   0.47253   -3.19465   0.08430   0.58214   -0.06519   0.81066   98.48938
373   0.08438   0.58333   0.47173   -3.24887   0.08438   0.58333   -0.06644   0.80975   98.41309
374   0.08421   0.58351   0.47164   -3.21235   0.08421   0.58351   -0.06571   0.80956   98.50769
375   0.08417   0.58232   0.47243   -3.19959   0.08417   0.58232   -0.06531   0.81057   98.43140
376   0.08421   0.58330   0.47178   -3.22240   0.08421   0.58330   -0.06589   0.80978   98.38867
377   0.08421   0.58357   0.47162   -3.20758   0.08421   0.58357   -0.06561   0.80956   98.45581
378   0.08411   0.58269   0.47226   -3.14276   0.08411   0.58269   -0.06418   0.81033   98.56262
379   0.08427   0.58324   0.47192   -3.14426   0.08427   0.58324   -0.06427   0.80993   98.44360
380   0.08431   0.58217   0.47255   -3.17669   0.08431   0.58217   -0.06482   0.81069   98.48938
381   0.08429   0.58290   0.47198   -3.23198   0.08429   0.58290   -0.06604   0.80996   98.47717
382   0.08441   0.58287   0.47216   -3.13585   0.08441   0.58287   -0.06406   0.81024   98.43750
383   0.08444   0.58260   0.47233   -3.14325   0.08444   0.58260   -0.06418   0.81045   98.43750
384   0.08460   0.58293   0.47214   -3.13849   0.08460   0.58293   -0.06412   0.81024   98.44055
385   0.08466   0.58187   0.47274   -3.15311   0.08466   0.58187   -0.06430   0.81085   98.47412
386   0.08480   0.58193   0.47268   -3.21065   0.08480   0.58193   -0.06549   0.81091   98.36731
387   0.08475   0.58162   0.47288   -3.16927   0.08475   0.58162   -0.06461   0.81103   98.45276
388   0.08474   0.58159   0.47291   -3.16498   0.08474   0.58159   -0.06452   0.81109   98.42224
389   0.08485   0.58083   0.47340   -3.14085   0.08485   0.58083   -0.06394   0.81164   98.48633
390   0.08490   0.58135   0.47306   -3.16630   0.08490   0.58135   -0.06452   0.81127   98.41309
391   0.08486   0.58104   0.47325   -3.17241   0.08486   0.58104   -0.06461   0.81152   98.47717
392   0.08481   0.57985   0.47402   -3.14759   0.08481   0.57985   -0.06397   0.81240   98.49854
393   0.08477   0.58086   0.47340   -3.12730   0.08477   0.58086   -0.06366   0.81161   98.42224
394   0.08478   0.58068   0.47348   -3.14762   0.08478   0.58068   -0.06406   0.81170   98.38867
395   0.08456   0.57976   0.47405   -3.17341   0.08456   0.57976   -0.06449   0.81246   98.47107
396   0.08453   0.57952   0.47420   -3.16132   0.08453   0.57952   -0.06421   0.81259   98.43750
397   0.08459   0.57982   0.47394   -3.19690   0.08459   0.57982   -0.06497   0.81225   98.39783
398   0.08444   0.58098   0.47334   -3.12814   0.08444   0.58098   -0.06369   0.81158   98.42529
399   0.08431   0.57967   0.47411   -3.15453   0.08431   0.57967   -0.06409   0.81246   98.49854
400   0.08435   0.57967   0.47412   -3.15602   0.08435   0.57967   -0.06412   0.81252   98.42529
401   0.08432   0.58135   0.47308   -3.13361   0.08432   0.58135   -0.06384   0.81124   98.45581
402   0.08420   0.58022   0.47397   -3.04136   0.08420   0.58022   -0.06183   0.81240   98.48633
403   0.08425   0.58171   0.47291   -3.10938   0.08425   0.58171   -0.06339   0.81109   98.43445
404   0.08424   0.58101   0.47329   -3.13392   0.08424   0.58101   -0.06381   0.81149   98.43445
405   0.08438   0.58129   0.47311   -3.16960   0.08438   0.58129   -0.06458   0.81137   98.42529
406   0.08449   0.58187   0.47276   -3.14717   0.08449   0.58187   -0.06418   0.81091   98.44971
407   0.08459   0.58116   0.47324   -3.12865   0.08459   0.58116   -0.06372   0.81152   98.42834
408   0.08446   0.58223   0.47256   -3.14076   0.08446   0.58223   -0.06409   0.81072   98.45886
409   0.08446   0.58214   0.47269   -3.08782   0.08446   0.58214   -0.06299   0.81085   98.56873
410   0.08459   0.58330   0.47194   -3.10839   0.08459   0.58330   -0.06354   0.80999   98.42834
411   0.08458   0.58187   0.47276   -3.13975   0.08458   0.58187   -0.06403   0.81088   98.36426
412   0.08441   0.58245   0.47233   -3.22116   0.08441   0.58245   -0.06577   0.81048   98.48938
413   0.08450   0.58126   0.47307   -3.20839   0.08450   0.58126   -0.06537   0.81130   98.47107
414   0.08458   0.58187   0.47271   -3.17834   0.08458   0.58187   -0.06482   0.81085   98.34290
415   0.08453   0.58104   0.47313   -3.24967   0.08453   0.58104   -0.06619   0.81133   98.42834
416   0.08450   0.58046   0.47351   -3.22613   0.08450   0.58046   -0.06565   0.81176   98.45886
417   0.08447   0.58116   0.47320   -3.13756   0.08447   0.58116   -0.06391   0.81140   98.43750
418   0.08438   0.58089   0.47332   -3.19702   0.08438   0.58089   -0.06510   0.81161   98.43750
419   0.08440   0.58135   0.47301   -3.19898   0.08440   0.58135   -0.06519   0.81121   98.41614
420   0.08443   0.58144   0.47300   -3.15986   0.08443   0.58144   -0.06439   0.81118   98.39478
421   0.08431   0.58107   0.47321   -3.17967   0.08431   0.58107   -0.06476   0.81143   98.48938
422   0.08431   0.58220   0.47246   -3.22250   0.08431   0.58220   -0.06577   0.81057   98.45581
423   0.08430   0.58208   0.47260   -3.17273   0.08430   0.58208   -0.06473   0.81072   98.42224
424   0.08432   0.58101   0.47323   -3.18744   0.08432   0.58101   -0.06491   0.81146   98.41309
425   0.08435   0.58055   0.47351   -3.18844   0.08435   0.58055   -0.06488   0.81176   98.44666
426   0.08434   0.58061   0.47355   -3.14051   0.08434   0.58061   -0.06391   0.81182   98.51074
427   0.08444   0.58061   0.47349   -3.17026   0.08444   0.58061   -0.06452   0.81173   98.41614
428   0.08457   0.58119   0.47325   -3.10172   0.08457   0.58119   -0.06317   0.81149   98.40698
429   0.08453   0.58034   0.47372   -3.16282   0.08453   0.58034   -0.06433   0.81210   98.47107
430   0.08454   0.58040   0.47376   -3.07318   0.08454   0.58040   -0.06250   0.81207   98.48328
431   0.08468   0.58083   0.47343   -3.12895   0.08468   0.58083   -0.06369   0.81170   98.34290
432   0.08461   0.58065   0.47359   -3.12249   0.08461   0.58065   -0.06354   0.81194   98.44971
433   0.08456   0.57964   0.47410   -3.15023   0.08456   0.57964   -0.06400   0.81240   98.44055
434   0.08454   0.57900   0.47463   -3.08952   0.08454   0.57900   -0.06269   0.81310   98.48328
435   0.08454   0.58010   0.47392   -3.12096   0.08454   0.58010   -0.06345   0.81231   98.38562
436   0.08462   0.57906   0.47450   -3.14739   0.08462   0.57906   -0.06388   0.81295   98.47412
437   0.08453   0.57869   0.47483   -3.09263   0.08453   0.57869   -0.06272   0.81338   98.38562
438   0.08442   0.57952   0.47434   -3.06441   0.08442   0.57952   -0.06223   0.81277   98.43750
439   0.08436   0.57921   0.47444   -3.11226   0.08436   0.57921   -0.06317   0.81283   98.39172
440   0.08432   0.57869   0.47483   -3.08965   0.08432   0.57869   -0.06265   0.81338   98.43445
441   0.08434   0.57897   0.47471   -3.04192   0.08434   0.57897   -0.06171   0.81320   98.37952
442   0.08430   0.57872   0.47482   -3.07605   0.08430   0.57872   -0.06238   0.81335   98.42224
443   0.08423   0.57704   0.47588   -3.06695   0.08423   0.57704   -0.06201   0.81460   98.55347
444   0.08435   0.57735   0.47564   -3.09229   0.08435   0.57735   -0.06256   0.81429   98.40393
445   0.08431   0.57875   0.47470   -3.12366   0.08431   0.57875   -0.06336   0.81310   98.34900
446   0.08424   0.57903   0.47452   -3.15800   0.08424   0.57903   -0.06409   0.81298   98.36731
447   0.08418   0.58043   0.47383   -2.99854   0.08418   0.58043   -0.06098   0.81210   98.50769
448   0.08431   0.58003   0.47407   -3.04381   0.08431   0.58003   -0.06186   0.81252   98.41309
449   0.08442   0.58071   0.47363   -3.02989   0.08442   0.58071   -0.06165   0.81191   98.41614
450   0.08444   0.57967   0.47425   -3.06361   0.08444   0.57967   -0.06223   0.81268   98.49243
451   0.08452   0.57961   0.47428   -3.07586   0.08452   0.57961   -0.06247   0.81274   98.40698
452   0.08453   0.57869   0.47489   -3.01048   0.08453   0.57869   -0.06104   0.81335   98.45886
453   0.08446   0.58010   0.47410   -2.99132   0.08446   0.58010   -0.06079   0.81256   98.43750
454   0.08444   0.58068   0.47372   -2.97197   0.08444   0.58068   -0.06046   0.81201   98.43750
455   0.08450   0.58141   0.47326   -2.99503   0.08450   0.58141   -0.06101   0.81152   98.42834
456   0.08447   0.58025   0.47399   -2.97713   0.08447   0.58025   -0.06052   0.81234   98.45886
457   0.08449   0.58083   0.47352   -3.03968   0.08449   0.58083   -0.06186   0.81173   98.41614
458   0.08450   0.58080   0.47358   -3.01453   0.08450   0.58080   -0.06134   0.81182   98.43750
459   0.08438   0.58107   0.47348   -2.98484   0.08438   0.58107   -0.06076   0.81176   98.45886
460   0.08424   0.58159   0.47313   -3.01491   0.08424   0.58159   -0.06143   0.81140   98.42224
461   0.08434   0.58007   0.47407   -3.01086   0.08434   0.58007   -0.06119   0.81246   98.48022
462   0.08437   0.58080   0.47355   -3.04728   0.08437   0.58080   -0.06201   0.81182   98.37036
463   0.08434   0.58144   0.47324   -2.98298   0.08434   0.58144   -0.06076   0.81146   98.46802
464   0.08436   0.58220   0.47277   -2.98652   0.08436   0.58220   -0.06091   0.81091   98.46802
