Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
4194   0.08436   0.58513   0.47038   -3.39817   0.08436   0.58513   -0.06973   0.80813   98.39172
4195   0.08448   0.58519   0.47043   -3.34183   0.08448   0.58519   -0.06858   0.80819   98.40393
4196   0.08444   0.58571   0.47001   -3.41250   0.08444   0.58571   -0.07010   0.80773   98.49243
4197   0.08444   0.58531   0.47026   -3.39564   0.08444   0.58531   -0.06970   0.80798   98.55652
4198   0.08464   0.58486   0.47066   -3.33783   0.08464   0.58486   -0.06845   0.80850   98.39783
4199   0.08456   0.58559   0.47012   -3.37640   0.08456   0.58559   -0.06934   0.80782   98.41919
4200   0.08444   0.58571   0.47003   -3.36981   0.08444   0.58571   -0.06922   0.80767   98.56873
4201   0.08462   0.58501   0.47043   -3.42392   0.08462   0.58501   -0.07025   0.80822   98.44971
4202   0.08464   0.58504   0.47042   -3.40164   0.08464   0.58504   -0.06980   0.80816   98.40698
4203   0.08456   0.58592   0.46991   -3.39361   0.08456   0.58592   -0.06973   0.80761   98.39478
4204   0.08461   0.58559   0.47001   -3.44558   0.08461   0.58559   -0.07077   0.80767   98.42834
4205   0.08447   0.58504   0.47044   -3.37659   0.08447   0.58504   -0.06928   0.80816   98.40393
4206   0.08442   0.58519   0.47034   -3.38898   0.08442   0.58519   -0.06955   0.80807   98.44666
4207   0.08429   0.58510   0.47044   -3.38803   0.08429   0.58510   -0.06952   0.80828   98.46802
4208   0.08436   0.58477   0.47066   -3.35752   0.08436   0.58477   -0.06885   0.80844   98.45886
4209   0.08426   0.58449   0.47071   -3.42841   0.08426   0.58449   -0.07028   0.80847   98.51074
4210   0.08420   0.58397   0.47114   -3.36352   0.08420   0.58397   -0.06888   0.80902   98.47717
4211   0.08431   0.58480   0.47060   -3.38831   0.08431   0.58480   -0.06949   0.80837   98.45581
4212   0.08421   0.58486   0.47064   -3.32456   0.08421   0.58486   -0.06818   0.80840   98.46497
4213   0.08412   0.58498   0.47044   -3.41968   0.08412   0.58498   -0.07016   0.80819   98.50769
4214   0.08417   0.58486   0.47075   -3.28326   0.08417   0.58486   -0.06732   0.80865   98.46497
4215   0.08434   0.58379   0.47134   -3.30399   0.08434   0.58379   -0.06763   0.80923   98.39172
4216   0.08433   0.58397   0.47127   -3.27046   0.08433   0.58397   -0.06696   0.80914   98.42529
4217   0.08426   0.58357   0.47156   -3.26527   0.08426   0.58357   -0.06681   0.80956   98.54126
4218   0.08446   0.58364   0.47154   -3.23683   0.08446   0.58364   -0.06623   0.80947   98.53516
4219   0.08455   0.58315   0.47183   -3.24248   0.08455   0.58315   -0.06629   0.80981   98.44055
4220   0.08458   0.58361   0.47149   -3.28580   0.08458   0.58361   -0.06723   0.80944   98.44971
4221   0.08454   0.58376   0.47140   -3.28347   0.08454   0.58376   -0.06720   0.80932   98.49243
4222   0.08464   0.58306   0.47202   -3.15709   0.08464   0.58306   -0.06452   0.81005   98.49548
4223   0.08464   0.58293   0.47205   -3.17997   0.08464   0.58293   -0.06497   0.81008   98.38562
4224   0.08454   0.58296   0.47203   -3.19314   0.08454   0.58296   -0.06525   0.81008   98.48328
4225   0.08471   0.58269   0.47216   -3.23612   0.08471   0.58269   -0.06610   0.81027   98.45276
4226   0.08464   0.58275   0.47201   -3.29205   0.08464   0.58275   -0.06726   0.81002   98.47412
4227   0.08451   0.58361   0.47162   -3.21925   0.08451   0.58361   -0.06586   0.80966   98.45886
4228   0.08441   0.58327   0.47173   -3.28915   0.08441   0.58327   -0.06726   0.80978   98.48938
4229   0.08443   0.58293   0.47191   -3.27327   0.08443   0.58293   -0.06690   0.80990   98.46802
4230   0.08438   0.58345   0.47157   -3.27482   0.08438   0.58345   -0.06699   0.80944   98.48938
4231   0.08425   0.58376   0.47140   -3.28938   0.08425   0.58376   -0.06732   0.80935   98.51990
4232   0.08439   0.58373   0.47143   -3.25851   0.08439   0.58373   -0.06668   0.80932   98.48022
4233   0.08434   0.58342   0.47156   -3.30309   0.08434   0.58342   -0.06757   0.80947   98.46802
4234   0.08430   0.58431   0.47110   -3.25973   0.08430   0.58431   -0.06677   0.80898   98.42224
4235   0.08433   0.58486   0.47070   -3.30686   0.08433   0.58486   -0.06781   0.80856   98.43445
4236   0.08434   0.58321   0.47173   -3.27322   0.08434   0.58321   -0.06693   0.80966   98.41309
4237   0.08440   0.58425   0.47106   -3.29552   0.08440   0.58425   -0.06751   0.80889   98.39172
4238   0.08440   0.58397   0.47130   -3.25863   0.08440   0.58397   -0.06671   0.80920   98.52295
4239   0.08454   0.58373   0.47144   -3.27477   0.08454   0.58373   -0.06702   0.80938   98.43750
4240   0.08455   0.58306   0.47185   -3.27111   0.08455   0.58306   -0.06687   0.80984   98.44055
4241   0.08455   0.58388   0.47127   -3.31973   0.08455   0.58388   -0.06796   0.80917   98.46191
4242   0.08454   0.58318   0.47170   -3.29706   0.08454   0.58318   -0.06742   0.80960   98.49243
4243   0.08463   0.58370   0.47148   -3.25720   0.08463   0.58370   -0.06665   0.80944   98.39783
4244   0.08458   0.58373   0.47146   -3.26590   0.08458   0.58373   -0.06684   0.80944   98.46191
4245   0.08463   0.58379   0.47140   -3.26704   0.08463   0.58379   -0.06687   0.80932   98.45276
4246   0.08474   0.58306   0.47183   -3.29035   0.08474   0.58306   -0.06726   0.80984   98.39783
4247   0.08464   0.58281   0.47203   -3.25470   0.08464   0.58281   -0.06650   0.81005   98.44055
4248   0.08452   0.58300   0.47193   -3.24924   0.08452   0.58300   -0.06641   0.80996   98.47107
4249   0.08460   0.58354   0.47158   -3.25065   0.08460   0.58354   -0.06650   0.80953   98.44971
4250   0.08462   0.58226   0.47239   -3.25033   0.08462   0.58226   -0.06635   0.81051   98.35510
4251   0.08443   0.58303   0.47195   -3.19873   0.08443   0.58303   -0.06537   0.80993   98.45886
4252   0.08437   0.58287   0.47204   -3.20549   0.08437   0.58287   -0.06549   0.81002   98.54431
4253   0.08440   0.58327   0.47185   -3.18852   0.08440   0.58327   -0.06519   0.80987   98.43750
4254   0.08439   0.58327   0.47186   -3.18112   0.08439   0.58327   -0.06503   0.80990   98.41309
4255   0.08425   0.58260   0.47218   -3.24107   0.08425   0.58260   -0.06619   0.81024   98.51990
4256   0.08438   0.58315   0.47190   -3.20399   0.08438   0.58315   -0.06549   0.80993   98.40393
4257   0.08439   0.58245   0.47220   -3.29673   0.08439   0.58245   -0.06732   0.81027   98.48938
4258   0.08442   0.58339   0.47161   -3.27516   0.08442   0.58339   -0.06699   0.80950   98.45886
4259   0.08446   0.58296   0.47197   -3.24349   0.08446   0.58296   -0.06629   0.81005   98.45886
4260   0.08465   0.58345   0.47153   -3.31918   0.08465   0.58345   -0.06790   0.80947   98.43140
4261   0.08461   0.58409   0.47121   -3.26830   0.08461   0.58409   -0.06693   0.80911   98.44055
4262   0.08454   0.58412   0.47117   -3.29029   0.08454   0.58412   -0.06738   0.80908   98.42834
4263   0.08450   0.58293   0.47194   -3.26883   0.08450   0.58293   -0.06681   0.80996   98.44971
4264   0.08457   0.58318   0.47170   -3.33256   0.08457   0.58318   -0.06815   0.80972   98.42834
4265   0.08445   0.58351   0.47144   -3.36170   0.08445   0.58351   -0.06879   0.80938   98.51379
4266   0.08447   0.58379   0.47133   -3.31729   0.08447   0.58379   -0.06790   0.80926   98.41614
4267   0.08463   0.58449   0.47096   -3.28087   0.08463   0.58449   -0.06723   0.80883   98.36426
4268   0.08446   0.58492   0.47045   -3.42740   0.08446   0.58492   -0.07031   0.80819   98.47107
4269   0.08436   0.58483   0.47062   -3.35275   0.08436   0.58483   -0.06876   0.80837   98.56567
4270   0.08442   0.58431   0.47084   -3.42209   0.08442   0.58431   -0.07013   0.80865   98.46802
4271   0.08431   0.58412   0.47097   -3.38922   0.08431   0.58412   -0.06943   0.80871   98.44666
4272   0.08422   0.58580   0.46988   -3.44139   0.08422   0.58580   -0.07071   0.80752   98.53210
4273   0.08426   0.58544   0.47014   -3.41408   0.08426   0.58544   -0.07010   0.80779   98.45581
4274   0.08432   0.58480   0.47060   -3.38684   0.08432   0.58480   -0.06946   0.80837   98.45581
4275   0.08425   0.58486   0.47068   -3.31423   0.08425   0.58486   -0.06796   0.80850   98.45581
4276   0.08415   0.58455   0.47083   -3.35431   0.08415   0.58455   -0.06876   0.80871   98.57178
4277   0.08420   0.58440   0.47086   -3.38616   0.08420   0.58440   -0.06940   0.80871   98.46497
4278   0.08425   0.58571   0.46998   -3.42721   0.08425   0.58571   -0.07041   0.80767   98.51990
4279   0.08416   0.58495   0.47048   -3.39038   0.08416   0.58495   -0.06955   0.80819   98.56262
4280   0.08433   0.58431   0.47095   -3.36898   0.08433   0.58431   -0.06903   0.80883   98.48938
4281   0.08444   0.58541   0.47028   -3.33031   0.08444   0.58541   -0.06836   0.80795   98.37341
4282   0.08450   0.58568   0.46997   -3.43328   0.08450   0.58568   -0.07053   0.80764   98.45886
4283   0.08447   0.58519   0.47037   -3.36835   0.08447   0.58519   -0.06912   0.80810   98.45886
4284   0.08457   0.58443   0.47089   -3.32697   0.08457   0.58443   -0.06818   0.80868   98.44971
4285   0.08460   0.58522   0.47046   -3.31365   0.08460   0.58522   -0.06800   0.80825   98.38562
4286   0.08449   0.58498   0.47054   -3.34009   0.08449   0.58498   -0.06851   0.80828   98.50159
4287   0.08459   0.58428   0.47099   -3.35440   0.08459   0.58428   -0.06873   0.80889   98.44055
4288   0.08468   0.58324   0.47163   -3.34552   0.08468   0.58324   -0.06842   0.80960   98.41003
4289   0.08446   0.58351   0.47151   -3.29814   0.08446   0.58351   -0.06748   0.80941   98.45886
4290   0.08442   0.58376   0.47148   -3.22285   0.08442   0.58376   -0.06595   0.80941   98.53516
4291   0.08447   0.58495   0.47062   -3.30340   0.08447   0.58495   -0.06775   0.80840   98.33069
4292   0.08446   0.58464   0.47071   -3.36264   0.08446   0.58464   -0.06894   0.80847   98.43750
4293   0.08436   0.58425   0.47113   -3.26598   0.08436   0.58425   -0.06690   0.80905   98.46802
4294   0.08437   0.58391   0.47135   -3.24419   0.08437   0.58391   -0.06641   0.80926   98.48938
4295   0.08435   0.58348   0.47149   -3.33527   0.08435   0.58348   -0.06824   0.80941   98.42529
4296   0.08428   0.58354   0.47152   -3.29057   0.08428   0.58354   -0.06732   0.80947   98.55347
4297   0.08428   0.58394   0.47127   -3.29575   0.08428   0.58394   -0.06748   0.80917   98.51990
4298   0.08431   0.58354   0.47147   -3.33049   0.08431   0.58354   -0.06815   0.80941   98.53210
4299   0.08432   0.58428   0.47096   -3.34554   0.08432   0.58428   -0.06854   0.80877   98.42529
4300   0.08424   0.58419   0.47099   -3.38296   0.08424   0.58419   -0.06931   0.80886   98.56262
4301   0.08431   0.58492   0.47051   -3.40235   0.08431   0.58492   -0.06980   0.80831   98.47717
4302   0.08441   0.58357   0.47146   -3.33032   0.08441   0.58357   -0.06815   0.80944   98.38257
4303   0.08441   0.58504   0.47052   -3.34564   0.08441   0.58504   -0.06864   0.80831   98.39172
4304   0.08444   0.58495   0.47042   -3.43164   0.08444   0.58495   -0.07041   0.80813   98.53516
4305   0.08455   0.58535   0.47027   -3.37338   0.08455   0.58535   -0.06925   0.80798   98.47107
4306   0.08460   0.58559   0.47002   -3.43822   0.08460   0.58559   -0.07062   0.80770   98.40698
4307   0.08444   0.58443   0.47091   -3.34320   0.08444   0.58443   -0.06851   0.80877   98.54431
4308   0.08459   0.58483   0.47044   -3.46771   0.08459   0.58483   -0.07114   0.80816   98.44055
4309   0.08457   0.58513   0.47033   -3.44089   0.08457   0.58513   -0.07062   0.80810   98.42834
4310   0.08454   0.58541   0.47008   -3.46431   0.08454   0.58541   -0.07114   0.80773   98.50464
4311   0.08456   0.58480   0.47054   -3.42369   0.08456   0.58480   -0.07022   0.80831   98.49243
4312   0.08452   0.58525   0.47029   -3.40631   0.08452   0.58525   -0.06992   0.80804   98.37341
4313   0.08438   0.58455   0.47060   -3.47375   0.08438   0.58455   -0.07123   0.80834   98.43750
4314   0.08437   0.58483   0.47041   -3.51337   0.08437   0.58483   -0.07208   0.80822   98.41309
4315   0.08446   0.58425   0.47087   -3.42245   0.08446   0.58425   -0.07013   0.80868   98.45886
4316   0.08443   0.58412   0.47092   -3.44676   0.08443   0.58412   -0.07062   0.80874   98.45886
4317   0.08430   0.58370   0.47138   -3.32519   0.08430   0.58370   -0.06806   0.80932   98.49854
4318   0.08444   0.58385   0.47130   -3.31842   0.08444   0.58385   -0.06793   0.80923   98.42529
4319   0.08445   0.58330   0.47167   -3.30081   0.08445   0.58330   -0.06751   0.80969   98.40393
4320   0.08446   0.58348   0.47154   -3.31309   0.08446   0.58348   -0.06778   0.80953   98.42529
4321   0.08443   0.58348   0.47147   -3.35005   0.08443   0.58348   -0.06854   0.80941   98.52295
4322   0.08455   0.58342   0.47157   -3.31492   0.08455   0.58342   -0.06781   0.80953   98.36426
4323   0.08459   0.58260   0.47212   -3.27217   0.08459   0.58260   -0.06684   0.81014   98.35205
4324   0.08460   0.58321   0.47177   -3.26878   0.08460   0.58321   -0.06684   0.80978   98.54736
4325   0.08471   0.58269   0.47211   -3.25834   0.08471   0.58269   -0.06656   0.81017   98.47412
4326   0.08465   0.58242   0.47234   -3.20798   0.08465   0.58242   -0.06549   0.81042   98.43140
4327   0.08461   0.58293   0.47194   -3.25402   0.08461   0.58293   -0.06650   0.80993   98.44971
4328   0.08465   0.58187   0.47263   -3.23473   0.08465   0.58187   -0.06598   0.81072   98.51685
4329   0.08461   0.58242   0.47226   -3.25097   0.08461   0.58242   -0.06638   0.81030   98.42834
4330   0.08452   0.58348   0.47166   -3.24063   0.08452   0.58348   -0.06629   0.80969   98.41614
4331   0.08448   0.58327   0.47176   -3.24477   0.08448   0.58327   -0.06635   0.80975   98.45886
4332   0.08453   0.58303   0.47188   -3.26092   0.08453   0.58303   -0.06665   0.80987   98.42834
4333   0.08450   0.58269   0.47210   -3.24649   0.08450   0.58269   -0.06632   0.81011   98.47107
4334   0.08438   0.58296   0.47192   -3.25089   0.08438   0.58296   -0.06644   0.80990   98.44666
4335   0.08444   0.58345   0.47150   -3.34579   0.08444   0.58345   -0.06845   0.80944   98.45886
4336   0.08452   0.58364   0.47147   -3.27528   0.08452   0.58364   -0.06702   0.80938   98.41614
4337   0.08423   0.58327   0.47166   -3.31578   0.08423   0.58327   -0.06781   0.80963   98.47717
4338   0.08417   0.58327   0.47161   -3.35127   0.08417   0.58327   -0.06854   0.80960   98.51990
4339   0.08422   0.58312   0.47181   -3.27817   0.08422   0.58312   -0.06702   0.80981   98.36731
4340   0.08420   0.58348   0.47146   -3.34118   0.08420   0.58348   -0.06836   0.80935   98.41003
4341   0.08404   0.58336   0.47158   -3.34040   0.08404   0.58336   -0.06833   0.80960   98.55042
4342   0.08410   0.58312   0.47174   -3.31959   0.08410   0.58312   -0.06787   0.80972   98.53821
4343   0.08411   0.58400   0.47116   -3.35005   0.08411   0.58400   -0.06861   0.80908   98.47412
4344   0.08418   0.58357   0.47138   -3.36135   0.08418   0.58357   -0.06879   0.80926   98.45276
4345   0.08422   0.58373   0.47138   -3.31763   0.08422   0.58373   -0.06790   0.80932   98.53210
4346   0.08442   0.58309   0.47173   -3.31089   0.08442   0.58309   -0.06769   0.80963   98.43750
4347   0.08441   0.58345   0.47158   -3.27482   0.08441   0.58345   -0.06699   0.80950   98.42529
4348   0.08436   0.58345   0.47155   -3.30735   0.08436   0.58345   -0.06766   0.80950   98.43445
4349   0.08443   0.58315   0.47176   -3.30611   0.08443   0.58315   -0.06760   0.80978   98.48022
4350   0.08463   0.58333   0.47171   -3.26070   0.08463   0.58333   -0.06668   0.80972   98.46191
4351   0.08456   0.58275   0.47205   -3.26688   0.08456   0.58275   -0.06674   0.81008   98.53821
4352   0.08458   0.58315   0.47177   -3.27652   0.08458   0.58315   -0.06699   0.80972   98.44971
4353   0.08464   0.58318   0.47174   -3.28522   0.08464   0.58318   -0.06717   0.80969   98.40698
4354   0.08457   0.58376   0.47135   -3.31894   0.08457   0.58376   -0.06793   0.80926   98.48328
4355   0.08446   0.58345   0.47156   -3.29996   0.08446   0.58345   -0.06751   0.80950   98.53516
4356   0.08445   0.58370   0.47146   -3.27050   0.08445   0.58370   -0.06693   0.80941   98.40393
4357   0.08453   0.58324   0.47171   -3.29524   0.08453   0.58324   -0.06738   0.80969   98.38562
4358   0.08453   0.58357   0.47146   -3.31997   0.08453   0.58357   -0.06793   0.80941   98.39478
4359   0.08445   0.58357   0.47150   -3.29188   0.08445   0.58357   -0.06735   0.80944   98.49243
4360   0.08443   0.58385   0.47134   -3.27557   0.08443   0.58385   -0.06705   0.80923   98.46802
4361   0.08451   0.58300   0.47183   -3.30105   0.08451   0.58300   -0.06748   0.80981   98.35205
4362   0.08441   0.58306   0.47189   -3.25631   0.08441   0.58306   -0.06656   0.80993   98.45886
4363   0.08442   0.58242   0.47230   -3.24059   0.08442   0.58242   -0.06616   0.81039   98.48938
4364   0.08433   0.58296   0.47198   -3.22424   0.08433   0.58296   -0.06589   0.81002   98.43445
4365   0.08441   0.58327   0.47177   -3.22109   0.08441   0.58327   -0.06586   0.80972   98.48938
4366   0.08454   0.58220   0.47251   -3.18987   0.08454   0.58220   -0.06510   0.81066   98.46191
4367   0.08472   0.58211   0.47259   -3.17257   0.08472   0.58211   -0.06473   0.81075   98.34595
4368   0.08467   0.58214   0.47258   -3.17834   0.08467   0.58214   -0.06485   0.81075   98.50769
4369   0.08463   0.58266   0.47230   -3.14737   0.08463   0.58266   -0.06427   0.81045   98.46191
4370   0.08466   0.58116   0.47318   -3.14500   0.08466   0.58116   -0.06406   0.81137   98.41919
4371   0.08469   0.58144   0.47311   -3.09597   0.08469   0.58144   -0.06308   0.81133   98.46191
4372   0.08461   0.58046   0.47370   -3.10412   0.08461   0.58046   -0.06314   0.81204   98.44971
4373   0.08456   0.58123   0.47324   -3.11643   0.08456   0.58123   -0.06348   0.81155   98.48328
4374   0.08471   0.58065   0.47357   -3.11803   0.08471   0.58065   -0.06345   0.81188   98.36731
4375   0.08466   0.58095   0.47343   -3.08666   0.08466   0.58095   -0.06284   0.81173   98.37646
4376   0.08439   0.58007   0.47389   -3.15388   0.08439   0.58007   -0.06412   0.81228   98.51074
4377   0.08437   0.57976   0.47404   -3.16894   0.08437   0.57976   -0.06439   0.81240   98.44666
4378   0.08444   0.58080   0.47335   -3.18563   0.08444   0.58080   -0.06485   0.81155   98.34900
4379   0.08431   0.58092   0.47336   -3.15374   0.08431   0.58092   -0.06421   0.81167   98.45581
4380   0.08426   0.57994   0.47389   -3.19475   0.08426   0.57994   -0.06494   0.81222   98.49854
4381   0.08431   0.58010   0.47375   -3.22814   0.08431   0.58010   -0.06565   0.81207   98.43445
4382   0.08426   0.58022   0.47368   -3.22301   0.08426   0.58022   -0.06555   0.81198   98.44360
4383   0.08427   0.58000   0.47385   -3.19293   0.08427   0.58000   -0.06491   0.81219   98.46802
4384   0.08422   0.58098   0.47313   -3.27081   0.08422   0.58098   -0.06662   0.81133   98.43445
4385   0.08428   0.58065   0.47339   -3.24742   0.08428   0.58065   -0.06610   0.81167   98.42224
4386   0.08431   0.58092   0.47322   -3.25629   0.08431   0.58092   -0.06632   0.81149   98.46802
4387   0.08439   0.58129   0.47292   -3.28098   0.08439   0.58129   -0.06687   0.81106   98.41309
4388   0.08444   0.58190   0.47268   -3.20489   0.08444   0.58190   -0.06537   0.81085   98.39478
4389   0.08446   0.58135   0.47299   -3.22422   0.08446   0.58135   -0.06571   0.81121   98.42529
4390   0.08456   0.58184   0.47270   -3.23193   0.08456   0.58184   -0.06592   0.81091   98.47107
4391   0.08466   0.58187   0.47269   -3.19912   0.08466   0.58187   -0.06525   0.81082   98.34290
4392   0.08460   0.58156   0.47296   -3.13247   0.08460   0.58156   -0.06384   0.81112   98.46191
4393   0.08454   0.58187   0.47265   -3.23769   0.08454   0.58187   -0.06604   0.81082   98.54736
4394   0.08475   0.58162   0.47288   -3.16927   0.08475   0.58162   -0.06461   0.81103   98.45276
4395   0.08474   0.58180   0.47270   -3.22764   0.08474   0.58180   -0.06583   0.81088   98.45276
4396   0.08466   0.58193   0.47261   -3.22549   0.08466   0.58193   -0.06580   0.81072   98.43140
4397   0.08456   0.58174   0.47269   -3.25320   0.08456   0.58174   -0.06635   0.81085   98.50464
4398   0.08453   0.58126   0.47307   -3.21285   0.08453   0.58126   -0.06546   0.81130   98.42834
4399   0.08435   0.58171   0.47280   -3.19401   0.08435   0.58171   -0.06513   0.81097   98.51074
4400   0.08432   0.58202   0.47257   -3.24130   0.08432   0.58202   -0.06613   0.81075   98.45581
4401   0.08446   0.58162   0.47280   -3.20787   0.08446   0.58162   -0.06540   0.81091   98.42529
4402   0.08441   0.58132   0.47306   -3.18726   0.08441   0.58132   -0.06494   0.81127   98.46802
4403   0.08427   0.58159   0.47288   -3.18280   0.08427   0.58159   -0.06488   0.81103   98.48938
4404   0.08424   0.58174   0.47289   -3.12852   0.08424   0.58174   -0.06378   0.81112   98.41309
4405   0.08429   0.58165   0.47284   -3.17653   0.08429   0.58165   -0.06476   0.81097   98.45581
4406   0.08422   0.58144   0.47298   -3.18660   0.08422   0.58144   -0.06494   0.81118   98.51990
4407   0.08429   0.58135   0.47306   -3.17373   0.08429   0.58135   -0.06467   0.81130   98.51074
4408   0.08438   0.58083   0.47343   -3.13044   0.08438   0.58083   -0.06372   0.81170   98.39172
4409   0.08437   0.58083   0.47338   -3.13639   0.08437   0.58083   -0.06384   0.81155   98.40393
4410   0.08441   0.58101   0.47332   -3.13690   0.08441   0.58101   -0.06388   0.81158   98.48022
4411   0.08448   0.58083   0.47348   -3.08284   0.08448   0.58083   -0.06275   0.81173   98.39478
4412   0.08455   0.58098   0.47330   -3.13706   0.08455   0.58098   -0.06388   0.81149   98.42834
4413   0.08446   0.58065   0.47356   -3.13588   0.08446   0.58065   -0.06381   0.81188   98.43750
4414   0.08446   0.57994   0.47396   -3.12922   0.08446   0.57994   -0.06360   0.81228   98.47107
4415   0.08454   0.57933   0.47436   -3.10266   0.08454   0.57933   -0.06299   0.81271   98.46191
4416   0.08456   0.58119   0.47332   -3.06158   0.08456   0.58119   -0.06235   0.81161   98.46191
4417   0.08454   0.57970   0.47432   -3.00529   0.08454   0.57970   -0.06104   0.81280   98.47107
4418   0.08455   0.58031   0.47390   -3.03195   0.08455   0.58031   -0.06165   0.81228   98.40698
4419   0.08442   0.57973   0.47417   -3.10205   0.08442   0.57973   -0.06302   0.81262   98.45886
4420   0.08431   0.58199   0.47279   -3.08416   0.08431   0.58199   -0.06290   0.81097   98.45581
4421   0.08439   0.57997   0.47407   -3.04412   0.08439   0.57997   -0.06186   0.81243   98.44666
4422   0.08443   0.58025   0.47399   -2.98756   0.08443   0.58025   -0.06073   0.81237   98.39478
4423   0.08427   0.57973   0.47423   -3.04689   0.08427   0.57973   -0.06189   0.81265   98.46802
4424   0.08425   0.58275   0.47238   -3.01489   0.08425   0.58275   -0.06156   0.81045   98.47717
4425   0.08428   0.58327   0.47204   -3.04632   0.08428   0.58327   -0.06226   0.81008   98.43445
4426   0.08419   0.58238   0.47251   -3.06872   0.08419   0.58238   -0.06262   0.81054   98.48633
4427   0.08415   0.58229   0.47273   -2.99645   0.08415   0.58229   -0.06113   0.81094   98.46497
4428   0.08426   0.58199   0.47275   -3.08119   0.08426   0.58199   -0.06284   0.81085   98.48938
4429   0.08427   0.58242   0.47253   -3.07153   0.08427   0.58242   -0.06269   0.81066   98.42224
4430   0.08437   0.58306   0.47202   -3.15265   0.08437   0.58306   -0.06442   0.81005   98.39172
4431   0.08443   0.58290   0.47203   -3.22013   0.08443   0.58290   -0.06580   0.81008   98.45886
4432   0.08456   0.58251   0.47240   -3.11111   0.08456   0.58251   -0.06351   0.81045   98.44971
4433   0.08456   0.58217   0.47262   -3.10101   0.08456   0.58217   -0.06326   0.81069   98.47107
4434   0.08454   0.58354   0.47172   -3.15151   0.08454   0.58354   -0.06446   0.80972   98.50464
4435   0.08457   0.58373   0.47162   -3.12981   0.08457   0.58373   -0.06403   0.80956   98.40698
4436   0.08463   0.58287   0.47218   -3.11065   0.08463   0.58287   -0.06354   0.81021   98.42834
4437   0.08453   0.58336   0.47179   -3.17322   0.08453   0.58336   -0.06488   0.80975   98.42834
4438   0.08460   0.58361   0.47173   -3.13342   0.08460   0.58361   -0.06409   0.80975   98.46191
4439   0.08459   0.58275   0.47226   -3.11575   0.08459   0.58275   -0.06363   0.81033   98.46191
4440   0.08452   0.58287   0.47210   -3.18623   0.08452   0.58287   -0.06510   0.81017   98.48328
4441   0.08442   0.58281   0.47201   -3.24285   0.08442   0.58281   -0.06626   0.80996   98.44666
4442   0.08448   0.58321   0.47189   -3.18145   0.08448   0.58321   -0.06503   0.80990   98.48022
4443   0.08447   0.58257   0.47233   -3.16120   0.08447   0.58257   -0.06455   0.81045   98.35205
4444   0.08437   0.58348   0.47167   -3.22288   0.08437   0.58348   -0.06592   0.80966   98.42529
4445   0.08437   0.58187   0.47276   -3.15608   0.08437   0.58187   -0.06436   0.81094   98.54431
4446   0.08449   0.58226   0.47249   -3.16433   0.08449   0.58226   -0.06458   0.81060   98.43750
4447   0.08442   0.58174   0.47287   -3.14040   0.08442   0.58174   -0.06403   0.81109   98.43750
4448   0.08434   0.58129   0.47312   -3.12948   0.08434   0.58129   -0.06375   0.81127   98.45581
4449   0.08429   0.57985   0.47409   -3.07457   0.08429   0.57985   -0.06247   0.81243   98.46802
4450   0.08436   0.58052   0.47343   -3.24512   0.08436   0.58052   -0.06604   0.81164   98.44666
4451   0.08450   0.58135   0.47295   -3.25540   0.08450   0.58135   -0.06635   0.81118   98.47107
4452   0.08463   0.58113   0.47312   -3.21500   0.08463   0.58113   -0.06549   0.81133   98.41919
4453   0.08462   0.58129   0.47306   -3.17406   0.08462   0.58129   -0.06467   0.81121   98.44971
4454   0.08458   0.58074   0.47342   -3.17109   0.08458   0.58074   -0.06455   0.81167   98.49243
4455   0.08462   0.58168   0.47284   -3.17785   0.08462   0.58168   -0.06479   0.81103   98.54736
4456   0.08477   0.58068   0.47344   -3.19224   0.08477   0.58068   -0.06497   0.81170   98.38867
4457   0.08473   0.58177   0.47273   -3.21149   0.08473   0.58177   -0.06549   0.81088   98.45276
4458   0.08462   0.58168   0.47273   -3.24909   0.08462   0.58168   -0.06626   0.81088   98.48328
4459   0.08468   0.58275   0.47224   -3.14984   0.08468   0.58275   -0.06433   0.81036   98.41919
4460   0.08461   0.58135   0.47299   -3.21531   0.08461   0.58135   -0.06552   0.81118   98.38562
4461   0.08458   0.58217   0.47244   -3.23898   0.08458   0.58217   -0.06610   0.81051   98.44055
4462   0.08444   0.58214   0.47251   -3.21690   0.08444   0.58214   -0.06565   0.81066   98.51379
4463   0.08436   0.58235   0.47228   -3.25427   0.08436   0.58235   -0.06644   0.81030   98.45886
4464   0.08442   0.58339   0.47158   -3.30917   0.08442   0.58339   -0.06769   0.80953   98.41614
4465   0.08438   0.58290   0.47191   -3.29416   0.08438   0.58290   -0.06732   0.80990   98.45886
4466   0.08435   0.58296   0.47181   -3.32933   0.08435   0.58296   -0.06806   0.80978   98.39172
4467   0.08433   0.58364   0.47144   -3.28711   0.08433   0.58364   -0.06726   0.80932   98.43445
4468   0.08420   0.58327   0.47160   -3.34683   0.08420   0.58327   -0.06845   0.80953   98.44360
4469   0.08419   0.58281   0.47192   -3.30800   0.08419   0.58281   -0.06760   0.80987   98.42224
4470   0.08427   0.58318   0.47170   -3.33700   0.08427   0.58318   -0.06824   0.80972   98.37952
4471   0.08420   0.58232   0.47227   -3.30037   0.08420   0.58232   -0.06738   0.81036   98.44360
4472   0.08418   0.58278   0.47198   -3.30669   0.08418   0.58278   -0.06757   0.81002   98.54126
