Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
1053   0.08474   0.58177   0.47278   -3.17290   0.08474   0.58177   -0.06470   0.81094   98.43140
1054   0.08469   0.58086   0.47335   -3.17935   0.08469   0.58086   -0.06473   0.81161   98.47412
1055   0.08466   0.58126   0.47308   -3.19948   0.08466   0.58126   -0.06519   0.81130   98.39783
1056   0.08474   0.58000   0.47390   -3.15719   0.08474   0.58000   -0.06418   0.81222   98.41003
1057   0.08464   0.58016   0.47375   -3.21590   0.08464   0.58016   -0.06540   0.81213   98.45276
1058   0.08457   0.58092   0.47330   -3.18645   0.08457   0.58092   -0.06488   0.81155   98.49243
1059   0.08458   0.58065   0.47346   -3.19240   0.08458   0.58065   -0.06497   0.81173   98.44055
1060   0.08452   0.58281   0.47193   -3.31096   0.08452   0.58281   -0.06766   0.80990   98.33069
1061   0.08434   0.58281   0.47205   -3.26062   0.08434   0.58281   -0.06662   0.81014   98.41309
1062   0.08434   0.58303   0.47182   -3.28904   0.08434   0.58303   -0.06723   0.80978   98.48938
1063   0.08434   0.58162   0.47280   -3.23014   0.08434   0.58162   -0.06586   0.81097   98.41309
1064   0.08438   0.58226   0.47233   -3.27553   0.08438   0.58226   -0.06687   0.81039   98.38257
1065   0.08422   0.58290   0.47182   -3.35187   0.08422   0.58290   -0.06851   0.80981   98.45581
1066   0.08421   0.58263   0.47215   -3.25423   0.08421   0.58263   -0.06647   0.81021   98.48633
1067   0.08427   0.58300   0.47180   -3.32916   0.08427   0.58300   -0.06806   0.80978   98.42224
1068   0.08428   0.58348   0.47152   -3.30422   0.08428   0.58348   -0.06760   0.80941   98.42224
1069   0.08416   0.58379   0.47128   -3.35570   0.08416   0.58379   -0.06870   0.80920   98.47412
1070   0.08428   0.58370   0.47130   -3.36804   0.08428   0.58370   -0.06894   0.80920   98.46802
1071   0.08434   0.58394   0.47119   -3.33268   0.08434   0.58394   -0.06824   0.80905   98.39172
1072   0.08445   0.58312   0.47168   -3.35509   0.08445   0.58312   -0.06861   0.80963   98.48022
1073   0.08452   0.58370   0.47142   -3.30007   0.08452   0.58370   -0.06754   0.80935   98.43750
1074   0.08461   0.58318   0.47175   -3.28818   0.08461   0.58318   -0.06723   0.80975   98.40698
1075   0.08449   0.58376   0.47124   -3.37065   0.08449   0.58376   -0.06900   0.80908   98.44971
1076   0.08447   0.58385   0.47124   -3.34649   0.08447   0.58385   -0.06851   0.80911   98.54736
1077   0.08458   0.58415   0.47095   -3.40823   0.08458   0.58415   -0.06983   0.80877   98.40698
1078   0.08456   0.58541   0.47006   -3.47608   0.08456   0.58541   -0.07138   0.80770   98.39478
1079   0.08448   0.58342   0.47139   -3.42280   0.08448   0.58342   -0.07004   0.80929   98.52600
1080   0.08452   0.58339   0.47152   -3.37126   0.08452   0.58339   -0.06897   0.80950   98.47107
1081   0.08449   0.58415   0.47096   -3.41560   0.08449   0.58415   -0.06998   0.80883   98.45886
1082   0.08434   0.58473   0.47051   -3.46825   0.08434   0.58473   -0.07114   0.80828   98.48022
1083   0.08425   0.58364   0.47125   -3.41566   0.08425   0.58364   -0.06992   0.80908   98.49854
1084   0.08424   0.58397   0.47105   -3.43142   0.08424   0.58397   -0.07028   0.80892   98.42224
1085   0.08436   0.58583   0.46987   -3.45298   0.08436   0.58583   -0.07096   0.80755   98.34900
1086   0.08426   0.58550   0.47003   -3.46525   0.08426   0.58550   -0.07117   0.80767   98.51990
1087   0.08429   0.58367   0.47131   -3.39776   0.08429   0.58367   -0.06955   0.80926   98.47717
1088   0.08425   0.58538   0.47008   -3.48509   0.08425   0.58538   -0.07157   0.80776   98.46497
1089   0.08419   0.58516   0.47027   -3.46427   0.08419   0.58516   -0.07111   0.80804   98.52905
1090   0.08420   0.58419   0.47085   -3.46853   0.08420   0.58419   -0.07108   0.80868   98.47717
1091   0.08431   0.58464   0.47057   -3.46142   0.08431   0.58464   -0.07099   0.80831   98.44666
1092   0.08441   0.58473   0.47056   -3.41372   0.08441   0.58473   -0.07001   0.80825   98.46802
1093   0.08450   0.58348   0.47129   -3.45051   0.08450   0.58348   -0.07062   0.80914   98.53516
1094   0.08455   0.58403   0.47093   -3.45467   0.08455   0.58403   -0.07077   0.80868   98.47107
1095   0.08468   0.58461   0.47059   -3.46749   0.08468   0.58461   -0.07111   0.80837   98.44055
1096   0.08454   0.58458   0.47066   -3.42935   0.08454   0.58458   -0.07031   0.80844   98.46191
1097   0.08464   0.58361   0.47127   -3.42322   0.08464   0.58361   -0.07007   0.80914   98.47412
1098   0.08473   0.58361   0.47131   -3.41879   0.08473   0.58361   -0.06998   0.80926   98.30322
1099   0.08459   0.58300   0.47166   -3.42677   0.08459   0.58300   -0.07007   0.80963   98.47107
1100   0.08458   0.58312   0.47161   -3.41423   0.08458   0.58312   -0.06983   0.80960   98.49243
1101   0.08464   0.58419   0.47103   -3.37706   0.08464   0.58419   -0.06919   0.80895   98.46191
1102   0.08462   0.58412   0.47095   -3.42168   0.08462   0.58412   -0.07010   0.80877   98.42834
1103   0.08454   0.58428   0.47089   -3.39719   0.08454   0.58428   -0.06961   0.80868   98.41614
1104   0.08431   0.58339   0.47141   -3.42594   0.08431   0.58339   -0.07010   0.80932   98.56567
1105   0.08439   0.58367   0.47130   -3.38003   0.08439   0.58367   -0.06919   0.80917   98.42529
1106   0.08431   0.58367   0.47119   -3.45239   0.08431   0.58367   -0.07068   0.80905   98.43445
1107   0.08421   0.58397   0.47104   -3.43733   0.08421   0.58397   -0.07041   0.80892   98.46497
1108   0.08428   0.58388   0.47111   -3.42162   0.08428   0.58388   -0.07007   0.80898   98.40088
1109   0.08425   0.58373   0.47108   -3.50221   0.08425   0.58373   -0.07172   0.80892   98.40088
1110   0.08418   0.58431   0.47081   -3.45602   0.08418   0.58431   -0.07083   0.80865   98.50769
1111   0.08418   0.58473   0.47047   -3.47267   0.08418   0.58473   -0.07123   0.80816   98.52905
1112   0.08423   0.58513   0.47024   -3.48653   0.08423   0.58513   -0.07157   0.80798   98.46497
1113   0.08425   0.58461   0.47064   -3.44833   0.08425   0.58461   -0.07071   0.80847   98.48938
1114   0.08433   0.58522   0.47014   -3.51101   0.08433   0.58522   -0.07208   0.80782   98.51074
1115   0.08450   0.58516   0.47020   -3.50696   0.08450   0.58516   -0.07199   0.80795   98.39478
1116   0.08453   0.58589   0.46975   -3.50115   0.08453   0.58589   -0.07196   0.80740   98.37341
1117   0.08443   0.58531   0.47011   -3.47515   0.08443   0.58531   -0.07135   0.80773   98.56567
1118   0.08437   0.58589   0.46975   -3.47174   0.08437   0.58589   -0.07135   0.80731   98.53210
1119   0.08460   0.58525   0.47020   -3.47109   0.08460   0.58525   -0.07126   0.80795   98.37646
1120   0.08461   0.58562   0.46994   -3.48807   0.08461   0.58562   -0.07166   0.80761   98.42834
1121   0.08453   0.58583   0.46977   -3.49563   0.08453   0.58583   -0.07184   0.80737   98.55652
1122   0.08455   0.58583   0.46985   -3.45445   0.08455   0.58583   -0.07099   0.80749   98.47107
1123   0.08467   0.58681   0.46919   -3.47813   0.08467   0.58681   -0.07160   0.80670   98.45276
1124   0.08460   0.58592   0.46979   -3.45833   0.08460   0.58592   -0.07108   0.80743   98.42834
1125   0.08443   0.58541   0.47008   -3.48786   0.08443   0.58541   -0.07163   0.80779   98.46802
1126   0.08442   0.58522   0.47020   -3.46244   0.08442   0.58522   -0.07108   0.80789   98.50159
1127   0.08440   0.58498   0.47036   -3.46092   0.08440   0.58498   -0.07102   0.80807   98.43750
1128   0.08437   0.58599   0.46977   -3.43445   0.08437   0.58599   -0.07059   0.80737   98.48938
1129   0.08447   0.58556   0.47002   -3.45017   0.08447   0.58556   -0.07086   0.80767   98.47107
1130   0.08443   0.58528   0.47009   -3.49741   0.08443   0.58528   -0.07181   0.80770   98.44666
1131   0.08431   0.58550   0.47005   -3.47260   0.08431   0.58550   -0.07132   0.80776   98.52295
1132   0.08433   0.58541   0.47010   -3.45990   0.08433   0.58541   -0.07105   0.80776   98.53210
1133   0.08442   0.58586   0.46984   -3.45134   0.08442   0.58586   -0.07093   0.80749   98.44666
1134   0.08438   0.58617   0.46965   -3.45985   0.08438   0.58617   -0.07114   0.80731   98.42529
1135   0.08450   0.58565   0.46998   -3.44523   0.08450   0.58565   -0.07077   0.80767   98.49243
1136   0.08467   0.58519   0.47034   -3.37867   0.08467   0.58519   -0.06934   0.80804   98.47412
1137   0.08464   0.58547   0.47013   -3.41391   0.08464   0.58547   -0.07010   0.80782   98.39783
1138   0.08466   0.58516   0.47032   -3.41567   0.08466   0.58516   -0.07010   0.80804   98.43140
1139   0.08458   0.58449   0.47084   -3.35318   0.08458   0.58449   -0.06873   0.80868   98.47107
1140   0.08468   0.58492   0.47053   -3.36402   0.08468   0.58492   -0.06900   0.80825   98.43140
1141   0.08468   0.58513   0.47038   -3.39080   0.08468   0.58513   -0.06958   0.80813   98.44055
1142   0.08462   0.58388   0.47127   -3.33745   0.08462   0.58388   -0.06833   0.80923   98.52600
1143   0.08476   0.58300   0.47182   -3.32916   0.08476   0.58300   -0.06806   0.80984   98.50769
1144   0.08472   0.58303   0.47180   -3.30827   0.08472   0.58303   -0.06763   0.80975   98.45276
1145   0.08453   0.58394   0.47119   -3.34302   0.08453   0.58394   -0.06845   0.80908   98.44971
1146   0.08446   0.58409   0.47115   -3.31705   0.08446   0.58409   -0.06793   0.80905   98.38257
1147   0.08441   0.58440   0.47092   -3.32271   0.08441   0.58440   -0.06809   0.80871   98.48938
1148   0.08445   0.58422   0.47110   -3.30455   0.08445   0.58422   -0.06769   0.80902   98.40393
1149   0.08434   0.58342   0.47152   -3.34153   0.08434   0.58342   -0.06836   0.80947   98.44666
1150   0.08443   0.58342   0.47153   -3.32674   0.08443   0.58342   -0.06806   0.80944   98.48022
1151   0.08440   0.58300   0.47182   -3.31436   0.08440   0.58300   -0.06775   0.80981   98.37036
1152   0.08423   0.58373   0.47133   -3.35753   0.08423   0.58373   -0.06873   0.80929   98.37952
1153   0.08415   0.58367   0.47146   -3.29285   0.08415   0.58367   -0.06738   0.80944   98.49548
1154   0.08426   0.58373   0.47137   -3.30729   0.08426   0.58373   -0.06769   0.80926   98.40088
1155   0.08419   0.58425   0.47093   -3.39442   0.08419   0.58425   -0.06955   0.80877   98.44360
1156   0.08412   0.58455   0.47084   -3.32628   0.08412   0.58455   -0.06818   0.80868   98.56262
1157   0.08429   0.58348   0.47145   -3.36631   0.08429   0.58348   -0.06888   0.80938   98.47717
1158   0.08439   0.58397   0.47122   -3.31626   0.08439   0.58397   -0.06790   0.80911   98.33984
1159   0.08436   0.58449   0.47080   -3.38269   0.08436   0.58449   -0.06934   0.80862   98.43445
1160   0.08436   0.58434   0.47096   -3.33486   0.08436   0.58434   -0.06833   0.80880   98.52295
1161   0.08442   0.58409   0.47108   -3.36282   0.08442   0.58409   -0.06888   0.80895   98.48022
1162   0.08448   0.58525   0.47030   -3.41220   0.08448   0.58525   -0.07004   0.80807   98.38257
1163   0.08444   0.58559   0.47014   -3.35726   0.08444   0.58559   -0.06894   0.80782   98.49243
1164   0.08455   0.58397   0.47122   -3.31626   0.08455   0.58397   -0.06790   0.80911   98.46191
1165   0.08463   0.58391   0.47123   -3.32251   0.08463   0.58391   -0.06803   0.80908   98.44055
1166   0.08450   0.58473   0.47074   -3.32820   0.08450   0.58473   -0.06824   0.80859   98.50464
1167   0.08452   0.58434   0.47099   -3.32010   0.08452   0.58434   -0.06803   0.80886   98.41614
1168   0.08454   0.58467   0.47073   -3.34182   0.08454   0.58467   -0.06851   0.80850   98.37341
1169   0.08436   0.58464   0.47083   -3.29920   0.08436   0.58464   -0.06763   0.80868   98.45886
1170   0.08433   0.58412   0.47101   -3.38626   0.08433   0.58412   -0.06937   0.80883   98.56567
1171   0.08455   0.58318   0.47175   -3.30594   0.08455   0.58318   -0.06760   0.80978   98.44055
1172   0.08447   0.58300   0.47181   -3.33064   0.08447   0.58300   -0.06809   0.80981   98.44971
1173   0.08443   0.58351   0.47154   -3.30701   0.08443   0.58351   -0.06766   0.80953   98.40393
1174   0.08453   0.58336   0.47159   -3.31230   0.08453   0.58336   -0.06775   0.80953   98.44971
1175   0.08447   0.58324   0.47170   -3.30855   0.08447   0.58324   -0.06766   0.80972   98.42834
1176   0.08450   0.58293   0.47185   -3.29991   0.08450   0.58293   -0.06745   0.80978   98.42834
1177   0.08444   0.58345   0.47151   -3.33544   0.08444   0.58345   -0.06824   0.80944   98.48022
1178   0.08459   0.58284   0.47190   -3.31374   0.08459   0.58284   -0.06772   0.80987   98.48328
1179   0.08474   0.58321   0.47171   -3.29985   0.08474   0.58321   -0.06748   0.80969   98.42224
1180   0.08462   0.58318   0.47168   -3.33552   0.08462   0.58318   -0.06821   0.80966   98.44055
1181   0.08461   0.58293   0.47187   -3.31619   0.08461   0.58293   -0.06778   0.80990   98.51685
1182   0.08464   0.58290   0.47194   -3.27196   0.08464   0.58290   -0.06687   0.80996   98.44055
1183   0.08467   0.58382   0.47124   -3.34223   0.08467   0.58382   -0.06842   0.80908   98.41003
1184   0.08468   0.58354   0.47148   -3.31866   0.08468   0.58354   -0.06790   0.80941   98.49548
1185   0.08467   0.58324   0.47167   -3.31299   0.08467   0.58324   -0.06775   0.80963   98.44055
1186   0.08463   0.58391   0.47125   -3.32399   0.08463   0.58391   -0.06806   0.80917   98.50464
1187   0.08454   0.58367   0.47135   -3.36083   0.08454   0.58367   -0.06879   0.80929   98.50464
1188   0.08459   0.58394   0.47115   -3.37108   0.08459   0.58394   -0.06903   0.80902   98.50464
1189   0.08445   0.58464   0.47072   -3.36412   0.08445   0.58464   -0.06897   0.80850   98.42529
1190   0.08444   0.58446   0.47077   -3.42416   0.08444   0.58446   -0.07019   0.80862   98.48022
1191   0.08435   0.58507   0.47040   -3.40736   0.08435   0.58507   -0.06992   0.80816   98.56567
1192   0.08445   0.58495   0.47042   -3.44785   0.08445   0.58495   -0.07074   0.80819   98.37341
1193   0.08436   0.58525   0.47024   -3.42251   0.08436   0.58525   -0.07025   0.80792   98.40393
1194   0.08419   0.58467   0.47061   -3.41850   0.08419   0.58467   -0.07010   0.80837   98.49854
1195   0.08431   0.58592   0.46981   -3.42009   0.08431   0.58592   -0.07028   0.80737   98.53210
1196   0.08431   0.58580   0.46995   -3.40167   0.08431   0.58580   -0.06989   0.80761   98.47717
1197   0.08435   0.58614   0.46965   -3.44973   0.08435   0.58614   -0.07093   0.80725   98.50159
1198   0.08435   0.58516   0.47026   -3.45544   0.08435   0.58516   -0.07093   0.80798   98.48938
1199   0.08442   0.58586   0.46984   -3.44545   0.08442   0.58586   -0.07080   0.80749   98.44666
1200   0.08449   0.58596   0.46975   -3.45521   0.08449   0.58596   -0.07102   0.80734   98.44971
1201   0.08441   0.58596   0.46971   -3.50226   0.08441   0.58596   -0.07199   0.80737   98.48022
1202   0.08451   0.58589   0.46980   -3.45998   0.08451   0.58589   -0.07111   0.80743   98.51379
1203   0.08458   0.58492   0.47042   -3.45097   0.08458   0.58492   -0.07080   0.80816   98.44055
1204   0.08448   0.58516   0.47028   -3.43776   0.08448   0.58516   -0.07056   0.80798   98.45886
1205   0.08453   0.58580   0.46987   -3.44434   0.08453   0.58580   -0.07077   0.80749   98.49243
1206   0.08468   0.58550   0.47013   -3.42698   0.08468   0.58550   -0.07038   0.80789   98.44055
1207   0.08457   0.58568   0.46995   -3.45976   0.08457   0.58568   -0.07108   0.80764   98.44055
1208   0.08448   0.58498   0.47033   -3.49038   0.08448   0.58498   -0.07163   0.80807   98.53516
1209   0.08457   0.58553   0.46999   -3.48566   0.08457   0.58553   -0.07160   0.80767   98.47107
1210   0.08453   0.58672   0.46932   -3.46251   0.08453   0.58672   -0.07126   0.80694   98.41614
1211   0.08428   0.58605   0.46961   -3.51641   0.08428   0.58605   -0.07230   0.80718   98.48938
1212   0.08426   0.58583   0.46975   -3.52209   0.08426   0.58583   -0.07239   0.80740   98.51074
1213   0.08434   0.58611   0.46961   -3.50723   0.08434   0.58611   -0.07212   0.80725   98.41309
1214   0.08436   0.58586   0.46978   -3.50280   0.08436   0.58586   -0.07199   0.80749   98.48938
1215   0.08424   0.58666   0.46935   -3.46287   0.08424   0.58666   -0.07126   0.80697   98.47717
1216   0.08422   0.58583   0.46981   -3.45445   0.08422   0.58583   -0.07099   0.80737   98.53210
1217   0.08424   0.58568   0.46992   -3.49359   0.08424   0.58568   -0.07178   0.80767   98.44360
1218   0.08417   0.58452   0.47073   -3.41496   0.08417   0.58452   -0.07001   0.80853   98.49854
1219   0.08431   0.58550   0.47000   -3.46819   0.08431   0.58550   -0.07123   0.80761   98.52295
1220   0.08435   0.58492   0.47044   -3.43035   0.08435   0.58492   -0.07038   0.80816   98.50159
1221   0.08446   0.58504   0.47034   -3.43995   0.08446   0.58504   -0.07059   0.80801   98.45886
1222   0.08445   0.58409   0.47101   -3.42333   0.08445   0.58409   -0.07013   0.80892   98.49243
1223   0.08458   0.58443   0.47076   -3.42729   0.08458   0.58443   -0.07025   0.80856   98.42834
1224   0.08454   0.58589   0.46986   -3.42321   0.08454   0.58589   -0.07035   0.80752   98.43750
1225   0.08444   0.58477   0.47055   -3.43713   0.08444   0.58477   -0.07050   0.80834   98.48022
1226   0.08451   0.58516   0.47032   -3.42598   0.08451   0.58516   -0.07031   0.80807   98.45886
1227   0.08468   0.58449   0.47075   -3.40629   0.08468   0.58449   -0.06983   0.80853   98.37646
1228   0.08464   0.58483   0.47051   -3.43530   0.08464   0.58483   -0.07047   0.80828   98.43140
1229   0.08448   0.58501   0.47041   -3.42392   0.08448   0.58501   -0.07025   0.80816   98.53516
1230   0.08461   0.58495   0.47052   -3.39038   0.08461   0.58495   -0.06955   0.80834   98.46191
1231   0.08448   0.58556   0.46999   -3.48990   0.08448   0.58556   -0.07169   0.80773   98.36121
