Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
4211   0.08470   0.58229   0.47253   -3.14043   0.08470   0.58229   -0.06409   0.81069   98.45276
4212   0.08473   0.58119   0.47318   -3.14037   0.08473   0.58119   -0.06397   0.81137   98.46497
4213   0.08473   0.58144   0.47302   -3.16135   0.08473   0.58144   -0.06442   0.81124   98.41003
4214   0.08469   0.58202   0.47267   -3.12112   0.08469   0.58202   -0.06366   0.81072   98.46191
4215   0.08459   0.58196   0.47271   -3.13480   0.08459   0.58196   -0.06394   0.81082   98.46191
4216   0.08461   0.58238   0.47247   -3.13549   0.08461   0.58238   -0.06400   0.81060   98.40698
4217   0.08453   0.58217   0.47263   -3.11437   0.08453   0.58217   -0.06354   0.81079   98.43750
4218   0.08439   0.58263   0.47236   -3.08376   0.08439   0.58263   -0.06296   0.81042   98.48022
4219   0.08436   0.58235   0.47252   -3.10301   0.08436   0.58235   -0.06333   0.81063   98.46802
4220   0.08454   0.58214   0.47262   -3.13828   0.08454   0.58214   -0.06403   0.81079   98.39478
4221   0.08431   0.58202   0.47266   -3.16119   0.08431   0.58202   -0.06449   0.81082   98.51074
4222   0.08428   0.58214   0.47259   -3.15757   0.08428   0.58214   -0.06442   0.81072   98.51074
4223   0.08435   0.58190   0.47280   -3.11435   0.08435   0.58190   -0.06351   0.81097   98.42529
4224   0.08433   0.58171   0.47282   -3.16581   0.08433   0.58171   -0.06455   0.81097   98.45581
4225   0.08424   0.58217   0.47264   -3.09953   0.08424   0.58217   -0.06323   0.81075   98.47717
4226   0.08439   0.58235   0.47250   -3.09560   0.08439   0.58235   -0.06317   0.81054   98.48938
4227   0.08454   0.58196   0.47278   -3.10957   0.08454   0.58196   -0.06342   0.81100   98.39478
4228   0.08455   0.58180   0.47282   -3.13859   0.08455   0.58180   -0.06400   0.81100   98.46191
4229   0.08449   0.58300   0.47213   -3.11445   0.08449   0.58300   -0.06363   0.81024   98.44971
4230   0.08457   0.58248   0.47246   -3.10237   0.08457   0.58248   -0.06333   0.81060   98.42834
4231   0.08450   0.58141   0.47302   -3.14517   0.08450   0.58141   -0.06409   0.81115   98.43750
4232   0.08456   0.58208   0.47267   -3.12673   0.08456   0.58208   -0.06378   0.81082   98.49243
4233   0.08465   0.58177   0.47282   -3.14766   0.08465   0.58177   -0.06418   0.81097   98.44055
4234   0.08463   0.58129   0.47320   -3.09381   0.08463   0.58129   -0.06302   0.81143   98.44055
4235   0.08454   0.58174   0.47283   -3.15080   0.08454   0.58174   -0.06424   0.81097   98.44971
4236   0.08464   0.58171   0.47290   -3.11680   0.08464   0.58171   -0.06354   0.81106   98.46191
4237   0.08462   0.58211   0.47271   -3.06719   0.08462   0.58211   -0.06256   0.81082   98.40698
4238   0.08441   0.58263   0.47232   -3.11788   0.08441   0.58263   -0.06366   0.81039   98.44666
4239   0.08430   0.58342   0.47189   -3.08108   0.08430   0.58342   -0.06299   0.80990   98.51990
4240   0.08439   0.58205   0.47277   -3.06899   0.08439   0.58205   -0.06259   0.81094   98.43750
4241   0.08441   0.58300   0.47219   -3.05071   0.08441   0.58300   -0.06232   0.81024   98.39172
4242   0.08436   0.58263   0.47240   -3.06300   0.08436   0.58263   -0.06253   0.81048   98.41309
4243   0.08431   0.58257   0.47240   -3.10040   0.08431   0.58257   -0.06330   0.81051   98.46802
4244   0.08438   0.58165   0.47302   -3.05621   0.08438   0.58165   -0.06229   0.81121   98.39172
4245   0.08435   0.58132   0.47320   -3.08324   0.08435   0.58132   -0.06281   0.81146   98.39172
4246   0.08430   0.58037   0.47377   -3.06589   0.08430   0.58037   -0.06235   0.81204   98.51074
4247   0.08444   0.57985   0.47414   -3.05221   0.08444   0.57985   -0.06201   0.81252   98.44666
4248   0.08445   0.58016   0.47398   -3.04466   0.08445   0.58016   -0.06189   0.81237   98.43750
4249   0.08444   0.58071   0.47365   -3.02989   0.08444   0.58071   -0.06165   0.81198   98.44666
4250   0.08455   0.58000   0.47401   -3.06781   0.08455   0.58000   -0.06235   0.81234   98.41614
4251   0.08458   0.58095   0.47340   -3.08517   0.08458   0.58095   -0.06281   0.81161   98.33069
4252   0.08454   0.58013   0.47389   -3.09101   0.08454   0.58013   -0.06284   0.81216   98.41614
4253   0.08462   0.57933   0.47449   -3.01762   0.08462   0.57933   -0.06125   0.81289   98.51685
4254   0.08458   0.57915   0.47461   -3.01409   0.08458   0.57915   -0.06116   0.81304   98.42834
4255   0.08456   0.57970   0.47423   -3.02915   0.08456   0.57970   -0.06153   0.81256   98.47107
4256   0.08456   0.57933   0.47443   -3.07432   0.08456   0.57933   -0.06241   0.81286   98.47107
4257   0.08450   0.57952   0.47435   -3.05546   0.08450   0.57952   -0.06204   0.81277   98.43750
4258   0.08452   0.57927   0.47445   -3.08360   0.08452   0.57927   -0.06259   0.81286   98.35205
4259   0.08436   0.57909   0.47459   -3.08904   0.08436   0.57909   -0.06269   0.81310   98.44666
4260   0.08422   0.58055   0.47359   -3.13488   0.08422   0.58055   -0.06378   0.81188   98.46497
4261   0.08430   0.58043   0.47365   -3.14149   0.08430   0.58043   -0.06391   0.81191   98.37036
4262   0.08437   0.58141   0.47305   -3.15557   0.08437   0.58141   -0.06430   0.81127   98.38257
4263   0.08429   0.58089   0.47340   -3.13309   0.08429   0.58089   -0.06378   0.81167   98.47717
4264   0.08428   0.58037   0.47372   -3.10163   0.08428   0.58037   -0.06308   0.81198   98.53210
4265   0.08434   0.58205   0.47268   -3.11947   0.08434   0.58205   -0.06363   0.81082   98.32764
4266   0.08422   0.58278   0.47220   -3.15264   0.08422   0.58278   -0.06439   0.81027   98.44360
4267   0.08431   0.58126   0.47317   -3.13262   0.08431   0.58126   -0.06381   0.81140   98.49854
4268   0.08434   0.58251   0.47240   -3.15412   0.08434   0.58251   -0.06439   0.81057   98.39172
4269   0.08431   0.58202   0.47270   -3.13745   0.08431   0.58202   -0.06400   0.81088   98.40088
4270   0.08436   0.58177   0.47285   -3.10608   0.08436   0.58177   -0.06333   0.81097   98.51074
4271   0.08442   0.58101   0.47326   -3.17703   0.08442   0.58101   -0.06470   0.81152   98.37036
4272   0.08454   0.58052   0.47358   -3.18117   0.08454   0.58052   -0.06473   0.81194   98.37341
4273   0.08441   0.58150   0.47301   -3.12240   0.08441   0.58150   -0.06363   0.81118   98.51379
4274   0.08447   0.58223   0.47254   -3.14817   0.08447   0.58223   -0.06424   0.81066   98.50159
4275   0.08463   0.58162   0.47296   -3.10838   0.08463   0.58162   -0.06336   0.81112   98.48328
4276   0.08461   0.58123   0.47307   -3.22193   0.08461   0.58123   -0.06565   0.81130   98.40698
4277   0.08455   0.58235   0.47245   -3.15790   0.08455   0.58235   -0.06446   0.81057   98.54736
4278   0.08448   0.58290   0.47211   -3.13124   0.08448   0.58290   -0.06397   0.81008   98.47107
4279   0.08464   0.58199   0.47263   -3.19252   0.08464   0.58199   -0.06513   0.81079   98.40698
4280   0.08454   0.58187   0.47273   -3.17983   0.08454   0.58187   -0.06485   0.81091   98.46191
4281   0.08445   0.58153   0.47295   -3.16680   0.08445   0.58153   -0.06455   0.81115   98.45886
4282   0.08447   0.58238   0.47244   -3.13549   0.08447   0.58238   -0.06400   0.81051   98.51379
4283   0.08435   0.58138   0.47305   -3.14534   0.08435   0.58138   -0.06409   0.81121   98.44666
4284   0.08434   0.58083   0.47341   -3.13936   0.08434   0.58083   -0.06391   0.81164   98.48022
4285   0.08437   0.58083   0.47338   -3.16613   0.08437   0.58083   -0.06446   0.81164   98.42529
4286   0.08431   0.58180   0.47286   -3.10295   0.08431   0.58180   -0.06326   0.81103   98.46802
4287   0.08423   0.58293   0.47212   -3.13997   0.08423   0.58293   -0.06415   0.81017   98.51074
4288   0.08429   0.58254   0.47243   -3.09315   0.08429   0.58254   -0.06314   0.81054   98.45581
4289   0.08435   0.58226   0.47260   -3.10053   0.08435   0.58226   -0.06326   0.81075   98.42529
4290   0.08436   0.58165   0.47291   -3.12455   0.08436   0.58165   -0.06369   0.81106   98.44666
4291   0.08446   0.58119   0.47321   -3.11064   0.08446   0.58119   -0.06336   0.81140   98.49243
4292   0.08472   0.58156   0.47301   -3.12059   0.08472   0.58156   -0.06360   0.81124   98.35510
4293   0.08457   0.58190   0.47277   -3.11286   0.08457   0.58190   -0.06348   0.81088   98.41919
4294   0.08455   0.58098   0.47332   -3.14152   0.08455   0.58098   -0.06397   0.81158   98.47107
4295   0.08474   0.58068   0.47358   -3.08513   0.08474   0.58068   -0.06278   0.81185   98.41003
4296   0.08477   0.58071   0.47357   -3.08943   0.08477   0.58071   -0.06287   0.81188   98.36731
4297   0.08474   0.58077   0.47351   -3.09060   0.08474   0.58077   -0.06290   0.81176   98.42224
4298   0.08476   0.58061   0.47363   -3.08992   0.08476   0.58061   -0.06287   0.81194   98.47412
4299   0.08480   0.58025   0.47384   -3.08142   0.08480   0.58025   -0.06265   0.81213   98.43445
4300   0.08467   0.58074   0.47352   -3.12052   0.08467   0.58074   -0.06351   0.81185   98.38867
4301   0.08465   0.58058   0.47361   -3.11984   0.08465   0.58058   -0.06348   0.81194   98.45276
4302   0.08464   0.58055   0.47358   -3.14232   0.08464   0.58055   -0.06394   0.81185   98.38562
4303   0.08450   0.57988   0.47402   -3.13253   0.08450   0.57988   -0.06366   0.81240   98.39478
4304   0.08444   0.58129   0.47311   -3.15028   0.08444   0.58129   -0.06418   0.81130   98.49243
4305   0.08443   0.58101   0.47333   -3.13690   0.08443   0.58101   -0.06388   0.81164   98.51379
4306   0.08456   0.57982   0.47401   -3.16861   0.08456   0.57982   -0.06439   0.81240   98.35205
4307   0.08439   0.58199   0.47262   -3.18658   0.08439   0.58199   -0.06500   0.81072   98.44666
4308   0.08436   0.58086   0.47336   -3.14515   0.08436   0.58086   -0.06403   0.81155   98.53210
4309   0.08444   0.58242   0.47242   -3.15906   0.08444   0.58242   -0.06449   0.81054   98.42529
4310   0.08430   0.58351   0.47171   -3.16944   0.08430   0.58351   -0.06482   0.80969   98.34900
4311   0.08419   0.58159   0.47290   -3.16053   0.08419   0.58159   -0.06442   0.81103   98.50769
4312   0.08433   0.58193   0.47268   -3.16465   0.08433   0.58193   -0.06455   0.81079   98.44666
4313   0.08453   0.58165   0.47286   -3.18692   0.08453   0.58165   -0.06497   0.81106   98.39478
4314   0.08436   0.58287   0.47209   -3.18327   0.08436   0.58287   -0.06503   0.81011   98.42529
4315   0.08452   0.58165   0.47285   -3.17950   0.08452   0.58165   -0.06482   0.81103   98.42834
4316   0.08452   0.58135   0.47305   -3.18115   0.08452   0.58135   -0.06482   0.81127   98.44971
4317   0.08452   0.58208   0.47261   -3.17273   0.08452   0.58208   -0.06473   0.81075   98.44971
4318   0.08454   0.58266   0.47220   -3.19480   0.08454   0.58266   -0.06525   0.81024   98.46191
4319   0.08463   0.58379   0.47153   -3.18867   0.08463   0.58379   -0.06525   0.80950   98.37646
4320   0.08454   0.58361   0.47164   -3.18226   0.08454   0.58361   -0.06510   0.80960   98.39478
4321   0.08437   0.58318   0.47190   -3.18309   0.08437   0.58318   -0.06507   0.80990   98.48022
4322   0.08427   0.58190   0.47267   -3.17521   0.08427   0.58190   -0.06476   0.81072   98.49854
4323   0.08429   0.58202   0.47261   -3.17603   0.08429   0.58202   -0.06479   0.81069   98.40088
4324   0.08405   0.58327   0.47189   -3.16187   0.08405   0.58327   -0.06464   0.80993   98.40698
4325   0.08402   0.58281   0.47211   -3.19693   0.08402   0.58281   -0.06531   0.81014   98.44055
4326   0.08421   0.58190   0.47266   -3.19747   0.08421   0.58190   -0.06522   0.81075   98.44360
4327   0.08422   0.58345   0.47176   -3.15496   0.08422   0.58345   -0.06452   0.80972   98.41003
4328   0.08414   0.58290   0.47203   -3.21421   0.08414   0.58290   -0.06568   0.81008   98.48633
4329   0.08427   0.58293   0.47211   -3.14590   0.08427   0.58293   -0.06427   0.81017   98.46802
4330   0.08431   0.58263   0.47227   -3.17570   0.08431   0.58263   -0.06485   0.81039   98.42529
4331   0.08428   0.58266   0.47217   -3.22443   0.08428   0.58266   -0.06586   0.81024   98.43445
4332   0.08431   0.58242   0.47236   -3.18426   0.08431   0.58242   -0.06500   0.81042   98.44666
4333   0.08452   0.58318   0.47191   -3.16088   0.08452   0.58318   -0.06461   0.80987   98.43750
4334   0.08456   0.58211   0.47252   -3.21855   0.08456   0.58211   -0.06568   0.81066   98.42834
4335   0.08451   0.58150   0.47295   -3.17587   0.08451   0.58150   -0.06473   0.81112   98.47107
4336   0.08471   0.58119   0.47311   -3.19684   0.08471   0.58119   -0.06513   0.81130   98.39783
4337   0.08478   0.58135   0.47302   -3.22126   0.08478   0.58135   -0.06565   0.81130   98.37952
4338   0.08469   0.58126   0.47303   -3.20988   0.08469   0.58126   -0.06540   0.81118   98.50769
4339   0.08474   0.58037   0.47356   -3.21919   0.08474   0.58037   -0.06549   0.81179   98.50769
4340   0.08482   0.58141   0.47308   -3.12437   0.08482   0.58141   -0.06366   0.81127   98.47717
4341   0.08479   0.58153   0.47284   -3.24252   0.08479   0.58153   -0.06610   0.81100   98.41003
4342   0.08474   0.58171   0.47289   -3.14502   0.08474   0.58171   -0.06412   0.81112   98.50769
4343   0.08486   0.58068   0.47342   -3.20265   0.08486   0.58068   -0.06519   0.81167   98.46497
4344   0.08471   0.58174   0.47284   -3.17306   0.08471   0.58174   -0.06470   0.81109   98.35510
4345   0.08454   0.58132   0.47302   -3.19320   0.08454   0.58132   -0.06507   0.81118   98.46191
4346   0.08451   0.58126   0.47308   -3.17571   0.08451   0.58126   -0.06470   0.81124   98.41614
4347   0.08454   0.58080   0.47333   -3.21238   0.08454   0.58080   -0.06540   0.81158   98.40698
4348   0.08445   0.58116   0.47312   -3.21038   0.08445   0.58116   -0.06540   0.81137   98.40393
4349   0.08437   0.58147   0.47300   -3.14633   0.08437   0.58147   -0.06412   0.81118   98.50159
4350   0.08443   0.58193   0.47269   -3.17801   0.08443   0.58193   -0.06482   0.81085   98.45886
4351   0.08441   0.58162   0.47287   -3.18560   0.08441   0.58162   -0.06494   0.81106   98.41614
4352   0.08429   0.58177   0.47279   -3.16102   0.08429   0.58177   -0.06446   0.81094   98.47717
4353   0.08428   0.58238   0.47235   -3.19926   0.08428   0.58238   -0.06531   0.81039   98.46802
4354   0.08437   0.58220   0.47249   -3.17949   0.08437   0.58220   -0.06488   0.81054   98.43445
4355   0.08434   0.58278   0.47218   -3.17191   0.08434   0.58278   -0.06479   0.81027   98.48938
4356   0.08448   0.58184   0.47272   -3.16812   0.08448   0.58184   -0.06461   0.81079   98.50159
4357   0.08456   0.58263   0.47224   -3.18162   0.08456   0.58263   -0.06497   0.81030   98.38562
4358   0.08442   0.58226   0.47245   -3.20140   0.08442   0.58226   -0.06534   0.81057   98.50159
4359   0.08433   0.58278   0.47215   -3.16746   0.08433   0.58278   -0.06470   0.81017   98.56567
4360   0.08456   0.58229   0.47241   -3.20272   0.08456   0.58229   -0.06537   0.81048   98.41919
4361   0.08457   0.58312   0.47197   -3.16121   0.08457   0.58312   -0.06461   0.80999   98.35205
4362   0.08451   0.58162   0.47285   -3.19896   0.08451   0.58162   -0.06522   0.81103   98.50464
4363   0.08459   0.58275   0.47221   -3.15429   0.08459   0.58275   -0.06442   0.81027   98.49548
4364   0.08462   0.58312   0.47192   -3.19527   0.08462   0.58312   -0.06531   0.80993   98.42834
4365   0.08458   0.58284   0.47212   -3.16565   0.08458   0.58284   -0.06467   0.81014   98.42834
4366   0.08444   0.58254   0.47231   -3.17916   0.08444   0.58254   -0.06491   0.81039   98.51379
4367   0.08443   0.58245   0.47242   -3.13961   0.08443   0.58245   -0.06409   0.81054   98.49243
4368   0.08443   0.58300   0.47199   -3.19445   0.08443   0.58300   -0.06528   0.80999   98.41614
4369   0.08423   0.58330   0.47179   -3.21204   0.08423   0.58330   -0.06568   0.80978   98.47717
4370   0.08433   0.58336   0.47177   -3.19691   0.08433   0.58336   -0.06537   0.80975   98.42529
4371   0.08428   0.58232   0.47245   -3.17586   0.08428   0.58232   -0.06482   0.81057   98.42224
4372   0.08426   0.58263   0.47215   -3.24979   0.08426   0.58263   -0.06638   0.81021   98.54126
4373   0.08422   0.58330   0.47183   -3.17651   0.08422   0.58330   -0.06494   0.80981   98.49854
4374   0.08432   0.58281   0.47209   -3.21915   0.08432   0.58281   -0.06577   0.81017   98.44666
4375   0.08439   0.58385   0.47144   -3.21939   0.08439   0.58385   -0.06589   0.80938   98.36121
4376   0.08432   0.58333   0.47181   -3.17783   0.08432   0.58333   -0.06497   0.80978   98.52295
4377   0.08454   0.58284   0.47211   -3.17750   0.08454   0.58284   -0.06491   0.81014   98.47107
4378   0.08461   0.58300   0.47199   -3.20334   0.08461   0.58300   -0.06546   0.81002   98.35510
4379   0.08456   0.58339   0.47166   -3.24853   0.08456   0.58339   -0.06644   0.80960   98.44971
4380   0.08454   0.58333   0.47178   -3.18523   0.08454   0.58333   -0.06513   0.80972   98.49243
4381   0.08464   0.58168   0.47278   -3.22683   0.08464   0.58168   -0.06580   0.81097   98.43140
4382   0.08460   0.58248   0.47226   -3.24767   0.08460   0.58248   -0.06632   0.81036   98.44055
4383   0.08458   0.58293   0.47194   -3.25994   0.08458   0.58293   -0.06662   0.80996   98.44971
4384   0.08464   0.58260   0.47215   -3.25884   0.08464   0.58260   -0.06656   0.81021   98.45276
4385   0.08463   0.58165   0.47276   -3.25223   0.08463   0.58165   -0.06632   0.81094   98.42834
4386   0.08460   0.58312   0.47181   -3.26337   0.08460   0.58312   -0.06671   0.80978   98.48328
4387   0.08444   0.58217   0.47234   -3.30271   0.08444   0.58217   -0.06742   0.81039   98.43750
4388   0.08445   0.58184   0.47263   -3.25270   0.08445   0.58184   -0.06635   0.81075   98.38257
4389   0.08432   0.58226   0.47226   -3.32442   0.08432   0.58226   -0.06787   0.81033   98.46802
4390   0.08421   0.58232   0.47233   -3.26185   0.08421   0.58232   -0.06659   0.81045   98.50769
4391   0.08431   0.58242   0.47223   -3.29690   0.08431   0.58242   -0.06732   0.81033   98.41309
