Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
972   0.08451   0.58342   0.47156   -3.31639   0.08451   0.58342   -0.06784   0.80950   98.44971
973   0.08451   0.58461   0.47077   -3.34511   0.08451   0.58461   -0.06858   0.80859   98.50464
974   0.08447   0.58403   0.47113   -3.36169   0.08447   0.58403   -0.06885   0.80905   98.50159
975   0.08439   0.58486   0.47070   -3.29063   0.08439   0.58486   -0.06748   0.80850   98.52295
976   0.08443   0.58397   0.47116   -3.33694   0.08443   0.58397   -0.06833   0.80898   98.48022
977   0.08439   0.58495   0.47057   -3.33289   0.08439   0.58495   -0.06836   0.80831   98.45886
978   0.08444   0.58379   0.47132   -3.31877   0.08444   0.58379   -0.06793   0.80923   98.45886
979   0.08446   0.58467   0.47074   -3.34477   0.08446   0.58467   -0.06858   0.80856   98.40393
980   0.08441   0.58501   0.47051   -3.37235   0.08441   0.58501   -0.06919   0.80834   98.43750
981   0.08439   0.58428   0.47101   -3.34407   0.08439   0.58428   -0.06851   0.80892   98.45886
982   0.08454   0.58419   0.47108   -3.31653   0.08454   0.58419   -0.06793   0.80895   98.42834
983   0.08457   0.58489   0.47056   -3.36862   0.08457   0.58489   -0.06909   0.80831   98.38562
984   0.08458   0.58403   0.47120   -3.32034   0.08458   0.58403   -0.06800   0.80914   98.46191
985   0.08464   0.58321   0.47165   -3.34274   0.08464   0.58321   -0.06836   0.80963   98.44055
986   0.08460   0.58458   0.47073   -3.39249   0.08460   0.58458   -0.06955   0.80856   98.44971
987   0.08464   0.58480   0.47055   -3.41337   0.08464   0.58480   -0.07001   0.80831   98.49548
988   0.08466   0.58415   0.47102   -3.36247   0.08466   0.58415   -0.06888   0.80883   98.51685
989   0.08477   0.58354   0.47137   -3.37778   0.08477   0.58354   -0.06912   0.80923   98.47412
990   0.08475   0.58568   0.47003   -3.39648   0.08475   0.58568   -0.06977   0.80770   98.45276
991   0.08456   0.58483   0.47057   -3.40877   0.08456   0.58483   -0.06992   0.80840   98.44971
992   0.08454   0.58382   0.47121   -3.39097   0.08454   0.58382   -0.06943   0.80914   98.48328
993   0.08450   0.58373   0.47132   -3.35309   0.08450   0.58373   -0.06864   0.80923   98.41614
994   0.08449   0.58425   0.47090   -3.42097   0.08449   0.58425   -0.07010   0.80877   98.44971
995   0.08440   0.58318   0.47158   -3.38727   0.08440   0.58318   -0.06928   0.80947   98.43750
996   0.08439   0.58275   0.47179   -3.44446   0.08439   0.58275   -0.07041   0.80981   98.48022
997   0.08430   0.58330   0.47152   -3.39544   0.08430   0.58330   -0.06946   0.80947   98.45581
998   0.08419   0.58391   0.47110   -3.41259   0.08419   0.58391   -0.06989   0.80895   98.57483
999   0.08421   0.58290   0.47170   -3.42434   0.08421   0.58290   -0.07001   0.80963   98.44360
1000   0.08411   0.58379   0.47111   -3.46201   0.08411   0.58379   -0.07089   0.80898   98.48633
1001   0.08396   0.58205   0.47222   -3.44709   0.08396   0.58205   -0.07038   0.81030   98.66943
1002   0.08403   0.58419   0.47081   -3.48475   0.08403   0.58419   -0.07141   0.80859   98.51685
1003   0.08411   0.58431   0.47072   -3.51056   0.08411   0.58431   -0.07196   0.80853   98.44055
1004   0.08412   0.58336   0.47135   -3.48667   0.08412   0.58336   -0.07135   0.80929   98.44360
1005   0.08412   0.58357   0.47124   -3.47803   0.08412   0.58357   -0.07120   0.80920   98.57178
1006   0.08434   0.58272   0.47158   -3.58503   0.08434   0.58272   -0.07331   0.80953   98.48022
1007   0.08432   0.58296   0.47157   -3.47868   0.08432   0.58296   -0.07114   0.80947   98.40088
1008   0.08429   0.58419   0.47065   -3.59529   0.08429   0.58419   -0.07370   0.80844   98.53210
1009   0.08447   0.58480   0.47021   -3.61806   0.08447   0.58480   -0.07425   0.80786   98.42834
1010   0.08448   0.58492   0.47019   -3.60261   0.08448   0.58492   -0.07395   0.80792   98.47107
1011   0.08452   0.58495   0.47015   -3.61419   0.08452   0.58495   -0.07419   0.80786   98.50464
1012   0.08459   0.58406   0.47077   -3.58719   0.08459   0.58406   -0.07352   0.80865   98.47107
1013   0.08462   0.58400   0.47063   -3.68920   0.08462   0.58400   -0.07562   0.80844   98.44055
1014   0.08449   0.58400   0.47070   -3.63177   0.08449   0.58400   -0.07443   0.80847   98.40698
1015   0.08444   0.58434   0.47052   -3.62529   0.08444   0.58434   -0.07434   0.80831   98.52295
1016   0.08443   0.58525   0.47000   -3.59174   0.08443   0.58525   -0.07376   0.80770   98.43750
1017   0.08452   0.58391   0.47097   -3.51735   0.08452   0.58391   -0.07205   0.80886   98.44971
1018   0.08439   0.58327   0.47130   -3.53742   0.08439   0.58327   -0.07239   0.80917   98.50159
1019   0.08440   0.58519   0.47003   -3.60534   0.08440   0.58519   -0.07404   0.80776   98.48022
1020   0.08445   0.58483   0.47025   -3.60464   0.08445   0.58483   -0.07398   0.80798   98.40393
1021   0.08429   0.58538   0.46996   -3.55424   0.08429   0.58538   -0.07300   0.80758   98.48938
1022   0.08439   0.58412   0.47086   -3.47921   0.08439   0.58412   -0.07129   0.80865   98.51074
1023   0.08446   0.58400   0.47098   -3.46371   0.08446   0.58400   -0.07096   0.80883   98.44971
1024   0.08447   0.58495   0.47036   -3.47436   0.08447   0.58495   -0.07129   0.80807   98.41614
1025   0.08448   0.58446   0.47065   -3.49197   0.08448   0.58446   -0.07160   0.80844   98.50159
1026   0.08453   0.58412   0.47091   -3.46446   0.08453   0.58412   -0.07099   0.80877   98.48328
1027   0.08465   0.58357   0.47125   -3.44850   0.08465   0.58357   -0.07059   0.80911   98.44055
1028   0.08464   0.58379   0.47120   -3.39262   0.08464   0.58379   -0.06946   0.80905   98.48328
1029   0.08463   0.58324   0.47148   -3.42682   0.08463   0.58324   -0.07010   0.80935   98.48328
1030   0.08479   0.58278   0.47186   -3.37772   0.08479   0.58278   -0.06903   0.80984   98.37952
1031   0.08472   0.58354   0.47138   -3.37778   0.08472   0.58354   -0.06912   0.80929   98.47412
1032   0.08468   0.58315   0.47164   -3.36675   0.08468   0.58315   -0.06885   0.80956   98.55042
1033   0.08477   0.58300   0.47170   -3.40016   0.08477   0.58300   -0.06952   0.80969   98.42224
1034   0.08466   0.58412   0.47095   -3.40988   0.08466   0.58412   -0.06986   0.80874   98.49548
1035   0.08457   0.58376   0.47112   -3.46809   0.08457   0.58376   -0.07102   0.80898   98.54736
1036   0.08440   0.58351   0.47135   -3.41341   0.08440   0.58351   -0.06986   0.80926   98.53516
1037   0.08441   0.58220   0.47227   -3.36624   0.08441   0.58220   -0.06873   0.81042   98.42529
1038   0.08445   0.58284   0.47183   -3.37589   0.08445   0.58284   -0.06900   0.80984   98.41614
1039   0.08442   0.58415   0.47106   -3.35952   0.08442   0.58415   -0.06882   0.80898   98.51379
1040   0.08443   0.58318   0.47163   -3.35918   0.08443   0.58318   -0.06870   0.80956   98.49243
1041   0.08441   0.58293   0.47179   -3.35022   0.08441   0.58293   -0.06848   0.80975   98.42529
1042   0.08436   0.58403   0.47106   -3.37350   0.08436   0.58403   -0.06909   0.80886   98.43445
1043   0.08435   0.58296   0.47182   -3.33821   0.08435   0.58296   -0.06824   0.80984   98.45581
1044   0.08433   0.58205   0.47234   -3.35675   0.08433   0.58205   -0.06851   0.81039   98.52295
1045   0.08430   0.58208   0.47231   -3.38472   0.08430   0.58208   -0.06909   0.81042   98.43445
1046   0.08431   0.58141   0.47280   -3.31888   0.08431   0.58141   -0.06766   0.81094   98.45581
1047   0.08445   0.58223   0.47229   -3.33941   0.08445   0.58223   -0.06818   0.81042   98.41614
1048   0.08444   0.58043   0.47345   -3.30361   0.08444   0.58043   -0.06723   0.81176   98.46802
1049   0.08439   0.58061   0.47325   -3.35902   0.08439   0.58061   -0.06839   0.81152   98.46802
1050   0.08450   0.58168   0.47259   -3.35143   0.08450   0.58168   -0.06836   0.81072   98.43750
1051   0.08453   0.58150   0.47269   -3.36434   0.08453   0.58150   -0.06861   0.81085   98.38562
1052   0.08449   0.58107   0.47293   -3.37124   0.08449   0.58107   -0.06870   0.81109   98.54736
1053   0.08450   0.58187   0.47241   -3.39484   0.08450   0.58187   -0.06928   0.81051   98.59009
1054   0.08463   0.58202   0.47227   -3.41173   0.08463   0.58202   -0.06964   0.81030   98.47412
1055   0.08453   0.58238   0.47208   -3.39184   0.08453   0.58238   -0.06928   0.81008   98.41614
1056   0.08448   0.58391   0.47111   -3.40078   0.08448   0.58391   -0.06964   0.80895   98.52600
1057   0.08443   0.58434   0.47087   -3.40274   0.08443   0.58434   -0.06973   0.80871   98.44666
1058   0.08447   0.58400   0.47090   -3.50058   0.08447   0.58400   -0.07172   0.80871   98.38257
1059   0.08423   0.58406   0.47103   -3.40580   0.08423   0.58406   -0.06977   0.80889   98.44360
1060   0.08412   0.58303   0.47156   -3.46058   0.08412   0.58303   -0.07077   0.80944   98.51685
1061   0.08419   0.58367   0.47121   -3.44649   0.08419   0.58367   -0.07056   0.80911   98.45276
1062   0.08415   0.58379   0.47119   -3.42215   0.08415   0.58379   -0.07007   0.80911   98.48633
1063   0.08411   0.58391   0.47105   -3.44949   0.08411   0.58391   -0.07065   0.80889   98.56262
1064   0.08424   0.58370   0.47118   -3.43893   0.08424   0.58370   -0.07041   0.80902   98.46497
1065   0.08424   0.58278   0.47172   -3.47385   0.08424   0.58278   -0.07102   0.80969   98.53210
1066   0.08407   0.58238   0.47201   -3.45252   0.08407   0.58238   -0.07053   0.81005   98.51685
1067   0.08426   0.58306   0.47161   -3.42789   0.08426   0.58306   -0.07010   0.80953   98.45581
1068   0.08438   0.58324   0.47144   -3.46376   0.08438   0.58324   -0.07086   0.80935   98.42529
1069   0.08447   0.58321   0.47154   -3.43587   0.08447   0.58321   -0.07028   0.80953   98.39478
1070   0.08451   0.58260   0.47191   -3.43500   0.08451   0.58260   -0.07019   0.80996   98.45886
1071   0.08454   0.58251   0.47204   -3.38226   0.08454   0.58251   -0.06909   0.81008   98.38562
1072   0.08464   0.58168   0.47255   -3.37367   0.08464   0.58168   -0.06882   0.81066   98.39783
1073   0.08459   0.58293   0.47184   -3.31915   0.08459   0.58293   -0.06784   0.80981   98.49548
1074   0.08456   0.58272   0.47208   -3.25965   0.08456   0.58272   -0.06659   0.81014   98.50464
1075   0.08463   0.58232   0.47228   -3.27519   0.08463   0.58232   -0.06687   0.81030   98.41919
1076   0.08457   0.58303   0.47191   -3.26240   0.08457   0.58303   -0.06668   0.80999   98.40698
1077   0.08455   0.58205   0.47251   -3.26782   0.08455   0.58205   -0.06668   0.81069   98.44971
1078   0.08466   0.58254   0.47216   -3.26363   0.08466   0.58254   -0.06665   0.81017   98.41003
1079   0.08461   0.58278   0.47201   -3.28892   0.08461   0.58278   -0.06720   0.81008   98.40698
1080   0.08427   0.58187   0.47267   -3.21544   0.08427   0.58187   -0.06558   0.81082   98.51074
1081   0.08433   0.58232   0.47235   -3.23665   0.08433   0.58232   -0.06607   0.81042   98.50159
1082   0.08438   0.58107   0.47316   -3.20494   0.08438   0.58107   -0.06528   0.81133   98.44666
1083   0.08421   0.58223   0.47245   -3.21343   0.08421   0.58223   -0.06558   0.81057   98.49854
1084   0.08431   0.58245   0.47233   -3.20041   0.08431   0.58245   -0.06534   0.81042   98.45581
1085   0.08438   0.58180   0.47271   -3.20835   0.08438   0.58180   -0.06543   0.81085   98.41309
1086   0.08436   0.58135   0.47295   -3.22868   0.08436   0.58135   -0.06580   0.81109   98.51074
1087   0.08422   0.58269   0.47212   -3.25834   0.08422   0.58269   -0.06656   0.81021   98.53210
1088   0.08436   0.58199   0.47254   -3.25927   0.08436   0.58199   -0.06650   0.81066   98.44666
1089   0.08448   0.58110   0.47317   -3.18694   0.08448   0.58110   -0.06491   0.81137   98.35205
1090   0.08454   0.58095   0.47319   -3.23235   0.08454   0.58095   -0.06583   0.81137   98.42834
1091   0.08444   0.58010   0.47382   -3.16414   0.08444   0.58010   -0.06433   0.81210   98.49243
1092   0.08450   0.57964   0.47413   -3.16662   0.08450   0.57964   -0.06433   0.81252   98.41614
1093   0.08446   0.57945   0.47417   -3.21679   0.08446   0.57945   -0.06534   0.81259   98.43750
1094   0.08448   0.58022   0.47372   -3.18134   0.08448   0.58022   -0.06470   0.81201   98.48022
1095   0.08445   0.57884   0.47457   -3.17838   0.08445   0.57884   -0.06449   0.81298   98.47107
1096   0.08448   0.57970   0.47399   -3.23480   0.08448   0.57970   -0.06574   0.81237   98.42834
1097   0.08461   0.58052   0.47352   -3.21389   0.08461   0.58052   -0.06540   0.81182   98.46191
1098   0.08464   0.58034   0.47363   -3.21639   0.08464   0.58034   -0.06543   0.81198   98.46191
1099   0.08465   0.58000   0.47378   -3.24651   0.08465   0.58000   -0.06601   0.81210   98.41003
1100   0.08449   0.58068   0.47327   -3.33491   0.08449   0.58068   -0.06790   0.81158   98.45886
1101   0.08438   0.58077   0.47325   -3.29132   0.08438   0.58077   -0.06702   0.81152   98.45886
1102   0.08433   0.57979   0.47388   -3.25811   0.08433   0.57979   -0.06623   0.81219   98.35815
1103   0.08438   0.58086   0.47328   -3.21651   0.08438   0.58086   -0.06549   0.81149   98.39172
1104   0.08434   0.58119   0.47297   -3.31564   0.08434   0.58119   -0.06757   0.81121   98.46802
1105   0.08426   0.58138   0.47286   -3.30570   0.08426   0.58138   -0.06738   0.81106   98.41309
1106   0.08434   0.58147   0.47285   -3.27105   0.08434   0.58147   -0.06668   0.81106   98.42529
1107   0.08435   0.58217   0.47250   -3.20635   0.08435   0.58217   -0.06543   0.81063   98.46802
1108   0.08437   0.58312   0.47183   -3.24709   0.08437   0.58312   -0.06638   0.80978   98.56567
1109   0.08442   0.58269   0.47218   -3.22278   0.08442   0.58269   -0.06583   0.81030   98.45886
1110   0.08440   0.58449   0.47090   -3.29415   0.08440   0.58449   -0.06751   0.80868   98.41614
1111   0.08445   0.58327   0.47170   -3.28767   0.08445   0.58327   -0.06723   0.80969   98.40393
1112   0.08459   0.58287   0.47198   -3.26176   0.08459   0.58287   -0.06665   0.81002   98.46191
1113   0.08464   0.58403   0.47120   -3.31296   0.08464   0.58403   -0.06784   0.80914   98.39783
1114   0.08451   0.58321   0.47168   -3.32499   0.08451   0.58321   -0.06800   0.80966   98.49243
1115   0.08460   0.58409   0.47114   -3.33034   0.08460   0.58409   -0.06821   0.80905   98.51685
1116   0.08463   0.58409   0.47115   -3.29785   0.08463   0.58409   -0.06754   0.80898   98.47412
1117   0.08459   0.58409   0.47111   -3.33477   0.08459   0.58409   -0.06830   0.80898   98.46191
1118   0.08461   0.58568   0.47005   -3.37146   0.08461   0.58568   -0.06925   0.80770   98.52600
1119   0.08465   0.58388   0.47128   -3.30495   0.08465   0.58388   -0.06766   0.80917   98.44055
1120   0.08474   0.58419   0.47104   -3.33130   0.08474   0.58419   -0.06824   0.80886   98.45276
1121   0.08456   0.58522   0.47038   -3.33576   0.08456   0.58522   -0.06845   0.80807   98.53821
1122   0.08454   0.58507   0.47061   -3.27764   0.08454   0.58507   -0.06723   0.80844   98.56873
1123   0.08454   0.58461   0.47080   -3.34216   0.08454   0.58461   -0.06851   0.80865   98.42834
1124   0.08441   0.58489   0.47059   -3.35388   0.08441   0.58489   -0.06879   0.80837   98.44666
1125   0.08440   0.58458   0.47080   -3.34234   0.08440   0.58458   -0.06851   0.80862   98.48022
1126   0.08431   0.58422   0.47099   -3.36655   0.08431   0.58422   -0.06897   0.80883   98.46802
1127   0.08430   0.58452   0.47083   -3.32350   0.08430   0.58452   -0.06812   0.80859   98.48938
1128   0.08426   0.58602   0.46982   -3.39456   0.08426   0.58602   -0.06977   0.80746   98.51074
1129   0.08429   0.58498   0.47052   -3.36662   0.08429   0.58498   -0.06906   0.80831   98.46802
1130   0.08422   0.58434   0.47103   -3.28467   0.08422   0.58434   -0.06729   0.80889   98.48633
1131   0.08420   0.58367   0.47131   -3.36231   0.08420   0.58367   -0.06882   0.80917   98.45581
1132   0.08416   0.58461   0.47084   -3.31265   0.08416   0.58461   -0.06790   0.80871   98.42224
1133   0.08433   0.58403   0.47120   -3.30262   0.08433   0.58403   -0.06763   0.80908   98.47717
1134   0.08433   0.58504   0.47053   -3.34564   0.08433   0.58504   -0.06864   0.80834   98.56567
1135   0.08438   0.58419   0.47107   -3.32982   0.08438   0.58419   -0.06821   0.80895   98.50159
1136   0.08447   0.58455   0.47094   -3.25691   0.08447   0.58455   -0.06674   0.80877   98.33984
1137   0.08452   0.58394   0.47137   -3.23663   0.08452   0.58394   -0.06626   0.80932   98.39478
1138   0.08443   0.58440   0.47105   -3.24741   0.08443   0.58440   -0.06653   0.80892   98.49243
1139   0.08445   0.58275   0.47215   -3.18096   0.08445   0.58275   -0.06497   0.81017   98.49243
1140   0.08455   0.58266   0.47218   -3.20221   0.08455   0.58266   -0.06540   0.81021   98.37341
1141   0.08461   0.58223   0.47248   -3.19416   0.08461   0.58223   -0.06519   0.81060   98.41919
1142   0.08449   0.58193   0.47266   -3.17801   0.08449   0.58193   -0.06482   0.81075   98.47107
1143   0.08450   0.58119   0.47319   -3.14483   0.08450   0.58119   -0.06406   0.81143   98.49243
1144   0.08441   0.58123   0.47320   -3.10454   0.08441   0.58123   -0.06323   0.81140   98.38257
1145   0.08437   0.58061   0.47352   -3.13456   0.08437   0.58061   -0.06378   0.81173   98.42529
1146   0.08435   0.58028   0.47382   -3.08722   0.08435   0.58028   -0.06278   0.81213   98.50159
1147   0.08439   0.58034   0.47378   -3.10923   0.08439   0.58034   -0.06323   0.81213   98.46802
1148   0.08434   0.58034   0.47375   -3.11370   0.08434   0.58034   -0.06333   0.81207   98.45581
1149   0.08427   0.58147   0.47306   -3.12256   0.08427   0.58147   -0.06363   0.81130   98.45581
1150   0.08438   0.58098   0.47338   -3.09839   0.08438   0.58098   -0.06308   0.81164   98.48022
