Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
3923   0.08464   0.58348   0.47153   -3.29683   0.08464   0.58348   -0.06745   0.80944   98.39783
3924   0.08458   0.58275   0.47193   -3.33794   0.08458   0.58275   -0.06821   0.80993   98.44971
3925   0.08447   0.58364   0.47145   -3.31371   0.08447   0.58364   -0.06781   0.80944   98.48022
3926   0.08454   0.58367   0.47136   -3.35492   0.08454   0.58367   -0.06867   0.80929   98.50464
3927   0.08464   0.58324   0.47164   -3.32482   0.08464   0.58324   -0.06800   0.80956   98.40698
3928   0.08448   0.58437   0.47097   -3.30664   0.08448   0.58437   -0.06775   0.80880   98.44971
3929   0.08448   0.58321   0.47174   -3.28062   0.08448   0.58321   -0.06708   0.80972   98.49243
3930   0.08456   0.58235   0.47231   -3.27353   0.08456   0.58235   -0.06684   0.81045   98.41919
3931   0.08446   0.58315   0.47180   -3.27356   0.08446   0.58315   -0.06693   0.80981   98.33984
3932   0.08433   0.58351   0.47161   -3.23750   0.08433   0.58351   -0.06623   0.80956   98.44666
3933   0.08439   0.58284   0.47191   -3.31374   0.08439   0.58284   -0.06772   0.80990   98.40393
3934   0.08428   0.58284   0.47198   -3.28414   0.08428   0.58284   -0.06711   0.81002   98.47717
3935   0.08430   0.58248   0.47218   -3.28026   0.08430   0.58248   -0.06699   0.81021   98.46802
3936   0.08438   0.58229   0.47234   -3.26350   0.08438   0.58229   -0.06662   0.81042   98.51074
3937   0.08448   0.58238   0.47229   -3.24521   0.08448   0.58238   -0.06626   0.81033   98.41614
3938   0.08444   0.58403   0.47114   -3.33364   0.08444   0.58403   -0.06827   0.80898   98.40393
3939   0.08439   0.58388   0.47124   -3.32564   0.08439   0.58388   -0.06809   0.80911   98.45886
3940   0.08459   0.58290   0.47195   -3.28232   0.08459   0.58290   -0.06708   0.81002   98.46191
3941   0.08467   0.58287   0.47190   -3.31801   0.08467   0.58287   -0.06781   0.80990   98.48328
3942   0.08462   0.58403   0.47115   -3.34250   0.08462   0.58403   -0.06845   0.80905   98.44055
3943   0.08462   0.58364   0.47141   -3.32702   0.08462   0.58364   -0.06809   0.80932   98.48328
3944   0.08468   0.58419   0.47100   -3.37706   0.08468   0.58419   -0.06919   0.80886   98.36731
3945   0.08470   0.58403   0.47113   -3.33807   0.08470   0.58403   -0.06836   0.80898   98.41003
3946   0.08461   0.58480   0.47066   -3.34997   0.08461   0.58480   -0.06870   0.80847   98.49548
3947   0.08468   0.58388   0.47132   -3.29018   0.08468   0.58388   -0.06735   0.80926   98.46191
3948   0.08472   0.58333   0.47163   -3.31543   0.08472   0.58333   -0.06781   0.80963   98.44360
3949   0.08454   0.58425   0.47108   -3.31176   0.08454   0.58425   -0.06784   0.80902   98.43750
3950   0.08460   0.58382   0.47123   -3.34962   0.08460   0.58382   -0.06858   0.80905   98.52600
3951   0.08450   0.58434   0.47094   -3.35553   0.08450   0.58434   -0.06876   0.80880   98.45886
3952   0.08441   0.58428   0.47100   -3.34849   0.08441   0.58428   -0.06861   0.80889   98.48022
3953   0.08438   0.58470   0.47072   -3.33132   0.08438   0.58470   -0.06830   0.80850   98.48938
3954   0.08439   0.58406   0.47110   -3.35266   0.08439   0.58406   -0.06867   0.80895   98.38257
3955   0.08429   0.58376   0.47133   -3.32633   0.08429   0.58376   -0.06809   0.80923   98.53210
3956   0.08435   0.58345   0.47153   -3.31031   0.08435   0.58345   -0.06772   0.80944   98.48938
3957   0.08437   0.58312   0.47172   -3.32551   0.08437   0.58312   -0.06800   0.80966   98.46802
3958   0.08429   0.58300   0.47180   -3.32176   0.08429   0.58300   -0.06790   0.80975   98.42224
3959   0.08420   0.58406   0.47113   -3.33642   0.08420   0.58406   -0.06833   0.80902   98.47717
3960   0.08427   0.58266   0.47215   -3.21702   0.08427   0.58266   -0.06571   0.81014   98.51990
3961   0.08438   0.58223   0.47241   -3.22826   0.08438   0.58223   -0.06589   0.81048   98.44666
3962   0.08439   0.58351   0.47163   -3.23306   0.08439   0.58351   -0.06613   0.80960   98.36121
3963   0.08427   0.58229   0.47243   -3.19976   0.08427   0.58229   -0.06531   0.81054   98.51990
3964   0.08427   0.58162   0.47287   -3.19896   0.08427   0.58162   -0.06522   0.81109   98.44360
3965   0.08431   0.58251   0.47225   -3.21934   0.08431   0.58251   -0.06574   0.81030   98.44666
3966   0.08434   0.58275   0.47211   -3.23578   0.08434   0.58275   -0.06610   0.81021   98.44666
3967   0.08433   0.58293   0.47194   -3.24070   0.08433   0.58293   -0.06623   0.80990   98.48938
3968   0.08444   0.58333   0.47167   -3.27846   0.08444   0.58333   -0.06705   0.80963   98.39478
3969   0.08444   0.58303   0.47190   -3.23427   0.08444   0.58303   -0.06610   0.80987   98.46802
3970   0.08446   0.58281   0.47202   -3.28135   0.08446   0.58281   -0.06705   0.81011   98.48022
3971   0.08451   0.58309   0.47178   -3.29609   0.08451   0.58309   -0.06738   0.80975   98.45886
3972   0.08449   0.58379   0.47132   -3.30547   0.08449   0.58379   -0.06766   0.80917   98.45886
3973   0.08433   0.58296   0.47192   -3.26422   0.08433   0.58296   -0.06671   0.80993   98.47717
3974   0.08437   0.58348   0.47150   -3.33379   0.08437   0.58348   -0.06821   0.80944   98.48022
3975   0.08441   0.58315   0.47178   -3.30611   0.08441   0.58315   -0.06760   0.80984   98.44666
3976   0.08429   0.58434   0.47093   -3.35110   0.08429   0.58434   -0.06867   0.80877   98.54431
3977   0.08423   0.58364   0.47138   -3.33884   0.08423   0.58364   -0.06833   0.80926   98.56262
3978   0.08438   0.58321   0.47161   -3.37231   0.08438   0.58321   -0.06897   0.80956   98.43750
3979   0.08444   0.58406   0.47100   -3.41171   0.08444   0.58406   -0.06989   0.80880   98.49243
3980   0.08422   0.58415   0.47085   -3.47756   0.08422   0.58415   -0.07126   0.80865   98.51990
3981   0.08437   0.58458   0.47074   -3.37921   0.08437   0.58458   -0.06928   0.80853   98.54431
3982   0.08453   0.58437   0.47096   -3.33469   0.08453   0.58437   -0.06833   0.80883   98.43750
3983   0.08452   0.58501   0.47039   -3.42245   0.08452   0.58501   -0.07022   0.80810   98.42834
3984   0.08466   0.58373   0.47132   -3.33536   0.08466   0.58373   -0.06827   0.80920   98.48328
3985   0.08466   0.58281   0.47197   -3.29911   0.08466   0.58281   -0.06742   0.81002   98.49548
3986   0.08477   0.58351   0.47150   -3.33066   0.08477   0.58351   -0.06815   0.80947   98.43140
3987   0.08472   0.58458   0.47079   -3.34381   0.08472   0.58458   -0.06854   0.80859   98.45276
3988   0.08471   0.58370   0.47128   -3.38724   0.08471   0.58370   -0.06934   0.80917   98.47412
3989   0.08477   0.58397   0.47114   -3.37385   0.08477   0.58397   -0.06909   0.80905   98.42224
3990   0.08471   0.58354   0.47150   -3.30684   0.08471   0.58354   -0.06766   0.80944   98.55042
3991   0.08467   0.58391   0.47115   -3.38011   0.08467   0.58391   -0.06922   0.80902   98.48328
3992   0.08469   0.58397   0.47108   -3.40928   0.08469   0.58397   -0.06983   0.80895   98.41919
3993   0.08465   0.58473   0.47062   -3.39161   0.08465   0.58473   -0.06955   0.80837   98.44055
3994   0.08444   0.58473   0.47062   -3.41667   0.08444   0.58473   -0.07007   0.80847   98.49243
3995   0.08447   0.58409   0.47098   -3.42333   0.08447   0.58409   -0.07013   0.80883   98.41614
3996   0.08449   0.58403   0.47117   -3.32330   0.08449   0.58403   -0.06806   0.80905   98.41614
3997   0.08437   0.58522   0.47031   -3.40943   0.08437   0.58522   -0.06998   0.80807   98.50159
3998   0.08425   0.58400   0.47111   -3.36187   0.08425   0.58400   -0.06885   0.80892   98.48938
3999   0.08434   0.58382   0.47120   -3.37916   0.08434   0.58382   -0.06919   0.80905   98.37036
4000   0.08438   0.58406   0.47107   -3.38809   0.08438   0.58406   -0.06940   0.80898   98.44666
4001   0.08428   0.58461   0.47072   -3.37019   0.08428   0.58461   -0.06909   0.80850   98.48938
4002   0.08437   0.58300   0.47176   -3.33656   0.08437   0.58300   -0.06821   0.80966   98.45886
4003   0.08439   0.58321   0.47170   -3.30133   0.08439   0.58321   -0.06751   0.80966   98.43750
4004   0.08442   0.58324   0.47171   -3.27305   0.08442   0.58324   -0.06693   0.80963   98.46802
4005   0.08452   0.58357   0.47153   -3.28597   0.08452   0.58357   -0.06723   0.80953   98.47107
4006   0.08458   0.58324   0.47179   -3.25973   0.08458   0.58324   -0.06665   0.80987   98.44055
4007   0.08455   0.58275   0.47203   -3.26540   0.08455   0.58275   -0.06671   0.81002   98.48328
4008   0.08448   0.58303   0.47182   -3.29940   0.08448   0.58303   -0.06745   0.80981   98.49243
4009   0.08458   0.58327   0.47180   -3.23441   0.08458   0.58327   -0.06613   0.80987   98.37341
4010   0.08460   0.58336   0.47167   -3.27089   0.08460   0.58336   -0.06690   0.80966   98.42834
4011   0.08457   0.58300   0.47186   -3.28921   0.08457   0.58300   -0.06723   0.80987   98.44971
4012   0.08456   0.58269   0.47207   -3.27907   0.08456   0.58269   -0.06699   0.81011   98.46191
4013   0.08463   0.58260   0.47214   -3.26625   0.08463   0.58260   -0.06671   0.81017   98.39783
4014   0.08450   0.58336   0.47174   -3.21615   0.08450   0.58336   -0.06577   0.80972   98.45886
4015   0.08434   0.58324   0.47174   -3.28193   0.08434   0.58324   -0.06711   0.80975   98.45581
4016   0.08437   0.58342   0.47161   -3.26463   0.08437   0.58342   -0.06677   0.80953   98.42529
4017   0.08429   0.58330   0.47163   -3.32448   0.08429   0.58330   -0.06800   0.80963   98.42224
4018   0.08427   0.58376   0.47137   -3.29677   0.08427   0.58376   -0.06748   0.80926   98.44360
4019   0.08425   0.58336   0.47166   -3.28420   0.08425   0.58336   -0.06717   0.80966   98.41309
4020   0.08431   0.58370   0.47148   -3.25128   0.08431   0.58370   -0.06653   0.80941   98.48938
4021   0.08420   0.58394   0.47131   -3.28097   0.08420   0.58394   -0.06717   0.80926   98.46497
4022   0.08416   0.58394   0.47126   -3.31643   0.08416   0.58394   -0.06790   0.80920   98.52905
4023   0.08422   0.58422   0.47110   -3.30012   0.08422   0.58422   -0.06760   0.80898   98.41003
4024   0.08421   0.58406   0.47113   -3.33642   0.08421   0.58406   -0.06833   0.80902   98.46497
4025   0.08419   0.58406   0.47120   -3.29802   0.08419   0.58406   -0.06754   0.80911   98.56262
4026   0.08443   0.58357   0.47150   -3.29632   0.08443   0.58357   -0.06745   0.80944   98.40393
4027   0.08448   0.58379   0.47132   -3.31433   0.08448   0.58379   -0.06784   0.80920   98.44971
4028   0.08451   0.58403   0.47112   -3.36317   0.08451   0.58403   -0.06888   0.80902   98.49243
4029   0.08455   0.58425   0.47102   -3.34129   0.08455   0.58425   -0.06845   0.80889   98.48328
4030   0.08466   0.58394   0.47121   -3.32529   0.08466   0.58394   -0.06809   0.80908   98.41003
4031   0.08462   0.58428   0.47095   -3.34997   0.08462   0.58428   -0.06864   0.80874   98.41919
4032   0.08456   0.58419   0.47112   -3.31063   0.08456   0.58419   -0.06781   0.80905   98.44971
4033   0.08464   0.58324   0.47167   -3.30855   0.08464   0.58324   -0.06766   0.80960   98.49548
4034   0.08473   0.58327   0.47159   -3.36014   0.08473   0.58327   -0.06873   0.80953   98.42224
4035   0.08459   0.58455   0.47080   -3.34988   0.08459   0.58455   -0.06867   0.80859   98.46191
4036   0.08456   0.58330   0.47171   -3.25348   0.08456   0.58330   -0.06653   0.80966   98.44971
4037   0.08459   0.58272   0.47202   -3.28334   0.08459   0.58272   -0.06708   0.80999   98.41919
4038   0.08443   0.58339   0.47166   -3.27664   0.08443   0.58339   -0.06702   0.80969   98.42529
4039   0.08441   0.58254   0.47218   -3.25326   0.08441   0.58254   -0.06644   0.81021   98.48938
4040   0.08447   0.58272   0.47209   -3.27298   0.08447   0.58272   -0.06687   0.81021   98.44971
4041   0.08441   0.58300   0.47190   -3.27441   0.08441   0.58300   -0.06693   0.80993   98.40393
4042   0.08430   0.58296   0.47183   -3.30714   0.08430   0.58296   -0.06760   0.80978   98.48938
4043   0.08438   0.58306   0.47187   -3.26963   0.08438   0.58306   -0.06684   0.80990   98.40393
4044   0.08433   0.58199   0.47265   -3.18510   0.08433   0.58199   -0.06497   0.81082   98.42529
4045   0.08430   0.58266   0.47214   -3.22295   0.08430   0.58266   -0.06583   0.81014   98.48938
4046   0.08427   0.58193   0.47263   -3.20769   0.08427   0.58193   -0.06543   0.81072   98.51990
4047   0.08449   0.58303   0.47197   -3.20465   0.08449   0.58303   -0.06549   0.80999   98.35205
4048   0.08438   0.58251   0.47232   -3.18229   0.08438   0.58251   -0.06497   0.81042   98.42529
4049   0.08437   0.58284   0.47209   -3.19676   0.08437   0.58284   -0.06531   0.81011   98.48022
4050   0.08451   0.58238   0.47233   -3.20222   0.08451   0.58238   -0.06537   0.81033   98.52600
4051   0.08458   0.58177   0.47274   -3.19813   0.08458   0.58177   -0.06522   0.81088   98.44971
4052   0.08454   0.58226   0.47242   -3.21475   0.08454   0.58226   -0.06561   0.81051   98.48328
4053   0.08445   0.58278   0.47208   -3.22969   0.08445   0.58278   -0.06598   0.81011   98.51379
4054   0.08454   0.58208   0.47251   -3.23948   0.08454   0.58208   -0.06610   0.81063   98.43750
4055   0.08455   0.58367   0.47146   -3.28989   0.08455   0.58367   -0.06732   0.80941   98.35205
4056   0.08445   0.58272   0.47209   -3.23002   0.08445   0.58272   -0.06598   0.81008   98.47107
4057   0.08447   0.58238   0.47225   -3.28225   0.08447   0.58238   -0.06702   0.81033   98.51379
4058   0.08440   0.58208   0.47245   -3.26024   0.08440   0.58208   -0.06653   0.81051   98.48022
4059   0.08421   0.58306   0.47183   -3.27851   0.08421   0.58306   -0.06702   0.80981   98.45581
4060   0.08434   0.58306   0.47191   -3.23114   0.08434   0.58306   -0.06604   0.80993   98.44666
4061   0.08431   0.58272   0.47216   -3.18409   0.08431   0.58272   -0.06503   0.81014   98.45581
4062   0.08429   0.58278   0.47206   -3.24154   0.08429   0.58278   -0.06623   0.81008   98.51074
4063   0.08431   0.58248   0.47230   -3.20913   0.08431   0.58248   -0.06552   0.81039   98.60840
4064   0.08445   0.58168   0.47281   -3.20902   0.08445   0.58168   -0.06543   0.81103   98.40393
4065   0.08443   0.58287   0.47203   -3.21141   0.08443   0.58287   -0.06561   0.81002   98.39478
4066   0.08431   0.58187   0.47261   -3.24808   0.08431   0.58187   -0.06626   0.81072   98.48938
4067   0.08424   0.58300   0.47191   -3.24184   0.08424   0.58300   -0.06626   0.80987   98.45581
4068   0.08442   0.58290   0.47195   -3.25271   0.08442   0.58290   -0.06647   0.80993   98.42529
4069   0.08454   0.58266   0.47214   -3.23628   0.08454   0.58266   -0.06610   0.81017   98.49243
4070   0.08465   0.58309   0.47180   -3.28130   0.08465   0.58309   -0.06708   0.80975   98.50464
4071   0.08472   0.58260   0.47218   -3.24995   0.08472   0.58260   -0.06638   0.81027   98.44360
4072   0.08477   0.58324   0.47178   -3.23753   0.08477   0.58324   -0.06619   0.80975   98.43140
4073   0.08483   0.58324   0.47175   -3.25825   0.08483   0.58324   -0.06662   0.80972   98.45581
4074   0.08487   0.58257   0.47217   -3.25605   0.08487   0.58257   -0.06650   0.81021   98.48938
4075   0.08477   0.58180   0.47268   -3.22171   0.08477   0.58180   -0.06571   0.81079   98.49854
4076   0.08480   0.58290   0.47204   -3.20384   0.08480   0.58290   -0.06546   0.81005   98.45581
4077   0.08476   0.58275   0.47220   -3.17652   0.08476   0.58275   -0.06488   0.81033   98.43140
4078   0.08475   0.58245   0.47242   -3.13665   0.08475   0.58245   -0.06403   0.81051   98.44360
4079   0.08470   0.58211   0.47263   -3.16663   0.08470   0.58211   -0.06461   0.81085   98.39783
4080   0.08450   0.58144   0.47302   -3.14798   0.08450   0.58144   -0.06415   0.81121   98.50464
4081   0.08453   0.58101   0.47333   -3.12351   0.08453   0.58101   -0.06360   0.81158   98.44971
4082   0.08444   0.58156   0.47302   -3.10573   0.08444   0.58156   -0.06330   0.81124   98.47107
4083   0.08431   0.58003   0.47397   -3.08255   0.08431   0.58003   -0.06265   0.81228   98.44666
4084   0.08428   0.58080   0.47349   -3.09490   0.08428   0.58080   -0.06299   0.81173   98.51990
4085   0.08432   0.57994   0.47399   -3.10836   0.08432   0.57994   -0.06317   0.81231   98.42529
4086   0.08431   0.58150   0.47306   -3.09862   0.08431   0.58150   -0.06314   0.81127   98.37036
4087   0.08418   0.58110   0.47332   -3.10221   0.08418   0.58110   -0.06317   0.81161   98.51990
4088   0.08422   0.58034   0.47379   -3.09881   0.08422   0.58034   -0.06302   0.81216   98.45581
4089   0.08426   0.58065   0.47354   -3.13439   0.08426   0.58065   -0.06378   0.81182   98.43445
4090   0.08441   0.58107   0.47344   -3.02800   0.08441   0.58107   -0.06165   0.81176   98.39172
4091   0.08431   0.58135   0.47310   -3.12321   0.08431   0.58135   -0.06363   0.81127   98.53210
4092   0.08444   0.58065   0.47359   -3.09868   0.08444   0.58065   -0.06305   0.81188   98.48022
4093   0.08435   0.58150   0.47295   -3.16696   0.08435   0.58150   -0.06455   0.81112   98.46802
4094   0.08427   0.58184   0.47282   -3.13397   0.08427   0.58184   -0.06391   0.81103   98.42224
4095   0.08433   0.58156   0.47300   -3.13247   0.08433   0.58156   -0.06384   0.81124   98.48938
4096   0.08428   0.58159   0.47286   -3.18280   0.08428   0.58159   -0.06488   0.81097   98.53210
4097   0.08428   0.58232   0.47243   -3.16548   0.08428   0.58232   -0.06461   0.81048   98.46802
4098   0.08437   0.58147   0.47297   -3.18495   0.08437   0.58147   -0.06491   0.81118   98.48022
4099   0.08450   0.58153   0.47298   -3.16383   0.08450   0.58153   -0.06449   0.81124   98.44971
4100   0.08431   0.58226   0.47251   -3.14208   0.08431   0.58226   -0.06412   0.81060   98.44666
4101   0.08414   0.58220   0.47255   -3.16911   0.08414   0.58220   -0.06467   0.81072   98.48633
4102   0.08429   0.58174   0.47276   -3.18939   0.08429   0.58174   -0.06503   0.81088   98.35815
4103   0.08431   0.58229   0.47245   -3.19827   0.08431   0.58229   -0.06528   0.81060   98.41309
4104   0.08427   0.58171   0.47290   -3.13462   0.08427   0.58171   -0.06391   0.81112   98.44360
4105   0.08426   0.58251   0.47232   -3.19711   0.08426   0.58251   -0.06528   0.81045   98.43445
4106   0.08436   0.58147   0.47301   -3.15524   0.08436   0.58147   -0.06430   0.81124   98.46802
4107   0.08440   0.58208   0.47253   -3.22020   0.08440   0.58208   -0.06571   0.81063   98.52295
4108   0.08442   0.58177   0.47276   -3.18477   0.08442   0.58177   -0.06494   0.81091   98.43750
4109   0.08448   0.58190   0.47270   -3.16482   0.08448   0.58190   -0.06455   0.81079   98.44971
4110   0.08447   0.58138   0.47309   -3.13196   0.08447   0.58138   -0.06381   0.81130   98.47107
4111   0.08454   0.58196   0.47272   -3.15855   0.08454   0.58196   -0.06442   0.81094   98.41614
4112   0.08474   0.58208   0.47259   -3.17273   0.08474   0.58208   -0.06473   0.81069   98.42224
4113   0.08477   0.58205   0.47257   -3.18773   0.08477   0.58205   -0.06503   0.81063   98.47412
4114   0.08462   0.58229   0.47244   -3.18493   0.08462   0.58229   -0.06500   0.81051   98.52600
4115   0.08467   0.58156   0.47298   -3.12059   0.08467   0.58156   -0.06360   0.81115   98.46191
4116   0.08479   0.58135   0.47316   -3.10686   0.08479   0.58135   -0.06330   0.81143   98.37952
4117   0.08472   0.58260   0.47228   -3.17586   0.08472   0.58260   -0.06485   0.81039   98.41003
4118   0.08464   0.58327   0.47175   -3.26400   0.08464   0.58327   -0.06674   0.80978   98.55042
4119   0.08469   0.58193   0.47268   -3.17356   0.08469   0.58193   -0.06473   0.81079   98.49548
4120   0.08483   0.58232   0.47242   -3.18476   0.08483   0.58232   -0.06500   0.81051   98.41309
4121   0.08463   0.58232   0.47236   -3.23665   0.08463   0.58232   -0.06607   0.81045   98.44055
4122   0.08454   0.58217   0.47253   -3.17224   0.08454   0.58217   -0.06473   0.81063   98.56873
4123   0.08455   0.58226   0.47248   -3.19102   0.08455   0.58226   -0.06513   0.81063   98.40698
4124   0.08450   0.58248   0.47226   -3.22544   0.08450   0.58248   -0.06586   0.81030   98.42834
4125   0.08436   0.58208   0.47251   -3.22762   0.08436   0.58208   -0.06586   0.81060   98.48938
4126   0.08437   0.58147   0.47298   -3.18643   0.08437   0.58147   -0.06494   0.81121   98.45886
4127   0.08439   0.58123   0.47313   -3.18627   0.08439   0.58123   -0.06491   0.81140   98.43750
4128   0.08433   0.58159   0.47290   -3.17241   0.08433   0.58159   -0.06467   0.81109   98.47717
4129   0.08425   0.58141   0.47303   -3.16894   0.08425   0.58141   -0.06458   0.81124   98.44360
4130   0.08437   0.58071   0.47352   -3.11026   0.08437   0.58071   -0.06330   0.81176   98.50159
4131   0.08425   0.58098   0.47340   -3.07608   0.08425   0.58098   -0.06262   0.81164   98.44360
4132   0.08419   0.58061   0.47358   -3.11521   0.08419   0.58061   -0.06339   0.81185   98.58398
4133   0.08453   0.58187   0.47281   -3.14272   0.08453   0.58187   -0.06409   0.81106   98.38562
4134   0.08453   0.58180   0.47281   -3.14453   0.08453   0.58180   -0.06412   0.81097   98.40698
4135   0.08447   0.58110   0.47331   -3.09626   0.08447   0.58110   -0.06305   0.81158   98.49243
4136   0.08448   0.58040   0.47375   -3.08955   0.08448   0.58040   -0.06284   0.81207   98.45886
4137   0.08461   0.58168   0.47283   -3.15855   0.08461   0.58168   -0.06439   0.81094   98.33069
4138   0.08457   0.58141   0.47304   -3.13329   0.08457   0.58141   -0.06384   0.81118   98.44055
4139   0.08451   0.58101   0.47331   -3.13243   0.08451   0.58101   -0.06378   0.81155   98.48022
4140   0.08463   0.58123   0.47309   -3.18330   0.08463   0.58123   -0.06485   0.81124   98.46191
4141   0.08467   0.58144   0.47306   -3.14204   0.08467   0.58144   -0.06403   0.81130   98.35510
4142   0.08451   0.58086   0.47334   -3.16448   0.08451   0.58086   -0.06442   0.81155   98.44971
4143   0.08436   0.58080   0.47343   -3.14994   0.08436   0.58080   -0.06412   0.81170   98.48022
4144   0.08428   0.58116   0.47325   -3.12567   0.08428   0.58116   -0.06366   0.81152   98.49854
4145   0.08431   0.58110   0.47319   -3.19883   0.08431   0.58110   -0.06516   0.81146   98.48938
4146   0.08430   0.58193   0.47265   -3.20620   0.08430   0.58193   -0.06540   0.81079   98.45581
4147   0.08430   0.58199   0.47256   -3.22812   0.08430   0.58199   -0.06586   0.81063   98.46802
4148   0.08420   0.58217   0.47252   -3.18707   0.08420   0.58217   -0.06503   0.81063   98.45581
4149   0.08417   0.58123   0.47310   -3.19370   0.08417   0.58123   -0.06507   0.81130   98.54126
4150   0.08424   0.58190   0.47269   -3.19005   0.08424   0.58190   -0.06507   0.81085   98.45581
4151   0.08430   0.58251   0.47226   -3.22379   0.08430   0.58251   -0.06583   0.81033   98.45581
4152   0.08414   0.58266   0.47215   -3.20962   0.08414   0.58266   -0.06555   0.81011   98.49548
4153   0.08421   0.58226   0.47240   -3.22513   0.08421   0.58226   -0.06583   0.81048   98.46497
4154   0.08444   0.58315   0.47186   -3.23508   0.08444   0.58315   -0.06613   0.80990   98.32764
4155   0.08449   0.58300   0.47201   -3.19149   0.08449   0.58300   -0.06522   0.81005   98.40698
4156   0.08444   0.58275   0.47211   -3.22097   0.08444   0.58275   -0.06580   0.81014   98.49243
4157   0.08457   0.58229   0.47233   -3.26795   0.08457   0.58229   -0.06671   0.81042   98.48328
4158   0.08458   0.58214   0.47256   -3.19020   0.08458   0.58214   -0.06510   0.81072   98.41919
4159   0.08447   0.58373   0.47146   -3.24816   0.08447   0.58373   -0.06647   0.80938   98.44971
4160   0.08457   0.58254   0.47227   -3.19991   0.08457   0.58254   -0.06534   0.81033   98.47107
4161   0.08463   0.58275   0.47204   -3.26984   0.08463   0.58275   -0.06681   0.81008   98.47412
4162   0.08468   0.58370   0.47154   -3.21875   0.08468   0.58370   -0.06586   0.80950   98.43140
4163   0.08455   0.58293   0.47202   -3.21256   0.08455   0.58293   -0.06565   0.81005   98.44055
4164   0.08455   0.58321   0.47184   -3.21402   0.08455   0.58321   -0.06571   0.80984   98.40698
4165   0.08445   0.58357   0.47154   -3.25048   0.08445   0.58357   -0.06650   0.80944   98.41614
4166   0.08438   0.58324   0.47184   -3.19461   0.08438   0.58324   -0.06531   0.80984   98.52295
4167   0.08450   0.58330   0.47174   -3.25052   0.08450   0.58330   -0.06647   0.80975   98.45886
4168   0.08440   0.58473   0.47096   -3.17174   0.08440   0.58473   -0.06500   0.80883   98.40393
4169   0.08437   0.58525   0.47046   -3.27073   0.08437   0.58525   -0.06711   0.80816   98.45886
4170   0.08425   0.58367   0.47167   -3.14198   0.08425   0.58367   -0.06427   0.80966   98.47717
4171   0.08434   0.58385   0.47169   -3.03443   0.08434   0.58385   -0.06207   0.80966   98.50159
4172   0.08438   0.58290   0.47215   -3.11790   0.08438   0.58290   -0.06369   0.81017   98.43750
4173   0.08428   0.58336   0.47178   -3.17174   0.08428   0.58336   -0.06485   0.80972   98.45581
4174   0.08429   0.58275   0.47232   -3.04901   0.08429   0.58275   -0.06226   0.81033   98.47717
4175   0.08442   0.58272   0.47235   -3.05362   0.08442   0.58272   -0.06235   0.81042   98.43750
4176   0.08461   0.58397   0.47143   -3.16845   0.08461   0.58397   -0.06485   0.80935   98.44971
4177   0.08460   0.58226   0.47254   -3.13763   0.08460   0.58226   -0.06403   0.81066   98.47107
4178   0.08455   0.58177   0.47297   -3.05706   0.08455   0.58177   -0.06232   0.81121   98.48328
4179   0.08455   0.58229   0.47265   -3.05287   0.08455   0.58229   -0.06229   0.81082   98.41614
4180   0.08455   0.58293   0.47221   -3.07920   0.08455   0.58293   -0.06290   0.81030   98.41614
4181   0.08458   0.58180   0.47300   -2.99895   0.08458   0.58180   -0.06113   0.81118   98.42834
4182   0.08457   0.58214   0.47277   -3.01357   0.08457   0.58214   -0.06146   0.81091   98.46191
4183   0.08454   0.58266   0.47243   -3.04355   0.08454   0.58266   -0.06214   0.81057   98.44971
4184   0.08460   0.58238   0.47260   -3.05685   0.08460   0.58238   -0.06238   0.81079   98.44971
4185   0.08458   0.58190   0.47286   -3.07573   0.08458   0.58190   -0.06272   0.81106   98.40698
4186   0.08441   0.58284   0.47222   -3.08116   0.08441   0.58284   -0.06293   0.81021   98.46802
4187   0.08433   0.58354   0.47180   -3.10266   0.08433   0.58354   -0.06345   0.80984   98.50159
4188   0.08438   0.58251   0.47256   -3.03099   0.08438   0.58251   -0.06186   0.81075   98.43750
4189   0.08427   0.58092   0.47345   -3.07789   0.08427   0.58092   -0.06265   0.81173   98.41309
4190   0.08418   0.58031   0.47380   -3.09004   0.08418   0.58031   -0.06284   0.81213   98.51990
4191   0.08417   0.58147   0.47310   -3.10324   0.08417   0.58147   -0.06323   0.81137   98.45276
4192   0.08423   0.58074   0.47346   -3.15324   0.08423   0.58074   -0.06418   0.81173   98.36731
4193   0.08413   0.58205   0.47265   -3.16696   0.08413   0.58205   -0.06461   0.81085   98.50769
4194   0.08414   0.58031   0.47384   -3.08259   0.08414   0.58031   -0.06269   0.81222   98.58398
4195   0.08435   0.58086   0.47334   -3.18381   0.08435   0.58086   -0.06482   0.81161   98.46802
4196   0.08442   0.58208   0.47256   -3.18460   0.08442   0.58208   -0.06497   0.81063   98.42529
4197   0.08440   0.58184   0.47274   -3.17999   0.08440   0.58184   -0.06485   0.81091   98.51074
4198   0.08454   0.58150   0.47299   -3.14765   0.08454   0.58150   -0.06415   0.81118   98.43750
4199   0.08464   0.58159   0.47293   -3.13825   0.08464   0.58159   -0.06397   0.81106   98.47412
4200   0.08459   0.58187   0.47272   -3.17092   0.08459   0.58187   -0.06467   0.81085   98.54736
4201   0.08463   0.58217   0.47260   -3.13218   0.08463   0.58217   -0.06391   0.81072   98.42834
