Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 14:10:45 1/24/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
177   1.52915   -0.93817   -0.05600   0.34172   1.52915   -0.93817   -0.05600   0.34172   99.45068
178   1.53000   -0.93835   -0.05628   0.34095   1.53000   -0.93835   -0.05628   0.34095   99.43237
179   1.52887   -0.93805   -0.05567   0.34230   1.52887   -0.93805   -0.05567   0.34230   99.45984
180   1.52915   -0.93817   -0.05542   0.34175   1.52915   -0.93817   -0.05542   0.34175   99.46899
181   1.52915   -0.93802   -0.05539   0.34248   1.52915   -0.93802   -0.05539   0.34248   99.44153
182   1.52944   -0.93783   -0.05679   0.34245   1.52944   -0.93783   -0.05679   0.34245   99.44153
183   1.52930   -0.93808   -0.05646   0.34178   1.52930   -0.93808   -0.05646   0.34178   99.45984
184   1.52901   -0.93808   -0.05692   0.34178   1.52901   -0.93808   -0.05692   0.34178   99.42322
185   1.52873   -0.93802   -0.05530   0.34236   1.52873   -0.93802   -0.05530   0.34236   99.45068
186   1.53000   -0.93789   -0.05588   0.34245   1.53000   -0.93789   -0.05588   0.34245   99.43237
187   1.52972   -0.93796   -0.05509   0.34281   1.52972   -0.93796   -0.05509   0.34281   99.42322
188   1.53029   -0.93805   -0.05649   0.34208   1.53029   -0.93805   -0.05649   0.34208   99.44153
189   1.53000   -0.93823   -0.05564   0.34178   1.53000   -0.93823   -0.05564   0.34178   99.45068
190   1.52972   -0.93783   -0.05655   0.34272   1.52972   -0.93783   -0.05655   0.34272   99.44153
191   1.52844   -0.93783   -0.05615   0.34248   1.52844   -0.93783   -0.05615   0.34248   99.45984
192   1.52901   -0.93768   -0.05686   0.34288   1.52901   -0.93768   -0.05686   0.34288   99.42322
193   1.52901   -0.93814   -0.05463   0.34227   1.52901   -0.93814   -0.05463   0.34227   99.45068
194   1.52887   -0.93765   -0.05667   0.34321   1.52887   -0.93765   -0.05667   0.34321   99.42322
195   1.52859   -0.93796   -0.05594   0.34239   1.52859   -0.93796   -0.05594   0.34239   99.44153
196   1.52844   -0.93765   -0.05567   0.34312   1.52844   -0.93765   -0.05567   0.34312   99.45068
197   1.52972   -0.93771   -0.05649   0.34284   1.52972   -0.93771   -0.05649   0.34284   99.45984
198   1.52986   -0.93793   -0.05530   0.34257   1.52986   -0.93793   -0.05530   0.34257   99.43237
199   1.52930   -0.93780   -0.05676   0.34260   1.52930   -0.93780   -0.05676   0.34260   99.44153
200   1.52859   -0.93786   -0.05542   0.34263   1.52859   -0.93786   -0.05542   0.34263   99.48730
201   1.52915   -0.93768   -0.05576   0.34309   1.52915   -0.93768   -0.05576   0.34309   99.43237
202   1.52930   -0.93786   -0.05661   0.34257   1.52930   -0.93786   -0.05661   0.34257   99.43237
203   1.52986   -0.93793   -0.05582   0.34266   1.52986   -0.93793   -0.05582   0.34266   99.43237
204   1.52930   -0.93771   -0.05564   0.34309   1.52930   -0.93771   -0.05564   0.34309   99.42322
205   1.52958   -0.93783   -0.05490   0.34294   1.52958   -0.93783   -0.05490   0.34294   99.41406
206   1.52986   -0.93762   -0.05560   0.34318   1.52986   -0.93762   -0.05560   0.34318   99.44153
207   1.53043   -0.93799   -0.05554   0.34233   1.53043   -0.93799   -0.05554   0.34233   99.39575
208   1.52944   -0.93765   -0.05646   0.34318   1.52944   -0.93765   -0.05646   0.34318   99.42322
209   1.52873   -0.93768   -0.05496   0.34315   1.52873   -0.93768   -0.05496   0.34315   99.42322
210   1.52887   -0.93762   -0.05679   0.34324   1.52887   -0.93762   -0.05679   0.34324   99.45068
211   1.52915   -0.93756   -0.05673   0.34342   1.52915   -0.93756   -0.05673   0.34342   99.43237
212   1.52958   -0.93750   -0.05600   0.34352   1.52958   -0.93750   -0.05600   0.34352   99.45068
213   1.52915   -0.93774   -0.05652   0.34300   1.52915   -0.93774   -0.05652   0.34300   99.41406
214   1.52844   -0.93741   -0.05521   0.34397   1.52844   -0.93741   -0.05521   0.34397   99.43237
215   1.52944   -0.93759   -0.05487   0.34336   1.52944   -0.93759   -0.05487   0.34336   99.44153
216   1.53057   -0.93747   -0.05539   0.34373   1.53057   -0.93747   -0.05539   0.34373   99.44153
217   1.53057   -0.93768   -0.05570   0.34306   1.53057   -0.93768   -0.05570   0.34306   99.40491
218   1.52930   -0.93728   -0.05649   0.34397   1.52930   -0.93728   -0.05649   0.34397   99.49646
219   1.53000   -0.93725   -0.05661   0.34404   1.53000   -0.93725   -0.05661   0.34404   99.44153
220   1.53015   -0.93731   -0.05557   0.34416   1.53015   -0.93731   -0.05557   0.34416   99.42322
221   1.52958   -0.93728   -0.05667   0.34413   1.52958   -0.93728   -0.05667   0.34413   99.45984
222   1.52901   -0.93719   -0.05679   0.34437   1.52901   -0.93719   -0.05679   0.34437   99.45068
223   1.53086   -0.93716   -0.05576   0.34458   1.53086   -0.93716   -0.05576   0.34458   99.41406
224   1.53000   -0.93701   -0.05628   0.34486   1.53000   -0.93701   -0.05628   0.34486   99.43237
225   1.52915   -0.93731   -0.05499   0.34434   1.52915   -0.93731   -0.05499   0.34434   99.45068
226   1.52944   -0.93725   -0.05509   0.34437   1.52944   -0.93725   -0.05509   0.34437   99.46899
227   1.52944   -0.93735   -0.05509   0.34428   1.52944   -0.93735   -0.05509   0.34428   99.43237
228   1.52944   -0.93747   -0.05554   0.34388   1.52944   -0.93747   -0.05554   0.34388   99.41406
229   1.52887   -0.93713   -0.05582   0.34449   1.52887   -0.93713   -0.05582   0.34449   99.46899
230   1.52944   -0.93731   -0.05609   0.34428   1.52944   -0.93731   -0.05609   0.34428   99.45984
231   1.52901   -0.93722   -0.05539   0.34455   1.52901   -0.93722   -0.05539   0.34455   99.42322
232   1.52830   -0.93738   -0.05481   0.34404   1.52830   -0.93738   -0.05481   0.34404   99.44153
233   1.52759   -0.93725   -0.05622   0.34410   1.52759   -0.93725   -0.05622   0.34410   99.44153
234   1.52972   -0.93719   -0.05600   0.34455   1.52972   -0.93719   -0.05600   0.34455   99.45068
235   1.52901   -0.93698   -0.05637   0.34504   1.52901   -0.93698   -0.05637   0.34504   99.45068
236   1.52887   -0.93731   -0.05536   0.34431   1.52887   -0.93731   -0.05536   0.34431   99.45068
237   1.53000   -0.93719   -0.05472   0.34474   1.53000   -0.93719   -0.05472   0.34474   99.43237
238   1.52972   -0.93698   -0.05435   0.34529   1.52972   -0.93698   -0.05435   0.34529   99.46899
239   1.53015   -0.93680   -0.05451   0.34571   1.53015   -0.93680   -0.05451   0.34571   99.44153
240   1.53043   -0.93664   -0.05515   0.34626   1.53043   -0.93664   -0.05515   0.34626   99.43237
241   1.52944   -0.93680   -0.05490   0.34559   1.52944   -0.93680   -0.05490   0.34559   99.47815
242   1.52844   -0.93707   -0.05432   0.34519   1.52844   -0.93707   -0.05432   0.34519   99.47815
243   1.52958   -0.93658   -0.05518   0.34605   1.52958   -0.93658   -0.05518   0.34605   99.45984
244   1.52901   -0.93658   -0.05509   0.34635   1.52901   -0.93658   -0.05509   0.34635   99.46899
245   1.52930   -0.93661   -0.05454   0.34651   1.52930   -0.93661   -0.05454   0.34651   99.39575
246   1.52873   -0.93631   -0.05374   0.34715   1.52873   -0.93631   -0.05374   0.34715   99.43237
247   1.52901   -0.93689   -0.05499   0.34547   1.52901   -0.93689   -0.05499   0.34547   99.44153
